timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total,nixl_xfer_time_seconds_sum,nixl_xfer_time_seconds_count,nixl_post_time_seconds_sum,nixl_post_time_seconds_count,nixl_bytes_transferred_sum,nixl_bytes_transferred_count,nixl_num_descriptors_sum,nixl_num_descriptors_count,nixl_num_failed_transfers,nixl_num_failed_notifications,nixl_num_kv_expired_reqs
1784935113.5863185,1.0,38.0,0.007350713335353198,2109485.0,255.0,2109740.0,255.0,222.82822172064334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935113.8363922,1.0,37.0,0.005539381644294017,2117525.0,256.0,2117781.0,256.0,223.69300246518105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935114.086453,1.0,37.0,0.007225566782152804,2117525.0,256.0,2117781.0,256.0,223.69300246518105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935114.336528,1.0,37.0,0.004696289075364568,2117525.0,256.0,2117781.0,256.0,223.69300246518105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935114.5866022,1.0,37.0,0.0064483408201709835,2127628.0,257.0,2127885.0,257.0,224.74141520820558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935114.8366616,1.0,37.0,0.00813452595802977,2127628.0,257.0,2127885.0,257.0,224.74141520820558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935115.0867398,1.0,38.0,0.00565794153679966,2134968.0,258.0,2135226.0,258.0,225.60477778688073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935115.3368165,2.0,37.0,0.007344126674658447,2134968.0,258.0,2135226.0,258.0,225.60477778688073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935115.5868943,1.0,39.0,0.006007034553622059,2141526.0,259.0,2141785.0,259.0,226.27667028456926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935115.8369625,1.0,39.0,0.006850127122551397,2141526.0,259.0,2141785.0,259.0,226.27667028456926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935116.0870147,1.0,40.0,0.005842368036252932,2149723.0,260.0,2149983.0,260.0,227.10732629243284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935116.337075,1.0,41.0,0.0075285531741118294,2149723.0,260.0,2149983.0,260.0,227.10732629243284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935116.5871408,1.0,41.0,0.00583578137555818,2157955.0,261.0,2158216.0,261.0,227.96063129696995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935116.8372068,2.0,40.0,0.007521966513417078,2157955.0,261.0,2158216.0,261.0,227.96063129696995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935117.0872686,1.0,40.0,0.005809434732779173,2164883.0,262.0,2165145.0,262.0,228.66288706846535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935117.337329,1.0,41.0,0.006652527301708622,2164883.0,262.0,2165145.0,262.0,228.66288706846535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935117.5874064,2.0,43.0,0.00544716839456727,2164883.0,262.0,2165145.0,262.0,228.66288706846535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935117.837485,1.0,44.0,0.007186046817984182,2175096.0,263.0,2175359.0,263.0,229.70150019228458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935118.087543,1.0,46.0,0.00802913938691363,2175096.0,263.0,2175359.0,263.0,229.70150019228458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935118.3376172,1.0,45.0,0.005506448340820147,2183141.0,264.0,2183405.0,264.0,230.59732808545232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935118.587683,1.0,45.0,0.007192633478678934,2183141.0,264.0,2183405.0,264.0,230.59732808545232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935118.8377502,2.0,44.0,0.004663355771890809,2183141.0,264.0,2183405.0,264.0,230.59732808545232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935119.087826,1.0,44.0,0.006408820856002473,2191587.0,265.0,2191852.0,265.0,231.46854346059263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935119.337896,2.0,43.0,0.004557969200774559,2191587.0,265.0,2191852.0,265.0,231.46854346059263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935119.5879772,1.0,44.0,0.006296847624191471,2198851.0,266.0,2199117.0,266.0,232.3114348128438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935119.8380084,1.0,45.0,0.005005862128018346,2205692.0,267.0,2205959.0,267.0,232.99630203843117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935120.0880704,1.0,45.0,0.006692047265877132,2205692.0,267.0,2205959.0,267.0,232.99630203843117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935120.3381314,1.0,45.0,0.004656769111196057,2205692.0,267.0,2205959.0,267.0,232.99630203843117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935120.5882096,1.0,44.0,0.006408820856002473,2215918.0,268.0,2216186.0,268.0,234.0316518843174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935120.838265,1.0,45.0,0.00809500599386126,2215918.0,268.0,2216186.0,268.0,234.0316518843174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935121.08834,1.0,44.0,0.005565728287073024,2223762.0,269.0,2224031.0,269.0,234.9183875322342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935121.3384135,1.0,44.0,0.006408820856002473,2223762.0,269.0,2224031.0,269.0,234.9183875322342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935121.5884843,2.0,43.0,0.0048016756464807075,2223762.0,269.0,2224031.0,269.0,234.9183875322342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935121.8385587,1.0,43.0,0.0065405540698976194,2233042.0,270.0,2233312.0,270.0,235.81665857229382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935122.0886192,1.0,43.0,0.0043537827192370315,2233042.0,270.0,2233312.0,270.0,235.81665857229382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935122.3386998,2.0,42.0,0.005210048609555873,2233042.0,270.0,2233312.0,270.0,235.81665857229382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935122.5887737,1.0,42.0,0.006948927032972785,2243044.0,271.0,2243315.0,271.0,236.90074197761714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935122.8388467,1.0,43.0,0.004452582629658419,2243044.0,271.0,2243315.0,271.0,236.90074197761714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935123.0889142,2.0,44.0,0.005295675198587868,2243044.0,271.0,2243315.0,271.0,236.90074197761714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935123.3390026,1.0,45.0,0.007034553622004669,2252159.0,272.0,2252431.0,272.0,237.95430345181376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935123.5890772,1.0,45.0,0.004979515485239339,2258789.0,273.0,2259062.0,273.0,238.65903553832322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935123.8391373,1.0,45.0,0.006665700623098125,2258789.0,273.0,2259062.0,273.0,238.65903553832322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935124.089215,1.0,44.0,0.005618421572631149,2266227.0,274.0,2266501.0,274.0,239.473138961941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935124.3392878,1.0,44.0,0.006461514141560487,2266227.0,274.0,2266501.0,274.0,239.473138961941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935124.5893457,2.0,45.0,0.005038795431492105,2266227.0,274.0,2266501.0,274.0,239.473138961941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935124.8394215,1.0,45.0,0.0067776738549090165,2275324.0,275.0,2275599.0,275.0,240.3456135550514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935125.0894835,2.0,44.0,0.004656769111196057,2275324.0,275.0,2275599.0,275.0,240.3456135550514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935125.3395483,1.0,44.0,0.0055525549656835205,2284092.0,276.0,2284368.0,276.0,241.24847287125885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935125.5896125,1.0,46.0,0.007238740103542307,2284092.0,276.0,2284368.0,276.0,241.24847287125885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935125.8396738,2.0,46.0,0.005262741895113998,2284092.0,276.0,2284368.0,276.0,241.24847287125885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935126.0897527,1.0,46.0,0.007008206979225662,2292887.0,277.0,2293164.0,277.0,242.26901008654386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935126.3398142,1.0,47.0,0.0050717287349659745,2299361.0,278.0,2299639.0,278.0,242.959782355465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935126.5898817,1.0,47.0,0.005914821303895312,2299361.0,278.0,2299639.0,278.0,242.959782355465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935126.8399463,2.0,47.0,0.004887302235512592,2299361.0,278.0,2299639.0,278.0,242.959782355465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935127.0900211,1.0,47.0,0.006626180658929504,2307355.0,279.0,2307634.0,279.0,243.78390387445688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935127.3401144,2.0,46.0,0.004959755503154972,2307355.0,279.0,2307634.0,279.0,243.78390387445688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935127.5901835,1.0,46.0,0.005855541357642546,2316202.0,280.0,2316482.0,280.0,244.65566544421017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935127.8402457,1.0,46.0,0.007541726495501333,2316202.0,280.0,2316482.0,280.0,244.65566544421017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935128.0903034,1.0,45.0,0.005559141626378272,2325355.0,281.0,2325636.0,281.0,245.56962314620614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935128.340369,1.0,47.0,0.007284846728405681,2325355.0,281.0,2325636.0,281.0,245.56962314620614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935128.5904295,2.0,46.0,0.0042945027729841545,2325355.0,281.0,2325636.0,281.0,245.56962314620614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935128.840498,1.0,46.0,0.006039967857095818,2332712.0,282.0,2332994.0,282.0,246.44163484405726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935129.09056,1.0,47.0,0.004637009129111691,2332712.0,282.0,2332994.0,282.0,246.44163484405726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935129.3406303,1.0,47.0,0.006375887552528603,2342143.0,283.0,2342426.0,283.0,247.45328417327255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935129.5907054,1.0,50.0,0.007218980121458052,2342143.0,283.0,2342426.0,283.0,247.45328417327255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935129.840749,2.0,49.0,0.004972928824544587,2342143.0,283.0,2342426.0,283.0,247.45328417327255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935130.090826,1.0,50.0,0.0067183939086561395,2350977.0,284.0,2351261.0,284.0,248.34203455410898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935130.340901,2.0,49.0,0.004716049057448823,2350977.0,284.0,2351261.0,284.0,248.34203455410898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935130.5909703,1.0,49.0,0.0056118349119363975,2359992.0,285.0,2360277.0,285.0,249.24755208473653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935130.8410318,1.0,49.0,0.007298020049795184,2359992.0,285.0,2360277.0,285.0,249.24755208473653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935131.0910914,2.0,48.0,0.005210048609555873,2359992.0,285.0,2360277.0,285.0,249.24755208473653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935131.3411632,1.0,49.0,0.006948927032972785,2369416.0,286.0,2369702.0,286.0,250.29792479798198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935131.591227,1.0,49.0,0.007792019601902234,2369416.0,286.0,2369702.0,286.0,250.29792479798198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935131.841302,1.0,49.0,0.005605248251241535,2378469.0,287.0,2378756.0,287.0,251.2144258953631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935132.0913658,1.0,49.0,0.007291433389100432,2378469.0,287.0,2378756.0,287.0,251.2144258953631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935132.3414395,1.0,49.0,0.00434719605854228,2378469.0,287.0,2378756.0,287.0,251.2144258953631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935132.5914996,1.0,49.0,0.006099247803348695,2387931.0,288.0,2388219.0,288.0,252.26901126932353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935132.8415773,1.0,50.0,0.007785432941207482,2387931.0,288.0,2388219.0,288.0,252.26901126932353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935133.0916543,1.0,50.0,0.004669942432585561,2387931.0,288.0,2388219.0,288.0,252.26901126932353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935133.3417306,1.0,51.0,0.006415407516697225,2397657.0,289.0,2397946.0,289.0,253.32467024307698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935133.5918038,2.0,50.0,0.008101592654556011,2397657.0,289.0,2397946.0,289.0,253.32467024307698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935133.8418772,1.0,50.0,0.005776501429305414,2404841.0,290.0,2405131.0,290.0,254.0571284275502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935134.0919473,2.0,49.0,0.004452582629658419,2404841.0,290.0,2405131.0,290.0,254.0571284275502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935134.3420181,1.0,49.0,0.005354955144840634,2412626.0,291.0,2412917.0,291.0,254.89819029718637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935134.592076,1.0,50.0,0.007041140282699532,2412626.0,291.0,2412917.0,291.0,254.89819029718637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935134.8421516,2.0,49.0,0.005473515037346388,2412626.0,291.0,2412917.0,291.0,254.89819029718637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935135.0922265,1.0,49.0,0.006369300891833851,2422857.0,292.0,2423149.0,292.0,255.95175037998706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935135.3422978,1.0,50.0,0.008055486029692638,2422857.0,292.0,2423149.0,292.0,255.95175037998706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935135.592368,2.0,49.0,0.005466928376651636,2422857.0,292.0,2423149.0,292.0,255.95175037998706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935135.8424413,1.0,49.0,0.0072123934607633,2432643.0,293.0,2432936.0,293.0,257.02504894696176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935136.0925126,2.0,48.0,0.008068659351082141,2432643.0,293.0,2432936.0,293.0,257.02504894696176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935136.3425856,1.0,48.0,0.005717221483052537,2439102.0,294.0,2439396.0,294.0,257.7406731909141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935136.5926654,1.0,47.0,0.0047423957002279415,2446039.0,295.0,2446334.0,295.0,258.42854443658143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935136.8427293,1.0,47.0,0.006428580838086728,2446039.0,295.0,2446334.0,295.0,258.42854443658143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935137.092805,1.0,46.0,0.005262741895113998,2453209.0,296.0,2453505.0,296.0,259.2463478669524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935137.3428795,1.0,46.0,0.006948927032972785,2453209.0,296.0,2453505.0,296.0,259.2463478669524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935137.5929387,1.0,46.0,0.0047753290037017004,2453209.0,296.0,2453505.0,296.0,259.2463478669524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935137.8430076,1.0,45.0,0.006514207427118612,2462712.0,297.0,2463009.0,297.0,260.25472759641707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935138.0930786,2.0,44.0,0.008200392564977399,2462712.0,297.0,2463009.0,297.0,260.25472759641707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935138.3431559,1.0,45.0,0.005980687910842941,2469157.0,298.0,2469455.0,298.0,260.94936862867326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935138.593231,1.0,46.0,0.00682378047977239,2469157.0,298.0,2469455.0,298.0,260.94936862867326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935138.8433063,1.0,47.0,0.005862128018337298,2477518.0,299.0,2477817.0,299.0,261.783675102517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935139.0933797,2.0,46.0,0.007548313156196085,2477518.0,299.0,2477817.0,299.0,261.783675102517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935139.3434544,1.0,46.0,0.005783088090000166,2484478.0,300.0,2484778.0,300.0,262.4909408958629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935139.593527,2.0,45.0,0.004551382540079807,2484478.0,300.0,2484778.0,300.0,262.4909408958629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935139.8436007,1.0,45.0,0.005453755055262133,2492250.0,301.0,2492551.0,301.0,263.32458181586117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935140.0936797,1.0,44.0,0.004781915664396452,2498632.0,302.0,2498934.0,302.0,264.0145273115486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935140.3437545,1.0,45.0,0.006468100802255239,2498632.0,302.0,2498934.0,302.0,264.0145273115486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935140.5938234,2.0,44.0,0.0046238358077221875,2498632.0,302.0,2498934.0,302.0,264.0145273115486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935140.8439002,1.0,44.0,0.006369300891833851,2506161.0,303.0,2506464.0,303.0,264.7525832038373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935141.0939748,2.0,44.0,0.004907062217596958,2506161.0,303.0,2506464.0,303.0,264.7525832038373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935141.3440166,1.0,45.0,0.00664594064101387,2514456.0,304.0,2514760.0,304.0,265.6007655169815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935141.5940902,1.0,46.0,0.007489033209943208,2514456.0,304.0,2514760.0,304.0,265.6007655169815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935141.8441687,1.0,46.0,0.005763328107915799,2523370.0,305.0,2523675.0,305.0,266.4852667171508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935142.0942452,1.0,48.0,0.007449513245774697,2523370.0,305.0,2523675.0,305.0,266.4852667171508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935142.3443167,1.0,48.0,0.004557969200774559,2523370.0,305.0,2523675.0,305.0,266.4852667171508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935142.5943925,1.0,47.0,0.006310020945580974,2533371.0,306.0,2533677.0,306.0,267.55036994162947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935142.8444717,1.0,47.0,0.007996206083439872,2533371.0,306.0,2533677.0,306.0,267.55036994162947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935143.0945385,1.0,47.0,0.004656769111196057,2533371.0,306.0,2533677.0,306.0,267.55036994162947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935143.3446171,1.0,46.0,0.006395647534612858,2542496.0,307.0,2542803.0,307.0,268.5933500956744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
