t_bin,time_s,power_w
960,240.0,3184.2364834071886
961,240.25,3042.7208961425954
962,240.5,3089.140011619485
963,240.75,3101.752258470615
964,241.0,2982.488478968957
965,241.25,3057.6223154725235
966,241.5,3060.6625303640894
967,241.75,3142.9384246739655
968,242.0,3084.846588129345
969,242.25,3068.018747923919
970,242.5,2937.7578018964696
971,242.75,2519.5794089143706
972,243.0,3033.8316270284226
973,243.25,3265.1671797370686
974,243.5,3070.954126427133
975,243.75,2990.595365487722
976,244.0,2996.765511166413
977,244.25,3213.4331046702805
978,244.5,2995.8319057187427
979,244.75,2937.6622655766564
980,245.0,3034.7087268183504
981,245.25,3029.7309111407812
982,245.5,3131.3223802297475
983,245.75,3013.3028880938477
984,246.0,2945.3542904693086
985,246.25,3003.3229398423405
986,246.5,3031.794099170205
987,246.75,2760.8119831861377
988,247.0,3083.928270346246
989,247.25,3078.497057966207
990,247.5,3061.233670113834
991,247.75,3005.9353984076733
992,248.0,3013.1108340197557
993,248.25,2675.0137037392496
994,248.5,3063.2383212829686
995,248.75,3078.342879190934
996,249.0,3016.450580245873
997,249.25,3023.630732832304
998,249.5,3042.229363256813
999,249.75,3073.958458000183
1000,250.0,2689.7436161597566
1001,250.25,3101.5093787032574
1002,250.5,3039.3288834801133
1003,250.75,3020.971569230171
1004,251.0,3059.8323650064635
1005,251.25,3203.964577563231
1006,251.5,3001.8635763438333
1007,251.75,3012.0949288765432
1008,252.0,2964.202934602578
1009,252.25,3027.205351325238
1010,252.5,2575.3996749360776
1011,252.75,2904.780941502119
1012,253.0,3017.6914184095262
1013,253.25,3029.729185122444
1014,253.5,3013.035302141986
1015,253.75,3040.2744892021283
1016,254.0,3004.419602397041
1017,254.25,2450.885458638908
1018,254.5,3140.7618738072633
1019,254.75,3043.486448077189
1020,255.0,3054.2245954745767
1021,255.25,3014.5279469619454
1022,255.5,2779.601339311099
1023,255.75,3075.7963811236114
1024,256.0,3044.3454117157503
1025,256.25,3068.3841058573767
1026,256.5,2883.4021299157944
1027,256.75,2721.8706662717573
1028,257.0,3032.650353792258
1029,257.25,3000.5965944495615
1030,257.5,2998.4606506162604
1031,257.75,3043.280868560862
1032,258.0,3176.2812963059314
1033,258.25,3043.1932217709705
1034,258.5,3064.5509921126404
1035,258.75,3045.0516932987157
1036,259.0,3031.47414283686
1037,259.25,3049.6707154678966
1038,259.5,3076.393483033431
1039,259.75,3028.1321503867835
1040,260.0,2950.3985265410815
1041,260.25,3056.7224874698118
1042,260.5,2624.120508967308
1043,260.75,3000.8810819708215
1044,261.0,3024.59110042629
1045,261.25,3143.819236791336
1046,261.5,2977.0752471111973
1047,261.75,2998.022868183806
1048,262.0,2951.0077597180293
1049,262.25,3001.6435503043244
1050,262.5,3060.974693475661
1051,262.75,2998.5542077101895
1052,263.0,3039.5922461338923
1053,263.25,3070.635649044537
1054,263.5,3026.314100686252
1055,263.75,3091.35734904976
1056,264.0,2981.5506840167914
1057,264.25,3207.1750135201246
1058,264.5,2669.1936265741956
1059,264.75,3041.623357936226
1060,265.0,2579.869480660126
1061,265.25,2993.7108024182057
1062,265.5,3244.1099430463855
1063,265.75,2930.1361457323624
1064,266.0,3054.7658088224193
1065,266.25,3283.332579533291
1066,266.5,3058.613906996199
1067,266.75,3016.2332772356895
1068,267.0,3181.095204152826
1069,267.25,3009.9417953744537
1070,267.5,3001.444722129824
1071,267.75,3239.3567505934425
1072,268.0,3023.2863075849996
1073,268.25,3002.715250495629
1074,268.5,3025.3235052841733
1075,268.75,2991.2700687406755
1076,269.0,3037.925631853908
1077,269.25,2969.637491063755
1078,269.5,3041.7941013028385
1079,269.75,3164.116725400699
1080,270.0,3092.462799966049
1081,270.25,2985.610036290328
1082,270.5,3005.843971324549
1083,270.75,3142.237476842526
1084,271.0,3017.9938127993128
1085,271.25,3011.885803219747
1086,271.5,2989.379385039647
1087,271.75,3227.3982589174548
1088,272.0,3031.7471017389234
1089,272.25,3162.375039161717
1090,272.5,3038.7234819182677
1091,272.75,3115.9184592250535
1092,273.0,3046.560622087139
1093,273.25,3079.4108858652567
1094,273.5,2945.5242059484062
1095,273.75,3005.9587260732133
1096,274.0,2889.491928862846
1097,274.25,3049.211760441482
1098,274.5,2930.3669522740065
1099,274.75,3028.369159525325
1100,275.0,3027.6889053843565
1101,275.25,3095.952445788168
1102,275.5,2997.9540072658315
1103,275.75,3022.8725675679525
1104,276.0,3105.68989784145
1105,276.25,3005.958302808569
1106,276.5,2946.705349292138
1107,276.75,3063.3075514967236
1108,277.0,2991.953408088443
1109,277.25,2890.9769236508864
1110,277.5,3026.8859907003925
1111,277.75,2983.4024432485016
1112,278.0,3199.1548316080602
1113,278.25,3011.7380817139847
1114,278.5,3027.896242401985
1115,278.75,2960.2196869391214
1116,279.0,3038.233045522383
1117,279.25,2981.1279725470667
1118,279.5,3004.4841167262207
1119,279.75,3173.636518541487
1120,280.0,3021.4366030367573
1121,280.25,2995.8104657729173
1122,280.5,3004.9327563700604
1123,280.75,3003.661126250925
1124,281.0,3075.2767126865338
1125,281.25,3098.1886598970186
1126,281.5,3064.0930365627537
1127,281.75,3013.039293735137
1128,282.0,2900.4780206565497
1129,282.25,3089.7449645083175
1130,282.5,3056.5083610580646
1131,282.75,2910.084539061302
1132,283.0,3244.8238110290463
1133,283.25,3063.30972656049
1134,283.5,3032.067521636699
1135,283.75,2977.3375896489665
1136,284.0,3044.180535970187
1137,284.25,3005.450881459139
1138,284.5,3213.039788076498
1139,284.75,3134.8338929508504
1140,285.0,2759.176649955748
1141,285.25,2777.064148030347
1142,285.5,3065.6460800206796
1143,285.75,3092.0337809393864
1144,286.0,3182.2523422604386
1145,286.25,3055.45007232545
1146,286.5,3084.0558313106903
1147,286.75,3005.07515332017
1148,287.0,2772.031651356672
1149,287.25,3056.358860999231
1150,287.5,3018.46405286667
1151,287.75,3051.040492513039
1152,288.0,3002.1865703479516
1153,288.25,2984.651116828536
1154,288.5,3129.4040146545344
1155,288.75,2796.6314295764514
1156,289.0,2650.3813262005224
1157,289.25,3064.994953049717
1158,289.5,3041.795995809886
1159,289.75,2896.720369653712
1160,290.0,3031.8133007110864
1161,290.25,3095.6737765768157
1162,290.5,3021.127468577245
1163,290.75,2971.93317252779
1164,291.0,3081.6968997192844
1165,291.25,3083.650859693082
1166,291.5,2958.825342148996
1167,291.75,3152.521350518164
1168,292.0,2994.1381917282815
1169,292.25,3095.8387066271653
1170,292.5,3066.8480911204238
1171,292.75,3225.292743037724
1172,293.0,3179.177335590557
1173,293.25,3164.861467118488
1174,293.5,3095.356323742955
1175,293.75,3029.957762449015
1176,294.0,3309.7128631247424
1177,294.25,2979.291957418307
1178,294.5,2994.172385116658
1179,294.75,3131.847471666766
1180,295.0,3091.5942768969717
1181,295.25,3009.943300737525
1182,295.5,3033.3006590488676
1183,295.75,3023.5606694662633
1184,296.0,3050.9179848894014
1185,296.25,2936.575235758471
1186,296.5,3212.2724342525025
1187,296.75,3023.7949697370354
1188,297.0,3039.7083164905675
1189,297.25,3199.3894827600625
1190,297.5,2656.0602033092628
1191,297.75,3049.382157849314
1192,298.0,2930.1229908783534
1193,298.25,3057.881044061868
1194,298.5,3046.3711151596885
1195,298.75,2985.993453389171
1196,299.0,3197.395474756265
1197,299.25,2588.001849270368
1198,299.5,3001.5292707297153
1199,299.75,3036.784940160573
1200,300.0,3035.1042852721253
1201,300.25,3002.8901073928696
1202,300.5,3028.022371973935
1203,300.75,3014.0967573366147
1204,301.0,2981.731439821923
1205,301.25,3038.4189255036986
1206,301.5,3060.169802904323
1207,301.75,3012.929297429995
1208,302.0,3004.3244755901915
1209,302.25,3013.2063445773406
1210,302.5,3046.3034941858373
1211,302.75,3197.6852690126416
1212,303.0,3046.242515808717
1213,303.25,3035.772047395034
1214,303.5,2959.3662018547147
1215,303.75,2990.052950983686
1216,304.0,2987.403965766135
1217,304.25,2952.9723108711323
1218,304.5,3059.4421052810353
1219,304.75,2929.8348943709934
1220,305.0,2963.8653698609537
1221,305.25,2984.481773721182
1222,305.5,3014.880447636487
1223,305.75,2955.6664212524515
1224,306.0,3004.5035786164494
1225,306.25,3001.4487467339004
1226,306.5,3059.1232427977693
1227,306.75,3029.8259006780936
1228,307.0,3012.8622434871504
1229,307.25,3006.666696111048
1230,307.5,3069.8771112548316
1231,307.75,3039.0290075833504
1232,308.0,3108.4309203917405
1233,308.25,3068.821427289146
1234,308.5,3229.4216392329045
1235,308.75,3108.5780029948633
