t_bin,time_s,power_w
959,239.75,3012.8864420093387
960,240.0,3140.018223085015
961,240.25,3049.8255360683015
962,240.5,3237.8266080477706
963,240.75,3144.461380895035
964,241.0,3088.2753238144232
965,241.25,3235.3813930561028
966,241.5,3025.9235286519283
967,241.75,3208.903067165988
968,242.0,3019.118326269643
969,242.25,3128.132850272982
970,242.5,3060.6625303640894
971,242.75,3011.390653178229
972,243.0,3023.260281378279
973,243.25,3068.018747923919
974,243.5,3052.0024380711707
975,243.75,2983.980850464787
976,244.0,3033.8316270284226
977,244.25,3265.1671797370686
978,244.5,3152.533816810077
979,244.75,3032.1874458200323
980,245.0,3099.7855023643538
981,245.25,3213.4331046702805
982,245.5,3097.0308075163584
983,245.75,3002.804999243341
984,246.0,2992.1593376326305
985,246.25,3029.7309111407812
986,246.5,3052.0896123041302
987,246.75,2949.926732417811
988,247.0,3137.032533436335
989,247.25,3119.133841681298
990,247.5,3098.603963995623
991,247.75,3017.6878778176
992,248.0,3022.690641011379
993,248.25,2956.958285147754
994,248.5,2944.4476172977115
995,248.75,3005.9353984076733
996,249.0,2909.5733027353904
997,249.25,2941.043765292758
998,249.5,3008.2652682194266
999,249.75,2922.116323259816
1000,250.0,2953.60411618272
1001,250.25,3023.630732832304
1002,250.5,3042.229363256813
1003,250.75,3073.958458000183
1004,251.0,3007.757612808782
1005,251.25,3043.07620766227
1006,251.5,2980.3323655854256
1007,251.75,2958.885894288465
1008,252.0,3004.28615980911
1009,252.25,2971.855803669261
1010,252.5,2936.5624206365032
1011,252.75,2948.5154985995578
1012,253.0,2964.202934602578
1013,253.25,2966.168693229153
1014,253.5,2924.7825982785125
1015,253.75,3006.4978864385153
1016,254.0,2912.8928232344692
1017,254.25,2969.1172361561366
1018,254.5,3147.79112346501
1019,254.75,3009.619665298902
1020,255.0,3054.473511431361
1021,255.25,2974.3823587689717
1022,255.5,2946.830909992237
1023,255.75,3043.486448077189
1024,256.0,3004.2651977023274
1025,256.25,3014.5279469619454
1026,256.5,2958.1168325112253
1027,256.75,2955.001121742926
1028,257.0,2986.1930719693305
1029,257.25,3014.276982115741
1030,257.5,2975.0614537911138
1031,257.75,3012.2466722161175
1032,258.0,3099.9843328949887
1033,258.25,3000.5965944495615
1034,258.5,2998.4606506162604
1035,258.75,2931.437335704805
1036,259.0,2960.894703448455
1037,259.25,3043.1932217709705
1038,259.5,3064.5509921126404
1039,259.75,2987.018206163276
1040,260.0,2971.1558342335625
1041,260.25,2936.0680172923435
1042,260.5,2955.433837715611
1043,260.75,2967.2514534412876
1044,261.0,2950.3985265410815
1045,261.25,3000.652954078753
1046,261.5,2932.7358718161245
1047,261.75,2935.4145927416744
1048,262.0,2963.1145178686415
1049,262.25,3004.2968544662835
1050,262.5,2977.0752471111973
1051,262.75,3044.1613300567574
1052,263.0,3044.2636181018597
1053,263.25,3114.178637403417
1054,263.5,3145.6460281279706
1055,263.75,3105.0632277311706
1056,264.0,2980.6400467373664
1057,264.25,3151.9509135584485
1058,264.5,2965.127463505286
1059,264.75,2993.9090895725544
1060,265.0,2912.831287840129
1061,265.25,2973.1269647700324
1062,265.5,3004.886196860287
1063,265.75,2930.2361482519095
1064,266.0,3035.104891802752
1065,266.25,3037.2098446906643
1066,266.5,3045.6791264624153
1067,266.75,2996.362944270689
1068,267.0,3122.904639085508
1069,267.25,3058.972238446422
1070,267.5,2942.549091556948
1071,267.75,3073.518347995724
1072,268.0,3024.322530991463
1073,268.25,2946.0000371751703
1074,268.5,3049.677704092704
1075,268.75,3044.0682016185533
1076,269.0,3084.888545002219
1077,269.25,3002.715250495629
1078,269.5,2986.3376045282926
1079,269.75,3083.570658100741
1080,270.0,3037.925631853908
1081,270.25,2969.637491063755
1082,270.5,3114.7249770470603
1083,270.75,3164.116725400699
1084,271.0,3092.462799966049
1085,271.25,3024.1505918283087
1086,271.5,3056.7697379487013
1087,271.75,3142.237476842526
1088,272.0,3076.3565090703173
1089,272.25,3144.399413651437
1090,272.5,2989.379385039647
1091,272.75,3227.3982589174548
1092,273.0,3098.5281993914737
1093,273.25,3162.375039161717
1094,273.5,2979.625087437736
1095,273.75,3042.5344284948774
1096,274.0,3122.409089785687
1097,274.25,3168.012066896618
1098,274.5,3009.534503040032
1099,274.75,3005.9587260732133
1100,275.0,2976.055563144495
1101,275.25,2935.7354154911977
1102,275.5,2930.3669522740065
1103,275.75,2967.5283463253795
1104,276.0,2966.7336194546465
1105,276.25,2969.6080941598475
1106,276.5,2931.994951786036
1107,276.75,3022.8725675679525
1108,277.0,2976.664763996966
1109,277.25,2941.3462050397766
1110,277.5,3064.349099566017
1111,277.75,3009.8994329270163
1112,278.0,3126.7865967428743
1113,278.25,3105.183769884748
1114,278.5,2987.306827581742
1115,278.75,2914.9946599255572
1116,279.0,2969.9514012625796
1117,279.25,2948.0986014257655
1118,279.5,2966.9758470123834
1119,279.75,2960.2196869391214
1120,280.0,2979.052120720267
1121,280.25,2912.33744275588
1122,280.5,2939.623943870686
1123,280.75,2959.847512767972
1124,281.0,2959.4291836852294
1125,281.25,2929.490696507965
1126,281.5,3123.883763938279
1127,281.75,3053.250771307052
1128,282.0,3017.3240058767456
1129,282.25,3202.3806787341373
1130,282.5,3139.9760911748485
1131,282.75,3147.802901053836
1132,283.0,3023.693327154202
1133,283.25,3089.7449645083175
1134,283.5,3276.0626665687328
1135,283.75,2910.084539061302
1136,284.0,3121.3780616453873
1137,284.25,2945.9521222572344
1138,284.5,3005.1356732436457
1139,284.75,3250.7886673095354
1140,285.0,3044.180535970187
1141,285.25,3005.450881459139
1142,285.5,3213.039788076498
1143,285.75,3061.2835243039153
1144,286.0,3160.8447875077495
1145,286.25,3079.524211765688
1146,286.5,3065.6460800206796
1147,286.75,3027.718558485229
1148,287.0,2963.2589186049636
1149,287.25,3055.45007232545
1150,287.5,3022.769768167496
1151,287.75,3005.07515332017
1152,288.0,3078.3906107259563
1153,288.25,3005.589100842288
1154,288.5,3018.46405286667
1155,288.75,2994.014796661456
1156,289.0,3002.1865703479516
1157,289.25,3022.604716842104
1158,289.5,3129.4040146545344
1159,289.75,2960.896854014218
1160,290.0,3002.257585342216
1161,290.25,3064.994953049717
1162,290.5,2996.555631141219
1163,290.75,3036.678131161156
1164,291.0,3098.6349188181375
1165,291.25,3029.976478878999
1166,291.5,3021.127468577245
1167,291.75,3026.515240839868
1168,292.0,2990.6350252498078
1169,292.25,3083.650859693082
1170,292.5,2958.825342148996
1171,292.75,3070.9473152933674
1172,293.0,3092.0333375303558
1173,293.25,3198.0796028115446
1174,293.5,3145.0186164775596
1175,293.75,3039.301708487871
1176,294.0,3179.177335590557
1177,294.25,2956.3730612679406
1178,294.5,2995.264399240113
1179,294.75,3095.643603802046
1180,295.0,3156.8311070912914
1181,295.25,2910.1924641809314
1182,295.5,2927.576960691372
1183,295.75,3052.415331008858
1184,296.0,3190.311101730324
1185,296.25,2946.0017958597723
1186,296.5,3207.586055471323
1187,296.75,3023.5606694662633
1188,297.0,3050.9179848894014
1189,297.25,3114.8602116951265
1190,297.5,3034.888939784623
1191,297.75,3179.5385826986562
1192,298.0,3111.3624813460465
1193,298.25,3199.3894827600625
1194,298.5,3118.3317084212686
1195,298.75,3049.382157849314
1196,299.0,3041.467212824593
1197,299.25,3006.5333240014693
1198,299.5,3046.3711151596885
1199,299.75,2985.993453389171
1200,300.0,3029.846925624482
1201,300.25,2993.541404530042
1202,300.5,3001.5292707297153
1203,300.75,3036.784940160573
1204,301.0,3035.1042852721253
1205,301.25,3002.8901073928696
1206,301.5,2988.0117345948834
1207,301.75,2950.8541934666728
1208,302.0,2913.042461116009
1209,302.25,2927.9139163612704
1210,302.5,3007.9530606664425
1211,302.75,3012.929297429995
1212,303.0,3004.3244755901915
1213,303.25,3013.2063445773406
1214,303.5,2988.480659299374
1215,303.75,3029.945141039033
1216,304.0,3046.242515808717
1217,304.25,3035.772047395034
1218,304.5,3081.8197263102743
1219,304.75,2990.052950983686
1220,305.0,2987.403965766135
1221,305.25,3015.9097803870523
1222,305.5,3007.501663613318
1223,305.75,2996.1050852582525
1224,306.0,3088.0280984959713
1225,306.25,3116.4765378779734
1226,306.5,3014.880447636487
1227,306.75,3163.0767818312106
1228,307.0,3004.5035786164494
1229,307.25,3049.6841921608043
1230,307.5,3142.6613027102644
1231,307.75,2989.1304788592984
