t_bin,time_s,power_w
960,240.0,3147.903379996483
961,240.25,3020.7977938094396
962,240.5,3078.933909893927
963,240.75,2961.284793848556
964,241.0,3099.6016883447724
965,241.25,2906.576498355099
966,241.5,2944.3060242678707
967,241.75,3100.5340909704623
968,242.0,3001.183446327251
969,242.25,3062.6701149982077
970,242.5,3231.940262783163
971,242.75,3146.4348348134336
972,243.0,3023.6419288663337
973,243.25,2920.6287980501866
974,243.5,3086.3335561423387
975,243.75,3039.5277330007325
976,244.0,2946.189503348963
977,244.25,3078.4353601531175
978,244.5,3021.87727133213
979,244.75,2980.4847907486824
980,245.0,2905.888126255317
981,245.25,2957.441470204403
982,245.5,3025.143359461269
983,245.75,2977.545618600809
984,246.0,2963.521922352852
985,246.25,2992.504672642115
986,246.5,3003.7757396695997
987,246.75,3020.471871540195
988,247.0,3169.9414984106143
989,247.25,3020.5241257256926
990,247.5,3027.4468055436
991,247.75,2995.3395380180245
992,248.0,2924.6277839049762
993,248.25,3049.4142800924733
994,248.5,3020.30357848619
995,248.75,3134.708848693179
996,249.0,3185.6854476210588
997,249.25,2916.489404994468
998,249.5,3209.0846331123935
999,249.75,3236.559220199055
1000,250.0,3057.9708788411394
1001,250.25,3034.531851036869
1002,250.5,3200.1222406961065
1003,250.75,3068.8130233376023
1004,251.0,3083.413061104068
1005,251.25,2979.8683739981693
1006,251.5,3186.8159119008124
1007,251.75,2956.754488184887
1008,252.0,3043.414950032865
1009,252.25,3035.552582507777
1010,252.5,2976.820964819775
1011,252.75,3008.607966857945
1012,253.0,2942.1070022823806
1013,253.25,3052.0375811705567
1014,253.5,3051.3656681746897
1015,253.75,2938.094385784533
1016,254.0,3038.014660552744
1017,254.25,3093.939142185434
1018,254.5,3174.275094340277
1019,254.75,3024.035140365937
1020,255.0,3000.621680081382
1021,255.25,3101.6637749353954
1022,255.5,2980.3271997224742
1023,255.75,3021.843384489858
1024,256.0,2976.662204804048
1025,256.25,2891.350667558764
1026,256.5,2922.934899611346
1027,256.75,3085.2474441881945
1028,257.0,2955.1407058163745
1029,257.25,2906.2947423705864
1030,257.5,3013.236210309362
1031,257.75,2944.311057872776
1032,258.0,3015.1796721671344
1033,258.25,2950.2716329466843
1034,258.5,2976.675330470553
1035,258.75,3047.9820640546495
1036,259.0,2970.6735799452954
1037,259.25,3086.2800063788145
1038,259.5,3043.3880298057916
1039,259.75,3001.9037113404183
1040,260.0,3015.0352185736006
1041,260.25,3007.0117831881635
1042,260.5,3134.929126451774
1043,260.75,2996.2715310013
1044,261.0,3218.004129372727
1045,261.25,3103.3104271918696
1046,261.5,3218.3545227886643
1047,261.75,2951.3577686113945
1048,262.0,2964.907711203319
1049,262.25,2930.3295251086543
1050,262.5,2994.347072398345
1051,262.75,3054.5870538938602
1052,263.0,3094.018377494192
1053,263.25,3013.053270919096
1054,263.5,3084.351542018296
1055,263.75,3163.3414843139717
1056,264.0,3184.4328288869297
1057,264.25,3079.316678265486
1058,264.5,3001.8583117825397
1059,264.75,3161.55812360722
1060,265.0,3058.9080764496375
1061,265.25,3062.265274748279
1062,265.5,3151.72614266719
1063,265.75,3205.629147172974
1064,266.0,3274.164300309684
1065,266.25,3128.0974797228764
1066,266.5,3095.609880224794
1067,266.75,3007.6538565107408
1068,267.0,2945.6449142145552
1069,267.25,2946.733713728395
1070,267.5,3113.9250983718252
1071,267.75,2977.115404270153
1072,268.0,3021.94219267505
1073,268.25,2973.1802804758904
1074,268.5,3016.271982478652
1075,268.75,3242.276122584454
1076,269.0,2996.616522587375
1077,269.25,2895.7012082692336
1078,269.5,2986.3308654359457
1079,269.75,2991.614280371757
1080,270.0,3027.1595903637217
1081,270.25,3043.556451272998
1082,270.5,2933.177907075139
1083,270.75,2983.1789255014764
1084,271.0,2996.5458103938386
1085,271.25,2969.6999720449726
1086,271.5,2960.6087565905914
1087,271.75,2985.9806908274663
1088,272.0,3040.8841947196092
1089,272.25,3109.7109524553875
1090,272.5,2987.9233693607734
1091,272.75,3032.49112655616
1092,273.0,3019.794628306343
1093,273.25,2986.497903131777
1094,273.5,3036.409621104865
1095,273.75,2972.3772411173004
1096,274.0,2940.6369438833212
1097,274.25,2974.5933738785275
1098,274.5,2992.3352735866033
1099,274.75,3013.6158001649483
1100,275.0,3014.565468165568
1101,275.25,3048.615042126606
1102,275.5,3025.956498110014
1103,275.75,3070.851212007702
1104,276.0,2955.6390510584147
1105,276.25,2968.4790257654404
1106,276.5,3023.9396973601697
1107,276.75,3042.751993483267
1108,277.0,3076.2811240288243
1109,277.25,3014.9024911711767
1110,277.5,3055.5518834621716
1111,277.75,3149.6254640041166
1112,278.0,3134.2251177490803
1113,278.25,3116.08665561138
1114,278.5,3062.039260842973
1115,278.75,3081.9245460031348
1116,279.0,3061.0641989745727
1117,279.25,3105.3533237116076
1118,279.5,3027.66535502048
1119,279.75,3064.1557659624186
1120,280.0,3050.81034293399
1121,280.25,3009.131883805993
1122,280.5,3019.365164407092
1123,280.75,3118.3398572157785
1124,281.0,3037.7579767206876
1125,281.25,2984.0285114259955
1126,281.5,3193.086071462523
1127,281.75,3143.0499394925473
1128,282.0,3029.771731157714
1129,282.25,3019.657887176696
1130,282.5,3032.3051963094736
1131,282.75,3176.255477501779
1132,283.0,3068.8304282991594
1133,283.25,3041.8599880703487
1134,283.5,3058.8670378504858
1135,283.75,3058.5879105817617
1136,284.0,2995.6488213605985
1137,284.25,3148.3900031448584
1138,284.5,3058.6968084891632
1139,284.75,3148.122973355689
1140,285.0,3056.583528278369
1141,285.25,2941.6052714928237
1142,285.5,3016.284502980434
1143,285.75,3015.5395797277524
1144,286.0,3084.4859160173733
1145,286.25,3052.8836267660718
1146,286.5,3050.767227958091
1147,286.75,3002.388417540695
1148,287.0,3132.369655876924
1149,287.25,3169.6100060192216
1150,287.5,3024.7578370031392
1151,287.75,3009.8463074439724
1152,288.0,3005.5224578378156
1153,288.25,2997.3177683535237
1154,288.5,3049.772454648447
1155,288.75,2979.5089571824933
1156,289.0,3022.8559490168773
1157,289.25,3156.051569952404
1158,289.5,2947.0222010809
1159,289.75,2982.4131159408994
1160,290.0,3030.572960602343
1161,290.25,2978.344899445015
1162,290.5,3113.2335222872944
1163,290.75,3104.425349881325
1164,291.0,3030.868302012114
1165,291.25,3028.9106018542407
1166,291.5,2972.7710756762017
1167,291.75,2922.854781088071
1168,292.0,3127.2787681175723
1169,292.25,3200.9764013428526
1170,292.5,3076.8770816447823
1171,292.75,2995.6338421516525
1172,293.0,2939.325841843372
1173,293.25,3014.9622735650532
1174,293.5,2994.142231066518
1175,293.75,3024.282614016216
1176,294.0,3048.0819580679727
1177,294.25,3142.0838475312507
1178,294.5,3084.7821857339873
1179,294.75,3042.180209169705
1180,295.0,2980.9782003789537
1181,295.25,3186.431913276993
1182,295.5,3021.4929563415217
1183,295.75,2964.5766004705933
1184,296.0,3038.0616281972375
1185,296.25,3038.7561368801003
1186,296.5,3037.2533019482344
1187,296.75,3019.8138414633722
1188,297.0,3023.1309624053197
1189,297.25,3012.9460039746473
1190,297.5,3030.2902071016983
1191,297.75,3045.029099657235
1192,298.0,3028.3791134574526
1193,298.25,3183.5680017702334
1194,298.5,3067.4357537444725
1195,298.75,2887.063953341251
1196,299.0,2950.525690777671
1197,299.25,3147.2590533341127
1198,299.5,3235.467212343955
1199,299.75,3161.271281210642
1200,300.0,3056.3264427329973
1201,300.25,2986.89016085166
1202,300.5,2951.2589895516544
1203,300.75,3053.320809451249
1204,301.0,2925.5773985941123
1205,301.25,3013.746517989629
1206,301.5,2980.2517361159653
1207,301.75,3018.3659326644784
1208,302.0,3037.0691737813513
1209,302.25,2961.7785615852617
1210,302.5,2992.5616450291723
1211,302.75,3018.6031367314017
1212,303.0,3027.065921736634
1213,303.25,3004.4302050202054
1214,303.5,3040.485989079969
1215,303.75,3177.474558666302
1216,304.0,3106.0286391322393
1217,304.25,3021.1080066047143
1218,304.5,2986.290216289093
1219,304.75,3067.12363462625
1220,305.0,2993.362038211382
1221,305.25,3002.022614795801
1222,305.5,2998.737499890708
1223,305.75,3032.460646026611
1224,306.0,3028.565743946014
1225,306.25,3184.594395082926
1226,306.5,3112.47241660519
1227,306.75,3134.4509735495244
1228,307.0,3207.880411371949
1229,307.25,3215.656084189893
