Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745466367.655221,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,96,245,18.10538077354431,31.0,7.653591054890143,7630.0,20361.0,3301.851606404801,34.66658286047404
1745466355.3164623,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,8,493,785,31.34220290184021,31.0,7.65644188193116,15198.0,35136.0,3979.805517790269,36.1805514036804
1745466370.5769086,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,35,171,16.783814668655396,31.0,7.659212739560656,5422.0,19091.0,2714.2532768896144,39.34489227919185
1745466364.8806098,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,36,531,22.813108682632446,31.0,7.660467013766975,9745.0,25694.0,3507.594398841988,35.225372503430656
1745466349.5580106,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,87,1093,38.34351921081543,31.0,7.663658281307995,18802.0,43080.0,3886.632759937932,37.14481078435601
1745466373.2873552,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,137,113,15.117715835571289,31.0,7.665440647872913,5521.0,17048.0,3262.861486440764,33.42823393032669
1745466370.50584,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,31,223,18.18618941307068,31.0,7.666505060502004,6746.0,20558.0,3067.36024407805,37.55216948660887
1745466368.3539245,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,64,312,20.822285413742065,31.0,7.668633691967181,8984.0,23363.0,3460.7742628972865,36.883774418844745
1745466369.1407766,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,53,278,20.846882820129395,31.0,7.67243569599433,9331.0,23331.0,3598.810727927211,36.56261046051505
1745466371.635113,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,32,226,18.571598529815674,31.0,7.673339283863699,6815.0,20909.0,3216.975607306702,37.55954825415397
1745466360.964643,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,115,704,29.30692219734192,31.0,7.6743577314590405,15434.0,32618.0,4421.38493674228,36.1034985154448
1745466372.335459,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,36,206,18.221721410751343,31.0,7.675481789767504,6878.0,20528.0,3411.925210028752,35.89720045340763
1745466373.6133387,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,181,140,17.17129945755005,31.0,7.676459871704446,6743.0,19314.0,3471.4233110353593,35.39506695566108
1745466373.3377333,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,32,177,17.50551676750183,31.0,7.67704701576106,6957.0,19696.0,3512.4354992072904,35.76197903089555
1745466373.8181272,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,818,118,17.385021686553955,31.0,7.678307840410739,6933.0,19536.0,3292.482839132932,35.25676697303959
1745466368.5799298,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,8,379,406,24.407065391540527,31.0,7.684556850347388,10472.0,27420.0,3488.1211138157364,39.48086270369128
1745466375.273321,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,54,111,18.105767250061035,31.0,7.685958422306657,7231.0,20367.0,3314.9035089453505,36.74881883188219
1745466374.3846333,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,184,168,19.08349633216858,31.0,7.686409356725147,7366.0,21485.0,3239.212041016366,37.46669692762104
1745466367.7629914,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,37,509,25.901471853256226,31.0,7.6881232122330045,11238.0,29079.0,3507.1463190317772,37.974452554337354
1745466373.2409065,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,40,312,20.763055324554443,31.0,7.689372067845543,7903.0,23402.0,3303.184816272209,37.689669765827176
1745466356.2684805,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,64,1021,38.116511821746826,31.0,7.6911698370427795,18886.0,42639.0,4070.5099877991884,36.97371273100876
1745466376.0172486,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,250,121,18.632192134857178,31.0,7.692445454241706,8132.0,20842.0,3374.8260140669804,33.90366950891349
1745466375.9279802,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,22,148,19.199452877044678,31.0,7.69629540534039,8945.0,21417.0,3662.9180338922783,34.601261127242054
1745466372.571704,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,73,374,23.086579084396362,31.0,7.698092027675789,9256.0,25925.0,3497.1853920198264,38.43828098065101
1745466374.3342352,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,36,265,21.721258401870728,31.0,7.699462478744692,9165.0,24326.0,3577.540167693038,37.3210500083816
1745466371.9779317,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,29,429,24.409582376480103,31.0,7.701280783569625,9965.0,27391.0,3534.9550165600103,39.252180330800584
1745466370.7678905,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,155,478,25.75294041633606,31.0,7.70227357759427,10438.0,28923.0,3360.572777181373,39.81812195904532
1745466363.1542711,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,46,863,33.433579444885254,30.0,7.702693132545415,17271.0,37214.0,4154.135980172125,35.743407514197315
1745466375.4204173,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,59,208,21.196348428726196,30.0,7.7027676170433095,9650.0,23618.0,3594.2501483382766,34.041475576017866
1745466377.9843035,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,183,98,18.97285747528076,31.0,7.704182491724205,9455.0,21030.0,3646.8630379478154,31.09197749102685
1745466375.5906053,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,88,215,21.434069395065308,31.0,7.70472560619169,9898.0,23872.0,3576.7445290004803,33.96421165706389
1745466378.1798368,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,124,94,19.043551921844482,31.0,7.70550077494522,9633.0,21092.0,3606.9727534536755,30.77653364162057
1745466379.967202,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,10,31,17.579927921295166,31.0,7.707068109169737,9040.0,19433.0,3778.594897222094,32.28073565214717
1745466377.001132,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,328,140,20.66774320602417,31.0,7.707750065967247,10090.0,22942.0,3520.135160881737,32.604863354865785
1745466376.0378203,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,40,174,22.108399152755737,31.0,7.709353123497034,10340.0,24604.0,3514.906174003775,34.377645711149285
1745466378.8926084,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,31,96,19.593569040298462,31.0,7.710543717854518,9826.0,21699.0,3601.3022576762837,32.91424308144991
1745466368.610353,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,120,594,30.118372678756714,31.0,7.711867293639873,13820.0,33606.0,3555.360888034762,38.23553188625449
1745466380.213037,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,75,69,18.78672957420349,31.0,7.713382113766836,9721.0,20773.0,3770.6537135045764,35.00711237106807
1745466374.1981666,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,56,387,24.941483736038208,31.0,7.714578163978881,11179.0,27799.0,3549.371029812048,36.42162037863086
1745466379.1055748,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,238,131,20.816006422042847,31.0,7.717169389819982,10547.0,23008.0,3722.3663116120633,33.9797060123102
1745466381.0564656,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,163,124,19.766505241394043,31.0,7.720545173471875,10211.0,21826.0,3746.2473037742047,35.671045984661156
1745466382.4224236,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,26,97,18.548129558563232,31.0,7.721207588495723,9315.0,20486.0,3651.090351363326,35.843340419883695
1745466379.4922614,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,161,159,21.54309391975403,31.0,7.721636817714385,10941.0,23838.0,3719.607584368497,35.65584818082627
1745466373.3703349,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,10,533,27.810658931732178,31.0,7.722232423968242,11814.0,31090.0,3496.939121967675,39.193382815945455
1745466381.7635212,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,28,123,19.48258876800537,31.0,7.722688346159624,9939.0,21504.0,3558.963776856207,34.86470549601746
1745466382.7915518,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,196,98,18.79854130744934,31.0,7.724091651170012,9059.0,20838.0,3618.7950492439895,37.369298918124315
1745466383.2763066,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,222,96,18.516311407089233,31.0,7.724909359204632,8940.0,20486.0,3558.7542256842544,36.80660174549215
1745466370.820927,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,37,642,31.095400094985962,31.0,7.725597420026841,12927.0,34789.0,3215.778341613524,40.019831556379984
1745466382.7497487,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,163,119,19.299713373184204,31.0,7.727949522601322,10003.0,21282.0,3779.0914148406123,36.54850015967242
1745466379.6388772,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,38,190,22.505701780319214,31.0,7.728526455300241,11941.0,24760.0,3787.917245901295,34.8358885326998
1745466372.6816823,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,8,132,589,29.531335830688477,31.0,7.729039042547864,13159.0,32905.0,3443.3477478419354,37.51643084819466
1745466366.1609893,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,46,853,36.311192989349365,31.0,7.730175527617725,18016.0,40337.0,3747.713964944728,37.239417569033485
1745466381.546078,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,68,172,21.11373734474182,31.0,7.7313693417011615,11614.0,23191.0,3684.065921006804,33.29292738252346
1745466370.7742512,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,8,95,684,32.355711221694946,31.0,7.733757043287847,14455.0,36031.0,3381.264132107212,38.13105213598672
1745466373.7693536,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,44,543,29.51032543182373,31.0,7.73443576194752,13744.0,32775.0,3566.4102959362513,35.92912682844683
1745466375.1215389,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,217,449,28.219303607940674,31.0,7.734774670124807,13798.0,31239.0,3571.370763014497,34.29988274336762
1745466376.5003965,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,23,338,26.928703546524048,31.0,7.735191230564846,13779.0,29734.0,3535.524632935321,32.29323315333337
1745466383.837257,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,18,87,19.872758865356445,31.0,7.7361613639701465,10533.0,21853.0,3699.489701920272,33.44263906817404
1745466377.34923,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,43,347,26.5971782207489,31.0,7.737026207927798,13712.0,29317.0,3489.479196409316,31.63880076606741
1745466370.5853662,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,398,751,33.835848569869995,31.0,7.739159602162739,15012.0,37657.0,3299.2695321547144,36.97507732281064
1745466374.5061445,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,417,563,31.085228204727173,31.0,7.743100559964226,14381.0,34497.0,3445.379843370037,34.98042560948797
1745466384.342346,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,49,149,21.27643656730652,30.0,7.743178170144462,10945.0,23418.0,3588.4387863979505,33.67191575060618
1745466383.5670822,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,57,224,22.161924123764038,31.0,7.743954936495966,11247.0,24407.0,3532.3624836445983,33.080733969054904
1745466388.475652,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,26,75,17.430828094482422,31.0,7.744764275607998,9129.0,19110.0,3461.3606671818484,37.233210615757486
1745466388.881007,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,27,10,17.056130409240723,29.0,7.744841877646635,8905.0,18694.0,3331.0371308288923,36.686344321577074
1745466388.3077586,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,9,86,17.654967784881592,29.0,7.744841877646635,9205.0,19332.0,3338.1861613853507,37.23658866913648
1745466385.0157995,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,36,154,21.23820924758911,31.0,7.747448962566987,11580.0,23255.0,3648.5084870147916,35.68214701594557
1745466383.8301675,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,41,182,22.626244068145752,31.0,7.748205639846641,11896.0,24819.0,3584.532654967606,34.11563643606047
1745466387.673126,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,13,115,19.061856508255005,31.0,7.749361859732598,10887.0,20766.0,3703.5260811444496,35.88914348938662
1745466387.22638,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,173,156,19.844626903533936,31.0,7.750516330731938,11027.0,21660.0,3643.837816108334,36.837796701438634
1745466388.6319897,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,212,108,18.517863035202026,31.0,7.751395501696623,10129.0,20255.0,3464.5448795446364,37.721192470454696
1745466387.499979,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,14,143,19.99413228034973,31.0,7.75283676703645,11301.0,21787.0,3674.1598887754117,36.90119559263667
1745466383.7184546,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,38,260,24.796386003494263,31.0,7.756056471467364,12556.0,27278.0,3561.303319264055,36.35826596346893
1745466388.7605724,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,123,147,19.9286892414093,31.0,7.756798590910304,10418.0,21885.0,3468.75653156965,40.04336977633554
1745466360.677224,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,301,1356,48.531776428222656,31.0,7.759534332938606,25706.0,53639.0,3980.124029141438,36.72682758354446
1745466378.8577213,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,37,491,30.677591562271118,31.0,7.761157587159269,15907.0,33723.0,3536.909475704847,33.11109444304111
1745466390.8927343,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,176,86,18.709483861923218,31.0,7.7617062155184495,9805.0,20481.0,3422.554942438205,37.6557373665312
1745466385.740656,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,61,261,23.98647975921631,31.0,7.762459890194195,12752.0,26290.0,3633.81154683699,37.573617287693416
1745466387.3790796,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,43,231,22.523932218551636,31.0,7.763225130750347,12494.0,24595.0,3691.352951478186,36.582498737497225
1745466391.0109055,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,29,89,19.08858823776245,31.0,7.764621516601904,10208.0,20862.0,3428.586487889404,37.20300428363345
1745466389.0819983,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,54,158,21.2150719165802,31.0,7.765370786666756,11462.0,23222.0,3471.5226449061383,37.229282740881395
1745466390.4135747,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,18,147,20.117302894592285,31.0,7.766370943534669,10660.0,22041.0,3354.696761869116,37.7013920512835
1745466390.9290583,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,102,117,19.628896713256836,30.0,7.766448432617041,10371.0,21467.0,3349.0824838129947,37.47020534768991
1745466391.4761846,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,38,92,19.784529209136963,31.0,7.769588634506678,10442.0,21627.0,3469.3437255542367,37.79393648133091
1745466380.4308329,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,23,487,30.897552251815796,31.0,7.770063730378147,16460.0,33910.0,3564.9835880373444,34.535300963242946
1745466391.70819,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,181,84,19.986440181732178,31.0,7.771394270850702,10622.0,21849.0,3432.550727332204,37.10234427207115
1745466389.8956864,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,60,209,22.16314148902893,31.0,7.773530922162717,12004.0,24241.0,3425.1078913190136,37.42232178149436
1745466390.3921869,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,367,209,21.694299697875977,30.0,7.7736083739325,11552.0,23731.0,3333.8124697432227,38.312686435764235
1745466392.9214723,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,49,70,19.679938316345215,31.0,7.775519254687381,11111.0,21398.0,3411.6576083970704,35.485777264101245
1745466390.1865175,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,18,231,22.55293917655945,31.0,7.776679281772561,12293.0,24623.0,3385.333318917645,37.99552095075194
1745466390.6656308,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,16,216,22.38259267807007,31.0,7.777771109243922,11905.0,24497.0,3319.5585918617467,38.981918194999025
1745466378.744638,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,773,629,34.42030692100525,31.0,7.77829754601227,18058.0,37803.0,3405.303127570154,33.913578691372734
1745466392.4057388,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,210,134,21.401934146881104,31.0,7.7803382642702115,11543.0,23346.0,3271.817182942355,36.58417488553858
1745466379.7217114,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,43,593,34.23758840560913,31.0,7.781105391601211,17680.0,37612.0,3415.974470219928,34.48900170446665
1745466386.8116045,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,83,405,27.254730463027954,31.0,7.782027731196095,14684.0,29827.0,3489.0542387322707,37.777752029203704
1745466395.5707562,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,22,65,19.363828659057617,31.0,7.784760418958471,10057.0,21143.0,3083.2145778673125,35.85493445201137
1745466395.3529928,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,212,89,19.84344172477722,30.0,7.785773573207196,10144.0,21654.0,3025.04077668532,35.076658186109704
1745466374.7630527,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,61,864,40.461058139801025,30.0,7.78584762260327,19238.0,44699.0,3295.0055861541773,35.73572965735201
1745466394.3206,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,17,119,21.19096064567566,31.0,7.7870580862794245,11321.0,23087.0,3219.9522161918258,35.12199297792862
1745466392.5995955,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,16,194,23.154067516326904,31.0,7.788307056431452,12320.0,25257.0,3239.7157008240447,35.79020600843041
1745466395.3588746,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,22,117,20.77842140197754,31.0,7.790152754955454,10689.0,22672.0,3090.9900358131963,36.00712580554576
1745466385.4516325,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,617,512,31.465637922286987,31.0,7.79262525370687,15794.0,34551.0,3353.0516312575724,38.86469642809649
1745466393.2576978,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,232,239,24.223289251327515,31.0,7.79451863059076,12630.0,26439.0,3219.6645350298104,36.76522411694552
1745466395.599276,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,16,151,21.92229723930359,30.0,7.794595963635394,10839.0,23949.0,2963.493405483022,36.52842842884907
1745466392.640393,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,67,282,25.90873408317566,31.0,7.801109611635927,13867.0,28228.0,3400.7349083931435,37.982326477222934
1745466398.4047008,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,200,112,20.651734590530396,31.0,7.80291747050376,10720.0,22520.0,3297.0828373776494,39.488120051779056
1745466398.1158028,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,12,144,21.339064359664917,31.0,7.804289374518969,10860.0,23286.0,3261.742075317981,40.17887580785732
1745466398.170448,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,142,147,21.660868644714355,31.0,7.805573879726803,10932.0,23638.0,3271.786496146813,40.84630538710896
1745466399.7255397,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,13,100,20.76600694656372,31.0,7.807687566836457,10147.0,22681.0,3158.7317380419117,41.35317487040957
1745466392.0706544,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,90,375,28.448854446411133,30.0,7.807764829732089,14200.0,31103.0,3303.3963665367855,40.47413116300468
1745466399.3838592,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,45,134,21.516113758087158,31.0,7.810114395741307,10563.0,23511.0,3206.9262193370855,41.742909384324584
1745466383.6312447,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,195,760,38.50414681434631,31.0,7.8141058521799955,18679.0,42308.0,3443.378287298814,38.837821958053645
1745466391.7745357,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,77,444,30.677225589752197,31.0,7.8151784732931215,14808.0,33596.0,3342.8750925583995,41.61188662595312
1745466396.4070258,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,47,259,26.072136640548706,30.0,7.815255693740383,12588.0,28517.0,3167.9381457964387,40.458517549925865
1745466398.4375017,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,25,247,24.8823401927948,31.0,7.8185472456547584,11841.0,27215.0,3268.2716825069324,42.138226830266234
1745466396.2689922,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,165,325,27.14820671081543,31.0,7.819141850443262,12983.0,29699.0,3168.3633555271576,40.48145277943478
1745466401.6116803,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,95,112,22.515631675720215,31.0,7.821654417763629,10630.0,24631.0,3286.6355701698976,41.81365035552274
1745466402.9708114,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,13,4,21.301759243011475,31.0,7.822230140124674,8969.0,23422.0,3029.455101806489,45.73346404579219
1745466395.7539337,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,70,367,28.782209157943726,31.0,7.824864890063967,14088.0,31423.0,3310.658612580721,41.61299637048754
1745466392.3820174,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,45,525,32.637685775756836,31.0,7.826546309368424,16125.0,35669.0,3422.7512932803766,41.45301640755351
1745466391.588334,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,369,569,33.71543049812317,31.0,7.8276142213106565,16205.0,36916.0,3381.3982043594096,42.09479498819715
1745466399.8999217,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,34,225,25.720512628555298,31.0,7.8287359038984645,12224.0,28108.0,3227.6934083470674,41.68340921136272
1745466402.72384,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,67,81,23.075092315673828,31.0,7.8309655638532,10741.0,25273.0,3354.770543050355,44.85481149371035
1745466404.2732222,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,40,38,21.926380395889282,31.0,7.832454963428073,9966.0,23998.0,3319.9068750989104,48.67724765754044
1745466394.2790499,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,311,510,32.33347415924072,31.0,7.834363691445198,16380.0,35221.0,3474.31711441718,40.99943131037372
1745466402.6775246,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,167,141,24.044371843338013,31.0,7.835437306913817,11338.0,26293.0,3386.0082777270795,45.0580247168521
1745466387.3373928,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,288,828,39.55626368522644,31.0,7.83690148440855,20594.0,43169.0,3625.1362405154664,41.01864678736414
1745466404.3249106,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,32,100,23.957448959350586,31.0,7.841129147680561,10836.0,26234.0,3370.643131282671,48.66817741246426
1745466400.7408724,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,39,296,27.773236751556396,31.0,7.842032038928663,13622.0,30278.0,3357.0115558939506,41.54960709013271
1745466404.9962573,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,211,71,23.69923973083496,31.0,7.842883911959608,10864.0,25945.0,3367.045487872546,49.14905343827573
1745466400.871592,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,93,296,28.33105206489563,31.0,7.844540737708464,13798.0,30917.0,3360.716448373146,42.01950884260647
1745466404.8069563,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,196,119,24.85225200653076,31.0,7.8462129809276275,11045.0,27255.0,3322.660684516593,50.48705509060415
1745466405.4432602,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,280,110,24.452884912490845,31.0,7.8472054443501555,11151.0,26774.0,3294.090451640679,49.31419889152402
1745466400.49437,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,32,359,29.486626148223877,31.0,7.848124939683258,14250.0,32161.0,3305.0865905376013,42.52868923963376
1745466390.5102243,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,65,831,40.174694538116455,31.0,7.850729233564376,19321.0,43970.0,3392.2136321304524,43.46132834185015
1745466405.5472243,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,23,133,25.202739000320435,31.0,7.851655280960193,11815.0,27539.0,3380.243082296295,47.37267362291003
1745466393.5282793,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,45,669,37.34674954414368,31.0,7.852319425542464,18934.0,40711.0,3537.9562580320494,40.82370917685704
1745466404.71025,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,70,185,26.52264642715454,31.0,7.854052219512276,12151.0,29041.0,3398.8062519811665,47.90876901158616
1745466399.7483034,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,68,434,31.512370109558105,30.0,7.854129234045385,15256.0,34395.0,3345.8749509531185,41.668905040462874
1745466405.7191315,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,39,139,26.667813301086426,31.0,7.858739299818018,12435.0,29169.0,3517.6916498285927,48.43929075232907
1745466386.804665,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,66,1044,45.84254026412964,31.0,7.859658402863721,22640.0,50163.0,3602.6472884004993,42.105731755392334
1745466407.167116,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,164,102,25.820880651474,31.0,7.86083499667332,11462.0,28311.0,3516.8468391711067,46.93628359982371
1745466406.8275425,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,189,106,26.23198437690735,31.0,7.86129500136393,11769.0,28725.0,3444.412073658057,46.790546027695356
1745466407.8350368,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,192,85,25.537495374679565,31.0,7.862354588790239,11396.0,27959.0,3417.5255456417076,46.24976129588221
1745466400.8564706,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,243,445,32.716304302215576,31.0,7.864057162055626,16104.0,35639.0,3387.6523323457277,40.775745927076564
