Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745450801.1931186,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,170,258,54.67737555503845,31.0,7.140218870524194,28319.0,60942.0,3839.7175479167026,41.866257767978674
1745450803.3127396,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,185,108,52.58583998680115,30.0,7.1402862362112245,27922.0,58514.0,3860.9478010182656,41.97898913069973
1745450804.5820265,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,217,91,51.68739414215088,31.0,7.142274735668205,26978.0,57527.0,3866.389308845373,43.96952876777212
1745450797.6550589,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,19,493,58.780802488327026,31.0,7.143797695645668,30752.0,65474.0,3876.3840850579422,41.09534436063225
1745450804.8542395,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,145,119,52.915672063827515,31.0,7.147651631916804,27492.0,58840.0,3952.2257562088657,45.470918853453846
1745450802.8793788,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,29,214,55.08855628967285,31.0,7.149046441516209,29378.0,61229.0,3948.060461087858,42.877318598799725
1745450793.7754183,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,26,904,64.85192131996155,31.0,7.151258203373086,34115.0,72180.0,4003.133511436103,39.88205914555121
1745450802.0548058,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,300,325,57.75536608695984,31.0,7.15441257405092,29931.0,64233.0,3899.1224785701434,42.53402545853115
1745450782.3307214,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,47,1340,77.6573166847229,31.0,7.155081662776619,37638.0,86524.0,3828.0815177157783,39.45113288347415
1745450791.745471,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,125,1036,68.87693786621094,31.0,7.157815569051543,35724.0,76621.0,3978.506377922014,37.43386628358144
1745450801.0125742,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,115,442,59.70768070220947,31.0,7.158398406082173,30833.0,66403.0,3883.5323937595285,41.36615514853853
1745450805.8855617,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,288,178,55.2545440196991,31.0,7.1599720060277345,28745.0,61363.0,4036.6322174041334,44.4214334477627
1745450788.4620438,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,13,1239,73.51925492286682,31.0,7.162430303167114,36907.0,81828.0,3933.8723885959553,38.294392263264186
1745450806.6758273,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,49,76,55.392930030822754,31.0,7.1633718403810445,28580.0,61492.0,4011.3484360491398,43.74378413582366
1745450795.587692,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,8,87,887,66.57207012176514,31.0,7.16510862112264,34144.0,74163.0,3955.5362393261953,39.690434620598744
1745450802.7837079,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,512,377,59.40415334701538,30.0,7.16517587571036,31476.0,65987.0,3940.85838490788,40.630295980628375
1745450801.4644053,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,37,445,61.37192511558533,31.0,7.168292331957373,32393.0,68190.0,3958.235711107948,40.247536031961424
1745450806.4011755,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,173,167,56.462958335876465,30.0,7.168359573387506,29706.0,62672.0,4044.744175774572,42.922669347570746
1745450802.262038,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,477,438,60.913501501083374,31.0,7.169878396298282,32495.0,67614.0,3927.710366375941,39.73905501089483
1745450807.4825583,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,94,96,56.00498294830322,31.0,7.170826738441659,29486.0,62099.0,4014.9013061227956,42.86098715836237
1745450798.915382,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,123,702,64.66940307617188,31.0,7.171290810396001,34043.0,71860.0,3889.5833679655993,39.15340104711429
1745450810.814573,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,22,22,53.4280641078949,31.0,7.1730739391819265,27171.0,59289.0,3868.2135439715566,42.907895035673434
1745450805.7081518,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,39,312,59.36107349395752,31.0,7.176755666511516,31480.0,65799.0,3995.465997556588,42.375305948649455
1745450806.6679735,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,35,241,59.041611194610596,31.0,7.179037958687454,31089.0,65450.0,4055.0624091940194,43.26253033193776
1745450809.3481667,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,502,123,56.389545917510986,30.0,7.179105151219402,28879.0,62547.0,3924.5489141223243,44.1275862619557
1745450809.542339,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,40,123,56.330524921417236,31.0,7.180559120616268,29321.0,62418.0,3963.670117183854,43.923569271007615
1745450809.2181787,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,245,131,56.75161814689636,31.0,7.18106813643082,29428.0,62897.0,3946.3761278891466,44.139468111302435
1745450801.458479,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,8,80,595,65.32770133018494,31.0,7.183287124915034,34393.0,72467.0,3939.389487812037,40.70225818434615
1745450796.2921026,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,74,886,70.56320786476135,31.0,7.183762744849177,36567.0,78407.0,3940.987561979873,39.44574865137419
1745450799.140692,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,35,806,67.78444719314575,31.0,7.184091697526773,35785.0,75211.0,3925.0573756962826,38.96773570274184
1745450808.5927064,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,146,212,58.42911243438721,31.0,7.1844934566787,31055.0,64618.0,4021.0901274388084,41.62601925275548
1745450809.6929681,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,464,175,57.723761320114136,31.0,7.185780683298832,29863.0,63916.0,3880.940945225554,42.521036940306004
1745450809.775909,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,173,176,58.27952575683594,31.0,7.188067547293258,30129.0,64523.0,3889.5274029532934,42.77857072622167
1745450811.3656814,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,224,106,56.8875458240509,31.0,7.189276992233546,29242.0,62958.0,3874.245286441212,42.4225210006311
1745450810.9972694,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,8,571,154,57.820271730422974,31.0,7.190896221892607,29656.0,64012.0,3862.1361976350986,42.67519557461564
1745450810.0596857,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,38,213,59.10265588760376,31.0,7.191969749093431,30573.0,65385.0,3900.807346985666,43.26019801686421
1745450810.6226654,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,24,216,58.923757553100586,31.0,7.193519189503929,29968.0,65258.0,3865.1514374712924,43.14588659387445
1745450812.8956764,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,29,105,57.10523796081543,31.0,7.1948497587851,28005.0,63280.0,3708.613767901816,43.236635295506694
1745450789.389393,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,30,1479,81.17754340171814,31.0,7.197642388512494,41990.0,90028.0,3959.9516459091146,37.52225382054185
1745450813.1657364,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,226,111,57.609285831451416,31.0,7.199754148740012,29091.0,63695.0,3821.0660162533486,42.41983417169693
1745450806.389639,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,306,444,64.53573083877563,31.0,7.200247539407541,34310.0,71321.0,4028.04707701951,42.212807023179664
1745450809.137632,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,87,368,62.91529965400696,31.0,7.203700832461781,32334.0,69602.0,3935.6383437699287,43.46449185566296
1745450814.7635689,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,188,111,57.721922159194946,31.0,7.205019929752555,29238.0,63758.0,3835.7027027174636,41.920977084607024
1745450806.751873,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,408,426,65.87938952445984,31.0,7.206342494714588,35012.0,72758.0,4040.6910282199397,42.495189108167345
1745450804.9315922,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,8,23,620,67.85427021980286,31.0,7.206897718143508,35808.0,75024.0,3971.140555857285,41.9506927352601
1745450812.1028066,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,28,231,60.7111337184906,30.0,7.206964787064912,30475.0,67143.0,3810.4366905842917,42.51123512716516
1745450813.32705,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,39,160,59.70801782608032,31.0,7.207882445463591,30072.0,65960.0,3774.7195478147073,41.98844409313853
1745450813.6113024,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,44,151,59.76850938796997,31.0,7.209355815251399,30219.0,65992.0,3817.2131335251734,41.923625197837616
1745450801.3925512,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,46,888,73.38283824920654,31.0,7.213162018352761,38289.0,81214.0,3913.765326138507,40.29736779752821
1745450816.2412016,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,34,99,59.27832794189453,31.0,7.215251514724532,29877.0,65355.0,3849.7130359870666,41.73200936171918
1745450804.958695,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,171,676,70.75354290008545,31.0,7.216341276461438,36661.0,78218.0,3953.9899962624154,42.20938008932915
1745450803.1909337,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,350,807,72.68596744537354,31.0,7.217242807747259,38426.0,80288.0,3936.7270549600307,40.20666906531064
1745450814.900217,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,36,226,61.34988260269165,31.0,7.218373281784521,30813.0,67684.0,3796.855811056771,41.1059114329728
1745450815.9947782,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,57,150,60.485801458358765,31.0,7.219112268303267,30458.0,66695.0,3819.1068521534626,41.15664036518024
1745450816.7150886,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,27,130,59.91701292991638,31.0,7.2197093722790635,30547.0,65990.0,3810.144313903869,40.62793082006214
1745450813.1524549,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,70,328,63.54944133758545,31.0,7.220125165896943,31302.0,70207.0,3734.4909096482975,41.98819933254421
1745450805.9029465,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,8,401,697,70.99289584159851,31.0,7.222424787189378,37764.0,78279.0,4027.3400048518724,41.61652657930157
1745450816.2974265,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,46,179,61.77376866340637,31.0,7.225497626325947,31415.0,68003.0,3841.7097468190414,40.97552082435156
1745450815.050582,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,12,292,64.25619578361511,31.0,7.228847340265199,31886.0,70847.0,3811.1565340000807,41.78156553683058
1745450816.79382,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,211,216,62.54056787490845,30.0,7.228914305031269,31515.0,68865.0,3812.011259066066,41.130998105769095
1745450819.1333513,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,59,98,60.40673089027405,31.0,7.230225980742903,29953.0,66538.0,3811.542087600849,42.43960019415262
1745450812.2104974,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,80,453,67.94254040718079,31.0,7.232386967017551,33040.0,75031.0,3776.104295174567,43.07571198832871
1745450817.5072045,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,40,148,62.745646238327026,31.0,7.232954001295738,31166.0,69121.0,3777.9995696351534,41.575644465922146
1745450818.6904023,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,49,150,62.216004848480225,31.0,7.234735925956179,30580.0,68550.0,3831.532070088286,43.11888926332654
1745450817.9490714,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,25,182,63.64705681800842,31.0,7.236922522299237,31413.0,70144.0,3790.0447611075315,42.03136556298778
1745450819.8113165,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,215,95,62.323570013046265,31.0,7.238416564341155,30455.0,68615.0,3806.186251105154,43.20599274894942
1745450813.2759311,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,241,563,71.22858309745789,31.0,7.244900889739836,33397.0,78708.0,3747.3289050043577,44.67903852865107
1745450820.2299545,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,208,190,64.77021312713623,31.0,7.246468662103683,30334.0,71401.0,3830.9995544130875,45.61694863494279
1745450820.9859164,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,143,150,64.22547483444214,31.0,7.2471873733051035,30297.0,70761.0,3818.6284416881217,45.1586680079158
1745450817.2406485,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,200,336,68.0661551952362,31.0,7.247559736138991,33020.0,75000.0,3791.3282556277054,43.45559559226101
1745450819.5157914,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,11,301,66.042555809021,31.0,7.248778839792227,31376.0,72769.0,3799.770063856543,44.579080431897694
1745450815.8339548,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,194,506,69.81995797157288,31.0,7.249151177653028,33315.0,76949.0,3771.8164999835653,43.572679085418955
1745450821.0936983,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,21,156,65.03828811645508,31.0,7.250950131470043,30895.0,71589.0,3806.944592196831,44.62138971596281
1745450811.9424095,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,67,701,74.46127319335938,31.0,7.25183054025218,35405.0,82185.0,3775.7133937964477,44.34107614715638
1745450756.0722787,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,8,462,3416,130.55060505867004,31.0,7.252734847845058,65531.0,143970.0,3900.880002444172,38.803348381873015
1745450814.90827,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,505,583,72.20050048828125,31.0,7.254102075457358,34285.0,79565.0,3696.788326409297,41.079661539318785
1745450816.0088894,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,331,530,71.94936895370483,31.0,7.256394306414432,33938.0,79280.0,3708.181316689519,41.25269358976696
1745450817.26122,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,157,425,70.86548686027527,30.0,7.257294205729533,34135.0,78032.0,3705.094170202513,40.41893341720004
1745450816.9727094,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,58,457,71.18478870391846,29.0,7.257358218659491,34135.0,78317.0,3670.134636047678,40.15870081921123
1745450822.2087014,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,196,95,65.96381068229675,29.0,7.257358218659491,31146.0,72483.0,3756.7134635270518,41.421646231106976
1745450822.4385796,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,19,94,65.94834995269775,31.0,7.258732303188944,31329.0,72483.0,3801.6967750261406,41.96152509813893
1745450822.099301,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,19,106,66.31771492958069,30.0,7.258799125224112,31463.0,72863.0,3720.4872811997657,41.383269686320396
1745450822.6528904,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,204,101,66.04848885536194,31.0,7.259898677174219,31282.0,72547.0,3781.4244283219073,41.969132778735165
1745450823.1155076,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,109,88,65.95287919044495,31.0,7.2612408249651015,30520.0,72515.0,3683.2767898585853,41.97010714002435
1745450815.029994,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,586,648,74.55270671844482,31.0,7.2626319196240114,35223.0,82084.0,3619.1648956441227,40.8761459514022
1745450806.2289124,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,8,158,1136,83.54750609397888,31.0,7.263651867528199,40955.0,92106.0,3779.3712547659047,41.24693462824826
1745450824.2529655,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,157,119,67.24360227584839,31.0,7.2680720433768435,29669.0,74022.0,3668.3793581576174,42.426891074059874
1745450826.3296816,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,175,70,65.28745722770691,31.0,7.26850515333384,28782.0,71823.0,3677.7734655950753,42.528075570110815
1745450821.1527894,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,184,362,71.53749513626099,31.0,7.271365832111839,32600.0,78709.0,3624.836463524749,42.288967035188804
1745450825.8549068,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,56,153,67.02991199493408,31.0,7.272359999437325,29212.0,73739.0,3644.062533038786,42.98146838254864
1745450810.8023899,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,51,1008,82.23753094673157,31.0,7.272907581938388,38322.0,90675.0,3654.660952158404,41.94510165204551
1745450826.0521815,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,141,150,67.01558899879456,30.0,7.272974334015096,29206.0,73706.0,3618.401697326296,42.33823787077014
1745450824.334685,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,65,169,68.8274028301239,31.0,7.273994030153072,30395.0,75712.0,3625.7344436908957,42.057890847013
1745450819.4018934,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,678,564,73.7888720035553,30.0,7.274060778609891,33976.0,81160.0,3525.204304044431,40.99412611716276
1745450826.6120968,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,23,119,66.67602920532227,31.0,7.275100153042852,29720.0,73225.0,3632.9945653117275,41.898433646375324
1745450812.4422235,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,28,915,81.2716166973114,31.0,7.276306646674413,37195.0,89588.0,3519.910435507628,41.27060636655463
1745450821.1819372,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,97,330,73.1130383014679,31.0,7.2782855262158535,33718.0,80333.0,3581.3499053517376,40.973981286180084
1745450828.2375607,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,54,59,66.71099972724915,31.0,7.280093048375029,29529.0,73259.0,3631.7821517501116,42.07956129516083
1745450826.6822958,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,16,132,68.79706501960754,31.0,7.283194104576267,30772.0,75526.0,3707.258156660122,42.402211253372855
1745450825.2607944,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,33,253,70.63801050186157,31.0,7.28487050829152,31799.0,77564.0,3675.7641916999446,41.95643871027615
1745450820.874202,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,24,535,75.10329055786133,31.0,7.2854173580914985,34962.0,82440.0,3633.6003223366542,41.39343031025616
1745450827.434085,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,193,99,68.6910662651062,31.0,7.286612290817044,31337.0,75300.0,3727.323296522888,41.808178822899855
1745450819.6691613,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,23,571,76.48443841934204,30.0,7.286678985574503,35891.0,83937.0,3608.1009211743126,40.77546834322275
1745450823.6417542,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,33,305,72.59308862686157,31.0,7.2873214401228505,33797.0,79600.0,3697.426799426207,41.32432693367016
1745450827.2376766,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,32,122,69.44416546821594,31.0,7.288535526256581,31644.0,76096.0,3695.7916578827985,41.427991593937925
1745450827.939103,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,41,119,68.82728815078735,31.0,7.2891011921669655,31331.0,75427.0,3699.0744019528024,41.807932978915815
1745450829.1604357,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,170,103,67.72770714759827,31.0,7.289547915348379,31121.0,74115.0,3664.3785807075265,41.24457297657516
1745450828.123156,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,187,151,69.61099195480347,31.0,7.29179567216434,31451.0,76289.0,3666.1394068030827,42.10876412453371
1745450824.281554,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,8,70,332,73.74473166465759,31.0,7.292704188518482,33059.0,80944.0,3612.1628080774667,41.751059096294476
1745450830.9180188,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,19,42,67.20929527282715,30.0,7.293126332187909,30109.0,73578.0,3646.321624991752,41.14141614088475
1745450811.7301,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,108,1100,86.42361402511597,30.0,7.293190183876565,40436.0,95073.0,3566.991024622404,41.06675313542454
1745450827.086586,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,166,191,71.41988849639893,31.0,7.294515944897942,32223.0,78263.0,3622.785834104267,41.25432967125225
1745450826.2347267,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,10,322,72.40357637405396,31.0,7.295159362829867,32501.0,79380.0,3605.843073190856,41.13672518670807
1745450811.8466945,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,254,1129,87.17510342597961,31.0,7.296256410833183,40730.0,95838.0,3557.0898711726377,40.68251974087199
1745450831.2397976,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,37,55,68.16231298446655,31.0,7.2973871186326305,30405.0,74597.0,3643.3710942594043,41.48943816136284
1745450830.139214,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,35,110,69.29114437103271,30.0,7.297453762279917,31593.0,75769.0,3562.538425434654,40.033215660107345
1745450830.0281177,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,65,118,69.62787818908691,31.0,7.298386983403108,31753.0,76120.0,3565.159843377369,40.14519976217768
1745450826.7218018,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,38,280,73.3144543170929,31.0,7.299531604073302,32753.0,80337.0,3577.3228533181414,41.06431807039037
1745450832.3087835,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,18,23,67.82684969902039,31.0,7.299967668020861,29865.0,74180.0,3542.8490484749677,41.14976570631226
1745450832.1021292,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,42,43,68.24710822105408,31.0,7.300678677057679,29946.0,74659.0,3534.524137855728,41.38667795168418
1745450820.3748107,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,88,700,80.4437997341156,31.0,7.3023238161638195,37057.0,88177.0,3510.992273903069,40.658108525751864
1745450828.8284378,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,19,287,73.02914094924927,31.0,7.305472474588468,32627.0,79922.0,3563.4070081788464,41.17930494391152
1745450832.9310946,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,47,86,69.28636503219604,31.0,7.306817031898268,30356.0,75746.0,3568.0976474272647,41.570007582367985
1745450829.7020998,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,668,244,72.616206407547,31.0,7.307272619947773,32698.0,79377.0,3528.1726720952756,40.806507988118256
1745450741.947452,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,75,4681,161.507892370224,31.0,7.310251012509872,79605.0,177885.0,3753.631903399987,37.26489149161042
1745450831.541853,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,30,192,72.28657698631287,30.0,7.311352624419637,31312.0,79100.0,3519.530386649232,39.698907728488976
1745450833.338756,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,192,103,70.5184760093689,30.0,7.311416390070065,30520.0,77086.0,3498.090542391268,39.10242609740701
1745450830.833446,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,21,271,73.89544558525085,31.0,7.31451791941952,32257.0,80851.0,3554.7595401675517,39.51329619724182
1745450829.7410736,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,212,315,75.09943985939026,31.0,7.31498738218218,33302.0,82122.0,3503.3085163581927,38.98541664015766
1745450823.581307,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,26,617,81.35175442695618,31.0,7.316070344641532,36767.0,89074.0,3513.205650037568,38.98826504416369
1745450831.8869636,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,91,219,73.1969780921936,31.0,7.317706006165502,32617.0,79926.0,3609.4242706901214,39.396212838379945
1745450824.41388,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,63,571,80.80955958366394,31.0,7.3186887917831704,36403.0,88437.0,3551.4408014570167,38.77131431033087
1745450830.34976,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,22,323,75.51099991798401,31.0,7.320888958825662,34331.0,82408.0,3591.238864574694,38.46574621922757
1745450833.3262813,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,151,187,72.6277015209198,31.0,7.321265595144431,32379.0,79254.0,3577.859919967045,38.74808132601605
1745450831.8998554,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,30,261,74.54291272163391,31.0,7.322674818838035,33254.0,81394.0,3605.1485247549144,39.3479882979771
1745450829.1863203,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,35,407,77.32488560676575,31.0,7.322962413493716,35040.0,84450.0,3550.8193444322887,38.58793146682416
1745450834.051816,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,33,170,73.34609365463257,31.0,7.325496586407439,32654.0,79987.0,3556.108944302414,38.63640766697217
1745450834.7000885,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,204,132,73.15590286254883,31.0,7.3267883330617565,32434.0,79763.0,3529.6610802257387,38.722623293469155
1745450832.9375346,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,42,278,75.35273551940918,31.0,7.328201685016055,32924.0,82288.0,3529.880159029776,39.47763974443664
1745450836.7536755,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,201,122,72.04665899276733,30.0,7.330250745832608,32047.0,78487.0,3537.3818572421415,38.74846251445563
1745450837.3836958,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,21,100,71.44533967971802,30.0,7.330314428660118,32047.0,77749.0,3549.7414509532905,38.467106664083836
1745450838.7917476,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,26,54,70.25161242485046,31.0,7.331710605783951,31861.0,76375.0,3558.5540274771556,38.06377405579591
1745450835.120272,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,54,150,74.18449759483337,31.0,7.332654482940724,33344.0,80813.0,3539.375920499104,38.84377527798691
1745450833.1764605,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,41,319,76.49317765235901,31.0,7.3346947374334635,34086.0,83403.0,3580.3092240492438,39.63586062571633
1745450834.0579321,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,32,206,75.63994812965393,30.0,7.334761211889687,34086.0,82410.0,3566.2374033739766,39.04932268813733
