Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745364148.232429,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,45,126,5.332940340042114,19.0,4.791090740964098,558.0,2823.0,991.7643990952959,25.53703166412365
1745364149.0205865,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,252,159,6.858682870864868,22.0,4.805701793163314,1408.0,3542.0,1945.325805825083,25.584295785349198
1745364152.8190572,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,61,121,5.3299689292907715,22.0,4.816397525508155,1481.0,2739.0,2159.1099151039666,18.88015233510414
1745364153.12316,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,40,108,4.779240608215332,24.0,4.8155129193983806,1380.0,2448.0,2978.3718020648566,22.525898844328424
1745364153.705002,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,168,487,20.61519765853882,17.0,4.883169411161658,3485.0,10307.0,2021.347598742284,30.56320433476639
1745364153.8675203,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,33,440,18.675153493881226,20.0,4.878200814024293,3277.0,9413.0,2171.80507197569,31.896832011904408
1745364154.4574373,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,1.0,4,206,421,17.922184467315674,21.0,4.87768412281264,3204.0,9036.0,2208.480451202649,32.67818725597195
1745364154.9074962,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,4,73,440,18.611584901809692,18.0,4.881067961165049,2958.0,9377.0,1803.4777148562468,29.60599487911786
1745364154.9172258,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,256,157,6.7707390785217285,20.0,4.832514411419947,1403.0,3508.0,2232.058275693651,27.744174321984847
1745364155.9714904,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,66,71,3.0434887409210205,21.0,4.819296174020612,365.0,1639.0,1197.3817047817724,25.976474851477942
1745364157.071561,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,38,645,27.160764455795288,21.0,4.925310374047693,4429.0,13026.0,2236.1521085571467,36.839886560559336
1745364157.6017716,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,25,1038,44.80628681182861,25.0,5.028948899176873,9676.0,22432.0,2746.0539948435962,36.757848083119065
1745364157.7863293,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,76,466,19.526198863983154,16.0,4.894516085136358,2849.0,9449.0,1623.5476219805746,29.819772898053948
1745364159.245329,meta-llama/Llama-3.1-70B-Instruct,theoremqa,1.0,4,590,671,28.52877688407898,22.0,4.95009147632401,5922.0,13613.0,2855.9808544930834,37.532655286386735
1745364162.2683613,meta-llama/Llama-3.1-70B-Instruct,theoremqa,1.0,4,264,103,4.507697582244873,22.0,4.8573857802874745,1248.0,2155.0,4734.915239175804,39.755779788719515
1745364162.5641308,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,32,323,13.508105039596558,17.0,4.8915114733622636,1799.0,6566.0,1735.735923129554,34.09854328711486
1745364163.102631,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,28,274,11.458568572998047,16.0,4.8837516618346655,1179.0,5711.0,1291.3734885240478,32.53533321700108
1745364163.5115607,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,158,102,4.360482931137085,21.0,4.861097522834987,804.0,2195.0,2841.2998238543296,66.29216091135295
1745364165.4208965,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,1.0,4,295,464,19.464128494262695,20.0,4.927366174554582,2898.0,9237.0,2292.8646253312386,42.338270501307974
1745364165.7569935,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,175,100,4.190809488296509,20.0,4.867695390781563,271.0,2201.0,1013.2897702015964,173.62149268972803
1745364166.301072,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,16,509,21.5553035736084,21.0,4.950363902181815,4100.0,10270.0,2516.6158734592395,36.53340754143556
1745364170.1137447,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,95,76,3.202238082885742,19.0,4.88050243929793,307.0,1607.0,1455.574013076319,40.71822016997125
1745364170.9510162,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,53,89,3.727572441101074,16.0,4.885106996412096,317.0,1799.0,656.9618357741472,19.247514367455576
1745364171.0434663,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,39,719,31.32111096382141,26.0,5.028781793842035,7482.0,15732.0,3228.477980889935,41.95410105589872
1745364174.5374858,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,105,1477,65.35588502883911,30.0,5.213639493743025,13910.0,34998.0,2573.9020352932766,40.01311496558951
1745364175.3292396,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,195,127,5.446539402008057,20.0,4.909399248060155,1220.0,2258.0,5802.465166009606,59.231886548760706
1745364175.842155,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,129,557,24.48582410812378,26.0,5.017409187650955,6434.0,12322.0,3777.905656609921,50.545682034609456
1745364177.4605193,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,115,102,4.456098556518555,21.0,4.915496337054928,1148.0,1935.0,6852.249293796468,200.7128771848786
1745364179.5708308,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,85,632,28.035844326019287,21.0,5.05054252211086,7032.0,14850.0,2820.960618170727,35.16048260091554
1745364179.9453123,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,4,12,537,23.987664937973022,26.0,5.036747894942285,6738.0,12711.0,3688.6170882671886,40.063069960267754
1745364180.040205,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,359,404,17.94786262512207,26.0,5.0028149920255185,5262.0,9236.0,4050.0240093102243,54.20178088254894
1745364180.163648,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,47,170,7.526553392410278,23.0,4.949803063107688,2858.0,3749.0,5970.171140761636,54.17207463171078
1745364180.9820557,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,70,324,14.290951490402222,24.0,4.987274613052497,3995.0,7286.0,3682.5163213725436,49.45452303270735
1745364181.0578687,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,181,134,5.8812761306762695,22.0,4.9432845123091305,1835.0,2978.0,5614.821930466781,52.71167437663854
1745364181.9255283,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,249,529,23.505098819732666,23.0,5.042368156985171,5869.0,12667.0,2878.4000958204797,35.410225018560574
1745364184.8575606,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,414,302,13.516651153564453,25.0,5.004321858877752,4104.0,7056.0,3409.955039666083,47.98510750394618
1745364185.2936888,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,1.0,4,349,828,36.593857526779175,24.0,5.116265959474052,7755.0,19559.0,2249.09833864335,36.067007345785576
1745364185.3022163,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,332,450,20.138306379318237,23.0,5.042368156985171,5126.0,10954.0,2726.5028187809335,35.185047197665874
1745364187.4104385,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,425,99,4.335089921951294,21.0,4.965448695943734,799.0,2289.0,1463.4968426378487,35.48223879440995
1745364187.439309,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,32,76,3.3618009090423584,22.0,4.962320344937719,799.0,1761.0,1937.6350737910618,29.169492880363812
1745364187.9193544,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,15,136,5.8469297885894775,22.0,4.974591014284575,620.0,3083.0,1897.5935077139468,236.01057884880362
1745364188.1119618,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,167,148,6.542171478271484,24.0,4.9843687662576,1480.0,3387.0,3581.5841081966846,173.96458618762952
1745364192.6674886,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,44,459,20.540813207626343,22.0,5.075899034561735,4852.0,10973.0,2404.7588528179454,30.986263791929215
1745364193.1936553,meta-llama/Llama-3.1-70B-Instruct,theoremqa,1.0,4,234,354,15.98909068107605,20.0,5.057961210635639,3969.0,8784.0,2171.3737466643156,26.948539357559017
1745364193.7767382,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,692,525,23.3300621509552,24.0,5.093280142407578,5076.0,12476.0,2215.0734793669835,32.131034443044875
1745364194.0561628,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,34,295,13.212329387664795,22.0,5.049463016185146,2646.0,7446.0,1879.1213450630107,28.380331621789438
1745364194.1286254,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,69,146,6.628583908081055,25.0,5.019081626959772,1725.0,3785.0,2743.0592348179116,44.29255115478895
1745364194.7860806,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,48,238,10.727712631225586,22.0,5.042654179408767,2293.0,6160.0,1961.9356740021165,25.71605386175298
1745364195.732987,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,301,675,29.843175888061523,24.0,5.135161513009117,5699.0,16125.0,1881.6279790444603,31.739654130539968
1745364197.15271,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,34,62,2.917593002319336,27.0,5.0163577663517875,1113.0,1680.0,3419.7010006675105,49.47657151450255
1745364197.2722008,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,274,152,6.96080756187439,25.0,5.037916806066689,1790.0,4051.0,2357.6900927069833,23.628684858282153
1745364198.5519981,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,64,382,16.76696753501892,22.0,5.08404082800725,2935.0,8930.0,1743.008547595725,28.487942123335237
1745364199.4264066,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,471,601,26.44752311706543,23.0,5.136209276861799,4756.0,14178.0,1631.3906189709137,28.176350058919354
1745364201.4769423,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,257,171,7.581894159317017,21.0,5.05758058097891,1238.0,4148.0,1192.4966886863397,18.946086641748817
1745364202.0717475,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,159,154,6.7766053676605225,22.0,5.056906363166063,941.0,3702.0,1006.8678563412789,17.502764589431145
1745364202.8468275,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,138,78,3.425360918045044,21.0,5.0450846431927125,255.0,1969.0,431.54493783022843,22.400340113148367
1745364202.9286988,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,37,400,17.42929244041443,25.0,5.110023906154445,2800.0,9205.0,1611.1601009234862,36.05809745581377
1745364206.8895898,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,73,1492,66.87034058570862,18.0,5.374274159283679,10779.0,38352.0,1780.43336192409,32.72397671263785
1745364206.9706516,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,17,85,3.6623611450195312,19.0,5.062122080071288,487.0,1833.0,996.9307531763583,24.587956249183364
1745364207.7372742,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,29,99,4.274563550949097,20.0,5.0684775692014,631.0,2081.0,1512.145520460424,55.237490190281534
1745364208.2494857,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,208,306,13.423163414001465,25.0,5.1154765402297935,2390.0,7041.0,2164.512375645554,50.43189777117789
1745364210.7071533,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,23,173,7.645367622375488,24.0,5.100314625309858,1732.0,3947.0,3313.2085627615706,54.804566978989904
1745364211.512153,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,4,212,268,11.808251142501831,22.0,5.121235453809395,2079.0,6356.0,1923.0274225735197,40.53597923512943
1745364211.9621024,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,201,1201,54.093844413757324,22.0,5.340203748788617,8659.0,31958.0,1861.2135398985934,36.88104831279862
1745364212.212804,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,95,715,32.14130902290344,28.0,5.234285036380892,5461.0,18850.0,2144.2797109251965,44.01256500281206
1745364212.602779,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,70,1910,85.94095754623413,23.0,5.491135432416976,14142.0,48920.0,1913.0307290296196,33.0705749750579
1745364214.7567277,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,46,4,0.24771809577941895,22.0,5.082399891882438,86.0,136.0,1261.0411854600245,1081.696513062395
1745364215.2248168,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,47,79,3.5817809104919434,24.0,5.102944214055325,983.0,1925.0,2492.7474425790533,37.903464768423454
1745364215.5207691,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,60,212,9.436189413070679,24.0,5.130921961051946,1747.0,5181.0,1974.1100294685996,41.534563591171754
1745364216.034329,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,214,206,9.134632587432861,23.0,5.131670621096819,1647.0,5027.0,1687.859422397866,37.58177360319603
1745364216.1923945,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,4,15,506,22.934483289718628,31.0,5.210169250011875,4532.0,13288.0,2304.935260291638,50.25748398825443
1745364218.046137,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,311,287,12.848770141601562,25.0,5.161186244510329,2626.0,6991.0,2138.810995202159,37.99668174717498
1745364218.496116,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,4,97,1345,60.46418738365173,23.0,5.394267881427212,9341.0,34862.0,1826.6346698028055,32.10765113690336
1745364218.944067,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,82,1095,49.58697509765625,24.0,5.355894560260843,8172.0,29482.0,1916.1086066008313,34.046966379845806
1745364219.8925533,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,28,62,2.753293752670288,23.0,5.11896444959591,152.0,1597.0,379.8789724598234,22.94070246053969
1745364221.3401022,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,44,544,24.64520573616028,27.0,5.2414114819295206,4011.0,14959.0,1924.2786506506723,40.37707929838776
1745364223.7429414,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,294,573,26.060978889465332,27.0,5.259920039190278,4371.0,15952.0,2139.058181610442,42.380125372470324
1745364224.5384455,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,22,349,16.120810508728027,30.0,5.217385798854031,3428.0,9713.0,2655.4160540887237,42.18657634142637
1745364224.6982925,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,141,104,4.78372049331665,25.0,5.155351507366351,1376.0,2523.0,2735.8990154282355,31.953164416858282
1745364225.1389759,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,184,181,8.300832748413086,29.0,5.1775832012678284,2219.0,4528.0,3093.2592559816476,47.27925056380431
1745364225.4860709,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,4,24,822,37.328548192977905,23.0,5.325673246720484,5531.0,22964.0,1749.8031780698989,37.73042668862171
1745364226.4824743,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,155,119,5.372328758239746,24.0,5.1646455519624626,1000.0,2954.0,3563.6546750509433,130.66039886299785
1745364228.757928,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,48,193,9.085203409194946,31.0,5.202422898768756,2399.0,5540.0,4689.695973532539,128.34766706632973
1745364229.2663054,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,584,188,8.895553827285767,31.0,5.205334874624904,2519.0,5458.0,3743.96104764458,105.28106651055931
1745364230.478681,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,53,655,29.9350528717041,25.0,5.316476461634317,4384.0,18971.0,1724.144787691901,39.53934007853218
1745364231.834978,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,4,87,479,21.943459510803223,30.0,5.281086160065694,3136.0,14115.0,1988.6235803923037,43.750410080184395
1745364232.1576412,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,4,64,338,15.470371961593628,27.0,5.249302443227179,2172.0,10044.0,1845.0415550568557,40.37246646465311
1745364232.1803308,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,52,316,14.456774950027466,25.0,5.243920564146349,1935.0,9465.0,1748.5201052240282,40.55153101649879
1745364232.8533227,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,449,505,23.153575658798218,27.0,5.291780454308671,2953.0,15018.0,1602.9340086754546,40.05810264921561
1745364232.994047,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,23,75,3.6512484550476074,31.0,5.196326889418622,1197.0,2370.0,7418.960178415482,204.28226799096888
1745364233.012028,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,16,187,8.734066009521484,29.0,5.222288160403858,1574.0,5856.0,2363.2315972327515,41.28353332668249
1745364233.7015762,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,371,526,23.90178871154785,27.0,5.2999771172464945,2574.0,15523.0,1299.4315151216347,39.2501360641932
1745364234.6452088,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,56,358,16.20557975769043,27.0,5.26524469723901,1329.0,10607.0,1000.5906880648564,36.90822583791419
1745364235.2433121,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,42,421,19.116213083267212,30.0,5.28460445286594,1838.0,12448.0,1250.3828898002068,37.92491842771566
1745364235.5577657,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,34,213,10.688549995422363,26.0,5.242443648553561,542.0,7203.0,572.77922469918,34.15221477737596
1745364236.662161,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,168,110,6.209029912948608,29.0,5.227892663322944,488.0,4214.0,816.4813629635265,31.182971031123408
1745364237.7684894,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,9,143,6.823953628540039,28.0,5.235651864446993,468.0,4578.0,636.6848609466658,26.39009003918193
1745364240.346636,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,4,6,722,32.459821701049805,21.0,5.370852744900529,4328.0,19171.0,1453.1320720218791,29.76091540839039
1745364242.6887884,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,71,269,12.191267251968384,29.0,5.286945812807882,1379.0,7722.0,1427.1821917252262,37.366550596441975
1745364244.3295093,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,14,108,4.8695292472839355,28.0,5.257404305085817,498.0,3022.0,1029.7391584560933,28.28954400899411
1745364246.9922974,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,47,370,16.918457746505737,24.0,5.3328656667008225,2904.0,10168.0,1827.2116954377245,32.436840290848
1745364247.0524411,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,19,424,19.239711046218872,22.0,5.341387895309078,2969.0,11453.0,1618.8806098914763,28.738475868470324
1745364247.2821543,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,51,263,12.113084554672241,27.0,5.312566064526307,2083.0,7599.0,1889.5413770499804,40.068804669692845
1745364247.6070995,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,74,290,13.282470941543579,23.0,5.318152424213747,1992.0,8294.0,1435.6455245367074,32.64583019554494
1745364248.1194358,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,53,275,12.599877119064331,24.0,5.31756309148265,1878.0,7891.0,1508.6219721891646,34.987820749461996
1745364250.3705602,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,126,1193,54.10671806335449,25.0,5.523358561153332,9795.0,29862.0,2043.5973233260152,27.32833849165477
1745364251.1811457,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,32,196,9.101200819015503,26.0,5.315987065225964,1620.0,5704.0,1881.32403153519,41.80145383313183
1745364251.5453506,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,12,163,7.495044469833374,27.0,5.3083288630841565,1143.0,4778.0,1590.3008267633281,41.36769754274613
1745364252.0015275,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,213,112,5.161925554275513,28.0,5.2981858068385375,710.0,3367.0,1368.4616724986668,39.90576359244692
1745364252.1893585,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,48,80,3.6443092823028564,28.0,5.291063507348414,228.0,2451.0,794.8238421932501,43.39483439166666
1745364253.871115,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,100,268,12.098918199539185,23.0,5.339925464272489,1830.0,7009.0,1412.3081533388631,29.027145785469013
1745364256.1178224,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,4,121,318,14.450812578201294,22.0,5.363218390804597,2838.0,7886.0,1900.8620660619692,23.169951400219485
1745364256.253729,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,28,120,5.489103555679321,22.0,5.320940831388381,1015.0,3242.0,1411.296076092535,27.49292157058526
1745364258.7245,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,4,341,311,13.998207330703735,22.0,5.370591012827576,2674.0,7410.0,1945.901303619396,22.768651633742483
1745364259.164941,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,365,860,38.72737503051758,24.0,5.4889601027987585,6938.0,20648.0,1998.8838996378684,28.176267240527533
1745364262.0956686,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,34,139,6.3909173011779785,25.0,5.3557398481554985,1742.0,3288.0,3898.605515299626,22.612698691414458
1745364262.3557055,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,62,142,6.515881061553955,23.0,5.357069167828258,1668.0,3368.0,2827.2814331576155,16.73218134570065
1745364263.478225,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,189,153,7.004483699798584,23.0,5.3629406855721236,1647.0,3647.0,2653.3723699568577,21.340125066933137
1745364263.7445092,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,230,623,28.03196358680725,23.0,5.4602919375965735,4882.0,15024.0,1951.7649595216994,28.996408243119554
1745364266.162792,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,25,150,6.727569103240967,20.0,5.371098729873932,1213.0,3486.0,1730.2771982032648,22.442987075358104
1745364266.9931374,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,87,809,36.734384536743164,28.0,5.520485002191746,7270.0,19670.0,2447.3317501904266,30.647522931274914
1745364267.493617,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,513,467,20.852036237716675,24.0,5.439142684486859,3008.0,11362.0,1763.7143045599103,33.13638602753632
1745364268.2001877,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,43,124,5.476518392562866,19.0,5.374059736254052,575.0,2846.0,737.7405596845223,19.623850229387504
1745364268.271872,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,201,507,22.505680561065674,22.0,5.448217703724623,2625.0,12289.0,1323.404851347297,31.966524888455897
1745364269.9032795,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,41,81,3.563920021057129,20.0,5.3734843060265804,252.0,1850.0,507.7726891292109,23.879704427291497
1745364270.9552305,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,25,736,33.38958668708801,26.0,5.522877760906657,6187.0,18015.0,2278.4745227527746,29.87722599742298
1745364273.0929103,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,66,484,21.809147596359253,22.0,5.471480982095262,3550.0,11807.0,1973.4250938915482,35.45158196432786
1745364275.0805662,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,230,126,5.664936065673828,24.0,5.401365783124956,941.0,2785.0,5690.260186687354,42.264654531707215
1745364275.1364279,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,64,399,18.138981103897095,23.0,5.465673935715574,3370.0,10019.0,2400.51143915037,45.036555359604
1745364275.7168758,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,44,271,12.188875436782837,25.0,5.437607427930084,1506.0,7060.0,2148.056432772608,63.93589394340393
1745364278.5294087,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,43,727,33.31827116012573,20.0,5.555986336598063,6849.0,18231.0,2075.8438800420968,26.393514138027886
1745364278.6541216,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,85,146,6.697048187255859,29.0,5.42575027089844,1098.0,4053.0,3520.9408292790827,52.711054440642194
1745364278.6821547,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,75,564,25.971144914627075,24.0,5.523968287509881,5475.0,14477.0,2257.1243325174223,26.117639164087393
1745364279.3902564,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,58,250,11.252339601516724,22.0,5.446608720209611,1099.0,6751.0,1132.97679114393,75.0982576793177
1745364280.2311482,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,22,139,6.343116521835327,27.0,5.430916456014193,760.0,4061.0,2025.4950663227298,144.36282681204517
1745364280.7885964,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,33,98,4.518043041229248,30.0,5.4255573092114044,698.0,2899.0,9638.333413741218,658.4119470634242
1745364280.999428,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,21,121,5.4874796867370605,28.0,5.430562097660543,625.0,3584.0,2925.4115585011405,218.79952449245414
1745364281.0070016,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,192,123,5.611607074737549,26.0,5.43108578067717,625.0,3667.0,1598.6963600718964,130.91942347592843
1745364281.0226812,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,39,182,8.224417924880981,23.0,5.442201158173915,866.0,5163.0,1079.257784156667,70.50046423498111
1745364281.0498269,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,79,295,13.46441102027893,23.0,5.470244208380699,2430.0,7766.0,1801.7256354259646,45.71724237363741
1745364283.3685143,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,29,100,4.54585337638855,25.0,5.437607427930084,375.0,2908.0,699.9812899688122,65.30604625302298
1745364284.765805,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,4,25,543,25.02039933204651,22.0,5.54833210828394,5507.0,13521.0,2052.037916060264,23.791966941321608
1745364287.2097847,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,201,90,4.088679075241089,22.0,5.451277385145152,609.0,2192.0,901.7963044940981,26.50371629726406
1745364290.6142054,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,4,130,339,15.963348865509033,24.0,5.536126998036194,4929.0,8382.0,3037.79653442019,18.92599616858323
1745364290.7673569,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,1.0,4,158,375,17.497153997421265,22.0,5.541634076901417,4759.0,9256.0,2736.4544501253836,20.163807563208522
