timestamp_s,watts
7883.5,3142.6187861545877
7883.75,3142.6187861545877
7884.0,3142.6187861545877
7884.25,3141.7483686522583
7884.5,3140.8779511499292
7884.75,1760.2957830010512
7885.0,1764.3962427672736
7885.25,1768.4967025334959
7885.5,1768.4967025334959
7885.75,1767.243195344612
7886.0,1767.243195344612
7886.25,1754.0393309226179
7886.5,1753.2480395968587
7886.75,1743.4425149862077
7887.0,1742.0513177203643
7887.25,1743.4425149862077
7887.5,1753.2480395968587
7887.75,1737.597297959663
7888.0,1751.0990595715696
7888.25,1769.1281934278788
7888.5,1767.1091842675128
7888.75,1767.1091842675128
7889.0,1767.1091842675128
7889.25,1767.1091842675128
7889.5,1761.4753642026644
7889.75,1761.4753642026644
7890.0,1757.1935151639218
7890.25,1757.1935151639218
7890.5,1757.010526204356
7890.75,1757.010526204356
7891.0,1751.9963478061345
7891.25,1748.1737256515337
7891.5,1744.6426021077118
7891.75,1748.1737256515337
7892.0,1748.1737256515337
7892.25,1748.1737256515337
7892.5,1754.9094580922604
7892.75,1754.9094580922604
7893.0,1750.301364007284
7893.25,1739.6373199265431
7893.5,1750.301364007284
7893.75,1745.1166778092552
7894.0,1745.1166778092552
7894.25,1762.2895730345033
7894.5,1762.3260757891762
7894.75,1762.2895730345033
7895.0,1762.2895730345033
7895.25,1759.8882363293615
7895.5,1756.3407300121526
7895.75,1746.3357310623792
7896.0,1746.3357310623792
7896.25,1746.3357310623792
7896.5,1746.0389264435066
7896.75,1768.1043006905056
7897.0,1772.5644620865596
7897.25,1768.1043006905056
7897.5,1753.4221273745045
7897.75,1753.970944582312
7898.0,1753.970944582312
7898.25,1753.4221273745045
7898.5,1750.2390620948104
7898.75,1752.1633813883427
7899.0,1746.7248635506412
7899.25,1746.7248635506412
7899.5,1749.444122469492
7899.75,1752.1633813883427
7900.0,3150.2075314357635
7900.25,3156.7842040679357
7900.5,3150.2075314357635
7900.75,3125.4587208179164
7901.0,3125.4587208179164
7901.25,3172.8106640581277
7901.5,3169.1898878523716
7901.75,3172.8106640581277
7902.0,3179.5774687119533
7902.25,3172.8106640581277
7902.5,1757.6246029538954
7902.75,1760.1333251579995
7903.0,1760.1333251579995
7903.25,1757.6246029538954
7903.5,3149.3565531611803
7903.75,3149.3565531611803
7904.0,1733.816476217579
7904.25,1742.5491473545526
7904.5,1743.397450029558
7904.75,1751.2818184915263
7905.0,1751.2818184915263
7905.25,1743.397450029558
7905.5,1743.397450029558
7905.75,1745.5196237364198
7906.0,1745.5196237364198
7906.25,1748.4581233424071
7906.5,1756.3113295417265
7906.75,1756.3113295417265
7907.0,1756.3113295417265
7907.25,1743.2639703816394
7907.5,1743.2639703816394
7907.75,1743.2639703816394
7908.0,1744.9835670229468
7908.25,1758.7345981677367
7908.5,1760.7243398532728
7908.75,1758.7345981677367
7909.0,1763.4853102338361
7909.25,1763.4853102338361
7909.5,1763.4853102338361
7909.75,1738.6203588633784
7910.0,1759.0234146526925
7910.25,1758.9204840805971
7910.5,1758.9204840805971
7910.75,1758.9204840805971
7911.0,1758.9204840805971
7911.25,1758.9204840805971
7911.5,1757.113373728442
7911.75,1757.113373728442
7912.0,1742.0406440513052
7912.25,1742.0406440513052
7912.5,1742.0406440513052
7912.75,1749.564970888659
7913.0,1749.564970888659
7913.25,1749.564970888659
7913.5,1745.629883088679
7913.75,1745.629883088679
7914.0,1736.5551372824175
7914.25,1736.5551372824175
7914.5,1740.2880766872102
7914.75,1741.647396472594
7915.0,1741.647396472594
7915.25,1741.647396472594
7915.5,1747.7081740420335
7915.75,1741.647396472594
7916.0,1747.7081740420335
7916.25,1747.7081740420335
7916.5,1747.7081740420335
7916.75,1739.5008124363558
7917.0,1773.5883342791742
7917.25,1771.5031562864315
7917.5,1771.5031562864315
7917.75,1771.5031562864315
7918.0,1771.5031562864315
7918.25,1771.5031562864315
7918.5,1751.2800307632667
7918.75,1751.2800307632667
7919.0,1753.1671651035776
7919.25,1753.1671651035776
7919.5,1751.1142981304424
7919.75,1751.1142981304424
7920.0,1751.1142981304424
7920.25,1746.4450331865003
7920.5,1743.824702812129
7920.75,1743.824702812129
7921.0,1747.2909975052976
7921.25,1747.2909975052976
7921.5,1747.2909975052976
7921.75,1749.7002804303215
7922.0,1754.115804242053
7922.25,1749.7002804303215
7922.5,1748.778508523681
7922.75,1748.778508523681
7923.0,1746.51426338917
7923.25,1746.51426338917
7923.5,1746.51426338917
7923.75,1748.546689624332
7924.0,1748.546689624332
7924.25,1751.6744031709263
7924.5,1748.546689624332
7924.75,1748.546689624332
7925.0,1754.003249576821
7925.25,1754.003249576821
7925.5,1757.4627476991723
7925.75,1757.4627476991723
7926.0,1757.2022563206865
7926.25,1757.2022563206865
7926.5,1757.2022563206865
7926.75,1757.2022563206865
7927.0,1759.1684653068273
7927.25,1761.1346742929682
7927.5,3135.1555006436047
7927.75,3135.1555006436047
7928.0,1756.1919027644947
7928.25,1762.6205290402977
7928.5,1756.1919027644947
7928.75,1756.1919027644947
7929.0,1755.9596014779331
7929.25,1755.9596014779331
7929.5,1755.9596014779331
7929.75,1758.3203644627324
7930.0,1755.9596014779331
7930.25,1754.4446777075912
7930.5,1754.144099770106
7930.75,1752.1611132948456
7931.0,1735.6590031184278
7931.25,1752.1611132948456
7931.5,1754.144099770106
7931.75,1752.1611132948456
7932.0,1764.3262373637085
7932.25,1764.3262373637085
7932.5,1752.686855342779
7932.75,1752.686855342779
7933.0,1765.103547475605
7933.25,1752.686855342779
7933.5,1752.686855342779
7933.75,1750.811732510039
7934.0,1739.826588936546
7934.25,1739.826588936546
7934.5,1750.811732510039
7934.75,1753.0476329006092
7935.0,1753.0476329006092
7935.25,1753.0476329006092
7935.5,1766.4504366393996
7935.75,1752.8484140616342
7936.0,1746.6779197904036
7936.25,1752.8484140616342
7936.5,1754.3222109306053
7936.75,1754.3222109306053
7937.0,1754.3222109306053
7937.25,1772.270442658009
7937.5,1754.3222109306053
7937.75,1772.270442658009
7938.0,1759.1005511626156
7938.25,1772.270442658009
7938.5,3175.3509824835955
7938.75,3188.7643230152507
7939.0,3175.3509824835955
7939.25,3175.3509824835955
7939.5,3181.3091417056
7939.75,3181.3091417056
7940.0,3166.4462787933917
7940.25,3166.4462787933917
7940.5,3162.262467358056
7940.75,3160.417306047978
7941.0,3156.428938350261
7941.25,3156.428938350261
7941.5,3141.5837711245526
7941.75,3160.417306047978
7942.0,3141.5837711245526
7942.25,3165.191044216569
7942.5,3181.525951374905
7942.75,3181.525951374905
7943.0,3192.221654159691
7943.25,3192.221654159691
7943.5,3150.854572876882
7943.75,3150.854572876882
7944.0,3150.854572876882
7944.25,3136.2666097705933
7944.5,3106.0093865347617
7944.75,3136.2666097705933
7945.0,3136.2666097705933
7945.25,3174.0494481877304
7945.5,3174.0494481877304
7945.75,3174.0494481877304
7946.0,3174.0494481877304
7946.25,3172.0058535891094
7946.5,3169.2685583873977
7946.75,3170.6372059882533
7947.0,3169.2685583873977
7947.25,1763.571118557888
7947.5,1758.4528623575736
7947.75,1753.3346061572593
7948.0,1754.9117695358614
7948.25,1751.6032498683874
7948.5,1751.386849048357
7948.75,1749.4318889539968
7949.0,1747.8457525487966
7949.25,1746.2830890797359
7949.5,1746.2830890797359
7949.75,1743.7349215902404
7950.0,1746.2830890797359
7950.25,3175.6608244604827
7950.5,3174.551767222568
7950.75,3175.6608244604827
7951.0,3175.6608244604827
7951.25,3186.7940874883047
7951.5,3186.7940874883047
7951.75,3186.7940874883047
7952.0,3140.4506709609373
7952.25,3118.1337665916876
7952.5,3118.1337665916876
7952.75,3120.995472851818
7953.0,3140.4506709609373
7953.25,3120.995472851818
7953.5,3144.7756549828173
7953.75,3146.3147181522863
7954.0,3144.7756549828173
7954.25,3174.9458837350903
7954.5,3176.6200486980947
7954.75,3176.6200486980947
7955.0,3160.567025494325
7955.25,3176.6200486980947
7955.5,3171.6408279546463
7955.75,3171.6408279546463
7956.0,3171.6408279546463
7956.25,3175.178103610616
7956.5,3175.178103610616
7956.75,3175.585817856594
7957.0,3175.381960733605
7957.25,3181.728974677134
7957.5,1750.3266833840091
7957.75,3190.8876476546716
7958.0,3177.8014284217716
7958.25,3184.242125181769
7958.5,3180.5723645333615
7958.75,3164.992871962078
7959.0,3164.992871962078
7959.25,1761.3868925048002
7959.5,3157.7795177404723
7959.75,3157.7795177404723
7960.0,3149.2490706038016
7960.25,3166.3099648771426
7960.5,3149.2490706038016
7960.75,3187.0901272825527
7961.0,3144.1353163049253
7961.25,3144.1353163049253
7961.5,3136.7907264850337
7961.75,3136.7907264850337
7962.0,3136.7907264850337
7962.25,3138.848125446248
7962.5,3151.274405493783
7962.75,3185.6194585456506
7963.0,3151.274405493783
7963.25,3196.684949382039
7963.5,3196.684949382039
7963.75,3196.0098117918533
7964.0,3147.266373599292
7964.25,3169.9642740418512
7964.5,3153.727066699598
7964.75,3153.727066699598
7965.0,3153.727066699598
7965.25,3153.727066699598
7965.5,3153.727066699598
7965.75,3125.177686861044
7966.0,3177.763117564423
7966.25,3153.787068504066
7966.5,3165.12894480638
7966.75,3162.872355046711
7967.0,3162.872355046711
7967.25,3153.787068504066
7967.5,3151.8293566480093
7967.75,3151.8293566480093
7968.0,3151.8293566480093
7968.25,3159.014004196875
7968.5,3159.5115855616677
7968.75,3159.5115855616677
7969.0,3159.014004196875
7969.25,3136.24867376613
7969.5,3136.24867376613
7969.75,3136.24867376613
7970.0,3136.24867376613
7970.25,3136.24867376613
7970.5,3147.807797245009
7970.75,3134.282652216555
7971.0,3134.282652216555
7971.25,3152.5986111292577
7971.5,3157.22112112906
7971.75,3157.22112112906
7972.0,3163.5332201311803
7972.25,3157.22112112906
7972.5,3157.22112112906
7972.75,3158.9060197762205
7973.0,3158.9060197762205
7973.25,3158.9060197762205
7973.5,3158.9060197762205
7973.75,3127.9299163077058
7974.0,3127.9299163077058
7974.25,3140.0762911564757
7974.5,3127.9299163077058
7974.75,3140.0762911564757
7975.0,3180.9943756525663
7975.25,3140.0762911564757
7975.5,3185.4583104735766
7975.75,3185.4583104735766
7976.0,3175.1417842145265
7976.25,3160.3633170532385
7976.5,3166.6168744082333
7976.75,3160.3633170532385
7977.0,3155.004779605879
7977.25,3155.004779605879
7977.5,3155.004779605879
7977.75,3155.004779605879
7978.0,3176.5704118925296
7978.25,3176.9448511257833
7978.5,3176.9448511257833
7978.75,3176.9448511257833
7979.0,3176.5704118925296
7979.25,3176.9448511257833
7979.5,3184.6919109375995
7979.75,3194.506130482231
7980.0,3184.6919109375995
7980.25,3189.5990207099153
7980.5,3194.506130482231
7980.75,1754.7690499515152
7981.0,1754.7690499515152
7981.25,1754.7690499515152
7981.5,3150.342172058954
7981.75,3137.5667045027026
7982.0,3150.342172058954
7982.25,3160.438138339575
7982.5,3170.5341046201956
7982.75,1740.6280575490773
7983.0,1747.2496551121808
7983.25,1753.871252675284
7983.5,1753.538422894388
7983.75,1753.538422894388
7984.0,1753.871252675284
7984.25,1753.538422894388
7984.5,1753.538422894388
7984.75,1745.3796001748196
7985.0,1758.0889700106936
7985.25,1745.567019184166
7985.5,1748.6299819776016
7985.75,1745.567019184166
7986.0,1745.567019184166
7986.25,1744.2119854600523
7986.5,1744.2119854600523
7986.75,1744.2119854600523
7987.0,1744.2119854600523
7987.25,1751.6182642913582
7987.5,1754.0237941525104
7987.75,1754.2256646055607
7988.0,1754.0237941525104
7988.25,1754.209124566124
7988.5,1754.0237941525104
7988.75,1747.420614746176
7989.0,1742.0704413165413
7989.25,1742.0704413165413
7989.5,1741.004661199248
7989.75,1741.004661199248
7990.0,1741.004661199248
7990.25,1734.5971929154493
7990.5,1734.5971929154493
7990.75,1727.701829952709
7991.0,1727.701829952709
7991.25,1739.9830707144247
7991.5,1746.1144108437975
7991.75,1756.8396220965478
7992.0,1756.8396220965478
7992.25,1756.8396220965478
7992.5,1747.7239238141005
7992.75,1747.7239238141005
7993.0,1747.7239238141005
7993.25,1757.2126464312114
7993.5,1746.558755208797
7993.75,1762.6762924998852
7994.0,1762.6762924998852
7994.25,1762.0654715642072
7994.5,1751.1001528645224
7994.75,1751.1001528645224
7995.0,1740.635597613953
7995.25,1751.1001528645224
7995.5,1748.5694529962857
7995.75,1747.3612062503903
7996.0,1748.5694529962857
7996.25,1763.6394872960386
7996.5,1748.5694529962857
7996.75,1749.9879782253474
7997.0,1749.9879782253474
7997.25,1740.3205764359195
7997.5,1740.3205764359195
7997.75,1745.966920432304
7998.0,1745.966920432304
7998.25,1745.966920432304
7998.5,1758.495927500779
7998.75,1759.022947967033
7999.0,1758.495927500779
7999.25,1759.022947967033
7999.5,1759.022947967033
7999.75,1759.022947967033
8000.0,1760.1130547007517
8000.25,1760.1130547007517
8000.5,1741.7572269108232
8000.75,1757.9410249662947
8001.0,1749.849125938559
8001.25,1741.7572269108232
8001.5,3154.7838477048795
8001.75,3154.7838477048795
8002.0,1746.8781909790155
8002.25,1749.1488408001583
8002.5,1746.8781909790155
8002.75,1751.419490621301
8003.0,1746.8781909790155
8003.25,1765.6392234580792
8003.5,1738.1812512137215
8003.75,1771.2159288179032
8004.0,1751.1916252645492
8004.25,1751.1916252645492
8004.5,1751.1916252645492
8004.75,1767.511184706762
8005.0,1762.4627066088096
8005.25,1767.511184706762
8005.5,1767.511184706762
8005.75,1762.4627066088096
8006.0,1762.4627066088096
8006.25,1760.500530964624
8006.5,1754.286109217923
8006.75,1760.500530964624
8007.0,1760.500530964624
8007.25,1745.9878926174324
8007.5,1745.9878926174324
8007.75,1754.8243744736162
8008.0,1746.3955309854077
8008.25,1746.3955309854077
8008.5,1750.4925080137223
8008.75,1750.4925080137223
8009.0,1746.3955309854077
8009.25,1742.226898028986
8009.5,1736.847352318333
8009.75,1736.847352318333
8010.0,1736.847352318333
8010.25,1754.2472554900658
8010.5,1763.7829779129058
8010.75,1765.8176752649422
8011.0,1763.7829779129058
8011.25,1763.7829779129058
8011.5,1763.7829779129058
8011.75,1741.4686094622516
8012.0,1741.4686094622516
8012.25,1745.7701199943347
8012.5,1752.3859972965279
8012.75,1751.2839913347152
8013.0,1752.3859972965279
8013.25,1758.7272400471004
8013.5,1752.3859972965279
8013.75,1753.3292494913399
8014.0,1753.3292494913399
8014.25,1753.3292494913399
8014.5,1753.3292494913399
8014.75,1766.369518782948
8015.0,1766.369518782948
8015.25,1766.369518782948
8015.5,1761.6912199577819
8015.75,1753.3891056309312
8016.0,1739.8599551214775
8016.25,1736.974473581884
8016.5,1736.974473581884
8016.75,1727.9073418808525
8017.0,1739.8599551214775
8017.25,1735.8277588716587
8017.5,1735.8277588716587
8017.75,1735.8277588716587
8018.0,1764.503212913455
8018.25,1756.0495795625902
8018.5,1756.0495795625902
8018.75,1756.0495795625902
8019.0,1749.704472377063
8019.25,1748.6969546390578
8019.5,1747.3028229323781
8019.75,1748.6969546390578
8020.0,3156.9943608434396
8020.25,3159.3126509093654
8020.5,3161.630940975291
8020.75,3156.9943608434396
8021.0,3156.9943608434396
8021.25,3161.630940975291
8021.5,3127.707923194217
8021.75,3127.707923194217
8022.0,3147.761673635109
8022.25,3167.8154240760014
8022.5,1747.1463171074547
8022.75,1747.1463171074547
8023.0,3190.0305574242507
8023.25,3199.081051108501
8023.5,3190.0305574242507
8023.75,3190.0305574242507
8024.0,3162.348764376302
8024.25,3162.348764376302
8024.5,3150.933930865878
8024.75,3162.348764376302
8025.0,3156.4060448470823
8025.25,3162.3787547227726
8025.5,1734.8538001677493
8025.75,1745.8575943959863
8026.0,1744.660502659376
8026.25,1744.660502659376
8026.5,1744.660502659376
8026.75,1744.660502659376
8027.0,1726.203889176748
8027.25,1726.203889176748
8027.5,1729.8790663499376
8027.75,1729.8790663499376
8028.0,1744.6039873192285
8028.25,1759.3875723449896
8028.5,1759.3875723449896
8028.75,1759.3875723449896
8029.0,1749.2150655602784
8029.25,1740.9823191775865
8029.5,1740.9823191775865
8029.75,1740.9823191775865
8030.0,1753.263358064953
8030.25,1754.6630878125768
8030.5,1766.911152723934
8030.75,1770.699321267908
8031.0,1770.699321267908
8031.25,1766.911152723934
8031.5,1759.2589587972702
8031.75,1758.8036060589034
8032.0,1745.0868459910828
8032.25,1758.3705514678504
8032.5,1758.3705514678504
8032.75,1748.2195793562755
8033.0,1752.9749510687752
8033.25,1752.9749510687752
8033.5,1752.9749510687752
8033.75,1752.9749510687752
8034.0,1752.9749510687752
8034.25,1752.236506107769
8034.5,1748.379489873943
8034.75,1748.379489873943
8035.0,1748.379489873943
8035.25,1755.723509461086
8035.5,1760.1975031743643
8035.75,1764.1992539246407
8036.0,1760.1975031743643
8036.25,1755.723509461086
8036.5,1752.9542213554378
8036.75,1752.9542213554378
8037.0,1736.3322110156569
8037.25,1736.3322110156569
8037.5,1750.7565485502337
8037.75,1748.6576641318443
8038.0,1748.6576641318443
8038.25,1750.7565485502337
8038.5,1750.7565485502337
8038.75,1748.6576641318443
8039.0,1751.296363335169
8039.25,1749.9517286396826
8039.5,1748.6070939441965
8039.75,3158.281352017731
8040.0,3154.9571556077217
8040.25,3151.632959197713
8040.5,3151.632959197713
8040.75,3158.281352017731
8041.0,3172.739223931978
8041.25,3172.739223931978
8041.5,3172.739223931978
8041.75,3172.739223931978
8042.0,3165.6719249079642
8042.25,3165.6719249079642
8042.5,3169.825515860972
8042.75,3169.825515860972
8043.0,3169.825515860972
8043.25,3169.825515860972
8043.5,3157.2755372426914
8043.75,3139.319823855157
8044.0,3139.319823855157
8044.25,3119.884284573879
8044.5,3119.884284573879
8044.75,3113.4539048541988
8045.0,3119.884284573879
8045.25,3131.4970369742387
8045.5,3138.6909779718994
8045.75,3132.610242909683
8046.0,3138.6909779718994
8046.25,3144.508025788759
8046.5,3174.8648919027737
8046.75,3156.6620357749525
8047.0,3156.6620357749525
8047.25,3144.508025788759
8047.5,3156.6620357749525
8047.75,3156.6620357749525
8048.0,3174.331116565544
8048.25,3187.975399138208
8048.5,3187.975399138208
8048.75,3174.331116565544
8049.0,3157.1322528392225
8049.25,3157.1322528392225
8049.5,3153.7352807787474
8049.75,3183.307042201146
8050.0,1738.6107812716227
8050.25,3199.164998686745
8050.5,3165.099354488427
8050.75,3141.3505431664335
8051.0,3141.3505431664335
8051.25,3141.3505431664335
8051.5,3152.4232091462063
8051.75,3183.2834873706843
8052.0,3183.2834873706843
8052.25,3162.7366354770265
8052.5,3152.4232091462063
8052.75,3162.7366354770265
8053.0,3147.850838603385
8053.25,3147.850838603385
8053.5,3146.4510880877115
8053.75,3147.850838603385
8054.0,3147.850838603385
8054.25,3152.757911091075
8054.5,3163.6885723953264
8054.75,3168.1378850141728
8055.0,3168.1378850141728
8055.25,3168.1378850141728
8055.5,3168.1378850141728
8055.75,3168.1378850141728
8056.0,3144.787859625835
8056.25,3144.787859625835
8056.5,3153.404634253653
8056.75,3152.41364408404
8057.0,3153.404634253653
8057.25,3177.4467346292836
8057.5,3177.4467346292836
8057.75,3175.407393165812
8058.0,3175.407393165812
8058.25,3165.7388805286755
8058.5,3165.7388805286755
8058.75,3165.7388805286755
8059.0,3160.6986936441913
8059.25,3160.6986936441913
8059.5,3146.453383411951
8059.75,3146.453383411951
8060.0,3202.9734309633272
8060.25,3202.9734309633272
8060.5,3151.9495125004573
8060.75,3175.0072968206314
8061.0,3151.9495125004573
8061.25,3115.5434969175585
8061.5,3111.820106567522
8061.75,3115.5434969175585
8062.0,3115.5434969175585
8062.25,3134.95586981336
8062.5,3146.5941365470085
8062.75,3146.5941365470085
8063.0,3142.2080606476625
8063.25,3142.2080606476625
8063.5,3146.3143572483923
8063.75,3146.3143572483923
8064.0,3146.3143572483923
8064.25,3161.3165906945724
8064.5,3170.920458230154
8064.75,3170.920458230154
8065.0,3170.920458230154
8065.25,3171.392867105088
8065.5,3170.920458230154
8065.75,3171.392867105088
8066.0,3171.392867105088
8066.25,3111.068872159416
8066.5,3111.068872159416
8066.75,3128.884618933096
8067.0,3128.884618933096
8067.25,3162.7756631402
8067.5,3162.7756631402
8067.75,3162.7756631402
8068.0,3162.7756631402
8068.25,3113.780836001126
8068.5,3113.780836001126
8068.75,3158.900585175071
8069.0,3158.900585175071
8069.25,3145.1062688683833
8069.5,3147.8586516465957
8069.75,3147.8586516465957
8070.0,3147.8586516465957
8070.25,3148.500355501715
8070.5,3148.500355501715
8070.75,3159.3815385960957
8071.0,3148.500355501715
8071.25,3130.1852795610716
8071.5,3123.2896743838473
8071.75,3123.2896743838473
8072.0,3122.832486936411
8072.25,3120.4627205953016
8072.5,3120.4627205953016
8072.75,3120.4627205953016
8073.0,3130.501347717547
8073.25,3155.60109943702
8073.5,3163.139345340476
8073.75,3163.139345340476
8074.0,3168.4725539431374
8074.25,3169.7270236410336
8074.5,3168.4725539431374
8074.75,3151.095923964981
8075.0,3155.928622421876
8075.25,3155.928622421876
8075.5,3155.928622421876
8075.75,3155.928622421876
8076.0,3156.7285585734585
8076.25,3157.528494725041
8076.5,1771.0380184886203
8076.75,1767.9171866987206
8077.0,1764.7963549088208
8077.25,1764.7963549088208
8077.5,1764.7963549088208
8077.75,1753.394061719158
8078.0,1753.089868903008
8078.25,1753.394061719158
8078.5,1753.394061719158
8078.75,1753.394061719158
8079.0,1753.089868903008
8079.25,1743.2892432891367
8079.5,1742.4560769904797
8079.75,1743.2892432891367
8080.0,1738.2985788320514
8080.25,1738.2985788320514
8080.5,1753.231328275308
8080.75,1753.231328275308
8081.0,1742.106535043578
8081.25,1753.231328275308
8081.5,1759.729860427026
8081.75,1742.106535043578
8082.0,1742.106535043578
8082.25,1752.0470881136334
8082.5,1752.0470881136334
8082.75,1742.0382639239276
8083.0,1742.0382639239276
8083.25,1739.136785302805
8083.5,1739.136785302805
8083.75,1738.713103723648
8084.0,1739.136785302805
8084.25,1741.6408514198847
8084.5,1741.6408514198847
8084.75,1743.3580614353198
8085.0,1743.3580614353198
8085.25,1743.3580614353198
8085.5,1743.3580614353198
8085.75,1763.3279815429323
8086.0,1763.3279815429323
8086.25,1763.3279815429323
8086.5,1763.3279815429323
8086.75,1749.3296078757485
8087.0,1747.6661941161187
8087.25,1747.6661941161187
8087.5,1747.3358366441628
8087.75,1742.802026755764
8088.0,1742.802026755764
8088.25,1747.0929502374468
8088.5,1737.5599348015855
8088.75,1747.0929502374468
8089.0,3164.872502241693
8089.25,3177.0466545919007
8089.5,3171.637945556614
8089.75,3171.637945556614
8090.0,3189.220806942109
8090.25,3171.637945556614
8090.5,3171.637945556614
8090.75,3184.904311540939
8091.0,3184.904311540939
8091.25,3164.71948103691
8091.5,3164.71948103691
8091.75,3159.8432013405463
8092.0,3159.8432013405463
8092.25,3164.71948103691
8092.5,3188.4904913416467
8092.75,3188.4904913416467
8093.0,3188.4904913416467
8093.25,3174.6488611149034
8093.5,3150.651209552533
8093.75,3150.651209552533
8094.0,3150.651209552533
8094.25,3179.035321654904
8094.5,3179.035321654904
8094.75,3179.035321654904
8095.0,3172.4752661635966
8095.25,3172.4752661635966
8095.5,3170.6679638263804
8095.75,3170.6679638263804
8096.0,3163.02617844414
8096.25,3163.02617844414
8096.5,3163.02617844414
8096.75,3149.9843924093097
8097.0,3167.7020054951818
8097.25,3178.9366078663143
8097.5,3178.9366078663143
8097.75,3149.9843924093097
8098.0,3180.3835326440803
8098.25,3167.723857024436
8098.5,3167.7189662452483
8098.75,3167.7189662452483
8099.0,3167.723857024436
8099.25,3167.7189662452483
8099.5,3152.4719650080283
8099.75,3152.4719650080283
8100.0,3132.4379868962806
8100.25,3132.4379868962806
8100.5,3162.242446460979
8100.75,3178.0026499739974
8101.0,3172.463931000734
8101.25,3172.463931000734
8101.5,3172.463931000734
8101.75,3160.4151108148067
8102.0,3160.4151108148067
8102.25,3155.9656136192107
8102.5,3155.7724481477617
8102.75,3134.9037619928663
8103.0,3134.9037619928663
8103.25,3134.9037619928663
8103.5,3135.2931847397467
8103.75,3164.3786640724684
8104.0,3166.614596718523
8104.25,3174.6989691468207
8104.5,3182.783341575119
8104.75,1739.3010158725033
8105.0,1744.3809059752605
8105.25,1749.4607960780177
8105.5,1770.844130099413
8105.75,1770.844130099413
8106.0,1770.844130099413
8106.25,1768.211426934828
8106.5,1759.5179754035942
8106.75,1759.5179754035942
8107.0,1749.8223740666076
8107.25,1759.5179754035942
8107.5,1759.5179754035942
8107.75,1761.262203271357
8108.0,1752.7247184166908
8108.25,1752.7247184166908
8108.5,1752.7247184166908
8108.75,1761.262203271357
8109.0,1769.8769708653597
8109.25,1769.8769708653597
8109.5,1769.8769708653597
8109.75,1756.4959187685654
8110.0,1756.4959187685654
8110.25,1740.051263579156
8110.5,1738.4302290822325
8110.75,1756.4959187685654
8111.0,1754.9190054296832
8111.25,1753.4429150745768
8111.5,1754.9190054296832
8111.75,1754.9190054296832
8112.0,1754.2908704652423
8112.25,1754.2908704652423
8112.5,1754.2908704652423
8112.75,1754.2908704652423
8113.0,1754.2908704652423
8113.25,1753.7913069062424
8113.5,1753.7913069062424
8113.75,1758.7467230850777
8114.0,1753.7913069062424
8114.25,1753.519622591391
8114.5,1753.519622591391
8114.75,1750.9725145553002
8115.0,1747.9702254037502
8115.25,1750.9725145553002
8115.5,1750.9725145553002
8115.75,1749.3910060607311
8116.0,1750.142412727279
8116.25,1750.142412727279
8116.5,1749.3910060607311
8116.75,1748.2610624385545
8117.0,1748.2610624385545
8117.25,1748.2610624385545
8117.5,1738.7744843806436
8117.75,1759.9479583452353
8118.0,1759.9479583452353
8118.25,1758.1678464198142
8118.5,1746.9276891184181
8118.75,1746.9276891184181
8119.0,1746.9276891184181
8119.25,1734.1338867939523
8119.5,1734.1338867939523
8119.75,1734.1338867939523
8120.0,1759.6319648468739
8120.25,1757.8393585034146
8120.5,1764.8394864724514
8120.75,1764.8394864724514
8121.0,1757.8393585034146
8121.25,1755.1719244631236
8121.5,1755.1719244631236
8121.75,1755.1719244631236
8122.0,1759.3060588160106
8122.25,1760.7149892607595
8122.5,1760.7149892607595
8122.75,1760.7149892607595
8123.0,1760.7149892607595
8123.25,1750.1856141458197
8123.5,1747.6496127008495
8123.75,1747.6496127008495
8124.0,1744.619581644051
8124.25,1744.7617978988062
8124.5,1741.1242877861187
8124.75,3194.41482642598
8125.0,1734.4138794434393
8125.25,3194.41482642598
8125.5,3182.164017045721
8125.75,3174.7834068874436
8126.0,3163.2357592375715
8126.25,3146.204532584017
8126.5,3146.204532584017
8126.75,3146.204532584017
8127.0,3166.4906446280306
8127.25,3166.4906446280306
8127.5,3166.4906446280306
8127.75,3143.711119261555
8128.0,3143.711119261555
8128.25,3142.8017937427267
8128.5,3142.8017937427267
8128.75,3142.8017937427267
8129.0,3169.8226573689426
8129.25,3170.591590629001
8129.5,3170.591590629001
8129.75,3170.591590629001
8130.0,3170.591590629001
8130.25,3170.591590629001
8130.5,3142.5263961501173
8130.75,3172.7092426675918
8131.0,3172.7092426675918
8131.25,3161.397872785581
8131.5,3161.397872785581
8131.75,3161.397872785581
8132.0,3161.397872785581
8132.25,3161.397872785581
8132.5,3158.7073142692216
8132.75,3154.4510582505854
8133.0,3150.1948022319493
8133.25,1759.774970983552
8133.5,1757.1394079432464
8133.75,1759.774970983552
8134.0,1754.5038449029407
8134.25,1748.5904695659203
8134.5,1748.5904695659203
8134.75,1748.5904695659203
8135.0,1743.8470834215705
8135.25,1738.1253190474845
8135.5,1737.6253380213361
8135.75,1737.6253380213361
8136.0,1737.6253380213361
8136.25,1743.5041049239703
8136.5,1748.3527769437799
8136.75,1761.7106333710717
8137.0,1761.7106333710717
8137.25,1761.7106333710717
8137.5,1761.7106333710717
8137.75,1745.0876094890118
8138.0,1744.7395164264337
8138.25,1744.7395164264337
8138.5,1744.7395164264337
8138.75,1744.7395164264337
8139.0,1761.9833174949754
8139.25,1762.6243878078262
