timestamp_s,watts
6420.25,10110.076007395797
6420.5,10111.075204743456
6420.75,10075.009131876726
6421.0,10098.80156857093
6421.25,10071.676685580294
6421.5,10031.493887882049
6421.75,10103.124775486212
6422.0,10101.613175002567
6422.25,10073.479606560943
6422.5,10071.72872654175
6422.75,10072.163271235802
6423.0,10116.991725700072
6423.25,10118.64917399291
6423.5,10131.54388342963
6423.75,10106.324276458516
6424.0,10078.751773007
6424.25,10075.318527143909
6424.5,10094.530834915016
6424.75,10099.904042214088
6425.0,10090.599764485482
6425.25,10101.447434331065
6425.5,10089.270944686647
6425.75,10081.779290434722
6426.0,10042.379149953927
6426.25,10079.25068479051
6426.5,10097.519982110332
6426.75,10090.023515278262
6427.0,10077.989410028677
6427.25,10077.780378695788
6427.5,10083.40923194072
6427.75,10096.981554429938
6428.0,10111.31535005827
6428.25,10127.757975621567
6428.5,10125.008803863646
6428.75,10118.820235592673
6429.0,10119.364104032973
6429.25,10123.551018493672
6429.5,10103.133405660861
6429.75,10099.461415729029
6430.0,10090.911090710808
6430.25,10083.713802581837
6430.5,10077.56088750912
6430.75,10075.529931633397
6431.0,10084.778148617235
6431.25,10097.796943021785
6431.5,10102.663731812394
6431.75,10099.447883432527
6432.0,10069.336049376052
6432.25,10071.666657099393
6432.5,10070.432102346647
6432.75,10085.630801745378
6433.0,10094.630566944204
6433.25,10098.695935509466
6433.5,10099.519507300756
6433.75,10103.02408366928
6434.0,10104.041585747675
6434.25,10093.694182176647
6434.5,10111.837655480957
6434.75,10118.949482112264
6435.0,10129.051677802341
6435.25,10118.601461458746
6435.5,10111.768145774204
6435.75,10108.237626055563
6436.0,10092.560511829983
6436.25,10088.001842964877
6436.5,10100.52061953528
6436.75,10097.385126002762
6437.0,10096.177757138634
6437.25,10100.921633623855
6437.5,10098.527361565806
6437.75,10097.085270858595
6438.0,10082.14625917311
6438.25,10100.129915723155
6438.5,10098.18493950172
6438.75,10088.232351270919
6439.0,10091.503751345852
6439.25,10117.656946692045
6439.5,10089.24304527972
6439.75,10075.794998233618
6440.0,10083.72981915935
6440.25,10105.331194733306
6440.5,10098.70681482974
6440.75,10106.775294018355
6441.0,10086.344363161956
6441.25,10087.61432885668
6441.5,10082.516620311126
6441.75,10090.431493569657
6442.0,10122.346597421514
6442.25,10119.0208201393
6442.5,10110.682629718705
6442.75,10108.377013652515
6443.0,10107.289916053805
6443.25,10062.72556143517
6443.5,10092.416674500659
6443.75,10102.188068740015
6444.0,10097.79233429052
6444.25,10092.184749732322
6444.5,10097.355950788367
6444.75,10090.165037911105
6445.0,10081.740981439636
6445.25,10104.44823120425
6445.5,10105.53808291374
6445.75,10088.324776707408
6446.0,10089.403166104057
6446.25,10086.715772834537
6446.5,10079.17551743535
6446.75,10061.501239555993
6447.0,10053.1036912123
6447.25,10064.542537298465
6447.5,10067.318132398766
6447.75,10081.698904483914
6448.0,10085.828948929193
6448.25,10082.960185888836
6448.5,10082.561247623917
6448.75,10106.488966226672
6449.0,10074.26834679165
6449.25,10116.47492719831
6449.5,10115.281240534347
6449.75,10114.816869241007
6450.0,10109.899476409777
6450.25,10119.911705278482
6450.5,10122.579991817574
6450.75,10113.51639880398
6451.0,10103.008566440396
6451.25,10092.03155355045
6451.5,10089.137258508481
6451.75,10062.600412261738
6452.0,10078.329361749069
6452.25,10073.869918769622
6452.5,10030.738085222942
6452.75,10055.549721600768
6453.0,10063.373814441233
6453.25,10048.190883145235
6453.5,10028.559502885131
6453.75,10005.144531560662
6454.0,10029.926955029265
6454.25,9998.845308612115
6454.5,10078.3979540291
6454.75,10092.232935727556
6455.0,10063.443143785023
6455.25,10055.857099849683
6455.5,10063.7074315659
6455.75,10035.676954984097
6456.0,10050.292334140426
6456.25,10046.527264845605
6456.5,10084.629058655157
6456.75,10087.29535740676
6457.0,10090.120932868096
6457.25,10084.038633994867
6457.5,10046.830526454765
6457.75,10035.271361467192
6458.0,10034.757004025749
6458.25,10036.46546297031
6458.5,10036.436179346578
6458.75,10039.597284300415
6459.0,10045.020145513248
6459.25,10035.542352339988
6459.5,9990.552808972148
6459.75,10039.349560906281
6460.0,10040.318706002294
6460.25,10037.956690919571
6460.5,10036.434109190788
6460.75,10036.791461116487
6461.0,10032.277574375872
6461.25,10014.021041616732
6461.5,10026.621558702887
6461.75,10053.922022456713
6462.0,10059.694982076853
6462.25,10063.476012857614
6462.5,10066.369711666088
6462.75,10060.42522811664
6463.0,10052.70956274798
6463.25,10069.715315722318
6463.5,10061.989269117654
6463.75,10053.183909014073
6464.0,10048.462170094954
6464.25,10032.52241781682
6464.5,10081.526767550442
6464.75,10074.01858131198
6465.0,10057.128559248069
6465.25,10028.401465474191
6465.5,10030.820362599326
6465.75,10061.35109138359
6466.0,10051.312164253555
6466.25,10055.784846267894
6466.5,10050.971664413768
6466.75,10076.27132692772
6467.0,10128.208551533597
6467.25,10140.31742412774
6467.5,10125.586326138571
6467.75,10112.530336644693
6468.0,10132.605747038735
6468.25,10115.131483396828
6468.5,10126.114115432905
6468.75,10121.94530216054
6469.0,10128.903532522134
6469.25,10124.473644349768
6469.5,10121.277590576494
6469.75,10092.436746890615
6470.0,10096.512562661368
6470.25,10096.040766093683
6470.5,10087.0139628243
6470.75,10086.933387833591
6471.0,10076.10017554569
6471.25,10055.890017835412
6471.5,10055.923829104822
6471.75,10052.4948200327
6472.0,10057.399400918206
6472.25,10101.970102411055
6472.5,10105.468822544606
6472.75,10100.58306801277
6473.0,10100.359939272268
6473.25,10101.489571585254
6473.5,10126.307382787898
6473.75,10137.048992813996
6474.0,10127.725931881545
6474.25,10131.749802460263
6474.5,10116.55058595416
6474.75,10118.0844950109
6475.0,10117.165332819803
6475.25,10076.845231118125
6475.5,10087.731549518814
6475.75,10074.6608405767
6476.0,10068.190766917125
6476.25,10083.236191862374
6476.5,10094.509167839613
6476.75,10098.59147023214
6477.0,10091.847289908097
6477.25,10089.945345886375
6477.5,10089.469540572516
6477.75,10111.372038012003
6478.0,10111.38740842885
6478.25,10111.032239991866
6478.5,10109.205570775366
6478.75,10098.55213209484
6479.0,10096.763438238338
6479.25,10095.000546584302
6479.5,10101.380098679867
6479.75,10087.411144655136
6480.0,10085.819566845406
6480.25,10077.36617207629
6480.5,10076.019007579696
6480.75,10066.238568273717
6481.0,10073.017003543944
6481.25,10081.637417979415
6481.5,10054.334146351803
6481.75,10055.321418292066
6482.0,10077.768680058603
6482.25,10102.474282468207
6482.5,10140.234300603228
6482.75,10143.840696559802
6483.0,10110.904253831606
6483.25,10093.581532492899
6483.5,10077.387632263562
6483.75,10096.34362534745
6484.0,10131.459834750634
6484.25,10117.157454451642
6484.5,10135.946587846185
6484.75,10128.92775342566
6485.0,10131.919744838979
6485.25,10104.417640080252
6485.5,10133.559985774935
6485.75,10134.04767618947
6486.0,10129.588981883437
6486.25,10093.853311457842
6486.5,10094.996163432947
6486.75,10082.15454763897
6487.0,10062.429747219272
6487.25,10080.809633083896
6487.5,10085.086683879052
6487.75,10088.500454502113
6488.0,10084.265824788008
6488.25,10099.574623370489
6488.5,10098.941231348766
6488.75,10087.169028455568
6489.0,10075.339916726978
6489.25,10085.288111728976
6489.5,10069.794504245887
6489.75,10074.667216048463
6490.0,10079.995641917172
6490.25,10093.771183182103
6490.5,10091.53017242248
6490.75,10107.818128414741
6491.0,10097.253321926244
6491.25,10093.467458967389
6491.5,10090.36122217874
6491.75,10110.091647598489
6492.0,10095.398691516837
6492.25,10098.919256773908
6492.5,10079.841033603674
6492.75,10077.144264025776
6493.0,10066.160258356806
6493.25,10060.42939050681
6493.5,10059.718386957986
6493.75,10051.603702833505
6494.0,10062.811151132213
6494.25,10074.804657875113
6494.5,10064.052010253974
6494.75,10080.266882530152
6495.0,10079.277436495402
6495.25,10067.449446513432
6495.5,10074.874205298162
6495.75,10079.810276876578
6496.0,10075.129118050296
6496.25,10088.662264414628
6496.5,10105.193243252048
6496.75,10107.604362959952
6497.0,10115.749322925916
6497.25,10125.070224817118
6497.5,10117.284653572488
6497.75,10105.693791911644
6498.0,10099.968804665823
6498.25,10101.602595807617
6498.5,10089.193910959251
6498.75,10098.610288413678
6499.0,10110.65606772311
6499.25,10112.696198500824
6499.5,10089.285608775972
6499.75,10104.586837965646
6500.0,10110.964016659851
6500.25,10084.4875491296
6500.5,10087.975432504878
6500.75,10088.618044752166
6501.0,10083.27239993348
6501.25,10065.700407776569
6501.5,10084.357415416802
6501.75,10081.268376541488
6502.0,10065.620101842029
6502.25,10082.927858873503
6502.5,10086.41294211934
6502.75,10065.515715230995
6503.0,10065.797706934338
6503.25,10068.11269552383
6503.5,10058.730578165792
6503.75,10054.11043196954
6504.0,10083.28971417715
6504.25,10093.948199929851
6504.5,10091.81102563587
6504.75,10099.740847545445
6505.0,10122.038935009425
6505.25,10100.995914804815
6505.5,10104.195467401769
6505.75,10113.01308293747
6506.0,10099.446955977179
6506.25,10060.038553887833
6506.5,10060.37837606797
6506.75,10071.278968111359
6507.0,10073.331123554997
6507.25,10095.603490541373
6507.5,10083.118777282929
6507.75,10059.849416582016
6508.0,10106.219811591513
6508.25,10074.983232133574
6508.5,10075.254319767466
6508.75,10074.989856958058
6509.0,10099.189379614887
6509.25,10085.469591899684
6509.5,10106.72254124956
6509.75,10083.677346822344
6510.0,10093.18568120525
6510.25,10086.142429551659
6510.5,10107.415129210502
6510.75,10092.688756053594
6511.0,10109.432283739221
6511.25,10105.087555855305
6511.5,10102.35447550406
6511.75,10095.106914878594
6512.0,10093.621127415594
6512.25,10092.330502873965
6512.5,10092.517193407135
6512.75,10098.933069854394
6513.0,10100.450020421458
6513.25,10099.302367809143
6513.5,10084.435670875493
6513.75,10084.634666594344
6514.0,10083.058058294893
6514.25,10081.544100290017
6514.5,10080.801486666154
6514.75,10102.760759979736
6515.0,10078.382836255021
6515.25,10078.306598361061
6515.5,10098.333746434431
6515.75,10102.673436246654
6516.0,10078.322835143783
6516.25,10104.118269856612
6516.5,10090.029316563763
6516.75,10070.911090374228
6517.0,10075.487894366745
6517.25,10104.092341296739
6517.5,10066.668577186047
6517.75,10067.471869876697
6518.0,10080.686415575343
6518.25,10062.009921977684
6518.5,10277.579214795607
6518.75,10072.589537899086
6519.0,10096.060823358832
6519.25,10101.824666848617
6519.5,10106.562707129598
6519.75,10108.960916947315
6520.0,10114.979343516938
6520.25,10111.198010491682
6520.5,10091.196141190767
6520.75,10076.196210271688
6521.0,10070.04461822065
6521.25,10080.752791753943
6521.5,10070.35910608321
6521.75,10072.742264328848
6522.0,10072.717652762416
6522.25,10073.275658917355
6522.5,10076.85244505057
6522.75,10099.398431273188
6523.0,10113.83581329208
6523.25,10118.900627314173
6523.5,10111.595027098094
6523.75,10101.35959214697
6524.0,10089.032656153342
6524.25,10123.736387551859
6524.5,10106.151226225667
6524.75,10090.34981145397
6525.0,10095.323232691833
6525.25,10108.782659294799
6525.5,10102.075324598374
6525.75,10092.069303342745
6526.0,10096.459030637783
6526.25,10093.877567219444
6526.5,10083.1060499977
6526.75,10079.392562004563
6527.0,10106.504167812584
6527.25,10103.302623891072
6527.5,10076.171151606954
6527.75,10128.283873354794
6528.0,10121.684615481809
6528.25,10109.453999100255
6528.5,10113.756071999807
6528.75,10134.099216857669
6529.0,10116.262948447968
6529.25,10117.142748497054
6529.5,10113.87861743839
6529.75,10126.064679693347
6530.0,10087.473378821207
6530.25,10054.511684320529
6530.5,10077.720144915911
6530.75,10080.871426220083
6531.0,10048.330285795939
6531.25,10061.226624274037
6531.5,10061.67255228384
6531.75,10061.815422061592
6532.0,10061.764465024236
6532.25,10071.5813348491
6532.5,10072.403259402023
6532.75,10096.097200285014
6533.0,10098.077379244505
6533.25,10107.122874299288
6533.5,10105.587399951632
6533.75,10101.61293368311
6534.0,10091.345503462991
6534.25,10089.909052102541
6534.5,10080.694711423208
6534.75,10094.016197201427
6535.0,10102.309941983525
6535.25,10102.260056423307
6535.5,10099.918803117851
6535.75,10079.064404950224
6536.0,10066.384253220078
6536.25,10064.526541095689
6536.5,10076.941112097069
6536.75,10087.726930910518
6537.0,10090.192525530552
6537.25,10089.160867219829
6537.5,10104.914674256557
6537.75,10102.352479019944
6538.0,10083.8137546413
6538.25,10069.469113197038
6538.5,10053.679087404153
6538.75,10041.08824321258
6539.0,10055.414802970765
6539.25,10061.365783399733
6539.5,10066.93311242237
6539.75,10078.429757994256
6540.0,10078.029890575086
6540.25,10110.659725725254
6540.5,10122.505885944935
6540.75,10102.864900931205
6541.0,10095.97588061609
6541.25,10092.057044484543
6541.5,10077.532375865672
6541.75,10074.530983894108
6542.0,10079.833425817367
6542.25,10102.313704141365
6542.5,10098.58336442936
6542.75,10103.283880306568
6543.0,10091.806272024805
6543.25,10090.413869766418
6543.5,10120.630310909039
6543.75,10115.511946964067
6544.0,10105.565853340582
6544.25,10116.239446735619
6544.5,10106.432497483114
6544.75,10113.484553235692
6545.0,10114.108264375065
6545.25,10114.78715181038
6545.5,10113.509403145677
6545.75,10116.502950264903
6546.0,10117.711489343696
6546.25,10118.949017491195
6546.5,10108.801912095818
6546.75,10088.949728080705
6547.0,10076.615365261416
6547.25,10081.087726093288
6547.5,10082.04625899654
6547.75,10076.934162910089
6548.0,10084.494709938936
6548.25,10107.50059003032
6548.5,10109.949346711506
6548.75,10099.904107592458
6549.0,10102.152730595577
6549.25,10093.22122012756
6549.5,10102.377071990999
6549.75,10089.770879585814
6550.0,10087.645216447101
6550.25,10068.125951850294
6550.5,10042.864247601148
6550.75,10046.29605166844
6551.0,10046.713628355377
6551.25,10035.471148917599
6551.5,10028.952714112049
6551.75,10072.095077907055
6552.0,10072.565391774968
6552.25,10072.345243484362
6552.5,10073.08674168941
6552.75,10071.418308705977
6553.0,10068.585794506762
6553.25,10055.202791031252
6553.5,10057.354268055939
6553.75,10085.504237431975
6554.0,10091.81508174051
6554.25,10104.492027191669
6554.5,10100.400636219854
6554.75,10077.995057001019
6555.0,10102.236455435555
6555.25,10106.358974634737
6555.5,10092.110364128854
6555.75,10097.420748206001
6556.0,10084.38085910375
6556.25,10086.98637644263
6556.5,10079.438501592083
6556.75,10095.679144010524
6557.0,10081.438747109423
6557.25,10102.922898057208
6557.5,10095.110572513435
6557.75,10113.942614759246
6558.0,10112.756270075879
6558.25,10120.7434939052
6558.5,10123.817394137151
6558.75,10124.974533114864
6559.0,10096.356122383775
6559.25,10092.575436026258
6559.5,10102.415708283937
6559.75,10085.050468748303
6560.0,10076.215316240901
6560.25,10104.257758470121
6560.5,10096.65003232727
6560.75,10061.034826847972
6561.0,10080.255982602559
6561.25,10088.822482453234
6561.5,10074.634970486954
6561.75,10057.336064514537
6562.0,10076.939472866008
6562.25,10094.962484928696
6562.5,10082.73999810579
6562.75,10084.12945716296
6563.0,10101.33691427922
6563.25,10098.056271532052
6563.5,10088.93880788536
6563.75,10117.840802590268
6564.0,10079.019599674291
6564.25,10079.455183306569
6564.5,10080.077868426972
6564.75,10069.567453468851
6565.0,10040.558853806633
6565.25,10087.288837669295
6565.5,10106.514587788026
6565.75,10048.051956055635
6566.0,10087.421806765937
6566.25,10094.107055970657
6566.5,10083.547842708036
6566.75,10081.390989996751
6567.0,10082.180337586811
6567.25,10071.620021580717
6567.5,10070.032581413421
6567.75,10059.83603691414
6568.0,10074.271450430257
6568.25,10078.790809839556
6568.5,10079.385048209484
6568.75,10097.380891063502
6569.0,10094.021199761966
6569.25,10097.029626529846
6569.5,10108.60670084446
6569.75,10105.884706444851
6570.0,10112.483147783476
6570.25,10110.39979518023
6570.5,10109.80768808996
6570.75,10105.653519456113
6571.0,10104.527562658059
6571.25,10106.953129220228
6571.5,10110.74769077159
6571.75,10115.78403272355
6572.0,10077.544604964198
6572.25,10082.043878590259
6572.5,10080.271660472288
6572.75,10101.256174550224
6573.0,10087.784350519658
6573.25,10088.346511793017
6573.5,10089.354689453092
6573.75,10056.406196662598
6574.0,10054.41700827496
6574.25,10071.144851729718
6574.5,10071.203149420735
6574.75,10090.29037435429
6575.0,10104.612858411749
6575.25,10125.127413011849
6575.5,10124.506586785748
6575.75,10129.270571126905
6576.0,10116.0757070447
6576.25,10116.631687347633
6576.5,10089.699704402292
6576.75,10091.26560926608
6577.0,10089.879720711719
6577.25,10085.885804602229
6577.5,10083.488877001237
6577.75,10081.751563221966
6578.0,10093.032699813557
6578.25,10082.972015375548
6578.5,10117.068235329218
6578.75,10137.09354871974
6579.0,10106.607405562901
6579.25,10101.807033448335
6579.5,10102.512236605715
6579.75,10100.587443536204
6580.0,10066.822177632976
6580.25,10055.019400660944
6580.5,10082.937376552738
6580.75,10082.625998946089
6581.0,10090.052399607568
6581.25,10093.040376927886
6581.5,10074.385774393015
6581.75,10080.38292469252
6582.0,10089.084662992864
6582.25,10075.45621429893
6582.5,10085.91752944946
6582.75,10092.386279307462
6583.0,10091.005141652877
6583.25,10098.939037056562
6583.5,10119.417689513375
6583.75,10120.171800858549
6584.0,10115.96053215062
6584.25,10127.318408892119
6584.5,10118.359296933144
6584.75,10104.718677112885
6585.0,10086.533970535243
6585.25,10118.677973195725
6585.5,10119.376695310195
6585.75,10070.355338979003
6586.0,10086.57894037476
6586.25,10100.059019114049
6586.5,10067.092740459484
6586.75,10071.519918248847
6587.0,10072.767433614867
6587.25,10088.102051331853
6587.5,10086.218028659741
6587.75,10086.145018232963
6588.0,10090.363608702804
6588.25,10086.661079828711
6588.5,10090.598193046948
6588.75,10089.24643132904
6589.0,10087.979201540491
6589.25,10099.7473290665
6589.5,10106.78141428178
6589.75,10100.446911305897
6590.0,10085.752146243964
6590.25,10091.528727955465
6590.5,10091.721200786114
6590.75,10092.106847502935
6591.0,10110.008894039811
6591.25,10109.639794110748
6591.5,10121.724672563942
6591.75,10118.807439144322
6592.0,10108.136862066844
6592.25,10120.281849764457
6592.5,10123.200281391586
6592.75,10095.850236908196
6593.0,10098.666161651689
6593.25,10123.542355693877
6593.5,10106.501156043922
6593.75,10092.600104421792
6594.0,10097.261029475749
6594.25,10092.838896956131
6594.5,10090.743006209263
6594.75,10100.763560979356
6595.0,10084.4654933926
6595.25,10126.253273028367
6595.5,10082.02908161225
6595.75,10080.400062089824
6596.0,10056.611272535312
6596.25,10077.793535564571
6596.5,10073.44596587845
6596.75,8564.626241593993
6597.0,8565.984672922808
6597.25,8584.261571504385
6597.5,8579.070790877791
6597.75,10046.43990300037
6598.0,10082.618445857182
6598.25,10084.99975355742
6598.5,8599.682671787505
6598.75,8591.53770969131
6599.0,8591.785870235635
6599.25,8591.04837743032
6599.5,8611.431335418441
6599.75,8597.235238785086
6600.0,8594.941507887068
6600.25,8604.077935984964
6600.5,8600.132575245972
6600.75,8596.148983173656
6601.0,8599.33099194984
6601.25,8582.957209028025
6601.5,8602.62841417287
6601.75,8602.657041420185
6602.0,8581.097044853668
6602.25,8589.606059060088
6602.5,8591.339057407695
6602.75,8583.683354464449
6603.0,8567.940759788977
6603.25,8591.894832787671
6603.5,8590.297866000763
6603.75,8591.494150217284
6604.0,8589.416841955428
6604.25,8583.996966750403
6604.5,10097.420740582547
6604.75,10086.806724184858
6605.0,10088.789815674148
6605.25,10096.785845165845
6605.5,10090.261296838231
6605.75,10087.790364856955
6606.0,10084.159683134818
6606.25,10093.495406199294
6606.5,10083.439232588547
6606.75,10082.284356078519
6607.0,10083.017817409223
6607.25,10083.986475473066
6607.5,10089.055576850717
6607.75,10086.332162063
6608.0,10083.164041029466
6608.25,10106.599573486352
6608.5,10111.350798282432
6608.75,10110.774975256327
6609.0,10118.259860656966
6609.25,10115.713980481545
6609.5,10111.366466545665
6609.75,10120.604040711241
6610.0,10105.20421320501
6610.25,10080.240953842465
6610.5,10083.951983425706
6610.75,10079.686792608274
6611.0,10081.290383886477
6611.25,10084.104807827354
6611.5,10100.143221679637
6611.75,10098.716934845674
6612.0,10108.793422102579
6612.25,10101.225034443742
6612.5,10092.672071980625
6612.75,10088.00988966199
6613.0,10092.23962060445
6613.25,10095.335176278408
6613.5,10103.807553603321
6613.75,10111.414046365118
6614.0,10110.182669684515
6614.25,10118.141264864324
6614.5,10115.773345109352
6614.75,10098.88102913043
6615.0,10101.435321408797
6615.25,10095.093029207545
6615.5,10093.849345844854
6615.75,10088.61949321306
6616.0,10069.422686191727
6616.25,10067.14696441326
6616.5,10069.831186498965
6616.75,10085.684324555066
6617.0,10089.702635122741
6617.25,10085.685768071116
6617.5,10109.0906039375
6617.75,10106.988969380447
6618.0,10094.778581691107
6618.25,10085.15987826779
6618.5,10093.061731007077
6618.75,10080.86377130957
6619.0,10086.971060765987
6619.25,10078.99059584374
6619.5,10078.298699872075
6619.75,10081.75707281923
6620.0,10078.857023750918
6620.25,10085.671502436613
6620.5,10110.07152813857
6620.75,10087.72321988626
6621.0,10088.148997640295
6621.25,10090.940311445638
6621.5,10122.700435852903
6621.75,10117.533017714935
6622.0,10086.183747581425
6622.25,10084.239063376936
6622.5,10076.567061731615
6622.75,10070.192945463203
6623.0,10049.247137491831
6623.25,10069.599972682261
6623.5,10105.10107624978
6623.75,10083.471621712677
6624.0,10113.174379125769
6624.25,10104.420258587501
6624.5,10097.303670505833
6624.75,10047.724575240194
6625.0,10075.802087209195
6625.25,10058.24099896962
6625.5,10055.149756345254
6625.75,10082.076281938895
6626.0,10081.698750824717
6626.25,10082.736087727088
6626.5,10075.441279059154
6626.75,10088.115370701991
6627.0,10092.389447240772
6627.25,10094.287133342727
6627.5,10107.73553527674
6627.75,10104.130536253906
6628.0,10083.571138596519
6628.25,10083.505016748843
6628.5,10073.967682660641
6628.75,10071.046665611993
6629.0,10096.4476010688
6629.25,10106.235055539302
6629.5,10094.531961006394
6629.75,10105.119414825936
6630.0,10148.647016380788
6630.25,10116.154570929733
6630.5,10106.806728348653
6630.75,10113.798634092229
6631.0,10089.06537277862
6631.25,10082.783281101221
6631.5,10086.080766109242
6631.75,10074.550791364762
6632.0,10075.957591952909
6632.25,10094.42516174393
6632.5,10116.439462404182
6632.75,10076.217994445728
6633.0,10077.46015819777
6633.25,10112.267783195897
6633.5,10081.467584605549
6633.75,8567.18875320911
6634.0,8563.624331027111
6634.25,8550.806766340962
6634.5,8549.600834981016
6634.75,8556.581477661579
6635.0,8558.623819540067
6635.25,8559.4259755453
6635.5,8558.746960275897
6635.75,8563.062165152343
6636.0,8563.334266406999
6636.25,8565.841087302008
6636.5,8555.418668536877
6636.75,8566.908162793146
6637.0,8564.732476520805
6637.25,8568.099253829514
6637.5,8577.762138112806
6637.75,8587.556721295281
6638.0,8568.305344532697
6638.25,8584.113396700406
6638.5,8580.698868992356
6638.75,8581.005051341692
6639.0,8582.664138083008
6639.25,8583.82648857791
6639.5,8580.811647395885
6639.75,8581.502595465876
6640.0,8557.44448089453
6640.25,8577.436991807193
6640.5,8574.515739669198
6640.75,8588.863212027536
6641.0,8587.963810572674
6641.25,8590.36201741423
6641.5,8592.736894710506
6641.75,8578.678167186441
6642.0,8592.451110012378
6642.25,8582.251793659741
6642.5,8578.33256889667
6642.75,8576.680105572406
6643.0,8584.650003815099
6643.25,8583.058539226486
6643.5,8587.134365594338
6643.75,8583.082103450948
6644.0,8567.028650818596
6644.25,8565.947572787842
6644.5,8570.397359674429
6644.75,8551.286088691339
6645.0,8559.12894715676
6645.25,8561.73897141824
6645.5,8584.205986308676
6645.75,8589.957281854657
6646.0,8597.317224383107
6646.25,8600.204917553941
6646.5,8605.852772907048
6646.75,8608.483733093326
6647.0,8600.677392668353
6647.25,8596.238343338762
6647.5,8603.942757883875
6647.75,8591.61444596195
6648.0,8592.500063194788
6648.25,8598.424836255823
6648.5,8592.287890038162
6648.75,8589.7463038727
6649.0,8597.212369572304
6649.25,8590.379644114091
6649.5,8582.193828232275
6649.75,8583.007347910636
6650.0,8578.239182927775
6650.25,8577.904556721413
6650.5,8549.499382316539
6650.75,8544.265066371277
6651.0,8558.171829845542
6651.25,8553.427629359336
6651.5,8572.713438523426
6651.75,8591.201751774917
6652.0,8598.748680538916
6652.25,8598.186806221162
6652.5,8596.098888939898
6652.75,8591.756527560923
6653.0,8578.849143434856
6653.25,8577.741764655393
6653.5,8573.049614322203
6653.75,8583.103536032315
6654.0,8576.504630292719
6654.25,8585.311176793079
6654.5,8588.643660929403
6654.75,8580.15841801893
6655.0,8582.681489319937
6655.25,8584.860089510408
6655.5,8585.847939289797
6655.75,8566.105444301187
6656.0,8566.39765363812
6656.25,8566.379694631036
6656.5,8569.769453049654
6656.75,8574.600569997037
6657.0,8594.41085390882
6657.25,8599.94384199789
6657.5,8604.11072816627
6657.75,8603.152203500122
6658.0,8598.331430514285
6658.25,8602.639493487286
6658.5,8586.069889715665
6658.75,8578.528889100191
6659.0,8560.332475841944
6659.25,8581.311386245205
6659.5,8585.778945380589
6659.75,8590.293675631752
6660.0,8589.78476201401
6660.25,8593.416534369037
6660.5,8592.090457051418
6660.75,8596.961295663517
6661.0,8582.303358207322
6661.25,8572.327744481077
6661.5,8572.661523195386
6661.75,8567.975633322709
6662.0,8573.724289819706
6662.25,8592.217762239174
6662.5,8578.940209692599
6662.75,8577.409464510964
6663.0,8576.968033811749
6663.25,8579.824402793245
6663.5,8580.613671027599
6663.75,8598.690266875317
6664.0,8593.078840605222
6664.25,8591.197153688632
6664.5,8583.25254477523
6664.75,8580.581011907423
6665.0,8569.874645012438
6665.25,8565.02608089113
6665.5,8573.007884950262
6665.75,8570.966928477215
6666.0,8551.642665446328
6666.25,8560.583840338391
6666.5,8572.973824712637
6666.75,8581.898421696804
6667.0,8584.153809838594
6667.25,8585.55188809725
6667.5,8578.331923347569
6667.75,8578.594325675851
6668.0,8575.155154781878
6668.25,8578.55883924011
6668.5,7059.85686517668
6668.75,8585.471237533875
6669.0,8588.0289021484
6669.25,7052.362894474059
6669.5,7059.274186818382
6669.75,7062.846226530601
6670.0,7067.163406397668
6670.25,7067.919999814673
6670.5,7072.877951715339
6670.75,7067.3170801453625
6671.0,7075.227100281076
6671.25,7071.328547910546
6671.5,7071.714443269881
6671.75,7069.162795503102
6672.0,7072.641530909032
6672.25,7072.275179264918
6672.5,7077.492198243861
6672.75,7076.421995090197
6673.0,7070.48724974849
6673.25,7074.347829260774
6673.5,7071.866343008793
6673.75,7069.3853940004565
6674.0,7071.816008600188
6674.25,7068.111275514177
6674.5,7070.93954306558
6674.75,7071.32585915369
6675.0,7066.8420919681785
6675.25,7058.3799822735045
6675.5,7067.79610824679
6675.75,7065.448541470865
6676.0,7064.604073074116
6676.25,7068.1405128014285
6676.5,7065.105647459493
6676.75,7067.087551653677
6677.0,7058.783387846666
6677.25,7061.80778927956
6677.5,7060.180708764845
6677.75,7065.398722810534
6678.0,7064.076231436102
6678.25,7068.342571211884
6678.5,7076.59374626523
6678.75,7074.231207928814
6679.0,7061.5967729039285
6679.25,7055.9450489708115
6679.5,8577.328757827574
6679.75,8586.85333792041
6680.0,8574.034715048838
6680.25,8599.886829080566
6680.5,8593.717218730199
6680.75,8590.879298876105
6681.0,8570.983112182765
6681.25,8568.683980241054
6681.5,8567.115819174634
6681.75,8552.023596476974
6682.0,8567.769481907204
6682.25,8568.725192910493
6682.5,8574.604565610625
6682.75,8578.72725332701
6683.0,8580.56575753651
6683.25,8575.720341639626
6683.5,8589.907932734066
6683.75,8583.22010502683
6684.0,8581.994311833787
6684.25,8565.808026231
6684.5,8583.826612034898
6684.75,8583.047634029639
6685.0,8567.775259490856
6685.25,8567.518521244849
6685.5,8577.28013625541
6685.75,8576.063957739972
6686.0,8575.57659978241
6686.25,8584.926407760671
6686.5,8581.782908501365
6686.75,8557.170583807698
6687.0,8565.153337878988
6687.25,8556.911655680771
6687.5,8568.417446128062
6687.75,8575.157905532198
6688.0,8585.245950596382
6688.25,8584.243941424185
6688.5,8580.693349889361
6688.75,8589.485293340493
