timestamp_s,watts
2399.0,7086.232332558509
2399.25,7089.039820879861
2399.5,7088.749477096678
2399.75,7088.474594025175
2400.0,7090.611007892118
2400.25,7092.094339798295
2400.5,7086.812664839245
2400.75,7085.78147298664
2401.0,7078.30656760674
2401.25,7076.616479314795
2401.5,7081.644331820997
2401.75,7084.68183312675
2402.0,7084.241826288537
2402.25,7090.412906625645
2402.5,7087.601754627302
2402.75,7084.285595650081
2403.0,7086.8937175329975
2403.25,7088.368300145974
2403.5,7092.146022069077
2403.75,7095.950336411859
2404.0,7095.345867523451
2404.25,7092.466341667418
2404.5,7093.568538239477
2404.75,7093.160051132936
2405.0,7090.474611883792
2405.25,7088.541727234342
2405.5,7088.1916134995445
2405.75,7087.327457574682
2406.0,7088.004826144166
2406.25,7089.3889183019055
2406.5,7090.105339133999
2406.75,7091.610627579388
2407.0,7090.509517447261
2407.25,7087.8037918487735
2407.5,7090.291116540797
2407.75,7096.836172448289
2408.0,7099.618987232516
2408.25,7098.469944696217
2408.5,7095.572829596045
2408.75,7093.868638457621
2409.0,7089.156088583985
2409.25,7091.779740749797
2409.5,7087.886035714957
2409.75,7086.116959996067
2410.0,7085.95395708899
2410.25,7084.602745212952
2410.5,7086.218316841976
2410.75,7081.438493441852
2411.0,7083.994240352846
2411.25,7080.051194504447
2411.5,7079.226289935947
2411.75,7082.049186729882
2412.0,7088.036751848575
2412.25,7088.90659862049
2412.5,7089.289635141114
2412.75,7095.234159778718
2413.0,7088.157240433523
2413.25,7085.322896030133
2413.5,7085.844264384296
2413.75,7084.731816723851
2414.0,7082.812975763065
2414.25,7084.44070014687
2414.5,7089.634197467426
2414.75,7092.088767321196
2415.0,7089.9788934370645
2415.25,7089.018407631557
2415.5,7095.062961281656
2415.75,7098.822759809461
2416.0,7097.687140689242
2416.25,7099.1441816862625
2416.5,7094.784085783397
2416.75,7088.529287661928
2417.0,7089.011596785815
2417.25,7095.691775657651
2417.5,7093.284626047687
2417.75,7091.650904395397
2418.0,7091.454069901465
2418.25,7090.000615770341
2418.5,7087.755386467641
2418.75,7090.950116201368
2419.0,7088.049328664351
2419.25,7089.4242338126505
2419.5,7096.225046658545
2419.75,7092.518425827908
2420.0,7092.725289483668
2420.25,7101.946947804272
2420.5,7092.924782217612
2420.75,7091.671758699975
2421.0,7087.115997841034
2421.25,7092.395297687539
2421.5,7090.1090960171505
2421.75,7089.52518364534
2422.0,7087.644780757567
2422.25,7087.469513716976
2422.5,7086.226025989385
2422.75,7092.214933988419
2423.0,7091.091987434042
2423.25,7092.535364055182
2423.5,7087.204142557872
2423.75,7088.473067256187
2424.0,7087.924100086018
2424.25,7091.287375237929
2424.5,7090.568420321045
2424.75,7098.382266918328
2425.0,7093.112390622271
2425.25,7093.86060431912
2425.5,7090.906735841774
2425.75,7082.9226729976435
2426.0,7086.484034053909
2426.25,7090.649505044827
2426.5,7082.945664571944
2426.75,7087.303035608171
2427.0,7088.985126404573
2427.25,7082.223041409495
2427.5,7081.988059455713
2427.75,7083.785623513975
2428.0,7081.6684328947595
2428.25,7080.198267359483
2428.5,7091.456276538451
2428.75,7093.596546290079
2429.0,7087.1491758832735
2429.25,7089.134002062124
2429.5,7091.892271378652
2429.75,7083.3131440067555
2430.0,7082.912896666852
2430.25,7086.438758571889
2430.5,7087.142802603279
2430.75,7089.5164202536225
2431.0,7093.197944513869
2431.25,7095.484122963644
2431.5,7097.13289010046
2431.75,7092.570064714361
2432.0,7092.544585929876
2432.25,7087.5126969323055
2432.5,7085.162264605539
2432.75,7086.164491588171
2433.0,7079.862046759384
2433.25,7086.976760159202
2433.5,7091.243903212468
2433.75,7090.551167560492
2434.0,7083.815319917638
2434.25,7091.107982320279
2434.5,7087.354420605553
2434.75,7087.2903886786125
2435.0,7094.676660205712
2435.25,7095.857275276481
2435.5,7098.146294627306
2435.75,7098.061851754128
2436.0,7095.249294138702
2436.25,7092.498917959029
2436.5,7092.4993950657245
2436.75,7091.839216220519
2437.0,7092.512004166661
2437.25,7093.503753502029
2437.5,7091.43607097331
2437.75,7087.63904407659
2438.0,7090.302571243261
2438.25,7089.278358728521
2438.5,7091.055832857375
2438.75,7096.948721723063
2439.0,7096.122815578887
2439.25,7094.606244818568
2439.5,7094.765419553377
2439.75,7093.054703273254
2440.0,7094.82421357516
2440.25,7092.224557187147
2440.5,7097.749281086574
2440.75,7097.376964653896
2441.0,7098.596519977979
2441.25,7093.108650340728
2441.5,7091.281831175231
2441.75,7089.426573110588
2442.0,7089.218869208305
2442.25,7085.541018610867
2442.5,7087.531552112611
2442.75,7091.524287917417
2443.0,7089.994714178583
2443.25,7093.2589763099495
2443.5,7089.660492575176
2443.75,7095.733307050919
2444.0,7101.437496702394
2444.25,7096.573453420604
2444.5,7091.541290395873
2444.75,7090.609815817774
2445.0,7092.071725650909
2445.25,7088.543075574053
2445.5,7095.585438141576
2445.75,7094.724017810356
2446.0,7091.333055494912
2446.25,7094.93549990168
2446.5,7093.65813903749
2446.75,7087.6705354907235
2447.0,7087.814838392076
2447.25,7088.255158298747
2447.5,7084.604678099717
2447.75,7087.057030672336
2448.0,7087.589881559938
2448.25,7086.551141391176
2448.5,7088.127231798018
2448.75,7089.100224340806
2449.0,7087.0456584555
2449.25,7089.799921121306
2449.5,7090.018152114195
2449.75,7090.448770463091
2450.0,7090.873268650289
2450.25,7087.85503695483
2450.5,7090.010204993154
2450.75,7093.45215171275
2451.0,7095.645964640497
2451.25,7095.916174388306
2451.5,7094.387357653484
2451.75,7099.021633789339
2452.0,7094.039529988131
2452.25,7096.855796588076
2452.5,7096.327703707687
2452.75,7525.592489444037
2453.0,7093.9355218972705
2453.25,7090.836351448515
2453.5,7092.697523325456
2453.75,7087.4611892665625
2454.0,7090.209896793567
2454.25,7090.236011173514
2454.5,7086.249308116419
2454.75,7092.825276493406
2455.0,7094.224085056303
2455.25,7097.287374715657
2455.5,7096.823011161447
2455.75,7096.110049123294
2456.0,7088.88755934908
2456.25,7093.843172769917
2456.5,7087.717263748553
2456.75,7301.129772031553
2457.0,7086.553483690251
2457.25,7089.263900158582
2457.5,7084.874934160378
2457.75,7084.4743228221705
2458.0,7084.255208742615
2458.25,7085.588142499035
2458.5,7088.024396154224
2458.75,7085.836773303814
2459.0,7090.997111983212
2459.25,7093.004476286636
2459.5,7093.981304520313
2459.75,7095.998043759337
2460.0,7096.22741371376
2460.25,7092.812180630921
2460.5,7091.766018910237
2460.75,7090.64690602162
2461.0,7516.93281218075
2461.25,7093.5956985848925
2461.5,7089.364245523108
2461.75,7089.313259471521
2462.0,7093.5866714614485
2462.25,7091.50463249492
2462.5,7087.974828067099
2462.75,7091.843875955492
2463.0,7093.80497356687
2463.25,7095.782322017518
2463.5,7094.011206738369
2463.75,7098.669725317595
2464.0,7096.799418136797
2464.25,7095.296825188249
2464.5,7090.123108734182
2464.75,7093.43099964941
2465.0,7301.647558429913
2465.25,7093.110939260831
2465.5,7096.870420353412
2465.75,7093.451731689624
2466.0,7091.515306333367
2466.25,7092.854919014633
2466.5,7088.414999605683
2466.75,7085.093334317698
2467.0,7092.970022177118
2467.25,7089.009900663499
2467.5,7090.951588421895
2467.75,7086.911307816528
2468.0,7089.750902734708
2468.25,7090.465670390006
2468.5,7088.989430192247
2468.75,7086.100828203202
2469.0,7306.281041274319
2469.25,7087.775950243608
2469.5,7087.53952610311
2469.75,7084.756154743405
2470.0,7080.661556838346
2470.25,7083.41535871612
2470.5,7083.566238208351
2470.75,7090.903501371292
2471.0,7089.626118798282
2471.25,7087.412590068401
2471.5,7088.108763974473
2471.75,7085.501318888561
2472.0,7090.250838247759
2472.25,7095.260535448313
2472.5,7092.078589653327
2472.75,7090.313921408591
2473.0,7093.747455030994
2473.25,7095.571745061723
2473.5,7091.200798395614
2473.75,7090.577409957618
2474.0,7099.410307067665
2474.25,7096.10043463546
2474.5,7091.687700342747
2474.75,7091.154967255644
2475.0,7085.509085919041
2475.25,7082.875606517629
2475.5,7085.2338178146365
2475.75,7088.127152410274
2476.0,7093.106103430268
2476.25,7095.985149360438
2476.5,7095.780450084349
2476.75,7093.301988425599
2477.0,7095.464673471863
2477.25,7094.951596825937
2477.5,7094.208848802671
2477.75,7084.405638025068
2478.0,7085.866252341414
2478.25,7085.897309851931
2478.5,7086.616160690752
2478.75,7084.343453792196
2479.0,7089.308832864137
2479.25,7087.612380555197
2479.5,7086.340147378352
2479.75,7087.019341004738
2480.0,7087.007126368158
2480.25,7085.014982394185
2480.5,7089.435982790166
2480.75,7082.258607924041
2481.0,7083.5097870112295
2481.25,7087.20673489866
2481.5,7085.668267010604
2481.75,7085.664635486459
2482.0,7092.839525411047
2482.25,7093.284147070626
2482.5,7095.021572576464
2482.75,7092.248231952891
2483.0,7095.114544685111
2483.25,7095.768115129076
2483.5,7095.009686861347
2483.75,7093.8984024615875
2484.0,7096.689488613932
2484.25,7088.204257118949
2484.5,7085.027737836968
2484.75,7094.092636761921
2485.0,7095.060545107548
2485.25,7098.164832566295
2485.5,7098.356496213666
2485.75,7099.169954316576
2486.0,7094.976649338945
2486.25,7089.393534517747
2486.5,7091.880547703824
2486.75,7087.860319000087
2487.0,7092.163065174444
2487.25,7094.167992183376
2487.5,7091.410248711365
2487.75,7091.929387654964
2488.0,7095.106127092666
2488.25,7101.633177213546
2488.5,7097.39994477262
2488.75,7097.77964166723
2489.0,7092.14004552809
2489.25,7090.157212829214
2489.5,7083.980252054852
2489.75,7083.546462281381
2490.0,7084.256123298841
2490.25,7086.238378292312
2490.5,7093.071449152605
2490.75,7092.6853827733485
2491.0,7090.94400545514
2491.25,7093.333848804081
2491.5,7091.0936718321755
2491.75,7087.609342068899
2492.0,7092.53501910765
2492.25,7090.790834406458
2492.5,7092.597776136357
2492.75,7092.1955343017435
2493.0,7095.488120601431
2493.25,7092.847445813354
2493.5,7087.685044544595
2493.75,7086.647470623946
2494.0,7083.32374986212
2494.25,7088.468547232297
2494.5,7086.446654759748
2494.75,7088.159082108101
2495.0,7090.161621250509
2495.25,7084.451675424094
2495.5,7084.928382907129
2495.75,7089.29707023469
2496.0,7090.192075930475
2496.25,7087.871894202927
2496.5,7088.996584873351
2496.75,7087.153429113932
2497.0,7080.675101828818
2497.25,7081.957987787275
2497.5,7084.909408754097
2497.75,7080.435624121875
2498.0,7088.782617440712
2498.25,7089.442905020389
2498.5,7094.504384977567
2498.75,7094.079605482813
2499.0,7096.808622487066
2499.25,7092.7812026282445
2499.5,7094.588206194245
2499.75,7090.290720316329
2500.0,7088.204429102855
2500.25,7091.0983431899085
2500.5,7091.71813203537
2500.75,7090.024141215828
2501.0,7090.709829511689
2501.25,7090.179357038837
2501.5,7094.042175256691
2501.75,7092.653632873458
2502.0,7094.205131187616
2502.25,7096.249371561342
2502.5,7100.09685999985
2502.75,7098.156760518957
2503.0,7092.975730359131
2503.25,7099.204600405517
2503.5,7093.873813023462
2503.75,7092.2079408330665
2504.0,7084.4520940223365
2504.25,7083.268886451113
2504.5,7082.575884364101
2504.75,7083.366633576623
2505.0,7084.1312884778035
2505.25,7087.442087316756
2505.5,7096.514067415274
2505.75,7094.0389131473885
2506.0,7091.643222552358
2506.25,7089.767991768739
2506.5,7091.583192654734
2506.75,7087.3545955059435
2507.0,7091.2515067496315
2507.25,7092.086786605239
2507.5,7093.0544629099895
2507.75,7090.961253082023
2508.0,7089.234135355482
2508.25,7092.503244066062
2508.5,7089.24808775261
2508.75,7087.582955356436
2509.0,7090.983894959658
2509.25,7089.84653669762
2509.5,7088.927089306555
2509.75,7083.570411153403
2510.0,7087.932371069065
2510.25,7086.344438192205
2510.5,7088.28739474457
2510.75,7085.064546839903
2511.0,7087.269839886872
2511.25,7084.788017877381
2511.5,7088.180372574801
2511.75,7088.507213407703
2512.0,7088.417166552301
2512.25,7091.008925501607
2512.5,7098.501567216594
2512.75,7095.921276482765
2513.0,7090.482087970485
2513.25,7089.669943572802
2513.5,7090.379323396506
2513.75,7086.292792523182
2514.0,7088.661696810502
2514.25,7088.783418658541
2514.5,7084.534696883725
2514.75,7085.678538977216
2515.0,7090.286325996298
2515.25,7094.632516722029
2515.5,7092.825731626019
2515.75,7091.675544885023
2516.0,7091.483348511369
2516.25,7094.0479683005005
2516.5,7099.120327436052
2516.75,7095.167530956558
2517.0,7095.626545613808
2517.25,7092.6470375695535
2517.5,7094.147014544591
2517.75,7086.335589481616
2518.0,7091.556733912665
2518.25,7092.775423429685
2518.5,7087.598624257849
2518.75,7083.000579651678
2519.0,7085.8128198102
2519.25,7085.334516361183
2519.5,7085.779660986884
2519.75,7083.496185021654
2520.0,7094.309009235289
2520.25,7087.153095024181
2520.5,7088.384641731825
2520.75,7087.567116218443
2521.0,7087.589917229669
2521.25,7085.138897256667
2521.5,7086.018078933951
2521.75,7084.367062150663
2522.0,7083.706573612131
2522.25,7084.055675118076
2522.5,7088.706732453222
2522.75,7088.470109744882
2523.0,7095.514447243314
2523.25,7093.59589101217
2523.5,7096.243509360835
2523.75,7089.5609029577245
2524.0,7087.844874123549
2524.25,7088.166597898347
2524.5,7090.074014539646
2524.75,7089.456460608486
2525.0,7093.701561175067
2525.25,7089.857255058323
2525.5,7089.878921122615
2525.75,7088.293290160582
2526.0,7089.217878460877
2526.25,7093.210735668043
2526.5,7094.088711508652
2526.75,7096.728526174629
2527.0,7090.914760287281
2527.25,7089.013058177002
2527.5,7085.799635688116
2527.75,7088.41830943023
2528.0,7086.812407376494
2528.25,7088.081922287936
2528.5,7092.069818866813
2528.75,7099.059924126633
2529.0,7099.546129916858
2529.25,7100.678973909479
2529.5,7099.769938395682
2529.75,7094.493659048387
2530.0,7090.4671423146165
2530.25,7085.764997052897
2530.5,7086.8977485592995
2530.75,7086.1353731261315
2531.0,7083.575237810696
2531.25,7087.948796086143
2531.5,7087.8186259257955
2531.75,7086.880982829672
2532.0,7088.179457506743
2532.25,7091.005425378835
2532.5,7090.866729990413
2532.75,7089.069996284245
2533.0,7090.147972678161
2533.25,7089.873653792889
2533.5,7088.7268177321985
2533.75,7080.7184386411045
2534.0,7082.132221749305
2534.25,7084.409980288443
2534.5,7082.5114742788155
2534.75,7086.562721996263
2535.0,7085.662145434928
2535.25,7090.640517955624
2535.5,7090.313858067193
2535.75,7093.462920004453
2536.0,7089.101092905244
2536.25,7087.358832990293
2536.5,7084.622350845735
2536.75,7086.2493941157045
2537.0,7086.062583883353
2537.25,7087.725115094807
2537.5,7087.90516846675
2537.75,7084.977529786588
2538.0,7085.285320762117
2538.25,7083.326527649143
2538.5,7083.71269495165
2538.75,7083.5451162165255
2539.0,7084.989655412493
2539.25,7087.795376795452
2539.5,7089.071729408827
2539.75,7088.947008101599
2540.0,7085.5638214837545
2540.25,7086.4699734857
2540.5,7086.250376812153
2540.75,7088.572461463649
2541.0,7094.399255500035
2541.25,7097.290435403841
2541.5,7092.721225919087
2541.75,7090.370825356648
2542.0,7086.318457535369
2542.25,7085.608089375063
2542.5,7083.717187190791
2542.75,7085.301403519585
2543.0,7086.66936264709
2543.25,7089.451346040207
2543.5,7088.035522832626
2543.75,7086.926263997872
2544.0,7086.191457377943
2544.25,7090.800312437417
2544.5,7095.4514803540615
2544.75,7093.251147759049
2545.0,7100.367760962039
2545.25,7093.518080087529
2545.5,7092.124994802412
2545.75,7310.6023963527405
2546.0,7094.569341671362
2546.25,7094.183369073586
2546.5,7090.434299361564
2546.75,7088.426644868368
2547.0,7085.776352809127
2547.25,7087.273271335941
2547.5,7085.421473846403
2547.75,7081.286539611971
2548.0,7083.049542021592
2548.25,7083.777122027647
2548.5,7088.544498753265
2548.75,7093.518818160026
2549.0,7098.468208257155
2549.25,7098.682856923323
2549.5,7097.453547332183
2549.75,7957.86689163366
2550.0,7092.814112759663
2550.25,7096.266590185205
2550.5,7093.247812442227
2550.75,7096.674967601325
2551.0,7102.564207318957
2551.25,7101.947015463551
2551.5,7092.571738983076
2551.75,7093.047698551892
2552.0,7089.316866630816
2552.25,7088.84677205363
2552.5,7085.361963026377
2552.75,7087.90405503992
2553.0,7088.107063475567
2553.25,7087.919149643979
2553.5,7082.975948017622
2553.75,7084.748563771983
2554.0,7083.595561141486
2554.25,7089.941951496625
2554.5,7093.055457202814
2554.75,7096.589802024024
2555.0,7099.994883480207
2555.25,7094.887168574947
2555.5,7095.471233029838
2555.75,7094.1018922813255
2556.0,7099.179328649937
2556.25,7094.561571196933
2556.5,7091.64995455827
2556.75,7088.97957291594
2557.0,7087.70306896902
2557.25,7084.891245175395
2557.5,7084.021916764482
2557.75,7083.666110803768
2558.0,7087.173920726424
2558.25,7087.994997445192
2558.5,7086.526267744572
2558.75,7090.347331692205
2559.0,7088.9393416841085
2559.25,7092.507228886365
2559.5,7095.581382975587
2559.75,7097.60733545977
2560.0,7096.218000643029
2560.25,7099.728450710948
2560.5,7100.73310879055
2560.75,7095.185299235577
2561.0,7087.954671337171
2561.25,7089.477914016843
2561.5,7086.448969312958
2561.75,7084.625823515267
2562.0,7083.098896635293
2562.25,7080.4853681897785
2562.5,7086.585066739209
2562.75,7086.757411506692
2563.0,7091.713174552701
2563.25,7092.741740115976
2563.5,7098.983061477629
2563.75,7101.041079087441
2564.0,7098.775851789729
2564.25,7094.312564908777
2564.5,7086.50518589332
2564.75,7089.310061227949
2565.0,7087.494219259176
2565.25,7089.403172560273
2565.5,7092.359378025699
2565.75,7088.429967133803
2566.0,7087.736715238415
2566.25,7086.962907110007
2566.5,7095.7958133813545
2566.75,7095.139860444087
2567.0,7092.235294249374
2567.25,7096.247821524938
2567.5,7090.013133158732
2567.75,7085.688016722261
2568.0,7086.483105620687
2568.25,7087.2662090062595
2568.5,7086.83244019136
2568.75,7086.987816926055
2569.0,7088.047214664235
2569.25,7092.410263015011
2569.5,7093.364699510648
2569.75,7302.56971553946
2570.0,7088.649821971243
2570.25,7083.635345655899
2570.5,7083.040421285361
2570.75,7083.209043717748
2571.0,7081.80264551982
2571.25,7087.529304564718
2571.5,7088.5065568085765
2571.75,7090.379254395817
2572.0,7089.10709981484
2572.25,7097.045769517876
2572.5,7100.68314940934
2572.75,7104.174004591333
2573.0,7094.594180238055
2573.25,7096.437836131827
2573.5,7097.059042222572
2573.75,7096.927339211485
2574.0,7095.841154431141
2574.25,7091.339148400179
2574.5,7089.175351422546
2574.75,7087.6993654651615
2575.0,7083.685909736567
2575.25,7083.35001689101
2575.5,7084.062172121144
2575.75,7088.995740515777
2576.0,7093.112099744336
2576.25,7087.9941496826505
2576.5,7088.154407539683
2576.75,7087.681023772086
2577.0,7088.234746942284
2577.25,7085.022943433077
2577.5,7084.423639881902
2577.75,7088.510564698381
2578.0,7090.745326259199
2578.25,7086.868093565573
2578.5,7090.655761101886
2578.75,7088.450343764264
2579.0,7092.923848307015
2579.25,7089.795404870208
2579.5,7087.66543703726
2579.75,7089.533300986055
2580.0,7089.9187241636955
2580.25,7084.861669768286
2580.5,7084.180388537992
2580.75,7085.325076641057
2581.0,7085.479992513114
2581.25,7085.261665009066
2581.5,7084.454278695459
2581.75,7304.499881809741
2582.0,7088.224739240895
2582.25,7091.86250378752
2582.5,7091.080904336539
2582.75,7095.9701717320595
2583.0,7094.418373267012
2583.25,7094.493774742142
2583.5,7089.885644988993
2583.75,7087.966231818334
2584.0,7083.217952734099
2584.25,7081.027823210559
2584.5,7082.687733440238
2584.75,7084.612938113667
2585.0,7087.712162441354
2585.25,7087.857770775026
2585.5,7092.4379576385245
2585.75,7085.522185941507
2586.0,7082.7967999792345
2586.25,7086.569468273255
2586.5,7091.470514655823
2586.75,7093.7272539101505
2587.0,7095.827135757398
2587.25,7094.409110693983
2587.5,7085.0861871236375
2587.75,7090.985995040206
2588.0,7088.175461705183
2588.25,7083.85798958401
2588.5,7089.941701696523
2588.75,7088.45073645825
2589.0,7093.613614891067
2589.25,7090.932835321908
2589.5,7091.257567589617
2589.75,7093.196767091427
2590.0,7089.467986048536
2590.25,7089.174731513971
2590.5,7096.313003202479
2590.75,7093.98684581041
2591.0,7093.478646886036
2591.25,7089.167244550274
2591.5,7082.1437385429435
2591.75,7083.478703192606
2592.0,7085.579719386431
2592.25,7088.617507796076
2592.5,7091.522012321773
2592.75,7092.609182902574
2593.0,7094.479740781768
2593.25,7091.381531768808
2593.5,7091.210533989944
2593.75,7084.889584002689
2594.0,7090.673925297154
2594.25,7089.848725160611
2594.5,7087.699279574952
2594.75,7087.665898977808
2595.0,7093.640053995199
2595.25,7090.415053035193
2595.5,7090.367531718452
2595.75,7092.98511397669
2596.0,7089.682017252695
2596.25,7089.022384694953
2596.5,7090.6963842014475
2596.75,7087.08240229223
2597.0,7087.552555838208
2597.25,7089.73204634954
2597.5,7087.626566298555
2597.75,7088.049911736315
2598.0,7091.288527119263
2598.25,7094.426751417561
2598.5,7091.999364672799
2598.75,7096.804947739251
2599.0,7096.079052543884
2599.25,7093.893319331502
2599.5,7091.181151475662
2599.75,7089.56020955456
2600.0,7091.850601170855
2600.25,7092.729953529441
2600.5,7092.275415645408
2600.75,7095.413640861883
2601.0,7094.298546188459
2601.25,7097.170178829116
2601.5,7094.918723099606
2601.75,7094.4411731311675
2602.0,7095.507808989915
2602.25,7093.235392743781
2602.5,7089.7359173405
2602.75,7089.544644542285
2603.0,7094.064155121872
2603.25,7089.825452109781
2603.5,7093.759600685103
2603.75,7094.054112086223
2604.0,7094.303823898206
2604.25,7086.779096060353
2604.5,7089.223623138491
2604.75,7093.104517725702
2605.0,7086.64955093866
2605.25,7085.551448171967
2605.5,7089.213195573959
2605.75,7088.1384178180615
2606.0,7087.3506868831155
2606.25,7084.868961201312
2606.5,7083.175169717152
2606.75,7087.802252239473
2607.0,7083.423189968253
2607.25,7087.949585174281
2607.5,7090.180753459579
2607.75,7086.222997628659
2608.0,7087.617306190628
2608.25,7092.016856715752
2608.5,7093.644341684052
2608.75,7092.757880964509
2609.0,7089.416042735276
2609.25,7094.042363517357
2609.5,7099.741094157813
2609.75,7092.5873379139175
2610.0,7094.908196005192
2610.25,7090.624793800216
2610.5,7092.474134683385
2610.75,7087.210020459859
2611.0,7087.574365313472
2611.25,7083.889541996032
2611.5,7088.8113504904995
2611.75,7092.88451137811
2612.0,7093.170830436686
2612.25,7094.464306284418
2612.5,7095.647178188641
2612.75,7089.923112247578
2613.0,7088.071940218109
2613.25,7084.370816664333
2613.5,7089.862362738972
2613.75,7086.5501298405925
2614.0,7087.668570183067
2614.25,7087.601973040549
2614.5,7083.61200997271
2614.75,7085.897534170624
2615.0,7085.952476165457
2615.25,7089.615272666571
2615.5,7092.762139232018
2615.75,7095.391668588347
2616.0,7098.277349677919
2616.25,7093.286239274847
2616.5,7091.071501375498
2616.75,7087.694503732514
2617.0,7086.752902237127
2617.25,7087.003980980239
2617.5,7086.4110327135695
2617.75,7088.896028409074
2618.0,7087.930116828355
2618.25,7090.239709963394
2618.5,7092.366617351992
2618.75,7101.861878705907
2619.0,7099.521999147733
2619.25,7096.932675568721
2619.5,7103.084606474108
2619.75,7102.537298345599
2620.0,7095.714676563819
2620.25,7098.074305106342
2620.5,7095.8937956134905
2620.75,7097.304508481857
2621.0,7090.238594245345
2621.25,7092.892353983958
2621.5,7088.133316374298
2621.75,7086.086520943153
2622.0,7089.245380572833
2622.25,7090.754927393167
2622.5,7094.341867185629
2622.75,7091.68149687791
2623.0,7089.8374072094775
2623.25,7091.5610096149185
2623.5,7089.590135220555
2623.75,7085.419133487087
2624.0,7086.981012221133
2624.25,7091.075073940932
2624.5,7090.125268117195
2624.75,7090.101228782504
2625.0,7092.910967701691
2625.25,7091.268216302564
2625.5,7090.496889371841
2625.75,7085.863546641727
2626.0,7086.382464281447
2626.25,7089.045069870623
2626.5,7089.593732381368
2626.75,7086.715035966223
2627.0,7088.686198049237
2627.25,7094.187717664922
2627.5,7091.71175945147
2627.75,7094.114787612372
2628.0,7091.7121073711505
2628.25,7090.06356868496
2628.5,7091.489645484253
2628.75,7093.387839567593
2629.0,7092.746462911719
2629.25,7093.82008577602
2629.5,7097.495760403787
2629.75,7097.063562705032
2630.0,7098.440764230969
2630.25,7095.564975637988
2630.5,7093.913231832595
2630.75,7094.983951128344
2631.0,7092.449116210209
2631.25,7088.731737841559
2631.5,7093.050210045797
2631.75,7092.356169426315
2632.0,7093.892856090931
2632.25,7092.888966102088
2632.5,7092.316372667134
2632.75,7090.519987280778
2633.0,7091.519258526648
2633.25,7092.790552663745
2633.5,7096.210060190813
2633.75,7096.2303200081815
2634.0,7092.108077287494
2634.25,7091.459751352497
2634.5,7093.645946468975
2634.75,7089.924962279981
2635.0,7089.535634970787
2635.25,7092.539071409061
2635.5,7090.3222493737485
2635.75,7087.262421877769
2636.0,7091.795432486677
2636.25,7094.1605283707495
2636.5,7095.7127815964905
2636.75,7092.850505297332
2637.0,7094.4846361658
2637.25,7092.368930066712
2637.5,7090.507568849514
2637.75,7092.378877284702
2638.0,7091.143489131193
2638.25,7091.900325924599
2638.5,7091.027309636998
2638.75,7091.442132754432
2639.0,7089.170998737739
2639.25,7088.406749735019
2639.5,7091.766410805957
2639.75,7094.2085414185385
2640.0,7093.562897506112
2640.25,7095.749028798314
2640.5,7096.317991277509
2640.75,7096.526842853296
2641.0,7097.134703063433
2641.25,7092.933440815983
2641.5,7091.418260397168
2641.75,7090.630443509082
2642.0,7089.867150637914
2642.25,7087.345117347686
2642.5,7086.980120786118
2642.75,7089.615618616113
2643.0,7089.03849446973
2643.25,7090.569656338926
2643.5,7093.374187281065
2643.75,7096.471004547891
2644.0,7095.335587400601
2644.25,7101.316919304213
2644.5,7093.392180874427
2644.75,7091.269144167862
2645.0,7088.147680247373
2645.25,7087.455126456904
2645.5,7086.357301405213
2645.75,7086.613280236509
2646.0,7090.007496069547
2646.25,7092.519258390633
2646.5,7092.382634727667
2646.75,7096.093241875312
2647.0,7095.96154562163
2647.25,7090.641511090933
2647.5,7094.689789672345
2647.75,7092.3576485768845
2648.0,7097.934602226449
2648.25,7092.23030224437
2648.5,7094.639155587439
2648.75,7089.923722701306
2649.0,7092.958647606531
2649.25,7089.253771601541
2649.5,7088.080410187671
2649.75,7090.791112024574
2650.0,7089.129791787261
2650.25,7086.830611416774
2650.5,7092.388818431893
2650.75,7094.413105852947
2651.0,7094.6958942485635
2651.25,7090.988321850713
2651.5,7094.431528180119
2651.75,7087.145488222574
2652.0,7088.66572885231
2652.25,7094.520695738125
2652.5,7094.747760109422
2652.75,7092.751249991553
2653.0,7097.010727054786
2653.25,7090.911022988079
2653.5,7088.170588615434
2653.75,7088.151482133554
2654.0,7087.769436551644
2654.25,7085.741161072535
2654.5,7093.005455416071
2654.75,7092.0981915098655
2655.0,7098.527276222722
2655.25,7095.4941041301845
2655.5,7097.276126506939
2655.75,7098.140425261515
2656.0,7093.743070529367
2656.25,7090.622911513787
2656.5,7089.379107306007
2656.75,7093.230147280961
2657.0,7096.250034701849
2657.25,7095.743941511532
2657.5,7096.0236999970375
2657.75,7099.125936005268
2658.0,7097.361782012739
2658.25,7091.122265264184
2658.5,7090.71968950477
2658.75,7087.571983906462
2659.0,7089.786166942984
2659.25,7086.735934185809
2659.5,7090.127101805376
2659.75,7092.698215818125
2660.0,7093.169614936314
2660.25,7095.105827485366
2660.5,7091.217349351526
2660.75,7091.886278058486
2661.0,7100.707480750429
2661.25,7096.387823573796
2661.5,7095.364397732803
2661.75,7092.766978941705
2662.0,7092.644254568498
2662.25,7089.954567584478
2662.5,7083.893660378118
2662.75,7078.50764817826
2663.0,7082.629508420701
2663.25,7086.105329116001
2663.5,7088.196978529757
2663.75,7090.949499613634
2664.0,7092.280451334432
2664.25,7090.664519614755
2664.5,7092.696964994378
2664.75,7091.120665250799
2665.0,7091.997995389949
2665.25,7089.374451664886
2665.5,7084.3116004097255
2665.75,7081.606456321704
2666.0,7083.144022025612
