timestamp_s,watts
2474.5,6961.4636019529835
2474.75,6961.409860743921
2475.0,6960.31765388386
2475.25,6960.615769934166
2475.5,6964.164718550587
2475.75,6963.640183289888
2476.0,6962.625129497852
2476.25,6983.417757742425
2476.5,6960.7861357894
2476.75,6981.119951845861
2477.0,7013.006723679906
2477.25,7016.133360311144
2477.5,6994.6330462414535
2477.75,6994.605322927724
2478.0,7022.177938902996
2478.25,7027.010346975597
2478.5,7022.931070787108
2478.75,7018.805796100649
2479.0,7018.449552714332
2479.25,7048.719632227743
2479.5,6991.893906439816
2479.75,6963.714429097103
2480.0,6965.19087697233
2480.25,6963.521721268136
2480.5,6979.102970259174
2480.75,6978.052913083692
2481.0,6962.350582437269
2481.25,6960.856697536399
2481.5,6980.840461514625
2481.75,6980.1745731089295
2482.0,6979.697026156281
2482.25,6981.186972435776
2482.5,6977.906268236216
2482.75,7018.301118681175
2483.0,7022.19369740976
2483.25,7023.645789942422
2483.5,7022.53898754682
2483.75,7026.290605108269
2484.0,7045.6111143141825
2484.25,7045.074865133596
2484.5,7089.190100077127
2484.75,7095.003741986341
2485.0,7081.607754129123
2485.25,7083.264012910993
2485.5,7101.356139579068
2485.75,7059.4510139648155
2486.0,7083.4771656952435
2486.25,7045.767373095191
2486.5,7030.760548072697
2486.75,7036.55063883272
2487.0,7042.736018161368
2487.25,7060.44652435868
2487.5,7062.243295346825
2487.75,7036.3118836941785
2488.0,7029.71655239225
2488.25,7038.908299883795
2488.5,6989.966078833715
2488.75,7016.2137749012
2489.0,7013.787377512755
2489.25,7008.6406727851045
2489.5,7011.1857723873345
2489.75,7017.756438413988
2490.0,7020.881504823188
2490.25,7013.24854974014
2490.5,7017.101389007429
2490.75,7017.410232453518
2491.0,7016.115610410723
2491.25,7011.025576159495
2491.5,7012.838082549938
2491.75,6984.670192445803
2492.0,6985.149210645239
2492.25,6962.229179731871
2492.5,6962.078318469829
2492.75,6962.876074575661
2493.0,6987.220269245111
2493.25,7026.611143378004
2493.5,7039.557274157087
2493.75,7032.393637135689
2494.0,7033.299645494217
2494.25,7038.162013207525
2494.5,7021.302157009815
2494.75,7021.1284762074865
2495.0,6985.149973178088
2495.25,7013.565796881961
2495.5,7016.687698050461
2495.75,7010.304868399341
2496.0,7011.744674368327
2496.25,7018.43673372909
2496.5,7035.399570426528
2496.75,7027.235967622282
2497.0,7033.505389519355
2497.25,7033.1646431642885
2497.5,7033.155346665916
2497.75,7038.686504946754
2498.0,7013.947700191999
2498.25,7031.076109142707
2498.5,7078.955324480694
2498.75,7084.987303032294
2499.0,7081.613178847338
2499.25,7083.971963862988
2499.5,7084.432617895609
2499.75,7090.533438878749
2500.0,7064.296477529933
2500.25,7038.972336404086
2500.5,7036.959435358065
2500.75,7035.534968199266
2501.0,7061.412273305881
2501.25,7054.675092082531
2501.5,7054.594440685704
2501.75,7033.063196695566
2502.0,7057.033550730843
2502.25,7081.988412503177
2502.5,7100.185902685103
2502.75,7083.640264199859
2503.0,7093.890052233334
2503.25,7049.258226727423
2503.5,7020.991476188525
2503.75,7009.048586990907
2504.0,7040.025875881682
2504.25,7011.180918495514
2504.5,7013.7043975063225
2504.75,7033.948001958348
2505.0,7111.57673492114
2505.25,7115.159337217466
2505.5,7092.858654481781
2505.75,7065.967128074334
2506.0,7052.224785002968
2506.25,7053.99346418625
2506.5,7018.771118091601
2506.75,6981.892376296426
2507.0,6986.666439881054
2507.25,6989.334292534203
2507.5,7018.272093310091
2507.75,7058.588084033408
2508.0,7053.335884915333
2508.25,6993.925552283759
2508.5,6960.7808834233865
2508.75,6996.434602616968
2509.0,7039.185411530851
2509.25,7007.193704302426
2509.5,7606.051335964342
2509.75,7583.170814486996
2510.0,7476.216978875282
2510.25,7252.273384981606
2510.5,7230.52923130664
2510.75,7051.999083036817
2511.0,7086.916159656646
2511.25,7082.480650562589
2511.5,7031.717589407846
2511.75,7024.212765024388
2512.0,7011.632172577947
2512.25,7013.733221973044
2512.5,7017.579935850955
2512.75,6991.00882514331
2513.0,6990.331496384877
2513.25,7341.788254530232
2513.5,7356.446249684073
2513.75,7011.131020635574
2514.0,7148.435651267311
2514.25,7147.54469483957
2514.5,7151.1003124313065
2514.75,7006.954486470281
2515.0,6990.9472682294
2515.25,6995.72714584201
2515.5,7029.058115949325
2515.75,7014.936786189377
2516.0,7011.477711279084
2516.25,7033.301941086585
2516.5,7068.066635021316
2516.75,6999.363261207032
2517.0,6997.8483383056655
2517.25,7002.1041842620925
2517.5,6997.519501668665
2517.75,6999.094961926568
2518.0,7021.492188211416
2518.25,7020.808575498149
2518.5,7017.646745837879
2518.75,7015.582098782661
2519.0,7014.104591209538
2519.25,6985.8017388470225
2519.5,6958.830896358635
2519.75,6961.665949882079
2520.0,6961.8632701368415
2520.25,6963.590742806805
2520.5,6984.735694111414
2520.75,6988.070195519751
2521.0,6989.088302680128
2521.25,6986.928389411521
2521.5,6995.766641119867
2521.75,7018.173626168129
2522.0,7014.8046354214175
2522.25,6984.19472443087
2522.5,6960.99980939458
2522.75,6992.4019998119165
2523.0,7354.569173434682
2523.25,7053.1764954312075
2523.5,7018.867942616182
2523.75,7011.976726717994
2524.0,7011.431264142184
2524.25,7389.4066139967945
2524.5,7384.0891632467265
2524.75,7054.440446589221
2525.0,7040.976497276021
2525.25,7011.946651783315
2525.5,6962.084466611437
2525.75,6963.799301021258
2526.0,6964.995167479012
2526.25,7321.741274778609
2526.5,7329.088617014791
2526.75,7331.561264773389
2527.0,7330.66836741301
2527.25,7356.839205662731
2527.5,7359.670865341019
2527.75,7356.938703634868
2528.0,7004.166639924064
2528.25,7005.763330980587
2528.5,7005.969750889098
2528.75,7028.082159833521
2529.0,7036.78677594675
2529.25,7410.171409050585
2529.5,7410.482461400954
2529.75,7414.836285558158
2530.0,7079.39165637012
2530.25,7429.455287759322
2530.5,7423.506585462865
2530.75,7425.393697897415
2531.0,7422.872065155502
2531.25,7388.397190405263
2531.5,7045.187134558697
2531.75,7035.10697601521
2532.0,7043.228280723189
2532.25,7040.138476953905
2532.5,7036.608604586347
2532.75,7032.642368756418
2533.0,7011.628292916878
2533.25,7011.718421614474
2533.5,7006.165942981883
2533.75,7010.605558002757
2534.0,7007.917805731051
2534.25,7007.615365479756
2534.5,7144.449229599266
2534.75,7100.000173700031
2535.0,7098.762061820701
2535.25,7494.158339774
2535.5,7518.478588430589
2535.75,7116.914038672217
2536.0,7091.301380305758
2536.25,7087.501284801053
2536.5,7089.1179408116095
2536.75,7124.287159668553
2537.0,7103.575077081946
2537.25,7088.8250706468425
2537.5,7076.27807023716
2537.75,7106.697431007879
2538.0,7123.2204560152795
2538.25,7093.277201068671
2538.5,7114.812184677978
2538.75,7045.936973731561
2539.0,7064.532756410628
2539.25,7034.382300082018
2539.5,7028.899807069205
2539.75,7027.813226115182
2540.0,7005.343438196745
2540.25,7019.088675571971
2540.5,7025.309911929079
2540.75,7042.399278957213
2541.0,7022.065324688649
2541.25,7021.331278937918
2541.5,7019.724552238014
2541.75,6995.427568175856
2542.0,6993.6801444727525
2542.25,6991.9124207448585
2542.5,6984.435145937759
2542.75,6984.046977507342
2543.0,6985.244875882461
2543.25,6983.8656941570225
2543.5,6986.458839492014
2543.75,6988.616339388345
2544.0,6986.620538797948
2544.25,6989.737242489458
2544.5,6981.513424403101
2544.75,6984.3395800888575
2545.0,6984.5199154303455
2545.25,6983.21562591159
2545.5,6977.640656641838
2545.75,6980.385890683949
2546.0,7032.9019275705505
2546.25,7065.259027608385
2546.5,7112.1007353854875
2546.75,7120.565250473017
2547.0,7150.849658923401
2547.25,7102.702888103777
2547.5,7074.1009575972075
2547.75,7052.923600543701
2548.0,7084.723099944145
2548.25,7067.584890536515
2548.5,7064.624063847913
2548.75,7089.239314604702
2549.0,7086.297275562185
2549.25,7089.337118633177
2549.5,7091.003677570553
2549.75,7066.060525398221
2550.0,7070.882653953231
2550.25,7069.692039533345
2550.5,7074.577445325129
2550.75,7430.754209355463
2551.0,7394.357224382153
2551.25,7395.948796777449
2551.5,7359.973211732616
2551.75,7361.807342634056
2552.0,7379.719894605487
2552.25,7360.160130657509
2552.5,7371.74201067534
2552.75,7025.119202226482
2553.0,7027.376964727195
2553.25,7038.307503191282
2553.5,7052.8108815435635
2553.75,7039.166970293663
2554.0,7393.99387242898
2554.25,7425.314071978845
2554.5,7446.357575811888
2554.75,7096.721962486424
2555.0,7098.6032453003045
2555.25,7065.216666116325
2555.5,7073.217248667301
2555.75,7063.86144295592
2556.0,7037.30374094643
2556.25,7039.710118034469
2556.5,7076.813252192895
2556.75,7443.450315269913
2557.0,7447.794520959516
2557.25,7447.357172468075
2557.5,7563.464947817298
2557.75,7518.0656165022765
2558.0,7774.896601192449
2558.25,7781.285324497649
2558.5,7432.664430638486
2558.75,7441.937128436787
2559.0,7448.756164416337
2559.25,7450.6063848461245
2559.5,7451.665380439665
2559.75,7420.446235140476
2560.0,7394.097974100224
2560.25,7389.0063273296255
2560.5,7390.052622018493
2560.75,7382.35941643678
2561.0,7390.139918875651
2561.25,7384.109066994057
2561.5,7418.67013432842
2561.75,7374.065222695242
2562.0,7393.936854054153
2562.25,7386.118989760381
2562.5,7402.679221188684
2562.75,7413.159930232912
2563.0,7403.091497792714
2563.25,7417.527793034253
2563.5,7384.90337009565
2563.75,7361.6832719994745
2564.0,7388.641184549731
2564.25,7268.093835959094
2564.5,7264.477762568238
2564.75,7234.885902877615
2565.0,7193.979799572681
2565.25,7179.723165395882
2565.5,7176.984435017799
2565.75,7177.277115875763
2566.0,7271.044904630127
2566.25,7690.953181381718
2566.5,7660.386097726998
2566.75,7643.7396725898925
2567.0,7647.353295506624
2567.25,7646.614925972655
2567.5,7598.389693791796
2567.75,7609.926383717797
2568.0,7558.123503603145
2568.25,7547.851355871245
2568.5,7552.118657451545
2568.75,7581.2611268446635
2569.0,7590.889507289166
2569.25,7551.3166289872
2569.5,7599.4340418931715
2569.75,7568.394375123885
2570.0,7569.750397717351
2570.25,7561.681682100723
2570.5,7473.8192068250855
2570.75,7466.327566498117
2571.0,7472.477036994832
2571.25,7469.851780992167
2571.5,7466.001980241107
2571.75,7461.103357746935
2572.0,7408.133684366903
2572.25,7384.306044991866
2572.5,7381.7658088684475
2572.75,7420.104224039251
2573.0,7419.598813219547
2573.25,7410.462360053056
2573.5,7407.631335558105
2573.75,7383.9894982387195
2574.0,7389.119537932631
2574.25,7278.262863229324
2574.5,7254.446168623868
2574.75,7247.573056374572
2575.0,7250.43195995919
2575.25,7300.221717478824
2575.5,7281.351339208559
2575.75,7306.4586092857035
2576.0,7308.030169588372
2576.25,7308.915654342504
2576.5,7298.012848994758
2576.75,7278.873764023136
2577.0,7289.671606176476
2577.25,7334.64947469434
2577.5,7112.710343251799
2577.75,7482.650912111634
2578.0,7485.521786705986
2578.25,7477.272367496635
2578.5,7134.911294845131
2578.75,7124.5941458837315
2579.0,7115.022961841229
2579.25,7091.289352610197
2579.5,7075.595743482948
2579.75,7079.254770348173
2580.0,7081.115399903194
2580.25,7041.523175457721
2580.5,7049.900859997823
2580.75,7048.6727799407
2581.0,7045.497830369813
2581.25,7038.314673089273
2581.5,7041.696593776497
2581.75,7020.085120257478
2582.0,7025.2908531028315
2582.25,6987.151430120177
2582.5,6959.634037646814
2582.75,6959.092753466497
2583.0,6962.365308244032
2583.25,6962.604336723261
2583.5,6990.156677776642
2583.75,6986.273807058695
2584.0,6990.418152818661
2584.25,6988.795742611059
2584.5,6988.135214708486
2584.75,6986.855510873498
2585.0,6986.120772116403
2585.25,6959.38357094357
2585.5,6976.759736514559
2585.75,7370.34325360808
2586.0,7387.823883402218
2586.25,7393.087819098174
2586.5,7393.715269038672
2586.75,7274.174994915499
2587.0,7288.8917125179105
2587.25,7309.8623006905345
2587.5,7296.668869314172
2587.75,7315.461563561039
2588.0,7023.212885488037
2588.25,7019.4792693335785
2588.5,7016.156133431232
2588.75,7012.190023765719
2589.0,7014.448447554049
2589.25,7005.923039830683
2589.5,7041.326687255047
2589.75,7407.818500761161
2590.0,7412.900972393636
2590.25,7427.606885562502
2590.5,7434.8460173093845
2590.75,7089.89850161854
2591.0,7084.705712433317
2591.25,7089.014422570045
2591.5,7102.020567176846
2591.75,7109.816296303626
2592.0,7102.543567420098
2592.25,7109.353758850742
2592.5,7128.458460812166
2592.75,7118.341617160439
2593.0,7113.786632684527
2593.25,7165.171089535629
2593.5,7142.933298059555
2593.75,7135.821275558072
2594.0,7164.854202516216
2594.25,7153.272477568992
2594.5,7129.537700232695
2594.75,7118.013489515049
2595.0,7095.390127794236
2595.25,7062.060013969531
2595.5,7031.994829488885
2595.75,7020.688769390008
2596.0,7024.263378482587
2596.25,7226.05532089146
2596.5,7198.979555203619
2596.75,7359.639999217261
2597.0,7353.934865740445
2597.25,7353.993571217292
2597.5,7351.17968193083
2597.75,7355.347110150679
2598.0,7356.70561669993
2598.25,7359.539773639586
2598.5,7357.086834769321
2598.75,7358.740734577856
2599.0,7357.51795053059
2599.25,7379.989188727783
2599.5,7748.317260545163
2599.75,7750.096175270597
2600.0,7722.329199918204
2600.25,7382.512058737375
2600.5,7381.836187614839
2600.75,7387.376596023858
2601.0,7388.33358861805
2601.25,7405.200407030583
2601.5,7403.427460711619
2601.75,7408.828608169095
2602.0,7434.775268893933
2602.25,7468.397541905627
2602.5,7478.0649399197455
2602.75,7140.7840489580185
2603.0,7130.168720634514
2603.25,7141.152899720935
2603.5,7139.233321463857
2603.75,7129.248112487454
2604.0,7119.36049125007
2604.25,7102.546683310933
2604.5,7096.712014608287
2604.75,7474.560765977598
2605.0,7467.617282194953
2605.25,7463.230956677323
2605.5,7432.395005668078
2605.75,7421.60509349717
2606.0,7428.125109223741
2606.25,7431.688181866167
2606.5,7402.072036994468
2606.75,7422.122952708469
2607.0,7416.060835267101
2607.25,7757.771423066032
2607.5,7752.783831443787
2607.75,7758.584630786103
2608.0,7396.744720425074
2608.25,7016.76594440025
2608.5,7020.59587963506
2608.75,7008.930362315103
2609.0,7008.758344849031
2609.25,7009.08275657727
2609.5,7011.810789419029
2609.75,7103.708069950204
2610.0,7073.769441812305
2610.25,7073.043258068372
2610.5,7397.441234979305
2610.75,7036.656265188049
2611.0,7102.403311035267
2611.25,7077.546238581301
2611.5,7081.180495985973
2611.75,7076.840877807514
2612.0,7074.181117102403
2612.25,7071.281123063899
2612.5,7064.167358704727
2612.75,7060.067455212282
2613.0,7038.471639614455
2613.25,7038.873517734243
2613.5,7034.403632694428
2613.75,7033.186077797051
2614.0,7027.682111315453
2614.25,7005.475649175829
2614.5,7003.327305173632
2614.75,7049.089795499785
2615.0,7006.8253931128575
2615.25,7047.372094006292
2615.5,7050.107193208698
2615.75,7059.7468601915
2616.0,7060.876699149384
2616.25,7062.111564769397
2616.5,7010.515412003384
2616.75,7011.747251836161
2617.0,7014.28805736894
2617.25,7016.544163181047
2617.5,7020.882050354085
2617.75,7393.710796239091
2618.0,7413.752495561714
2618.25,7416.379214128007
2618.5,7415.34090581531
2618.75,7407.894869561269
2619.0,7411.80964538629
2619.25,7785.894599298965
2619.5,7431.564768470034
2619.75,7428.985481387262
2620.0,7443.34514440375
2620.25,7436.214399510409
2620.5,7433.10280218682
2620.75,7438.7240120413335
2621.0,7447.406083087202
2621.25,7097.561684323294
2621.5,7110.496416307514
2621.75,7133.489658728016
2622.0,7113.836753850629
2622.25,7130.656287670989
2622.5,7110.578002865045
2622.75,7086.675752156608
2623.0,7121.933504284342
2623.25,7063.565802798014
2623.5,7065.0753001000585
2623.75,7095.239637906066
2624.0,7078.809706409434
2624.25,7096.429045356341
2624.5,7064.198429312357
2624.75,7066.520089718328
2625.0,7068.016948716244
2625.25,7067.035105893219
2625.5,7074.203545156072
2625.75,7074.7370647949265
2626.0,7093.101312659903
2626.25,7065.248178431626
2626.5,7059.885817891693
2626.75,7022.263542771508
2627.0,7012.402118953578
2627.25,7014.912880353204
2627.5,7023.042118030461
2627.75,7023.7882522262535
2628.0,7022.300425393057
2628.25,7020.48719929598
2628.5,6989.59141464073
2628.75,6987.213076944077
2629.0,6982.339537490143
2629.25,7009.184221561284
2629.5,7010.88265505581
2629.75,7010.097161044234
2630.0,6996.51082774053
2630.25,6997.396385874293
2630.5,6996.0300209752095
2630.75,7006.507507301841
2631.0,7003.375642506365
2631.25,7006.158351174874
2631.5,7041.5089144018475
2631.75,7043.520312114572
2632.0,7035.558744603248
2632.25,7027.087341239313
2632.5,7023.109106641991
2632.75,7026.439416475161
2633.0,7029.724953872014
2633.25,7036.253282846716
2633.5,7040.846284491834
2633.75,7024.6355841320765
2634.0,7018.59360279545
2634.25,7019.179518435547
2634.5,7014.990830368251
2634.75,7048.110305058441
2635.0,7047.566625179166
2635.25,6989.033347758339
2635.5,6985.12681190591
2635.75,6982.331981451074
2636.0,6982.890540060758
2636.25,6982.785854294436
2636.5,6987.299935817249
2636.75,6989.406444272812
2637.0,6990.725631149301
2637.25,7021.0999121058285
2637.5,7042.160560247811
2637.75,7043.353342368358
2638.0,7038.142697947351
2638.25,7039.976706011485
2638.5,7034.188801046792
2638.75,7053.421749470656
2639.0,7033.242652670582
2639.25,7037.602481718122
2639.5,7032.421995252047
2639.75,7041.847982831394
2640.0,7002.11897093822
2640.25,7003.154615714366
2640.5,7006.113643133151
2640.75,6987.01318070521
2641.0,6988.2548891322685
2641.25,7023.749366841805
2641.5,7023.021727295989
2641.75,7014.69199350719
2642.0,6977.198358633956
2642.25,6974.447881738155
2642.5,7044.499550595732
2642.75,7074.713002572118
2643.0,7092.542657885426
2643.25,7082.153522800184
2643.5,7309.464717452952
2643.75,7286.823288012145
2644.0,7282.303406581787
2644.25,7112.386592689746
2644.5,7105.957597632052
2644.75,7097.227336554559
2645.0,7098.496372652304
2645.25,7131.355317107495
2645.5,7124.159452707208
2645.75,7132.852987413272
2646.0,7137.892928786714
2646.25,7144.1431803168025
2646.5,7153.717097176321
2646.75,7163.175108801634
2647.0,7455.083137450436
2647.25,7444.2997605998
2647.5,7444.4573269729935
2647.75,7439.448972383599
2648.0,7435.076800276847
2648.25,7080.633606015676
2648.5,7083.064290409844
2648.75,7074.389188182542
2649.0,7071.977803531179
2649.25,7073.507525798206
2649.5,7087.065599579414
2649.75,7041.525414675154
2650.0,7042.2000886683745
2650.25,7069.512595774837
2650.5,7134.642321827818
2650.75,7118.134649787592
2651.0,7134.338536544277
2651.25,7127.858568117172
2651.5,7118.93109477498
2651.75,7106.427728653242
2652.0,7165.647790831814
2652.25,7161.623620362938
2652.5,7193.11354236576
2652.75,7116.680955656448
2653.0,7095.633029167535
2653.25,7077.254710053042
2653.5,7023.774495774841
2653.75,7024.629456786098
2654.0,7022.116713339661
2654.25,7021.529893586808
2654.5,7017.828949869196
2654.75,7013.959293407344
2655.0,6957.464684962725
2655.25,6978.882778753635
2655.5,7040.056747767403
2655.75,7065.069172030253
2656.0,7064.46738777801
2656.25,7058.1786136461205
2656.5,7036.398024705152
2656.75,7009.308616459948
2657.0,7051.036700839658
2657.25,7008.816217218229
2657.5,7008.789392804852
2657.75,7765.279161150963
2658.0,8101.033547399501
2658.25,7414.915856292144
2658.5,7413.800651860147
2658.75,7415.011425650468
2659.0,7444.416202724843
2659.25,7442.829797043937
2659.5,7439.755958847797
2659.75,7438.653048176979
2660.0,7801.31739092538
2660.25,7072.821762829477
2660.5,7069.784434511195
2660.75,7074.950603223756
2661.0,7073.008577586588
2661.25,7075.221481327268
2661.5,7066.819630946155
2661.75,7067.76018483225
2662.0,7056.783055866602
2662.25,7087.959360948737
2662.5,7083.853974704395
2662.75,7044.171820461677
2663.0,7035.253257706259
2663.25,7033.689851346622
2663.5,7035.317230172237
2663.75,7046.478582125057
2664.0,7066.932501217985
2664.25,7100.202477272847
2664.5,7113.935105145645
2664.75,7072.119053075521
2665.0,7864.932430484938
2665.25,7437.349465902289
2665.5,7478.4873642686
2665.75,7486.886567502711
2666.0,7469.079981726079
2666.25,7405.331436567532
2666.5,7371.518381086305
2666.75,7364.093493173668
2667.0,7362.982301446389
2667.25,7361.446085140773
2667.5,7397.596578580426
2667.75,7401.028535513091
2668.0,7413.4892139967815
2668.25,7066.854157614252
2668.5,7033.84276014776
2668.75,7045.142107763007
2669.0,7029.812474659073
2669.25,7003.345648208748
2669.5,7297.630217224104
2669.75,7399.40865594081
2670.0,7435.777366322809
2670.25,7090.125179792945
2670.5,7084.736457841025
2670.75,7059.139249394022
2671.0,7063.919367807277
2671.25,7037.35463337769
2671.5,7075.579290235664
2671.75,7030.771077184399
2672.0,6984.808132909973
2672.25,7012.4208667980065
2672.5,7011.231607935799
2672.75,7035.346141337353
2673.0,7043.793038138891
2673.25,7040.787169624555
2673.5,7003.310529029373
2673.75,7012.941499841391
2674.0,7012.440611073627
2674.25,6985.105517976275
2674.5,7017.231688651162
2674.75,6995.05546783953
2675.0,7027.922518389223
2675.25,6994.748351885972
2675.5,6992.460908877738
2675.75,6988.685972352072
2676.0,6989.16945420937
2676.25,6989.11020067171
2676.5,7017.567165908266
2676.75,7019.693868914181
2677.0,8101.912024425502
2677.25,7065.73007082767
2677.5,7061.014973474281
2677.75,7080.79228973421
2678.0,7075.558697819797
2678.25,7103.224970480545
2678.5,7086.314012385006
2678.75,7038.844223459844
2679.0,7031.972769139474
2679.25,7010.921098031716
2679.5,7005.680510625225
2679.75,7021.783954394915
2680.0,7022.377728829659
2680.25,7044.689892510216
2680.5,7040.285800494206
2680.75,7014.754131690961
2681.0,7011.207219490627
2681.25,7039.117595465272
2681.5,7039.751776411607
2681.75,7037.506411244773
2682.0,7036.7616582018145
2682.25,7042.531631890927
2682.5,7037.006907698883
2682.75,7080.779470216927
2683.0,7094.784463181872
2683.25,7089.096154817844
2683.5,7097.804545771575
2683.75,7102.867719214008
2684.0,7096.926231677831
2684.25,7084.431543016113
2684.5,7028.779182026445
2684.75,7035.926127759247
2685.0,7428.0172405962185
2685.25,7082.544817149636
2685.5,7108.052886567722
2685.75,7114.692062097814
2686.0,7110.650314711696
2686.25,7112.3419818575785
2686.5,7079.321640498227
2686.75,7054.092170960665
2687.0,7018.676332071469
2687.25,7021.811589988141
2687.5,7021.720298413096
2687.75,7041.338620437389
2688.0,7041.439402096836
2688.25,7038.857981693099
2688.5,7068.579394206794
2688.75,7103.498336015892
2689.0,7039.547602855412
2689.25,7038.357244593269
2689.5,7080.475759476253
2689.75,7080.529234219223
2690.0,7083.1551120422855
2690.25,7083.254564830811
2690.5,7081.832246057659
2690.75,7075.714370428462
2691.0,7077.395117646029
2691.25,7077.937328170403
2691.5,7114.757234946373
2691.75,7112.143647990495
2692.0,7059.695525119241
2692.25,7079.6175387967
2692.5,7139.891067430639
2692.75,7116.752451377884
2693.0,7092.622500896012
2693.25,7070.5669779751925
2693.5,7090.488272311344
2693.75,7048.9728452079
2694.0,7077.408189151463
2694.25,7008.158374743851
2694.5,6985.694902722418
2694.75,6988.529725024444
2695.0,6984.396897594768
2695.25,6986.376308444498
2695.5,6982.605675713819
2695.75,6984.846221777813
2696.0,6986.0183685382235
2696.25,7025.902270514431
2696.5,7028.067748292789
2696.75,7034.449955726276
2697.0,7041.155395392794
2697.25,7049.575015494287
2697.5,7062.482012336578
2697.75,7066.142205069904
2698.0,7010.3684274829775
2698.25,7051.331402938841
2698.5,7066.957503099973
2698.75,7099.762874519415
2699.0,7045.749963986921
2699.25,7042.769580239072
2699.5,7011.217763405017
2699.75,7019.486569386399
2700.0,7022.343513158908
2700.25,7017.425545135487
2700.5,7041.8540614812
2700.75,7025.263336899148
2701.0,7397.7086138422765
2701.25,7024.649882442104
2701.5,7054.794430913677
2701.75,7051.086958310834
2702.0,7050.577578472217
2702.25,7049.271249307811
2702.5,7048.076667971849
2702.75,7015.203522035636
2703.0,6959.932501752559
2703.25,6984.24320324426
2703.5,6986.03588602743
2703.75,6988.714366910151
2704.0,6983.9044339446655
2704.25,6961.208290575349
2704.5,6963.61511149369
2704.75,6961.078372998481
2705.0,6991.609486656224
2705.25,7022.773551586961
2705.5,7043.024574610532
2705.75,7041.627891668014
2706.0,7043.318430621941
2706.25,7066.271938372212
2706.5,7064.665974689225
2706.75,7062.983704896493
2707.0,7061.841279902163
2707.25,7060.78105185626
2707.5,7054.969568335511
2707.75,7078.912491387661
2708.0,7107.810210882141
2708.25,7103.767246755935
2708.5,7099.609852622095
2708.75,7064.59406021259
2709.0,7097.837796219732
2709.25,7118.298419919498
2709.5,7088.974965813662
2709.75,7046.047298322188
2710.0,7020.79299310377
2710.25,6996.167026131516
2710.5,6992.0622652531565
2710.75,6991.450349334048
2711.0,7064.9351060538365
2711.25,7119.781281821953
2711.5,7113.526817775972
2711.75,7104.673816325307
2712.0,7099.8469951450015
2712.25,7105.589331895825
2712.5,7089.736940185989
2712.75,7052.954004504603
2713.0,7012.395522586206
2713.25,7012.914986633334
2713.5,7011.852698338013
2713.75,7043.449629120102
2714.0,7064.600580934168
2714.25,7069.48039044548
2714.5,7067.796033532592
2714.75,7071.42942200683
2715.0,7086.730830345705
2715.25,7029.499044525016
2715.5,7027.250380134599
2715.75,7027.096554016241
2716.0,7029.384725378508
2716.25,7010.676196723602
2716.5,7085.974095566446
2716.75,7085.664594111293
2717.0,7054.114483474252
2717.25,7046.131921476186
2717.5,7021.647653346254
2717.75,7002.607470614917
2718.0,7008.017375349764
2718.25,6974.809380526593
2718.5,6975.19726562076
2718.75,6977.829699089203
2719.0,6962.70676751938
2719.25,6962.7033576743825
2719.5,7009.872984742258
2719.75,7012.763868200345
2720.0,7013.772350193634
2720.25,7079.904458231978
2720.5,7077.087671546145
2720.75,7097.35643600382
2721.0,7037.933491864241
2721.25,6984.515514205077
2721.5,6991.609281051394
2721.75,7363.501765586719
2722.0,7024.988011812281
2722.25,6984.4760479174165
2722.5,6984.071532317841
2722.75,6998.0655395845115
2723.0,6994.514340747962
2723.25,6993.66026524857
2723.5,7021.794333955105
2723.75,7030.93968991901
2724.0,7031.074246369773
2724.25,7019.029385142068
2724.5,7078.567840761028
2724.75,7060.7678946657925
2725.0,7056.025812020654
2725.25,7056.597704951857
2725.5,7044.164061844191
2725.75,7043.276723189001
2726.0,7042.026176038251
2726.25,7042.275281350843
2726.5,7045.9905171601795
2726.75,7044.277174565275
2727.0,6991.412069589891
2727.25,7025.8636843863205
2727.5,7026.4454530811545
2727.75,7048.42589452441
2728.0,7046.930577728073
2728.25,7421.296515629348
2728.5,7074.108001410064
2728.75,7091.455019173752
2729.0,7087.283486195302
2729.25,7060.398822129285
2729.5,7035.997911704119
2729.75,7005.692252519864
2730.0,7394.069855995324
2730.25,7394.73984005184
2730.5,7053.115423162256
2730.75,7451.89634872691
2731.0,7425.49689767596
2731.25,7395.916169813214
2731.5,7415.872144892088
2731.75,7420.485875548486
2732.0,7444.621240074668
2732.25,7446.021327163219
2732.5,7415.394477743095
2732.75,7424.476494865923
2733.0,7426.265331838466
2733.25,7400.1746471026145
2733.5,7389.687891518662
2733.75,7388.008037802016
2734.0,7379.979682461546
2734.25,7377.565413282329
2734.5,7375.165847096862
2734.75,7371.2674307274865
2735.0,7372.054772347805
2735.25,7378.430031678696
2735.5,7381.213733676399
2735.75,7404.770762098496
2736.0,7424.084540792577
2736.25,7454.838741075268
2736.5,7114.049175865118
2736.75,7090.3335024584985
2737.0,7094.845594255134
2737.25,7065.742198321904
2737.5,7093.237750931925
2737.75,7094.625669380879
2738.0,7059.627325547884
2738.25,7046.524787062201
2738.5,7385.875728456508
2738.75,7034.352437743532
2739.0,7044.478219007193
2739.25,7051.34161939395
2739.5,7019.6240406283105
2739.75,6997.362222738756
2740.0,7011.557896142162
2740.25,6986.481036125937
2740.5,6986.427574732681
2740.75,7034.117638912967
2741.0,7218.430861984846
2741.25,7011.654321800392
2741.5,7033.271305032609
