timestamp_s,watts
6773.0,10818.496775285956
6773.25,10830.499763409167
6773.5,10820.959788293752
6773.75,10803.966713833208
6774.0,10809.659522497488
6774.25,10803.992121124553
6774.5,10805.377913145
6774.75,10804.881222331358
6775.0,10802.083219038688
6775.25,10803.899020570636
6775.5,10811.441000846256
6775.75,10801.167058576393
6776.0,10794.554312956547
6776.25,10798.115473243362
6776.5,10794.503746676764
6776.75,10784.237024018508
6777.0,10776.978615070286
6777.25,10820.92817878187
6777.5,10816.02795689632
6777.75,10785.431791184446
6778.0,10789.068189883248
6778.25,10790.05841164773
6778.5,10792.915563520824
6778.75,10805.47500872646
6779.0,10808.807474716275
6779.25,10800.206398612276
6779.5,10816.066498421511
6779.75,10784.564288378699
6780.0,10787.79773760858
6780.25,10765.187466853466
6780.5,10772.054776696164
6780.75,10768.610918590259
6781.0,10772.8341803444
6781.25,10762.747847578803
6781.5,10781.032913086863
6781.75,10781.355531951225
6782.0,10789.559952377147
6782.25,10824.416368698652
6782.5,10804.986904998314
6782.75,10815.323563162248
6783.0,10804.351418974684
6783.25,10796.197917238498
6783.5,10796.956259585664
6783.75,10772.386326606444
6784.0,10797.400039831704
6784.25,10786.227747699966
6784.5,10779.826342088763
6784.75,10806.260109705154
6785.0,10800.276671461825
6785.25,10802.986235109569
6785.5,10801.438299083273
6785.75,10797.89706184746
6786.0,10820.23571944178
6786.25,10817.355269729469
6786.5,10814.277559365488
6786.75,10788.495938231521
6787.0,10793.69985166192
6787.25,10771.670106525884
6787.5,10768.186650014233
6787.75,10777.073850368337
6788.0,10763.691520691598
6788.25,10761.683617712351
6788.5,10773.826596349369
6788.75,10775.587843161195
6789.0,10773.530377571547
6789.25,10758.889471510589
6789.5,10742.7496068508
6789.75,10720.069423913095
6790.0,10753.63728300372
6790.25,10760.187915411145
6790.5,10782.840110971854
6790.75,10789.49877838285
6791.0,10789.916174283271
6791.25,10758.242421358673
6791.5,10768.966909551213
6791.75,10759.148781777474
6792.0,10749.661687143825
6792.25,10750.461557653121
6792.5,10741.57802061905
6792.75,10771.527694346058
6793.0,10779.12945411535
6793.25,10787.111309524269
6793.5,10789.195707725812
6793.75,10768.324956752702
6794.0,10758.227842806491
6794.25,10756.793734778272
6794.5,10758.544356360499
6794.75,10763.820067044437
6795.0,10761.24328923225
6795.25,10773.236464403144
6795.5,10771.504852790324
6795.75,10774.811870705125
6796.0,10767.794486272356
6796.25,10762.915470728532
6796.5,10762.628664881684
6796.75,10773.231726141368
6797.0,10752.431863904418
6797.25,10791.323530720701
6797.5,10786.133194168317
6797.75,10799.632154736544
6798.0,10784.413734544676
6798.25,10756.395190243376
6798.5,10772.158479834976
6798.75,10770.144150229511
6799.0,10780.78606799174
6799.25,10775.955751006722
6799.5,10792.767658072304
6799.75,10823.145231023229
6800.0,10802.249035824307
6800.25,10785.093433163218
6800.5,10864.788565934623
6800.75,10765.12221466174
6801.0,10795.568389287591
6801.25,10835.003825985088
6801.5,10837.142738006678
6801.75,10817.098816404108
6802.0,10800.197663957755
6802.25,10804.726364998212
6802.5,10805.986533888896
6802.75,10773.80672169259
6803.0,10811.843161535893
6803.25,10825.930616426363
6803.5,10824.701513094176
6803.75,10828.75229268957
6804.0,10841.805735928618
6804.25,10865.063829970439
6804.5,10832.193934976414
6804.75,10763.640176386121
6805.0,10813.952439587945
6805.25,10843.59442463544
6805.5,10802.788421482008
6805.75,10778.878188931052
6806.0,10789.514911232647
6806.25,10801.28202889148
6806.5,10804.27803392582
6806.75,10829.925299606217
6807.0,10858.375123365668
6807.25,10852.080007660588
6807.5,10848.263470133314
6807.75,10846.945656244821
6808.0,10855.689382312832
6808.25,11236.819096786523
6808.5,11252.012928078644
6808.75,10923.664921642048
6809.0,10891.178662144232
6809.25,11205.691244034499
6809.5,10828.444421081658
6809.75,10806.608854145978
6810.0,10836.798237360525
6810.25,10843.80964859466
6810.5,10837.496104327074
6810.75,10829.180531009071
6811.0,10814.275939431694
6811.25,10877.013897614837
6811.5,10826.559357519063
6811.75,10831.345796812759
6812.0,10833.7470026746
6812.25,10836.279680266443
6812.5,10832.382852545103
6812.75,10801.78664393895
6813.0,10790.002397497605
6813.25,10781.817261141534
6813.5,10767.883134176222
6813.75,10772.660317260175
6814.0,10770.697706756084
6814.25,10819.655751561862
6814.5,10881.254363825718
6814.75,10885.288202835942
6815.0,10872.306685240175
6815.25,10881.954910449724
6815.5,10861.31211494677
6815.75,10770.578374470126
6816.0,10766.35325936318
6816.25,10774.788277396845
6816.5,10800.189930732102
6816.75,10801.019152304862
6817.0,10801.0748166127
6817.25,10801.471776167135
6817.5,10794.382850765984
6817.75,10810.234449834348
6818.0,10828.813086740667
6818.25,10808.923637577533
6818.5,10817.983784013748
6818.75,10790.549672328441
6819.0,10767.445185239503
6819.25,10766.422319410845
6819.5,10763.78481329574
6819.75,10760.579358542063
6820.0,10760.783539292604
6820.25,10772.685711973998
6820.5,10763.459574746908
6820.75,10793.857321524538
6821.0,10819.117317517763
6821.25,10836.169756436379
6821.5,10819.866841554956
6821.75,10818.645426828776
6822.0,10820.060597133062
6822.25,10835.573299865577
6822.5,10823.8689182886
6822.75,10830.278935277023
6823.0,10830.674389807033
6823.25,10807.259629202543
6823.5,10762.129723409544
6823.75,10743.566298532007
6824.0,10773.403714737162
6824.25,10783.02140276147
6824.5,10780.80630323032
6824.75,10786.616888697297
6825.0,10733.021404655203
6825.25,10783.686194361899
6825.5,11145.582812802768
6825.75,11511.017203197545
6826.0,11509.701588466927
6826.25,11189.527649552281
6826.5,10840.346879475388
6826.75,10843.075567490447
6827.0,10843.172773307942
6827.25,10815.866651168573
6827.5,10812.647140807738
6827.75,10817.900228210998
6828.0,10829.774560954524
6828.25,10777.231871026146
6828.5,10804.803728842564
6828.75,10800.283599527944
6829.0,10802.802621359513
6829.25,11099.049375913492
6829.5,11198.761509349055
6829.75,11194.520297883035
6830.0,11150.922047768432
6830.25,10815.201654542227
6830.5,10827.378914486242
6830.75,10824.591988272014
6831.0,10819.410769484402
6831.25,11149.748425922187
6831.5,10796.442400705075
6831.75,10790.540396945124
6832.0,10773.743471291666
6832.25,10779.618963538986
6832.5,10769.225586539675
6832.75,10806.292077017677
6833.0,10808.702256838382
6833.25,10788.365971198707
6833.5,10761.764798771228
6833.75,10764.823648860616
6834.0,10782.451523666832
6834.25,10790.077541607357
6834.5,10787.238254270569
6834.75,10788.279322991926
6835.0,10772.716667528903
6835.25,10766.665254915088
6835.5,10773.988169777002
6835.75,10781.698230785933
6836.0,10782.342908271534
6836.25,10773.467675963355
6836.5,10782.256145518128
6836.75,10805.965451854576
6837.0,10807.829421313312
6837.25,10789.088298123626
6837.5,10802.189470977759
6837.75,10822.418275320873
6838.0,10794.665336138127
6838.25,10794.982149376434
6838.5,10813.190695786376
6838.75,10797.20287362407
6839.0,10812.13437645849
6839.25,10802.550091191126
6839.5,10794.330382951839
6839.75,10801.274622935038
6840.0,10778.255463952097
6840.25,10803.059937959333
6840.5,10808.835758477955
6840.75,10815.87585955802
6841.0,10790.290782724205
6841.25,10796.246419530924
6841.5,10821.972293734563
6841.75,10824.827671093362
6842.0,10824.014600238705
6842.25,10821.689866020712
6842.5,10821.252399822228
6842.75,10827.197156961884
6843.0,10836.682118862089
6843.25,10851.567553218401
6843.5,10836.833423332155
6843.75,10845.72355824932
6844.0,10859.657936767297
6844.25,10821.665116422722
6844.5,10792.660789267276
6844.75,10803.757716337888
6845.0,10802.092828886678
6845.25,10785.463882335
6845.5,10773.639748182546
6845.75,10813.661448781188
6846.0,10822.17336182582
6846.25,10804.006458300712
6846.5,10807.93311662088
6846.75,10815.815936368654
6847.0,10814.453369423027
6847.25,10824.589252641508
6847.5,10835.125564363283
6847.75,10832.937874292562
6848.0,10840.968112271881
6848.25,10803.278720127128
6848.5,10807.266182653944
6848.75,10832.484884428839
6849.0,10836.929519470461
6849.25,10812.397017317067
6849.5,10837.077540181803
6849.75,10844.29519762812
6850.0,10852.321035841369
6850.25,10834.546957719493
6850.5,10843.544388058799
6850.75,10801.660187090332
6851.0,10803.562559510496
6851.25,10791.151865954525
6851.5,10769.951991098591
6851.75,10773.253642870348
6852.0,10767.730589341198
6852.25,10776.891734561003
6852.5,10764.997644722704
6852.75,10761.083662340228
6853.0,10752.58958328725
6853.25,10753.387189850746
6853.5,10753.443353519699
6853.75,10763.540245176298
6854.0,10780.99060782409
6854.25,10795.788167386414
6854.5,10757.950521168976
6854.75,10784.358501500745
6855.0,10797.833991804206
6855.25,10821.99442197644
6855.5,10812.60943955539
6855.75,10825.253109078218
6856.0,10861.192347891296
6856.25,10862.016570047152
6856.5,10862.061880539199
6856.75,10832.685497176115
6857.0,10832.791346337443
6857.25,10824.104628769297
6857.5,10863.967738404801
6857.75,10828.00326939263
6858.0,10836.953268955114
6858.25,10806.566237441328
6858.5,10797.873629556098
6858.75,10789.722623237638
6859.0,10788.252393631963
6859.25,10812.62531167937
6859.5,10830.877580536024
6859.75,10851.962722351682
6860.0,10858.976580969222
6860.25,10885.333097588416
6860.5,11071.45393990223
6860.75,10849.461228664693
6861.0,10835.6439608731
6861.25,10849.889965155635
6861.5,10831.06917905363
6861.75,10833.39919681682
6862.0,10798.126819507102
6862.25,10803.023922433038
6862.5,10796.556433286532
6862.75,10798.447905075476
6863.0,10800.480988804198
6863.25,10804.747446744219
6863.5,10800.831305634703
6863.75,10833.050453710686
6864.0,10806.590191677222
6864.25,11171.313178343313
6864.5,11171.141098975204
6864.75,10815.626902885278
6865.0,10894.253341834823
6865.25,10877.830130673989
6865.5,10837.466174951203
6865.75,10804.660126841874
6866.0,10823.666914306279
6866.25,10796.847061547827
6866.5,10801.698323208218
6866.75,11113.211095501461
6867.0,11193.940798591095
6867.25,11191.246661205347
6867.5,10872.448580459382
6867.75,10868.695198522115
6868.0,10878.606032734377
6868.25,10857.87536831237
6868.5,10799.585671605124
6868.75,10797.851935992288
6869.0,10798.466233833764
6869.25,10786.6129779253
6869.5,10808.097920162905
6869.75,10799.461577855356
6870.0,10823.551309629864
6870.25,10776.135960368474
6870.5,11291.790431918713
6870.75,11035.788912147527
6871.0,10865.181322673507
6871.25,10849.692244214779
6871.5,10891.447523295543
6871.75,10867.621824333652
6872.0,10876.079250969251
6872.25,10843.01199163971
6872.5,10799.854344521515
6872.75,10798.757387396818
6873.0,10814.342982884344
6873.25,10815.003111084929
6873.5,10792.138079671277
6873.75,10777.653639874003
6874.0,11154.101549297866
6874.25,11175.215872528152
6874.5,11172.534480747516
6874.75,11178.809018715932
6875.0,11183.480405787986
6875.25,10846.722141134675
6875.5,10858.93980426218
6875.75,10859.908805183979
6876.0,10841.52095702799
6876.25,10824.164157122417
6876.5,10819.884697847145
6876.75,10823.94685268833
6877.0,10801.146570519824
6877.25,10826.66591367926
6877.5,10812.94958388075
6877.75,10843.148928963132
6878.0,10847.81882854481
6878.25,10846.03979605513
6878.5,10843.765192247398
6878.75,10810.441956355142
6879.0,10805.80871431824
6879.25,10830.140349749843
6879.5,10766.45931019357
6879.75,10783.307067908318
6880.0,10810.529929411998
6880.25,10829.383168367247
6880.5,10832.64355840119
6880.75,10802.777822778688
6881.0,10768.779147733652
6881.25,10770.555553256958
6881.5,10770.536426660212
6881.75,11068.595262847208
6882.0,11050.743736331517
6882.25,11203.03169226194
6882.5,11405.88952108745
6882.75,10849.703761578758
6883.0,10902.352024047084
6883.25,10850.901417733035
6883.5,10827.544352789035
6883.75,10829.763254850113
6884.0,10809.982266113979
6884.25,10803.498849140047
6884.5,10815.517688395277
6884.75,10825.276069293717
6885.0,10768.15905594329
6885.25,10756.155598240486
6885.5,10777.52988375783
6885.75,10792.70830806196
6886.0,10802.576853333074
6886.25,10830.737270969941
6886.5,10828.105245292467
6886.75,10823.099714788737
6887.0,10823.477427897127
6887.25,10827.109071842973
6887.5,10836.127303737328
6887.75,10838.363519879924
6888.0,10806.287881819724
6888.25,10785.338884887899
6888.5,10787.618451162456
6888.75,10780.125843797956
6889.0,10774.484473612165
6889.25,10774.802346332051
6889.5,10764.655954464783
6889.75,10763.550582448303
6890.0,10764.298426629328
6890.25,10762.564374507016
6890.5,10758.154863546019
6890.75,10762.166291531716
6891.0,10796.88840230208
6891.25,10793.468610638536
6891.5,10801.37855123264
6891.75,10808.943918795252
6892.0,10771.995998525135
6892.25,10793.766817783975
6892.5,10773.000331429159
6892.75,10770.140526812898
6893.0,10760.702002487431
6893.25,10768.60497829926
6893.5,10754.674884559066
6893.75,10747.090438165415
6894.0,10742.952084463526
6894.25,10757.002495730263
6894.5,10766.732713226625
6894.75,10793.29074068483
6895.0,10802.618854263723
6895.25,10794.052545736033
6895.5,10787.109338661425
6895.75,11147.565267689544
6896.0,11177.19817295862
6896.25,10816.653100948723
6896.5,10765.041277504222
6896.75,10796.15050639188
6897.0,10802.391140639074
6897.25,10782.497847213946
6897.5,10805.099852378633
6897.75,10781.832685477473
6898.0,10776.199503273265
6898.25,10789.531439796763
6898.5,10768.86051063542
6898.75,10772.949602854955
6899.0,10772.213784543848
6899.25,10778.42709292356
6899.5,11153.975797360477
6899.75,11153.83564763034
6900.0,10772.157307924961
6900.25,10920.499656791606
6900.5,10909.819754702228
6900.75,11329.226741016453
6901.0,11512.741069900741
6901.25,11177.635490439192
6901.5,11164.351758430352
6901.75,10791.500979894729
6902.0,10791.854266897031
6902.25,10791.68061634675
6902.5,10789.728544427093
6902.75,10794.490538678418
6903.0,10775.456443937217
6903.25,10757.229868855198
6903.5,10754.875077910017
6903.75,10773.18217761856
6904.0,10753.102987178914
6904.25,10770.917494152909
6904.5,11148.235325572776
6904.75,11522.396038546434
6905.0,11507.714864361424
6905.25,11491.003685639273
6905.5,11476.538412043948
6905.75,11480.060033857755
6906.0,11495.099977923548
6906.25,11165.109415257466
6906.5,10858.964948143508
6906.75,10822.9409779866
6907.0,10815.530371071152
6907.25,10819.236077008492
6907.5,10831.536280309225
6907.75,11208.61497076989
6908.0,11213.049864445655
6908.25,10773.731065331596
6908.5,10774.510466074473
6908.75,10771.762908149325
6909.0,10770.104693548004
6909.25,10780.082252284172
6909.5,10760.349083026698
6909.75,10759.957558264954
6910.0,10766.47694856006
6910.25,10757.810021974885
6910.5,10747.419972584516
6910.75,10761.723715363323
6911.0,10777.436434818437
6911.25,10772.549231559044
6911.5,11169.134137076653
6911.75,10789.329624923697
6912.0,10796.476701273656
6912.25,10807.451896469818
6912.5,10808.859844544633
6912.75,10797.667581863798
6913.0,11142.476707974949
6913.25,11141.780141256088
6913.5,11145.04528736872
6913.75,10769.061820154231
6914.0,10755.9993417599
6914.25,10758.250192852925
6914.5,10764.825225196211
6914.75,10755.088235147716
6915.0,10757.024080219577
6915.25,10760.340230217947
6915.5,10766.856676297066
6915.75,10764.90657554085
6916.0,10795.330427918703
6916.25,10788.93434782902
6916.5,10770.637105474068
6916.75,10765.116403882128
6917.0,10761.95173602255
6917.25,10742.24575432346
6917.5,10762.5873393715
6917.75,10761.848624117602
6918.0,10749.63379328882
6918.25,10754.19638879028
6918.5,10760.930043260221
6918.75,10752.645156531078
6919.0,10752.366617138945
6919.25,10755.006727683445
6919.5,10755.283627269602
6919.75,10755.827040286447
6920.0,10760.25804477759
6920.25,10761.417113573156
6920.5,10758.836328302383
6920.75,10768.42856900602
6921.0,10767.96030710003
6921.25,10772.827382080757
6921.5,10759.557926596302
6921.75,10755.05062873889
6922.0,10789.68551555981
6922.25,10789.59466272035
6922.5,10801.076373753933
6922.75,10765.343151924419
6923.0,10759.672767111017
6923.25,10769.050112157764
6923.5,10768.276395357303
6923.75,10743.262625577121
6924.0,10750.546546963125
6924.25,10749.267869847157
6924.5,10748.231270181328
6924.75,10771.29370361134
6925.0,10768.248014729057
6925.25,10805.790460005715
6925.5,10806.051699289364
6925.75,10803.851680921602
6926.0,10797.475287812846
6926.25,10796.730090340481
6926.5,10819.618979777184
6926.75,10820.24766798597
6927.0,10783.95900875102
6927.25,10781.999555450151
6927.5,10764.225766400667
6927.75,10778.109216258545
6928.0,10767.687366089318
6928.25,10783.637810100941
6928.5,10793.298314495407
6928.75,10814.569793915456
6929.0,10804.219910407457
6929.25,10781.313437363831
6929.5,10776.023970023232
6929.75,10773.596811694853
6930.0,10737.104096813568
6930.25,10726.923907932758
6930.5,10726.367225617756
6930.75,10737.991020332955
6931.0,10732.416496262613
6931.25,10741.130986514067
6931.5,10751.993177213044
6931.75,10755.424352778618
6932.0,10752.610323950445
6932.25,10755.78219113599
6932.5,10766.652050249992
6932.75,10770.733079646967
6933.0,10775.910622055568
6933.25,10766.026045964833
6933.5,10770.470991937584
6933.75,10763.510094169116
6934.0,10757.873393956314
6934.25,10754.77558918741
6934.5,10776.581785459028
6934.75,10771.619205280425
6935.0,10767.993309441314
6935.25,10774.899842392191
6935.5,10775.269626260568
6935.75,9848.325435883291
6936.0,10778.106093607365
6936.25,10800.4520760833
6936.5,10800.1398889672
6936.75,10797.01024838551
6937.0,10801.808841281581
6937.25,10816.424046859698
6937.5,10801.674148864513
6937.75,10808.474230192183
6938.0,10794.782262924084
6938.25,10794.285343153588
6938.5,10799.383134691312
6938.75,10814.479952570236
6939.0,9878.028892045091
6939.25,10805.767940747704
6939.5,10761.689182625312
6939.75,9833.002853941955
6940.0,9818.27180836292
6940.25,9827.704386068193
6940.5,9848.493672677138
6940.75,10763.32833982601
6941.0,10807.605015253925
6941.25,10803.362000051256
6941.5,10846.349541909116
6941.75,10831.304998381984
6942.0,10837.258932740782
6942.25,10808.133739734898
6942.5,10806.541344745614
6942.75,10786.297302770154
6943.0,10783.698259580897
6943.25,10781.255260777496
6943.5,10781.88841054197
6943.75,10789.48396630782
6944.0,10803.084694068277
6944.25,10795.71602105322
6944.5,10802.672864568505
6944.75,10783.855294149027
6945.0,10786.468472171273
6945.25,10781.711047601668
6945.5,10766.46281834307
6945.75,10765.231467375754
6946.0,10785.796768426317
6946.25,10797.36379016727
6946.5,10817.785023123524
6946.75,10803.693836783601
6947.0,10773.455040713012
6947.25,10779.0531736442
6947.5,10762.138922168999
6947.75,10758.12593983899
6948.0,10757.225910557985
6948.25,10772.269520698177
6948.5,10768.461911945902
6948.75,10755.11012107507
6949.0,10768.247772741553
6949.25,10803.717212545356
6949.5,10801.498053955913
6949.75,10809.94100983154
6950.0,10810.552256309893
6950.25,10787.556720190152
6950.5,10805.527989122085
6950.75,10790.90524241203
6951.0,10821.338608891305
6951.25,10811.046243240382
6951.5,10843.734980193072
6951.75,10792.376967951175
6952.0,10766.326366577316
6952.25,10799.199338811399
6952.5,10785.2131333159
6952.75,10803.54028623737
6953.0,10745.837875965586
6953.25,10762.83172774269
6953.5,10753.618137124642
6953.75,10760.381366625665
6954.0,10777.941432502674
6954.25,10792.910983503212
6954.5,10793.971881970421
6954.75,10821.485720882742
6955.0,10796.435697899245
6955.25,10801.91835627416
6955.5,10840.696276605626
6955.75,10808.759607711014
6956.0,10834.92435559077
6956.25,10814.643020900245
6956.5,10819.067974177055
6956.75,10756.864810160416
6957.0,10761.141886288227
6957.25,10759.680797168832
6957.5,10751.868254659294
6957.75,10752.208525727756
6958.0,10761.533023602551
6958.25,10766.453331898814
6958.5,10766.474851385128
6958.75,10775.912880031316
6959.0,10772.17826205048
6959.25,10771.712189462409
6959.5,10753.838270915765
6959.75,10754.024346363116
6960.0,10780.53531724428
6960.25,10781.815117057935
6960.5,10748.160352271076
6960.75,10751.758396437406
6961.0,10746.624581437114
6961.25,10750.789538533743
6961.5,10764.38149500892
6961.75,11125.343744731214
6962.0,11024.120755797438
6962.25,10748.034517525637
6962.5,10737.284444419252
6962.75,10757.536120254907
6963.0,10780.41061139653
6963.25,10790.61812633154
6963.5,10797.128734203452
6963.75,10850.04524420878
6964.0,10837.84447024309
6964.25,10845.509489220936
6964.5,10820.156726048306
6964.75,10825.683442787178
6965.0,10773.74392474915
6965.25,10786.661604778637
6965.5,10788.386980359981
6965.75,10793.307260230165
6966.0,10783.379865803747
6966.25,10799.102415572932
6966.5,10792.462632495972
6966.75,10783.899717050166
6967.0,10812.92954459408
6967.25,10829.791876119336
6967.5,10819.213918340229
6967.75,10847.12353361737
6968.0,10870.237626330432
6968.25,10864.487866982652
6968.5,10844.486928639437
6968.75,10851.356706788982
6969.0,10842.47272628448
6969.25,10824.25415294947
6969.5,10812.421039786519
6969.75,10809.343376059483
6970.0,10814.392796567867
6970.25,10800.678239429282
6970.5,10808.418988516143
6970.75,10842.728767022209
6971.0,10860.63070030102
6971.25,10849.422110253156
6971.5,10841.581320308582
6971.75,10815.001806826924
6972.0,10815.034367202778
6972.25,10799.806475700902
6972.5,10798.94591829496
6972.75,10811.0521150196
6973.0,10827.27016133364
6973.25,10771.969400572954
6973.5,10780.37039587531
6973.75,10769.513693957666
6974.0,9852.85965266648
6974.25,9860.663794673903
6974.5,9861.873692400366
6974.75,9866.304008663426
6975.0,9882.524721314312
6975.25,9840.562197649806
6975.5,9905.864296577385
6975.75,9900.536760529802
6976.0,9901.824687362317
6976.25,9894.469928317912
6976.5,9864.949472172433
6976.75,9855.870424671366
6977.0,9883.411118666243
6977.25,9892.590270295894
6977.5,10154.033856053777
6977.75,9899.171103868306
6978.0,9895.751062359537
6978.25,9871.475035447213
6978.5,9872.596609578472
6978.75,9867.46977544331
6979.0,9872.187438720888
6979.25,9884.622350778449
6979.5,9879.18468155271
6979.75,9866.751986811289
6980.0,9871.011330652846
6980.25,9862.342690746627
6980.5,9855.343905803507
6980.75,9864.552262822046
6981.0,9866.976352265228
6981.25,9866.700222209754
6981.5,9905.369733972595
6981.75,9878.658959914317
6982.0,9876.09349113825
6982.25,9877.425975207445
6982.5,9858.60473792546
6982.75,9860.21365610756
6983.0,9868.293296162044
6983.25,9829.173443756827
6983.5,9826.588831670255
6983.75,9858.530318076237
6984.0,9866.204523443088
6984.25,9865.782294668628
6984.5,9887.340019833024
6984.75,9910.024654935862
6985.0,9909.655079128846
6985.25,9882.494290571884
6985.5,9880.03569155769
6985.75,9877.097672305463
6986.0,9886.023262674233
6986.25,9861.620603748082
6986.5,9880.305494168842
6986.75,9840.89407798342
6987.0,9834.687492432393
6987.25,9830.99762750926
6987.5,9813.986661227615
6987.75,9813.262980018566
6988.0,9840.294113774855
6988.25,9839.167917985325
6988.5,9832.506468487623
6988.75,9837.984693917124
6989.0,9854.970995911792
6989.25,9835.933070965635
6989.5,9850.522230450511
6989.75,9837.83700925273
6990.0,9837.061074748051
6990.25,9846.119075604503
6990.5,9853.864788234034
6990.75,9860.938742804607
6991.0,9856.89633419681
6991.25,9839.957836143078
6991.5,9849.634378667544
6991.75,9832.437522507855
6992.0,9830.381447727217
6992.25,9832.19496045867
6992.5,9833.545454069268
6992.75,9824.597168456057
6993.0,9824.4047258533
6993.25,10755.119884178825
6993.5,10750.904825966314
6993.75,10736.761337789292
6994.0,10736.133532120268
6994.25,10731.140385917763
6994.5,10739.890678437214
6994.75,10754.927146005282
6995.0,10772.25779620701
6995.25,10782.330371641012
6995.5,10804.546224321126
6995.75,10804.221340916392
6996.0,10790.76258997171
6996.25,10801.529258832441
6996.5,10808.692130603504
6996.75,10776.47320440199
6997.0,10778.78904917027
6997.25,10777.357505908054
6997.5,10769.12683193388
6997.75,10785.07779469535
6998.0,10763.21533208011
6998.25,10755.178870436466
6998.5,10757.108401391906
6998.75,10779.204902533067
6999.0,10778.88329114025
6999.25,10786.345264275695
6999.5,10791.134525023275
6999.75,10760.481316590318
7000.0,10761.988577505146
7000.25,10765.151111859775
7000.5,10771.227495051984
7000.75,10755.997223536246
7001.0,10758.191701557882
7001.25,10768.780189276178
7001.5,10766.097657649294
7001.75,10763.64289871433
7002.0,10762.58715846746
7002.25,10760.613293553251
7002.5,11130.99310191608
7002.75,10759.830257584452
7003.0,10766.497005225134
7003.25,10771.894894393105
7003.5,10771.362874938783
7003.75,10771.951008264183
7004.0,10779.365839663153
7004.25,10772.9495610222
7004.5,10772.227611263876
7004.75,10781.404200130295
7005.0,10786.018338853959
7005.25,10783.954048355876
7005.5,10776.73633444297
7005.75,11142.255208592995
7006.0,10758.68502263224
7006.25,10792.769500796987
7006.5,10776.594032201536
7006.75,11128.995198428174
7007.0,10784.529703297001
7007.25,10804.853243445537
7007.5,10806.473564913145
7007.75,10829.629125019952
7008.0,10833.689926565452
7008.25,10821.746828452073
7008.5,10813.242313460181
7008.75,10792.856121189656
7009.0,10763.198993246442
7009.25,10777.535528111806
7009.5,10777.117919933882
7009.75,10758.136353478109
7010.0,10770.885133454874
7010.25,10756.167206953543
7010.5,10782.857092351796
7010.75,10801.89676522604
7011.0,10793.943336082797
7011.25,10781.724197732696
7011.5,10790.749435889365
7011.75,10789.173021394023
7012.0,10792.3446777972
7012.25,10787.43125638122
7012.5,10798.067335294823
7012.75,10798.758906560977
7013.0,10778.863587202379
7013.25,10779.905730260538
7013.5,10781.502099667308
7013.75,10785.77664503122
7014.0,9858.398470218
7014.25,9866.860340298852
7014.5,10809.640279758305
7014.75,10788.605001535358
7015.0,10785.619771891048
7015.25,10769.779671662971
7015.5,10745.370235337828
7015.75,10752.502191870904
7016.0,10764.210393739022
7016.25,10779.597668703193
7016.5,10784.031651500656
7016.75,10771.164293271919
7017.0,10769.300196836772
7017.25,10753.613829272643
7017.5,10746.562777737237
7017.75,10752.309556576742
7018.0,10743.958947439849
7018.25,10762.95405768712
7018.5,10763.671849719394
7018.75,10791.964474468656
7019.0,10802.228734940429
7019.25,10776.004538595962
7019.5,10794.356708223177
7019.75,10782.701596159399
7020.0,10782.214778215412
7020.25,10789.017239787081
7020.5,11165.606757208448
7020.75,11197.399084582392
7021.0,11221.42902389945
7021.25,11161.260155465057
7021.5,10782.87982683596
7021.75,10776.581347573365
7022.0,10758.21708565768
7022.25,10755.697655468073
7022.5,10787.673924870205
7022.75,10782.685170976461
7023.0,10789.898691001945
7023.25,10805.290324962763
7023.5,10809.940020182074
7023.75,10832.151697439413
7024.0,10840.59129498402
7024.25,10836.725657450008
7024.5,10810.907570239366
7024.75,10789.51348131544
7025.0,10776.508270304157
7025.25,10776.574425106057
7025.5,10814.434894798376
7025.75,10792.396220224211
7026.0,10803.920608048
7026.25,10794.038275653873
7026.5,10799.934995256233
7026.75,10809.014404020414
7027.0,10805.339206151493
7027.25,10789.76737688348
7027.5,10805.926904238087
7027.75,10794.938853950667
7028.0,10786.188763926519
7028.25,10786.168845597382
7028.5,10784.106763661875
7028.75,10771.091593901434
7029.0,10774.93164838812
7029.25,10779.602734863856
7029.5,10795.543687787656
7029.75,10795.158160261259
7030.0,10819.51498924436
7030.25,10832.277483562002
7030.5,10832.959220773062
7030.75,10841.198494797663
7031.0,10841.772230638984
7031.25,10763.305615902229
7031.5,10783.743624487106
7031.75,10759.909400019304
7032.0,10824.478766183414
7032.25,10762.61722211746
7032.5,10783.962537042398
7032.75,10790.74305345565
7033.0,10820.236248399964
7033.25,10770.512475637397
7033.5,10807.794553590244
7033.75,10783.531437498814
7034.0,10773.32742389819
7034.25,10799.505472649556
7034.5,10803.958891869119
7034.75,10807.090057071953
7035.0,10787.639742782336
7035.25,10767.208256582884
7035.5,10790.605021474952
7035.75,10788.90094790824
7036.0,10778.046326152511
7036.25,10788.948476287984
7036.5,10800.083847884376
7036.75,10819.81262363859
7037.0,10836.413846910209
7037.25,10858.30754017947
7037.5,10843.20458722502
7037.75,10826.073521841394
7038.0,10797.12282904791
7038.25,10769.35497855193
7038.5,10801.016304926228
7038.75,10823.15623608279
7039.0,10766.038511167166
7039.25,10768.98006079976
7039.5,10774.583599266141
7039.75,10772.819701996465
7040.0,10747.475172799444
7040.25,10755.065945893468
7040.5,10765.296442705283
7040.75,10802.390659820858
7041.0,10773.652384102015
7041.25,10751.342269307595
7041.5,10743.377527893781
7041.75,10758.107844510927
