timestamp_s,watts
9307.25,165557.56574853233
9307.5,165795.5637561877
9307.75,164517.42539280487
9308.0,164444.7122642096
9308.25,165986.42953110902
9308.5,165426.1528122147
9308.75,165897.76875617282
9309.0,166490.22306071443
9309.25,166224.07755836798
9309.5,166899.83356819692
9309.75,166031.10148255594
9310.0,167638.38293502963
9310.25,168224.3420679969
9310.5,166886.73642957016
9310.75,166925.51721310537
9311.0,165817.12975640045
9311.25,167502.08967130072
9311.5,167877.75142858253
9311.75,168235.0845420594
9312.0,166636.33866061227
9312.25,166655.2320987959
9312.5,166413.23604440354
9312.75,166513.80495527879
9313.0,166592.5533508164
9313.25,165151.13149117137
9313.5,163155.91122614028
9313.75,163556.88837212892
9314.0,163409.5552933769
9314.25,164909.1826932801
9314.5,164677.71824787566
9314.75,160231.52019411515
9315.0,160396.95043081854
9315.25,158456.78144449988
9315.5,158644.11032268015
9315.75,158909.8269540547
9316.0,158973.00056586077
9316.25,158982.1295728871
9316.5,158370.96590688988
9316.75,159605.10067748974
9317.0,160050.52967381635
9317.25,161853.65688315555
9317.5,160905.34348618265
9317.75,160645.48760519683
9318.0,160749.00652666175
9318.25,161231.26945765724
9318.5,162898.73052013098
9318.75,163011.93448294324
9319.0,163540.42994172222
9319.25,162931.12340448232
9319.5,160941.8357387397
9319.75,160162.18371311034
9320.0,162904.69129937005
9320.25,163053.67630895943
9320.5,164037.2850536799
9320.75,164215.94463375362
9321.0,164292.40271314804
9321.25,163894.7250956925
9321.5,162940.34436758552
9321.75,161800.85824015792
9322.0,162014.6290300103
9322.25,163998.42440110084
9322.5,163544.87703310788
9322.75,163639.09793148696
9323.0,160748.0808547792
9323.25,163318.33844493792
9323.5,163936.86998576304
9323.75,162757.12965867057
9324.0,161770.70913324627
9324.25,163003.14285294278
9324.5,161971.85943641275
9324.75,162183.38433564318
9325.0,163480.85103140702
9325.25,163605.2771369786
9325.5,163976.19213187273
9325.75,163991.7579124964
9326.0,164090.01351162553
9326.25,164266.75142043765
9326.5,164253.8759707656
9326.75,163098.68474286076
9327.0,164266.31877532063
9327.25,163641.68781589618
9327.5,162280.56547085376
9327.75,160163.7911938053
9328.0,162481.85207350494
9328.25,161437.47668435873
9328.5,162787.39136228786
9328.75,161275.5391758569
9329.0,160372.69232062896
9329.25,160979.62943869145
9329.5,160960.51561674886
9329.75,160903.1237980463
9330.0,160927.4175871131
9330.25,163514.3215941398
9330.5,163973.3271623192
9330.75,161968.49114738868
9331.0,161722.4041721631
9331.25,161656.3759271466
9331.5,161593.70544762706
9331.75,161638.37604166017
9332.0,161522.0148881976
9332.25,160174.98933298484
9332.5,161873.85870536487
9332.75,161914.28991319198
9333.0,159980.1943077379
9333.25,160399.6365766991
9333.5,160911.73874415638
9333.75,160992.77862351813
9334.0,161046.3451686153
9334.25,159703.76978163802
9334.5,161569.34051426005
9334.75,160854.8410759067
9335.0,161689.1467104783
9335.25,161180.30880555738
9335.5,159315.48508601822
9335.75,159144.49672823574
9336.0,158165.5639757411
9336.25,157773.37431016224
9336.5,156538.11944576536
9336.75,157082.44121587768
9337.0,157164.29545135773
9337.25,157584.97536905363
9337.5,158031.5219603794
9337.75,159627.29091533032
9338.0,162073.83986740283
9338.25,161815.30521906976
9338.5,161498.1743270768
9338.75,160127.23927299597
9339.0,161029.4775350789
9339.25,162068.79196169926
9339.5,162301.12132333126
9339.75,162333.15034642158
9340.0,162534.27623476528
9340.25,162572.14793899684
9340.5,162836.64069462064
9340.75,162850.86069402358
9341.0,160796.01074478263
9341.25,160561.5153836565
9341.5,161288.32045378277
9341.75,161327.16290016897
9342.0,159402.65817587846
9342.25,161277.20423645873
9342.5,161441.97217981418
9342.75,161836.942339324
9343.0,161716.24299998462
9343.25,162378.5816393199
9343.5,162288.22724811677
9343.75,162275.7080027718
9344.0,162178.319396998
9344.25,159626.5989778276
9344.5,158191.15002498127
9344.75,159473.06156503168
9345.0,158727.47686396708
9345.25,157535.69491153452
9345.5,157307.99556461722
9345.75,157794.29686526107
9346.0,157575.0184206468
9346.25,157191.84948582738
9346.5,159305.47452245085
9346.75,158125.13042606536
9347.0,159669.58963402727
9347.25,159898.2606482613
9347.5,160534.7086936769
9347.75,162447.82982959677
9348.0,160823.16184634742
9348.25,160905.940008537
9348.5,161083.62708725402
9348.75,160670.5709075318
9349.0,161778.8749226523
9349.25,160739.79166692868
9349.5,160544.57959485045
9349.75,159699.27249708658
9350.0,160207.23582398304
9350.25,160362.1155530093
9350.5,161701.91808651094
9350.75,162331.46226879474
9351.0,162214.28996343815
9351.25,161229.6573098288
9351.5,160646.3086531332
9351.75,160032.15796359122
9352.0,159820.839479465
9352.25,158805.4341473393
9352.5,158864.3576529799
9352.75,157359.06410863926
9353.0,159173.39173561256
9353.25,159677.09832525052
9353.5,159334.4244839404
9353.75,159340.58884849213
9354.0,159407.88978267525
9354.25,161170.60326722942
9354.5,161104.5651662781
9354.75,159945.09237655372
9355.0,161475.7273604417
9355.25,161364.6494304215
9355.5,161631.06557769026
9355.75,161688.56292148904
9356.0,161210.59983688348
9356.25,161104.85671103184
9356.5,160098.87088588727
9356.75,160070.50735693495
9357.0,160034.99851351185
9357.25,159912.3193498245
9357.5,159891.70260388436
9357.75,160150.1108280034
9358.0,158864.6448132429
9358.25,157482.80860293555
9358.5,157679.04864235682
9358.75,157657.30503044924
9359.0,158881.2083171358
9359.25,156767.49761670802
9359.5,155649.91784644642
9359.75,156969.77133746212
9360.0,156742.49221854875
9360.25,156941.61426352328
9360.5,156862.59867228338
9360.75,158123.4252123647
9361.0,158105.57814257388
9361.25,157904.30604402002
9361.5,157380.85923865758
9361.75,156915.24088563674
9362.0,155690.18347531694
9362.25,156966.7720277655
9362.5,156629.1734041633
9362.75,157069.60089585278
9363.0,157285.98393403937
9363.25,156555.12561779324
9363.5,156934.20047326628
9363.75,157736.56932506652
9364.0,157730.18260484608
9364.25,157741.55395789465
9364.5,157187.98026445587
9364.75,158308.4847168256
9365.0,160058.62312409328
9365.25,160116.86556890298
9365.5,158882.93647761253
9365.75,157900.35479593475
9366.0,157067.48356022802
9366.25,157719.33838694546
9366.5,157237.76002529304
9366.75,157376.6669553629
9367.0,157369.06012002402
9367.25,157206.31805149346
9367.5,157968.9642020414
9367.75,158325.52417215004
9368.0,156554.88028041786
9368.25,157828.2219414884
9368.5,157359.14890570508
9368.75,157691.9955858125
9369.0,158076.98496116485
9369.25,158426.973176634
9369.5,160814.73889087007
9369.75,160298.53037306704
9370.0,159050.7115584887
9370.25,158118.65573415978
9370.5,158135.06794366188
9370.75,158418.9157297852
9371.0,157830.25361220172
9371.25,158449.65727092762
9371.5,158272.1184059033
9371.75,158394.9017759296
9372.0,158094.01588024016
9372.25,158520.94235054654
9372.5,157810.0907004294
9372.75,157163.9509206446
9373.0,158893.448417344
9373.25,158527.68412075678
9373.5,157963.79889226233
9373.75,157799.04868403779
9374.0,159526.91165939713
9374.25,159474.2499078892
9374.5,157301.63528820014
9374.75,157827.16190760178
9375.0,157297.51125872947
9375.25,159481.18900432638
9375.5,160301.97092765354
9375.75,160973.3913062469
9376.0,160640.76762933063
9376.25,160213.34226923637
9376.5,159458.91278803497
9376.75,159237.4359036925
9377.0,158093.62334797214
9377.25,157879.64322100137
9377.5,153769.78608483938
9377.75,158300.95698924386
9378.0,157599.37369360414
9378.25,156757.88148953355
9378.5,157191.51907471858
9378.75,156266.56681964282
9379.0,155674.48303396197
9379.25,157239.49057778332
9379.5,156965.49589734955
9379.75,153388.90689997256
9380.0,154322.14950426703
9380.25,152455.95801837454
9380.5,152744.8919687284
9380.75,151782.654038681
9381.0,152326.56019714908
9381.25,149979.60731618214
9381.5,149010.52654973877
9381.75,150668.91236607527
9382.0,151387.4777610949
9382.25,151263.14670735475
9382.5,153013.90486324544
9382.75,153654.06286445732
9383.0,153471.16522281
9383.25,152598.7759962643
9383.5,152389.80974476555
9383.75,151389.83152140735
9384.0,151599.75710080625
9384.25,152733.10405126362
9384.5,153137.42785801212
9384.75,151144.77541453938
9385.0,150975.80627197516
9385.25,153290.90832800968
9385.5,153793.51259360116
9385.75,154268.52678223542
9386.0,157951.39702601806
9386.25,157732.19730867085
9386.5,158710.63934406376
9386.75,158697.48819920575
9387.0,160236.5372988339
9387.25,160058.53452038896
9387.5,161306.10695453943
9387.75,161907.49633322458
9388.0,161913.00592932073
9388.25,159927.68531809057
9388.5,161651.38423310965
9388.75,162940.90279452835
9389.0,161317.67643743713
9389.25,161766.02699666328
9389.5,161239.6900679092
9389.75,155614.39362776437
9390.0,156856.24208895053
9390.25,154737.1828245247
9390.5,155029.4126100158
9390.75,157597.06649736298
9391.0,157698.20954816174
9391.25,158949.7427699488
9391.5,157342.89536333262
9391.75,157755.27229418745
9392.0,157704.13760820156
9392.25,157456.7042742311
9392.5,157619.8428597621
9392.75,157127.36619211832
9393.0,158272.9437094723
9393.25,157768.26455342904
9393.5,157469.78087766262
9393.75,158642.86733373825
9394.0,158411.27936019373
9394.25,156810.75217891982
9394.5,159685.0116110582
9394.75,157696.3026494524
9395.0,158942.45920403028
9395.25,157750.6538284805
9395.5,159157.82397700814
9395.75,158789.18461792282
9396.0,158688.01840958593
9396.25,158679.577360342
9396.5,157314.2216580347
9396.75,157726.43041945642
9397.0,154737.2242255843
9397.25,154758.14132959934
9397.5,157646.09102490783
9397.75,157755.18362307854
9398.0,158076.73092588384
9398.25,157862.28636946116
9398.5,160131.65440892303
9398.75,161092.5473127599
9399.0,160775.55104826536
9399.25,158196.1072145799
9399.5,157651.60193687267
9399.75,157359.25781110727
9400.0,159818.16752559622
9400.25,158477.15912943977
9400.5,155717.96908558803
9400.75,156434.55568353715
9401.0,158580.71539171322
9401.25,156908.93086500955
9401.5,157656.62988529576
9401.75,158199.03098951193
9402.0,159565.48790016814
9402.25,159573.80390905554
9402.5,159584.27433875733
9402.75,158989.1584934699
9403.0,157346.88106156964
9403.25,156470.68060308218
9403.5,157588.03512650743
9403.75,159265.66305076782
9404.0,157872.29538354912
9404.25,159539.08973189935
9404.5,158886.93635833258
9404.75,159372.66848593904
9405.0,160152.03886445297
9405.25,159676.21452757015
9405.5,159384.7982412285
9405.75,160791.31732381386
9406.0,160619.47962691748
9406.25,160606.15579973953
9406.5,160378.52340693664
9406.75,160465.55094498288
9407.0,161275.7749398263
9407.25,160817.33693931406
9407.5,162328.27034144072
9407.75,162773.87187149187
9408.0,163217.68869031547
9408.25,163968.94055623922
9408.5,163053.0639186708
9408.75,163527.00599927417
9409.0,162119.8591328973
9409.25,161467.88345958915
9409.5,163369.82173008134
9409.75,163740.0066939261
9410.0,161835.79136313236
9410.25,161784.12867145313
9410.5,160351.12548148519
9410.75,159713.01891714544
9411.0,161011.10586864292
9411.25,160542.39924627886
9411.5,160879.9755244255
9411.75,159322.32150801073
9412.0,159082.0607903784
9412.25,158687.305285308
9412.5,160922.58968871032
9412.75,158890.47395833518
9413.0,158866.29406393867
9413.25,158285.31668111286
9413.5,159025.92054203138
9413.75,160980.87184928422
9414.0,161018.81829557123
9414.25,163246.0492554359
9414.5,161582.60957122233
9414.75,162329.46507229714
9415.0,162048.22031666842
9415.25,161768.61289529354
9415.5,161881.95188221804
9415.75,161204.2809494937
9416.0,161054.8180173088
9416.25,159936.5852975688
9416.5,158857.76696693146
9416.75,158693.03274217003
9417.0,160720.09133653023
9417.25,161799.39405458525
9417.5,160187.37310527056
9417.75,160684.48895552728
9418.0,160942.6467900201
9418.25,158068.39869632348
9418.5,158337.19724747207
9418.75,159490.871936081
9419.0,159573.79823068142
9419.25,160541.72766028508
9419.5,161856.99614723318
9419.75,161412.76533544355
9420.0,161635.1386490249
9420.25,162788.60907784023
9420.5,162338.37144147066
9420.75,161752.85339134923
9421.0,161750.5436228465
9421.25,162912.9080268188
9421.5,162857.98947667965
9421.75,162250.79172443703
9422.0,161072.41710075655
9422.25,161158.77642304165
9422.5,161696.09701996567
9422.75,163112.02358551286
9423.0,163043.94217004455
9423.25,163100.2873345017
9423.5,162769.92190940602
9423.75,161276.05985525105
9424.0,162643.94784521338
9424.25,162864.62066845037
9424.5,162586.2709125629
9424.75,163712.80817603166
9425.0,162243.26878397755
9425.25,162488.0543340747
9425.5,163792.80089412656
9425.75,161651.55388404787
9426.0,164100.76352299578
9426.25,162711.28469656076
9426.5,163222.6495896782
9426.75,164934.42324171218
9427.0,164954.44530618202
9427.25,163122.7765093978
9427.5,163951.13949291105
9427.75,164345.3738927537
9428.0,164208.33175116646
9428.25,164827.65078377348
9428.5,165101.91742254977
9428.75,165215.3645141993
9429.0,163694.65237264943
9429.25,164105.43347723642
9429.5,164433.67064716748
9429.75,163099.4402893703
9430.0,163656.3437689794
9430.25,163868.10730952377
9430.5,163977.1392914242
9430.75,160654.63503809238
9431.0,161763.7856323358
9431.25,163060.44058748547
9431.5,163146.98161128737
9431.75,161521.41325780246
9432.0,162072.0036013672
9432.25,161656.6130987232
9432.5,159424.00179320376
9432.75,161497.12824466077
9433.0,158721.2016060492
9433.25,159022.96725803308
9433.5,157372.5633873903
9433.75,158674.09903695682
9434.0,159922.6010910919
9434.25,159878.88947333713
9434.5,158719.32956460552
9434.75,159487.6762978999
9435.0,157596.65184876055
9435.25,159537.58561373403
9435.5,158647.3018599292
9435.75,158388.4298104281
9436.0,158631.32069535262
9436.25,159166.90479602065
9436.5,159395.56259131376
9436.75,157970.11412001462
9437.0,157288.0118518589
9437.25,157703.18688241587
9437.5,158731.5352713717
9437.75,157377.8244981371
9438.0,157251.1063516314
9438.25,158210.30491220584
9438.5,159873.28951336432
9438.75,158785.78682933052
9439.0,159052.35918359642
9439.25,159461.93577760033
9439.5,154567.62537160236
9439.75,156310.13293773003
9440.0,156825.55468432387
9440.25,156051.13408591808
9440.5,155778.57773250883
9440.75,156814.40416677593
9441.0,156360.4042262387
9441.25,156845.59906376843
9441.5,159182.19178292493
9441.75,158919.78752126682
9442.0,158342.80687398723
9442.25,157168.6016846148
9442.5,157435.16277003943
9442.75,156627.42609636692
9443.0,156725.40306444388
9443.25,158326.97184297384
9443.5,157971.3488584654
9443.75,157800.49676019137
9444.0,155733.41112511707
9444.25,157842.07719313743
9444.5,157544.31999339905
9444.75,156780.73326878832
9445.0,158335.87558016708
9445.25,158556.7539589407
9445.5,152822.32238701565
9445.75,153276.35880995868
9446.0,154448.68617016182
9446.25,154395.31574527058
9446.5,154213.7202893141
9446.75,151187.61962318042
9447.0,151227.14392812853
9447.25,152415.76594699247
9447.5,152012.2536849273
9447.75,153626.76137021914
9448.0,154184.127342501
9448.25,152654.46268488152
9448.5,154227.26379653666
9448.75,152119.8049978367
9449.0,152377.60244538504
9449.25,153197.50532381117
9449.5,153292.79145833588
9449.75,154366.35203723633
9450.0,155601.70289893213
9450.25,149971.0135754637
9450.5,156210.04926540074
9450.75,154378.87576803754
9451.0,153810.44031411313
9451.25,153942.75562327687
9451.5,156059.35297163823
9451.75,155811.6036104851
9452.0,158770.33995300895
9452.25,158758.9553067263
9452.5,160367.00657318952
9452.75,159494.90559595666
9453.0,158873.35512957536
9453.25,159784.52944800147
9453.5,159062.17710587513
9453.75,156922.64040923677
9454.0,157240.29559781685
9454.25,155386.0926572438
9454.5,155735.2787196245
9454.75,154328.13297320885
9455.0,153724.54965417867
9455.25,155921.8929385696
9455.5,155563.68519712915
9455.75,153727.07142609044
9456.0,153934.12190157818
9456.25,153903.6071249922
9456.5,153736.63856254413
9456.75,151654.0062792643
9457.0,151754.6094983766
9457.25,154431.71358109498
9457.5,154240.95475472667
9457.75,153167.99665918434
9458.0,152800.36496020414
9458.25,153931.15155137656
9458.5,155228.88054017318
9458.75,157486.1635439956
9459.0,158138.02281363079
9459.25,157929.72658015587
9459.5,156626.3160186037
9459.75,157318.06120038038
9460.0,154250.1962412689
9460.25,156887.00050711635
9460.5,158198.82229702937
9460.75,158737.6659502473
9461.0,157189.50209733137
9461.25,156612.1867047186
9461.5,157867.45376120307
9461.75,158388.04498390353
9462.0,157016.08511245012
9462.25,156690.8038708799
9462.5,157022.81641780262
9462.75,158617.37136806335
9463.0,158940.39660500907
9463.25,158735.18180177457
9463.5,157945.3369944392
9463.75,157992.5756100028
9464.0,156008.7678077805
9464.25,156630.01340214116
9464.5,155370.96589225068
9464.75,153730.69228023879
9465.0,154608.8948998353
9465.25,156521.62432063193
9465.5,156344.7280095369
9465.75,156980.0776102188
9466.0,156989.3960100407
9466.25,156990.43869279983
9466.5,157574.9395251108
9466.75,158971.75421897168
9467.0,159116.66572729417
9467.25,159546.21986261205
9467.5,159471.09259817528
9467.75,161449.65344733826
9468.0,159520.51679908152
9468.25,158227.85897802078
9468.5,158803.47562412135
9468.75,157876.28516139538
9469.0,158630.53863121328
9469.25,159340.63819983735
9469.5,158016.6515572974
9469.75,159603.62089221895
9470.0,159096.66667247762
9470.25,156513.04974911825
9470.5,157333.73452040687
9470.75,155753.29104144816
9471.0,155098.20346528807
9471.25,155184.9070423774
9471.5,155906.41074372447
9471.75,156059.62581962792
9472.0,157365.89301916581
9472.25,155152.3414470909
9472.5,156824.65256912186
9472.75,158444.7774616009
9473.0,159081.41080169877
9473.25,157481.65584264297
9473.5,157741.1700438398
9473.75,157741.30398122055
9474.0,157477.2514542719
9474.25,155224.47974652052
9474.5,157387.07950842308
9474.75,154529.81591848482
9475.0,154673.5528262297
9475.25,155396.9677407301
9475.5,156183.3694979078
9475.75,160201.98862844892
9476.0,160035.63776032656
9476.25,159105.2126241711
9476.5,158144.55786943427
9476.75,159290.49261666392
9477.0,159068.34936416466
9477.25,162996.80139808168
9477.5,162647.95642894998
9477.75,162937.27264768886
9478.0,162602.37557056994
9478.25,160860.83272986702
9478.5,160487.23388312038
9478.75,159124.54962819896
9479.0,160972.9397028573
9479.25,161231.83657722594
9479.5,158671.02125620487
9479.75,160569.15592098175
9480.0,158612.4333592955
9480.25,161259.01659861623
9480.5,161355.3730986114
9480.75,161549.85323496241
9481.0,161742.92829551635
9481.25,162215.4318574793
9481.5,162733.6616370766
9481.75,161732.30464962413
9482.0,160079.1630490005
9482.25,160168.9363893602
9482.5,160197.46369922464
9482.75,158458.53817639014
9483.0,159665.70001433292
9483.25,158593.7618269625
9483.5,156569.9763548333
9483.75,157711.22622363362
9484.0,159418.80089315522
9484.25,159218.18119753775
9484.5,159752.82099324992
9484.75,160649.26899153198
9485.0,159490.30120494182
9485.25,158751.45625753186
9485.5,158917.3725962417
9485.75,160358.1380923237
9486.0,160833.8439496326
9486.25,160662.75957521467
9486.5,159145.3049012774
9486.75,157600.57483098176
9487.0,158336.02867865015
9487.25,157629.46792813967
9487.5,159734.48256700186
9487.75,159882.32366426598
9488.0,159016.26358045416
9488.25,158968.61702953314
9488.5,158696.630963559
9488.75,158381.21297714807
9489.0,157864.98426421476
9489.25,160047.27464552445
9489.5,158685.23568425028
9489.75,158994.36621734072
9490.0,158353.81821803795
9490.25,160979.77956371123
9490.5,163208.31298616916
9490.75,162044.68802168133
9491.0,160597.73241034712
9491.25,160264.2731814799
9491.5,159484.3727560789
9491.75,163463.71192352712
9492.0,162441.34816168144
9492.25,161865.58795620044
9492.5,164034.2474986842
9492.75,165801.46496344972
9493.0,165422.35263528163
9493.25,164796.8716068823
9493.5,164739.24407582064
9493.75,164844.16755492848
9494.0,167429.31081742368
9494.25,167927.17869247333
9494.5,165666.72900775127
9494.75,168263.93726666342
9495.0,167644.41646663527
9495.25,167450.49430617422
9495.5,167354.28321344944
9495.75,167453.82397292226
9496.0,167376.43575219356
9496.25,165057.5923322293
9496.5,165815.29862103699
9496.75,165468.0430613415
9497.0,165725.71532865995
9497.25,165390.37522934808
9497.5,166357.25131510408
9497.75,165679.95518354062
9498.0,165560.78303551214
9498.25,165729.01622587597
9498.5,164927.3845515816
9498.75,164904.14374267144
9499.0,164712.48729633226
9499.25,165158.24093119684
9499.5,165092.02345374785
9499.75,164826.3270815634
9500.0,166021.1060630376
9500.25,165440.7879842815
9500.5,164313.063058994
9500.75,164384.65039113237
9501.0,164012.50626306367
9501.25,163604.7346935484
9501.5,164436.21960881638
9501.75,164016.23120961455
9502.0,165362.09725206677
9502.25,165715.19521790557
9502.5,163483.0250080934
9502.75,164873.147022057
9503.0,163578.506692331
9503.25,165463.51680855264
9503.5,163756.69402261276
9503.75,163294.68696994215
9504.0,161934.09250763842
9504.25,161760.37836266906
9504.5,161887.34300476185
9504.75,161961.38505711834
9505.0,163226.3550906243
9505.25,163068.49742220715
9505.5,161805.0594828191
9505.75,161408.2575402528
9506.0,161785.77642448733
9506.25,160088.77448185047
9506.5,159212.74426776826
9506.75,159696.68700839943
9507.0,160630.29195845034
9507.25,160438.4789757684
9507.5,159884.51455075535
9507.75,158755.8385931421
9508.0,159795.81841559167
9508.25,159202.220645689
9508.5,159891.05626487968
9508.75,159827.64970247398
9509.0,161915.4465514173
9509.25,162209.44821830862
9509.5,161046.85558523968
9509.75,161902.6598547564
9510.0,162543.62750915467
9510.25,161804.0887051608
9510.5,162429.14565475853
9510.75,163090.39749640776
9511.0,161248.68041849945
9511.25,162828.3442251291
9511.5,162590.44359420458
9511.75,161868.22273231618
9512.0,158330.83946130867
9512.25,157346.07994514614
9512.5,157243.98490277576
9512.75,157872.37345181388
9513.0,155081.54964113006
9513.25,153734.10904051526
9513.5,154516.75282000753
9513.75,153796.19466857784
9514.0,154978.18054519847
9514.25,155042.85226889627
9514.5,157634.75399335322
9514.75,156798.01219582846
9515.0,157535.35518372228
9515.25,156745.41069496734
9515.5,156077.2090005493
9515.75,159841.47545264824
9516.0,158857.03552491072
9516.25,159903.71060723544
9516.5,158540.62112064115
9516.75,157570.52049195272
9517.0,156500.214231984
9517.25,155795.83348167464
9517.5,154889.2118995703
9517.75,155008.1827707087
9518.0,155213.0759968989
9518.25,156581.21050477575
9518.5,156052.53378424293
9518.75,156050.08926421133
9519.0,153342.00910915656
9519.25,155561.62843450523
9519.5,155812.26311895813
9519.75,155420.68026638273
9520.0,154031.37129468608
9520.25,156917.75000286702
9520.5,158546.44223343206
9520.75,158508.24310960865
9521.0,156251.30842233516
9521.25,155857.36642772786
9521.5,155934.41568684156
9521.75,157919.1180411261
9522.0,157189.15041949146
9522.25,157488.22463903224
9522.5,157573.45580016548
9522.75,158588.12477436842
9523.0,158022.5554556501
9523.25,159098.20106617
9523.5,160505.72572161246
9523.75,159730.84967903947
9524.0,159664.42601225618
9524.25,159830.37103235157
9524.5,160026.9979011941
9524.75,157433.9480198199
9525.0,158913.10210181813
9525.25,160186.00410254652
9525.5,160018.28640758377
9525.75,160462.75380684645
9526.0,164354.8810908822
9526.25,163548.26571678996
9526.5,160076.74266285193
9526.75,160461.54679935548
9527.0,161420.1496903975
9527.25,161330.59997123104
9527.5,163173.19251485166
9527.75,161621.0397748599
9528.0,160828.91350543362
9528.25,164209.8625651427
9528.5,163978.21766057098
9528.75,163830.33310941487
9529.0,160778.87340981408
9529.25,162396.0188741532
9529.5,158947.76291030896
9529.75,161941.23230071808
9530.0,162879.2231602585
9530.25,161704.1621951086
9530.5,161876.03910972664
9530.75,162348.94363785916
9531.0,163065.28279805524
9531.25,161084.24537271037
9531.5,161241.2431318219
9531.75,159748.38344627153
9532.0,156188.5511632904
9532.25,156535.04003766758
9532.5,158795.50977112292
9532.75,155138.31986766812
9533.0,156449.0730712608
9533.25,158397.6095328845
9533.5,157784.18899628846
9533.75,158490.2895332746
9534.0,158262.4447766994
9534.25,159711.98523107314
9534.5,157057.01712632054
9534.75,160422.31845100247
9535.0,160779.51532177607
9535.25,161559.80754949688
9535.5,163711.69486592396
9535.75,163860.2489649376
9536.0,162051.8155546639
9536.25,162599.9443363935
9536.5,162721.62787847169
9536.75,163103.28431300106
9537.0,162571.2383285678
9537.25,162589.1347864751
9537.5,161785.32783490766
9537.75,163043.88678527274
9538.0,164381.5811678818
9538.25,164825.2691578032
9538.5,164906.6631134753
9538.75,163862.93316257698
9539.0,164143.03944258508
9539.25,163967.8048556928
9539.5,161408.3768670401
9539.75,161717.03844962895
9540.0,161612.69864488702
9540.25,160138.09852426307
9540.5,162307.17433270277
9540.75,162326.57446272083
9541.0,162499.14753193027
9541.25,161331.5645402873
9541.5,161865.46998271765
9541.75,161758.4983923134
9542.0,161704.10348327341
9542.25,160409.94633421765
9542.5,160061.9195717979
9542.75,161480.0319067134
9543.0,161139.2219325231
9543.25,161347.21492022666
9543.5,161341.26286113443
9543.75,161721.44636797477
9544.0,163104.7095717692
9544.25,163496.63838426786
9544.5,162939.6389688748
9544.75,163021.3596688603
9545.0,163156.55810880483
9545.25,162430.0356276845
9545.5,162953.79150151694
9545.75,163179.97787504495
9546.0,161806.2074539159
9546.25,162684.0228869191
9546.5,159375.77072060018
9546.75,159238.76550755644
9547.0,160398.65161381135
9547.25,159100.91912960616
9547.5,157888.2557574169
9547.75,159962.31565825536
9548.0,160973.56009812324
9548.25,158827.79506430123
9548.5,159652.9993450802
9548.75,160749.30825463496
9549.0,160757.9630832266
9549.25,160345.70629062885
9549.5,161831.32723303494
9549.75,158879.18279431807
9550.0,161037.31153179114
9550.25,161087.78287052666
9550.5,162590.85523886236
9550.75,163919.26102013892
9551.0,165606.4374903341
9551.25,164103.09368000086
9551.5,165888.88005502097
9551.75,165998.83007267685
9552.0,165844.07502765954
9552.25,165590.7131461217
9552.5,165329.49053896772
9552.75,165621.0438275278
9553.0,164003.86156687405
9553.25,163977.05077167938
9553.5,164089.06620492134
9553.75,163088.8819835602
9554.0,161986.7511613214
9554.25,162832.99765635683
9554.5,161718.94185369875
9554.75,161815.3337144611
9555.0,161684.33505702222
9555.25,160494.00704858694
9555.5,162787.0232128145
9555.75,162327.77867316865
9556.0,162463.15932823063
9556.25,162743.37542890414
9556.5,162942.35146831276
9556.75,164267.61743663918
9557.0,164192.05883566718
9557.25,164373.24847107945
9557.5,163842.76263984136
9557.75,164841.37020937342
9558.0,162814.1378005141
9558.25,159380.94454576864
9558.5,159985.75652725511
9558.75,160302.20566206676
9559.0,161595.53725694225
9559.25,161391.79522575822
9559.5,162408.86912161147
9559.75,162381.2428888993
9560.0,162928.73298169585
9560.25,162412.13828057912
9560.5,161852.452369569
9560.75,160978.4662638936
9561.0,160099.54415314386
9561.25,160172.75944294504
9561.5,159597.67238257316
9561.75,159267.77176375012
9562.0,159689.85193557612
9562.25,158952.14361515467
9562.5,158942.0870833783
9562.75,158097.6626479775
9563.0,158181.44968286983
9563.25,158241.59270778572
9563.5,158289.12187888508
9563.75,155787.07738683815
9564.0,157309.13884057748
9564.25,155391.19779313856
9564.5,155179.39518864886
9564.75,155652.4980592353
9565.0,155662.88981236567
9565.25,155953.1343109283
9565.5,156161.24969345616
9565.75,156968.96612613462
9566.0,158479.7535298321
9566.25,158256.66141147714
9566.5,157291.14373257392
9566.75,156781.5212095983
9567.0,157062.23445584546
9567.25,157885.00084229262
9567.5,157423.41538365936
9567.75,157941.02600015755
9568.0,156879.41229945363
9568.25,158042.57327189477
9568.5,156910.30816236697
9568.75,156651.76497624142
9569.0,156642.29190948376
9569.25,156300.48595409867
9569.5,155917.92567087337
9569.75,156929.90486699587
9570.0,156849.3920074457
9570.25,160050.9914174439
9570.5,156445.91770460957
9570.75,157391.5542787974
9571.0,159488.39658398
9571.25,158952.2428139518
9571.5,159872.7420121948
9571.75,158872.49835157988
9572.0,157809.67904438692
9572.25,157146.9650142658
9572.5,158842.1169818872
9572.75,159847.56456818635
9573.0,160584.55125648348
9573.25,160877.1156372565
9573.5,161891.02939105092
9573.75,161948.8505117475
9574.0,161630.35656959758
9574.25,165139.9736877427
9574.5,165939.80493018858
9574.75,165868.36888524477
9575.0,164046.6468329867
9575.25,165431.8867439557
9575.5,165696.28738456193
9575.75,165822.99678392964
9576.0,165483.65886207134
9576.25,164399.51391074478
