timestamp_s,watts
9068.75,11573.606938484923
9069.0,11580.923605277592
9069.25,11582.537152148248
9069.5,11567.014689070782
9069.75,11527.408457598165
9070.0,11579.77600737249
9070.25,11594.27254150691
9070.5,11606.618656647966
9070.75,11597.11708015082
9071.0,11510.233406649586
9071.25,11598.278570579925
9071.5,11589.231455934441
9071.75,13086.716622301787
9072.0,13033.24392931209
9072.25,13095.870829575115
9072.5,13089.118376575914
9072.75,13067.59466868801
9073.0,13060.034787003699
9073.25,13058.806447841584
9073.5,13040.85193821379
9073.75,13065.855498129582
9074.0,13075.421143704658
9074.25,13087.502343588489
9074.5,13076.048660114942
9074.75,13087.631424002626
9075.0,13083.56314395319
9075.25,13097.790427802796
9075.5,13108.629004412902
9075.75,13052.822117043528
9076.0,13051.854343802015
9076.25,13052.027944855541
9076.5,13027.446039892124
9076.75,13043.409359738182
9077.0,13068.318160685272
9077.25,13024.117335939616
9077.5,13135.28667690866
9077.75,13041.0161471924
9078.0,13025.653566152301
9078.25,13036.24665302379
9078.5,13049.866518702824
9078.75,13052.146034112651
9079.0,13051.79986412921
9079.25,13034.67342006705
9079.5,13070.571040988345
9079.75,13074.449099135116
9080.0,13100.829227746148
9080.25,13101.498821749596
9080.5,13041.034471242509
9080.75,13051.100609947274
9081.0,13131.77488485456
9081.25,13072.448852854528
9081.5,13094.546980223506
9081.75,13104.72671110096
9082.0,13104.477393712628
9082.25,13049.140140934047
9082.5,13029.312295824202
9082.75,13005.539391060767
9083.0,13015.719670127935
9083.25,13005.860536143848
9083.5,13030.108076605988
9083.75,13056.654463348319
9084.0,13043.498880009773
9084.25,13052.016011267704
9084.5,13120.106033413556
9084.75,13061.519290042386
9085.0,13071.414019275897
9085.25,13074.540784669964
9085.5,13040.597037842886
9085.75,13039.09095264037
9086.0,13052.131823041218
9086.25,13053.323161846762
9086.5,13046.943548587555
9086.75,13046.766078273973
9087.0,13048.607220319433
9087.25,13077.676945909578
9087.5,13061.53128949735
9087.75,13070.868719744345
9088.0,13108.744262113743
9088.25,13015.021086345718
9088.5,13076.52184550826
9088.75,13071.574578128959
9089.0,13069.256334279537
9089.25,13065.932607421655
9089.5,13100.675532972298
9089.75,13094.143295323036
9090.0,13093.992842365262
9090.25,13081.842981860773
9090.5,13046.581018008033
9090.75,13048.089871079952
9091.0,13035.666727632783
9091.25,13029.596873990075
9091.5,13024.95059146332
9091.75,13111.282015512294
9092.0,13070.597208249585
9092.25,13078.40075716729
9092.5,13071.020305482798
9092.75,13046.57486377476
9093.0,13011.18644406184
9093.25,13016.132762029707
9093.5,13059.868430098213
9093.75,13086.889945166076
9094.0,13052.785322616211
9094.25,13116.534273262288
9094.5,13096.004359575552
9094.75,13074.154452214214
9095.0,13090.068941470234
9095.25,13083.952312021327
9095.5,13092.286068943176
9095.75,13071.415232361422
9096.0,13040.668429967393
9096.25,13063.472143362362
9096.5,13064.792153123532
9096.75,13054.016436592328
9097.0,13071.630660212655
9097.25,13065.461452138055
9097.5,13034.963837479021
9097.75,13090.673683362484
9098.0,13067.926297005328
9098.25,13064.641025482804
9098.5,13040.167662810201
9098.75,13074.104577786222
9099.0,13080.920330567747
9099.25,13019.339859189213
9099.5,13027.116885155365
9099.75,13045.324556016316
9100.0,13118.034925794063
9100.25,13075.121769602076
9100.5,11567.016023063487
9100.75,11566.953957538708
9101.0,11559.351207798145
9101.25,11560.097620687164
9101.5,11549.787290644255
9101.75,11552.034935196823
9102.0,11518.136260521742
9102.25,11568.157002142882
9102.5,11580.522368000027
9102.75,11583.055722799425
9103.0,11579.32929281837
9103.25,11582.750788344285
9103.5,11562.789301150406
9103.75,11563.657654752278
9104.0,11613.034034727007
9104.25,11598.300053264738
9104.5,11602.167200316246
9104.75,11605.167896712464
9105.0,11607.758755793155
9105.25,11607.758755793155
9105.5,11579.019571193026
9105.75,11606.004728602098
9106.0,11609.683970502294
9106.25,11605.853995702546
9106.5,11584.384094579016
9106.75,11585.662951925542
9107.0,11617.908517805921
9107.25,11598.087735171823
9107.5,11572.757722100863
9107.75,11573.978808859783
9108.0,11537.788596799233
9108.25,11531.454979906446
9108.5,11541.952913098454
9108.75,11597.709073583275
9109.0,11601.866018307066
9109.25,11617.635258872828
9109.5,11585.081875794138
9109.75,11536.39873214149
9110.0,11563.39621112138
9110.25,11567.75934146044
9110.5,11561.093060646832
9110.75,11562.378245359403
9111.0,11579.201481840211
9111.25,11580.118687668917
9111.5,11581.19759975793
9111.75,11581.19759975793
9112.0,11605.751973243874
9112.25,11613.471560030606
9112.5,11595.887278063214
9112.75,11590.375280822707
9113.0,11614.519651982766
9113.25,11595.53227541548
9113.5,11602.966512383604
9113.75,11599.59245919415
9114.0,11596.186163085977
9114.25,11571.330705801724
9114.5,11571.330705801724
9114.75,11562.178489082084
9115.0,11541.77592229169
9115.25,11560.119952210993
9115.5,11545.006587960006
9115.75,11607.433068062957
9116.0,11564.459905481383
9116.25,11581.011357514299
9116.5,11595.527826099036
9116.75,11582.986155420584
9117.0,11579.02243216932
9117.25,11578.538569151118
9117.5,11601.799129405694
9117.75,11606.341612809621
9118.0,11606.94703014787
9118.25,11603.709913101888
9118.5,11597.845853412233
9118.75,11589.522941246294
9119.0,11574.519057727477
9119.25,11607.715043685144
9119.5,11602.374211222888
9119.75,11584.247647484606
9120.0,11494.113197806777
9120.25,11564.849281847179
9120.5,11559.477270939375
9120.75,11559.300923953087
9121.0,11559.300923953087
9121.25,11583.276110215103
9121.5,11573.62473042514
9121.75,11594.166628231746
9122.0,11584.237733020684
9122.25,11588.383973623237
9122.5,11595.205650813159
9122.75,11595.59194189001
9123.0,11612.889077510317
9123.25,11606.11179545191
9123.5,11594.816352643345
9123.75,11500.247788757351
9124.0,11531.211387938929
9124.25,11562.673728681151
9124.5,11555.715452487566
9124.75,11601.870663624217
9125.0,11590.52493993115
9125.25,11614.463935887095
9125.5,11577.548689750318
9125.75,11589.03811158374
9126.0,11567.962051125818
9126.25,11570.114568222223
9126.5,11590.205960712252
9126.75,11581.603554515825
9127.0,11597.116819323755
9127.25,11593.958825017093
9127.5,11595.328754896149
9127.75,11587.411337972218
9128.0,11585.797226593339
9128.25,11587.525383373795
9128.5,11590.244162017012
9128.75,11605.511057843158
9129.0,11597.988406005848
9129.25,11595.855702922558
9129.5,11580.191683371542
9129.75,11590.564891724762
9130.0,11519.04553142485
9130.25,11568.71424035728
9130.5,11590.516911496088
9130.75,11576.888209365117
9131.0,11568.309020093408
9131.25,11566.08517884461
9131.5,11568.88496678356
9131.75,11561.186122013176
9132.0,11564.38539262693
9132.25,13069.466769160059
9132.5,13075.070129024349
9132.75,13064.56253607699
9133.0,11547.883975250248
9133.25,11552.825743743535
9133.5,11561.5747283772
9133.75,11548.631839929885
9134.0,11567.279552926086
9134.25,11576.502785384208
9134.5,11573.611915769747
9134.75,11513.070486753328
9135.0,13109.46886449177
9135.25,13115.985636210738
9135.5,13095.976531430533
9135.75,13112.27211228432
9136.0,13110.663255151481
9136.25,13103.252328270955
9136.5,13072.732633971238
9136.75,13074.88374185102
9137.0,13066.722334180939
9137.25,13068.705526058124
9137.5,13069.420023322971
9137.75,13090.344114267398
9138.0,13109.899307749047
9138.25,13120.680772205746
9138.5,13130.5470963607
9138.75,13123.37218458965
9139.0,13123.920562183614
9139.25,13091.546434934338
9139.5,13044.151276083212
9139.75,13086.649446675909
9140.0,13081.55758140857
9140.25,13063.027674746605
9140.5,13068.056262519623
9140.75,13039.615954863035
9141.0,13051.100476689817
9141.25,13060.58413476236
9141.5,13064.417133130693
9141.75,13067.501918566952
9142.0,13083.47009992211
9142.25,13092.08767309456
9142.5,13111.777825836545
9142.75,13123.373009511066
9143.0,13102.246835808466
9143.25,13111.821440014333
9143.5,13128.43482325794
9143.75,13111.406708331388
9144.0,13078.226504245997
9144.25,13118.122077238599
9144.5,13101.780040686692
9144.75,13094.928993866983
9145.0,13067.191071034502
9145.25,13093.126980113746
9145.5,13101.599168938912
9145.75,13090.117161490687
9146.0,13095.71461877277
9146.25,13114.451920428233
9146.5,13110.369669035408
9146.75,13087.030696564045
9147.0,13102.107068917081
9147.25,13101.205976805708
9147.5,13132.98833350098
9147.75,13156.283454310911
9148.0,13152.918679199147
9148.25,13133.504379145603
9148.5,13118.282236679124
9148.75,13107.277324347728
9149.0,13115.793670510084
9149.25,13092.996963246464
9149.5,13099.538639364477
9149.75,13097.973763707003
9150.0,13093.066225105667
9150.25,13087.789889555637
9150.5,13117.556829173616
9150.75,13084.398429033874
9151.0,13111.791665038028
9151.25,13106.817825474634
9151.5,13073.659425334892
9151.75,13073.487164407024
9152.0,13090.922180196145
9152.25,13083.068384613827
9152.5,13095.800842516235
9152.75,13094.106587602837
9153.0,13102.268633102864
9153.25,13130.370970432918
9153.5,13108.73711012749
9153.75,13071.209352941552
9154.0,13060.278839917342
9154.25,13026.043805253252
9154.5,13033.086225382689
9154.75,13025.140440588915
9155.0,13046.68911966656
9155.25,13092.446534166229
9155.5,13068.916599796192
9155.75,13068.916599796192
9156.0,13092.177809678089
9156.25,13108.953135852727
9156.5,13053.38130961217
9156.75,13092.586402325198
9157.0,13072.974083838486
9157.25,13082.97600759075
9157.5,13083.397211341264
9157.75,13091.813398098246
9158.0,13050.997297563536
9158.25,13037.450853036564
9158.5,13058.324322258559
9158.75,13065.436663677847
9159.0,13065.436663677847
9159.25,13087.517520243298
9159.5,13097.134713338175
9159.75,13095.332586614099
9160.0,13084.975398001516
9160.25,13109.067589452741
9160.5,13079.102943124139
9160.75,13072.269554351224
9161.0,13096.160821117583
9161.25,13090.421461401835
9161.5,13087.771192085318
9161.75,13096.621754655771
9162.0,13137.401280267994
9162.25,13121.427230878562
9162.5,13116.304975079123
9162.75,13134.543082934273
9163.0,13125.360997265689
9163.25,13085.748755272265
9163.5,13072.229971436933
9163.75,13082.275694699416
9164.0,13070.421226984985
9164.25,13035.57827666396
9164.5,13070.383470282166
9164.75,13069.907899852036
9165.0,13095.297057954096
9165.25,13091.880865218236
9165.5,13125.924346121454
9165.75,13132.413612289933
9166.0,13136.981795636932
9166.25,13113.060879315735
9166.5,13113.060879315735
9166.75,13116.678232206941
9167.0,13111.022030669661
9167.25,13080.416979248144
9167.5,13067.87507152833
9167.75,13064.197674274208
9168.0,13079.505582277223
9168.25,13116.349414462009
9168.5,13093.314990637127
9168.75,13101.462836771309
9169.0,13060.295002741239
9169.25,13065.371232846148
9169.5,13077.760272984553
9169.75,13077.760272984553
9170.0,13056.72757717573
9170.25,13093.06492523315
9170.5,13064.135257843258
9170.75,13083.057873556916
9171.0,13076.4719587725
9171.25,13080.462448541013
9171.5,13110.838048182644
9171.75,13111.11820677863
9172.0,13096.455080440524
9172.25,13103.932073147562
9172.5,13099.341517981658
9172.75,13099.40553449508
9173.0,13107.785061828949
9173.25,13114.603935229552
9173.5,13114.564253109289
9173.75,11581.466304265476
9174.0,11589.85119640245
9174.25,11586.431069139713
9174.5,11579.660422243636
9174.75,11588.4728282877
9175.0,11600.07102102919
9175.25,11576.569621143004
9175.5,11567.265533836266
9175.75,11633.573482207412
9176.0,11603.066100569858
9176.25,11599.128543522782
9176.5,11524.889092631
9176.75,11579.230123217354
9177.0,11579.689292777004
9177.25,11585.273661329691
9177.5,13111.913359854945
9177.75,13119.52044434565
9178.0,13117.138169450993
9178.25,13091.24216522777
9178.5,11558.151081372991
9178.75,11564.15774551587
9179.0,11571.271929939165
9179.25,11584.071939914647
9179.5,11593.786513837069
9179.75,11610.686229785766
9180.0,11598.051654869967
9180.25,11595.671548446486
9180.5,11590.982607472275
9180.75,11567.762932605929
9181.0,11574.681630882102
9181.25,11581.310387818217
9181.5,13087.388041220034
9181.75,13092.211578850747
9182.0,13074.035784282958
9182.25,13077.626632724114
9182.5,13104.775778307026
9182.75,13116.064278953152
9183.0,13131.773066245602
9183.25,13143.585847052957
9183.5,13159.33525820159
9183.75,13151.858173725393
9184.0,13142.566046695143
9184.25,13091.14369199439
9184.5,13061.123166625339
9184.75,13061.123166625339
9185.0,13093.637876328092
9185.25,13063.5103572661
9185.5,13080.724229193836
9185.75,13096.398289790659
9186.0,13106.522742277999
9186.25,13082.513300688925
9186.5,13073.557564741817
9186.75,11553.532280319949
9187.0,11555.810175204864
9187.25,11555.925355729232
9187.5,11548.303045422332
9187.75,11521.185926095603
9188.0,11561.35946734388
9188.25,11532.487756237846
9188.5,13053.304275424729
9188.75,13059.752175577289
9189.0,13067.48812365909
9189.25,13071.82037246547
9189.5,13089.822449420388
9189.75,13105.246772432023
9190.0,13115.777902493768
9190.25,13081.050736619767
9190.5,13120.110690183908
9190.75,13064.793203415331
9191.0,13099.356463682663
9191.25,13053.31901077907
9191.5,13045.701452115463
9191.75,13034.011170527605
9192.0,13042.283881948357
9192.25,13038.8046065127
9192.5,13041.423784304452
9192.75,13057.522927020565
9193.0,13057.522927020565
9193.25,13051.141521229836
9193.5,13075.215468115635
9193.75,13073.50733051797
9194.0,13085.666652335425
9194.25,13082.169693777654
9194.5,13078.717457223223
9194.75,13092.100317789542
9195.0,13080.933629960275
9195.25,13113.48657358467
9195.5,13134.319635883792
9195.75,13138.655021407498
9196.0,13138.1634747976
9196.25,13133.453993855406
9196.5,13129.835690152995
9196.75,13084.685931482238
9197.0,13076.626931154455
9197.25,13107.384229487381
9197.5,13136.0106346164
9197.75,13128.27411553268
9198.0,13133.522515717814
9198.25,13141.62265089855
9198.5,13150.21358037295
9198.75,13142.46340241667
9199.0,13120.867645880568
9199.25,13105.713366563716
9199.5,13093.129721962701
9199.75,13094.012767864613
9200.0,13089.729270368369
9200.25,13114.90856569369
9200.5,13112.749887735794
9200.75,13110.346134540292
9201.0,13085.458223105557
9201.25,13086.820047474099
9201.5,13085.59026442629
9201.75,13122.593808129284
9202.0,13088.57235922452
9202.25,13088.442560340623
9202.5,13058.688966781101
9202.75,13044.9408045551
9203.0,13033.267564692758
9203.25,13038.816335914313
9203.5,13051.113987924293
9203.75,13057.209453923933
9204.0,13084.672885398393
9204.25,13111.675821357025
9204.5,13092.391245769348
9204.75,13093.226242115215
9205.0,13088.350970208186
9205.25,13088.194785743824
9205.5,13096.591695760111
9205.75,13099.87024383618
9206.0,13096.79649580817
9206.25,13104.426819766124
9206.5,13133.35502726753
9206.75,13120.251439796219
9207.0,13115.52511797587
9207.25,13139.030213742217
9207.5,13108.369362295021
9207.75,13089.810857632747
9208.0,13080.25444862029
9208.25,13091.571226623619
9208.5,13069.500707986343
9208.75,13102.173215931789
9209.0,13089.03073234515
9209.25,13061.043596225602
9209.5,13036.277605247255
9209.75,13049.368173545947
9210.0,13025.147211426698
9210.25,13014.732338225527
9210.5,13044.375171637319
9210.75,13047.26321646059
9211.0,13047.409308049904
9211.25,13077.982525091988
9211.5,13086.866403523165
9211.75,13085.389932976272
9212.0,13095.665943441012
9212.25,13080.354387773858
9212.5,13078.377787821792
9212.75,13087.878725494964
9213.0,13082.817174189215
9213.25,13098.252467122522
9213.5,13098.252467122522
9213.75,13117.501119645958
9214.0,13101.83942377029
9214.25,13132.400505921481
9214.5,13119.30332183435
9214.75,13155.318991106507
9215.0,13132.391328739857
9215.25,13095.704942434899
9215.5,13084.090421640458
9215.75,13076.509020126447
9216.0,13054.098083164758
9216.25,13058.923608811145
9216.5,13061.811115653218
9216.75,13114.2896521997
9217.0,13099.112430324752
9217.25,13143.85824550535
9217.5,13148.672428725635
9217.75,13148.664295579798
9218.0,13114.550811755738
9218.25,13105.596869640263
9218.5,13091.591076635706
9218.75,13101.018495106868
9219.0,13090.02853000813
9219.25,13089.820234595512
9219.5,13052.858743372975
9219.75,13038.74531425897
9220.0,13060.618800226175
9220.25,13073.16234070206
9220.5,13086.319543495367
9220.75,13106.665810454233
9221.0,13127.020452012872
9221.25,13118.118531955919
9221.5,13127.346271939947
9221.75,13098.436863235122
9222.0,13098.890487394056
9222.25,13130.169129185619
9222.5,13110.210283802284
9222.75,13141.930464958448
9223.0,13141.930464958448
9223.25,13120.998842389266
9223.5,13104.83726187664
9223.75,13106.087690240543
9224.0,13088.145509715001
9224.25,13071.505392532756
9224.5,13077.417909661097
9224.75,13074.572664342344
9225.0,13074.572664342344
9225.25,13076.35528172992
9225.5,13051.714057609428
9225.75,13043.519356712457
9226.0,13077.571346424334
9226.25,13103.33857011608
9226.5,13083.020856527539
9226.75,13070.564836349171
9227.0,13095.332722421419
9227.25,13072.43001582589
9227.5,13074.76919962113
9227.75,13086.419289604564
9228.0,13075.682524396267
9228.25,13080.921283460719
9228.5,13088.881137998382
9228.75,13083.514854981211
9229.0,13084.992949914642
9229.25,13087.586521435132
9229.5,13108.053752051419
9229.75,13119.272465665263
9230.0,13093.272450747407
9230.25,13119.936397073216
9230.5,13115.935874443237
9230.75,13114.448411498122
9231.0,13139.04124474761
9231.25,13098.800898068961
9231.5,13081.27809784175
9231.75,13071.229040992983
9232.0,13079.520136242525
9232.25,13056.674100238553
9232.5,13089.349289428133
9232.75,13113.220472843881
9233.0,13078.109444686685
9233.25,13076.567383455222
9233.5,13074.364438768996
9233.75,13051.137801025232
9234.0,13063.255986230346
9234.25,13084.988115220049
9234.5,13089.944780232778
9234.75,13106.568077548236
9235.0,13132.072841350348
9235.25,13126.278743392702
9235.5,13144.984082057326
9235.75,13142.717553032817
9236.0,13121.403364038384
9236.25,13102.705856608409
9236.5,13094.483092796418
9236.75,13103.050860892074
9237.0,13106.992332507194
9237.25,13102.79835191096
9237.5,13095.331300787597
9237.75,13129.274312040156
9238.0,13092.514705382113
9238.25,13081.927628195115
9238.5,13078.659013422453
9238.75,13074.552296455346
9239.0,13078.176365069969
9239.25,13083.85389256965
9239.5,13106.929309701605
9239.75,13087.976831914539
9240.0,13096.288028353167
9240.25,13120.819269629113
9240.5,13085.611755933702
9240.75,13082.593001114536
9241.0,13096.687445535503
9241.25,13096.687445535503
9241.5,13103.948176722133
9241.75,13086.455105414061
9242.0,13083.409932945842
9242.25,13076.07200548439
9242.5,13076.07200548439
9242.75,13083.116418601316
9243.0,13103.294988854948
9243.25,13116.633844207534
9243.5,13112.30615831387
9243.75,13071.62477176848
9244.0,13057.006421476459
9244.25,13076.325999905715
9244.5,13085.383436269301
9244.75,13133.446591608215
9245.0,13153.463778227473
9245.25,13134.939489481427
9245.5,13133.875149272117
9245.75,13119.609780770068
9246.0,13119.609780770068
9246.25,13124.007345278247
9246.5,13137.30018810676
9246.75,13135.436023346543
9247.0,13135.436023346543
9247.25,13129.094179418888
9247.5,13089.748414445305
9247.75,13090.4457816256
9248.0,13069.162823301092
9248.25,13076.275587668746
9248.5,13140.621459353786
9248.75,13129.301329263557
9249.0,13111.672195858302
9249.25,13118.717647318388
9249.5,13080.242739104053
9249.75,13091.353167366562
9250.0,13074.288570607388
9250.25,13060.848201919924
9250.5,13106.661364285497
9250.75,13098.347046026976
9251.0,13128.249051695942
9251.25,13141.91929809684
9251.5,13147.815401064852
9251.75,13114.41687537781
9252.0,13106.475036056372
9252.25,13079.23603350884
9252.5,13064.563597195962
9252.75,13088.314545808737
9253.0,13055.66450118763
9253.25,13070.220466327124
9253.5,13090.32327204401
9253.75,13079.677362493772
9254.0,13088.672017379939
9254.25,13088.672017379939
9254.5,13070.857040278279
9254.75,13071.624016321999
9255.0,13031.436987093773
9255.25,13071.74158507506
9255.5,13068.22764040793
9255.75,13069.34590369117
9256.0,13073.549616230286
9256.25,13108.57670090706
9256.5,13072.976423119804
9256.75,13113.998215805084
9257.0,13110.073869356724
9257.25,13098.069468227426
9257.5,13065.439221698483
9257.75,13090.989660146679
9258.0,13062.285793343162
9258.25,13061.065233989702
9258.5,13070.64816027443
9258.75,13073.573803457954
9259.0,13082.62553592882
9259.25,13088.487589707194
9259.5,13102.432932263833
9259.75,13098.836765584008
9260.0,13107.373750302482
9260.25,13077.399365722222
9260.5,13072.372134526702
9260.75,13099.986417010201
9261.0,13067.282907944747
9261.25,13064.719154682323
9261.5,13067.679015632853
9261.75,13066.511381413744
9262.0,13059.70151788321
9262.25,13074.278608354694
9262.5,13110.564927538348
9262.75,13113.108341092524
9263.0,13090.701301723759
9263.25,13103.674499572899
9263.5,13073.483714904985
9263.75,13073.483714904985
9264.0,13070.762715987063
9264.25,13088.164812760348
9264.5,13084.495795251962
9264.75,13123.520817511653
9265.0,13092.123926919072
9265.25,13093.262905011567
9265.5,13088.911690443078
9265.75,13063.401418534202
9266.0,13057.180051959302
9266.25,13057.180051959302
9266.5,13061.905462867573
9266.75,13092.071289483974
9267.0,13120.416841756549
9267.25,13101.6824442849
9267.5,13107.998885191908
9267.75,13083.082697022392
9268.0,13088.448284060849
9268.25,13054.851337458696
9268.5,13075.5705552268
9268.75,13060.06762086662
9269.0,13049.882123410596
9269.25,13045.36576232962
9269.5,13073.42683043443
9269.75,13103.617086465223
9270.0,13149.544355653721
9270.25,13149.544355653721
9270.5,13154.82010627124
9270.75,13109.8592972895
9271.0,13056.49055553666
9271.25,13052.201509471422
9271.5,13056.919023973292
9271.75,13085.783829943372
9272.0,13116.42985403603
9272.25,13110.906512583651
9272.5,13070.997391652902
9272.75,13071.639240833392
9273.0,13075.643495495013
9273.25,13076.778309251291
9273.5,13098.162312692188
9273.75,13085.565062163914
9274.0,13091.781390114116
9274.25,13098.74521902179
9274.5,13091.533351614227
9274.75,13119.089289583806
9275.0,13130.188810305415
9275.25,13133.442070975272
9275.5,13130.58123679753
9275.75,13170.773201906211
9276.0,13143.347561921828
9276.25,13113.228770295358
9276.5,13100.396705505746
9276.75,13081.540793221693
9277.0,13081.540793221693
9277.25,13075.646474257424
9277.5,13069.074856534742
9277.75,13090.975979287217
9278.0,13090.975979287217
9278.25,13058.859574100177
9278.5,13071.149551192604
9278.75,13075.875995579663
9279.0,13053.69166221878
9279.25,13071.920755409115
9279.5,13084.797767862645
9279.75,13093.733479809147
9280.0,13111.82920978924
9280.25,13120.046402885437
9280.5,13111.528233322388
9280.75,13096.341292421022
9281.0,13096.671682139604
9281.25,13093.105842606714
9281.5,13059.660202148569
9281.75,13072.156368873164
9282.0,13064.476305484108
9282.25,13077.825599452843
9282.5,13080.941916855689
9282.75,13139.723322079873
9283.0,13141.163187714288
9283.25,13138.785905168319
9283.5,13142.430207253074
9283.75,13071.017481154944
9284.0,13054.151135030072
9284.25,13028.088704509144
9284.5,13030.277512736255
9284.75,13027.054583832965
9285.0,13060.176875477107
9285.25,13112.400272727782
9285.5,13125.072956995615
9285.75,13119.41504955513
9286.0,13117.483480479139
9286.25,13112.63371008655
9286.5,13099.861619434789
9286.75,13110.44368067455
9287.0,13107.898963636553
9287.25,13076.366984559096
9287.5,13091.624902167565
9287.75,13090.96414511708
9288.0,13093.661110289213
9288.25,13073.287129026408
9288.5,13093.686052841036
9288.75,13081.676600550047
9289.0,13097.454514014877
9289.25,13081.25612746472
9289.5,13071.920799098869
9289.75,13082.229584768149
9290.0,13046.336157687272
9290.25,13048.424480748938
9290.5,13050.508333671749
9290.75,13065.259326172856
9291.0,13033.871350508469
9291.25,13038.641433937917
9291.5,13040.217845567187
9291.75,13045.36900424459
9292.0,13066.093586514105
9292.25,13094.41128999937
9292.5,13115.79817570449
9292.75,13111.806354095104
9293.0,13114.042066049267
9293.25,13117.536471066398
9293.5,13153.606521608526
9293.75,13126.76722853638
9294.0,13123.15424666438
9294.25,13084.074558814104
9294.5,13078.541461349032
9294.75,13075.67157589714
9295.0,13063.760900702702
9295.25,13045.564836619886
9295.5,13074.569610173374
9295.75,13083.97604132309
9296.0,13040.364563477699
9296.25,13107.877597489252
9296.5,13100.911473547625
9296.75,13105.662813304563
9297.0,13127.52685045205
9297.25,13123.475924544888
9297.5,13121.73410573223
9297.75,13121.73410573223
9298.0,13114.736756419528
9298.25,13131.309873993068
9298.5,13151.371606908522
9298.75,13144.141373737802
9299.0,13147.21299978205
9299.25,13146.526083018067
9299.5,13147.19199730871
9299.75,13114.134278588566
9300.0,13097.278075984374
9300.25,13098.087647602035
9300.5,13100.760115178864
9300.75,13094.715997760246
9301.0,13058.159217290811
9301.25,13066.863184730824
9301.5,13071.999987640762
9301.75,13107.383270091308
9302.0,13110.564633516362
9302.25,13114.199266414236
9302.5,13127.14095410019
9302.75,13127.14095410019
9303.0,13139.624173878417
9303.25,13104.837424151725
9303.5,13112.584298991613
9303.75,13082.443655487044
9304.0,13064.914254313939
9304.25,13068.871404302085
9304.5,13072.184966860717
9304.75,13057.646640008246
9305.0,13100.344251374554
9305.25,13109.648778778035
9305.5,13105.7606115142
9305.75,13108.639143673417
9306.0,13102.51527670811
9306.25,13071.596942123659
9306.5,13077.82325427425
9306.75,13068.829120973087
9307.0,13053.355201144395
9307.25,13063.359241900298
9307.5,13078.209621725773
9307.75,13078.209621725773
9308.0,13081.366819472612
9308.25,13085.671919915845
9308.5,13085.463402978496
9308.75,13110.705930094706
9309.0,13069.8902825826
9309.25,13089.163659159949
9309.5,13078.735974826826
9309.75,13064.746537240371
9310.0,13044.526035670573
9310.25,13073.185088910817
9310.5,13073.185088910817
9310.75,13103.581133174983
9311.0,13122.142965640232
9311.25,13090.238117640089
9311.5,13092.288444006947
9311.75,13123.155217446752
9312.0,13116.25291220662
9312.25,13108.289330180773
9312.5,13102.197821682055
9312.75,13094.927062882278
9313.0,13086.323447249375
9313.25,13076.36795589608
9313.5,13095.060661418018
9313.75,13093.636253700617
9314.0,13106.764282367334
9314.25,13095.596324888356
9314.5,13071.160278270694
9314.75,13059.700230379858
9315.0,13051.827553043497
9315.25,13061.399080601004
9315.5,13083.893270106084
9315.75,13101.149198003677
9316.0,13124.548440128045
9316.25,13124.548440128045
9316.5,13109.985845387742
9316.75,13092.226530853093
9317.0,13083.72740965418
9317.25,13081.365231449068
9317.5,13095.665158933425
9317.75,13109.289629855288
9318.0,13115.259538799655
9318.25,13143.38104081969
9318.5,13130.142945881924
9318.75,13126.581940448348
9319.0,13098.370747719317
9319.25,13097.795490647342
9319.5,13097.447861401008
9319.75,13103.033180632836
9320.0,13082.687968854287
9320.25,13082.474262570626
9320.5,13117.162711485342
9320.75,13120.818187422576
9321.0,13109.90978530547
9321.25,13109.90978530547
9321.5,13122.242230845399
9321.75,13103.366455050447
9322.0,13116.41011634994
9322.25,13086.186065081627
9322.5,13101.633544101638
9322.75,13095.771072265321
9323.0,13113.333446496325
9323.25,13105.637890115759
9323.5,13126.89596617267
9323.75,13120.096346304836
9324.0,13078.362425613677
9324.25,13059.434329098041
9324.5,13085.25396880275
9324.75,13114.644628313348
9325.0,13095.75965121837
9325.25,13090.094447253145
9325.5,13075.33335138739
9325.75,13080.76121950194
9326.0,13092.240254477645
9326.25,13101.236660242064
9326.5,13090.95884256538
9326.75,13048.413173530871
9327.0,13048.763726961291
9327.25,13057.209561288591
9327.5,13057.209561288591
9327.75,13099.964126309365
9328.0,13086.736164865824
9328.25,13088.055492869364
9328.5,13073.238458137072
9328.75,13057.909371202872
9329.0,13043.609958077812
9329.25,13047.548782022272
9329.5,13047.548782022272
9329.75,13058.096620088108
9330.0,13077.38505019288
9330.25,13111.745413110086
9330.5,13111.822479500555
9330.75,13114.257541043215
9331.0,13110.126444947491
9331.25,13092.997194642816
9331.5,13097.370516208432
9331.75,13098.152965786147
9332.0,13139.539086622535
9332.25,13108.826525013712
9332.5,13105.326646815687
9332.75,13084.996269157775
9333.0,13107.676370685174
9333.25,13085.844370194618
9333.5,13093.829810933583
9333.75,13086.19597412506
9334.0,13106.924102908417
9334.25,13116.968934903809
9334.5,13123.443385959486
9334.75,13152.805422804231
9335.0,13105.30837875934
9335.25,13111.55491797869
9335.5,13088.133593511293
9335.75,13104.98815102241
9336.0,13084.497060520951
9336.25,13068.441409764999
9336.5,13081.518745413208
9336.75,13077.122777381588
9337.0,13073.045859397143
9337.25,13083.982141930255
9337.5,13090.724808571395
