timestamp_s,watts
9276.0,1950.360544499885
9276.25,1967.1111626221139
9276.5,1967.1111626221139
9276.75,1970.3894653018237
9277.0,1967.1111626221139
9277.25,1960.8023061114548
9277.5,1959.5083167339133
9277.75,1960.8023061114548
9278.0,1960.8023061114548
9278.25,1965.7344693545551
9278.5,1965.7344693545551
9278.75,1987.6615029706456
9279.0,1989.8299062908939
9279.25,1965.7344693545551
9279.5,1976.5519815132373
9279.75,1976.5519815132373
9280.0,1948.2906427826958
9280.25,1948.2906427826958
9280.5,1948.2906427826958
9280.75,1948.2906427826958
9281.0,1977.684673693375
9281.25,1977.684673693375
9281.5,1960.8251649839594
9281.75,1969.2592777990594
9282.0,1969.2592777990594
9282.25,1969.2592777990594
9282.5,1976.8352492712609
9282.75,1978.9625254666128
9283.0,1981.0898016619647
9283.25,584.6320016525293
9283.5,572.404739116499
9283.75,560.1774765804686
9284.0,558.3040707437129
9284.25,548.6768605206441
9284.5,547.1109837391067
9284.75,545.8439967486751
9285.0,545.2263966621279
9285.25,545.2263966621279
9285.5,547.1109837391067
9285.75,545.2263966621279
9286.0,559.4703823639486
9286.25,561.0347965188222
9286.5,559.4703823639486
9286.75,554.3410735156831
9287.0,559.4703823639486
9287.25,554.3410735156831
9287.5,543.2565982931637
9287.75,554.3410735156831
9288.0,549.9266746490629
9288.25,543.2565982931637
9288.5,544.4577742432746
9288.75,549.9266746490629
9289.0,1990.8141241668404
9289.25,1985.6634888795306
9289.5,1980.5128535922206
9289.75,1961.1339252388136
9290.0,1945.7881966234659
9290.25,1944.1866049695557
9290.5,1940.1285614961205
9290.75,1940.1285614961205
9291.0,1941.053998679756
9291.25,1941.053998679756
9291.5,1941.053998679756
9291.75,1963.369278708103
9292.0,1963.369278708103
9292.25,1963.369278708103
9292.5,1948.7927383619985
9292.75,1955.6724668522074
9293.0,1948.7927383619985
9293.25,1948.7927383619985
9293.5,1949.6165533245924
9293.75,1955.6724668522074
9294.0,1972.2103771891284
9294.25,1974.6203415372486
9294.5,1974.6203415372486
9294.75,1974.6203415372486
9295.0,1972.0810227388508
9295.25,1972.0810227388508
9295.5,1972.0810227388508
9295.75,1977.5106127181261
9296.0,1977.5106127181261
9296.25,1977.5106127181261
9296.5,1977.5106127181261
9296.75,1925.1094994721127
9297.0,1925.1094994721127
9297.25,1929.5264329119673
9297.5,1977.5879732615479
9297.75,1932.1339212627902
9298.0,1977.5879732615479
9298.25,1932.1339212627902
9298.5,1944.6602114345167
9298.75,1944.6602114345167
9299.0,1944.6602114345167
9299.25,1944.6602114345167
9299.5,1991.9012690443094
9299.75,1991.9012690443094
9300.0,1964.1185077328928
9300.25,1964.1185077328928
9300.5,1952.6996857762185
9300.75,1942.0953189274956
9301.0,1946.570740079351
9301.25,1940.4417943824835
9301.5,544.276224859338
9301.75,550.9741556986387
9302.0,544.276224859338
9302.25,544.276224859338
9302.5,544.276224859338
9302.75,549.0835589337737
9303.0,549.0835589337737
9303.25,561.0256736332168
9303.5,568.3335413749134
9303.75,568.3335413749134
9304.0,568.3335413749134
9304.25,553.8654741111596
9304.5,551.3572264702034
9304.75,548.1703325171923
9305.0,548.1703325171923
9305.25,553.8654741111596
9305.5,546.1214299959364
9305.75,546.1214299959364
9306.0,555.4754016896251
9306.25,555.4754016896251
9306.5,561.4570854503069
9306.75,561.4570854503069
9307.0,561.4570854503069
9307.25,561.4570854503069
9307.5,561.3045178923543
9307.75,557.0499118259933
9308.0,561.3045178923543
9308.25,561.3045178923543
9308.5,561.3045178923543
9308.75,564.2824978180873
9309.0,564.2824978180873
9309.25,560.7409070108085
9309.5,562.5117024144479
9309.75,560.7409070108085
9310.0,1959.013292993941
9310.25,1958.95742902952
9310.5,1958.9015650650988
9310.75,1958.9015650650988
9311.0,1958.9015650650988
9311.25,1969.6033382073645
9311.5,1969.6033382073645
9311.75,1969.6033382073645
9312.0,1969.6033382073645
9312.25,1987.4344597126126
9312.5,1941.5687110673166
9312.75,1969.8406910725857
9313.0,1978.637575392599
9313.25,1969.8406910725857
9313.5,556.6365495186791
9313.75,556.6365495186791
9314.0,556.6365495186791
9314.25,1965.7402974684817
9314.5,1976.518115070544
9314.75,1965.7402974684817
9315.0,1951.1524388070377
9315.25,1966.2824292854937
9315.5,1951.1524388070377
9315.75,1950.1724141293403
9316.0,1951.1524388070377
9316.25,1950.8709246024484
9316.5,1950.1724141293403
9316.75,553.1563745004466
9317.0,552.1590496201704
9317.25,551.1617247398942
9317.5,553.1563745004466
9317.75,553.1563745004466
9318.0,560.8000403563173
9318.25,560.8000403563173
9318.5,563.5299127518397
9318.75,560.8000403563173
9319.0,560.8000403563173
9319.25,555.0990312352076
9319.5,555.0990312352076
9319.75,553.788573791732
9320.0,553.788573791732
9320.25,542.2039983756384
9320.5,553.788573791732
9320.75,557.8192855038362
9321.0,557.8192855038362
9321.25,545.4013349883811
9321.5,557.8192855038362
9321.75,545.4013349883811
9322.0,538.8861354583148
9322.25,543.0288934854843
9322.5,543.0288934854843
9322.75,543.0288934854843
9323.0,554.9536553060107
9323.25,558.7621858640027
9323.5,558.7621858640027
9323.75,554.9536553060107
9324.0,554.9536553060107
9324.25,541.2679229170933
9324.5,541.2679229170933
9324.75,566.1978409043061
9325.0,566.1978409043061
9325.25,559.6693954272157
9325.5,559.6693954272157
9325.75,558.3613398068819
9326.0,544.1630654131646
9326.25,544.1630654131646
9326.5,544.746927350386
9326.75,544.746927350386
9327.0,544.746927350386
9327.25,544.746927350386
9327.5,540.9033557009374
9327.75,535.8033185563106
9328.0,522.0988338107607
9328.25,521.7128759283398
9328.5,522.0988338107607
9328.75,1944.3174883205575
9329.0,1938.917478465018
9329.25,1944.3174883205575
9329.5,1951.5725677932544
9329.75,1933.5174686094783
9330.0,1927.336024600497
9330.25,1951.5725677932544
9330.5,1921.9108433152574
9330.75,1921.9108433152574
9331.0,1991.0235204335615
9331.25,1991.0235204335615
9331.5,1939.4064614693878
9331.75,1953.3389735457654
9332.0,1953.3389735457654
9332.25,1939.4064614693878
9332.5,1953.3389735457654
9332.75,1967.5274336809603
9333.0,1968.4813323463377
9333.25,1967.5274336809603
9333.5,1968.4813323463377
9333.75,1968.4813323463377
9334.0,1940.0551313667195
9334.25,1937.0685250991344
9334.5,1937.0685250991344
9334.75,1917.4228801791303
9335.0,1934.5646238327367
9335.25,1934.5646238327367
9335.5,1934.5646238327367
9335.75,1934.5646238327367
9336.0,1944.9502926857383
9336.25,1959.1421217385384
9336.5,1982.5215612427962
9336.75,1982.5215612427962
9337.0,1971.271281821584
9337.25,1969.5096627791265
9337.5,1969.5096627791265
9337.75,1969.5096627791265
9338.0,1930.1155893124676
9338.25,1930.1155893124676
9338.5,1929.4269835972325
9338.75,1930.25792746921
9339.0,1930.25792746921
9339.25,1930.25792746921
9339.5,1930.25792746921
9339.75,1930.25792746921
9340.0,1934.2116107982472
9340.25,1934.2116107982472
9340.5,1945.4128448770045
9340.75,1955.0680056522751
9341.0,1955.7427557099393
9341.25,1955.0680056522751
9341.5,1977.2808628446987
9341.75,1977.2808628446987
9342.0,1973.418416641492
9342.25,1961.9495913010765
9342.5,1964.951212111262
9342.75,1961.9495913010765
9343.0,1964.951212111262
9343.25,1943.4959715246787
9343.5,1964.951212111262
9343.75,1942.5676632531356
9344.0,1942.5676632531356
9344.25,1933.0961967467806
9344.5,1927.8924038996358
9344.75,1927.8924038996358
9345.0,1927.8924038996358
9345.25,1933.0961967467806
9345.5,1941.7052444121844
9345.75,1952.561252274386
9346.0,1941.7052444121844
9346.25,1943.3644202856958
9346.5,1957.161138609362
9346.75,1943.3644202856958
9347.0,1940.3954466963633
9347.25,1943.3644202856958
9347.5,1943.3237760036475
9347.75,1943.3237760036475
9348.0,1943.3237760036475
9348.25,1950.3459857999367
9348.5,1950.3459857999367
9348.75,1950.3459857999367
9349.0,1953.4748812398814
9349.25,1963.2316424804344
9349.5,1972.9884037209877
9349.75,567.0733613493289
9350.0,568.4166704873305
9350.25,567.0733613493289
9350.5,568.4166704873305
9350.75,567.0733613493289
9351.0,1933.753476648988
9351.25,1933.753476648988
9351.5,1933.753476648988
9351.75,544.573856023233
9352.0,553.981279049562
9352.25,553.0778169755991
9352.5,553.0778169755991
9352.75,554.6539104796465
9353.0,558.8582464709575
9353.25,554.6539104796465
9353.5,558.8582464709575
9353.75,554.6539104796465
9354.0,549.0417293150142
9354.25,549.0417293150142
9354.5,549.0417293150142
9354.75,546.3190937803199
9355.0,545.9609652132978
9355.25,545.9609652132978
9355.5,545.9609652132978
9355.75,545.9609652132978
9356.0,554.0947424768616
9356.25,554.0947424768616
9356.5,562.8342333462062
9356.75,554.0947424768616
9357.0,554.0947424768616
9357.25,549.8083465240879
9357.5,549.8083465240879
9357.75,547.9415307888759
9358.0,547.9415307888759
9358.25,545.8389799877698
9358.5,542.1175614126531
9358.75,542.1175614126531
9359.0,558.968137378995
9359.25,562.8144846147679
9359.5,562.8144846147679
9359.75,567.0298262744998
9360.0,562.8144846147679
9360.25,562.8144846147679
9360.5,568.5857652576107
9360.75,568.5857652576107
9361.0,556.5243741127035
9361.25,568.5857652576107
9361.5,565.2164643031385
9361.75,554.8049095508468
9362.0,554.8049095508468
9362.25,552.1907058267911
9362.5,540.5593331569148
9362.75,540.5593331569148
9363.0,540.5593331569148
9363.25,551.5335877627972
9363.5,554.4238027706493
9363.75,565.0986232197242
9364.0,565.0986232197242
9364.25,555.9789597935409
9364.5,562.897563442001
9364.75,562.1775609332743
9365.0,562.1775609332743
9365.25,562.1775609332743
9365.5,562.1775609332743
9365.75,561.2920540470271
9366.0,561.2920540470271
9366.25,546.4163752352158
9366.5,545.7682307575067
9366.75,546.4163752352158
9367.0,559.1418458177258
9367.25,543.9819224448297
9367.5,548.0067135366988
9367.75,554.30019474434
9368.0,552.756328263286
9368.25,552.756328263286
9368.5,554.30019474434
9368.75,563.2320763604741
9369.0,563.2320763604741
9369.25,563.2320763604741
9369.5,567.6939212045642
9369.75,559.3694716378585
9370.0,559.3694716378585
9370.25,564.386882510662
9370.5,569.4042933834653
9370.75,1982.9290372915227
9371.0,1980.1279430815546
9371.25,1977.3268488715864
9371.5,1974.5731900007554
9371.75,1973.3488941357143
9372.0,1973.3488941357143
9372.25,1973.3488941357143
9372.5,1966.160203861307
9372.75,1973.3488941357143
9373.0,1950.8013137146372
9373.25,1950.8013137146372
9373.5,1951.5644365707508
9373.75,1976.7851113976594
9374.0,1976.7851113976594
9374.25,1979.1997788137705
9374.5,1976.7851113976594
9374.75,1976.7851113976594
9375.0,1943.7578868894404
9375.25,1943.7578868894404
9375.5,1943.7578868894404
9375.75,1946.5668933196225
9376.0,1947.2806501668726
9376.25,1965.3122473514995
9376.5,1965.3122473514995
9376.75,1976.557234742867
9377.0,1965.3122473514995
9377.25,1964.7238728013872
9377.5,1964.7238728013872
9377.75,1979.7953228858175
9378.0,1964.7238728013872
9378.25,1964.7238728013872
9378.5,1967.3878453497878
9378.75,1957.1873277937148
9379.0,1957.1873277937148
9379.25,1967.3878453497878
9379.5,1967.3878453497878
9379.75,1957.1873277937148
9380.0,1972.3462747104672
9380.25,1966.9125899134756
9380.5,1964.6107548901857
9380.75,1965.7616724018308
9381.0,1966.9125899134756
9381.25,532.1057541972729
9381.5,536.3305736422949
9381.75,540.5553930873169
9382.0,552.7570968421902
9382.25,553.3239646489105
9382.5,556.2077786855492
9382.75,558.8951696146896
9383.0,558.8951696146896
9383.25,558.8951696146896
9383.5,553.7180820035309
9383.75,553.7180820035309
9384.0,540.8543041659774
9384.25,553.7180820035309
9384.5,553.5956998965843
9384.75,553.5956998965843
9385.0,553.5956998965843
9385.25,563.9679662374798
9385.5,553.5956998965843
9385.75,569.4035962995926
9386.0,569.4035962995926
9386.25,558.4312313624456
9386.5,558.4312313624456
9386.75,558.4312313624456
9387.0,542.4439101135176
9387.25,557.320866358761
9387.5,557.320866358761
9387.75,542.65046399811
9388.0,543.4739201799383
9388.25,557.320866358761
9388.5,562.553531987544
9388.75,543.4739201799383
9389.0,556.9788670178294
9389.25,564.8628700337525
9389.5,574.6010727716872
9389.75,556.9788670178294
9390.0,556.9788670178294
9390.25,550.8641265444511
9390.5,546.8635267476044
9390.75,544.8140235275755
9391.0,544.2700864609548
9391.25,544.8140235275755
9391.5,544.8140235275755
9391.75,544.8140235275755
9392.0,547.5914877781106
9392.25,552.6256055200435
9392.5,552.6256055200435
9392.75,552.5967972464335
9393.0,554.030676524552
9393.25,561.584080285644
9393.5,561.584080285644
9393.75,561.584080285644
9394.0,561.584080285644
9394.25,549.3764437615079
9394.5,547.4059637234958
9394.75,547.4059637234958
9395.0,546.8027735610115
9395.25,547.1043686422536
9395.5,546.8027735610115
9395.75,1966.702511310572
9396.0,1957.9867808937527
9396.25,1966.702511310572
9396.5,1949.2710504769334
9396.75,1949.2710504769334
9397.0,1946.8461716702357
9397.25,1946.8461716702357
9397.5,1934.2146974045058
9397.75,1946.8461716702357
9398.0,1963.2818633692905
9398.25,1963.2818633692905
9398.5,1971.8072493605703
9398.75,1975.5221300639514
9399.0,1971.8072493605703
9399.25,1975.5221300639514
9399.5,2000.0572188530682
9399.75,2000.0572188530682
9400.0,1982.482914990815
9400.25,1982.482914990815
9400.5,1956.774338619002
9400.75,1947.769759978945
9401.0,1947.769759978945
9401.25,1941.9829703641394
9401.5,1936.8676564035204
9401.75,1936.8676564035204
9402.0,1936.8676564035204
9402.25,1916.6453460512378
9402.5,1936.8676564035204
9402.75,1931.1008226589042
9403.0,1931.1008226589042
9403.25,1932.7955794870832
9403.5,1978.6779570821457
9403.75,1978.3653002144883
9404.0,1978.3653002144883
9404.25,1986.5139184187979
9404.5,1978.3653002144883
9404.75,1964.626543166668
9405.0,1964.626543166668
9405.25,1964.626543166668
9405.5,1964.626543166668
9405.75,1958.795966484162
9406.0,1958.840090205299
9406.25,1958.795966484162
9406.5,1958.840090205299
9406.75,1955.1147036375485
9407.0,1955.1147036375485
9407.25,1952.2515759650687
9407.5,1944.1458734674848
9407.75,1944.1458734674848
9408.0,1944.1458734674848
9408.25,1944.1458734674848
9408.5,1943.8231238353294
9408.75,1948.5045835532512
9409.0,1968.2650474577524
9409.25,1978.1863361024934
9409.5,1978.1863361024934
9409.75,1978.1863361024934
9410.0,2009.2592167220428
9410.25,1966.7439675298263
9410.5,1963.8564741732343
9410.75,1966.7439675298263
9411.0,1941.0693565737674
9411.25,1941.0693565737674
9411.5,1941.7935011976651
9411.75,1941.7935011976651
9412.0,1941.7935011976651
9412.25,1941.7935011976651
9412.5,1937.484221091566
9412.75,1933.7171186507592
9413.0,1937.484221091566
9413.25,1937.484221091566
9413.5,1935.1477468076137
9413.75,1935.1477468076137
9414.0,1938.423896834916
9414.25,1962.7698529636384
9414.5,1957.4584673471904
9414.75,1957.4584673471904
9415.0,1957.4584673471904
9415.25,1957.4584673471904
9415.5,1957.4584673471904
9415.75,1958.9225768353836
9416.0,1958.9225768353836
9416.25,1958.9225768353836
9416.5,1970.6050364209407
9416.75,1970.6050364209407
9417.0,1975.851995035734
9417.25,1975.851995035734
9417.5,1975.851995035734
9417.75,1942.0610220418089
9418.0,1942.0610220418089
9418.25,1942.0610220418089
9418.5,1983.3258599981111
9418.75,1983.5426184578873
9419.0,1983.5426184578873
9419.25,1983.3258599981111
9419.5,1938.4977365554278
9419.75,1937.403029315592
9420.0,1937.347407356031
9420.25,1936.5833043145444
9420.5,1937.347407356031
9420.75,1937.403029315592
9421.0,1945.4140744887734
9421.25,1945.4140744887734
9421.5,1964.3328605889853
9421.75,1964.3328605889853
9422.0,1960.633903823239
9422.25,1960.633903823239
9422.5,1960.633903823239
9422.75,1957.9757987065495
9423.0,1957.9757987065495
9423.25,1957.9757987065495
9423.5,1950.7071543908196
9423.75,1960.7956046762665
9424.0,579.2257228292146
9424.25,1975.4176550177908
9424.5,1974.9340383758804
9424.75,1972.6826107581383
9425.0,1944.4531100219724
9425.25,1944.4531100219724
9425.5,1963.1364928263217
9425.75,1944.4531100219724
9426.0,1963.1364928263217
9426.25,1963.1364928263217
9426.5,1987.7195078050124
9426.75,1952.2715501093144
9427.0,1952.2715501093144
9427.25,1952.2715501093144
9427.5,1983.2145631947885
9427.75,1952.2715501093144
9428.0,1983.2145631947885
9428.25,1983.2145631947885
9428.5,1980.1176631425644
9428.75,1969.3040597372976
9429.0,1969.3040597372976
9429.25,1953.4505671033653
9429.5,1946.3650075224732
9429.75,1953.4505671033653
9430.0,1948.0813433461672
9430.25,1948.0813433461672
9430.5,1942.455377609129
9430.75,1932.8866001360389
9431.0,1932.8866001360389
9431.25,1932.8866001360389
9431.5,1947.4531054769154
9431.75,1952.2832036475957
9432.0,1972.4480248857712
9432.25,1952.2832036475957
9432.5,1952.2832036475957
9432.75,1953.2376656040803
9433.0,1956.3592434997163
9433.25,1956.3592434997163
9433.5,516.7460255922864
9433.75,1949.8772577596258
9434.0,1941.759261120872
9434.25,1946.5168499151712
9434.5,1946.5168499151712
9434.75,1965.937326750827
9435.0,1965.937326750827
9435.25,1965.937326750827
9435.5,1965.937326750827
9435.75,1939.2050618716844
9436.0,1924.851747773817
9436.25,1921.540207783414
9436.5,1924.851747773817
9436.75,1924.2021515691654
9437.0,1924.2021515691654
9437.25,1945.4343295651847
9437.5,1969.0481869494643
9437.75,1945.4343295651847
9438.0,1957.2412582573245
9438.25,1945.4343295651847
9438.5,538.3109105031385
9438.75,542.5895699874457
9439.0,538.3109105031385
9439.25,538.3109105031385
9439.5,546.8682294717527
9439.75,547.570996630045
9440.0,547.570996630045
9440.25,547.8168484528218
9440.5,547.8168484528218
9440.75,547.8168484528218
9441.0,547.8168484528218
9441.25,547.8168484528218
9441.5,554.0479350268962
9441.75,554.0479350268962
9442.0,546.935777867467
9442.25,546.935777867467
9442.5,546.9428429908198
9442.75,546.9428429908198
9443.0,553.2613336041298
9443.25,560.238128847019
9443.5,560.238128847019
9443.75,560.238128847019
9444.0,563.9017328569472
9444.25,563.9017328569472
9444.5,563.9017328569472
9444.75,563.9017328569472
9445.0,551.7375066573921
9445.25,551.7375066573921
9445.5,551.7375066573921
9445.75,549.599093129267
9446.0,551.7375066573921
9446.25,549.599093129267
9446.5,549.599093129267
9446.75,552.4719876678207
9447.0,552.6557315014894
9447.25,552.6557315014894
9447.5,552.6557315014894
9447.75,552.6557315014894
9448.0,550.6755415060345
9448.25,550.6755415060345
9448.5,550.6755415060345
9448.75,548.2777885412527
9449.0,548.2777885412527
9449.25,552.1345504950863
9449.5,551.4077216883481
9449.75,551.4077216883481
9450.0,558.7774021922173
9450.25,556.8880820127209
9450.5,556.8880820127209
9450.75,563.2544298898056
9451.0,569.6207777668902
9451.25,1954.2939051034455
9451.5,1947.8150393940043
9451.75,1941.3361736845632
9452.0,1941.3361736845632
9452.25,1966.1791576204585
9452.5,1988.0155114525046
9452.75,1988.0155114525046
9453.0,1988.0155114525046
9453.25,1966.1469191987082
9453.5,1966.1469191987082
9453.75,1966.1469191987082
9454.0,1962.1211238152966
9454.25,1962.1211238152966
9454.5,1971.269855351986
9454.75,1962.1211238152966
9455.0,1962.1211238152966
9455.25,1935.484959883934
9455.5,1953.541441224974
9455.75,1935.484959883934
9456.0,1934.7673907865274
9456.25,1933.796141878098
9456.5,1934.7673907865274
9456.75,1933.796141878098
9457.0,1933.796141878098
9457.25,1925.4573120355049
9457.5,1942.4145469862767
9457.75,1944.0042824880861
9458.0,1948.1018437311977
9458.25,1948.1018437311977
9458.5,1998.2434202769628
9458.75,1998.2434202769628
9459.0,1998.2434202769628
9459.25,1995.7106352517274
9459.5,1971.8899529568682
9459.75,1958.1507225265952
9460.0,1958.1507225265952
9460.25,1971.8899529568682
9460.5,1971.8899529568682
9460.75,1955.8491283980766
9461.0,1955.8491283980766
9461.25,1931.6508844255736
9461.5,1931.6508844255736
9461.75,1931.6508844255736
9462.0,1960.1013342482304
9462.25,1961.2656883017412
9462.5,1975.3290235628228
9462.75,1980.132772194218
9463.0,1980.132772194218
9463.25,1980.132772194218
9463.5,1965.1890597314807
9463.75,1943.6698842007295
9464.0,1943.6698842007295
9464.25,1943.6698842007295
9464.5,1936.0895258220403
9464.75,1987.4787188360062
9465.0,1988.2693718417872
9465.25,1988.2693718417872
9465.5,1967.3848977813311
9465.75,1984.8219411048963
9466.0,1967.3848977813311
9466.25,1967.3848977813311
9466.5,1963.8059508375534
9466.75,1943.5675384457834
9467.0,1926.7364382166486
9467.25,1943.5675384457834
9467.5,1943.5675384457834
9467.75,1954.7703573468968
9468.0,1955.5867447505532
9468.25,1957.8184191084013
9468.5,1955.5867447505532
9468.75,1957.8184191084013
9469.0,1955.5867447505532
9469.25,1921.6095211970942
9469.5,1921.6095211970942
9469.75,1955.1253704744909
9470.0,1936.940004793466
9470.25,1952.9905990541329
9470.5,1955.1253704744909
9470.75,1979.1078087851733
9471.0,1952.9905990541329
9471.25,1952.9905990541329
9471.5,1979.1078087851733
9471.75,1956.3895708575562
9472.0,1956.3895708575562
9472.25,1956.3895708575562
9472.5,1966.7324785705348
9472.75,1966.7324785705348
9473.0,1966.7324785705348
9473.25,1956.1446211715943
9473.5,1966.7324785705348
9473.75,1956.9734692045217
9474.0,1956.9734692045217
9474.25,1956.9734692045217
9474.5,1974.7587384972687
9474.75,1979.5182257413442
9475.0,1979.5182257413442
9475.25,1962.3421704314396
9475.5,1962.3421704314396
9475.75,1939.9768632478258
9476.0,1917.611556064212
9476.25,554.9346216996838
9476.5,555.0306028156799
9476.75,554.9346216996838
9477.0,554.9346216996838
9477.25,554.9346216996838
9477.5,543.5871075428824
9477.75,543.5871075428824
9478.0,553.9882744452563
9478.25,553.9882744452563
9478.5,544.0289218107025
9478.75,553.9882744452563
9479.0,545.8012237498658
9479.25,545.8012237498658
9479.5,557.6782623456137
9479.75,563.7324504543669
9480.0,557.6782623456137
9480.25,1966.589513358625
9480.5,1958.9233814875947
9480.75,1966.589513358625
9481.0,1968.9933571854222
9481.25,1963.0712579533053
9481.5,1968.9933571854222
9481.75,1968.9933571854222
9482.0,1965.6506568329105
9482.25,1963.2930352441458
9482.5,1965.6506568329105
9482.75,1963.2930352441458
9483.0,1964.4718460385282
9483.25,1963.2930352441458
9483.5,562.1784079822423
9483.75,549.0430378786087
9484.0,1939.1588174351214
9484.25,551.1497227807765
9484.5,546.6154799722871
9484.75,546.6154799722871
9485.0,1942.6616679024232
9485.25,1942.983620513359
9485.5,1943.3055731242948
9485.75,1943.892560440568
9486.0,1943.3055731242948
9486.25,1943.892560440568
9486.5,1985.158136823227
9486.75,1985.158136823227
9487.0,1952.261399661616
9487.25,1960.143570500487
9487.5,1960.143570500487
9487.75,1960.143570500487
9488.0,1960.143570500487
9488.25,1960.143570500487
9488.5,1987.3113635896466
9488.75,1947.143453955278
9489.0,1947.143453955278
9489.25,1954.3877768115833
9489.5,1992.0965920655863
9489.75,1963.5041594646761
9490.0,1992.0965920655863
9490.25,1992.0965920655863
9490.5,1991.4368720109344
9490.75,1991.4368720109344
9491.0,1991.4368720109344
9491.25,1976.0860070275476
9491.5,1959.4095870220858
9491.75,1955.0842204265334
9492.0,1947.6915526077637
9492.25,1947.6915526077637
9492.5,1947.6915526077637
9492.75,1947.6915526077637
9493.0,1973.0670344323514
9493.25,1973.0670344323514
9493.5,1973.0670344323514
9493.75,1973.0670344323514
9494.0,1952.5818154540984
9494.25,1938.9423347856202
9494.5,1952.5818154540984
9494.75,1952.5818154540984
9495.0,1953.9597102107116
9495.25,1953.9597102107116
9495.5,1953.9597102107116
9495.75,1953.4686278357372
9496.0,1953.4686278357372
9496.25,1947.6868692292785
9496.5,1953.4686278357372
9496.75,1957.3931937498357
9497.0,1961.921029396646
9497.25,1961.921029396646
9497.5,1961.921029396646
9497.75,1957.3931937498357
9498.0,1946.0587285904066
9498.25,1935.167107490472
9498.5,1926.548323571966
9498.75,1926.548323571966
9499.0,1926.548323571966
9499.25,1926.548323571966
9499.5,1933.3905214128042
9499.75,1933.5935074444085
9500.0,1946.8287802516866
9500.25,1933.5935074444085
9500.5,1946.8287802516866
9500.75,1946.8287802516866
9501.0,1958.954720052982
9501.25,1959.4307127567283
9501.5,1980.2232685625452
9501.75,1980.2232685625452
9502.0,1980.2232685625452
9502.25,1980.2232685625452
9502.5,1983.1854057047096
9502.75,1983.1854057047096
9503.0,1983.1854057047096
9503.25,1983.1854057047096
9503.5,2000.381868787833
9503.75,1982.4437176597512
9504.0,1962.2678968215737
9504.25,1972.3558072406624
9504.5,1962.2678968215737
9504.75,549.3253813103182
9505.0,553.1614130164635
9505.25,556.9974447226089
9505.5,557.0902700453167
9505.75,557.0902700453167
9506.0,558.2469772727377
9506.25,558.2469772727377
9506.5,557.0902700453167
9506.75,541.8391097603292
9507.0,554.6397227035006
9507.25,541.8391097603292
9507.5,541.8391097603292
9507.75,542.9041667389325
9508.0,544.4326571914041
9508.25,544.4326571914041
9508.5,552.1558541048531
9508.75,552.1558541048531
9509.0,552.1558541048531
9509.25,552.2365788866225
9509.5,552.2365788866225
9509.75,553.8192307695621
9510.0,553.8192307695621
9510.25,553.8192307695621
9510.5,553.8192307695621
9510.75,553.8192307695621
9511.0,562.4372318236226
9511.25,548.6854402682205
9511.5,548.6854402682205
9511.75,560.984324274432
9512.0,542.8227592267657
9512.25,542.8227592267657
9512.5,548.4581322004817
9512.75,548.4581322004817
9513.0,548.4581322004817
9513.25,548.4581322004817
9513.5,539.1419224951361
9513.75,539.1419224951361
9514.0,557.3330976515447
9514.25,550.8553102111073
9514.5,557.3330976515447
9514.75,557.3330976515447
9515.0,557.515349993357
9515.25,550.8553102111073
9515.5,1948.215372660033
9515.75,1935.9197246897354
9516.0,1948.215372660033
9516.25,1948.215372660033
9516.5,1954.2152686238796
9516.75,1977.459072553714
9517.0,1977.459072553714
9517.25,1977.459072553714
9517.5,1977.459072553714
9517.75,1965.132182206484
9518.0,1960.7834013798984
9518.25,1960.7834013798984
9518.5,1960.7834013798984
9518.75,1964.0183446651938
9519.0,1964.0183446651938
9519.25,1971.5734281765463
9519.5,1967.5590702343443
9519.75,1967.5590702343443
9520.0,1967.5590702343443
9520.25,1967.5590702343443
9520.5,1967.5590702343443
9520.75,1958.1531265192327
9521.0,1954.2560490990718
9521.25,1954.2560490990718
9521.5,1954.2560490990718
9521.75,1942.1143160219365
9522.0,1942.1143160219365
9522.25,1930.35177513391
9522.5,1926.2491571290666
9522.75,1930.35177513391
9523.0,1967.8520185155107
9523.25,1966.099812377295
9523.5,1967.8520185155107
9523.75,1967.8520185155107
9524.0,1978.5229894946049
9524.25,1966.099812377295
9524.5,1967.6137370104434
9524.75,1940.4343147968066
9525.0,1967.6137370104434
9525.25,1937.9952411411018
9525.5,1944.3543897205845
9525.75,1944.3543897205845
9526.0,1957.1890302615802
9526.25,1957.1890302615802
9526.5,1957.1890302615802
9526.75,1957.1890302615802
9527.0,1941.8410452931882
9527.25,1941.8410452931882
9527.5,1933.6166954495914
9527.75,1929.8924866317855
9528.0,1933.6166954495914
9528.25,1937.03596915609
9528.5,1937.03596915609
9528.75,1939.7126731885169
9529.0,1951.6268315866757
9529.25,1963.5409899848346
9529.5,564.676819992427
9529.75,563.907156726119
9530.0,564.676819992427
9530.25,573.0008914864806
9530.5,573.0008914864806
9530.75,563.1374934598108
9531.0,554.802361855598
9531.25,554.624130791691
9531.5,554.624130791691
9531.75,554.624130791691
9532.0,554.3873125842846
9532.25,552.7249264108814
9532.5,554.3873125842846
9532.75,548.786206356156
9533.0,548.786206356156
9533.25,549.5905862067839
9533.5,549.5905862067839
9533.75,545.3154987367338
9534.0,549.5905862067839
9534.25,545.6321560788477
9534.5,545.6321560788477
9534.75,545.6321560788477
9535.0,548.7519607705916
9535.25,545.6321560788477
9535.5,548.7519607705916
