timestamp_s,watts
8193.5,11113.468359604045
8193.75,11101.79459635713
8194.0,10893.407813274263
8194.25,10897.238460755678
8194.5,10894.55930813144
8194.75,10906.42854311904
8195.0,10912.177878315484
8195.25,10689.894490727249
8195.5,10665.625955672616
8195.75,10441.332042154994
8196.0,10676.389268479925
8196.25,10457.106618924608
8196.5,10457.62221688221
8196.75,10454.537656689374
8197.0,10452.11176984679
8197.25,10242.03151219546
8197.5,10243.016949695591
8197.75,10234.949905015943
8198.0,10232.947949603607
8198.25,10017.400627766652
8198.5,10011.82621807215
8198.75,10004.300170577657
8199.0,10223.438139642112
8199.25,10216.829196228464
8199.5,10437.422980490604
8199.75,10230.954913390946
8200.0,10232.603934562912
8200.25,10224.513536278442
8200.5,10229.165897423278
8200.75,10233.77503634871
8201.0,10233.592771927797
8201.25,10020.888722885698
8201.5,10230.022440806482
8201.75,10232.601949603286
8202.0,10440.265194001504
8202.25,10231.271179867574
8202.5,10232.276086669
8202.75,10020.78105431176
8203.0,9789.289984929565
8203.25,9795.624810332145
8203.5,9797.314554270228
8203.75,9795.951975984986
8204.0,9800.45960035731
8204.25,10455.935512642252
8204.5,10884.85118949104
8204.75,10910.064035476265
8205.0,10898.958279380688
8205.25,10698.907315545554
8205.5,10472.435111811412
8205.75,10468.199935172637
8206.0,10697.196543319773
8206.25,10705.719949826584
8206.5,10700.056796191964
8206.75,10246.63797559981
8207.0,10251.776725231837
8207.25,10240.374277529743
8207.5,10237.151574424366
8207.75,10252.111639333083
8208.0,10255.093094787211
8208.25,10036.822474214023
8208.5,10243.44386390031
8208.75,10272.799206137975
8209.0,10233.979085473693
8209.25,10022.789407408369
8209.5,10237.63187766878
8209.75,10461.910993205945
8210.0,10238.89082280429
8210.25,10459.668885416855
8210.5,10447.03836960877
8210.75,10233.64532113466
8211.0,10455.876616690868
8211.25,10667.295057146597
8211.5,10664.799391494142
8211.75,10666.182884022483
8212.0,10663.922384729332
8212.25,10882.722189165936
8212.5,11094.263111381122
8212.75,10874.450524057367
8213.0,10886.793198246472
8213.25,10874.39244274518
8213.5,11089.24388847018
8213.75,10864.522448021762
8214.0,10879.896284206126
8214.25,10659.72024482351
8214.5,10455.966970958796
8214.75,10458.094917231523
8215.0,10692.57139767752
8215.25,10894.375342538855
8215.5,10907.41698963645
8215.75,10901.282453790702
8216.0,10903.103538269259
8216.25,10897.558084031398
8216.5,10892.107702028305
8216.75,10913.05285875377
8217.0,10911.379548533034
8217.25,10895.532445132383
8217.5,10896.119598831243
8217.75,10919.78436475245
8218.0,10917.437812484179
8218.25,10893.50535140164
8218.5,10684.992547391517
8218.75,10901.172167917483
8219.0,10897.813568844316
8219.25,10905.953755888415
8219.5,10692.024063941986
8219.75,10898.72699666174
8220.0,10911.754666889507
8220.25,10695.910572584018
8220.5,10459.837961095785
8220.75,10675.888381904644
8221.0,10681.234664026128
8221.25,10680.74838079495
8221.5,10670.36776736943
8221.75,10679.080788091273
8222.0,10679.989145574313
8222.25,10681.356073417715
8222.5,10661.507882703947
8222.75,10680.024481402525
8223.0,10672.442188462503
8223.25,10228.65097524256
8223.5,10242.308971524326
8223.75,10029.111684267442
8224.0,10029.919325152994
8224.25,10245.864432298971
8224.5,10456.656397905896
8224.75,10442.187514855272
8225.0,10454.89083038963
8225.25,10450.81125306497
8225.5,10447.843311751632
8225.75,10879.585219855977
8226.0,10884.512976276299
8226.25,10893.032370114717
8226.5,10882.540047453418
8226.75,11100.287804290032
8227.0,11093.118247043161
8227.25,11108.819177070853
8227.5,11334.150750228298
8227.75,10889.481394294722
8228.0,10883.744134016768
8228.25,10686.481315854833
8228.5,10685.899453292042
8228.75,10692.207064026772
8229.0,11120.057853701217
8229.25,11137.608021447195
8229.5,10691.647390216018
8229.75,10262.792727752916
8230.0,10254.148354443769
8230.25,10252.759885329622
8230.5,10464.833303826326
8230.75,10252.560625866285
8231.0,10238.696573823843
8231.25,10255.01470704749
8231.5,10276.973831573483
8231.75,10269.098896687314
8232.0,10259.258699861126
8232.25,10262.786545134359
8232.5,10261.597708553873
8232.75,10260.071366765123
8233.0,10252.932875411208
8233.25,10045.960620529955
8233.5,10040.247753704965
8233.75,10257.288648253812
8234.0,10253.827854193922
8234.25,10260.391671123762
8234.5,10273.499499258269
8234.75,10268.145749565278
8235.0,10058.253029744477
8235.25,10052.673406893071
8235.5,10238.62128735224
8235.75,10241.605874955316
8236.0,10250.694982386813
8236.25,10022.406023587788
8236.5,10036.210065918136
8236.75,10255.138986320168
8237.0,10256.782346349642
8237.25,10714.148926458427
8237.5,11168.008014964771
8237.75,10721.312284672173
8238.0,10497.123640555656
8238.25,10507.250942174509
8238.5,10269.045327107495
8238.75,9608.0794947684
8239.0,9609.299450345074
8239.25,9610.607924222728
8239.5,9616.767061157121
8239.75,9383.007786610558
8240.0,9381.050494296378
8240.25,9374.66417519625
8240.5,9380.19060676808
8240.75,9386.949536954658
8241.0,9389.556882930787
8241.25,9385.71916001189
8241.5,9385.528273797489
8241.75,9378.081669785955
8242.0,9370.173775398871
8242.25,9367.153968714094
8242.5,9376.161914519325
8242.75,9375.884836368634
8243.0,9590.069779434147
8243.25,9593.62394138641
8243.5,9594.212080404777
8243.75,9378.130914872427
8244.0,9378.01669974409
8244.25,9378.168929925982
8244.5,9598.82108053991
8244.75,9372.287000517968
8245.0,9591.50429540176
8245.25,9811.913967779374
8245.5,9585.557030503338
8245.75,9810.089133005484
8246.0,9806.429525707756
8246.25,9810.65250481752
8246.5,9598.059842781526
8246.75,9603.387586329936
8247.0,9602.64726074466
8247.25,9818.39509750671
8247.5,10046.133304857378
8247.75,10039.12635361297
8248.0,10033.039044136258
8248.25,10040.703232292513
8248.5,10037.543289303652
8248.75,10245.228719835615
8249.0,10451.350165156295
8249.25,10466.42777802156
8249.5,10235.72660011853
8249.75,10008.929180159394
8250.0,9809.677940158006
8250.25,9817.468263659539
8250.5,9816.449411914959
8250.75,9815.823036538688
8251.0,9815.056855387276
8251.25,9821.618033767509
8251.5,9815.45675167233
8251.75,10030.038297868618
8252.0,10036.727014235046
8252.25,9827.451265268486
8252.5,9814.988014485933
8252.75,9817.309670414917
8253.0,9822.582000800076
8253.25,9807.372312983656
8253.5,9807.505850428846
8253.75,9822.82888431077
8254.0,9811.170057101237
8254.25,9821.014355661551
8254.5,9808.089772425355
8254.75,9801.324481871043
8255.0,9804.9448452483
8255.25,9812.084467108527
8255.5,9810.202971430797
8255.75,9807.811695162294
8256.0,10063.609069471004
8256.25,9831.081836463845
8256.5,9834.85301164084
8256.75,9850.618417812639
8257.0,9858.288519114372
8257.25,9848.844930878386
8257.5,9823.245558742052
8257.75,9174.375551220632
8258.0,9167.082507035164
8258.25,8967.038540083884
8258.5,8967.602124032604
8258.75,8961.922703970064
8259.0,9172.057452002442
8259.25,9395.045009776684
8259.5,9383.128424926974
8259.75,9383.538957276494
8260.0,9626.963023027776
8260.25,9617.417348002
8260.5,9392.007459414599
8260.75,9168.409440344443
8261.0,9172.018427994859
8261.25,9170.362876704688
8261.5,9164.474362498804
8261.75,9162.936292336935
8262.0,9184.753150944896
8262.25,9177.805663393463
8262.5,9169.208481192842
8262.75,9178.900659241996
8263.0,9391.791783550894
8263.25,9378.78433424651
8263.5,9589.928473732942
8263.75,9592.715744952502
8264.0,9816.370812180283
8264.25,9815.307378690166
8264.5,9584.694709430634
8264.75,9594.646064814315
8265.0,9807.285965552217
8265.25,9811.475388612516
8265.5,9800.869748843344
8265.75,9378.23905691195
8266.0,9818.47050106054
8266.25,9819.031758442736
8266.5,9373.197374268417
8266.75,9586.910493894136
8267.0,9366.337963585982
8267.25,9370.803495246348
8267.5,9375.691725630564
8267.75,9590.231571483366
8268.0,9589.880984311316
8268.25,9599.588285706537
8268.5,9812.660077578254
8268.75,10020.740465470471
8269.0,10239.687965882118
8269.25,10243.180029454452
8269.5,10243.23913586684
8269.75,10012.31927902835
8270.0,10008.732142390758
8270.25,10001.464334590848
8270.5,10446.89428520506
8270.75,10005.872827994515
8271.0,10004.40716288884
8271.25,10225.706161492644
8271.5,10240.236375490374
8271.75,10249.160387178235
8272.0,10244.155517861995
8272.25,10032.880275281932
8272.5,10038.39942112653
8272.75,10039.913769678118
8273.0,10238.27928426971
8273.25,10250.385729298949
8273.5,10484.951154210537
8273.75,10254.6048103981
8274.0,10250.506176049701
8274.25,10680.740593586053
8274.5,10681.857703619982
8274.75,10459.716947264977
8275.0,10659.81789927162
8275.25,10245.250537130813
8275.5,10241.902334481754
8275.75,10242.817027000427
8276.0,10279.933628057086
8276.25,10281.918543727223
8276.5,10047.268246205515
8276.75,10052.49276284777
8277.0,9833.572033294226
8277.25,9830.047550164381
8277.5,9821.08193581706
8277.75,9819.764223905502
8278.0,9819.122267996732
8278.25,9814.273534475475
8278.5,9823.82380823048
8278.75,9808.633263184938
8279.0,10036.732902916841
8279.25,10242.047807271014
8279.5,10237.769839575569
8279.75,10238.971742805823
8280.0,10234.643891198077
8280.25,10237.70583328072
8280.5,10241.812600299323
8280.75,10448.462107737181
8281.0,10446.289866526105
8281.25,10480.732682939997
8281.5,10036.594455121696
8281.75,9808.001781495681
8282.0,9589.64793301091
8282.25,9804.904227166979
8282.5,10039.657276462025
8282.75,10025.122250396642
8283.0,10244.988682166315
8283.25,10258.487387682831
8283.5,10246.535811500493
8283.75,10248.288249040746
8284.0,10257.95177911592
8284.25,10244.146125217181
8284.5,10241.400424767631
8284.75,10239.531674842212
8285.0,10459.295717099103
8285.25,10453.382677105803
8285.5,10446.599326613214
8285.75,10455.358176589125
8286.0,10665.155120848565
8286.25,10662.901757677972
8286.5,10667.662569064985
8286.75,10675.120438621016
8287.0,10688.679099238143
8287.25,11123.713631053575
8287.5,11133.015861256561
8287.75,11136.530412328077
8288.0,11130.615057764313
8288.25,11110.686706191776
8288.5,10686.053788187148
8288.75,10693.346469481743
8289.0,10702.598327237502
8289.25,10697.303867016533
8289.5,10666.93041890479
8289.75,10890.355619220158
8290.0,10691.383874551128
8290.25,10690.161498153291
8290.5,10688.687425052327
8290.75,10480.38685184778
8291.0,10475.847426324486
8291.25,10686.964942664928
8291.5,10686.611752777986
8291.75,10686.798662791894
8292.0,10686.236513580248
8292.25,10480.487317361763
8292.5,10924.99643557076
8292.75,10490.836919432846
8293.0,10494.553271403342
8293.25,10484.597280719247
8293.5,10246.116585363887
8293.75,10244.266848325507
8294.0,10238.184650911353
8294.25,10449.846414935506
8294.5,10234.699890065462
8294.75,10028.45542983049
8295.0,9810.55703984267
8295.25,9811.992912584596
8295.5,10026.42408228154
8295.75,9821.663337118029
8296.0,9820.863374479224
8296.25,9596.568836299575
8296.5,9593.815285126331
8296.75,9601.053720925254
8297.0,9818.279151233382
8297.25,9826.579926069175
8297.5,9827.517293051884
8297.75,9816.942802792033
8298.0,9829.496429939003
8298.25,10033.695790174988
8298.5,10030.625196590532
8298.75,10030.825539321708
8299.0,10048.857990273635
8299.25,9823.958396059472
8299.5,9834.919182456075
8299.75,9830.56532102453
8300.0,9824.588782805218
8300.25,9810.2718511592
8300.5,9819.13848680992
8300.75,9811.123464213711
8301.0,9834.01556852749
8301.25,9836.379312678939
8301.5,9824.451097496298
8301.75,10042.440373727808
8302.0,10282.75316180284
8302.25,10042.347846875844
8302.5,10043.794806906095
8302.75,10058.963707636427
8303.0,10056.829459630875
8303.25,10052.567972281644
8303.5,10029.282572284781
8303.75,10052.11592532039
8304.0,10045.962804588607
8304.25,10059.900137190813
8304.5,10037.063529978395
8304.75,10055.3726478352
8305.0,10262.281567267259
8305.25,10036.31162994602
8305.5,10032.707356298357
8305.75,10253.056560375786
8306.0,9816.633767107709
8306.25,9827.570615400773
8306.5,9820.939758117966
8306.75,9825.394310989868
8307.0,9819.368259110997
8307.25,9815.658231801859
8307.5,9811.321910379462
8307.75,9815.735660665538
8308.0,9820.309824311542
8308.25,9828.232362180728
8308.5,9822.341690944104
8308.75,9602.919867411238
8309.0,9605.817160158855
8309.25,9603.747800156852
8309.5,9808.646848024677
8309.75,9805.117669879857
8310.0,9589.559356917889
8310.25,9598.351897318178
8310.5,9610.527855543913
8310.75,9606.672188830955
8311.0,9613.209889446694
8311.25,9609.201344336572
8311.5,9607.284572390165
8311.75,9377.97644058003
8312.0,9390.301421328684
8312.25,9384.426277433533
8312.5,9605.493715484488
8312.75,9826.478247737825
8313.0,9842.665915484567
8313.25,10071.07017867417
8313.5,10044.359364549193
8313.75,9612.467620942563
8314.0,9836.949868381063
8314.25,9613.613494452424
8314.5,10039.277488991629
8314.75,9826.823394215413
8315.0,9618.91482108465
8315.25,9171.858952475483
8315.5,9630.46416696023
8315.75,9406.968091383587
8316.0,9400.43787938965
8316.25,9402.809480886113
8316.5,8950.948469473962
8316.75,8730.477100179685
8317.0,8512.018081336575
8317.25,8285.74171727446
8317.5,8274.829777875942
8317.75,8498.58742023115
8318.0,8723.134785960316
8318.25,8724.056184503457
8318.5,8725.828818918937
8318.75,8728.896984780205
8319.0,8950.137116808477
8319.25,8509.866578082954
8319.5,8516.7383745444
8319.75,8520.60852075397
8320.0,8742.36431619203
8320.25,8721.444817036649
8320.5,8501.163247921888
8320.75,8506.807013391863
8321.0,8504.826086289395
8321.25,8739.785821468973
8321.5,8729.992847816966
8321.75,8514.899458565365
8322.0,8516.128564606333
8322.25,8518.651969065728
8322.5,8733.383577692312
8322.75,8735.038425483785
8323.0,8734.693382758294
8323.25,8723.239774547857
8323.5,8723.693733896758
8323.75,8715.526106340752
8324.0,8939.062809946747
8324.25,8939.71482980309
8324.5,8945.853870790797
8324.75,8945.717829778325
8325.0,8942.235180297372
8325.25,8947.478339562138
8325.5,9169.20824655586
8325.75,8951.523063553075
8326.0,9393.711806194156
8326.25,9387.485467406394
8326.5,9157.496661459703
8326.75,8940.296342812993
8327.0,9147.220992058905
8327.25,9150.24699208642
8327.5,9154.835509775654
8327.75,9158.168131790426
8328.0,9159.432861485218
8328.25,9163.802290198739
8328.5,9156.722602095982
8328.75,9162.99550834279
8329.0,9169.091166427957
8329.25,9163.592671499235
8329.5,9376.285830668898
8329.75,9390.234961938164
8330.0,9387.245845714135
8330.25,9162.234077366391
8330.5,9153.216901917653
8330.75,9145.11395983247
8331.0,9150.761788044654
8331.25,9151.912019400948
8331.5,9152.030763691033
8331.75,9156.573096480217
8332.0,9159.052274730646
8332.25,9158.297623573148
8332.5,9156.99462524803
8332.75,9149.50476945672
8333.0,9151.914812519604
8333.25,9149.873211414175
8333.5,9142.470659399944
8333.75,8939.19926717896
8334.0,8944.945228062774
8334.25,8954.476406845439
8334.5,9163.581298816986
8334.75,8950.955435279306
8335.0,8942.473356555365
8335.25,8945.89570817339
8335.5,8942.02053715766
8335.75,9159.385822639313
8336.0,9176.709862325712
8336.25,9181.55095236306
8336.5,9395.9035934897
8336.75,9388.34393849799
8337.0,9388.170415692752
8337.25,9405.198188391794
8337.5,8946.020843618779
8337.75,8950.427315201869
8338.0,8958.797510502409
8338.25,9164.045551179444
8338.5,8711.009834704331
8338.75,8741.744550425276
8339.0,8741.93653435983
8339.25,8723.375463182103
8339.5,8720.679180808216
8339.75,8722.868441936058
8340.0,8716.513940089699
8340.25,8721.19398437989
8340.5,8717.474752939435
8340.75,8715.805118608238
8341.0,8939.665495431844
8341.25,8934.71755253813
8341.5,8941.904801875498
8341.75,8959.500268276475
8342.0,8960.400492381696
8342.25,9187.40174373233
8342.5,8958.801810666482
8342.75,8960.696994313046
8343.0,9181.24260971908
8343.25,9171.481712502387
8343.5,9379.005007129555
8343.75,9387.123162038893
8344.0,9393.736935600573
8344.25,9594.3868892292
8344.5,9612.372498314726
8344.75,9611.540863700426
8345.0,9610.885452990959
8345.25,9607.350291510924
8345.5,9389.62855723108
8345.75,9371.908130317413
8346.0,9369.543913336736
8346.25,9367.636863009633
8346.5,9591.324986623462
8346.75,9614.770855126812
8347.0,9828.976593981377
8347.25,9839.539349678322
8347.5,9829.328068357485
8347.75,9827.683373161608
8348.0,9823.60856178846
8348.25,9812.011627923755
8348.5,9587.3713848119
8348.75,9592.356579330368
8349.0,9588.52216219221
8349.25,9602.924385991972
8349.5,9595.56057418581
8349.75,9590.849184922638
8350.0,9592.2662410457
8350.25,9587.490018049786
8350.5,9589.192294979428
8350.75,9592.675658466294
8351.0,9796.80305045945
8351.25,9796.644629293432
8351.5,9803.720749198023
8351.75,9806.67940171114
8352.0,9801.44820890811
8352.25,10022.12557285719
8352.5,10020.050220742742
8352.75,10021.442484016898
8353.0,10029.987986685566
8353.25,10038.02532776153
8353.5,10258.211329173406
8353.75,10042.798160978811
8354.0,10046.376892403785
8354.25,10253.773609283111
8354.5,10032.543600013756
8354.75,9589.385170739433
8355.0,9586.558677178175
8355.25,9586.8682454373
8355.5,9598.16672477491
8355.75,9597.37925917848
8356.0,9596.396207457507
8356.25,9609.90459060909
8356.5,9815.508221895636
8356.75,9376.384395771758
8357.0,9397.457254718267
8357.25,9391.902680500341
8357.5,9154.947992665297
8357.75,8938.280662433877
8358.0,9160.136119133143
8358.25,9369.512590344328
8358.5,9157.827370385523
8358.75,8944.856071718392
8359.0,8947.360494659624
8359.25,8945.348257968835
8359.5,8930.324346284962
8359.75,8934.741188622484
8360.0,8938.26965234131
8360.25,8935.312078950961
8360.5,8935.764772731196
8360.75,8939.500817106618
8361.0,8942.944561554179
8361.25,8940.025492529046
8361.5,8948.360605243968
8361.75,8937.913620368909
8362.0,8941.715688023221
8362.25,8936.065458846671
8362.5,8929.421133848424
8362.75,8927.085736810815
8363.0,8938.107775309825
8363.25,8931.974843114967
8363.5,8936.355427360337
8363.75,8927.503381269249
8364.0,8929.381823295887
8364.25,8928.95625564698
8364.5,8930.794767178766
8364.75,8931.57123688198
8365.0,8938.58353693912
8365.25,8937.124512245582
8365.5,9154.950964908337
8365.75,9163.89028182856
8366.0,9164.94197087729
8366.25,9164.101110281903
8366.5,9160.780535985636
8366.75,8946.809454022872
8367.0,9387.40513234073
8367.25,9387.137724172011
8367.5,9379.536594304931
8367.75,9607.851265066456
8368.0,9609.11702113663
8368.25,9602.256743510086
8368.5,9608.058697670032
8368.75,9612.25760594016
8369.0,9608.525141546921
8369.25,9602.361662971547
8369.5,9611.46547576271
8369.75,9611.098381488315
8370.0,9616.213497328641
8370.25,9607.4385137235
8370.5,9401.203319403678
8370.75,9397.73276341128
8371.0,9384.28951099609
8371.25,9381.569266646691
8371.5,9585.456492529622
8371.75,8946.439915961446
8372.0,8963.709109371295
8372.25,8966.948158220213
8372.5,8972.554297128827
8372.75,8963.993488257804
8373.0,8981.275611154546
8373.25,8961.6936556158
8373.5,9164.893851465213
8373.75,9154.325218347734
8374.0,9173.266867522
8374.25,9161.871388321193
8374.5,8952.039537349558
8374.75,8955.662673395516
8375.0,9160.257007202305
8375.25,9383.844153636122
8375.5,9610.491690994742
8375.75,9391.954830067625
8376.0,9592.458444780606
8376.25,9603.80929308075
8376.5,9593.67133001905
8376.75,9591.941757524148
8377.0,9804.070895963694
8377.25,9809.8763256863
8377.5,9808.257137132648
8377.75,9817.596417284527
8378.0,9809.243320171892
8378.25,10031.822998332229
8378.5,10029.049815864902
8378.75,9812.00832378265
8379.0,9818.43818507771
8379.25,9820.122270024993
8379.5,9825.319774833157
8379.75,9818.664192992495
8380.0,9824.333595421353
8380.25,9828.527751169027
8380.5,9825.016741027677
8380.75,10043.50860127026
8381.0,10051.494724506249
8381.25,10265.590860022447
8381.5,10263.645197814532
8381.75,10035.244864802828
8382.0,9816.151273949587
8382.25,9829.628458449217
8382.5,9816.716420203109
8382.75,9602.491906699766
8383.0,9597.85505159258
8383.25,9599.379145439541
8383.5,9815.174917573422
8383.75,9816.494442949595
8384.0,9813.3886948375
8384.25,9818.87143592904
8384.5,9806.888741552926
8384.75,9588.554634427837
8385.0,9804.263590323197
8385.25,9805.641560879589
8385.5,9799.340071112456
8385.75,9578.966154811646
8386.0,10006.962223541566
8386.25,10697.47392406526
8386.5,10231.561677423122
8386.75,10020.236194091343
8387.0,10239.419976073525
8387.25,10240.749325659619
8387.5,10236.51856917441
8387.75,10233.897119660187
8388.0,10228.250224624378
8388.25,10238.579715716616
8388.5,10238.415207129721
8388.75,10245.916530834014
8389.0,10239.36691740418
8389.25,10241.730226760043
8389.5,10243.580777386976
8389.75,10248.906006105823
8390.0,10241.156937196345
8390.25,10243.729388052636
8390.5,10465.297543645596
8390.75,10239.146502840962
8391.0,10464.727677144803
8391.25,10468.206058867476
8391.5,10465.766393024654
8391.75,10463.222003000083
8392.0,10449.223847925601
8392.25,10655.089302637942
8392.5,10449.549068150549
8392.75,10445.290261212473
8393.0,10678.656852420092
8393.25,10674.97537481246
8393.5,10226.32778726551
8393.75,10225.510716967208
8394.0,10222.328466097184
8394.25,10229.713434964944
8394.5,10235.127489435637
8394.75,10244.59236695356
8395.0,10250.483414111975
8395.25,10250.167637945598
8395.5,10236.292497164479
8395.75,10236.8877711694
8396.0,10241.9541122072
8396.25,10230.02622800742
8396.5,10235.35924006493
8396.75,10239.506207311002
8397.0,10230.655268011711
8397.25,10438.173976473903
8397.5,10669.085961598135
8397.75,10668.76596042335
8398.0,10456.996453401855
8398.25,10672.464133999089
8398.5,10467.997859615278
8398.75,10034.669345026135
8399.0,10234.942295763645
8399.25,10235.869314175945
8399.5,10245.787245437901
8399.75,10243.36715164707
8400.0,10254.67905924815
8400.25,10461.29719856415
8400.5,10459.995783462862
8400.75,10457.584684881516
8401.0,10453.936512025273
8401.25,10454.17833241915
8401.5,10452.950743820655
8401.75,10455.74850663891
8402.0,10458.888412085898
8402.25,10450.196799521385
8402.5,10452.737490866735
8402.75,10237.127289389742
8403.0,10231.851299568876
8403.25,10448.266336786839
8403.5,10453.566338346533
8403.75,10443.502740985045
8404.0,10224.704515453148
8404.25,10230.975052890248
8404.5,10235.401575115447
8404.75,10460.050856248943
8405.0,10459.809675700038
8405.25,10468.461958645192
8405.5,10256.019927306834
8405.75,10239.218638532911
8406.0,10458.010379857915
8406.25,10460.14783029482
8406.5,10458.389194834077
8406.75,10240.855939090732
8407.0,10244.771644236076
8407.25,10462.258833252663
8407.5,10456.99572315955
8407.75,10449.99549718645
8408.0,10445.005280956277
8408.25,10660.852408788931
8408.5,10878.024960113391
8408.75,10886.51375608829
8409.0,10870.089476789735
8409.25,11090.163633965647
8409.5,11080.79719731696
8409.75,10862.912332466773
8410.0,10867.806418754526
8410.25,10868.900841893932
8410.5,10862.790628949766
8410.75,10886.634129040503
8411.0,10891.090709857228
8411.25,10887.19054021014
8411.5,10891.459728555634
8411.75,10894.203868216598
8412.0,10681.129535932436
8412.25,10668.949274287806
8412.5,10465.863160413332
8412.75,10677.03315406464
8413.0,10872.232059179874
8413.25,10891.791828820209
8413.5,10889.715943421223
8413.75,11109.461696215683
8414.0,11093.852465296204
8414.25,11098.113563552404
8414.5,11089.448311317376
8414.75,11087.979903769421
8415.0,11305.14153037898
8415.25,11303.115885450035
8415.5,11094.951367294898
8415.75,11108.200971516933
8416.0,11108.798552089145
8416.25,11099.275752270984
8416.5,11115.638099911455
8416.75,11110.364083436165
8417.0,11113.59976554974
8417.25,11101.486956437619
8417.5,11319.769123870221
8417.75,11342.518830769559
8418.0,11123.515364414758
8418.25,11123.736689877458
8418.5,11106.366194257502
8418.75,11103.186641297954
8419.0,11561.387665689654
8419.25,11549.00903520967
8419.5,11545.67710884647
8419.75,11541.34254310719
8420.0,11532.091379500987
8420.25,11536.6723186506
8420.5,11522.23563705627
8420.75,11320.900723127288
8421.0,11337.00147138503
8421.25,11340.142893570384
8421.5,11554.69584958913
8421.75,11338.367517350081
8422.0,11325.141721004136
8422.25,11328.298669546588
8422.5,11328.615676162339
8422.75,11112.65862162226
8423.0,11102.139046595887
8423.25,11108.02757713406
8423.5,11108.918642456827
8423.75,11107.61494946003
8424.0,11100.419712640953
8424.25,11110.87042936903
8424.5,11112.394643756415
8424.75,11326.932641936115
8425.0,11118.00596757239
8425.25,11127.825565268435
8425.5,11126.115809884
8425.75,11112.948312036004
8426.0,11116.560485674363
8426.25,11333.141585865638
8426.5,11347.393446276834
8426.75,11131.637070237417
8427.0,11126.95570356189
8427.25,10919.917092605237
8427.5,10912.516435836955
8427.75,10690.086297808899
8428.0,10677.650777396346
8428.25,10677.434910113494
8428.5,10886.45001621198
8428.75,10889.293804798954
8429.0,10887.302010820946
8429.25,10884.974163446594
8429.5,10885.374601554806
8429.75,11105.683595692113
8430.0,11103.46414498467
8430.25,11096.42566391675
8430.5,11108.605197489682
8430.75,11109.605502039902
8431.0,11104.625690035151
8431.25,11106.086488077459
8431.5,11111.838859756845
8431.75,11310.25407248232
8432.0,11315.294484326592
8432.25,11536.173624654886
8432.5,11515.26303292951
8432.75,11300.386434931917
8433.0,11317.800539304868
8433.25,11321.88100736629
8433.5,11324.226997310194
8433.75,11324.473593045366
8434.0,11312.75168941536
8434.25,11318.683009197941
8434.5,11313.445082388494
8434.75,11306.073658116382
8435.0,11315.651561517825
8435.25,11759.63438353713
8435.5,11541.177347032044
8435.75,11543.082161247228
8436.0,11536.410738973143
8436.25,11526.576290141584
8436.5,11532.083943986207
8436.75,11529.476309016674
8437.0,11526.785296394926
8437.25,11535.716269759128
8437.5,11567.575177590583
8437.75,11565.3689201952
8438.0,11797.530999952047
8438.25,11790.48488349847
8438.5,11785.634577842335
8438.75,11776.807320815247
8439.0,11773.838409441816
8439.25,11771.722608697393
8439.5,11768.191246657894
8439.75,11991.09311414192
8440.0,11997.733927498182
8440.25,12002.394934495696
8440.5,11553.67376327461
8440.75,11551.806341969886
8441.0,11544.26232189273
8441.25,11535.982707913561
8441.5,11319.91952249053
8441.75,11088.052795775491
8442.0,11105.321541750807
8442.25,11314.825795620378
8442.5,11308.880966651097
8442.75,11530.890866207657
8443.0,11518.76575712601
8443.25,11314.917978491932
8443.5,11321.963750127865
8443.75,11526.64036971162
8444.0,11523.9602917508
8444.25,11534.65184020213
8444.5,11528.921993755343
8444.75,11766.405854275425
8445.0,11762.745517253185
8445.25,11755.286198451577
8445.5,11758.23150672843
8445.75,11758.244953775084
8446.0,11759.947414202405
8446.25,11770.703477345616
8446.5,11767.007257864338
8446.75,11764.99859341749
8447.0,11761.854701334074
8447.25,11980.286407715494
8447.5,11964.941359444058
8447.75,11541.799664067219
8448.0,11539.71248768631
8448.25,11542.147494565801
8448.5,11544.292674244882
8448.75,11560.128058438464
8449.0,11563.349095652597
8449.25,11553.600370764823
8449.5,11552.228842488788
8449.75,11774.124508575438
8450.0,11549.678561507653
8450.25,11794.809836225118
8450.5,11563.384664090576
8450.75,11330.315530327633
8451.0,11310.790715401348
8451.25,11530.28260761099
8451.5,11308.92162201955
8451.75,11096.033277980734
8452.0,11100.448156970519
8452.25,11106.740570176351
8452.5,11101.998154012097
8452.75,11771.289056508296
8453.0,11312.442976280981
8453.25,11318.675652586327
8453.5,11330.587190994047
8453.75,11320.417354623198
8454.0,11331.370215274677
8454.25,11334.305863259822
8454.5,11323.547510189006
8454.75,11095.42288430182
8455.0,11095.16408602178
8455.25,11092.08391754085
8455.5,11093.453551928378
8455.75,11099.73709623289
8456.0,11106.319252944631
8456.25,11100.267595451844
8456.5,11093.629076727524
8456.75,11100.071547601992
8457.0,11093.473543610813
8457.25,11088.3789728144
8457.5,11301.781481857484
8457.75,11309.05014230639
8458.0,11105.941991487241
8458.25,11104.402381858676
8458.5,10669.049159621318
8458.75,10673.306730994696
8459.0,10691.312234667745
8459.25,10917.91548984209
8459.5,10704.279971742026
8459.75,10706.051817981315
8460.0,10705.994406349191
8460.25,10683.730898428197
8460.5,10461.696486574021
8460.75,10683.793056877937
8461.0,10685.213310717181
8461.25,10683.150014492148
8461.5,10462.930758928847
8461.75,10679.536926871899
8462.0,10672.687345725815
8462.25,10673.957963985831
