timestamp_s,watts
6464.0,10730.67364044267
6464.25,10759.905797351692
6464.5,10748.967167541648
6464.75,10914.18147236131
6465.0,11154.27584408002
6465.25,11137.775016378251
6465.5,11097.849071369132
6465.75,11102.754783961725
6466.0,11132.582497632244
6466.25,11090.782143933871
6466.5,11133.551044708129
6466.75,11104.704004597685
6467.0,11105.912535763357
6467.25,11311.948424494238
6467.5,11305.111395803378
6467.75,11310.792399637407
6468.0,11309.698118322207
6468.25,11342.651267882422
6468.5,11340.395860787372
6468.75,11348.800661448495
6469.0,11311.886186500546
6469.25,11318.577807742578
6469.5,11304.888979776628
6469.75,11304.46350057821
6470.0,11292.868000842784
6470.25,11300.436212413706
6470.5,11307.749633239771
6470.75,11314.950576120544
6471.0,11335.105210645164
6471.25,11352.012654858136
6471.5,11397.99436437555
6471.75,11606.261318092482
6472.0,11580.587588452745
6472.25,11519.590837191296
6472.5,11532.556757288377
6472.75,11511.176904829039
6473.0,10315.390846012759
6473.25,10551.430680877518
6473.5,10564.799473967232
6473.75,9191.388224456727
6474.0,9187.032864269993
6474.25,9184.75443397837
6474.5,9172.965988224756
6474.75,9169.802345869693
6475.0,9161.909616542025
6475.25,9161.479167817484
6475.5,9163.859332299608
6475.75,9150.903018832807
6476.0,9168.82877828523
6476.25,9160.56003625664
6476.5,9163.743456077245
6476.75,10570.635369219872
6477.0,10566.896685746611
6477.25,10554.779813196712
6477.5,10762.735406278905
6477.75,10775.064330812611
6478.0,10801.939991850188
6478.25,10794.912663776442
6478.5,10786.579759596492
6478.75,10770.623324222694
6479.0,10787.28341137512
6479.25,10799.103175158521
6479.5,10797.573222533472
6479.75,10797.300550548169
6480.0,10799.551845518428
6480.25,10770.191891014736
6480.5,10751.430678987037
6480.75,10757.413749044366
6481.0,10134.086201517142
6481.25,10360.67963394764
6481.5,10370.344260071046
6481.75,10388.436911247914
6482.0,8952.961380574116
6482.25,8955.160984360034
6482.5,8938.194725383248
6482.75,8942.378776075911
6483.0,8935.321629770067
6483.25,8942.997963723948
6483.5,8930.248267838395
6483.75,8954.318163198435
6484.0,8970.303728218483
6484.25,8759.383982488904
6484.5,8747.825938019534
6484.75,8742.943910536223
6485.0,8749.254997759737
6485.25,8748.63187504602
6485.5,8751.693154982304
6485.75,8716.889647502267
6486.0,8502.145341349164
6486.25,8495.558080167271
6486.5,8495.445193826145
6486.75,8499.65597080237
6487.0,8507.200000101857
6487.25,8733.921669211868
6487.5,8735.69866833854
6487.75,8753.648253475056
6488.0,8752.85292317601
6488.25,8519.902955511823
6488.5,8501.842337105758
6488.75,8500.7649111975
6489.0,8498.40913271166
6489.25,8495.812155281745
6489.5,8495.290604025677
6489.75,8499.434834905318
6490.0,8498.893456114793
6490.25,8489.095860436915
6490.5,8494.314449029469
6490.75,8500.205866052596
6491.0,8522.279801992208
6491.25,9166.878428348818
6491.5,9161.20114946643
6491.75,9168.701827908018
6492.0,9170.630902118131
6492.25,8729.152911296442
6492.5,8733.758684606037
6492.75,8086.392767096424
6493.0,8082.989010024306
6493.25,8082.437698886377
6493.5,8078.886554091072
6493.75,8079.261477031994
6494.0,8082.3815556847885
6494.25,8085.453133878564
6494.5,8073.1837791497655
6494.75,8077.829074493287
6495.0,8074.472896547759
6495.25,8058.273142073186
6495.5,8059.982196967014
6495.75,8096.8361460241385
6496.0,8315.390176242734
6496.25,8301.738211758277
6496.5,8316.56876042519
6496.75,8299.507407095343
6497.0,8289.891853297879
6497.25,8520.779403917963
6497.5,8515.534969179591
6497.75,8720.299889507045
6498.0,8730.117124133914
6498.25,8726.075593264744
6498.5,8729.876841386538
6498.75,8732.883710861975
6499.0,10109.373956036046
6499.25,10121.145696192387
6499.5,10126.244087883815
6499.75,10131.861018728354
6500.0,10151.795252297077
6500.25,10152.384001846536
6500.5,10147.420376538721
6500.75,10140.414557298272
6501.0,10141.068868368273
6501.25,10132.69711059762
6501.5,10108.00487644908
6501.75,10101.786125887353
6502.0,10347.290074823795
6502.25,10326.483658214762
6502.5,10139.723004222244
6502.75,10162.46489125305
6503.0,10173.641699066091
6503.25,11583.45969107936
6503.5,11574.869904837486
6503.75,11555.603440344987
6504.0,11553.373469279539
6504.25,11284.465927835296
6504.5,11302.943865526919
6504.75,11291.767096872065
6505.0,9918.643480814259
6505.25,9919.364440041356
6505.5,9928.749953771872
6505.75,9905.916793485549
6506.0,9695.803645876793
6506.25,9712.928988522988
6506.5,9694.670179563589
6506.75,9693.9647551183
6507.0,10162.557149139735
6507.25,9908.568754904478
6507.5,9909.963100546041
6507.75,9913.947146390761
6508.0,9916.744889678768
6508.25,9890.284113955417
6508.5,9893.08173105342
6508.75,9917.526174312647
6509.0,9897.43267625871
6509.25,9686.997827252519
6509.5,9903.81954252143
6509.75,9878.180803715586
6510.0,9449.863906591041
6510.25,9456.58572136947
6510.5,9481.701880983206
6510.75,9493.825018750136
6511.0,9699.3912094196
6511.25,9727.022557054437
6511.5,9702.191490630392
6511.75,9896.095635768346
6512.0,9878.49145048479
6512.25,8472.932878935986
6512.5,9871.846898015307
6512.75,9889.8187755891
6513.0,8297.587208029958
6513.25,8290.104815400467
6513.5,8301.849779964788
6513.75,8282.375052896992
6514.0,7835.408391420888
6514.25,7829.873189421336
6514.5,7827.8522103771065
6514.75,7835.695968113834
6515.0,7838.209138864086
6515.25,7832.451560035742
6515.5,7873.23983129131
6515.75,8098.225011805558
6516.0,8106.686508150715
6516.25,8106.694610965715
6516.5,8107.160699454089
6516.75,8104.733606343255
6517.0,8098.247938559459
6517.25,8074.829305751993
6517.5,8076.535698655365
6517.75,8083.834488696409
6518.0,8072.454035119463
6518.25,7869.154200664966
6518.5,7866.8443426141375
6518.75,7852.713194713721
6519.0,7850.382470541876
6519.25,7632.595965608116
6519.5,7853.999795365391
6519.75,7861.242722470807
6520.0,7863.254651578486
6520.25,7855.871798963983
6520.5,7835.327794234183
6520.75,7827.143559334823
6521.0,7823.805967351256
6521.25,7832.755487841765
6521.5,9493.421770337907
6521.75,9491.818921453252
6522.0,9718.381025690931
6522.25,9730.51350003815
6522.5,9513.643492583355
6522.75,9512.934687373452
6523.0,9503.964858401436
6523.25,10886.902083391185
6523.5,10849.842910198648
6523.75,10849.331759791963
6524.0,10853.32846219164
6524.25,10864.438986909403
6524.5,10876.17510533283
6524.75,10901.625367455352
6525.0,10905.828114049516
6525.25,10910.575791531614
6525.5,10927.438204849463
6525.75,11146.64253335208
6526.0,11086.588744717246
6526.25,10912.377442280122
6526.5,10863.846100557133
6526.75,10859.483988476997
6527.0,10902.39175840935
6527.25,10710.52397551353
6527.5,10707.433444613944
6527.75,10932.157559265665
6528.0,10926.665238915239
6528.25,10942.152241838008
6528.5,9523.54493204349
6528.75,11104.222678630704
6529.0,9723.489773061565
6529.25,11122.995872375837
6529.5,11326.562345345614
6529.75,11320.55200076184
6530.0,11117.577260242568
6530.25,11116.862271568802
6530.5,11339.60238322687
6530.75,11332.449419375907
6531.0,11332.869408922978
6531.25,11318.496137991962
6531.5,10127.759247666021
6531.75,10359.079564733536
6532.0,10366.708332832364
6532.25,10362.08805762577
6532.5,10371.19408432165
6532.75,10367.894408490478
6533.0,10327.383355192303
6533.25,10324.930105581927
6533.5,10131.484864017653
6533.75,10128.001179828701
6534.0,10120.957313091225
6534.25,10144.226644363689
6534.5,10158.466457905235
6534.75,10384.40933802289
6535.0,10598.853875376955
6535.25,10626.949941024899
6535.5,10622.924051188511
6535.75,10604.883044757284
6536.0,10560.28822756455
6536.25,10574.244448665075
6536.5,10570.236519491542
6536.75,10573.453282685286
6537.0,10580.850931499484
6537.25,10606.679488881395
6537.5,10587.132773488465
6537.75,10583.953909294443
6538.0,10608.981145070073
6538.25,10601.56542176531
6538.5,10580.596425851294
6538.75,10581.484549561088
6539.0,10579.90085573094
6539.25,10349.592172411936
6539.5,10794.691013981657
6539.75,10784.003380761358
6540.0,10555.427326441019
6540.25,10342.052850532353
6540.5,10351.109119998815
6540.75,10351.279723037844
6541.0,10355.403906602147
6541.25,10357.52177033796
6541.5,10346.91051426496
6541.75,10359.429307983199
6542.0,10135.088154360605
6542.25,10131.045287919529
6542.5,10130.636918441556
6542.75,10129.564495874292
6543.0,10125.098597097909
6543.25,10137.457453151925
6543.5,11580.408988149611
6543.75,11578.309942508335
6544.0,11784.091926404908
6544.25,11782.454214658643
6544.5,11979.150783315343
6544.75,11940.289105834252
6545.0,12179.919901744212
6545.25,12194.040794176757
6545.5,12188.820339275522
6545.75,12196.134166229962
6546.0,12230.169114610864
6546.25,12237.163297270567
6546.5,12222.90537665764
6546.75,10805.139760759008
6547.0,12234.033979197033
6547.25,12219.027998347225
6547.5,12198.87880943297
6547.75,12217.377606772927
6548.0,12213.656626234097
6548.25,12203.480727851678
6548.5,12184.369019236761
6548.75,12180.527932643068
6549.0,12203.028615262514
6549.25,12227.243612670238
6549.5,12455.401761399007
6549.75,12215.543475623072
6550.0,11997.322800226077
6550.25,12001.504085841354
6550.5,11992.34570288781
6550.75,11969.030379351985
6551.0,11968.115119080989
6551.25,12012.93509110863
6551.5,12194.100321968755
6551.75,12201.897080162227
6552.0,11960.60167757066
6552.25,11975.845944771172
6552.5,11754.71457464447
6552.75,11741.373839352644
6553.0,11946.394685160722
6553.25,11975.71057313633
6553.5,11958.1873133438
6553.75,12008.251009951466
6554.0,12000.446224569965
6554.25,11978.09326691149
6554.5,11980.565999730296
6554.75,11974.747091641926
6555.0,11969.42454699323
6555.25,11968.532835792217
6555.5,11974.577892981628
6555.75,11959.300813954707
6556.0,11975.067771774357
6556.25,12189.058695840027
6556.5,12209.57283246124
6556.75,12212.210098195595
6557.0,11798.27011162524
6557.25,11772.671165717064
6557.5,11781.26905244367
6557.75,11818.660596149977
6558.0,11793.712960405071
6558.25,11822.199984026207
6558.5,11820.291924739115
6558.75,11790.487108948157
6559.0,11811.622531631503
6559.25,11147.653771992129
6559.5,11109.42502151604
6559.75,9705.625754564397
6560.0,9696.662894301284
6560.25,9699.780170629238
6560.5,9691.47961794247
6560.75,9656.289466633316
6561.0,9664.643107889859
6561.25,9659.924146722196
6561.5,9709.260984013887
6561.75,9688.45200468769
6562.0,9682.448866871628
6562.25,9688.300941823189
6562.5,9683.086127337385
6562.75,9677.471477288382
6563.0,9685.264779481431
6563.25,9906.355344132491
6563.5,10122.020959622098
6563.75,10116.925981310447
6564.0,10328.228083433934
6564.25,10547.315597398581
6564.5,10546.134669216925
6564.75,10554.768303081564
6565.0,10577.466832375198
6565.25,10813.12776524363
6565.5,10800.0415720428
6565.75,10778.19973530373
6566.0,11026.871883035223
6566.25,11011.097332217507
6566.5,10989.570247431066
6566.75,11018.010154566433
6567.0,10803.78366873987
6567.25,10792.510785878012
6567.5,10832.767263991042
6567.75,10840.78781075085
6568.0,10817.080226100097
6568.25,10825.760630991084
6568.5,10817.558970645205
6568.75,11014.838928552468
6569.0,11038.694065685999
6569.25,11039.719125879761
6569.5,11038.548751316048
6569.75,11043.44146376244
6570.0,11043.467374247415
6570.25,11046.165792914451
6570.5,11065.442883576248
6570.75,11067.52919703932
6571.0,11062.110238413901
6571.25,10401.325921958382
6571.5,9105.415907872944
6571.75,9102.566222842479
6572.0,9102.521244589267
6572.25,9090.008449028537
6572.5,8638.887965486483
6572.75,8634.47040902431
6573.0,8627.263357186885
6573.25,8634.667264831978
6573.5,10115.484080695293
6573.75,10373.49469777597
6574.0,10340.0223730116
6574.25,10330.198689959443
6574.5,10371.464210164875
6574.75,10344.785239747755
6575.0,10317.990244664015
6575.25,10315.202702505061
6575.5,10321.011532850149
6575.75,10313.439245131645
6576.0,10314.33027771073
6576.25,10515.62466676121
6576.5,10543.06639445623
6576.75,10539.984918694587
6577.0,10329.99976315458
6577.25,10768.179498951255
6577.5,10772.471888104648
6577.75,10783.199946883416
6578.0,10795.299920896461
6578.25,10784.295723743699
6578.5,10824.603821784709
6578.75,10784.251420989518
6579.0,10792.927389020271
6579.25,10790.691303708503
6579.5,11029.110592665815
6579.75,11029.444479853973
6580.0,11037.678068408854
6580.25,11028.560643053908
6580.5,11030.508124548993
6580.75,11034.914896057748
6581.0,11025.140996666405
6581.25,9644.776437666134
6581.5,9645.779162227213
6581.75,9618.365802329961
6582.0,10345.140570602976
6582.25,10379.37490118338
6582.5,10173.547922552296
6582.75,10172.573903058026
6583.0,10192.979971405384
6583.25,10396.160503984505
6583.5,10614.229617845227
6583.75,10624.65654105564
6584.0,10598.483097365974
6584.25,10579.84921713964
6584.5,10799.322170100497
6584.75,10803.345281598165
6585.0,10800.573560326578
6585.25,10785.809525671244
6585.5,10791.389417465043
6585.75,10778.388905091182
6586.0,10801.889372343692
6586.25,10793.052610738492
6586.5,10573.37659181258
6586.75,10571.862982047498
6587.0,10552.803887733238
6587.25,10569.07840919821
6587.5,10582.431826390795
6587.75,11982.791587311054
6588.0,10570.719720006626
6588.25,10574.53820138047
6588.5,11955.050486029806
6588.75,11974.870349776393
6589.0,11952.779092890425
6589.25,11722.039726970244
6589.5,11737.6762805662
6589.75,10365.123445686007
6590.0,10370.60631952681
6590.25,10372.726129083725
6590.5,10376.871531349596
6590.75,10369.567978276107
6591.0,10125.322591386921
6591.25,10102.623080150974
6591.5,10102.650813240649
6591.75,10126.885548530136
6592.0,10136.877916245212
6592.25,10345.487351589385
6592.5,9913.589091935866
6592.75,9905.412100805903
6593.0,9919.427639679923
6593.25,9928.564867403786
6593.5,8501.00499643539
6593.75,8506.089349757947
6594.0,8503.819081062018
6594.25,8513.200798723063
6594.5,8507.416864755087
6594.75,8299.44318610202
6595.0,8286.660854504044
6595.25,8294.494404012261
6595.5,8510.445822415737
6595.75,8517.161605614778
6596.0,8292.900372785758
6596.25,8292.050371601226
6596.5,8100.21843736379
6596.75,8096.573136445591
6597.0,8080.255100612405
6597.25,8073.927251595388
6597.5,8081.616305779829
6597.75,8070.647588839072
6598.0,8072.274410177901
6598.25,9449.972226154881
6598.5,9485.036888628345
6598.75,9471.008325252771
6599.0,9480.313575607719
6599.25,9476.799590898474
6599.5,9691.935146311425
6599.75,9692.392180538774
6600.0,9484.101260546617
6600.25,9279.82788658312
6600.5,9306.319662485517
6600.75,9312.838620569717
6601.0,9286.509059491224
6601.25,9736.950336540274
6601.5,9731.103033619522
6601.75,11111.006784232522
6602.0,11289.432666674204
6602.25,9921.09848570837
6602.5,9931.144523568757
6602.75,9704.847536836976
6603.0,9694.998987044837
6603.25,9694.334653842405
6603.5,9699.619907812248
6603.75,10134.549861600844
6604.0,9739.482356176644
6604.25,9730.83636298202
6604.5,9723.080738304741
6604.75,9715.05160967858
6605.0,9715.998017413147
6605.25,9718.266741541964
6605.5,9935.12074756329
6605.75,9926.513783569222
6606.0,9951.71799826433
6606.25,9951.50598171731
6606.5,9710.894572441543
6606.75,9704.520437766023
6607.0,9730.896502349982
6607.25,9734.61708871645
6607.5,9724.76592260612
6607.75,9727.020766617212
6608.0,9700.82543385556
6608.25,9932.438922382673
6608.5,9696.618397543116
6608.75,9702.832474252704
6609.0,8828.629607026724
6609.25,8809.301876242711
6609.5,8810.450495900137
6609.75,8834.129729468239
6610.0,8828.83778431497
6610.25,8829.589846206329
6610.5,8828.685724001412
6610.75,8827.836979561545
6611.0,8844.20461207706
6611.25,8849.808106093707
6611.5,8847.984706385623
6611.75,8854.271558628017
6612.0,8857.802881761994
6612.25,8840.035657871435
6612.5,8831.54692345292
6612.75,8813.91958175442
6613.0,10242.057336424008
6613.25,10251.075264330822
6613.5,10244.188159405232
6613.75,10241.614363788716
6614.0,10456.906951382107
6614.25,10441.693578591707
6614.5,10440.28686150548
6614.75,10440.4692033516
6615.0,10436.659182825882
6615.25,10869.73146946577
6615.5,11080.283987187002
6615.75,9907.225907097483
6616.0,8309.560037215164
6616.25,8083.126605049199
6616.5,8082.345656521492
6616.75,8105.968013748949
6617.0,8122.403642517758
6617.25,8094.649312271614
6617.5,8094.815461787934
6617.75,8098.034660719899
6618.0,8306.884929245381
6618.25,8326.329470851118
6618.5,8343.725036975025
6618.75,8340.656147013266
6619.0,8349.246585749308
6619.25,8325.616736407166
6619.5,8307.410567912808
6619.75,8326.312095484904
6620.0,8332.640536937279
6620.25,8304.999418712516
6620.5,8313.912277880594
6620.75,8316.025537339883
6621.0,8530.315557107815
6621.25,8319.537775060367
6621.5,8328.03139165379
6621.75,8330.574012480965
6622.0,8331.414323588433
6622.25,8343.238763786485
6622.5,8133.231234085315
6622.75,8092.034145900794
6623.0,8305.770600342696
6623.25,8304.064375303973
6623.5,8306.88684656459
6623.75,8272.302785314452
6624.0,8288.641491984168
6624.25,8493.598665134923
6624.5,7839.043168005538
6624.75,7839.391508883088
6625.0,9060.51042780039
6625.25,9054.732907613028
6625.5,9070.974682614351
6625.75,9071.02695363473
6626.0,9082.242273054988
6626.25,9267.937178751592
6626.5,9488.559921723438
6626.75,9473.818834459997
6627.0,9905.313190677109
6627.25,9909.86369056003
6627.5,9910.354875417617
6627.75,9933.085296545858
6628.0,9942.576148711447
6628.25,10162.164294070546
6628.5,10164.803879709398
6628.75,10167.35813559527
6629.0,10177.690535642418
6629.25,10587.827389531998
6629.5,10362.256716261163
6629.75,10377.187928511243
6630.0,10163.487986537748
6630.25,10184.066791024658
6630.5,10179.942438919246
6630.75,10183.49644506552
6631.0,10178.911450799924
6631.25,10140.22250788096
6631.5,11513.201787170688
6631.75,11535.405178608811
6632.0,11552.10644422158
6632.25,11555.527886452654
6632.5,11563.151360531896
6632.75,11548.685011251102
6633.0,11533.92769313748
6633.25,11558.953301332906
6633.5,11539.901534793928
6633.75,11522.04662594836
6634.0,11527.189304261132
6634.25,11521.169093254508
6634.5,11307.964389037024
6634.75,11329.089138562205
6635.0,11325.82400653438
6635.25,11372.424977929782
6635.5,11365.43316278006
6635.75,11321.474745535812
6636.0,11138.023486450114
6636.25,11125.538168209105
6636.5,11109.63790960436
6636.75,11113.857447325094
6637.0,11096.65135082271
6637.25,10872.037356045032
6637.5,10851.542101270798
6637.75,10675.610194872419
6638.0,10662.997341216245
6638.25,10661.180862697878
6638.5,10665.208820274598
6638.75,10681.262820895205
6639.0,10705.466082068015
6639.25,10917.628319071686
6639.5,10906.837793609071
6639.75,11129.540546063134
6640.0,11108.056258288307
6640.25,11088.78236435054
6640.5,11300.165144306959
6640.75,11333.644795250233
6641.0,11323.446712388282
6641.25,11322.545367101526
6641.5,11547.921878472367
6641.75,11562.097142171217
6642.0,11296.756152032518
6642.25,11281.497532238753
6642.5,11051.64529920312
6642.75,9728.044972387062
6643.0,11078.42270432045
6643.25,11068.693481049031
6643.5,10892.681667546269
6643.75,10901.529145470075
6644.0,10867.605340894781
6644.25,10893.623290690171
6644.5,10891.308940201563
6644.75,10886.387904607396
6645.0,10884.057966920203
6645.25,10881.141577107459
6645.5,10885.97322552951
6645.75,10872.784729408531
6646.0,10886.019058634653
6646.25,10889.129879580942
6646.5,10884.114591244475
6646.75,10667.164261119739
6647.0,10888.272889269076
6647.25,11064.419347643843
6647.5,11258.561004628493
6647.75,10318.643742671651
6648.0,10366.563258896693
6648.25,10375.168307229544
6648.5,9722.32243444075
6648.75,9709.188307381995
6649.0,9478.505034866219
6649.25,10854.224027202265
6649.5,10667.718541678823
6649.75,10648.420181902367
6650.0,10652.172115924977
6650.25,10654.425035592529
6650.5,10666.870637673204
6650.75,10453.353389895023
6651.0,10479.460096759998
6651.25,10488.541558036519
6651.5,10484.013100836797
6651.75,10448.908221628213
6652.0,10650.951688818248
6652.25,10665.036509640278
6652.5,10625.805627940925
6652.75,10628.93285615251
6653.0,10431.833370800985
6653.25,10668.50501010336
6653.5,10675.175563926905
6653.75,10692.742947517303
6654.0,9271.206052541382
6654.25,9269.086681840827
6654.5,9268.708479350875
6654.75,9247.36776362813
6655.0,9222.52613027479
6655.25,9241.917154277116
6655.5,9271.394949345253
6655.75,9490.433300431418
6656.0,9712.369962890141
6656.25,9757.155090312157
6656.5,9760.025091889005
6656.75,9740.435222968637
6657.0,9293.268821604139
6657.25,9292.46040068542
6657.5,9278.29746464266
6657.75,9277.83921525392
6658.0,9276.432612582945
6658.25,9499.166476451324
6658.5,9502.836631924416
6658.75,9505.459443952255
6659.0,9711.819315625173
6659.25,9712.815280766146
6659.5,9699.763717070298
6659.75,9491.932284590384
6660.0,9262.341569956241
6660.25,9270.6124774313
6660.5,9285.857756203324
6660.75,9288.87836787929
6661.0,9293.694500753214
6661.25,9289.55163956624
6661.5,9278.84786464852
6661.75,9257.631410538423
6662.0,9261.986618610817
6662.25,9277.396695086256
6662.5,9068.211720690919
6662.75,9068.966091392958
6663.0,9079.349253883154
6663.25,9068.783022601245
6663.5,9066.088694847687
6663.75,9063.254539404432
6664.0,9066.72180324903
6664.25,9056.562922163499
6664.5,9081.97548631985
6664.75,9090.517236494032
6665.0,9295.999398519194
6665.25,9266.500465876765
6665.5,9268.718374631233
6665.75,10687.631479574744
6666.0,10686.261850483095
6666.25,10693.62885770667
6666.5,10698.806388323736
6666.75,10691.900747153071
6667.0,10678.09854867517
6667.25,10659.868058684062
6667.5,10654.353296661493
6667.75,11083.535270107712
6668.0,10867.660846028792
6668.25,11090.226269157709
6668.5,11109.93436239873
6668.75,11089.669753698332
6669.0,10893.650052905268
6669.25,10654.871997478927
6669.5,10657.467477959257
6669.75,10452.431324970015
6670.0,10447.764019943468
6670.25,10451.729810032712
6670.5,10455.881334686455
6670.75,10439.277479209999
6671.0,10467.82849111987
6671.25,10508.402253506398
6671.5,10489.206263752287
6671.75,10469.449772408225
6672.0,10469.066265485064
6672.25,10452.60050673421
6672.5,10443.101423051558
6672.75,10460.320103227252
6673.0,10888.93842187852
6673.25,10468.117231027183
6673.5,10472.00529201957
6673.75,10481.203074771649
6674.0,10718.270992073529
6674.25,10717.620193352192
6674.5,10691.961815099981
6674.75,10714.956946882958
6675.0,10718.836927195032
6675.25,10718.390300984662
6675.5,10723.56896255015
6675.75,10942.099261968222
6676.0,10702.503231621698
6676.25,10646.44996834848
6676.5,10647.060670424731
6676.75,10667.770026168484
6677.0,10689.090009334326
6677.25,10499.469042532608
6677.5,10500.250504018099
6677.75,10699.227030819955
6678.0,10660.519104623098
6678.25,10656.381730304343
6678.5,10653.135085262682
6678.75,10707.071438464955
6679.0,10688.387656677423
6679.25,10695.136262294798
6679.5,10693.236344667472
6679.75,10420.012080350032
6680.0,10419.62821268987
6680.25,10441.838504363826
6680.5,10481.018946755543
6680.75,10491.70614536203
6681.0,10535.279504849783
6681.25,10322.842121404141
6681.5,10286.950092543448
6681.75,10267.618367539308
6682.0,10458.262604301974
6682.25,10461.587557971117
6682.5,10456.851183329523
6682.75,10455.789283200656
6683.0,10247.612181290831
6683.25,10263.893499355923
6683.5,10281.962721366308
6683.75,10288.075002213816
6684.0,10278.182845650255
6684.25,10252.080583747895
6684.5,10467.940688898889
6684.75,10443.7433835833
6685.0,10440.242855325396
6685.25,10664.562173567503
6685.5,10663.962592172153
6685.75,10648.705237483035
6686.0,10675.887922346268
6686.25,10656.576963187463
6686.5,10416.45320905842
6686.75,10423.659380039593
6687.0,10628.149389224876
6687.25,10624.001511628543
6687.5,10648.927828730053
6687.75,10649.418745313254
6688.0,10655.238551626702
6688.25,10658.746609277165
6688.5,10850.27599779905
6688.75,10843.039975480551
6689.0,10646.062601248817
6689.25,10649.538421665031
6689.5,10658.113938757733
6689.75,10689.49903377577
6690.0,10712.123317532878
6690.25,10710.331622978272
6690.5,10955.640930721607
6690.75,10931.370241251607
6691.0,10947.872598882048
6691.25,10959.72032299235
6691.5,10957.618441984607
6691.75,10913.073829162757
6692.0,10695.847282936633
6692.25,10685.740653112642
6692.5,10667.656457249457
6692.75,10676.58452491036
6693.0,10676.523049071751
6693.25,10676.248995274967
6693.5,10900.795126296285
6693.75,10915.144640107068
6694.0,11137.157732614787
6694.25,9929.343862848455
6694.5,9914.324205300312
6694.75,11318.55460042436
6695.0,10884.51473874542
6695.25,11092.199025873233
6695.5,11081.15831748139
6695.75,11051.326270416857
6696.0,11064.475712660034
6696.25,11079.712363568027
6696.5,10849.161779802473
6696.75,10870.584457054003
6697.0,10861.471238570974
6697.25,10862.912894992514
6697.5,10863.708202980615
6697.75,10865.46153635026
6698.0,10861.223744293387
6698.25,10868.564949391995
6698.5,10874.967510742696
6698.75,10863.677844272308
6699.0,10630.787578988376
6699.25,9251.730961241281
6699.5,9248.796110643096
6699.75,10628.727528563893
6700.0,10651.709958613814
6700.25,10679.750359483045
6700.5,10683.818558871419
6700.75,10688.05385800205
6701.0,10688.940738467763
6701.25,10714.361415427464
6701.5,9293.499563183617
6701.75,9287.6694651883
6702.0,9274.501485715338
6702.25,9034.501600204745
6702.5,9022.120018735479
6702.75,9029.671821100728
6703.0,8813.616700078059
6703.25,8827.781298313632
6703.5,8827.946018604925
6703.75,8831.108308763562
6704.0,8610.694085439236
6704.25,8622.174501528367
6704.5,8625.283772300534
6704.75,8625.381455337607
6705.0,8623.698568181624
6705.25,8601.424387942816
6705.5,8599.565065942887
6705.75,8598.86928368801
6706.0,8598.843756273745
6706.25,8618.179008202053
6706.5,8412.748500419391
6706.75,8421.066987554703
6707.0,8631.190086178207
6707.25,8631.682344852996
6707.5,8631.741140025886
6707.75,8626.358431743149
6708.0,8625.197843170568
6708.25,8622.073444309777
6708.5,8626.14740608402
6708.75,8621.520704229237
6709.0,10025.162921151777
6709.25,10211.222534513288
6709.5,10223.523751577228
6709.75,9064.116677591803
6710.0,9059.532988420688
6710.25,9276.100544651392
6710.5,9297.641127853705
6710.75,9298.2895786558
6711.0,9316.251404306377
6711.25,9320.787431017794
6711.5,9300.810272237379
6711.75,8622.29020869577
6712.0,8624.125390468076
6712.25,8613.279420005623
6712.5,8609.839070257574
6712.75,8811.133106492978
6713.0,8808.339719627551
6713.25,8806.44042010461
6713.5,9041.064639696493
6713.75,9249.494772678278
6714.0,8831.645422425247
6714.25,7444.532845222671
6714.5,8870.181614327492
6714.75,8833.84699524114
6715.0,8651.186504279132
6715.25,8644.26404783372
6715.5,8652.551340449132
6715.75,8628.225996865134
6716.0,8637.03682624214
6716.25,8842.870328964771
6716.5,8612.561705054464
6716.75,8624.850477738744
6717.0,8627.34331154873
6717.25,8628.87180815627
6717.5,8628.521407739998
6717.75,8659.285717996856
6718.0,10016.24066068801
6718.25,10038.442413465837
6718.5,10013.209168123725
6718.75,8603.28018152163
6719.0,9810.183733905578
6719.25,9803.476962782675
6719.5,9763.892527083557
6719.75,9743.446941711834
6720.0,9741.853706261903
6720.25,9960.212655063639
6720.5,9938.870414285548
6720.75,9985.298332854036
6721.0,9993.694749306404
6721.25,8634.680447566307
6721.5,8629.301812481946
6721.75,8636.579598592221
6722.0,8616.012468621731
6722.25,8619.643679021761
6722.5,8619.718797193531
6722.75,8591.515545738408
6723.0,10204.348467534332
6723.25,10224.766330260183
6723.5,10189.033557810602
6723.75,10198.966559842831
6724.0,10225.664335872998
6724.25,10232.147494342753
6724.5,10259.642119067117
6724.75,10259.59404732275
6725.0,10245.413383605142
6725.25,10244.845644397017
6725.5,10251.407596545563
6725.75,10250.542278959401
6726.0,10256.155884832893
6726.25,10278.821125142427
6726.5,10278.813992435094
6726.75,8864.553853927648
6727.0,8863.970666015153
6727.25,8845.571831984187
6727.5,8836.080061830573
6727.75,8838.895149727527
6728.0,8835.413449846743
6728.25,8832.639558191237
6728.5,8834.300311744555
6728.75,8845.103941313175
6729.0,8816.705146139324
6729.25,8818.326163584075
6729.5,8825.689490550583
6729.75,10262.01867446259
6730.0,10268.49739323496
6730.25,10476.826552820487
6730.5,10483.980770341885
6730.75,10471.85624076553
6731.0,10456.201030622417
6731.25,10684.097133340263
6731.5,9315.84833216208
6731.75,9311.56078350854
6732.0,9325.130176163273
6732.25,9298.374550937884
6732.5,9294.379705767553
