Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745613673.7069938,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,201,116,33.33952236175537,31.0,7.404279349480207,5572.0,39770.0,3263.1103322309996,73.8793353613743
1745613671.978732,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,22,194,35.8671350479126,31.0,7.405781398103179,6013.0,42839.0,3285.8013111655664,77.7448291467303
1745613671.7493007,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,47,245,36.30118131637573,31.0,7.406197863766533,6069.0,43382.0,3241.3164520824203,77.78102820873693
1745613661.4408894,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,268,1291,48.39528942108154,31.0,7.409283388816378,8615.0,58504.0,3575.781445700206,79.99452355304045
1745613671.8893135,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,29,331,39.398618936538696,31.0,7.411817107035826,6210.0,46996.0,3158.357631777258,78.13309014242716
1745613671.654921,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,43,477,42.03421688079834,31.0,7.416654601567669,6736.0,50035.0,3352.565592637879,81.41341069314731
1745613674.7392821,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,67,260,39.532058238983154,31.0,7.418037608742264,6533.0,46805.0,3407.6933134709766,77.98955227319334
1745613677.642209,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,224,102,38.95345664024353,31.0,7.4219080391531715,5990.0,45945.0,3376.9973508971193,83.92296505300068
1745613675.1710532,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,16,331,41.914546489715576,31.0,7.422886155548756,6415.0,49492.0,3239.8227673334472,81.81583565785536
1745613677.8871207,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,33,121,39.83251452445984,31.0,7.424411819132895,6400.0,46871.0,3438.8153992242705,83.69662392610651
1745613670.0457907,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,44,1033,50.39414954185486,31.0,7.429186412672127,7916.0,59757.0,3478.135955603636,88.695784149342
1745613679.9945457,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,159,117,41.02383995056152,31.0,7.430498744300811,6825.0,48053.0,3491.9647491190613,81.22783824202979
1745613679.3677783,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,253,156,42.14653515815735,31.0,7.431650327515716,7037.0,49364.0,3496.3478132563723,82.83593806650623
1745613671.7997656,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,100,743,50.33652400970459,31.0,7.4333994567258115,8560.0,59403.0,3572.272824946946,85.63633149238731
1745613669.170483,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,42,1122,53.31907296180725,31.0,7.434045655275743,9333.0,63047.0,3661.1545515432827,83.21194953195716
1745613680.2911818,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,172,147,44.93371558189392,31.0,7.438687028324778,7664.0,52401.0,3559.7347947892285,80.41673163473158
1745613673.6810877,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,32,801,52.16947960853577,31.0,7.440188250805742,8718.0,61226.0,3555.757628386631,82.33470832809803
1745613680.513909,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,400,172,45.94260048866272,31.0,7.441284670784342,8053.0,53487.0,3559.773017534443,78.796222924729
1745613678.3651059,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,77,384,49.190011739730835,31.0,7.443570226627287,8369.0,57358.0,3623.8993875155734,83.16550630786723
1745613680.1965718,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,187,268,47.969775438308716,31.0,7.444746960597627,8497.0,55757.0,3596.8887430863656,79.95786673563136
1745613677.494288,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,486,603,50.9519579410553,31.0,7.445380459161908,8623.0,59372.0,3538.540834068132,83.10926838615956
1745613676.1260831,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,21,741,52.895103454589844,31.0,7.446589818890199,8936.0,61673.0,3498.2776901390816,83.02072363886792
1745613680.726009,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,19,248,48.61502432823181,31.0,7.447537339938997,9091.0,56330.0,3600.4310172075157,75.87410962994907
1745613681.8433013,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,88,310,49.6031813621521,31.0,7.451020736922266,8777.0,57354.0,3469.437707789424,77.08456305746724
1745613682.2491984,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,276,175,49.360968351364136,31.0,7.451399198575082,8772.0,57034.0,3436.6311405565675,77.73775054948482
1745613686.4624887,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,47,84,45.35181665420532,31.0,7.452315008887335,7924.0,52209.0,3486.9997441610317,91.03399780452666
1745613686.4365284,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,233,96,45.47614765167236,31.0,7.453184692971617,8351.0,52304.0,3579.040836873754,90.75644365254742
1745613681.9102747,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,265,364,54.039265632629395,31.0,7.460755750113465,10369.0,62150.0,3809.824893235384,82.92144896626445
1745613684.7346735,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,155,318,53.13177442550659,31.0,7.4652654770095594,10785.0,60811.0,4225.738113450981,85.90436130756682
1745613676.3714685,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,40,1029,63.069496870040894,31.0,7.468106751173743,12012.0,72673.0,4038.754976829173,88.77282375569949
1745613684.245294,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,86,437,56.847687005996704,31.0,7.471029897657877,11239.0,64937.0,4249.921606128046,86.55112841107378
1745613688.923473,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,855,192,52.75330924987793,31.0,7.4720672792833005,10132.0,59950.0,4049.3644899902347,95.85689254530934
1745613689.0529017,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,189,150,53.30608940124512,31.0,7.473912399225083,10602.0,60493.0,4142.859461517315,96.04853757162287
1745613687.9706748,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,387,382,55.18998908996582,31.0,7.475255457628607,11012.0,62634.0,4044.000060319102,95.63472710375493
1745613689.0777462,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,185,145,54.74526047706604,31.0,7.476505794895809,10820.0,62027.0,4030.258878191911,96.11218467458316
1745613687.7355244,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,314,445,57.122833013534546,31.0,7.4782184031035825,11236.0,64744.0,3954.3357780721044,96.29043248782503
1745613682.4744937,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,88,625,63.62869620323181,31.0,7.480253856775763,12581.0,72383.0,3905.8723483802523,85.27756736505434
1745613691.940193,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,33,172,55.58882236480713,31.0,7.482794817963029,10630.0,62603.0,3928.607932212408,97.55374643801802
1745613692.4018037,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,39,134,55.485347509384155,31.0,7.483772628437356,10812.0,62411.0,4039.746017846326,108.73521787385107
1745613688.7823954,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,686,566,59.97490406036377,31.0,7.48527389494781,11598.0,67654.0,3882.6820651120915,96.26569620714515
1745613681.9571528,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,44,809,67.98336148262024,31.0,7.487975644096619,13743.0,76986.0,3927.1792874210937,84.76738890038293
1745613694.2251117,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,226,101,56.510207176208496,31.0,7.491260051854588,12480.0,63145.0,4335.924394400779,102.20585164970217
1745613692.7569973,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,44,209,58.565537452697754,31.0,7.492510051505395,12699.0,65544.0,4333.775712068306,105.00415285697314
1745613691.8037388,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,430,426,62.8057644367218,31.0,7.497872200408011,13196.0,70213.0,4280.412417603892,99.06210493552769
1745613695.9330938,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,174,112,58.76028084754944,31.0,7.498064148170355,12679.0,65319.0,4205.81852536403,102.43157790288787
1745613694.6065526,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,507,225,61.05538249015808,31.0,7.499674635061179,13068.0,67909.0,4154.697113966057,104.94198720487657
1745613694.3795676,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,71,260,61.48463797569275,31.0,7.500089565770521,13149.0,68388.0,4110.819513055627,104.40864207264363
1745613695.007587,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,179,194,61.62834191322327,31.0,7.5013717559023885,13239.0,68419.0,4063.5188106239366,103.53745436652952
1745613693.045786,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,198,372,64.47585844993591,31.0,7.5028237848586645,13324.0,71746.0,4013.370670280087,106.7426695285199
1745613695.9420047,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,17,97,61.72195768356323,31.0,7.503112537513114,13094.0,68386.0,3936.6659832360815,101.69300514942645
1745613692.039397,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,106,480,65.80300664901733,31.0,7.50357764915096,13801.0,73183.0,3984.8559397328117,96.5431549391161
1745613698.363098,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,50,95,60.487640619277954,31.0,7.505283453342593,13181.0,66721.0,3879.719131398707,98.07760822991196
1745613698.1768136,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,41,206,63.83064365386963,31.0,7.510129091789469,13262.0,70304.0,3842.796797417863,102.40287603535772
1745613694.9717307,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,1169,422,67.90763449668884,31.0,7.511526311269785,13805.0,75005.0,3775.0421880929584,105.39572059826493
1745613699.4499595,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,93,191,64.10349535942078,31.0,7.512639448673022,13438.0,70334.0,3702.4798544419036,99.7460857738027
1745613666.3758187,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,75,2641,97.81236577033997,31.0,7.513627378259773,19123.0,111098.0,3721.4575835846676,88.29405611149899
1745613700.1766672,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,41,192,64.61441707611084,31.0,7.514610695083609,13272.0,70750.0,3640.3625983182083,94.38381483432471
1745613699.9812493,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,86,233,65.08241939544678,31.0,7.515368637201511,13722.0,71229.0,3706.781766086982,94.12696358818935
1745613689.8512685,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,62,802,75.853276014328,31.0,7.51690077292515,15471.0,83891.0,3736.618798180176,88.95490950320936
1745613697.6512072,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,58,366,68.44171595573425,31.0,7.5175507340892525,14197.0,75001.0,3651.7591002711706,90.36481101153447
1745613701.0148454,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,34,100,66.39082980155945,31.0,7.519903919043574,14083.0,72379.0,3683.3964602646215,93.13500669628492
1745613700.7092757,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,12,125,66.87380290031433,31.0,7.5203503452307014,14206.0,72922.0,3663.470196837141,93.3598256603438
1745613700.298326,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,56,177,68.25128054618835,31.0,7.521849674241221,14352.0,74392.0,3610.9134966351603,92.38529277415829
1745613699.194676,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,45,382,69.38723611831665,30.0,7.521892557334171,14644.0,75701.0,3565.0396364699795,88.59088297444421
1745613702.3539762,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,23,131,67.52015376091003,31.0,7.52397572383765,14111.0,73338.0,3616.092146358482,94.89114479119225
1745613701.563309,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,180,186,69.16392207145691,31.0,7.52563006793776,14426.0,75128.0,3597.5774592717776,95.87837898728729
1745613703.8424535,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,23,148,68.41679644584656,31.0,7.528345954869259,14325.0,74076.0,3753.682719457921,100.44290847615133
1745613704.440941,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,31,128,68.20846962928772,31.0,7.529041070375314,14172.0,73756.0,3700.0755653564997,99.55508108332648
1745613674.1039846,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,124,2308,99.19089865684509,31.0,7.530420476187867,19847.0,110582.0,3616.458733106686,82.55834804451298
1745613703.49664,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,221,258,70.76920580863953,31.0,7.532201755795439,14970.0,76505.0,3755.025731347922,93.54758359636452
1745613699.4162226,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,21,564,75.83689522743225,31.0,7.533738175617077,15974.0,82158.0,3549.683085656119,84.96209671968299
1745613705.8663309,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,178,100,70.61284613609314,31.0,7.535918370327636,14818.0,75961.0,3694.454628247586,91.18373983963465
1745613705.4235244,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,249,204,71.78728485107422,31.0,7.537288800854381,15007.0,77240.0,3678.925592478296,92.01392533761896
1745613703.9384687,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,27,276,73.39812660217285,31.0,7.537828058594149,15394.0,79062.0,3679.3291435742212,92.68198953466533
1745613700.2130654,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,40,491,77.42589044570923,31.0,7.538335855649288,16394.0,83628.0,3516.2391047333563,86.81272144216805
1745613705.4586055,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,48,171,72.3282253742218,31.0,7.538640442074478,15359.0,77685.0,3619.579459449895,89.38237764385154
1745613707.6573555,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,19,64,71.75119137763977,31.0,7.541106505084579,15332.0,76757.0,3606.949816519763,88.42919697183403
1745613702.025747,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,310,458,77.63925170898438,31.0,7.54191187207944,16505.0,83532.0,3508.4174248402783,88.69436301666192
1745613706.6348505,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,201,144,73.31269001960754,31.0,7.54270710123976,15951.0,78450.0,3602.0590296101345,88.12427257211998
1745613705.041249,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,206,346,75.94127750396729,31.0,7.5442834197269475,16033.0,81361.0,3570.603328133543,90.2772171449305
1745613708.71779,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,40,101,72.40533924102783,31.0,7.545172965760938,16224.0,77139.0,3675.5824562229327,86.73594043408717
1745613708.8769178,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,231,133,74.90997052192688,31.0,7.549903552586196,16763.0,79634.0,3738.9253951929495,89.11277845907716
1745613708.3434217,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,30,207,76.02196526527405,31.0,7.550821646577917,16827.0,80849.0,3706.635965706634,89.80524684347576
1745613709.407595,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,201,155,75.32341241836548,31.0,7.551421908189111,16888.0,79920.0,3669.2086760944508,88.28580478625068
1745613707.3243134,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,183,268,78.61520576477051,31.0,7.553617111347106,17280.0,83597.0,3637.6994513631685,90.28795208810605
1745613705.8576198,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,227,440,80.97433829307556,31.0,7.555077710186074,17504.0,86187.0,3596.397398657664,91.3881600941277
1745613703.765665,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,84,653,84.56674480438232,31.0,7.557372712361957,18019.0,90152.0,3594.1314636218212,92.99495445873718
1745613713.5882418,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,235,132,75.39849185943604,31.0,7.558468900569027,16897.0,79342.0,3544.358040580895,87.26493285141581
1745613716.4122329,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,70,201,76.81553244590759,31.0,7.564647687975136,16649.0,80463.0,3512.928971096741,89.87590895896003
1745613706.6219244,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,44,598,86.86198353767395,31.0,7.5653098558924325,18009.0,91975.0,3525.1207927546507,92.57559639697023
1745613710.9163444,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,375,429,83.82318472862244,31.0,7.567237511626635,17810.0,88202.0,3559.8166868098947,92.13263397282618
1745613716.9083993,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,49,266,80.58759641647339,31.0,7.571484839422607,17059.0,84141.0,3499.9537860798923,90.1210749317163
1745613718.5374813,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,189,98,79.4116325378418,31.0,7.572237144175242,16663.0,82702.0,3433.5966559996396,89.48391423090975
1745613715.8877132,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,77,376,82.15499019622803,31.0,7.57246481197496,17349.0,85770.0,3430.621072307535,90.13357829150021
1745613716.9529848,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,65,157,81.7037045955658,31.0,7.573844563288958,17550.0,85130.0,3468.6880714259382,89.24902613017738
1745613712.5395513,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,499,595,87.7400689125061,31.0,7.576525263501429,18254.0,91782.0,3449.304559081136,92.15530411866366
1745613721.3653467,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,278,109,80.29580521583557,31.0,7.578561258365678,16962.0,83084.0,3364.964183778603,89.11913484122766
1745613712.969793,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,24,558,88.87966251373291,31.0,7.57889325209744,18407.0,92772.0,3394.554485219693,91.18219632637278
1745613721.2632306,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,37,147,81.59340047836304,31.0,7.580371775403468,17078.0,84330.0,3311.045739218557,88.2972825754042
1745613722.089116,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,52,97,81.43837594985962,31.0,7.581672217391542,16864.0,84074.0,3267.722914379873,88.13885418180024
1745613716.9464903,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,153,314,86.67516303062439,31.0,7.58189978107073,18311.0,89924.0,3350.1422605990024,88.80195477424915
1745613721.8998008,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,210,180,82.74608206748962,31.0,7.5834800678077325,17052.0,85352.0,3220.895150093522,87.9857749169292
1745613725.188736,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,186,125,81.82705879211426,31.0,7.586845227572205,16930.0,83945.0,3210.02925048047,90.9918046598389
1745613728.6474698,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,25,111,79.67385196685791,31.0,7.589198173209749,16116.0,81422.0,3224.641270152463,94.75970756338084
1745613713.2030594,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,21,739,95.24764966964722,31.0,7.58952845232129,19390.0,98845.0,3307.612691072543,92.10077014762089
1745613722.9790516,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,15,236,86.7708249092102,31.0,7.5926183069922715,18148.0,89030.0,3329.463831461408,92.93875347345873
1745613719.5384786,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,56,372,90.45041513442993,31.0,7.593417266645893,19506.0,93056.0,3392.080354917423,87.96913146535381
1745613727.2873967,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,37,303,86.33473443984985,31.0,7.59871265356243,17910.0,87975.0,3310.1812828457105,92.69946067424962
1745613729.5869236,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,300,235,85.32040190696716,31.0,7.600717045684336,17275.0,86731.0,3307.3009355434438,97.10088961423016
1745613731.3307192,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,134,153,83.74651527404785,31.0,7.601058800596805,17366.0,84874.0,3281.786308586185,94.49428286171911
1745613730.3008382,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,729,205,85.06639289855957,31.0,7.601527332214796,17429.0,86313.0,3231.9953057568887,95.37623203658308
1745613730.4599936,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,253,198,85.96074557304382,31.0,7.603028989256087,17498.0,87112.0,3199.6520276362526,95.56630954516774
1745613729.9763298,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,69,256,87.03072094917297,31.0,7.6039138109108,17570.0,88199.0,3175.91889232067,95.85559443961834
1745613727.8493886,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,71,447,90.75366067886353,31.0,7.606152338591727,18310.0,92034.0,3151.528559621801,93.17642391002653
1745613733.132621,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,29,97,85.56964182853699,31.0,7.606459768063253,16158.0,86441.0,2969.08363656683,94.0490774006573
1745613635.023877,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,92,6415,184.54421544075012,31.0,7.608062230673122,38853.0,206560.0,3576.1547699075054,85.57502681883346
1745613734.14462,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,19,136,87.4844172000885,31.0,7.611366268693682,16732.0,88103.0,3020.0866059099994,79.58238489303294
1745613722.532537,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,21,630,100.29981827735901,31.0,7.613121685799196,20053.0,101978.0,3212.919810989749,82.09420242129202
1745613732.594756,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,23,259,91.29206991195679,31.0,7.6146676062441845,16913.0,91973.0,2986.6481140799697,80.9010118221432
1745613735.3819382,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,54,95,90.6817274093628,30.0,7.617724597995805,17008.0,90916.0,2940.531069263281,76.65686061670586
1745613709.6548796,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,42,1399,116.43493938446045,30.0,7.617765348685205,22731.0,119690.0,3251.818553281238,81.59337633937064
1745613734.6374035,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,231,223,91.6566972732544,31.0,7.619341177927112,17776.0,91906.0,3032.421465694209,77.00590750406798
1745613737.2858431,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,21,20,89.73725366592407,31.0,7.620382541318176,16942.0,89698.0,2888.2993652141395,75.79126045518221
1745613733.5503957,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,32,344,94.58744549751282,31.0,7.621974597083234,17908.0,94880.0,2989.606449179291,78.69006469576463
1745613731.3876214,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,134,436,97.15684461593628,31.0,7.622939717977565,19763.0,97435.0,3148.788392348416,78.59530859733745
1745613734.2141898,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,81,402,98.11799168586731,31.0,7.629170230966638,18865.0,98046.0,3079.8940641841727,79.44137876344169
1745613737.3381662,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,31,174,95.65667080879211,31.0,7.630271417365397,18113.0,95262.0,2954.848016225471,77.48459855323601
1745613735.697387,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,134,221,98.04218649864197,31.0,7.631792454547109,19333.0,97660.0,3073.002025639879,78.27751839726263
1745613737.8903913,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,223,169,96.11429405212402,31.0,7.6322539432951695,18522.0,95548.0,2961.2855929638604,77.4674856433391
1745613738.590466,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,654,224,97.63704538345337,31.0,7.635344276971956,18384.0,96892.0,2892.373624791098,78.07933123033398
1745613739.943865,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,44,76,96.45149445533752,31.0,7.635725424758938,18272.0,95548.0,2864.6364692122393,78.70731445017225
1745613735.0941384,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,263,508,101.88318252563477,31.0,7.637078915429168,19976.0,101304.0,3021.497389097287,79.09597347216044
1745613741.4128828,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,35,51,97.33505129814148,31.0,7.639518572091373,18600.0,96123.0,2873.9914119220284,78.78361415704103
1745613735.6850615,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,55,478,104.66870641708374,31.0,7.641730736343425,20123.0,103830.0,2984.779553973534,79.9422763844199
1745613741.5899074,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,32,162,102.69880723953247,31.0,7.646995696444747,18742.0,101145.0,2838.5012862763156,81.44393447146082
1745613738.9053452,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,285,356,106.37352752685547,31.0,7.648386885555996,19153.0,104950.0,2827.2919405674797,80.95185229966735
1745613741.6660724,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,30,155,104.05383920669556,31.0,7.649082059881634,18917.0,102359.0,2802.949203892305,81.28035203262631
1745613735.3753197,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,47,860,115.80496215820312,31.0,7.6569765644745145,20839.0,114226.0,2969.029089132812,84.54042129836382
1745613744.7309914,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,51,231,108.60523581504822,31.0,7.660556179754853,19106.0,106137.0,2894.9644706941785,83.49374102921377
1745613740.4844937,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,51,583,113.67165493965149,31.0,7.661732062443983,20063.0,111411.0,2867.6906386474243,83.79033777437844
1745613744.9711611,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,431,347,112.8173496723175,31.0,7.666756942450097,19320.0,109976.0,2885.9576862653703,85.25039054713932
1745613746.0469656,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,170,166,113.92094206809998,31.0,7.669644220214166,19401.0,110775.0,2865.2854799760653,85.49200002427914
1745613741.2999687,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,315,693,119.1629421710968,31.0,7.670391701090977,20348.0,116273.0,2828.285651072198,85.59622408677002
1745613743.4813662,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,44,535,119.56348085403442,31.0,7.674109690104195,19931.0,116307.0,2831.8634775836317,85.78507643079551
1745613745.644845,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,445,395,119.48260068893433,31.0,7.676993602520472,19921.0,115860.0,2841.3124355733,85.68493037637857
1745613747.8389246,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,231,133,117.4110939502716,31.0,7.67773245514422,19776.0,113621.0,2827.1390280875935,85.21968139844796
