Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T02:03:51.454572,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,80,267,2.4083051681518555,1.0,2.9851851851851854,120.0,686.0,0.021191310002905084,12.226899360997777,5662.6985298950085,56.10580243984432
2025-04-27T02:00:50.790060,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,30,186,1.6499409675598145,1.0,2.3544973544973544,70.0,375.0,0.008865119001711719,1.624074846993608,7896.115098565972,230.90068828673628
2025-04-27T02:06:52.949425,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,157,178,1.6074562072753906,1.0,3.0604395604395602,197.0,360.0,0.016395743001339724,1.5688040899985936,12015.31397411528,229.47415951747215
2025-04-27T02:03:56.078115,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,2,205,384,3.418985366821289,1.0,2.6253229974160206,245.0,771.0,0.016814237998914905,3.3850858900041203,14570.984424974293,227.76379242745347
2025-04-27T02:00:56.811659,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,52,360,2.918740749359131,0.0,1.2555555555555555,92.0,360.0,0.008976328001153888,2.894549286997062,10249.179841486808,124.3716946252038
2025-04-27T02:06:59.566457,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,56,148,1.2069494724273682,0.0,1.6486486486486487,96.0,148.0,0.00909645999854547,1.1815619289991446,10553.55600039471,125.25792882084909
2025-04-27T02:04:01.291654,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,2,412,431,3.865461826324463,1.0,3.0298850574712644,452.0,866.0,0.009685926001111511,3.8340841960016405,46665.64662461086,225.86880092594333
2025-04-27T02:01:07.965180,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,2,639,713,5.995307207107544,0.0,3.1192145862552594,1396.0,828.0,0.0708210440025141,6.946351003993186,19711.65519602398,119.19927448584373
2025-04-27T02:07:06.494787,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,38,1119,9.404625177383423,2.0,1.706881143878463,361.0,1549.0,0.02083695799956331,11.240786105001462,17324.985730045893,137.8017502984769
2025-04-27T02:04:16.335595,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,2,15,579,4.715557813644409,0.0,1.0949913644214162,55.0,579.0,0.010105019999173237,4.689845161999983,5442.839302099346,123.45823369424112
