Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741915467.5665526,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,21,210,62.56288504600525
1741915467.7621732,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,800,858,79.0907232761383
1741915467.8674912,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,12,69,60.46237778663635
1741915467.9408858,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,28,5913,207.9790277481079
1741915468.1472943,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,40,331,68.47041296958923
1741915468.387729,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,16,103,62.554338693618774
1741915468.547106,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,407,1011,85.61196041107178
1741915468.6674154,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,766,401,69.93444800376892
1741915468.8208284,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,184,187,65.62886261940002
1741915469.0281398,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,22,577,75.77074813842773
1741915469.2746122,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,46,812,81.80265522003174
1741915469.4349859,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,213,170,65.88243365287781
1741915469.459206,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,42,231,68.6809618473053
1741915469.5166483,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,315,78,66.18915724754333
1741915469.7711034,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,51,347,73.56640625
1741915469.9351249,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,119,84,67.5442533493042
1741915470.310173,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,270,121,68.13745141029358
1741915470.3103073,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,216,140,69.00441551208496
1741915470.5511775,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,52,686,83.68769574165344
1741915470.8706925,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,37,114,69.5600905418396
1741915471.6087763,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,501,245,72.82962560653687
1741915472.3255916,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,19,135,69.60857510566711
1741915472.3338277,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,73,458,78.02365851402283
1741915472.341048,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,122,750,86.24902319908142
1741915472.9286938,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,882,123,70.69320058822632
1741915473.1551356,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,43,4409,179.88089632987976
1741915473.547767,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,119,658,86.74075603485107
1741915473.7882805,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,9,701,87.88623881340027
1741915473.9835675,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,10,33,71.35760927200317
1741915474.141116,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,154,85,72.89360547065735
1741915474.3746297,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,281,596,86.32370233535767
1741915474.5600777,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,39,331,80.63387489318848
1741915474.6133876,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,38,224,77.98386478424072
1741915475.103083,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,55,212,77.23526310920715
1741915475.191417,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,70,175,76.3768138885498
1741915475.7511787,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,13,220,80.31651306152344
1741915475.891505,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,62,452,86.85600972175598
1741915476.0218601,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,738,934,99.56363010406494
1741915478.770846,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,106,180,78.247154712677
1741915478.9420948,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,165,321,81.96251201629639
1741915479.2355874,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,28,8164,248.79446983337402
1741915479.5891225,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,25,288,82.11110281944275
1741915479.7014089,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,20,135,79.01997804641724
1741915479.7466862,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,37,423,87.22166442871094
1741915479.8900127,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,19,40,78.2137553691864
1741915479.995299,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,47,831,99.00243401527405
1741915480.1416361,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,122,310,85.95604348182678
1741915480.1438544,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,45,370,87.98486113548279
1741915480.163087,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,64,90,80.92175602912903
1741915480.296405,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,145,285,86.95539975166321
1741915480.3706517,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,123,206,85.23117518424988
1741915480.988915,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,33,2981,155.19893097877502
1741915481.7128658,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,271,181,83.86314225196838
1741915481.7761147,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,25,320,87.5537965297699
1741915481.9466655,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,64,122,82.88765001296997
1741915482.3936183,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,123,495,92.02869391441345
1741915482.6921353,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,21,745,99.18131422996521
1741915483.1155415,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,292,120,84.85826587677002
1741915483.9138427,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,70,392,91.77805519104004
1741915483.9460826,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,22,242,87.91787457466125
1741915483.9832988,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,63,1589,121.84201097488403
1741915484.0655606,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,131,994,107.22381973266602
1741915484.2128885,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,27,170,87.16349649429321
1741915484.2351773,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,187,114,85.98937249183655
1741915484.4402184,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,111,463,94.8689272403717
1741915484.5485137,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,183,126,86.69748330116272
1741915484.689866,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,360,337,92.1461911201477
1741915485.1992695,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,144,108,86.94823360443115
1741915485.2445061,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,49,238,91.14537620544434
1741915485.3798318,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,301,750,104.83925890922546
1741915485.621307,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,206,146,89.55030012130737
1741915485.8147502,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,192,102,88.71264100074768
1741915485.966173,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,21,386,96.11106562614441
1741915486.0574512,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,164,186,93.19905877113342
1741915486.0976663,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,152,301,96.19691753387451
1741915486.1769257,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,36,416,99.56438398361206
1741915486.519444,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,555,726,107.29159045219421
1741915486.5586545,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,69,471,101.03568172454834
1741915486.8031356,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,21,310,97.48378229141235
1741915486.8997095,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,158,88,92.22717070579529
1741915487.3774323,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,35,467,101.21450519561768
1741915487.8989913,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,132,254,96.33642721176147
1741915487.9197555,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,30,322,99.18004322052002
1741915488.60832,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,136,922,113.49443030357361
1741915488.6575503,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,17,147,94.3727457523346
1741915488.6948204,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,51,149,94.43539428710938
1741915489.0705755,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,215,208,96.94363260269165
1741915489.3576553,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,150,279,99.02674698829651
1741915489.8162432,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,38,76,94.00194358825684
1741915489.9326425,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,234,198,97.09110879898071
1741915490.390115,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,14,287,98.98485326766968
1741915490.4743838,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,206,11592,340.90186762809753
1741915490.6067429,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,139,98,94.88625240325928
1741915490.9041324,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,64,322,100.23434352874756
1741915491.0254428,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,172,277,99.69086194038391
1741915491.0596516,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,50,2229,149.03859496116638
1741915491.133971,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,173,172,97.45630526542664
1741915491.7453928,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,28,483,105.76636600494385
1741915492.137986,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,58,5073,215.4799621105194
1741915492.291323,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,13,742,112.17452907562256
1741915492.3665829,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,261,193,99.49547839164734
1741915492.3678017,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,74,369,103.91953945159912
1741915492.3760095,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,24,630,110.89912033081055
1741915492.5754158,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,249,352,104.58763694763184
1741915492.6356528,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,14,54,97.33388304710388
1741915492.7399495,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,46,1395,131.01582288742065
1741915492.8790603,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,26,929,119.61815786361694
1741915493.1399043,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,33,325,104.94421005249023
1741915493.1942058,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,201,144,100.64159083366394
1741915493.2314575,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,327,336,105.8806266784668
1741915493.4360292,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,44,949,121.32743525505066
1741915493.655443,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,46,295,105.01055097579956
1741915493.9763412,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,20,39,98.89616179466248
1741915494.9599023,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,81,752,116.63894152641296
1741915495.1042957,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,296,232,104.52800130844116
1741915495.2916706,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,744,805,118.60284662246704
1741915495.4590333,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,117,402,110.88644433021545
1741915495.712465,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,34,602,115.91141819953918
1741915495.7446873,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,62,618,116.8303496837616
1741915495.823956,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,43,1421,137.4656331539154
1741915495.9142342,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,18,167,106.3646309375763
1741915495.987484,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,394,260,109.07991623878479
1741915496.2998433,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,22,311,110.14785385131836
1741915496.550283,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,37,1107,130.56073570251465
1741915496.6896212,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,44,243,109.02696347236633
1741915497.031149,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,168,101,107.63670492172241
1741915497.5204768,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,54,768,124.37129998207092
1741915497.7799406,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,472,465,117.10969829559326
1741915497.887245,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,14,94,108.98100924491882
1741915498.3199265,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,27,305,113.97762179374695
1741915498.5163457,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,183,741,125.48841953277588
1741915498.6031582,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,62,137,110.5608434677124
1741915498.667426,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,39,1679,149.18468046188354
1741915499.389717,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,176,140,109.95027732849121
1741915499.658233,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,23,230,112.43920421600342
1741915500.2221909,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,163,100,108.74197697639465
1741915500.2324216,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,31,501,119.60024619102478
1741915500.280651,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,220,155,112.59274458885193
1741915500.61499,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,36,89,110.8021411895752
1741915500.9927378,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,295,171,112.64992237091064
1741915501.1821816,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,39,226,115.91404151916504
1741915501.2957718,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,75,215,115.5759642124176
1741915501.8419971,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,181,87,111.97567319869995
1741915501.9663224,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,156,103,112.27705979347229
1741915502.0115433,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,88,257,117.00464010238647
1741915502.4707932,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,114,11687,362.0913760662079
1741915503.1848245,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,492,892,131.93084979057312
1741915503.250083,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,163,103,111.93807530403137
1741915503.7167425,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,25,26,109.84993720054626
1741915503.716864,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,123,694,127.56497883796692
1741915503.824154,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,31,662,126.73586130142212
1741915503.8664093,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,20,58,111.45488142967224
1741915504.8633783,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,43,315,117.37746238708496
1741915504.9256968,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,62,633,125.50824189186096
1741915505.2443902,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,156,98,112.00241708755493
1741915505.2746315,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,99,67,111.32221269607544
1741915505.4350572,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,44,197,115.16636395454407
1741915505.4793468,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,132,111,113.04635095596313
1741915505.6572104,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,230,316,118.02229976654053
1741915505.916675,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,424,702,128.57655549049377
1741915506.3946328,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,55,8290,276.0842807292938
1741915506.538034,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,737,526,124.09894323348999
1741915507.1900458,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,74,99,113.03939008712769
1741915507.2142718,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,30,222,116.86619114875793
1741915507.6949587,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,191,89,113.57563924789429
1741915507.943392,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,31,307,119.51674938201904
1741915508.5231774,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,129,352,120.44920945167542
1741915508.6873221,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,89,445,122.96792960166931
1741915508.6875155,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,343,329,120.75580310821533
1741915509.0380871,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,13,209,118.04792213439941
1741915509.215823,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,77,445,124.07189989089966
1741915509.4432404,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,91,276,120.39644384384155
1741915509.4855077,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,81,554,127.93352603912354
1741915509.8122306,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,504,771,133.03350710868835
1741915510.092694,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,33,190,118.62945485115051
1741915510.0949068,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,112,192,118.75206351280212
1741915510.2161455,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,51,950,140.45010256767273
1741915510.3244445,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,48,1550,155.28138065338135
1741915510.3486662,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,1231,137,120.56256985664368
1741915510.3838856,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,182,157,122.2783374786377
1741915510.5754664,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,22,59,119.78203058242798
1741915510.5934482,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,85,593,133.09458661079407
1741915510.8188634,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,224,249,124.84464859962463
1741915511.402642,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,46,950,142.02654433250427
1741915511.987626,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,41,1129,146.39932870864868
1741915511.9998617,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,179,161,122.46812677383423
1741915512.4979568,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,128,85,120.21600580215454
1741915512.5011811,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,49,470,129.79570698738098
1741915512.5163956,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,22,663,134.83516001701355
1741915512.6747875,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,177,138,122.06898236274719
1741915512.7320273,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,142,106,121.58639144897461
1741915513.2873702,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,29,132,122.69767904281616
1741915513.3496213,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,230,131,122.66034150123596
1741915513.3638334,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,21,313,127.69622850418091
1741915513.4851246,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,378,624,135.29297804832458
1741915513.7235572,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,55,1130,148.67076802253723
1741915513.9119494,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,98,287,127.69263648986816
1741915514.3005571,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,28,119,123.19479656219482
1741915514.379817,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,23,13473,417.3367826938629
1741915514.3960414,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,307,646,136.7704734802246
1741915514.4532666,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,107,8148,283.34598088264465
1741915514.5395374,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,40,373,130.70015788078308
1741915514.8608303,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,260,417,131.5015368461609
1741915515.5367131,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,208,260,127.0840630531311
1741915515.974341,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,313,404,131.47896265983582
1741915516.3723187,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,184,314,128.91897463798523
1741915516.8429976,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,61,6886,253.17709016799927
1741915516.845215,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,34,275,131.08489108085632
1741915517.2042341,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,17,160,128.41098833084106
1741915517.2815027,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,190,246,131.17242336273193
1741915517.4128096,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,179,143,128.7967345714569
1741915517.4950633,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,39,133,128.6899983882904
1741915517.8335972,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,192,285,133.00943112373352
1741915518.312278,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,49,855,148.25316166877747
1741915518.432572,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,46,326,135.021488904953
1741915518.451787,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,85,195,132.06366348266602
1741915518.5991077,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,202,144,131.21849370002747
1741915519.1097958,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,29,142,130.68273377418518
1741915519.4407713,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,27,60,128.46415185928345
1741915519.613138,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,104,414,138.07637286186218
1741915519.62141,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,194,165,131.99417066574097
1741915519.746209,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,39,249,134.35597372055054
1741915519.9035497,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,38,204,133.13099455833435
1741915520.4873216,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,29,100,129.9765875339508
1741915520.591612,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,17,1019,153.1837935447693
1741915520.7229614,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,316,392,137.84249591827393
1741915521.1083713,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,32,189,133.44139122962952
1741915521.3907235,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,168,172,132.7630524635315
1741915521.4070313,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,34,42,130.1568706035614
1741915521.8276467,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,24,3326,194.89431619644165
1741915522.0170896,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,37,41,129.72462272644043
1741915522.788292,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,42,936,151.9502854347229
1741915522.874506,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,326,553,142.47913217544556
1741915523.0568774,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,79,250,134.8083438873291
1741915523.1101093,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,213,140,132.15529799461365
1741915523.4035797,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,81,255,136.00727033615112
1741915523.7480667,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,66,4139,202.6656150817871
1741915523.9804957,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,40,845,150.5520670413971
1741915524.0287156,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,50,252,135.73105192184448
1741915524.5224047,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,52,80,131.60851073265076
1741915524.7483408,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,188,122,132.47114658355713
1741915524.8366423,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,24,219,135.19844484329224
1741915525.3672566,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,41,201,134.94275450706482
1741915525.5085983,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,61,620,146.11741995811462
1741915525.5948606,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,45,160,135.66253519058228
1741915525.6051233,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,154,121,135.1528356075287
