Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741892298.6269999,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,16,1188,147.04358077049255
1741892298.731304,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,31,152,115.481210231781
1741892298.7925298,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,44,529,126.72965002059937
1741892299.232136,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,215,129,115.57090711593628
1741892299.5626924,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,19,1571,161.29628729820251
1741892300.3907182,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,100,745,134.94322752952576
1741892300.5740738,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,31,206,118.64500284194946
1741892300.9647293,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,80,734,135.33849906921387
1741892302.7644846,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,24,170,116.51999020576477
1741892303.104072,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,47,919,139.48787569999695
1741892303.119288,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,12,385,127.7772581577301
1741892303.4167602,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,57,203,121.99797916412354
1741892303.5550687,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,46,3354,223.00313997268677
1741892303.5632777,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,77,727,141.08330082893372
1741892303.6507437,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,158,94,121.6392707824707
1741892304.4647503,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,75,197,125.1882894039154
1741892304.9263525,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,29,756,143.70167469978333
1741892305.4170897,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,204,429,133.11876511573792
1741892305.7346416,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,48,212,126.258460521698
1741892306.1747718,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,65,507,138.0100450515747
1741892306.6875033,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,227,173,128.00097727775574
1741892308.2560394,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,571,599,139.9539828300476
1741892308.9128516,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,64,365,133.17819595336914
1741892309.706301,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,30,369,132.85287976264954
1741892309.9715872,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,29,176,127.43583703041077
1741892310.4282935,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,61,1367,164.89889121055603
1741892311.6735802,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,287,252,131.45897102355957
1741892311.7945983,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,22,106,127.77977275848389
1741892312.1622481,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,45,189,131.11755108833313
1741892312.6162016,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,15,128,130.97888207435608
1741892313.3501327,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,65,568,145.48413920402527
1741892313.7708035,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,81,923,157.41588068008423
1741892314.1050968,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,197,1724,182.78728532791138
1741892314.7084768,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,20,66,130.06668996810913
1741892315.152732,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,315,428,141.42419385910034
1741892316.5467587,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,71,501,142.45025300979614
1741892316.589012,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,62,656,147.57918453216553
1741892316.8312185,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,958,259,135.49352550506592
1741892316.99856,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,37,283,136.49713778495789
1741892317.124857,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,55,1395,171.44164562225342
1741892317.4743855,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,334,269,136.6148705482483
1741892317.6767573,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,239,356,141.70005297660828
1741892317.8220687,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,40,149,135.47809171676636
1741892318.6368554,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,44,850,159.0145423412323
1741892318.6369863,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,114,1079,167.64507508277893
1741892318.7076733,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,70,221,141.54729676246643
1741892319.3686023,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,21,502,149.91545128822327
1741892319.368767,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,121,127,138.70961737632751
1741892320.8236728,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,101,413,150.3662235736847
1741892320.824914,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,38,200,144.3575701713562
1741892320.9141765,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,51,2576,221.34552645683289
1741892320.9474003,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,39,436,152.20593523979187
1741892321.1617925,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,116,751,162.7642478942871
1741892321.9568017,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,27,134,143.1520254611969
1741892322.512383,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,226,185,144.81673192977905
1741892322.7588727,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,576,585,159.88356924057007
1741892322.8401504,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,139,287,151.35424423217773
1741892322.9971895,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,193,232,149.53933453559875
1741892323.216662,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,147,148,148.82218599319458
1741892323.2308798,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,407,259,154.22352147102356
1741892323.2481382,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,49,293,157.013902425766
1741892323.5785613,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,46,179,153.24562883377075
1741892324.414645,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,26,155,151.66389679908752
1741892325.6230886,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,76,561,164.0349268913269
1741892326.0634263,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,56,701,168.60565376281738
1741892326.818752,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,52,737,169.65805578231812
1741892328.020374,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,191,91,148.93726015090942
1741892328.0766456,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,488,737,169.42535662651062
1741892328.7545638,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,190,212,153.2422125339508
1741892329.7018054,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,85,162,151.4824640750885
1741892331.1017795,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,52,1069,180.39482164382935
1741892332.1070297,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,120,838,172.0139241218567
1741892332.1752667,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,124,67,147.58375477790833
1741892332.6009095,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,178,120,150.32942271232605
1741892332.7882864,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,168,215,153.74840211868286
1741892332.7884185,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,61,215,154.2763979434967
1741892334.2498293,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,218,1880,208.23568725585938
1741892334.7273593,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,69,176,152.0103588104248
1741892335.0620692,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,198,170,152.32376980781555
1741892336.5195005,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,70,273,154.6992723941803
1741892336.7919943,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,35,847,173.62251901626587
1741892337.644814,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,142,87,149.02307152748108
1741892337.8381822,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,48,727,172.19039845466614
1741892337.8994906,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,36,165,153.90306162834167
1741892338.219078,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,22,123,152.3426604270935
1741892338.5500262,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,249,297,157.64448976516724
1741892338.7145429,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,184,427,162.06262350082397
1741892340.9086895,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,31,772,171.72616028785706
1741892341.3623483,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,43,92,150.12343502044678
1741892341.5508041,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,16,440,162.27301669120789
1741892343.2655027,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,35,159,152.41575002670288
1741892343.7333384,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,194,160,152.6609652042389
1741892344.0859313,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,457,531,164.88825702667236
1741892344.6917486,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,699,202,153.6164493560791
1741892344.9232147,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,72,177,155.45415902137756
1741892344.93744,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,135,148,155.55370998382568
1741892345.1368124,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,70,262,159.5627944469452
1741892345.9688501,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,217,114,154.11924171447754
1741892347.0911689,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,27,701,172.55374193191528
1741892347.6150737,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,168,105,153.3620913028717
1741892347.6423135,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,309,353,162.42022323608398
1741892348.1220217,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,12,255,160.59156465530396
1741892348.3113964,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,189,273,161.29863667488098
1741892348.4037359,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,1051,712,175.6811122894287
1741892349.3318956,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,58,160,156.9316098690033
1741892349.374127,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,28,211,158.70517492294312
1741892349.934862,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,75,197,160.71651101112366
1741892350.9013226,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,32,384,166.11415004730225
1741892351.8014362,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,1237,166,158.69702196121216
1741892352.3252993,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,40,134,160.2342164516449
1741892352.9150681,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,246,145,160.27122449874878
1741892353.099418,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,10,10,155.98317861557007
1741892353.666309,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,158,77,157.93782377243042
1741892354.523814,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,59,854,182.60955476760864
1741892354.8092315,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,47,211,161.75446152687073
1741892355.869439,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,201,114,157.97241020202637
1741892356.0048034,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,199,242,162.0138783454895
1741892356.2674365,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,337,494,170.4287440776825
1741892356.288645,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,163,108,157.90778923034668
1741892357.1597366,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,65,444,168.83169627189636
1741892357.281062,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,156,109,157.89269042015076
1741892357.7508488,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,82,216,161.89228773117065
1741892357.841181,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,161,86,157.63620567321777
1741892357.974541,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,115,64,157.33298349380493
1741892359.6315734,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,33,153,159.19953393936157
1741892360.1898303,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,243,223,161.3231885433197
1741892360.2461264,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,12,640,175.92962956428528
1741892362.1932843,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,78,470,168.63416719436646
1741892362.2385137,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,32,141,158.97443628311157
1741892362.8452904,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,163,122,158.188383102417
1741892365.2542577,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,71,582,172.75235104560852
1741892365.3445272,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,484,509,170.25287079811096
1741892365.3467257,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,185,199,160.84602761268616
1741892365.5561116,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,202,180,160.01036047935486
1741892366.0679517,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,222,205,161.7069125175476
1741892366.1242404,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,81,332,165.9824903011322
1741892366.6419575,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,224,332,165.76236367225647
1741892368.6164563,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,30,277,166.08851552009583
1741892370.2156281,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,59,233,163.6439790725708
1741892371.7885056,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,266,232,162.55313920974731
1741892372.8911517,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,49,192,161.2163052558899
1741892373.9546325,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,145,118,160.8271062374115
1741892374.573719,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,40,114,161.33425045013428
1741892375.5329373,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,28,190,163.18234586715698
1741892375.7463405,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,225,184,164.27485704421997
1741892376.6234396,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,19,146,162.3641321659088
1741892376.6737216,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,26,170,163.34977531433105
1741892377.3510895,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,30,70,159.78583240509033
1741892377.6175892,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,188,159,163.3081829547882
1741892379.1047451,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,169,121,161.1301281452179
1741892379.9044528,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,40,133,161.73019218444824
