timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784657064.5441935,2.0,0.0,0.08658906075586026,378349.0,7200.0,385549.0,1976.0,17.304303172044456,120.37313280720264,0.0,378349.0,305696.0
1784657064.7991948,3.0,0.0,0.1505342050709616,403963.0,7227.0,411190.0,1985.0,17.304303172044456,120.37313280720264,0.0,403963.0,330752.0
1784657065.0545585,3.0,0.0,0.15061393717110505,403963.0,7266.0,411229.0,1998.0,17.304303172044456,120.37313280720264,0.0,403963.0,330752.0
1784657065.3099349,3.0,0.0,0.1506936692712486,403963.0,7308.0,411271.0,2012.0,17.304303172044456,120.37313280720264,0.0,403963.0,330752.0
1784657065.5656748,3.0,0.0,0.15077340137139217,403963.0,7350.0,411313.0,2026.0,17.304303172044456,120.37313280720264,0.0,403963.0,330752.0
1784657065.8203905,3.0,0.0,0.1508929995216074,403963.0,7392.0,411355.0,2040.0,17.304303172044456,120.37313280720264,0.0,403963.0,330752.0
1784657066.0755198,3.0,0.0,0.15101259767182262,403963.0,7434.0,411397.0,2054.0,17.304303172044456,120.37313280720264,0.0,403963.0,330752.0
1784657066.3302476,3.0,0.0,0.15113219582203796,403963.0,7476.0,411439.0,2068.0,17.304303172044456,120.37313280720264,0.0,403963.0,330752.0
1784657066.58517,2.0,0.0,0.1372189443469941,403963.0,7516.0,411479.0,2082.0,17.361709070391953,124.15005446784198,0.0,403963.0,330752.0
1784657066.8410761,2.0,0.0,0.1372189443469941,403963.0,7520.0,411483.0,2084.0,17.361709070391953,124.15005446784198,0.0,403963.0,330752.0
1784657067.0961847,2.0,0.0,0.1372189443469941,403963.0,7520.0,411483.0,2084.0,17.361709070391953,124.15005446784198,0.0,403963.0,330752.0
1784657067.351102,3.0,0.0,0.1648859830967948,415008.0,7559.0,422567.0,2097.0,17.361709070391953,124.15005446784198,0.0,415008.0,336144.0
1784657067.6060655,3.0,0.0,0.16496571519693826,415008.0,7601.0,422609.0,2111.0,17.361709070391953,124.15005446784198,0.0,415008.0,336144.0
1784657067.8608782,3.0,0.0,0.16504544729708182,415008.0,7640.0,422648.0,2124.0,17.361709070391953,124.15005446784198,0.0,415008.0,336144.0
1784657068.1161673,3.0,0.0,0.16512517939722537,415008.0,7682.0,422690.0,2138.0,17.361709070391953,124.15005446784198,0.0,415008.0,336144.0
1784657068.3710518,3.0,0.0,0.1652447775474406,415008.0,7721.0,422729.0,2151.0,17.361709070391953,124.15005446784198,0.0,415008.0,336144.0
1784657068.625559,3.0,0.0,0.16536437569765583,415008.0,7763.0,422771.0,2165.0,17.361709070391953,124.15005446784198,0.0,415008.0,336144.0
1784657068.8802876,3.0,0.0,0.16548397384787117,415008.0,7802.0,422810.0,2178.0,17.361709070391953,124.15005446784198,0.0,415008.0,336144.0
1784657069.135165,2.0,0.0,0.1377770690479987,415008.0,7835.0,422843.0,2192.0,17.85285590775311,125.99943601153791,0.0,415008.0,336144.0
1784657069.390018,3.0,0.0,0.16572317014830173,426193.0,7871.0,434064.0,2204.0,17.85285590775311,125.99943601153791,0.0,426193.0,347184.0
1784657069.6442647,3.0,0.0,0.16580290224844518,426193.0,7910.0,434103.0,2217.0,17.85285590775311,125.99943601153791,0.0,426193.0,347184.0
1784657069.8996165,3.0,0.0,0.16592250039866052,426193.0,7952.0,434145.0,2231.0,17.85285590775311,125.99943601153791,0.0,426193.0,347184.0
1784657070.1542735,2.0,0.0,0.10153882953276994,426193.0,7990.0,434183.0,2245.0,17.96906515955925,131.42886699922383,0.0,426193.0,347184.0
1784657070.4085457,3.0,0.0,0.1666400892999521,452289.0,8016.0,460305.0,2254.0,17.96906515955925,131.42886699922383,0.0,452289.0,372784.0
1784657070.6630063,3.0,0.0,0.16671982140009567,452289.0,8058.0,460347.0,2268.0,17.96906515955925,131.42886699922383,0.0,452289.0,372784.0
1784657070.9179769,3.0,0.0,0.166839419550311,452289.0,8097.0,460386.0,2281.0,17.96906515955925,131.42886699922383,0.0,452289.0,372784.0
1784657071.1737735,3.0,0.0,0.16691915165045446,452289.0,8139.0,460428.0,2295.0,17.96906515955925,131.42886699922383,0.0,452289.0,372784.0
1784657071.4283574,3.0,0.0,0.1670387498006698,452289.0,8178.0,460467.0,2308.0,17.96906515955925,131.42886699922383,0.0,452289.0,372784.0
1784657071.6837828,3.0,0.0,0.16715834795088502,452289.0,8220.0,460509.0,2322.0,17.96906515955925,131.42886699922383,0.0,452289.0,372784.0
1784657071.9385529,1.0,0.0,0.0737521926327539,452289.0,8248.0,460537.0,2337.0,18.128274714574218,135.56228809710592,0.0,452289.0,372784.0
1784657072.1931882,2.0,0.0,0.10305373943549678,464032.0,8272.0,472304.0,2349.0,18.128274714574218,135.56228809710592,0.0,464032.0,383968.0
1784657072.4477925,3.0,0.0,0.1685935257534683,490287.0,8303.0,498590.0,2362.0,18.128274714574218,135.56228809710592,0.0,490287.0,410064.0
1784657072.7057092,3.0,0.0,0.16867325785361187,490287.0,8342.0,498629.0,2375.0,18.128274714574218,135.56228809710592,0.0,490287.0,410064.0
1784657072.9609923,3.0,0.0,0.1687928560038271,490287.0,8384.0,498671.0,2389.0,18.128274714574218,135.56228809710592,0.0,490287.0,410064.0
1784657073.2155807,3.0,0.0,0.16887258810397066,490287.0,8426.0,498713.0,2403.0,18.128274714574218,135.56228809710592,0.0,490287.0,410064.0
1784657073.47062,3.0,0.0,0.16899218625418588,490287.0,8468.0,498755.0,2417.0,18.128274714574218,135.56228809710592,0.0,490287.0,410064.0
1784657073.7252614,3.0,0.0,0.16911178440440122,490287.0,8507.0,498794.0,2430.0,18.128274714574218,135.56228809710592,0.0,490287.0,410064.0
1784657073.9807453,3.0,0.0,0.16919151650454478,490287.0,8549.0,498836.0,2444.0,18.128274714574218,135.56228809710592,0.0,490287.0,410064.0
1784657074.2353592,2.0,0.0,0.1397305055015149,490287.0,8579.0,498866.0,2457.0,18.219639524817467,137.5961639629677,0.0,490287.0,410064.0
1784657074.4905438,3.0,0.0,0.16990910540583637,502369.0,8615.0,510984.0,2469.0,18.219639524817467,137.5961639629677,0.0,502369.0,421792.0
1784657074.7451928,3.0,0.0,0.1700287035560517,502369.0,8657.0,511026.0,2483.0,18.219639524817467,137.5961639629677,0.0,502369.0,421792.0
1784657075.0007756,3.0,0.0,0.17014830170626694,502369.0,8696.0,511065.0,2496.0,18.219639524817467,137.5961639629677,0.0,502369.0,421792.0
1784657075.255168,3.0,0.0,0.1702280338064105,502369.0,8735.0,511104.0,2509.0,18.219639524817467,137.5961639629677,0.0,502369.0,421792.0
1784657075.5106502,3.0,0.0,0.17034763195662572,502369.0,8777.0,511146.0,2523.0,18.219639524817467,137.5961639629677,0.0,502369.0,421792.0
1784657075.7652419,3.0,0.0,0.17042736405676928,502369.0,8816.0,511185.0,2536.0,18.219639524817467,137.5961639629677,0.0,502369.0,421792.0
1784657076.0206327,3.0,0.0,0.17050709615691273,502369.0,8858.0,511227.0,2550.0,18.219639524817467,137.5961639629677,0.0,502369.0,421792.0
1784657076.2754698,3.0,0.0,0.17062669430712807,502369.0,8897.0,511266.0,2563.0,18.219639524817467,137.5961639629677,0.0,502369.0,421792.0
1784657076.531295,3.0,0.0,0.1707462924573433,502369.0,8939.0,511308.0,2577.0,18.219639524817467,137.5961639629677,0.0,502369.0,421792.0
1784657076.786166,3.0,0.0,0.17086589060755863,502369.0,8978.0,511347.0,2590.0,18.219639524817467,137.5961639629677,0.0,502369.0,421792.0
1784657077.0411792,2.0,0.0,0.1404480944028066,502369.0,9014.0,511383.0,2603.0,18.29170456621796,140.2865831097588,0.0,502369.0,421792.0
1784657077.2957578,3.0,0.0,0.17138414925849144,514758.0,9050.0,523808.0,2615.0,18.29170456621796,140.2865831097588,0.0,514758.0,433872.0
1784657077.5502067,3.0,0.0,0.17150374740870677,514758.0,9089.0,523847.0,2628.0,18.29170456621796,140.2865831097588,0.0,514758.0,433872.0
1784657077.804981,3.0,0.0,0.171623345558922,514758.0,9131.0,523889.0,2642.0,18.29170456621796,140.2865831097588,0.0,514758.0,433872.0
1784657078.0599725,3.0,0.0,0.17174294370913734,514758.0,9170.0,523928.0,2655.0,18.29170456621796,140.2865831097588,0.0,514758.0,433872.0
1784657078.3148959,3.0,0.0,0.1718226758092808,514758.0,9209.0,523967.0,2668.0,18.29170456621796,140.2865831097588,0.0,514758.0,433872.0
1784657078.56965,3.0,0.0,0.17194227395949613,514758.0,9251.0,524009.0,2682.0,18.29170456621796,140.2865831097588,0.0,514758.0,433872.0
1784657078.82392,3.0,0.0,0.1719821400095678,514758.0,9290.0,524048.0,2695.0,18.29170456621796,140.2865831097588,0.0,514758.0,433872.0
1784657079.0780754,3.0,0.0,0.17210173815978314,514758.0,9332.0,524090.0,2709.0,18.29170456621796,140.2865831097588,0.0,514758.0,433872.0
1784657079.3333137,3.0,0.0,0.17222133630999836,514758.0,9371.0,524129.0,2722.0,18.29170456621796,140.2865831097588,0.0,514758.0,433872.0
1784657079.5880237,3.0,0.0,0.1723409344602137,514758.0,9410.0,524168.0,2735.0,18.29170456621796,140.2865831097588,0.0,514758.0,433872.0
1784657079.842762,2.0,0.0,0.14116568330409818,514758.0,9451.0,524209.0,2749.0,18.36195131763816,143.02088228985667,0.0,514758.0,433872.0
1784657080.097432,3.0,0.0,0.17281932706107483,527421.0,9482.0,536903.0,2760.0,18.36195131763816,143.02088228985667,0.0,527421.0,446256.0
1784657080.352035,3.0,0.0,0.17289905916121828,527421.0,9521.0,536942.0,2773.0,18.36195131763816,143.02088228985667,0.0,527421.0,446256.0
1784657080.6067204,3.0,0.0,0.17301865731143362,527421.0,9560.0,536981.0,2786.0,18.36195131763816,143.02088228985667,0.0,527421.0,446256.0
1784657080.8618395,3.0,0.0,0.17313825546164885,527421.0,9602.0,537023.0,2800.0,18.36195131763816,143.02088228985667,0.0,527421.0,446256.0
1784657081.116406,3.0,0.0,0.1732179875617924,527421.0,9641.0,537062.0,2813.0,18.36195131763816,143.02088228985667,0.0,527421.0,446256.0
1784657081.3710425,3.0,0.0,0.17333758571200764,527421.0,9680.0,537101.0,2826.0,18.36195131763816,143.02088228985667,0.0,527421.0,446256.0
1784657081.6263397,3.0,0.0,0.1734173178121512,527421.0,9722.0,537143.0,2840.0,18.36195131763816,143.02088228985667,0.0,527421.0,446256.0
1784657081.881018,2.0,0.0,0.1416839419550311,527421.0,9760.0,537181.0,2853.0,18.43425586912781,144.92628553695977,0.0,527421.0,446256.0
1784657082.1362765,2.0,0.0,0.0991070004783926,540398.0,9775.0,550173.0,2862.0,18.65598587784916,166.68960822559893,0.0,540398.0,458912.0
1784657082.3915205,3.0,0.0,0.17549035241588262,571052.0,9781.0,580833.0,2864.0,18.65598587784916,166.68960822559893,0.0,571052.0,487888.0
1784657082.6460762,3.0,0.0,0.17560995056609796,571052.0,9823.0,580875.0,2878.0,18.65598587784916,166.68960822559893,0.0,571052.0,487888.0
1784657082.9002674,3.0,0.0,0.1756896826662414,571052.0,9862.0,580914.0,2891.0,18.65598587784916,166.68960822559893,0.0,571052.0,487888.0
1784657083.1549802,3.0,0.0,0.17580928081645675,571052.0,9904.0,580956.0,2905.0,18.65598587784916,166.68960822559893,0.0,571052.0,487888.0
1784657083.4093182,3.0,0.0,0.1758890129166002,571052.0,9943.0,580995.0,2918.0,18.65598587784916,166.68960822559893,0.0,571052.0,487888.0
1784657083.6644747,3.0,0.0,0.17600861106681553,571052.0,9985.0,581037.0,2932.0,18.65598587784916,166.68960822559893,0.0,571052.0,487888.0
1784657083.9205923,3.0,0.0,0.17608834316695898,571052.0,10024.0,581076.0,2945.0,18.65598587784916,166.68960822559893,0.0,571052.0,487888.0
1784657084.1754391,3.0,0.0,0.17620794131717432,571052.0,10063.0,581115.0,2958.0,18.65598587784916,166.68960822559893,0.0,571052.0,487888.0
1784657084.4306343,3.0,0.0,0.17628767341731777,571052.0,10105.0,581157.0,2972.0,18.65598587784916,166.68960822559893,0.0,571052.0,487888.0
1784657084.6850233,3.0,0.0,0.1764072715675331,571052.0,10144.0,581196.0,2985.0,18.65598587784916,166.68960822559893,0.0,571052.0,487888.0
1784657084.9398446,3.0,0.0,0.17648700366767656,571052.0,10186.0,581238.0,2999.0,18.65598587784916,166.68960822559893,0.0,571052.0,487888.0
1784657085.1944408,3.0,0.0,0.17684579811832246,584276.0,10216.0,594492.0,3010.0,18.724178637377918,169.6920717190951,0.0,584276.0,500864.0
1784657085.4491775,3.0,0.0,0.1769255302184659,584276.0,10255.0,594531.0,3023.0,18.724178637377918,169.6920717190951,0.0,584276.0,500864.0
1784657085.7039926,3.0,0.0,0.17704512836868125,584276.0,10294.0,594570.0,3036.0,18.724178637377918,169.6920717190951,0.0,584276.0,500864.0
1784657085.9591594,3.0,0.0,0.1771248604688247,584276.0,10336.0,594612.0,3050.0,18.724178637377918,169.6920717190951,0.0,584276.0,500864.0
1784657086.2132347,3.0,0.0,0.17720459256896826,584276.0,10375.0,594651.0,3063.0,18.724178637377918,169.6920717190951,0.0,584276.0,500864.0
1784657086.4675326,3.0,0.0,0.1773241907191836,584276.0,10414.0,594690.0,3076.0,18.724178637377918,169.6920717190951,0.0,584276.0,500864.0
1784657086.722063,3.0,0.0,0.17740392281932704,584276.0,10453.0,594729.0,3089.0,18.724178637377918,169.6920717190951,0.0,584276.0,500864.0
1784657086.977059,3.0,0.0,0.17752352096954238,584276.0,10492.0,594768.0,3102.0,18.724178637377918,169.6920717190951,0.0,584276.0,500864.0
1784657087.231938,3.0,0.0,0.1776431191197576,584276.0,10531.0,594807.0,3115.0,18.724178637377918,169.6920717190951,0.0,584276.0,500864.0
1784657087.4869196,2.0,0.0,0.11034922659862856,584276.0,10560.0,594836.0,3126.0,18.783704654313624,184.66751064918935,0.0,584276.0,500864.0
1784657087.7420542,3.0,0.0,0.17780258332004462,611319.0,10587.0,621906.0,3135.0,18.783704654313624,184.66751064918935,0.0,611319.0,527104.0
1784657087.9969952,3.0,0.0,0.17792218147025995,611319.0,10626.0,621945.0,3148.0,18.783704654313624,184.66751064918935,0.0,611319.0,527104.0
1784657088.2524388,3.0,0.0,0.1780019135704034,611319.0,10668.0,621987.0,3162.0,18.783704654313624,184.66751064918935,0.0,611319.0,527104.0
1784657088.5080042,3.0,0.0,0.17812151172061874,611319.0,10707.0,622026.0,3175.0,18.783704654313624,184.66751064918935,0.0,611319.0,527104.0
1784657088.7631824,3.0,0.0,0.1782012438207622,611319.0,10746.0,622065.0,3188.0,18.783704654313624,184.66751064918935,0.0,611319.0,527104.0
1784657089.0174751,3.0,0.0,0.17828097592090575,611319.0,10785.0,622104.0,3201.0,18.783704654313624,184.66751064918935,0.0,611319.0,527104.0
1784657089.2723243,2.0,0.0,0.11078775314941791,611319.0,10818.0,622137.0,3217.0,18.944135072641075,186.11172856763005,0.0,611319.0,527104.0
1784657089.5267894,2.0,0.0,0.11086748524956147,611319.0,10850.0,622169.0,3233.0,18.944135072641075,186.11172856763005,0.0,611319.0,527104.0
1784657089.7809374,3.0,0.0,0.17911816297241268,638664.0,10877.0,649541.0,3244.0,18.944135072641075,186.11172856763005,0.0,638664.0,554144.0
1784657090.0353599,3.0,0.0,0.17919789507255623,638664.0,10916.0,649580.0,3257.0,18.944135072641075,186.11172856763005,0.0,638664.0,554144.0
1784657090.290066,3.0,0.0,0.17927762717269968,638664.0,10955.0,649619.0,3270.0,18.944135072641075,186.11172856763005,0.0,638664.0,554144.0
1784657090.5449057,3.0,0.0,0.17939722532291502,638664.0,10994.0,649658.0,3283.0,18.944135072641075,186.11172856763005,0.0,638664.0,554144.0
1784657090.7993286,3.0,0.0,0.17947695742305847,638664.0,11033.0,649697.0,3296.0,18.944135072641075,186.11172856763005,0.0,638664.0,554144.0
1784657091.0540512,3.0,0.0,0.1795965555732738,638664.0,11075.0,649739.0,3310.0,18.944135072641075,186.11172856763005,0.0,638664.0,554144.0
1784657091.3083377,3.0,0.0,0.17971615372348904,638664.0,11114.0,649778.0,3323.0,18.944135072641075,186.11172856763005,0.0,638664.0,554144.0
1784657091.5626488,3.0,0.0,0.1797958858236326,638664.0,11153.0,649817.0,3336.0,18.944135072641075,186.11172856763005,0.0,638664.0,554144.0
1784657091.8174055,3.0,0.0,0.17987561792377615,638664.0,11192.0,649856.0,3349.0,18.944135072641075,186.11172856763005,0.0,638664.0,554144.0
1784657092.0737627,3.0,0.0,0.17999521607399138,638664.0,11234.0,649898.0,3363.0,18.944135072641075,186.11172856763005,0.0,638664.0,554144.0
1784657092.3305721,3.0,0.0,0.18007494817413494,638664.0,11273.0,649937.0,3376.0,18.944135072641075,186.11172856763005,0.0,638664.0,554144.0
1784657092.5855577,2.0,0.0,0.1462685377132834,638664.0,11303.0,649967.0,3387.0,19.005589184351265,193.40828392188996,0.0,638664.0,554144.0
1784657092.8400002,3.0,0.0,0.18039387657470896,652323.0,11339.0,663662.0,3399.0,19.005589184351265,193.40828392188996,0.0,652323.0,567360.0
1784657093.0943744,3.0,0.0,0.1805134747249243,652323.0,11378.0,663701.0,3412.0,19.005589184351265,193.40828392188996,0.0,652323.0,567360.0
1784657093.3490627,3.0,0.0,0.18055334077499596,652323.0,11417.0,663740.0,3425.0,19.005589184351265,193.40828392188996,0.0,652323.0,567360.0
1784657093.6034827,3.0,0.0,0.1806729389252113,652323.0,11456.0,663779.0,3438.0,19.005589184351265,193.40828392188996,0.0,652323.0,567360.0
1784657093.8578029,3.0,0.0,0.18079253707542653,652323.0,11495.0,663818.0,3451.0,19.005589184351265,193.40828392188996,0.0,652323.0,567360.0
1784657094.1120698,3.0,0.0,0.18091213522564187,652323.0,11534.0,663857.0,3464.0,19.005589184351265,193.40828392188996,0.0,652323.0,567360.0
1784657094.367024,3.0,0.0,0.18099186732578532,652323.0,11576.0,663899.0,3478.0,19.005589184351265,193.40828392188996,0.0,652323.0,567360.0
1784657094.6223867,3.0,0.0,0.18111146547600065,652323.0,11615.0,663938.0,3491.0,19.005589184351265,193.40828392188996,0.0,652323.0,567360.0
1784657094.8769805,3.0,0.0,0.18115133152607243,652323.0,11654.0,663977.0,3504.0,19.005589184351265,193.40828392188996,0.0,652323.0,567360.0
1784657095.131322,3.0,0.0,0.18127092967628766,652323.0,11693.0,664016.0,3517.0,19.005589184351265,193.40828392188996,0.0,652323.0,567360.0
1784657095.3860934,3.0,0.0,0.181390527826503,652323.0,11732.0,664055.0,3530.0,19.005589184351265,193.40828392188996,0.0,652323.0,567360.0
1784657095.6400132,3.0,0.0,0.18147025992664645,652323.0,11771.0,664094.0,3543.0,19.005589184351265,193.40828392188996,0.0,652323.0,567360.0
1784657095.894151,3.0,0.0,0.1815898580768618,652323.0,11810.0,664133.0,3556.0,19.005589184351265,193.40828392188996,0.0,652323.0,567360.0
1784657096.1482012,3.0,0.0,0.18162972412693346,652323.0,11849.0,664172.0,3569.0,19.005589184351265,193.40828392188996,0.0,652323.0,567360.0
1784657096.4027905,3.0,0.0,0.1817493222771488,652323.0,11888.0,664211.0,3582.0,19.005589184351265,193.40828392188996,0.0,652323.0,567360.0
1784657096.6570494,3.0,0.0,0.18186892042736402,652323.0,11927.0,664250.0,3595.0,19.005589184351265,193.40828392188996,0.0,652323.0,567360.0
1784657096.9112408,3.0,0.0,0.18198851857757936,652323.0,11966.0,664289.0,3608.0,19.005589184351265,193.40828392188996,0.0,652323.0,567360.0
1784657097.1663804,2.0,0.0,0.10381119438686015,652323.0,12000.0,664323.0,3624.0,19.298537918366492,207.981417093426,0.0,652323.0,567360.0
1784657097.4210033,2.0,0.0,0.10389092648700371,652323.0,12032.0,664355.0,3640.0,19.298537918366492,207.981417093426,0.0,652323.0,567360.0
1784657097.675082,2.0,0.0,0.10397065858714716,652323.0,12064.0,664387.0,3656.0,19.298537918366492,207.981417093426,0.0,652323.0,567360.0
1784657097.9299436,2.0,0.0,0.10405039068729072,652323.0,12096.0,664419.0,3672.0,19.298537918366492,207.981417093426,0.0,652323.0,567360.0
1784657098.1848068,2.0,0.0,0.1040902567373625,652323.0,12126.0,664449.0,3687.0,19.298537918366492,207.981417093426,0.0,652323.0,567360.0
1784657098.439322,2.0,0.0,0.10416998883750594,652323.0,12158.0,664481.0,3703.0,19.298537918366492,207.981417093426,0.0,652323.0,567360.0
1784657098.6940248,2.0,0.0,0.10440918513793651,680194.0,12176.0,692370.0,3714.0,19.37882935628295,216.73939938656986,0.0,680194.0,594704.0
1784657098.948454,2.0,0.0,0.10448891723808007,680194.0,12208.0,692402.0,3730.0,19.37882935628295,216.73939938656986,0.0,680194.0,594704.0
1784657099.2032733,2.0,0.0,0.10452878328815185,680194.0,12238.0,692432.0,3745.0,19.37882935628295,216.73939938656986,0.0,680194.0,594704.0
1784657099.457908,2.0,0.0,0.1046085153882953,680194.0,12270.0,692464.0,3761.0,19.37882935628295,216.73939938656986,0.0,680194.0,594704.0
1784657099.712834,1.0,0.0,0.06964598947536282,680194.0,12288.0,692482.0,3773.0,19.464782522059977,223.66315067373216,0.0,680194.0,594704.0
1784657099.967417,2.0,0.0,0.105485568489874,694540.0,12318.0,706858.0,3788.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657100.2220283,2.0,0.0,0.10556530059001756,694540.0,12350.0,706890.0,3804.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657100.4771454,2.0,0.0,0.10564503269016101,694540.0,12382.0,706922.0,3820.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657100.7322166,2.0,0.0,0.10572476479030457,694540.0,12412.0,706952.0,3835.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657100.9871428,2.0,0.0,0.10580449689044813,694540.0,12444.0,706984.0,3851.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657101.2413373,2.0,0.0,0.10588422899059158,694540.0,12476.0,707016.0,3867.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657101.4960098,2.0,0.0,0.10596396109073514,694540.0,12508.0,707048.0,3883.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657101.7501154,2.0,0.0,0.1060436931908787,694540.0,12538.0,707078.0,3898.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657102.0056703,2.0,0.0,0.10612342529102214,694540.0,12570.0,707110.0,3914.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657102.2603986,2.0,0.0,0.1062031573911657,694540.0,12602.0,707142.0,3930.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657102.5150588,2.0,0.0,0.10628288949130915,694540.0,12634.0,707174.0,3946.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657102.7694259,2.0,0.0,0.10636262159145271,694540.0,12664.0,707204.0,3961.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657103.024514,2.0,0.0,0.10644235369159627,694540.0,12696.0,707236.0,3977.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657103.2788877,2.0,0.0,0.10652208579173972,694540.0,12728.0,707268.0,3993.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657103.5334418,2.0,0.0,0.10660181789188328,694540.0,12760.0,707300.0,4009.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657103.7880878,2.0,0.0,0.10668154999202684,694540.0,12790.0,707330.0,4024.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657104.0428934,2.0,0.0,0.10676128209217028,694540.0,12822.0,707362.0,4040.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657104.2974203,2.0,0.0,0.10684101419231384,694540.0,12854.0,707394.0,4056.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657104.5520444,2.0,0.0,0.10692074629245729,694540.0,12884.0,707424.0,4071.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657104.8065312,2.0,0.0,0.10700047839260085,694540.0,12916.0,707456.0,4087.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657105.0611734,2.0,0.0,0.10708021049274441,694540.0,12948.0,707488.0,4103.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657105.3166797,2.0,0.0,0.10715994259288786,694540.0,12980.0,707520.0,4119.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657105.571288,2.0,0.0,0.10723967469303142,694540.0,13010.0,707550.0,4134.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657105.8260415,2.0,0.0,0.10731940679317498,694540.0,13042.0,707582.0,4150.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657106.080783,2.0,0.0,0.10739913889331842,694540.0,13074.0,707614.0,4166.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657106.3360183,2.0,0.0,0.10747887099346198,694540.0,13106.0,707646.0,4182.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657106.5911703,2.0,0.0,0.10755860309360543,694540.0,13136.0,707676.0,4197.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657106.8469708,2.0,0.0,0.10763833519374899,694540.0,13168.0,707708.0,4213.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657107.102165,2.0,0.0,0.10771806729389255,694540.0,13200.0,707740.0,4229.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657107.3569703,2.0,0.0,0.107797799394036,694540.0,13232.0,707772.0,4245.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657107.6116645,2.0,0.0,0.10783766544410778,694540.0,13262.0,707802.0,4260.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657107.8660388,2.0,0.0,0.10791739754425134,694540.0,13294.0,707834.0,4276.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657108.120697,2.0,0.0,0.10799712964439478,694540.0,13326.0,707866.0,4292.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657108.3753135,2.0,0.0,0.10807686174453834,694540.0,13356.0,707896.0,4307.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657108.629689,2.0,0.0,0.1081565938446819,694540.0,13388.0,707928.0,4323.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657108.8841662,2.0,0.0,0.10823632594482535,694540.0,13420.0,707960.0,4339.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657109.1385179,2.0,0.0,0.10831605804496891,694540.0,13450.0,707990.0,4354.0,19.464782522059977,223.66315067373216,0.0,694540.0,608352.0
1784657109.392805,1.0,0.0,0.03727475681709458,694540.0,13481.0,708021.0,4370.0,19.57634638249874,234.40525885671377,0.0,694540.0,608352.0
1784657109.646853,1.0,0.0,0.03735448891723803,694540.0,13500.0,708040.0,4389.0,19.57634638249874,234.40525885671377,0.0,694540.0,608352.0
1784657109.9019961,1.0,0.0,0.037394354967309806,694540.0,13519.0,708059.0,4408.0,19.57634638249874,234.40525885671377,0.0,694540.0,608352.0
1784657110.156084,1.0,0.0,0.037434221017381586,694540.0,13538.0,708078.0,4427.0,19.57634638249874,234.40525885671377,0.0,694540.0,608352.0
1784657110.4099638,1.0,0.0,0.037474087067453365,694540.0,13556.0,708096.0,4445.0,19.57634638249874,234.40525885671377,0.0,694540.0,608352.0
1784657110.6638353,1.0,0.0,0.037513953117525145,694540.0,13575.0,708115.0,4464.0,19.57634638249874,234.40525885671377,0.0,694540.0,608352.0
1784657110.9175563,1.0,0.0,0.037553819167596925,694540.0,13594.0,708134.0,4483.0,19.57634638249874,234.40525885671377,0.0,694540.0,608352.0
