timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784656650.8166256,3.0,0.0,0.11333918035401047,222261.0,5594.0,227855.0,1288.0,28.09630269370973,104.70954053569585,0.0,0.0,0.0
1784656651.0706196,3.0,0.0,0.11333918035401047,222261.0,5594.0,227855.0,1288.0,28.09630269370973,104.70954053569585,0.0,0.0,0.0
1784656651.324283,3.0,0.0,0.11333918035401047,222261.0,5594.0,227855.0,1288.0,28.09630269370973,104.70954053569585,0.0,0.0,0.0
1784656651.5784411,3.0,0.0,0.13375059799075106,222261.0,5596.0,227857.0,1289.0,28.09630269370973,104.70954053569585,0.0,0.0,0.0
1784656651.8325863,3.0,0.0,0.13375059799075106,222261.0,5596.0,227857.0,1289.0,28.09630269370973,104.70954053569585,0.0,0.0,0.0
1784656652.086758,2.0,0.0,0.12896667198213996,249270.0,5605.0,254875.0,1293.0,29.38676193356514,120.44486784562469,0.0,0.0,0.0
1784656652.3405197,3.0,0.0,0.1404480944028066,253847.0,5626.0,259473.0,1300.0,29.38676193356514,120.44486784562469,0.0,0.0,0.0
1784656652.5946953,3.0,0.0,0.14056769255302182,253847.0,5668.0,259515.0,1314.0,29.38676193356514,120.44486784562469,0.0,0.0,0.0
1784656652.848646,3.0,0.0,0.14064742465316538,253847.0,5710.0,259557.0,1328.0,29.38676193356514,120.44486784562469,0.0,0.0,0.0
1784656653.1026638,3.0,0.0,0.1407670228033806,253847.0,5752.0,259599.0,1342.0,29.38676193356514,120.44486784562469,0.0,0.0,0.0
1784656653.3566854,3.0,0.0,0.14084675490352416,253847.0,5794.0,259641.0,1356.0,29.38676193356514,120.44486784562469,0.0,0.0,0.0
1784656653.6107757,3.0,0.0,0.1409663530537394,253847.0,5836.0,259683.0,1370.0,29.38676193356514,120.44486784562469,0.0,0.0,0.0
1784656653.864936,2.0,0.0,0.1294051985329293,253847.0,5869.0,259716.0,1385.0,29.708515521138906,121.88062385842204,0.0,0.0,0.0
1784656654.1191475,2.0,0.0,0.12948493063307287,253847.0,5899.0,259746.0,1400.0,29.708515521138906,121.88062385842204,0.0,0.0,0.0
1784656654.3738022,2.0,0.0,0.12956466273321643,253847.0,5927.0,259774.0,1414.0,29.708515521138906,121.88062385842204,0.0,0.0,0.0
1784656654.627721,2.0,0.0,0.1296045287832881,253847.0,5945.0,259792.0,1423.0,29.708515521138906,121.88062385842204,0.0,0.0,0.0
1784656654.881724,3.0,0.0,0.14156434380481586,258622.0,5951.0,264573.0,1425.0,29.708515521138906,121.88062385842204,0.0,0.0,0.0
1784656655.1362479,3.0,0.0,0.1416440759049593,258622.0,5996.0,264618.0,1440.0,29.708515521138906,121.88062385842204,0.0,0.0,0.0
1784656655.3908982,2.0,0.0,0.07403125498325624,258622.0,6035.0,264657.0,1454.0,32.37281379196793,125.36575844418257,0.0,0.0,0.0
1784656655.6451185,2.0,0.0,0.07403125498325624,258622.0,6037.0,264659.0,1455.0,32.37281379196793,125.36575844418257,0.0,0.0,0.0
1784656655.898876,2.0,0.0,0.07403125498325624,258622.0,6037.0,264659.0,1455.0,32.37281379196793,125.36575844418257,0.0,0.0,0.0
1784656656.1525369,3.0,0.0,0.09444267261999684,258622.0,6039.0,264661.0,1456.0,32.37281379196793,125.36575844418257,0.0,0.0,0.0
1784656656.4066815,3.0,0.0,0.09444267261999684,258622.0,6039.0,264661.0,1456.0,32.37281379196793,125.36575844418257,0.0,0.0,0.0
1784656656.6607363,3.0,0.0,0.09444267261999684,258622.0,6039.0,264661.0,1456.0,32.37281379196793,125.36575844418257,0.0,0.0,0.0
1784656656.9147964,3.0,0.0,0.1148939563068091,258622.0,6041.0,264663.0,1457.0,32.37281379196793,125.36575844418257,0.0,0.0,0.0
1784656657.1685405,3.0,0.0,0.1148939563068091,258622.0,6041.0,264663.0,1457.0,32.37281379196793,125.36575844418257,0.0,0.0,0.0
1784656657.4226282,3.0,0.0,0.1148939563068091,258622.0,6041.0,264663.0,1457.0,32.37281379196793,125.36575844418257,0.0,0.0,0.0
1784656657.676693,3.0,0.0,0.1148939563068091,258622.0,6041.0,264663.0,1457.0,32.37281379196793,125.36575844418257,0.0,0.0,0.0
1784656657.93034,3.0,0.0,0.1353053739435497,258622.0,6043.0,264665.0,1458.0,32.37281379196793,125.36575844418257,0.0,0.0,0.0
1784656658.184517,3.0,0.0,0.142202200605964,285956.0,6055.0,292011.0,1462.0,32.37281379196793,125.36575844418257,0.0,0.0,0.0
1784656658.438565,3.0,0.0,0.14232179875617923,285956.0,6100.0,292056.0,1477.0,32.37281379196793,125.36575844418257,0.0,0.0,0.0
1784656658.6921344,3.0,0.0,0.14244139690639457,285956.0,6142.0,292098.0,1491.0,32.37281379196793,125.36575844418257,0.0,0.0,0.0
1784656658.9462647,3.0,0.0,0.1425609950566098,285956.0,6184.0,292140.0,1505.0,32.37281379196793,125.36575844418257,0.0,0.0,0.0
1784656659.2004714,3.0,0.0,0.14264072715675336,285956.0,6226.0,292182.0,1519.0,32.37281379196793,125.36575844418257,0.0,0.0,0.0
1784656659.454594,3.0,0.0,0.14276032530696858,285956.0,6271.0,292227.0,1534.0,32.37281379196793,125.36575844418257,0.0,0.0,0.0
1784656659.7081833,3.0,0.0,0.14284005740711214,285956.0,6313.0,292269.0,1548.0,32.37281379196793,125.36575844418257,0.0,0.0,0.0
1784656659.9622295,3.0,0.0,0.14295965555732737,285956.0,6355.0,292311.0,1562.0,32.37281379196793,125.36575844418257,0.0,0.0,0.0
1784656660.2165742,3.0,0.0,0.14303938765747093,285956.0,6397.0,292353.0,1576.0,32.37281379196793,125.36575844418257,0.0,0.0,0.0
1784656660.4711936,2.0,0.0,0.07470897783447616,285956.0,6425.0,292381.0,1589.0,35.092909939587116,127.48377993796021,0.0,0.0,0.0
1784656660.725852,2.0,0.0,0.07470897783447616,285956.0,6425.0,292381.0,1589.0,35.092909939587116,127.48377993796021,0.0,0.0,0.0
1784656660.9801748,3.0,0.0,0.09512039547121676,285956.0,6427.0,292383.0,1590.0,35.092909939587116,127.48377993796021,0.0,0.0,0.0
1784656661.2342637,3.0,0.0,0.09512039547121676,285956.0,6427.0,292383.0,1590.0,35.092909939587116,127.48377993796021,0.0,0.0,0.0
1784656661.4888308,3.0,0.0,0.09512039547121676,285956.0,6427.0,292383.0,1590.0,35.092909939587116,127.48377993796021,0.0,0.0,0.0
1784656661.7432494,3.0,0.0,0.09512039547121676,285956.0,6427.0,292383.0,1590.0,35.092909939587116,127.48377993796021,0.0,0.0,0.0
1784656661.9977853,3.0,0.0,0.11553181310795724,285956.0,6429.0,292385.0,1591.0,35.092909939587116,127.48377993796021,0.0,0.0,0.0
1784656662.2522082,3.0,0.0,0.11553181310795724,285956.0,6429.0,292385.0,1591.0,35.092909939587116,127.48377993796021,0.0,0.0,0.0
1784656662.5066693,3.0,0.0,0.11553181310795724,285956.0,6429.0,292385.0,1591.0,35.092909939587116,127.48377993796021,0.0,0.0,0.0
1784656662.7610927,3.0,0.0,0.13594323074469783,285956.0,6431.0,292387.0,1592.0,35.092909939587116,127.48377993796021,0.0,0.0,0.0
1784656663.0153546,3.0,0.0,0.13594323074469783,285956.0,6431.0,292387.0,1592.0,35.092909939587116,127.48377993796021,0.0,0.0,0.0
1784656663.2697253,3.0,0.0,0.14375697655876252,313638.0,6449.0,320087.0,1598.0,35.092909939587116,127.48377993796021,0.0,0.0,0.0
1784656663.523972,2.0,0.0,0.08148620634667514,313638.0,6493.0,320131.0,1613.0,37.46097633801401,142.01846033055335,0.0,0.0,0.0
1784656663.7790112,2.0,0.0,0.08148620634667514,313638.0,6499.0,320137.0,1616.0,37.46097633801401,142.01846033055335,0.0,0.0,0.0
1784656664.0336018,2.0,0.0,0.08148620634667514,313638.0,6499.0,320137.0,1616.0,37.46097633801401,142.01846033055335,0.0,0.0,0.0
1784656664.2880309,3.0,0.0,0.10189762398341573,313638.0,6501.0,320139.0,1617.0,37.46097633801401,142.01846033055335,0.0,0.0,0.0
1784656664.5424073,3.0,0.0,0.10189762398341573,313638.0,6501.0,320139.0,1617.0,37.46097633801401,142.01846033055335,0.0,0.0,0.0
1784656664.7967832,3.0,0.0,0.10189762398341573,313638.0,6501.0,320139.0,1617.0,37.46097633801401,142.01846033055335,0.0,0.0,0.0
1784656665.0544314,3.0,0.0,0.12230904162015632,313638.0,6503.0,320141.0,1618.0,37.46097633801401,142.01846033055335,0.0,0.0,0.0
1784656665.3090901,3.0,0.0,0.12230904162015632,313638.0,6503.0,320141.0,1618.0,37.46097633801401,142.01846033055335,0.0,0.0,0.0
1784656665.5650654,3.0,0.0,0.12230904162015632,313638.0,6503.0,320141.0,1618.0,37.46097633801401,142.01846033055335,0.0,0.0,0.0
1784656665.819397,3.0,0.0,0.12230904162015632,313638.0,6503.0,320141.0,1618.0,37.46097633801401,142.01846033055335,0.0,0.0,0.0
1784656666.0735376,3.0,0.0,0.14399617285919308,338696.0,6520.0,345216.0,1624.0,37.46097633801401,142.01846033055335,0.0,0.0,0.0
1784656666.3277133,3.0,0.0,0.14407590495933664,338696.0,6562.0,345258.0,1638.0,37.46097633801401,142.01846033055335,0.0,0.0,0.0
1784656666.582347,3.0,0.0,0.14419550310955187,338696.0,6607.0,345303.0,1653.0,37.46097633801401,142.01846033055335,0.0,0.0,0.0
1784656666.8372183,3.0,0.0,0.1443151012597672,338696.0,6649.0,345345.0,1667.0,37.46097633801401,142.01846033055335,0.0,0.0,0.0
1784656667.0915995,3.0,0.0,0.14439483335991066,338696.0,6691.0,345387.0,1681.0,37.46097633801401,142.01846033055335,0.0,0.0,0.0
1784656667.3455245,2.0,0.0,0.1319167596874502,338696.0,6710.0,345406.0,1688.0,37.796575273387134,154.34117939230055,0.0,0.0,0.0
1784656667.5997634,3.0,0.0,0.14507255621113058,343965.0,6716.0,350681.0,1690.0,37.796575273387134,154.34117939230055,0.0,0.0,0.0
1784656667.8546207,2.0,0.0,0.08252272364854085,343965.0,6750.0,350715.0,1706.0,40.22133193910122,155.98666906449944,0.0,0.0,0.0
1784656668.1088207,2.0,0.0,0.08260245574868441,343965.0,6782.0,350747.0,1722.0,40.22133193910122,155.98666906449944,0.0,0.0,0.0
1784656668.36319,2.0,0.0,0.08268218784882797,343965.0,6816.0,350781.0,1739.0,40.22133193910122,155.98666906449944,0.0,0.0,0.0
1784656668.617513,1.0,0.0,0.013355126774039272,343965.0,6845.0,350810.0,1756.0,42.98455869406462,161.36023647896945,0.0,0.0,0.0
1784656668.8715582,1.0,0.0,0.013355126774039272,343965.0,6845.0,350810.0,1756.0,42.98455869406462,161.36023647896945,0.0,0.0,0.0
1784656669.1255631,1.0,0.0,0.013355126774039272,343965.0,6845.0,350810.0,1756.0,42.98455869406462,161.36023647896945,0.0,0.0,0.0
1784656669.3797333,2.0,0.0,0.03376654441077975,343965.0,6846.0,350811.0,1757.0,42.98455869406462,161.36023647896945,0.0,0.0,0.0
1784656669.634007,2.0,0.0,0.03376654441077975,343965.0,6846.0,350811.0,1757.0,42.98455869406462,161.36023647896945,0.0,0.0,0.0
1784656669.8883305,2.0,0.0,0.03376654441077975,343965.0,6846.0,350811.0,1757.0,42.98455869406462,161.36023647896945,0.0,0.0,0.0
1784656670.1425405,2.0,1.0,0.054177962047520345,343965.0,6847.0,350812.0,1758.0,42.98455869406462,161.36023647896945,0.0,0.0,0.0
1784656670.3966455,2.0,1.0,0.054177962047520345,343965.0,6847.0,350812.0,1758.0,42.98455869406462,161.36023647896945,0.0,0.0,0.0
1784656670.650915,2.0,1.0,0.054177962047520345,343965.0,6847.0,350812.0,1758.0,42.98455869406462,161.36023647896945,0.0,0.0,0.0
1784656670.9052482,2.0,1.0,0.07458937968426094,343965.0,6848.0,350813.0,1759.0,42.98455869406462,161.36023647896945,0.0,0.0,0.0
1784656671.1595962,2.0,1.0,0.07458937968426094,343965.0,6848.0,350813.0,1759.0,42.98455869406462,161.36023647896945,0.0,0.0,0.0
1784656671.413851,2.0,1.0,0.07458937968426094,343965.0,6848.0,350813.0,1759.0,42.98455869406462,161.36023647896945,0.0,0.0,0.0
1784656671.6684046,2.0,1.0,0.07458937968426094,343965.0,6848.0,350813.0,1759.0,42.98455869406462,161.36023647896945,0.0,0.0,0.0
1784656671.9223511,3.0,0.0,0.0950406633710732,372946.0,6850.0,379796.0,1760.0,42.98455869406462,161.36023647896945,0.0,0.0,0.0
1784656672.1766868,3.0,0.0,0.0950406633710732,372946.0,6850.0,379796.0,1760.0,42.98455869406462,161.36023647896945,0.0,0.0,0.0
1784656672.4313433,3.0,0.0,0.11545208100781379,372946.0,6852.0,379798.0,1761.0,42.98455869406462,161.36023647896945,0.0,0.0,0.0
1784656672.685589,3.0,0.0,0.11545208100781379,372946.0,6852.0,379798.0,1761.0,42.98455869406462,161.36023647896945,0.0,0.0,0.0
1784656672.9396744,3.0,0.0,0.11545208100781379,372946.0,6852.0,379798.0,1761.0,42.98455869406462,161.36023647896945,0.0,0.0,0.0
1784656673.1938818,3.0,0.0,0.11545208100781379,372946.0,6852.0,379798.0,1761.0,42.98455869406462,161.36023647896945,0.0,0.0,0.0
1784656673.448309,3.0,0.0,0.13586349864455427,372946.0,6854.0,379800.0,1762.0,42.98455869406462,161.36023647896945,0.0,0.0,0.0
1784656673.7026508,3.0,0.0,0.13586349864455427,372946.0,6854.0,379800.0,1762.0,42.98455869406462,161.36023647896945,0.0,0.0,0.0
1784656673.9567585,3.0,0.0,0.13586349864455427,372946.0,6854.0,379800.0,1762.0,42.98455869406462,161.36023647896945,0.0,0.0,0.0
1784656674.2114296,2.0,0.0,0.1361824270451284,398560.0,6886.0,405446.0,1775.0,43.3629495697096,167.863558341749,0.0,0.0,0.0
1784656674.465435,2.0,0.0,0.13626215914527184,398560.0,6916.0,405476.0,1790.0,43.3629495697096,167.863558341749,0.0,0.0,0.0
1784656674.719299,2.0,0.0,0.1363418912454154,398560.0,6944.0,405504.0,1804.0,43.3629495697096,167.863558341749,0.0,0.0,0.0
1784656674.973934,2.0,0.0,0.13638175729548718,398560.0,6974.0,405534.0,1819.0,43.3629495697096,167.863558341749,0.0,0.0,0.0
1784656675.2286983,2.0,0.0,0.13642162334555896,398560.0,6976.0,405536.0,1820.0,43.3629495697096,167.863558341749,0.0,0.0,0.0
1784656675.4832678,3.0,0.0,0.14993621431988513,403963.0,6997.0,410960.0,1827.0,43.3629495697096,167.863558341749,0.0,0.0,0.0
1784656675.7370787,3.0,0.0,0.1500159464200287,403963.0,7036.0,410999.0,1840.0,43.3629495697096,167.863558341749,0.0,0.0,0.0
1784656675.9914834,3.0,0.0,0.15013554457024403,403963.0,7078.0,411041.0,1854.0,43.3629495697096,167.863558341749,0.0,0.0,0.0
1784656676.246252,3.0,0.0,0.15025514272045926,403963.0,7120.0,411083.0,1868.0,43.3629495697096,167.863558341749,0.0,0.0,0.0
1784656676.5001767,3.0,0.0,0.15033487482060282,403963.0,7162.0,411125.0,1882.0,43.3629495697096,167.863558341749,0.0,0.0,0.0
1784656676.754859,3.0,0.0,0.15045447297081804,403963.0,7201.0,411164.0,1895.0,43.3629495697096,167.863558341749,0.0,0.0,0.0
1784656677.0094042,3.0,0.0,0.1505342050709616,403963.0,7243.0,411206.0,1909.0,43.3629495697096,167.863558341749,0.0,0.0,0.0
1784656677.2637966,3.0,0.0,0.15065380322117683,403963.0,7285.0,411248.0,1923.0,43.3629495697096,167.863558341749,0.0,0.0,0.0
1784656677.518475,3.0,0.0,0.1507335353213204,403963.0,7324.0,411287.0,1936.0,43.3629495697096,167.863558341749,0.0,0.0,0.0
1784656677.772981,3.0,0.0,0.15085313347153562,403963.0,7366.0,411329.0,1950.0,43.3629495697096,167.863558341749,0.0,0.0,0.0
1784656678.027681,3.0,0.0,0.15097273162175096,403963.0,7408.0,411371.0,1964.0,43.3629495697096,167.863558341749,0.0,0.0,0.0
1784656678.2822845,3.0,0.0,0.1510524637218944,403963.0,7450.0,411413.0,1978.0,43.3629495697096,167.863558341749,0.0,0.0,0.0
1784656678.5366251,3.0,0.0,0.15117206187210974,403963.0,7489.0,411452.0,1991.0,43.3629495697096,167.863558341749,0.0,0.0,0.0
1784656678.7909558,3.0,0.0,0.1512517939722532,403963.0,7531.0,411494.0,2005.0,43.3629495697096,167.863558341749,0.0,0.0,0.0
1784656679.0453029,3.0,0.0,0.15137139212246853,403963.0,7573.0,411536.0,2019.0,43.3629495697096,167.863558341749,0.0,0.0,0.0
1784656679.2994661,2.0,0.0,0.08694785520650616,403963.0,7605.0,411568.0,2031.0,46.459760868921876,173.05890509486198,0.0,0.0,0.0
1784656679.5536947,2.0,0.0,0.08694785520650616,403963.0,7605.0,411568.0,2031.0,46.459760868921876,173.05890509486198,0.0,0.0,0.0
1784656679.8082523,2.0,0.0,0.08694785520650616,403963.0,7605.0,411568.0,2031.0,46.459760868921876,173.05890509486198,0.0,0.0,0.0
1784656680.0624995,3.0,0.0,0.10735927284324664,403963.0,7607.0,411570.0,2032.0,46.459760868921876,173.05890509486198,0.0,0.0,0.0
1784656680.3167076,3.0,0.0,0.10735927284324664,403963.0,7607.0,411570.0,2032.0,46.459760868921876,173.05890509486198,0.0,0.0,0.0
1784656680.571303,3.0,0.0,0.10735927284324664,403963.0,7607.0,411570.0,2032.0,46.459760868921876,173.05890509486198,0.0,0.0,0.0
1784656680.8255885,3.0,0.0,0.12777069047998724,403963.0,7609.0,411572.0,2033.0,46.459760868921876,173.05890509486198,0.0,0.0,0.0
1784656681.0797846,3.0,0.0,0.12777069047998724,403963.0,7609.0,411572.0,2033.0,46.459760868921876,173.05890509486198,0.0,0.0,0.0
1784656681.334066,3.0,0.0,0.12777069047998724,403963.0,7609.0,411572.0,2033.0,46.459760868921876,173.05890509486198,0.0,0.0,0.0
1784656681.5885167,3.0,0.0,0.14818210811672783,403963.0,7611.0,411574.0,2034.0,46.459760868921876,173.05890509486198,0.0,0.0,0.0
1784656681.8426995,2.0,0.0,0.13801626534842926,430059.0,7619.0,437678.0,2037.0,46.84987000282854,179.5140761435032,0.0,0.0,0.0
1784656682.0987186,2.0,0.0,0.13801626534842926,430059.0,7623.0,437682.0,2039.0,46.84987000282854,179.5140761435032,0.0,0.0,0.0
1784656682.3526676,2.0,0.0,0.13801626534842926,430059.0,7623.0,437682.0,2039.0,46.84987000282854,179.5140761435032,0.0,0.0,0.0
1784656682.6065743,3.0,0.0,0.15842768298516985,430059.0,7625.0,437684.0,2040.0,46.84987000282854,179.5140761435032,0.0,0.0,0.0
1784656682.8607888,3.0,0.0,0.1656035719980864,441104.0,7643.0,448747.0,2046.0,46.84987000282854,179.5140761435032,0.0,0.0,0.0
1784656683.1155908,3.0,0.0,0.16572317014830173,441104.0,7685.0,448789.0,2060.0,46.84987000282854,179.5140761435032,0.0,0.0,0.0
1784656683.3694634,3.0,0.0,0.16580290224844518,441104.0,7724.0,448828.0,2073.0,46.84987000282854,179.5140761435032,0.0,0.0,0.0
1784656683.6238236,3.0,0.0,0.16592250039866052,441104.0,7766.0,448870.0,2087.0,46.84987000282854,179.5140761435032,0.0,0.0,0.0
1784656683.8782957,3.0,0.0,0.16600223249880397,441104.0,7805.0,448909.0,2100.0,46.84987000282854,179.5140761435032,0.0,0.0,0.0
1784656684.133106,2.0,0.0,0.10086110668155002,441104.0,7845.0,448949.0,2114.0,49.40569088421762,181.8023451846093,0.0,0.0,0.0
1784656684.3870904,2.0,0.0,0.10094083878169346,441104.0,7877.0,448981.0,2130.0,49.40569088421762,181.8023451846093,0.0,0.0,0.0
1784656684.6415157,1.0,0.0,0.0732339339818211,441104.0,7902.0,449006.0,2146.0,50.27723861299455,183.57989020459354,0.0,0.0,0.0
1784656684.8973947,1.0,0.0,0.0732339339818211,441104.0,7906.0,449010.0,2150.0,50.27723861299455,183.57989020459354,0.0,0.0,0.0
1784656685.1521218,1.0,0.0,0.0732339339818211,441104.0,7906.0,449010.0,2150.0,50.27723861299455,183.57989020459354,0.0,0.0,0.0
1784656685.4065478,2.0,1.0,0.09364535161856158,441104.0,7907.0,449011.0,2151.0,50.27723861299455,183.57989020459354,0.0,0.0,0.0
1784656685.6607428,2.0,1.0,0.09364535161856158,441104.0,7907.0,449011.0,2151.0,50.27723861299455,183.57989020459354,0.0,0.0,0.0
1784656685.9151697,2.0,1.0,0.09364535161856158,441104.0,7907.0,449011.0,2151.0,50.27723861299455,183.57989020459354,0.0,0.0,0.0
1784656686.1697087,2.0,1.0,0.11405676925530217,441104.0,7908.0,449012.0,2152.0,50.27723861299455,183.57989020459354,0.0,0.0,0.0
1784656686.4240465,2.0,1.0,0.11405676925530217,441104.0,7908.0,449012.0,2152.0,50.27723861299455,183.57989020459354,0.0,0.0,0.0
1784656686.678952,2.0,1.0,0.11405676925530217,441104.0,7908.0,449012.0,2152.0,50.27723861299455,183.57989020459354,0.0,0.0,0.0
1784656686.9329267,2.0,1.0,0.11405676925530217,441104.0,7908.0,449012.0,2152.0,50.27723861299455,183.57989020459354,0.0,0.0,0.0
1784656687.1872149,2.0,1.0,0.13446818689204276,441104.0,7909.0,449013.0,2153.0,50.27723861299455,183.57989020459354,0.0,0.0,0.0
1784656687.441891,2.0,1.0,0.13446818689204276,441104.0,7909.0,449013.0,2153.0,50.27723861299455,183.57989020459354,0.0,0.0,0.0
1784656687.6961708,3.0,0.0,0.15487960452878324,467359.0,7911.0,475270.0,2154.0,50.27723861299455,183.57989020459354,0.0,0.0,0.0
1784656687.9502592,3.0,0.0,0.15487960452878324,467359.0,7911.0,475270.0,2154.0,50.27723861299455,183.57989020459354,0.0,0.0,0.0
1784656688.2045095,3.0,0.0,0.1666400892999521,478544.0,7926.0,486470.0,2159.0,50.27723861299455,183.57989020459354,0.0,0.0,0.0
1784656688.4587374,3.0,0.0,0.16675968745016745,478544.0,7968.0,486512.0,2173.0,50.27723861299455,183.57989020459354,0.0,0.0,0.0
1784656688.7130532,3.0,0.0,0.16675968745016745,478544.0,8007.0,486551.0,2186.0,50.27723861299455,183.57989020459354,0.0,0.0,0.0
1784656688.9679153,3.0,0.0,0.16687928560038268,478544.0,8049.0,486593.0,2200.0,50.27723861299455,183.57989020459354,0.0,0.0,0.0
1784656689.22218,3.0,0.0,0.16699888375059802,478544.0,8088.0,486632.0,2213.0,50.27723861299455,183.57989020459354,0.0,0.0,0.0
1784656689.4768906,3.0,0.0,0.16711848190081324,478544.0,8130.0,486674.0,2227.0,50.27723861299455,183.57989020459354,0.0,0.0,0.0
1784656689.7310858,3.0,0.0,0.16723808005102858,478544.0,8169.0,486713.0,2240.0,50.27723861299455,183.57989020459354,0.0,0.0,0.0
1784656689.9857574,3.0,0.0,0.1673576782012438,478544.0,8211.0,486755.0,2254.0,50.27723861299455,183.57989020459354,0.0,0.0,0.0
1784656690.2395945,3.0,0.0,0.16747727635145915,478544.0,8253.0,486797.0,2268.0,50.27723861299455,183.57989020459354,0.0,0.0,0.0
1784656690.4957888,3.0,0.0,0.16747727635145915,478544.0,8292.0,486836.0,2281.0,50.27723861299455,183.57989020459354,0.0,0.0,0.0
1784656690.7503283,2.0,0.0,0.1393717110508691,478544.0,8334.0,486878.0,2295.0,51.377236569300294,186.21401029173285,0.0,0.0,0.0
1784656691.0047002,2.0,0.0,0.1393717110508691,478544.0,8340.0,486884.0,2298.0,51.377236569300294,186.21401029173285,0.0,0.0,0.0
1784656691.259743,2.0,0.0,0.1393717110508691,478544.0,8340.0,486884.0,2298.0,51.377236569300294,186.21401029173285,0.0,0.0,0.0
1784656691.5163884,3.0,0.0,0.15978312868760958,478544.0,8342.0,486886.0,2299.0,51.377236569300294,186.21401029173285,0.0,0.0,0.0
1784656691.7711575,3.0,0.0,0.16875298995375543,490287.0,8351.0,498638.0,2302.0,51.377236569300294,186.21401029173285,0.0,0.0,0.0
1784656692.02719,3.0,0.0,0.16875298995375543,490287.0,8390.0,498677.0,2315.0,51.377236569300294,186.21401029173285,0.0,0.0,0.0
1784656692.2827077,3.0,0.0,0.16887258810397066,490287.0,8432.0,498719.0,2329.0,51.377236569300294,186.21401029173285,0.0,0.0,0.0
1784656692.5391862,3.0,0.0,0.16899218625418588,490287.0,8471.0,498758.0,2342.0,51.377236569300294,186.21401029173285,0.0,0.0,0.0
1784656692.794917,3.0,0.0,0.16911178440440122,490287.0,8513.0,498800.0,2356.0,51.377236569300294,186.21401029173285,0.0,0.0,0.0
1784656693.0497634,3.0,0.0,0.16923138255461645,490287.0,8555.0,498842.0,2370.0,51.377236569300294,186.21401029173285,0.0,0.0,0.0
1784656693.3060153,3.0,0.0,0.1693509807048318,490287.0,8594.0,498881.0,2383.0,51.377236569300294,186.21401029173285,0.0,0.0,0.0
1784656693.5618904,3.0,0.0,0.16943071280497524,490287.0,8636.0,498923.0,2397.0,51.377236569300294,186.21401029173285,0.0,0.0,0.0
1784656693.8182228,2.0,0.0,0.13992983575187368,490287.0,8675.0,498962.0,2410.0,52.30729504302144,188.28797145187855,0.0,0.0,0.0
1784656694.07298,2.0,0.0,0.14000956785201724,490287.0,8693.0,498980.0,2419.0,52.30729504302144,188.28797145187855,0.0,0.0,0.0
1784656694.3291302,2.0,0.0,0.14000956785201724,490287.0,8693.0,498980.0,2419.0,52.30729504302144,188.28797145187855,0.0,0.0,0.0
1784656694.5836253,3.0,0.0,0.16042098548875783,490287.0,8695.0,498982.0,2420.0,52.30729504302144,188.28797145187855,0.0,0.0,0.0
1784656694.839155,3.0,0.0,0.16042098548875783,490287.0,8695.0,498982.0,2420.0,52.30729504302144,188.28797145187855,0.0,0.0,0.0
1784656695.0936625,3.0,0.0,0.1702280338064105,502369.0,8725.0,511094.0,2430.0,52.30729504302144,188.28797145187855,0.0,0.0,0.0
1784656695.349197,3.0,0.0,0.17034763195662572,502369.0,8767.0,511136.0,2444.0,52.30729504302144,188.28797145187855,0.0,0.0,0.0
1784656695.6059396,3.0,0.0,0.1703874980066975,502369.0,8806.0,511175.0,2457.0,52.30729504302144,188.28797145187855,0.0,0.0,0.0
1784656695.8603466,3.0,0.0,0.17050709615691273,502369.0,8848.0,511217.0,2471.0,52.30729504302144,188.28797145187855,0.0,0.0,0.0
1784656696.114194,3.0,0.0,0.17062669430712807,502369.0,8887.0,511256.0,2484.0,52.30729504302144,188.28797145187855,0.0,0.0,0.0
1784656696.3691924,3.0,0.0,0.17070642640727152,502369.0,8926.0,511295.0,2497.0,52.30729504302144,188.28797145187855,0.0,0.0,0.0
1784656696.6253016,3.0,0.0,0.17082602455748686,502369.0,8968.0,511337.0,2511.0,52.30729504302144,188.28797145187855,0.0,0.0,0.0
1784656696.880567,3.0,0.0,0.17094562270770208,502369.0,9007.0,511376.0,2524.0,52.30729504302144,188.28797145187855,0.0,0.0,0.0
1784656697.1351278,3.0,0.0,0.17098548875777386,502369.0,9049.0,511418.0,2538.0,52.30729504302144,188.28797145187855,0.0,0.0,0.0
1784656697.3903003,3.0,0.0,0.1711050869079892,502369.0,9088.0,511457.0,2551.0,52.30729504302144,188.28797145187855,0.0,0.0,0.0
1784656697.6472268,2.0,0.0,0.14072715675330894,502369.0,9128.0,511497.0,2565.0,53.260931502096355,190.9803570145741,0.0,0.0,0.0
1784656697.9031858,2.0,0.0,0.14072715675330894,502369.0,9130.0,511499.0,2566.0,53.260931502096355,190.9803570145741,0.0,0.0,0.0
1784656698.1595237,2.0,0.0,0.14072715675330894,502369.0,9130.0,511499.0,2566.0,53.260931502096355,190.9803570145741,0.0,0.0,0.0
1784656698.4137995,3.0,0.0,0.16113857439004942,502369.0,9132.0,511501.0,2567.0,53.260931502096355,190.9803570145741,0.0,0.0,0.0
