Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745603208.8284724,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,53,379,41.59254741668701,31.0,37.65862123363306,13406.0,57915.0,5269.6952367993545,96.17017278056812
1745603210.3417506,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,18,139,40.3113272190094,31.0,37.684310018903595,12739.0,56031.0,5276.447533432376,98.49801356604371
1745603191.9862385,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,46,2084,58.97691369056702,31.0,37.71619496855346,19392.0,84115.0,5160.870746999097,89.65760905444543
1745603208.4664478,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,349,424,42.58153319358826,31.0,37.72764419299073,14056.0,59223.0,5208.482291462272,88.60422699606801
1745603210.4699416,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,10,166,41.86761713027954,31.0,37.70141810815023,13244.0,58045.0,5286.240986662438,92.79080207126728
1745603210.3149145,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,28,225,42.207935094833374,31.0,37.72851805728518,13459.0,58491.0,5229.792775537339,91.98407012410911
1745603207.7229223,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,57,594,44.908957719802856,31.0,37.738021157436215,14568.0,62419.0,5132.859713464604,89.43569706304541
1745603211.0009162,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,222,163,41.91379380226135,31.0,37.76331728529275,12997.0,58011.0,5003.999715373928,90.01719694013818
1745603211.3138397,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,175,120,42.11356520652771,31.0,37.75959752321982,12959.0,58236.0,5019.780567503137,93.01853751918512
1745603209.5200007,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,504,439,44.442832231521606,31.0,37.75300833076211,14464.0,61492.0,5039.852736516783,87.81906453486742
1745603208.1560924,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,54,552,45.9394109249115,31.0,37.75951903807615,15050.0,63631.0,4963.431114866358,87.3257884041793
1745603210.7649083,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,37,246,43.628432273864746,31.0,37.758732112632714,13317.0,60279.0,4790.77069322322,89.00821538749643
1745603212.4629233,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,45,95,43.32205033302307,31.0,37.79545454545455,13542.0,59609.0,4962.81493087384,91.08074259038194
1745603210.203903,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,309,402,46.54203963279724,31.0,37.772286234081264,14831.0,64146.0,4997.088583471819,89.34003869720192
1745603211.380558,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,232,249,45.44677662849426,31.0,37.83010003031222,14225.0,62550.0,4976.477516605771,92.79164515804194
1745603211.6229699,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,175,210,45.92658066749573,31.0,37.815630657815326,14305.0,63125.0,4929.85367542481,92.93531994929246
1745603211.9705138,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,187,227,46.261417388916016,31.0,37.80318509615385,14386.0,63540.0,4884.859343974314,92.79045878926267
1745603212.6316495,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,25,243,47.42299461364746,30.0,37.74877432773734,14247.0,64948.0,4764.571931224799,94.30856796800313
1745603214.0213618,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,30,74,46.060121297836304,30.0,37.747623291740936,12802.0,63095.0,4515.445601282434,97.05106129327217
1745603213.2453566,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,41,125,47.46145462989807,31.0,37.94669825288718,15720.0,64752.0,5190.290607499892,93.60334318290174
1745603212.661259,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,530,298,49.12667727470398,31.0,37.93218593704031,15884.0,67055.0,5130.186220246414,95.91987832822237
1745603212.8747458,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,40,283,49.9541962146759,31.0,37.91359649122807,16007.0,68078.0,5106.449656524649,96.4203055710329
1745603214.3069282,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,569,159,49.81944298744202,31.0,37.88914683691236,14633.0,67795.0,4787.965566436991,101.59033296751156
1745603207.611734,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,88,1079,56.825098514556885,31.0,37.894988412514486,18402.0,77824.0,5015.771760584962,95.05758066835325
1745603215.136873,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,124,178,50.01902890205383,30.0,37.88143660752921,14823.0,67857.0,4669.110415025874,95.69529592028954
1745603212.5842423,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,32,450,52.59930992126465,30.0,37.88029997115662,16337.0,71497.0,4844.423429055031,95.11136740549621
1745603204.772643,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,56,1618,61.40357828140259,31.0,37.89432176656151,19478.0,84309.0,4916.281064133403,86.90200468128307
1745603212.9091814,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,354,460,55.324278354644775,31.0,37.84185914694629,16792.0,74950.0,4839.766270805964,93.46560825312237
1745603215.334526,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,83,265,53.096168518066406,30.0,37.86367497168743,15474.0,71755.0,4613.736629048697,93.42664691753892
1745603217.120757,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,80,89,51.337501764297485,30.0,37.86256192498231,14834.0,69196.0,4560.748242899739,91.498154844957
1745603216.5955424,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,236,141,52.142515897750854,31.0,37.87464669304692,15405.0,70281.0,4611.390474829344,92.32840748464463
1745603214.9870315,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,824,395,55.04154109954834,31.0,37.85732323232323,15809.0,74310.0,4484.1224683440005,95.10737405114162
1745603216.815231,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,19,216,53.79129195213318,31.0,37.84827296881555,15659.0,72359.0,4458.33991660883,93.20206140714627
1745603215.8116264,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,72,284,55.446635723114014,31.0,37.83697923923645,15795.0,74694.0,4444.7640258572455,95.34193497648094
1745603216.310687,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,38,306,55.80244064331055,31.0,37.82512827624463,15845.0,75013.0,4408.639473202517,94.82781494319114
1745603218.2986033,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,32,99,54.84009075164795,31.0,37.858226451523926,15826.0,73414.0,4434.277589819422,93.42621407003654
1745603217.2167895,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,37,191,56.08914852142334,31.0,37.86482017362547,15984.0,75204.0,4389.877296707743,94.37899051698832
1745603218.152744,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,143,206,55.85270166397095,31.0,37.92695317863518,16516.0,74660.0,4517.240682958146,93.81979760540503
1745603211.586701,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,102,974,63.82062578201294,31.0,37.89370400654129,19036.0,85880.0,4691.77909790953,97.09740400844395
1745603219.0252514,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,567,88,56.59965229034424,31.0,37.89531717941737,16338.0,75428.0,4405.549946491591,93.22470307329901
1745603218.5430067,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,434,174,58.10383892059326,31.0,37.87259680476577,16728.0,77377.0,4365.122972889403,93.59258823693402
1745603218.5363772,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,74,248,59.12777662277222,31.0,37.851063829787236,16804.0,78656.0,4337.589618036799,94.41565689265937
1745603211.6717079,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,45,1030,66.73746967315674,31.0,37.84600938967136,19374.0,89492.0,4535.4722341484,96.92580448906591
1745603219.035116,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,43,194,59.966694593429565,31.0,37.83845948114469,16695.0,79616.0,4288.331109948665,93.59570342638521
1745603213.0635712,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,40,946,67.6396496295929,31.0,37.79655400927767,19320.0,90323.0,4470.529685844308,95.24734160267779
1745603220.6335893,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,39,242,63.98067665100098,31.0,37.68862042088854,16676.0,84351.0,4229.261400718777,96.15508501989433
1745603220.740183,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,36,222,63.974639654159546,31.0,37.70705103233346,16836.0,84286.0,4223.7606696897265,95.46663218671914
1745603219.735226,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,29,359,65.13336324691772,31.0,37.7311186088762,17051.0,85917.0,4232.900899225243,96.31292871495789
1745603220.9309742,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,17,189,64.71810841560364,31.0,37.7612152553329,17451.0,85116.0,4327.448035512378,95.11214678441532
1745603218.1701026,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,31,607,67.50568866729736,30.0,37.76034126163392,17924.0,89112.0,4264.037656934927,95.91550232835766
1745603221.7689486,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,175,112,66.01390027999878,31.0,37.80829280778091,17989.0,86428.0,4445.41430093024,95.36261916201875
1745603220.3094234,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,93,407,68.02070546150208,31.0,37.826014807250445,18532.0,89177.0,4407.1277913348185,96.2920558105233
1745603221.09373,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,120,249,70.25330519676208,31.0,37.766607951685955,18527.0,91705.0,4394.300217364597,98.53045455663566
1745603219.4163184,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,20,640,72.76869320869446,31.0,37.75159794460459,18785.0,95127.0,4373.608390657745,100.18889128421868
1745603223.131632,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,153,178,69.97016525268555,31.0,37.744290527892176,18208.0,90875.0,4404.93640119607,99.55187423300964
1745603223.0618207,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,216,270,71.97238945960999,31.0,37.71898577612863,18418.0,93274.0,4400.8049020273,101.3832264098933
1745603223.838646,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,170,85,71.61351871490479,31.0,37.77318187430547,18816.0,92602.0,4503.973443077107,101.77591513311974
1745603223.4246342,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,20,180,72.84761428833008,31.0,37.75999507934555,18883.0,94169.0,4471.437592268818,102.94879079168773
1745603222.0056558,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,27,455,75.94446110725403,31.0,37.7239653277988,19496.0,98164.0,4405.2869517427725,101.04395040971644
1745603224.554946,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,23,86,74.08337330818176,31.0,37.720301850048685,18750.0,95353.0,4408.856361696513,104.76806652302972
1745603222.400882,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,718,552,78.24440598487854,31.0,37.705030763662684,19590.0,100756.0,4360.516649754418,104.94020969813835
1745603219.81075,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,36,918,81.2907202243805,31.0,37.71896447922938,20397.0,104975.0,4329.325108499659,102.69270397580111
1745603221.8900838,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,360,637,80.33299469947815,31.0,37.794702780441035,20966.0,103216.0,4498.597012918409,100.18191328032262
1745603225.600534,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,816,73,77.58521509170532,31.0,37.77873254564984,19871.0,99096.0,4485.882020457345,104.27147534889073
1745603225.0639324,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,252,177,78.5477032661438,31.0,37.77626876340243,20003.0,100342.0,4416.089219413668,104.68733880131353
1745603225.3138554,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,168,108,78.44099307060242,31.0,37.81721838532984,20306.0,100085.0,4429.393179544709,104.09037678321961
1745603217.1624675,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,156,1370,87.42538571357727,31.0,37.81074988134789,22426.0,112710.0,4347.960789891904,101.68356604657107
1745603226.2962785,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,27,58,78.5818772315979,31.0,37.81737378525717,19667.0,100054.0,4296.942821566137,104.62538388794742
1745603226.7022898,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,94,80,80.3996901512146,31.0,37.77767343584928,19801.0,102037.0,4305.920944014067,106.75730384810643
1745603225.667497,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,30,176,81.5180037021637,31.0,37.8020185424246,20519.0,103538.0,4325.736053864612,103.20689865365419
1745603224.816021,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,74,337,82.61854147911072,31.0,37.81463243053113,21356.0,104975.0,4385.762998425,102.92648146621369
1745603226.7291737,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,180,103,83.28286480903625,31.0,37.7787313000116,20414.0,105331.0,4295.344384441845,108.26425295104137
1745603224.244372,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,480,543,85.95381188392639,31.0,37.78189825008692,21657.0,109004.0,4301.154330840186,103.93933297633735
1745603226.6574957,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,75,201,83.56849360466003,30.0,37.7811123986095,20477.0,105648.0,4169.156458442307,106.05168211255679
1745603227.3598185,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,198,114,83.29449892044067,31.0,37.79407681628876,20577.0,105106.0,4188.196514437167,111.37439199420076
1745603224.412283,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,27,566,86.86440467834473,31.0,37.79021463189476,21946.0,109929.0,4228.211021712283,102.43378511144584
1745603226.3823712,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,328,360,87.36313080787659,31.0,37.73923472301542,20836.0,110061.0,4101.859016688126,107.3656526591512
1745603227.1973152,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,115,261,87.32753038406372,31.0,37.74450643288171,20950.0,109806.0,4105.15866767297,106.6394083621611
1745603227.4136138,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,23,230,89.12019085884094,31.0,37.76214140501468,21419.0,111790.0,4176.622952445326,113.70060257555348
1745603228.0981855,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,55,228,88.9994945526123,31.0,37.78474022314888,21730.0,111405.0,4195.722377120708,112.58020150360674
1745603223.5585165,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,99,919,94.30655121803284,31.0,37.81582200247219,23838.0,118594.0,4317.645967267177,103.30730322867036
1745603228.2142735,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,30,246,90.06350374221802,31.0,37.81678447211937,22249.0,112523.0,4213.622135806016,110.09143426949989
1745603217.8487015,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,35,1918,102.43103861808777,31.0,37.780498664292075,25328.0,129494.0,4236.932024315801,101.40818304385408
1745603228.09148,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,78,359,92.38279271125793,30.0,37.787764182424915,22439.0,115144.0,4137.231465776804,105.23239038811093
1745603227.4800937,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,36,360,93.0221529006958,30.0,37.78689800912023,22439.0,116070.0,4137.231465776804,106.07868019478249
1745603230.2881866,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,271,173,91.28861427307129,31.0,37.80206025697829,22466.0,113286.0,4142.688879330636,104.01814331724515
1745603229.596321,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,525,261,92.48249959945679,31.0,37.809839690436704,22962.0,114755.0,4121.493603764912,103.70220185593823
1745603229.241189,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,168,316,93.62584233283997,31.0,37.82253086419753,23235.0,116130.0,4128.209694154293,104.0930596161388
1745603226.449891,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,81,675,96.50241327285767,31.0,37.83788847255896,23577.0,120158.0,4111.174612216886,100.94212581643372
1745603230.3581045,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,388,217,93.09610056877136,31.0,37.833571664283355,23122.0,115202.0,4066.813191576648,101.86091403996777
1745603232.1529272,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,130,95,92.23775672912598,31.0,37.82189829022359,22550.0,113764.0,4016.396387646501,102.76981684112691
1745603231.274083,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,32,249,96.41120052337646,31.0,37.75662807055514,23132.0,118722.0,4036.1207302364473,105.19449517032201
1745603233.6220894,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,233,225,94.94262337684631,31.0,37.75860209254665,22821.0,116354.0,3972.614784708184,103.84439259120798
1745603212.423278,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,58,2841,116.45697259902954,31.0,37.77168408576662,29204.0,146783.0,4194.331113129655,98.05857917106329
1745603233.8571413,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,21,253,96.36719632148743,30.0,37.752036878216124,23090.0,117856.0,3922.150266301537,97.45732520739915
1745603233.8889499,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,39,203,96.3633177280426,30.0,37.751205917032905,23090.0,117822.0,3922.150266301537,97.42920997307039
1745603234.4524176,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,49,57,96.11026310920715,31.0,37.764642895384945,23275.0,117340.0,3918.5498408438584,96.9022751911403
1745603233.9052846,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,152,140,97.89917778968811,31.0,37.74760179066297,23364.0,119515.0,3894.4008519222693,98.37095584671383
1745603233.8796535,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,47,317,98.72731304168701,31.0,37.76246147305771,23660.0,120410.0,3909.6374091060234,98.37301021757466
1745603231.6657078,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,241,503,103.42529344558716,31.0,37.73501843075303,23896.0,126329.0,3906.469091686103,102.00054472091264
1745603233.716958,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,112,460,102.49230098724365,31.0,37.73324242106367,24098.0,124600.0,3902.965990988522,99.53910317705476
1745603230.4647171,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,51,638,105.91274046897888,31.0,37.739358356049486,24845.0,129332.0,3909.0106797321614,99.72209187129349
1745603235.4733796,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,162,84,102.1435182094574,31.0,37.723799582463464,23769.0,123672.0,3833.9126273848306,97.74713826146179
1745603236.5998278,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,23,73,103.1596417427063,31.0,37.686347627926246,22958.0,124569.0,3717.7405772921484,99.9338939196244
1745603234.5082603,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,46,362,106.39642786979675,31.0,37.6920140321915,24614.0,128564.0,3846.544131205875,100.02905094287914
1745603236.0774512,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,53,236,107.25859498977661,31.0,37.66250639386189,23415.0,129175.0,3724.0219694029083,102.1988442998557
1745603236.785023,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,145,90,106.81119465827942,31.0,37.6688132474701,23523.0,128406.0,3704.8330179436684,101.38182955161818
1745603230.5947485,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,49,914,114.37991046905518,31.0,37.66517448367077,25716.0,138447.0,3862.0212136080227,103.19282304345975
1745603236.6175106,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,232,200,109.14332509040833,31.0,37.66910197869102,23936.0,130964.0,3699.2241177688547,100.81515184398918
1745603235.316991,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,256,557,112.94151592254639,31.0,37.62766599597585,24881.0,135409.0,3761.171449711301,101.34042341383733
1745603236.8371797,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,186,222,113.37366056442261,31.0,37.60243853687788,24127.0,135474.0,3655.387454530999,102.48185157890224
1745603236.967793,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,147,196,113.87833642959595,31.0,37.60103730301217,24226.0,135921.0,3635.647313670199,102.37400144279741
1745603238.3188841,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,24,15,113.00304222106934,31.0,37.59838677554272,24100.0,134579.0,3666.8837596538897,104.86765754810551
1745603235.7326896,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,48,523,116.06677198410034,31.0,37.60316197673262,25075.0,138606.0,3683.3562523153378,102.3417780832604
1745603235.4438732,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,196,721,118.58723640441895,31.0,37.57092093574178,25386.0,141356.0,3671.724479701476,102.0097264829114
1745603237.167658,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,31,342,118.89675951004028,31.0,37.55599137085703,24734.0,141165.0,3588.3339604624257,102.653632669346
1745603238.5655353,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,93,176,118.15260171890259,31.0,37.55289167237499,24346.0,139952.0,3597.904972986525,104.9869994793031
1745603238.7701094,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,182,105,118.51490449905396,31.0,37.549672755690146,24414.0,140239.0,3573.4401358875416,104.95355372280967
1745603236.8117893,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,68,479,121.04166460037231,31.0,37.54753778644564,24967.0,143466.0,3527.059628314215,102.61848576982605
1745603238.7074676,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,49,315,122.71340203285217,31.0,37.51161669719464,24776.0,144685.0,3565.692169081644,106.37322246201336
1745603238.20353,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,59,380,123.73176407814026,31.0,37.60720130932897,26131.0,145802.0,3680.0762378891777,105.15896264052914
1745603239.0064073,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,28,223,124.65855503082275,31.0,37.59168821219956,26000.0,146476.0,3696.6063200661924,106.95422980049793
1745603239.9413366,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,1032,168,126.75856137275696,31.0,37.54534243976475,25633.0,148397.0,3623.7416999078237,109.05244858026118
1745603238.9427118,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,46,358,128.2518994808197,31.0,37.55621862271479,26265.0,150217.0,3623.984906623401,107.69598120735388
1745603240.4585528,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,113,170,126.76749181747437,30.0,37.55559765107028,25832.0,148203.0,3587.9668889841696,107.6259822213554
1745603237.4685047,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,81,624,130.03944945335388,31.0,37.57368670137246,26970.0,152451.0,3566.769295480173,103.94859754633491
1745603234.7191384,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,49,1284,134.63102531433105,31.0,37.54988704819277,28431.0,158078.0,3653.9991876573213,103.0838615137646
1745603241.3106315,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,20,73,128.3171887397766,31.0,37.55351768246802,25741.0,149419.0,3529.861498055074,104.57539866646964
1745603241.0180688,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,159,118,129.5478572845459,31.0,37.55867179439077,25958.0,150762.0,3526.3238529048663,105.2380329526206
1745603241.3502426,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,37,237,133.64137244224548,31.0,37.497732111450524,26090.0,154857.0,3533.7250772856587,107.71235642414149
1745603241.9298596,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,177,194,133.8468577861786,31.0,37.50207813798836,25585.0,154890.0,3450.0847198005813,107.42314679698013
1745603239.8254707,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,243,633,137.90950632095337,31.0,37.47671962530995,26915.0,159652.0,3519.9404907305307,108.30174522344794
1745603240.6897466,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,26,510,139.14213514328003,31.0,37.502830016432355,27462.0,160515.0,3581.2401365988594,108.13961694656479
1745603239.7213862,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,39,817,143.32397294044495,31.0,37.467480777928536,27846.0,165089.0,3568.8874861854124,108.24655363486461
1745603242.0190191,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,140,303,142.73347806930542,31.0,37.46646259115873,26734.0,163718.0,3480.7473785374473,108.20412500407302
1745603242.6777494,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,603,226,142.40032601356506,31.0,37.48101835192515,26611.0,163143.0,3449.8821254708464,109.04861615131912
1745603242.7481976,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,126,164,142.4598424434662,31.0,37.486824354708155,26693.0,163142.0,3428.9988135311796,108.66478808663078
1745603242.6170044,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,26,334,143.98999524116516,31.0,37.4725855581437,27015.0,164676.0,3441.7502887719806,108.9078916696268
1745603243.0171573,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,172,82,144.51801300048828,31.0,37.47479892761394,26950.0,165028.0,3401.901816337309,108.94775890334493
1745603243.985865,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,139,116,146.4114384651184,31.0,37.452256405709726,26640.0,166596.0,3346.0834548940975,111.50711993762795
1745603242.9650354,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,234,229,147.66668891906738,31.0,37.46637128932211,27377.0,168130.0,3391.1129725262376,110.18365407801497
1745603244.2065465,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,194,169,148.8570258617401,31.0,37.45088028169014,27068.0,168898.0,3335.796195826539,112.0802262140788
1745603243.49889,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,42,270,150.4647057056427,31.0,37.44515675770616,27151.0,170721.0,3318.7468969178303,112.6331999668417
1745603244.258822,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,195,218,153.51000547409058,31.0,37.39847009735744,27252.0,173408.0,3301.113899147519,113.87772195234464
1745603244.2143908,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,153,303,156.20630764961243,31.0,37.391090391090394,27594.0,175999.0,3312.8781674787483,114.831405887769
1745603241.103926,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,131,1032,159.5846471786499,31.0,37.39672131147541,29262.0,180345.0,3412.4072124851846,111.40560060870709
