Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T11:55:05.676210,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,294,389,3.27138352394104,22.0,32.208651399491096,2634.0,10024.0,0.24106556698825443,59.94409409101354,10926.48789666563,167.2224787446198
2025-04-27T11:55:03.979666,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,18,641,5.36221718788147,22.0,31.018575851393187,3589.0,16449.0,0.3321786899905419,92.62916867302556,10804.425774880952,177.5790524263886
2025-04-27T11:55:07.611630,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,438,215,1.7842423915863037,21.0,30.972602739726028,1591.0,5192.0,0.12122330999409314,24.831049901011284,13124.538507301317,209.09305167110745
2025-04-27T11:55:09.117891,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,204,125,1.0039126873016357,22.0,25.449612403100776,385.0,2898.0,0.04751515499810921,8.032407356004114,8102.67797748572,360.7884749313398
2025-04-27T11:55:08.036544,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,164,306,2.492337942123413,23.0,28.106451612903225,1515.0,7198.0,0.14051233299687738,26.116379774008237,10781.971715135269,275.61247241333405
2025-04-27T11:55:08.632915,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,156,259,2.076904058456421,22.0,26.366412213740457,912.0,5996.0,0.10752687500644242,16.870139012004074,8481.600529591862,355.4209005470258
2025-04-27T11:55:09.490626,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,28,153,1.2389185428619385,22.0,27.891025641025642,774.0,3577.0,0.05911032499716384,6.675024979005684,13094.159100582463,535.8781444639376
2025-04-27T11:55:00.997134,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,47,1199,9.764580726623535,21.0,30.080698835274543,7361.0,28796.0,0.5449728159801452,127.462203272029,13507.095737905907,225.91795262273763
2025-04-27T11:55:09.706858,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,33,155,1.2564373016357422,21.0,27.89873417721519,806.0,3602.0,0.08330856199609116,17.632662023010198,9674.87591536891,204.2799887674066
2025-04-27T11:55:10.219288,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,184,98,0.7976267337799072,20.0,29.940594059405942,733.0,2291.0,0.08356465100223431,17.427447165006015,8771.65154414875,131.45929970743418
2025-04-27T11:55:03.551799,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,48,996,8.131912469863892,19.0,28.896,4616.0,24280.0,0.4628434909900534,120.86631556303473,9973.133661502,200.88309871030518
2025-04-27T11:55:10.694039,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,262,141,1.1019389629364014,18.0,23.075862068965517,402.0,2944.0,0.09124534099828452,24.136459083012596,4405.704396540727,121.9731523118073
2025-04-27T11:55:06.988338,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,53,686,5.4336817264556885,17.0,25.82463768115942,2558.0,15261.0,0.2795723229937721,69.3473547230169,9149.689685330488,220.06607261307343
2025-04-27T11:55:10.196503,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,67,293,2.2628049850463867,16.0,22.72972972972973,733.0,5995.0,0.1309253190047457,34.22072419000324,5598.611525807554,175.18623997300722
2025-04-27T11:55:05.871340,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,40,906,7.212321758270264,17.0,25.99009900990099,3251.0,20374.0,0.43163939899386605,109.37687697802176,7531.749899517859,186.2733748020065
2025-04-27T11:55:06.615690,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,146,837,6.592721700668335,16.0,25.197619047619046,2959.0,18207.0,0.3629351729832706,93.31364534502791,8152.971164733031,195.11615833546617
2025-04-27T11:55:08.210482,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,260,708,5.504106760025024,17.0,23.846910112359552,2388.0,14591.0,0.2987160730044707,77.08458675901784,7994.213287492771,189.2855707408077
2025-04-27T11:55:13.458224,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,334,194,1.519132375717163,22.0,25.217171717171716,1127.0,3866.0,0.028282215003855526,6.947992740002519,39848.3640636479,556.4196948194564
2025-04-27T11:55:13.284230,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,45,222,1.732572317123413,21.0,24.668141592920353,1212.0,4363.0,0.03938161900441628,8.646237615997961,30775.778920213656,504.61254869137855
2025-04-27T11:55:10.907813,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,60,582,4.442621469497681,20.0,21.552901023890787,1528.0,11102.0,0.15216928601148538,45.57889574600267,10041.448179527308,243.5776430799919
2025-04-27T11:55:14.119842,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,40,200,1.6204657554626465,24.0,27.8128078817734,1381.0,4265.0,0.04641270400315989,9.185936857000343,29754.784377699223,464.29668158994195
2025-04-27T11:55:14.756354,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,16,147,1.2047390937805176,23.0,27.112582781456954,766.0,3328.0,0.05875750600534957,10.357952272999682,13036.632288822124,321.2990282524448
2025-04-27T11:55:15.675282,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,29,42,0.35678720474243164,22.0,28.42222222222222,205.0,1074.0,0.03699112300819252,3.0881730179971782,5541.870138805954,347.77844173269096
2025-04-27T11:55:15.657177,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,25,72,0.6077818870544434,22.0,27.493333333333332,312.0,1750.0,0.04916958300600527,3.658426526002586,6345.386332885806,478.347723416535
2025-04-27T11:54:50.832736,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,71,3249,25.539735317230225,22.0,25.473716569320626,17988.0,64878.0,1.240148148004664,291.34291724304785,14504.718673282532,222.68603820520076
2025-04-27T11:55:03.288812,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,51,1651,13.200619459152222,21.0,27.258006042296074,7953.0,37159.0,0.6753549759960151,201.68745683503948,11776.029321870172,184.24051045669344
2025-04-27T11:55:14.316111,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,150,274,2.2202205657958984,20.0,28.386281588447652,1801.0,6062.0,0.11870555600035004,52.11386619500263,15171.994139808327,116.32220832200136
2025-04-27T11:55:12.508084,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,62,544,4.25182580947876,19.0,24.687956204379564,2638.0,10891.0,0.17489303299953463,75.5350085480095,15083.505356139713,144.18479866958324
2025-04-27T11:55:15.638281,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,31,174,1.4179706573486328,20.0,28.53932584269663,1192.0,3888.0,0.10991000499780057,50.119307331005984,10845.236518948874,77.5748949266646
2025-04-27T11:55:02.978137,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,44,1804,14.405760049819946,21.0,27.147676991150444,8743.0,40340.0,0.7462066589941969,226.5850181850401,11716.593378816246,178.03471881382924
2025-04-27T11:55:15.546489,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,20,232,1.8765740394592285,20.0,29.811965811965813,1916.0,5060.0,0.13295569799811346,66.33724931300094,14410.815247851857,76.27690403811074
2025-04-27T11:55:16.110200,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,67,164,1.3283848762512207,19.0,28.148809523809526,1206.0,3523.0,0.10800569899583934,64.54075176900369,11166.07744973215,54.58566724802165
2025-04-27T11:55:16.871487,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,182,169,1.3818950653076172,22.0,29.00581395348837,1345.0,3644.0,0.05958137501147576,20.243981961990357,22574.168517274808,180.0041121772333
2025-04-27T11:55:16.917326,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,225,220,1.7901721000671387,22.0,27.607142857142858,1372.0,4812.0,0.07640988600905985,21.995113833989308,17955.791739269487,218.775862508334
2025-04-27T11:55:14.417797,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,247,539,4.337051153182983,21.0,27.471454880294658,3205.0,11712.0,0.22010349300398957,82.62859546099207,14561.331836482515,141.74269736351852
2025-04-27T11:55:16.245275,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,353,337,2.7022736072540283,20.0,27.126470588235293,1987.0,7236.0,0.1612845319978078,74.61595935199148,12319.842302217845,96.97657261049305
2025-04-27T11:55:13.711850,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,42,697,5.560376405715942,21.0,26.451566951566953,3770.0,14799.0,0.26148317500337726,96.27911561098881,14417.75364686966,153.70934710072177
2025-04-27T11:55:17.296913,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,24,271,2.1752777099609375,20.0,25.704379562043794,1165.0,5878.0,0.11287740200350527,35.24606184098229,10320.93208491654,166.770404776552
2025-04-27T11:55:17.547966,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,46,278,2.2128396034240723,20.0,25.03202846975089,1016.0,6018.0,0.09059562599577475,19.91849543398712,11214.66945928918,302.13125383614215
2025-04-27T11:55:14.697540,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,18,696,5.543091058731079,19.0,25.914163090128756,3214.0,14900.0,0.2814920550008537,100.65356996499031,11417.729001233276,148.0325040153327
2025-04-27T11:55:17.695525,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,73,391,3.11020565032959,21.0,24.36868686868687,1275.0,8375.0,0.11543195500416914,28.4933625529884,11045.468301684312,293.9281028844953
2025-04-27T11:55:18.220881,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,119,378,3.0145339965820312,22.0,25.805774278215225,1735.0,8097.0,0.12968691500282148,31.475152785991668,13378.373600468893,257.2505383867001
2025-04-27T11:55:15.523779,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,405,726,5.821286916732788,22.0,27.265753424657536,4259.0,15645.0,0.2942237350071082,104.88550392899197,14475.378745012214,149.16265273980804
2025-04-27T11:55:19.086084,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,66,307,2.472635269165039,22.0,26.424437299035368,1597.0,6621.0,0.10948879500210751,29.618770180000865,14585.96744963044,223.5406790951307
2025-04-27T11:55:20.791111,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,192,126,1.054199457168579,21.0,31.325581395348838,1142.0,2899.0,0.07744956399983494,15.281333071005065,14745.079778660005,189.70858016965732
2025-04-27T11:55:17.432734,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,128,557,4.467344045639038,20.0,26.371886120996443,2784.0,12037.0,0.20553549699980067,46.42743702499865,13545.105544482663,259.26479623500927
2025-04-27T11:55:19.578878,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,43,314,2.536271333694458,21.0,27.817034700315457,2025.0,6793.0,0.1284940719997394,29.906728704008856,15759.481884923898,227.13951991310338
2025-04-27T11:55:18.592296,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,209,496,3.9762473106384277,22.0,26.625250501002004,2600.0,10686.0,0.21097264899435686,50.22996616100136,12323.872371103163,212.74153292774128
2025-04-27T11:55:17.529402,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,74,637,5.125017166137695,25.0,26.97971918876755,3490.0,13804.0,0.23682506500335876,56.6706689539933,14736.615822106935,243.582796088157
2025-04-27T11:55:20.316150,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,236,284,2.3554351329803467,24.0,30.69097222222222,2474.0,6365.0,0.15172951700515114,33.555028116003086,16305.331018196077,189.68841206139237
2025-04-27T11:55:21.939795,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,115,108,0.9128148555755615,23.0,30.357142857142858,874.0,2526.0,0.07512549401144497,14.725437744993542,11633.866924946287,171.53989197087247
2025-04-27T11:55:21.649602,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,259,178,1.4668278694152832,23.0,29.675824175824175,1300.0,4101.0,0.1176006480018259,21.600431791004667,11054.360856751537,189.8573158017994
