Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745708051.1441064,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,18,164,2.4745850563049316,21.0,7.4679582035306336,1367.0,3548.0,10250.846384661707,216.93671906756924
1745708044.5449784,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,214,604,9.177618741989136,20.0,7.46816312490941,3752.0,13211.0,6432.898881806989,168.19056864455612
1745708053.07589,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,56,97,1.515920639038086,23.0,7.471277495495379,712.0,2216.0,6271.885312114742,156.31715810515016
1745708052.943809,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,227,108,1.695556879043579,22.0,7.471378264612616,979.0,2442.0,5652.677028100651,123.01418598157464
1745708053.779454,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,187,98,1.5515360832214355,22.0,7.4733784505711025,861.0,2247.0,9302.397743123236,490.5634756805713
1745708048.377722,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,27,465,7.1875622272491455,22.0,7.474053022929887,2868.0,10488.0,5628.525058812886,150.42416785631144
1745708053.7962747,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,101,175,2.813854694366455,24.0,7.477846328841833,1642.0,4095.0,11086.035500900554,283.4852295756609
1745708052.5844393,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,262,327,5.236227035522461,28.0,7.482542702702703,3109.0,7775.0,10540.726308212748,213.6824514481511
1745708054.8684518,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,205,242,3.9654104709625244,28.0,7.485756657954416,1936.0,6313.0,12525.757949815983,308.9672544550995
1745708056.63085,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,78,216,3.428328514099121,28.0,7.4895644204665315,1001.0,6034.0,10612.285063226684,484.6260858824518
1745708055.820783,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,40,279,4.471269130706787,27.0,7.490229389425997,1617.0,7647.0,10629.658224224942,390.18882216942336
1745708058.7278657,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,68,112,1.7500245571136475,27.0,7.490953693197168,289.0,3204.0,2499.516486284071,239.64263809474656
1745708047.8868864,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,432,815,12.777995109558105,27.0,7.4916768607651845,5335.0,19809.0,6994.056268737182,184.47896954670674
1745708055.6327357,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,39,385,6.229143857955933,30.0,7.49614485324943,2457.0,10586.0,9939.504703470579,263.53414101255214
1745708059.8794622,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,51,133,2.210556745529175,30.0,7.497024452646228,941.0,3848.0,5293.156315661722,126.14288067900293
1745708055.8576918,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,496,397,6.398763179779053,29.0,7.497559331263249,2467.0,11042.0,7705.355164401705,227.00846337823478
1745708051.4761472,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,400,686,10.810505151748657,28.0,7.497652257527793,4802.0,17407.0,7759.577935300199,190.27403284836953
1745708057.6118019,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,17,330,5.233074903488159,29.0,7.499930858649151,1701.0,9443.0,4754.809924233877,152.7574319267187
1745708061.0637853,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,54,161,2.632183313369751,30.0,7.502783700928765,1061.0,4833.0,5406.393834769337,145.85947954350647
1745708061.6009629,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,74,130,2.1252787113189697,29.0,7.5028809073724005,619.0,3953.0,2756.2877134633477,112.30131862674897
1745708057.6809623,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,265,397,6.305892705917358,29.0,7.504105718192836,1984.0,11458.0,4417.603839598261,157.6065451782444
1745708039.077641,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,20,1647,25.15081763267517,28.0,7.504848706111595,9882.0,38957.0,6708.37088372354,168.8402216911004
1745708061.4494665,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,214,234,3.75954008102417,29.0,7.508302913795711,1331.0,6986.0,4198.887396444862,99.46407653994626
1745708063.0441604,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,22,146,2.331367254257202,28.0,7.508813536624613,584.0,4359.0,3325.2326339221677,103.89465383141057
1745708062.3431034,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,75,251,3.999234676361084,29.0,7.512808773286225,1452.0,7381.0,6313.683411286084,144.5189097120271
1745708066.4125068,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,22,26,0.4521479606628418,29.0,7.514530043729417,62.0,867.0,2273.2169976566597,2259.4095200755546
1745708063.363481,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,24,227,3.6199238300323486,28.0,7.514901216412609,1162.0,6706.0,4497.733320478868,134.56731197481116
1745708049.1740637,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,122,1143,17.972097158432007,27.0,7.515343570297975,6536.0,29818.0,5754.982816410843,154.2220336793749
1745708060.5465298,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,75,424,6.799156665802002,26.0,7.515848457693179,2274.0,12368.0,4327.104467100352,105.04406279951402
1745708060.2723148,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,50,474,7.619763374328613,27.0,7.5178197427116755,2623.0,13741.0,4307.7402890049,104.57158924309806
1745708065.0966146,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,47,185,2.995877265930176,26.0,7.5183245168951744,986.0,5302.0,3796.008303996551,108.20521246324992
1745708063.795935,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,174,324,5.2940051555633545,29.0,7.523423703492615,2588.0,9295.0,7365.272412147705,108.63358209255392
1745708068.7903247,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,11,64,1.1252119541168213,31.0,7.526800689903789,608.0,1986.0,9983.126381895789,315.4329919710827
1745708061.9982717,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,49,527,8.66638445854187,31.0,7.529132563199337,3615.0,15431.0,5981.800622306993,124.17207688459283
1745708070.2822084,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,11,35,0.6397464275360107,30.0,7.529892448053252,51.0,1167.0,905.7134214017992,126.95406067915988
1745708069.252413,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,266,136,2.451904296875,31.0,7.532835514885995,819.0,4373.0,6806.2099260889545,345.9028028822156
1745708069.5139742,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,73,187,3.323812961578369,31.0,7.536426999266324,543.0,6021.0,3619.4744281868097,378.7726263140563
1745708067.4926503,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,53,414,7.267120838165283,31.0,7.542789031993614,2651.0,12797.0,9654.410735171898,329.61630582822215
1745708068.724551,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,46,345,6.100539684295654,31.0,7.54312206466422,1778.0,10941.0,7190.475963054144,318.76004111884396
1745708062.527885,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,135,736,12.399898529052734,31.0,7.54366200829274,4263.0,22166.0,6268.1117902717915,162.00535259935995
1745708072.4334745,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,220,140,2.9095661640167236,30.0,7.54487641351103,473.0,5282.0,2892.3302958760455,169.12747703425828
1745708056.6414473,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,139,1155,19.10673975944519,29.0,7.546135792988602,6229.0,34048.0,5758.700061298749,158.41815544536
1745708070.9402542,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,77,290,5.090268850326538,29.0,7.548267486906929,1481.0,9214.0,5634.864808704726,159.76836986899693
1745708066.173052,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,71,581,10.04349970817566,29.0,7.549007258177583,3766.0,17730.0,6202.941359035951,140.52958999623928
1745708064.254577,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,117,705,11.978463411331177,28.0,7.549053527056874,4477.0,21310.0,6385.832474525426,147.9328463180101
1745708071.0243556,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,140,341,5.98089599609375,31.0,7.552973197975236,2329.0,10724.0,6489.845074171975,125.44961532847756
1745708068.2885077,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,657,592,10.423752307891846,31.0,7.558241834067915,4278.0,18504.0,8110.564627570455,166.2437518889653
1745708067.4840508,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,127,646,11.346654891967773,31.0,7.558734868316076,4621.0,19998.0,7474.408207002022,150.2692241476496
1745708076.4135957,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,262,152,2.7779669761657715,31.0,7.560330068868563,1281.0,4866.0,8096.198154314779,160.9912863783598
1745708076.6031542,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,205,186,3.3776261806488037,31.0,7.563116341041684,1198.0,5984.0,6149.382840685777,178.4146245237236
1745708068.71627,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,2,357,645,11.383347034454346,31.0,7.563613549733525,4223.0,20283.0,6228.511469531794,144.97871576437356
1745708069.3418522,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,12,698,12.33682894706726,31.0,7.568874873092617,3651.0,22071.0,5436.266531192508,150.18695128695262
1745708073.4365568,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,43,407,8.58988618850708,31.0,7.571195782204126,3435.0,15293.0,6220.63164647733,110.60876349844384
1745708078.5352883,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,179,210,4.475597620010376,31.0,7.574380272158692,1685.0,7922.0,5682.149921578656,127.45192186467422
1745708076.6855688,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,45,427,7.719175338745117,31.0,7.57855155784352,2139.0,13696.0,5916.004812605517,180.83362038392056
1745708077.7826166,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,44,316,6.6891233921051025,31.0,7.578914138693398,1839.0,11854.0,5140.876337205998,156.98351863042424
1745708080.9717784,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,600,168,3.81960129737854,31.0,7.580347388766428,1181.0,6742.0,5757.780041820886,170.20906041755435
1745708076.0584302,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,60,493,8.90958046913147,30.0,7.580852012816176,3135.0,15681.0,5876.384179967161,136.121174669618
1745708071.8138106,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,42,786,14.012452125549316,31.0,7.583696183768574,4510.0,24892.0,5713.849507054654,134.9552368118696
1745708077.0874772,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,39,497,8.9900221824646,30.0,7.5844024620661274,2361.0,15910.0,4741.142676476377,144.29585741244193
1745708083.6486447,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,212,97,2.5878021717071533,29.0,7.584885376788396,540.0,4517.0,2260.0405503198613,90.71056212188914
1745708076.772894,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,2,193,588,10.601765394210815,31.0,7.5885657541298945,2812.0,18692.0,4633.87363938616,145.57742977963528
1745708082.6122365,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,17,272,5.310193300247192,30.0,7.5901289772286695,815.0,9308.0,2384.0969930513825,135.06128721860253
1745708086.545677,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,26,76,1.3932366371154785,29.0,7.59017724638087,143.0,2430.0,1481.7919631494713,145.4081412548889
1745708087.0693154,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,37,109,1.9201393127441406,30.0,7.593761777697376,366.0,3379.0,2855.5349524527583,181.91600640793297
1745708085.4708972,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,36,231,4.112730264663696,31.0,7.596022938950778,871.0,7158.0,3379.8082185892354,151.69747106926962
1745708086.2593443,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,35,263,4.69665265083313,31.0,7.600169236433633,915.0,8172.0,4773.67485788666,299.8089684170989
1745708088.7141461,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,149,133,2.5007591247558594,31.0,7.602644843051259,1456.0,4233.0,10998.226286770623,326.04413465884625
1745708085.1294067,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,75,495,8.925055503845215,31.0,7.611055747951504,2021.0,15563.0,5634.432813495904,246.54397753692422
1745708079.6506093,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,2,228,786,14.64051365852356,31.0,7.6119108088330245,3686.0,25598.0,5186.54318586153,182.42135208385437
1745708090.429575,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,80,228,4.23870062828064,31.0,7.613220988292011,1288.0,7350.0,7499.397777400861,214.69245870032566
1745708089.043018,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,46,344,6.362259864807129,31.0,7.615445037445124,1636.0,11000.0,6949.598322801099,246.74122250286874
1745708088.3426206,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,60,389,7.17482328414917,31.0,7.616241109568848,2175.0,12369.0,7275.580285517736,230.9450654325017
1745708092.1124878,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,83,132,4.670661211013794,31.0,7.620042000714356,649.0,8118.0,3244.2885437538685,188.80061781208354
1745708090.7952604,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,90,252,7.9816155433654785,31.0,7.626340720471882,1861.0,13808.0,6068.383864525074,252.33024522208015
1745708093.9803972,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,46,198,5.233472108840942,31.0,7.627701474558224,1020.0,8978.0,3765.927617045357,175.10284838745557
1745708066.0567942,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,427,1873,33.466495990753174,31.0,7.628639215660969,10357.0,58507.0,5910.641363607353,157.99502618248513
1745708090.5579586,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,819,477,9.291619777679443,31.0,7.629711045818833,2069.0,16010.0,4658.205751505549,159.24614976776903
1745708093.0955524,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,20,304,7.297391891479492,31.0,7.631643244591845,1372.0,12492.0,3375.59066840856,126.03261621573549
1745708093.7081656,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,210,271,6.82686185836792,31.0,7.632330579649986,1523.0,11626.0,3412.6142555866327,111.6053300757764
1745708090.7552915,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,16,531,10.36174488067627,31.0,7.63415515372572,2533.0,17764.0,4637.779735291584,146.7111160176915
1745708083.0304527,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,57,951,18.836137771606445,31.0,7.636388659510047,4111.0,32495.0,4209.5220406437265,154.084793474595
1745708075.7125714,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,589,1455,26.521554946899414,31.0,7.637515240526145,7531.0,46004.0,5087.422079302017,130.93164447357483
1745708096.4025888,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,22,183,8.871536254882812,31.0,7.646321645371533,1176.0,15181.0,2776.8751097081513,125.86251328783877
1745708094.5043304,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,46,327,11.192251205444336,31.0,7.647621606517206,1643.0,19141.0,2965.5753754237307,132.63532224566464
1745708097.1101205,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,31,75,9.619874477386475,31.0,7.650682914772666,1037.0,16427.0,2263.0368050975408,130.7040482983117
1745708094.7346942,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,178,396,12.585726976394653,31.0,7.6524490883614575,1739.0,21507.0,2904.105543190257,144.43000853163312
1745708098.330503,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,30,31,9.027400016784668,30.0,7.652549439308172,1106.0,15367.0,2062.8685912295377,114.99968907565803
1745708095.0258424,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,55,377,12.632444143295288,31.0,7.6542683503391125,2199.0,21504.0,3295.0273295138045,137.3903563295596
1745708095.314118,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,26,355,12.535150527954102,31.0,7.655403241923665,2510.0,21278.0,3578.7409198737755,130.3965141163272
1745708094.1624165,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,2,257,650,14.91390061378479,31.0,7.659134175322192,2849.0,25336.0,3503.145842184824,130.8061291092901
1745708097.5026095,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,47,197,12.017164945602417,31.0,7.6605153525027445,2118.0,20352.0,3118.035591299107,124.62316701169986
1745708098.688631,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,116,149,12.019595384597778,31.0,7.663949111907401,2185.0,20286.0,3039.8763156350233,122.13814042932344
1745708094.401093,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,8,618,16.56466293334961,31.0,7.664744739583893,2934.0,28116.0,3330.150168329176,142.15055256773553
1745708098.4524317,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,271,295,14.851802587509155,31.0,7.671412218740671,2330.0,25082.0,2935.901376271893,136.80612405618737
1745708101.6869645,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,49,127,11.728885173797607,31.0,7.671879630782976,1690.0,19814.0,3061.697929026161,172.73235178055359
1745708100.900109,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,45,227,12.535242319107056,30.0,7.671929730368207,1756.0,21187.0,2844.321644632551,164.45627723516884
1745708101.4746912,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,27,231,12.50590968132019,31.0,7.674040398400557,2019.0,21058.0,3245.9376074175507,170.671193930726
1745708098.4165258,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,60,388,16.409071922302246,31.0,7.676581362490499,2872.0,27602.0,3074.348785765457,136.76237336975177
1745708078.018962,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,213,1976,37.46689486503601,31.0,7.678541675613003,8018.0,64286.0,4159.757293641058,151.9548428372989
1745708098.4457417,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,320,422,17.060940504074097,30.0,7.6785917494916704,2960.0,28655.0,2942.0874857635895,116.25502389093703
1745708103.0474734,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,206,113,12.623356103897095,31.0,7.679305806346337,2221.0,21150.0,3216.120012530087,158.0452248008692
1745708103.9240606,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,75,99,12.059365272521973,31.0,7.681415226198732,2865.0,20092.0,3941.452690486463,148.0058550663364
1745708107.015571,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,13,52,9.573220491409302,31.0,7.6834136979007885,2817.0,15808.0,4253.276641977142,125.52022414803348
1745708108.0563016,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,604,73,9.119101762771606,31.0,7.685297451397953,2040.0,15109.0,3548.7854255046027,142.95705457384037
1745708096.7539885,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,39,792,20.690274238586426,31.0,7.686416063988047,4576.0,34660.0,3674.294693826972,128.08953123997267
1745708102.5228062,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,58,235,15.487444162368774,31.0,7.688165695715077,3512.0,25813.0,3943.647195026411,163.4112322690152
1745708108.131422,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,139,128,10.407942056655884,31.0,7.689737772406969,2435.0,17185.0,3553.746892824875,134.3225052607283
1745708103.3343642,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,43,290,15.872064352035522,31.0,7.692065495238524,3848.0,26355.0,3977.9767381437764,158.65270490702844
1745708108.9829302,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,37,92,10.84662652015686,31.0,7.693932298764484,2787.0,17823.0,3670.6283322395334,131.65485132167055
1745708094.2295487,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,34,1101,25.731611013412476,31.0,7.694442715654609,5729.0,43094.0,3660.1210471277695,127.5099063321713
1745708109.243484,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,219,87,11.043118476867676,31.0,7.6955841547187545,2939.0,18111.0,3692.640603096877,124.0827261757922
1745708101.628712,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,16,492,18.768980979919434,31.0,7.695980136742306,4383.0,31148.0,3659.6660653266636,127.58992009742084
1745708103.947572,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,48,310,17.08326554298401,31.0,7.6984215201987904,4603.0,28174.0,3992.645804922383,136.4839343510223
1745708108.5526903,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,166,297,14.476058721542358,31.0,7.704051728946499,3547.0,23770.0,3739.6324778284607,132.2634760478995
1745708111.0292468,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,53,173,12.226598739624023,31.0,7.7047988449648495,3421.0,20001.0,4081.314453262841,131.02105999045162
1745708110.645188,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,53,287,14.199055433273315,31.0,7.709383009984664,3624.0,23227.0,3833.0384994509677,134.49104562890187
1745708112.3496544,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,24,270,13.225884199142456,31.0,7.711688099997426,3657.0,21533.0,4023.940511650734,131.72256998455268
1745708113.9080493,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,58,290,12.779109954833984,31.0,7.714860746843831,3326.0,20802.0,3992.9082875486774,132.62959555953944
1745708108.6491523,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,72,528,19.174055099487305,31.0,7.718093261315659,4150.0,31443.0,3675.4221486781476,149.8638087165288
1745708108.2344558,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,110,655,21.232195138931274,31.0,7.722723287119119,4271.0,34866.0,3652.6102970776965,156.62374642043167
1745708114.7038736,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,42,367,15.534222602844238,31.0,7.724883705974404,3494.0,25281.0,3836.5883652512834,138.36471465131171
1745708111.9802942,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,104,531,18.418652772903442,31.0,7.725676692454614,4237.0,30008.0,3853.7594606000785,143.09394196537025
1745708116.6640131,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,56,329,15.432929039001465,31.0,7.731331255813555,3070.0,25098.0,4002.796857174455,176.34187531948191
1745708117.8416333,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,161,102,14.487940549850464,31.0,7.732124142453916,2856.0,23532.0,3966.909981504144,184.12462847132394
1745708117.505149,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,22,260,17.166680574417114,31.0,7.738596822023004,3102.0,27915.0,4100.364156096823,209.95969574057446
1745708112.356531,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,2,321,844,24.66800618171692,31.0,7.74492482290165,5119.0,40052.0,4055.5605199732236,166.94406772150512
1745708118.558936,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,536,355,18.924070835113525,31.0,7.746483368426464,3176.0,30667.0,4065.7912098268293,205.24801685600488
1745708119.1734848,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,28,190,19.317574501037598,31.0,7.7494533125724185,3093.0,31273.0,3771.298885992719,204.16586166415541
1745708117.4323132,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,81,552,21.412748098373413,31.0,7.750496873126017,3617.0,34660.0,3733.5514440319057,185.95651336483579
1745708119.8996696,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,155,177,20.720600605010986,31.0,7.755240263035616,3041.0,33481.0,3664.1209910000975,208.9555946357526
1745708120.0315857,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,136,167,20.866122245788574,31.0,7.756163521204568,3014.0,33737.0,3583.2551391572083,236.83887561459764
1745708107.877183,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,48,1348,34.38774561882019,31.0,7.759872829647391,6279.0,55876.0,3758.9106769114437,171.58673935615172
1745708116.3521273,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,138,884,26.158143043518066,31.0,7.761036692278544,4512.0,42204.0,3660.864633817031,175.8652753713021
1745708121.232655,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,36,289,23.13248586654663,31.0,7.766184424852256,3031.0,37288.0,3583.3172655468625,212.9302074773902
1745708122.1006606,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,239,122,22.70245337486267,31.0,7.767434195036964,3107.0,36487.0,3477.8910677492077,205.47905526833284
1745708118.7048666,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,64,713,27.752058744430542,31.0,7.7718576662329655,4041.0,44640.0,3503.433378583385,187.6746291203349
1745708115.9008064,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,107,1171,30.77642321586609,31.0,7.7725216453458765,5093.0,49462.0,3546.5787443834256,171.85182617703995
1745708122.8362503,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,41,139,24.820645809173584,31.0,7.775187545201282,3341.0,39716.0,3294.271902758599,182.178185582043
1745708122.2265944,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,136,284,26.11093759536743,31.0,7.777601383011044,3695.0,41763.0,3488.324424266912,186.63499056570126
1745708121.795945,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,77,408,27.201194286346436,31.0,7.779411575934175,3768.0,43521.0,3427.0271864208953,187.52185524921447
1745708124.9211109,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,314,223,27.31535291671753,31.0,7.787896350983152,3454.0,43493.0,3341.0152114042935,196.0471284296948
1745708123.9136174,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,44,273,28.389317512512207,31.0,7.788329269857565,3787.0,45218.0,3413.5605483797785,194.0705267561843
1745708122.7140026,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,36,411,30.11289358139038,31.0,7.789809775344575,4104.0,47966.0,3341.339192348133,191.43338841520801
1745708127.0003042,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,48,80,26.976099014282227,31.0,7.792903406527378,3593.0,42756.0,3315.651990808992,188.69006070438388
