Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741904436.232507,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,206,441,10.962658643722534
1741904436.783856,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,42,416,10.70323634147644
1741904444.1773376,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,179,148,3.680750846862793
1741904441.6682873,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,28,263,6.529592514038086
1741904445.6529508,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,253,156,3.870011329650879
1741904335.229265,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,54,6651,115.00685095787048
1741904434.364344,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,47,664,16.433844804763794
1741904447.3864834,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,224,173,4.288237571716309
1741904430.2496967,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,94,882,21.668304204940796
1741904444.7755384,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,159,299,7.3605430126190186
1741904449.175018,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,654,126,3.1299452781677246
1741904448.1623232,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,117,179,4.4197611808776855
1741904448.4116912,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,37,192,4.752376317977905
1741904441.7615993,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,78,525,12.939943552017212
1741904450.917944,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,13,184,4.544744491577148
1741904453.6132255,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,189,116,2.886352062225342
1741904442.9976149,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,871,566,13.946160793304443
1741904451.4827623,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,185,267,6.589026212692261
1741904449.6011267,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,77,352,8.670020341873169
1741904453.3517373,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,479,198,4.9209794998168945
1741904452.6537948,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,18,248,6.1342127323150635
1741904454.6357665,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,33,206,5.1033313274383545
1741904455.7204716,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,31,192,4.752722263336182
1741904453.618508,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,82,330,8.133046627044678
1741904458.6494753,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,186,140,3.4732396602630615
1741904452.3545308,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,4,387,407,10.04196810722351
1741904445.7142544,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,65,703,17.301665782928467
1741904459.1970096,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,369,175,4.366318225860596
1741904445.3884132,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,75,747,18.375535011291504
1741904429.9755034,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,20,1415,34.810930013656616
1741904457.6580176,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,42,305,7.575228929519653
1741904462.1244252,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,199,130,3.282292604446411
1741904462.8345728,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,178,118,3.005048990249634
1741904464.177331,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,52,156,3.9397594928741455
1741904436.1589427,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,4,494,1299,32.10662865638733
1741904462.2758124,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,124,255,6.426907539367676
1741904464.5329468,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,143,221,5.603824615478516
1741904465.3981051,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,797,259,6.5437140464782715
1741904468.453925,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,33,162,4.1185643672943115
1741904442.3618548,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,695,1228,30.415201902389526
1741904455.364491,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,150,706,17.618979454040527
1741904460.401491,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,75,516,12.965982675552368
1741904462.8998733,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,39,418,10.55350112915039
1741904363.6906137,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,62,4543,109.76451778411865
1741904437.3836412,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,32,1466,36.9224066734314
1741904465.825202,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,30,338,8.559301853179932
1741904463.79471,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,33,432,10.918934345245361
1741904467.4863558,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,344,299,7.605010032653809
1741904470.3808372,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,13,96,5.470455646514893
1741904460.532754,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,21,609,15.319699764251709
1741904459.863711,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,4,146,639,16.060845613479614
1741904470.5282109,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,155,110,5.752355098724365
1741904469.0072494,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,39,164,7.778007507324219
1741904381.7168164,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,13,3897,95.2990334033966
1741904469.0885284,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,30,171,8.08282470703125
1741904452.3777995,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,794,1008,25.174771308898926
1741904471.694973,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,48,93,6.559885740280151
1741904468.9177716,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,33,336,9.765232801437378
1741904470.6886456,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,133,250,9.129449129104614
1741904468.9970446,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,4,69,379,12.574772357940674
1741904471.6847615,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,173,230,10.015822410583496
1741904470.8580093,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,172,318,11.525924444198608
1741904475.8648202,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,44,213,7.100128173828125
1741904474.074388,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,297,236,8.943129777908325
1741904477.337095,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,256,173,5.758902072906494
1741904471.218114,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,177,338,12.458513498306274
1741904473.2041593,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,24,336,11.609876871109009
1741904474.9478743,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,4,554,317,10.272611141204834
1741904477.4425805,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,25,160,8.2342689037323
1741904473.2854338,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,70,354,12.494617938995361
1741904478.4674897,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,38,122,7.640935659408569
1741904476.7977312,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,97,354,10.446370363235474
1741904466.6692047,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,55,817,20.678563833236694
1741904467.277911,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,63,834,21.108866453170776
1741904480.987428,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,20,214,7.579190254211426
1741904477.4103687,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,197,355,11.434131383895874
1741904471.8583293,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,94,509,16.988145351409912
1741904468.0512123,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,76,841,21.37313175201416
1741904485.1992147,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,153,167,4.863000154495239
1741904489.565192,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,43,77,1.9832253456115723
1741904488.3740518,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,39,137,3.7052130699157715
1741904486.8279383,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,146,269,7.37127423286438
1741904484.204738,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,48,339,10.097726821899414
1741904477.762347,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,32,484,16.924746990203857
1741904463.523822,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,4,428,1240,31.344361305236816
1741904482.2979083,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,51,450,12.827625751495361
1741904482.5623524,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,127,417,12.871103525161743
1741904492.6436908,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,4,14,55,3.9419097900390625
1741904486.3190289,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,44,412,10.498018503189087
1741904448.9054644,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,79,1993,49.99052119255066
1741904477.6610296,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,469,713,22.181511163711548
1741904447.512153,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,61,2111,52.944536447525024
1741904494.0206287,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,41,145,6.54267430305481
1741904490.5685863,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,528,341,10.251474142074585
1741904428.0018995,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,42,2942,73.49092149734497
1741904493.9914255,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,22,190,7.508858919143677
1741904489.889766,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,359,450,11.681228637695312
1741904494.5967152,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,189,108,8.06639575958252
1741904471.0845022,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,4,334,1121,31.784905672073364
1741904489.5579376,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,35,548,14.002256870269775
1741904492.5543644,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,66,340,11.064942598342896
1741904496.874936,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,16,78,6.746143341064453
1741904494.4423718,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,63,198,9.582315683364868
1741904489.990055,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,51,500,14.366868019104004
1741904494.9367733,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,204,150,9.523993015289307
1741904486.4824164,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,4,50,683,18.21024441719055
1741904495.7070282,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,66,152,9.067713022232056
1741904494.8975532,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,401,188,10.438702583312988
1741904497.5708394,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,17,140,8.730834007263184
1741904496.7370243,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,133,192,9.719971895217896
1741904503.963181,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,15,58,4.021421194076538
1741904497.9454393,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,226,213,10.422289609909058
1741904498.9576757,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,18,203,9.898750305175781
1741904503.6444652,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,18,156,5.72478175163269
1741904505.2710857,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,34,55,4.17722487449646
1741904499.2153544,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,49,242,11.047866344451904
1741904502.6812477,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,561,223,7.78242039680481
1741904506.0155928,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,195,81,4.501282215118408
1741904503.1731062,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,202,226,7.4492034912109375
1741904385.4146576,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,141,5084,125.82310581207275
1741904466.677475,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,51,1763,44.84685492515564
1741904503.884936,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,20,201,7.665282249450684
1741904506.1199567,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,200,119,5.8644044399261475
1741904491.314734,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,356,717,21.414896726608276
1741904506.5824625,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,221,85,6.172972679138184
1741904487.4008162,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,4,66,985,26.203889846801758
1741904510.4635544,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,49,68,4.066727638244629
1741904419.2313318,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,17,3796,95.42970633506775
1741904426.1311657,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,50,3580,89.77968692779541
1741904511.6319985,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,234,113,4.917308330535889
1741904507.726802,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,180,244,9.203157901763916
1741904468.694423,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,21,1925,48.947248458862305
1741904506.2773104,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,12,334,11.724111557006836
1741904513.1021483,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,205,138,5.003147602081299
1741904513.4547007,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,50,136,4.728541612625122
1741904513.7783225,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,57,80,4.862203121185303
1741904508.2263162,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,201,298,10.695505380630493
1741904500.4203727,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,41,585,18.989028453826904
1741904492.2248285,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,37,963,27.18687605857849
1741904469.3820071,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,18,1841,50.63355207443237
1741904514.379301,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,37,102,5.918456554412842
1741904514.2219622,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,47,176,7.238031625747681
1741904514.9352605,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,56,153,7.0075294971466064
1741904516.5078628,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,69,113,5.815812110900879
1741904499.0439584,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,60,745,23.68625783920288
1741904480.875125,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,159,1602,43.046696186065674
1741904516.6896715,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,9,177,7.257553815841675
1741904484.0383744,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,89,1528,40.22557020187378
1741904502.5864983,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,89,772,21.68148708343506
1741904519.854847,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,163,84,4.655576944351196
1741904519.6452742,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,144,119,4.8903257846832275
1741904513.675942,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,4,420,360,11.435970544815063
1741904506.3033187,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,65,613,18.859533309936523
1741904506.3085601,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,1051,615,19.71055507659912
1741904521.9075828,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,190,129,5.3492138385772705
1741904523.433171,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,225,127,4.072679281234741
1741904519.0685616,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,504,299,8.843558073043823
1741904471.2078884,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,86,2132,57.794673681259155
1741904525.9407592,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,155,135,3.469010353088379
1741904525.4997811,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,222,165,4.214746475219727
1741904519.705529,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,282,388,12.113356590270996
1741904515.3571649,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,228,530,16.515082597732544
1741904525.9600983,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,185,238,6.092717170715332
1741904526.6244774,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,32,221,6.289574146270752
1741904527.6169796,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,53,211,5.400712013244629
1741904530.9804695,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,14,59,2.621323585510254
1741904522.1462307,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,85,384,11.89114761352539
1741904516.052003,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,181,619,18.344959259033203
1741904530.664948,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,50,120,4.315632104873657
1741904529.164165,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,31,223,5.968439817428589
1741904531.0657837,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,186,156,5.857699155807495
1741904511.3876266,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,39,984,26.418882608413696
1741904536.0611718,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,16,76,1.975942850112915
1741904533.8055081,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,71,159,4.307399749755859
1741904529.3225303,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,186,343,9.147398471832275
1741904506.5322208,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,177,1108,32.16564679145813
1741904534.1828437,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,205,181,4.844247817993164
1741904509.639006,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,708,1090,30.102684020996094
1741904539.458678,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,50,48,1.282188892364502
1741904538.929287,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,197,88,2.296205759048462
1741904539.414408,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,44,70,1.832383155822754
1741904540.137062,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,213,59,1.549868106842041
1741904541.4786735,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,9,20,0.7679445743560791
1741904541.3973598,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,197,58,1.5374541282653809
1741904538.2876523,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,194,190,4.903306484222412
1741904532.806783,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,223,404,10.539543390274048
1741904540.3795686,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,210,116,3.015871524810791
1741904537.360098,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,37,262,6.721376657485962
1741904540.9488163,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,134,113,3.2129831314086914
1741904520.508562,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,49,845,23.72837495803833
1741904529.9769933,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,60,514,14.97217583656311
1741904508.3466947,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,4,109,1322,36.86210250854492
1741904544.7422664,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,24,115,3.0016918182373047
1741904545.3337152,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,98,127,3.3013010025024414
1741904541.6752315,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,31,222,6.9852135181427
1741904544.156245,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,177,231,5.976917028427124
1741904533.5390475,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,95,659,16.929548978805542
1741904544.954555,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,207,281,7.2575132846832275
1741904525.5701087,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,69,1046,26.69630241394043
1741904526.4931042,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,54,1018,26.010690927505493
1741904539.2606688,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,142,527,13.555623769760132
1741904542.5622654,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,4,121,426,11.62220048904419
1741904545.469577,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,53,225,9.025912523269653
1741904545.380047,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,90,354,9.142001867294312
1741904545.4593596,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,36,272,9.35018014907837
1741904553.0452394,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,166,93,3.9178361892700195
1741904551.4394486,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,200,190,7.671441555023193
1741904549.8047905,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,119,268,9.950104236602783
1741904546.04033,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,992,447,14.185532093048096
1741904553.9375188,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,181,162,7.244372606277466
1741904553.967752,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,282,133,8.632298707962036
1741904528.1785157,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,65,1350,34.57927346229553
1741904553.3788445,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,49,332,10.03248929977417
1741904554.7756786,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,14,156,9.545418739318848
1741904528.9786322,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,118,1377,35.36885857582092
1741904289.1963089,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,85,16349,275.425968170166
1741904555.8795874,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,9,133,8.79783320426941
1741904540.5669723,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,72,935,24.19577670097351
1741904554.6313157,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,603,232,10.59173321723938
1741904545.1279695,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,247,809,20.20393967628479
1741904557.130329,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,29,100,8.212831497192383
1741904558.0534797,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,135,95,7.674744367599487
1741904548.5315197,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,4,472,572,17.307787656784058
1741904560.5862718,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,133,113,5.550356149673462
1741904556.8990934,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,196,191,9.300236701965332
1741904546.7266152,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,148,682,19.484825134277344
1741904556.694682,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,38,230,9.922360181808472
1741904561.6245794,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,145,97,5.354165554046631
1741904564.8974278,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,41,69,2.1861655712127686
1741904562.8103523,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,167,180,5.24895977973938
1741904552.4359527,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,80,759,16.771172285079956
1741904561.1637897,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,26,318,8.14255404472351
1741904568.703333,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,438,134,1.6782557964324951
1741904568.093428,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,22,211,2.6230781078338623
1741904559.5687318,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,36,503,11.230719804763794
1741904539.3450627,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,42,1519,31.91882085800171
1741904569.061481,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,65,76,2.2786972522735596
1741904567.7035875,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,238,300,3.7070472240448
1741904568.8928285,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,13,192,2.682339906692505
1741904563.002752,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,47,504,9.285041332244873
1741904560.7316742,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,33,714,12.737964153289795
1741904465.446534,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,223,4625,108.14140725135803
1741904563.8417637,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,85,708,10.901652336120605
1741904574.564777,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,26,51,0.6470894813537598
1741904541.5909803,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,4,432,1759,33.892401933670044
