Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741938472.9968581,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,2,561,631,106.96390199661255
1741938473.1860375,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,108,571,105.47269701957703
1741938474.0618124,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,35,539,103.87175488471985
1741938474.0920594,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,16,542,104.41804432868958
1741938474.1462836,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,219,237,98.99053049087524
1741938474.1675558,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,46,59,95.09692859649658
1741938474.3201864,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,212,203,98.73910474777222
1741938474.3304517,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,46,309,102.05372309684753
1741938474.4797912,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,188,130,98.00457429885864
1741938474.8033075,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,52,105,97.32887959480286
1741938474.8765743,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,25,170,99.26389837265015
1741938475.2782073,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,30,369,104.25638961791992
1741938475.4165442,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,37,806,115.17440176010132
1741938475.7328491,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,66,1023,121.8063063621521
1741938475.8011513,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,58,713,114.03726363182068
1741938475.8203762,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,169,212,101.84378623962402
1741938475.9647593,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,50,960,120.63139414787292
1741938476.1351707,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,182,116,99.80410599708557
1741938476.5618482,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,36,260,102.91818737983704
1741938476.6918993,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,59,138,100.77913069725037
1741938476.7861776,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,137,393,107.88502597808838
1741938477.139246,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,189,105,100.79632925987244
1741938477.2496154,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,126,107,100.74404883384705
1741938477.649729,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,14,190,102.89701533317566
1741938477.7179797,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,233,485,110.44307613372803
1741938478.5744214,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,50,2574,170.44360423088074
1741938478.6377244,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,106,1110,126.61696553230286
1741938478.7580247,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,23,181,103.57919692993164
1741938479.0655205,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,328,266,105.37851214408875
1741938479.3563833,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,40,4994,246.88529706001282
1741938479.69598,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,68,1472,136.3636600971222
1741938480.5921273,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,36,454,109.18689441680908
1741938480.6333513,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,113,484,110.38192367553711
1741938480.707617,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,14,155,102.56689405441284
1741938480.7654886,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,52,616,113.98051810264587
1741938480.8717947,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,338,532,112.21842241287231
1741938481.0871894,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,33,160,103.39807939529419
1741938481.23452,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,22,821,121.59495735168457
1741938481.2767894,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,30,381,111.46044611930847
1741938481.3300421,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,47,585,117.64871168136597
1741938481.394305,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,23,114,105.87670946121216
1741938482.3208392,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,25,235,108.15190362930298
1741938483.51879,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,53,98,106.2181396484375
1741938483.6621788,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,211,237,110.50662302970886
1741938483.7514365,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,217,123,109.116450548172
1741938483.7936456,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,106,435,116.91147422790527
1741938484.2413447,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,28,114,108.49778509140015
1741938484.6638718,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,189,68,107.54137516021729
1741938484.674142,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,388,433,116.79737758636475
1741938485.2098868,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,110,656,122.29504704475403
1741938485.2501082,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,24,831,128.312264919281
1741938485.2823837,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,278,344,116.12930607795715
1741938485.5819302,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,321,6175,298.3104581832886
1741938485.6882145,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,16,119,110.17369818687439
1741938485.926808,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,291,232,112.93522548675537
1741938486.4389668,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,27,243,113.82411503791809
1741938486.4581933,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,66,396,118.27283072471619
1741938486.7858045,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,81,1643,156.61760234832764
1741938487.0233085,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,50,114,112.45915699005127
1741938487.3458881,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,152,753,130.3755805492401
1741938487.3471227,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,25,196,115.58766174316406
1741938487.6496816,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,30,211,116.55189251899719
1741938487.702923,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,80,113,114.08688282966614
1741938488.1711023,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,12,255,117.27807593345642
1741938488.4526129,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,17,528,124.13415813446045
1741938488.6430593,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,79,207,116.10253071784973
1741938489.1788578,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,51,775,132.4584047794342
1741938489.6676183,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,38,174,115.48466658592224
1741938489.8614225,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,151,128,114.82742500305176
1741938489.926716,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,173,197,116.58556342124939
1741938490.211673,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,34,722,131.6886966228485
1741938490.347016,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,39,341,120.23944354057312
1741938490.512384,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,34,93,114.69884943962097
1741938491.0491934,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,25,203,117.03777980804443
1741938491.1034465,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,186,250,119.44055104255676
1741938491.415985,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,88,6684,325.8021647930145
1741938491.4482102,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,18,308,121.36559224128723
1741938491.625568,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,236,562,128.9139323234558
1741938492.0762088,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,55,608,130.40730595588684
1741938492.6551607,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,31,652,131.64924144744873
1741938493.2620792,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,131,356,121.86880087852478
1741938494.2078474,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,59,5910,299.2383596897125
1741938494.2230897,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,40,220,119.24557518959045
1741938494.7678244,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,72,614,131.88544869422913
1741938495.1102314,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,47,189,121.07409048080444
1741938495.1555147,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,254,867,142.29948568344116
1741938495.3118513,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,295,209,123.71945190429688
1741938495.363128,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,61,448,131.6713147163391
1741938495.6796396,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,21,223,124.61461639404297
1741938495.699847,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,120,124,121.68540501594543
1741938495.758066,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,20,514,135.64795541763306
1741938495.7722726,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,41,708,142.5543806552887
1741938495.8570302,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,222,268,129.03733372688293
1741938496.0708623,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,267,188,127.55198359489441
1741938496.585618,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,40,284,130.34410405158997
1741938497.2905326,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,52,874,149.1411497592926
1741938497.3868012,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,141,408,135.96112608909607
1741938497.424018,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,2,252,723,145.87995624542236
1741938497.4262383,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,1399,258,132.67477297782898
1741938497.5665646,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,70,258,132.76418542861938
1741938497.5768824,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,621,303,134.71249103546143
1741938497.6941848,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,91,146,130.5243935585022
1741938497.9245896,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,17,185,132.14643454551697
1741938498.103939,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,322,535,143.30425882339478
1741938498.5375721,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,74,390,140.16024470329285
1741938498.5568025,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,348,596,146.78911685943604
1741938498.6080117,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,84,477,143.13829159736633
1741938498.6992788,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,14,95,132.4919729232788
1741938498.7244914,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,48,772,155.21728229522705
1741938498.7587063,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,211,324,141.36882257461548
1741938498.8920083,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,21,65,133.49010181427002
1741938498.913226,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,61,463,146.59105467796326
1741938499.170665,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,27,379,143.93521857261658
1741938499.6641216,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,18,78,135.05223321914673
1741938499.9225724,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,56,172,137.75532865524292
1741938500.0168295,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,257,210,139.86175799369812
1741938500.290382,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,59,5034,295.01683235168457
1741938500.6199276,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,48,1313,177.91791677474976
1741938500.6411598,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,65,162,142.12593817710876
1741938500.7054205,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,29,319,147.548113822937
1741938501.070041,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,342,841,163.8337278366089
1741938501.0912714,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,238,390,150.88134574890137
1741938501.1284933,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,23,922,167.76720690727234
1741938501.342929,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,60,407,152.74409365653992
1741938501.5093513,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,168,168,145.51625990867615
1741938501.553574,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,44,1231,179.74972105026245
1741938501.8780782,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,33,405,153.87272596359253
1741938501.8922925,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,207,152,146.17161345481873
1741938501.9084997,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,10,107,144.8639781475067
1741938501.9187644,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,129,380,155.30628108978271
1741938502.0721114,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,37,547,160.4891586303711
1741938502.1823914,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,83,5664,327.7816729545593
1741938502.2366717,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,56,106,147.8574182987213
1741938502.3800027,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,105,108,148.02007365226746
1741938502.3993456,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,197,111,149.14194750785828
1741938502.5346715,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,141,140,150.09878754615784
1741938502.5989218,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,66,1951,207.68936204910278
1741938502.8518388,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,21,88,150.0330753326416
1741938503.0682466,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,206,166,152.58332562446594
1741938503.552926,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,208,130,152.12930059432983
1741938503.89983,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,254,629,167.92269825935364
1741938504.0091884,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,37,998,179.9981746673584
1741938504.0854933,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,382,79,151.34820365905762
1741938504.693363,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,2,550,712,171.71353435516357
1741938504.932848,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,15,84,151.84314680099487
1741938505.5256405,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,26,158,154.874413728714
1741938505.6309168,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,90,481,165.1474301815033
1741938505.9404924,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,237,94,152.7435426712036
1741938505.9697125,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,19,275,158.435378074646
1741938506.1140323,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,571,316,160.60736560821533
1741938506.762593,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,21,342,161.22295331954956
1741938506.8102121,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,141,359,163.17788791656494
1741938506.9105625,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,159,106,156.8963372707367
1741938506.9387946,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,151,298,165.13685059547424
1741938507.2298386,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,64,250,165.16413474082947
1741938507.3141716,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,17,153,162.45075130462646
1741938507.3354445,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,155,115,162.93626618385315
1741938507.67802,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,39,134,163.33971881866455
1741938507.7322655,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,2,333,536,177.180166721344
1741938508.148926,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,49,146,165.4496569633484
1741938508.2351975,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,68,313,171.43902444839478
1741938508.3574805,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,47,157,166.72955203056335
1741938508.726293,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,207,236,169.06058073043823
1741938508.7515962,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,594,806,187.3433849811554
1741938508.757826,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,161,93,165.2880744934082
1741938509.7769165,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,397,385,173.8100869655609
1741938509.9002726,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,178,76,164.3651487827301
1741938510.0205808,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,49,491,177.43851613998413
1741938510.0678036,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,376,315,172.2126543521881
1741938510.40533,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,154,230,170.43587279319763
1741938510.4555953,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,68,290,172.69095849990845
1741938510.5989218,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,18,181,169.35943412780762
1741938510.7752876,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,55,538,180.89575600624084
1741938510.8134983,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,38,270,172.70461773872375
1741938510.9217677,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,58,288,174.54844284057617
1741938511.099117,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,164,213,173.42038941383362
1741938511.2103584,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,44,373,179.03386402130127
1741938511.4207659,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,215,303,177.80337953567505
1741938511.8036265,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,188,127,172.20210981369019
1741938511.897916,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,24,719,191.50898122787476
1741938512.4276352,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,54,244,176.56758666038513
1741938512.5719748,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,27,656,189.9332835674286
1741938512.6232479,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,56,1281,210.67594528198242
1741938512.645507,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,29,377,182.34295654296875
1741938512.6827855,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,39,129,174.93447709083557
1741938512.966309,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,158,220,177.56122589111328
1741938513.0975163,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,373,808,196.37637639045715
1741938513.4491575,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,52,201,176.8919906616211
1741938513.7176638,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,259,144,175.34145045280457
1741938513.8379724,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,35,338,181.38011121749878
1741938513.9192226,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,15,203,177.3605670928955
1741938514.1586828,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,213,113,174.8672058582306
1741938515.0317678,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,30,35,173.5872609615326
1741938515.3091633,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,117,117,176.03390383720398
1741938515.549646,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,38,275,181.75550889968872
1741938515.573866,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,155,2217,244.5277955532074
1741938515.9251468,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,30,253,181.08583998680115
1741938516.0805836,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,48,139,177.36084127426147
1741938516.4121811,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,44,1012,205.1690354347229
1741938517.1407692,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,49,325,183.31764483451843
1741938517.6095145,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,22,126,176.73018956184387
1741938517.6597571,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,178,140,177.30454874038696
1741938518.2445412,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,380,302,182.54257535934448
1741938518.6280913,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,57,156,177.63598895072937
1741938518.6923862,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,34,251,180.8725562095642
1741938518.8127425,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,140,430,188.2078981399536
1741938518.8340287,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,26,18,176.1291527748108
1741938518.8683052,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,33,427,189.62389636039734
1741938520.1145608,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,19,134,179.1112461090088
1741938520.611279,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,133,1358,217.9024064540863
1741938520.7065716,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,212,388,187.07216119766235
1741938521.2533033,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,382,342,185.6671178340912
1741938521.2865393,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,28,83,177.62084317207336
1741938521.6881144,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,177,116,179.00016069412231
1741938521.876008,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,43,201,181.78743648529053
1741938522.8060668,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,315,97,179.2235279083252
1741938523.159025,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,25,63,178.11439490318298
1741938523.2233288,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,57,535,193.71630215644836
1741938523.3316803,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,151,278,186.01135754585266
1741938523.4269657,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,51,1687,231.84112238883972
1741938523.5936317,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,36,188,183.1968755722046
1741938524.1824892,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,24,78,179.6164779663086
1741938524.8918304,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,10,94,180.15582871437073
1741938524.921062,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,58,366,189.63586139678955
1741938525.1204875,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,46,260,187.01771116256714
1741938525.4560616,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,55,191,184.35085701942444
1741938525.554428,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,59,139,182.71593117713928
1741938525.5737264,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,78,717,202.62843704223633
1741938525.9372876,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,54,532,198.14806747436523
1741938525.973789,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,152,74,183.46857833862305
1741938525.978067,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,2,519,1180,219.5135576725006
1741938526.173466,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,20,53,183.33356308937073
1741938526.279751,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,50,225,189.57236433029175
1741938527.0447083,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,343,192,187.98820805549622
1741938527.3171744,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,37,161,187.58531975746155
1741938527.3624423,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,178,252,190.47834753990173
1741938527.415709,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,200,217,189.3637535572052
1741938527.638596,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,154,97,185.39544129371643
1741938527.6818395,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,175,101,185.78678178787231
1741938527.7110703,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,77,509,199.16013097763062
1741938527.8314357,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,63,438,198.18895077705383
1741938528.7498121,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,161,172,189.35968947410583
1741938528.7991133,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,27,77,186.70904636383057
1741938528.9895573,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,26,850,211.60873174667358
