timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/21 11:22:16.580,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.04,1410,1593,96,80,74195,59
2026/07/21 11:22:16.830,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.71,1410,1593,96,80,74195,59
2026/07/21 11:22:17.080,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.95,1410,1593,97,80,74195,59
2026/07/21 11:22:17.331,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.85,1410,1593,96,80,74195,58
2026/07/21 11:22:17.581,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.53,1410,1593,96,80,74195,58
2026/07/21 11:22:17.831,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.95,1410,1593,96,80,74195,58
2026/07/21 11:22:18.081,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.23,1410,1593,96,80,74195,58
2026/07/21 11:22:18.331,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,508.70,1395,1593,97,64,74195,63
2026/07/21 11:22:18.581,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.64,1410,1593,100,28,74195,61
2026/07/21 11:22:18.831,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.23,1410,1593,97,78,74195,59
2026/07/21 11:22:19.081,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.39,1410,1593,96,78,74195,58
2026/07/21 11:22:19.331,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.17,1410,1593,96,78,74195,58
2026/07/21 11:22:19.581,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.28,1410,1593,96,78,74195,58
2026/07/21 11:22:19.831,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.15,1410,1593,96,78,74195,58
2026/07/21 11:22:20.082,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.37,1395,1593,96,72,74195,65
2026/07/21 11:22:20.332,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.26,1410,1593,99,41,74195,63
2026/07/21 11:22:20.582,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,466.98,1395,1593,96,80,74195,65
2026/07/21 11:22:20.832,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.59,1380,1593,99,26,74195,67
2026/07/21 11:22:21.082,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.98,1395,1593,99,25,74195,68
2026/07/21 11:22:21.332,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,514.35,1380,1593,100,19,74195,69
2026/07/21 11:22:21.583,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,485.84,1380,1593,100,20,74195,69
2026/07/21 11:22:21.833,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.39,1380,1593,100,19,74195,69
2026/07/21 11:22:22.083,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,472.96,1395,1593,100,19,74195,69
2026/07/21 11:22:22.333,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,479.86,1380,1593,100,18,74195,69
2026/07/21 11:22:22.583,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.70,1380,1593,100,19,74195,69
2026/07/21 11:22:22.833,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.29,1410,1593,99,20,74195,69
2026/07/21 11:22:23.083,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,339.84,1410,1593,99,38,74195,62
2026/07/21 11:22:23.333,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.60,1410,1593,97,79,74195,60
2026/07/21 11:22:23.583,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.85,1410,1593,97,79,74195,60
2026/07/21 11:22:23.833,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.66,1410,1593,96,79,74195,59
2026/07/21 11:22:24.083,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.68,1410,1593,96,79,74195,59
2026/07/21 11:22:24.334,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.77,1410,1593,96,81,74195,59
2026/07/21 11:22:24.584,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.58,1410,1593,96,81,74195,58
2026/07/21 11:22:24.834,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,479.59,1395,1593,98,55,74195,66
2026/07/21 11:22:25.084,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.53,1410,1593,97,60,74195,63
2026/07/21 11:22:25.334,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.79,1410,1593,96,79,74195,60
2026/07/21 11:22:25.584,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.39,1410,1593,96,79,74195,59
2026/07/21 11:22:25.834,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.69,1410,1593,97,79,74195,59
2026/07/21 11:22:26.084,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,488.59,1380,1593,96,67,74195,65
2026/07/21 11:22:26.334,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.18,1380,1593,100,25,74195,68
2026/07/21 11:22:26.584,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,484.07,1380,1593,100,23,74195,68
2026/07/21 11:22:26.835,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.05,1380,1593,100,19,74195,69
2026/07/21 11:22:27.085,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,517.37,1380,1593,100,20,74195,70
2026/07/21 11:22:27.335,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,495.76,1380,1593,99,19,74195,70
2026/07/21 11:22:27.585,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.80,1380,1593,100,17,74195,69
2026/07/21 11:22:27.835,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,495.83,1380,1593,100,17,74195,69
2026/07/21 11:22:28.085,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.29,1380,1593,100,17,74195,70
2026/07/21 11:22:28.335,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.00,1380,1593,99,17,74195,70
2026/07/21 11:22:28.586,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.37,1380,1593,100,25,74195,70
2026/07/21 11:22:28.836,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,495.49,1410,1593,100,25,74195,69
2026/07/21 11:22:29.086,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.05,1410,1593,99,33,74195,63
2026/07/21 11:22:29.336,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.34,1410,1593,96,79,74195,61
2026/07/21 11:22:29.586,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.47,1410,1593,96,79,74195,60
2026/07/21 11:22:29.836,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.77,1410,1593,96,79,74195,60
2026/07/21 11:22:30.086,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.51,1410,1593,97,79,74195,59
2026/07/21 11:22:30.336,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.73,1410,1593,96,79,74195,59
2026/07/21 11:22:30.586,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.33,1410,1593,96,79,74195,59
2026/07/21 11:22:30.836,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.83,1410,1593,97,80,74195,59
2026/07/21 11:22:31.086,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.01,1410,1593,96,79,74195,58
2026/07/21 11:22:31.337,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.47,1410,1593,96,79,74195,58
2026/07/21 11:22:31.587,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.94,1410,1593,96,66,74195,64
2026/07/21 11:22:31.837,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.80,1395,1593,100,26,74195,67
2026/07/21 11:22:32.087,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,486.76,1380,1593,100,26,74195,68
2026/07/21 11:22:32.337,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.05,1380,1593,100,24,74195,69
2026/07/21 11:22:32.587,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,486.48,1380,1593,100,20,74195,69
2026/07/21 11:22:32.837,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.90,1380,1593,100,20,74195,70
2026/07/21 11:22:33.087,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,475.06,1380,1593,100,18,74195,69
2026/07/21 11:22:33.337,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,476.84,1380,1593,100,17,74195,70
2026/07/21 11:22:33.587,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.29,1380,1593,100,16,74195,70
2026/07/21 11:22:33.838,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,487.94,1380,1593,100,16,74195,70
2026/07/21 11:22:34.088,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.06,1395,1593,99,16,74195,70
2026/07/21 11:22:34.338,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.59,1395,1593,100,16,74195,71
2026/07/21 11:22:34.588,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.44,1395,1593,100,16,74195,68
2026/07/21 11:22:34.838,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.34,1410,1593,99,34,74195,63
2026/07/21 11:22:35.088,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,340.08,1410,1593,97,79,74195,61
2026/07/21 11:22:35.338,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.95,1410,1593,96,78,74195,60
2026/07/21 11:22:35.589,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.49,1410,1593,96,79,74195,60
2026/07/21 11:22:35.839,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,491.55,1395,1593,98,53,74195,65
2026/07/21 11:22:36.089,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.37,1395,1593,100,29,74195,63
2026/07/21 11:22:36.339,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,357.18,1410,1593,97,76,74195,61
2026/07/21 11:22:36.589,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,343.05,1410,1593,96,83,74195,60
2026/07/21 11:22:36.839,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.27,1380,1593,98,38,74195,67
2026/07/21 11:22:37.089,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,477.49,1380,1593,100,26,74195,68
2026/07/21 11:22:37.339,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,503.89,1380,1593,100,26,74195,69
2026/07/21 11:22:37.589,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,492.79,1395,1593,100,19,74195,69
2026/07/21 11:22:37.839,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.37,1380,1593,100,20,74195,70
2026/07/21 11:22:38.090,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,491.55,1380,1593,100,20,74195,70
2026/07/21 11:22:38.340,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,483.15,1380,1593,100,16,74195,70
2026/07/21 11:22:38.590,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,480.77,1380,1593,100,16,74195,70
2026/07/21 11:22:38.840,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,496.35,1380,1593,100,16,74195,70
2026/07/21 11:22:39.090,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.90,1395,1593,100,17,74195,70
2026/07/21 11:22:39.340,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.45,1395,1593,100,18,74195,71
2026/07/21 11:22:39.590,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.80,1410,1593,100,18,74195,67
2026/07/21 11:22:39.840,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,341.58,1410,1593,97,78,74195,62
2026/07/21 11:22:40.090,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.34,1410,1593,96,78,74195,61
2026/07/21 11:22:40.340,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.72,1410,1593,97,78,74195,60
2026/07/21 11:22:40.590,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.72,1380,1593,96,82,74195,64
2026/07/21 11:22:40.841,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,492.15,1380,1593,100,26,74195,67
2026/07/21 11:22:41.091,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.00,1380,1593,100,25,74195,69
2026/07/21 11:22:41.341,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.45,1395,1593,100,22,74195,70
2026/07/21 11:22:41.591,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.56,1380,1593,100,20,74195,70
2026/07/21 11:22:41.841,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.37,1380,1593,100,20,74195,70
2026/07/21 11:22:42.091,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,473.29,1380,1593,99,17,74195,70
2026/07/21 11:22:42.341,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.25,1380,1593,100,16,74195,70
2026/07/21 11:22:42.591,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.46,1380,1593,100,16,74195,70
2026/07/21 11:22:42.841,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,479.27,1395,1593,100,17,74195,71
2026/07/21 11:22:43.091,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,484.39,1380,1593,99,18,74195,71
2026/07/21 11:22:43.342,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,482.55,1380,1593,100,18,74195,71
2026/07/21 11:22:43.592,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,477.49,1380,1593,100,18,74195,71
2026/07/21 11:22:43.842,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,460.35,1395,1593,100,18,74195,70
2026/07/21 11:22:44.092,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,357.50,1410,1593,99,22,74195,64
2026/07/21 11:22:44.342,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.60,1410,1593,96,78,74195,62
2026/07/21 11:22:44.592,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.73,1395,1593,96,80,74195,66
2026/07/21 11:22:44.842,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.25,1380,1593,98,36,74195,69
2026/07/21 11:22:45.092,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.15,1380,1593,100,26,74195,70
2026/07/21 11:22:45.342,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,495.83,1380,1593,100,20,74195,71
2026/07/21 11:22:45.592,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.80,1395,1593,100,20,74195,71
2026/07/21 11:22:45.842,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,509.56,1380,1593,100,20,74195,71
2026/07/21 11:22:46.093,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.39,1380,1593,100,16,74195,71
2026/07/21 11:22:46.343,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,496.67,1380,1593,100,17,74195,71
2026/07/21 11:22:46.593,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,491.29,1380,1593,100,16,74195,71
2026/07/21 11:22:46.843,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,488.59,1380,1593,100,17,74195,71
2026/07/21 11:22:47.093,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.27,1395,1593,99,17,74195,71
2026/07/21 11:22:47.343,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,511.45,1395,1593,100,18,74195,72
2026/07/21 11:22:47.593,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,361.71,1410,1593,98,51,74195,64
2026/07/21 11:22:47.843,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,350.01,1410,1593,96,84,74195,63
2026/07/21 11:22:48.093,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,352.97,1410,1593,96,85,74195,62
2026/07/21 11:22:48.343,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,353.30,1410,1593,96,84,74195,61
2026/07/21 11:22:48.594,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,355.07,1410,1593,97,85,74195,61
2026/07/21 11:22:48.844,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,344.88,1410,1593,97,85,74195,61
2026/07/21 11:22:49.094,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,346.39,1410,1593,96,84,74195,61
2026/07/21 11:22:49.344,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,347.90,1410,1593,96,85,74195,61
2026/07/21 11:22:49.594,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,350.27,1410,1593,96,85,74195,60
2026/07/21 11:22:49.844,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,351.46,1410,1593,97,85,74195,60
2026/07/21 11:22:50.094,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.83,1410,1593,96,84,74195,60
2026/07/21 11:22:50.344,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.48,1380,1593,95,76,74195,67
2026/07/21 11:22:50.594,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,495.76,1380,1593,100,26,74195,69
2026/07/21 11:22:50.844,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.70,1380,1593,100,25,74195,70
2026/07/21 11:22:51.095,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.14,1380,1593,100,20,74195,70
2026/07/21 11:22:51.345,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.77,1380,1593,100,20,74195,71
2026/07/21 11:22:51.595,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,478.68,1380,1593,99,18,74195,71
2026/07/21 11:22:51.845,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.37,1380,1593,100,17,74195,71
2026/07/21 11:22:52.095,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.36,1380,1593,100,16,74195,71
2026/07/21 11:22:52.345,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.96,1380,1593,100,17,74195,71
2026/07/21 11:22:52.595,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,505.47,1395,1593,99,16,74195,71
2026/07/21 11:22:52.845,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.19,1395,1593,100,16,74195,72
2026/07/21 11:22:53.095,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.85,1380,1593,100,16,74195,71
2026/07/21 11:22:53.345,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,341.86,1395,1593,100,16,74195,68
2026/07/21 11:22:53.595,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,347.58,1410,1593,98,50,74195,63
2026/07/21 11:22:53.846,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,344.88,1410,1593,96,84,74195,62
2026/07/21 11:22:54.096,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.98,1380,1593,97,66,74195,68
2026/07/21 11:22:54.346,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.45,1380,1593,100,27,74195,70
2026/07/21 11:22:54.596,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,470.86,1395,1593,100,26,74195,70
2026/07/21 11:22:54.846,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.39,1395,1593,100,24,74195,70
2026/07/21 11:22:55.096,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,359.61,1410,1593,97,64,74195,63
2026/07/21 11:22:55.346,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,351.46,1410,1593,97,84,74195,62
2026/07/21 11:22:55.597,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,351.79,1410,1593,96,84,74195,61
2026/07/21 11:22:55.847,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,350.60,1410,1593,96,84,74195,61
2026/07/21 11:22:56.097,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,348.77,1410,1593,96,84,74195,61
2026/07/21 11:22:56.347,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,346.98,1410,1593,96,84,74195,61
2026/07/21 11:22:56.597,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,347.58,1410,1593,97,84,74195,60
2026/07/21 11:22:56.847,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,347.26,1410,1593,96,84,74195,60
2026/07/21 11:22:57.097,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,344.88,1410,1593,97,84,74195,60
2026/07/21 11:22:57.347,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,341.86,1410,1593,97,84,74195,60
2026/07/21 11:22:57.597,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.34,1410,1593,96,81,74195,59
2026/07/21 11:22:57.847,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.34,1410,1593,96,80,74195,59
2026/07/21 11:22:58.098,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.27,1380,1593,98,45,74195,67
2026/07/21 11:22:58.348,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.45,1380,1593,100,26,74195,69
2026/07/21 11:22:58.598,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.88,1380,1593,100,26,74195,70
2026/07/21 11:22:58.848,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,484.98,1395,1593,100,20,74195,70
2026/07/21 11:22:59.098,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,504.55,1380,1593,100,20,74195,70
2026/07/21 11:22:59.348,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.98,1380,1593,100,20,74195,70
2026/07/21 11:22:59.598,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,485.24,1380,1593,100,17,74195,70
2026/07/21 11:22:59.849,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,485.07,1380,1593,100,16,74195,70
2026/07/21 11:23:00.099,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.78,1380,1593,100,17,74195,71
2026/07/21 11:23:00.349,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,477.49,1380,1593,99,16,74195,71
2026/07/21 11:23:00.599,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,509.56,1395,1593,100,16,74195,71
2026/07/21 11:23:00.849,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,504.55,1395,1593,100,16,74195,72
2026/07/21 11:23:01.099,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,357.50,1395,1593,100,16,74195,71
2026/07/21 11:23:01.349,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,355.40,1410,1593,98,54,74195,64
2026/07/21 11:23:01.599,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,350.01,1410,1593,96,83,74195,62
2026/07/21 11:23:01.849,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,521.36,1380,1593,98,43,74195,68
2026/07/21 11:23:02.099,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.00,1380,1593,100,26,74195,70
2026/07/21 11:23:02.349,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.18,1380,1593,100,26,74195,70
2026/07/21 11:23:02.600,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.80,1380,1593,100,20,74195,71
2026/07/21 11:23:02.850,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,477.76,1380,1593,100,20,74195,71
2026/07/21 11:23:03.100,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,468.00,1380,1593,100,20,74195,71
2026/07/21 11:23:03.350,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.18,1380,1593,99,16,74195,71
2026/07/21 11:23:03.600,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.26,1380,1593,100,17,74195,71
2026/07/21 11:23:03.850,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.85,1380,1593,100,17,74195,71
2026/07/21 11:23:04.100,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,481.69,1395,1593,100,16,74195,71
2026/07/21 11:23:04.350,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.18,1395,1593,100,17,74195,71
2026/07/21 11:23:04.600,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.45,1395,1593,100,16,74195,72
2026/07/21 11:23:04.850,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,365.92,1410,1593,100,17,74195,65
2026/07/21 11:23:05.101,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,351.20,1410,1593,97,85,74195,63
2026/07/21 11:23:05.351,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,355.07,1410,1593,97,85,74195,62
2026/07/21 11:23:05.601,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,355.40,1410,1593,97,85,74195,61
2026/07/21 11:23:05.851,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,504.17,1395,1593,98,42,74195,65
2026/07/21 11:23:06.101,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.27,1395,1593,100,29,74195,69
2026/07/21 11:23:06.351,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,339.75,1410,1593,98,54,74195,64
2026/07/21 11:23:06.601,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,339.48,1410,1593,97,79,74195,62
2026/07/21 11:23:06.851,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.69,1395,1593,96,79,74195,68
2026/07/21 11:23:07.101,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,505.47,1395,1593,100,28,74195,69
2026/07/21 11:23:07.351,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.72,1410,1593,97,64,74195,63
2026/07/21 11:23:07.601,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.05,1410,1593,97,79,74195,61
2026/07/21 11:23:07.852,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.04,1410,1593,96,79,74195,61
2026/07/21 11:23:08.102,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.34,1410,1593,97,79,74195,60
2026/07/21 11:23:08.352,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.14,1410,1593,96,80,74195,60
2026/07/21 11:23:08.602,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.05,1395,1593,97,70,74195,67
2026/07/21 11:23:08.852,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.39,1395,1593,100,29,74195,69
2026/07/21 11:23:09.102,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,339.48,1410,1593,97,77,74195,63
2026/07/21 11:23:09.353,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.52,1410,1593,96,79,74195,61
2026/07/21 11:23:09.603,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.79,1410,1593,97,79,74195,60
2026/07/21 11:23:09.853,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,338.83,1410,1593,97,79,74195,60
2026/07/21 11:23:10.103,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.90,1410,1593,96,79,74195,60
2026/07/21 11:23:10.353,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.12,1410,1593,97,79,74195,60
2026/07/21 11:23:10.603,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.98,1410,1593,97,79,74195,60
