timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784658242.6802933,2.0,0.0,0.05952001275713603,826233.0,21436.0,847669.0,4361.0,89.64064960926771,642.200883872807,0.0,0.0,0.0
1784658242.9351916,1.0,0.0,0.023600701642481292,826233.0,21460.0,847693.0,4380.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658243.190738,1.0,0.0,0.02364056769255307,826233.0,21480.0,847713.0,4400.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658243.4483802,1.0,0.0,0.02372029979269652,826233.0,21499.0,847732.0,4419.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658243.703464,1.0,0.0,0.0237601658427683,826233.0,21519.0,847752.0,4439.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658243.9601018,1.0,0.0,0.02380003189284008,826233.0,21539.0,847772.0,4459.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658244.2151446,1.0,0.0,0.02383989794291186,826233.0,21558.0,847791.0,4478.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658244.4712565,1.0,0.0,0.023919630043055307,826233.0,21578.0,847811.0,4498.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658244.729457,1.0,0.0,0.023959496093127086,826233.0,21598.0,847831.0,4518.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658244.9870708,1.0,0.0,0.023999362143198866,826233.0,21618.0,847851.0,4538.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658245.2414408,1.0,0.0,0.024039228193270645,826233.0,21637.0,847870.0,4557.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658245.4994981,1.0,0.0,0.024079094243342425,826233.0,21657.0,847890.0,4577.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658245.7571356,1.0,0.0,0.024158826343485873,826233.0,21677.0,847910.0,4597.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658246.0120842,1.0,0.0,0.024198692393557653,826233.0,21696.0,847929.0,4616.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658246.268362,1.0,0.0,0.024238558443629432,826233.0,21716.0,847949.0,4636.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658246.5259776,1.0,0.0,0.02427842449370121,826233.0,21736.0,847969.0,4656.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658246.7813222,1.0,0.0,0.02435815659384466,826233.0,21755.0,847988.0,4675.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658247.0358512,1.0,0.0,0.02439802264391644,826233.0,21775.0,848008.0,4695.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658247.291104,1.0,0.0,0.02443788869398822,826233.0,21794.0,848027.0,4714.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658247.5465298,1.0,0.0,0.02447775474406,826233.0,21814.0,848047.0,4734.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658247.8029625,1.0,0.0,0.024557486844203447,826233.0,21834.0,848067.0,4754.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658248.0591583,1.0,0.0,0.024597352894275226,826233.0,21853.0,848086.0,4773.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658248.3139725,1.0,0.0,0.024637218944347006,826233.0,21873.0,848106.0,4793.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658248.5703697,1.0,0.0,0.024677084994418785,826233.0,21893.0,848126.0,4813.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658248.8252459,1.0,0.0,0.024716951044490565,826233.0,21912.0,848145.0,4832.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658249.0807147,1.0,0.0,0.024796683144634013,826233.0,21932.0,848165.0,4852.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658249.3352554,1.0,0.0,0.024836549194705793,826233.0,21951.0,848184.0,4871.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658249.5910795,1.0,0.0,0.024876415244777572,826233.0,21971.0,848204.0,4891.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658249.8453715,1.0,0.0,0.02491628129484935,826233.0,21990.0,848223.0,4910.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658250.1010656,1.0,0.0,0.0249960133949928,826233.0,22010.0,848243.0,4930.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658250.3587275,1.0,0.0,0.02503587944506458,826233.0,22029.0,848262.0,4949.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658250.6165507,1.0,0.0,0.02507574549513636,826233.0,22049.0,848282.0,4969.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658250.8739448,1.0,0.0,0.02511561154520814,826233.0,22069.0,848302.0,4989.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658251.1307542,1.0,0.0,0.025155477595279807,826233.0,22088.0,848321.0,5008.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658251.3849165,1.0,0.0,0.025235209695423366,826233.0,22108.0,848341.0,5028.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658251.6402295,1.0,0.0,0.025275075745495146,826233.0,22127.0,848360.0,5047.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658251.8951685,1.0,0.0,0.025314941795566925,826233.0,22147.0,848380.0,5067.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658252.151058,1.0,0.0,0.025354807845638705,826233.0,22166.0,848399.0,5086.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658252.40882,1.0,0.0,0.025434539945782153,826233.0,22186.0,848419.0,5106.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658252.663247,1.0,0.0,0.025474405995853933,826233.0,22205.0,848438.0,5125.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658252.9201274,1.0,0.0,0.025514272045925712,826233.0,22225.0,848458.0,5145.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658253.1747513,1.0,0.0,0.025554138095997492,826233.0,22244.0,848477.0,5164.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658253.430874,1.0,0.0,0.02559400414606916,826233.0,22264.0,848497.0,5184.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658253.6884646,1.0,0.0,0.02567373624621272,826233.0,22283.0,848516.0,5203.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658253.946506,1.0,0.0,0.0257136022962845,826233.0,22303.0,848536.0,5223.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658254.201667,1.0,0.0,0.02575346834635628,826233.0,22323.0,848556.0,5243.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658254.4601657,1.0,0.0,0.025793334396427947,826233.0,22342.0,848575.0,5262.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658254.718118,1.0,0.0,0.025873066496571506,826233.0,22362.0,848595.0,5282.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658254.9763298,1.0,0.0,0.025912932546643286,826233.0,22382.0,848615.0,5302.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658255.2345684,1.0,0.0,0.025952798596715065,826233.0,22401.0,848634.0,5321.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658255.4903178,1.0,0.0,0.025992664646786845,826233.0,22421.0,848654.0,5341.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658255.747944,1.0,0.0,0.026032530696858514,826233.0,22441.0,848674.0,5361.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658256.00266,1.0,0.0,0.026112262797002073,826233.0,22460.0,848693.0,5380.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658256.2591004,1.0,0.0,0.026152128847073852,826233.0,22480.0,848713.0,5400.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658256.513764,1.0,0.0,0.026191994897145632,826233.0,22499.0,848732.0,5419.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658256.7706966,1.0,0.0,0.0262318609472173,826233.0,22519.0,848752.0,5439.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658257.0288217,1.0,0.0,0.02631159304736086,826233.0,22539.0,848772.0,5459.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658257.2868881,1.0,0.0,0.02635145909743264,826233.0,22558.0,848791.0,5478.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658257.5450993,1.0,0.0,0.02639132514750442,826233.0,22578.0,848811.0,5498.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658257.8015687,1.0,0.0,0.026431191197576198,826233.0,22598.0,848831.0,5518.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658258.0599728,1.0,0.0,0.026510923297719646,826233.0,22618.0,848851.0,5538.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658258.3181143,1.0,0.0,0.026550789347791426,826233.0,22637.0,848870.0,5557.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658258.576895,1.0,0.0,0.026590655397863205,826233.0,22657.0,848890.0,5577.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658258.8352695,1.0,0.0,0.026630521447934985,826233.0,22677.0,848910.0,5597.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658259.0913007,1.0,0.0,0.026670387498006654,826233.0,22697.0,848930.0,5617.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658259.349829,1.0,0.0,0.026750119598150213,826233.0,22716.0,848949.0,5636.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658259.608329,1.0,0.0,0.026789985648221992,826233.0,22736.0,848969.0,5656.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658259.8662786,1.0,0.0,0.026829851698293772,826233.0,22756.0,848989.0,5676.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658260.121846,1.0,0.0,0.02686971774836544,826233.0,22775.0,849008.0,5695.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658260.3799026,1.0,0.0,0.026949449848509,826233.0,22795.0,849028.0,5715.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658260.6376867,1.0,0.0,0.02698931589858078,826233.0,22815.0,849048.0,5735.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658260.8952892,1.0,0.0,0.02702918194865256,826233.0,22834.0,849067.0,5754.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658261.151594,1.0,0.0,0.027069047998724338,826233.0,22854.0,849087.0,5774.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658261.4098306,1.0,0.0,0.027148780098867786,826233.0,22874.0,849107.0,5794.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658261.668226,1.0,0.0,0.027188646148939566,826233.0,22893.0,849126.0,5813.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658261.926761,1.0,0.0,0.027228512199011345,826233.0,22913.0,849146.0,5833.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658262.1868122,1.0,0.0,0.027268378249083125,826233.0,22933.0,849166.0,5853.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658262.4446425,1.0,0.0,0.027308244299154794,826233.0,22953.0,849186.0,5873.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658262.701241,1.0,0.0,0.027387976399298353,826233.0,22972.0,849205.0,5892.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658262.9595733,1.0,0.0,0.027427842449370132,826233.0,22992.0,849225.0,5912.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658263.2177315,1.0,0.0,0.027467708499441912,826233.0,23012.0,849245.0,5932.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658263.476749,1.0,0.0,0.02750757454951358,826233.0,23031.0,849264.0,5951.0,90.75994073785841,656.3103538993746,0.0,0.0,0.0
1784658263.7355914,0.0,0.0,3.986605007177957e-05,826233.0,23035.0,849268.0,5955.0,91.4698628326878,683.8941068435088,0.0,0.0,0.0
1784658263.990869,0.0,0.0,3.986605007177957e-05,826233.0,23035.0,849268.0,5955.0,91.4698628326878,683.8941068435088,0.0,0.0,0.0
1784658264.2448866,0.0,0.0,3.986605007177957e-05,826233.0,23035.0,849268.0,5955.0,91.4698628326878,683.8941068435088,0.0,0.0,0.0
1784658264.5006425,0.0,0.0,3.986605007177957e-05,826233.0,23035.0,849268.0,5955.0,91.4698628326878,683.8941068435088,0.0,0.0,0.0
1784658264.7545533,1.0,0.0,0.029341412852814552,837974.0,23053.0,861027.0,5973.0,91.4698628326878,683.8941068435088,0.0,0.0,0.0
1784658265.0092554,1.0,0.0,0.02942114495295811,837974.0,23072.0,861046.0,5992.0,91.4698628326878,683.8941068435088,0.0,0.0,0.0
1784658265.2660227,1.0,0.0,0.02946101100302978,837974.0,23092.0,861066.0,6012.0,91.4698628326878,683.8941068435088,0.0,0.0,0.0
1784658265.521025,0.0,0.0,3.986605007177957e-05,837974.0,23106.0,861080.0,6026.0,92.3458818141371,684.8176258280873,0.0,0.0,0.0
1784658265.774993,0.0,0.0,3.986605007177957e-05,837974.0,23106.0,861080.0,6026.0,92.3458818141371,684.8176258280873,0.0,0.0,0.0
1784658266.0300162,0.0,0.0,3.986605007177957e-05,837974.0,23106.0,861080.0,6026.0,92.3458818141371,684.8176258280873,0.0,0.0,0.0
1784658266.2872992,0.0,0.0,3.986605007177957e-05,837974.0,23106.0,861080.0,6026.0,92.3458818141371,684.8176258280873,0.0,0.0,0.0
1784658266.5432675,0.0,0.0,3.986605007177957e-05,837974.0,23106.0,861080.0,6026.0,92.3458818141371,684.8176258280873,0.0,0.0,0.0
1784658266.80042,0.0,0.0,3.986605007177957e-05,837974.0,23106.0,861080.0,6026.0,92.3458818141371,684.8176258280873,0.0,0.0,0.0
1784658267.0551975,0.0,0.0,3.986605007177957e-05,837974.0,23106.0,861080.0,6026.0,92.3458818141371,684.8176258280873,0.0,0.0,0.0
1784658267.3111157,0.0,0.0,3.986605007177957e-05,837974.0,23106.0,861080.0,6026.0,92.3458818141371,684.8176258280873,0.0,0.0,0.0
1784658267.5693314,1.0,0.0,0.029939403603890913,849956.0,23125.0,873081.0,6045.0,92.3458818141371,684.8176258280873,0.0,0.0,0.0
1784658267.8250988,1.0,0.0,0.030019135704034472,849956.0,23144.0,873100.0,6064.0,92.3458818141371,684.8176258280873,0.0,0.0,0.0
1784658268.0815876,1.0,0.0,0.03005900175410625,849956.0,23163.0,873119.0,6083.0,92.3458818141371,684.8176258280873,0.0,0.0,0.0
1784658268.3373713,1.0,0.0,0.03009886780417792,849956.0,23183.0,873139.0,6103.0,92.3458818141371,684.8176258280873,0.0,0.0,0.0
1784658268.5942316,1.0,0.0,0.0301387338542497,849956.0,23202.0,873158.0,6122.0,92.3458818141371,684.8176258280873,0.0,0.0,0.0
1784658268.8503444,1.0,0.0,0.03021846595439326,849956.0,23222.0,873178.0,6142.0,92.3458818141371,684.8176258280873,0.0,0.0,0.0
1784658269.1092753,1.0,0.0,0.03025833200446504,849956.0,23241.0,873197.0,6161.0,92.3458818141371,684.8176258280873,0.0,0.0,0.0
1784658269.36812,1.0,0.0,0.030298198054536707,849956.0,23261.0,873217.0,6181.0,92.3458818141371,684.8176258280873,0.0,0.0,0.0
1784658269.6265416,1.0,0.0,0.030338064104608486,849956.0,23280.0,873236.0,6200.0,92.3458818141371,684.8176258280873,0.0,0.0,0.0
1784658269.8850868,1.0,0.0,0.030377930154680266,849956.0,23300.0,873256.0,6220.0,92.3458818141371,684.8176258280873,0.0,0.0,0.0
1784658270.1416388,1.0,0.0,0.030457662254823825,849956.0,23319.0,873275.0,6239.0,92.3458818141371,684.8176258280873,0.0,0.0,0.0
1784658270.3999174,1.0,0.0,0.030497528304895605,849956.0,23339.0,873295.0,6259.0,92.3458818141371,684.8176258280873,0.0,0.0,0.0
1784658270.6584878,0.0,0.0,3.986605007177957e-05,849956.0,23345.0,873301.0,6265.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658270.9164128,0.0,0.0,3.986605007177957e-05,849956.0,23345.0,873301.0,6265.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658271.1720068,0.0,0.0,3.986605007177957e-05,849956.0,23345.0,873301.0,6265.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658271.4299064,0.0,0.0,3.986605007177957e-05,849956.0,23345.0,873301.0,6265.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658271.6876876,1.0,0.0,0.0320921703077659,862794.0,23360.0,886154.0,6280.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658271.9459572,1.0,0.0,0.03213203635783768,862794.0,23379.0,886173.0,6299.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658272.2049346,1.0,0.0,0.03217190240790946,862794.0,23399.0,886193.0,6319.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658272.461263,1.0,0.0,0.03221176845798124,862794.0,23418.0,886212.0,6338.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658272.719854,1.0,0.0,0.032291500558124686,862794.0,23437.0,886231.0,6357.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658272.9781055,1.0,0.0,0.032331366608196466,862794.0,23457.0,886251.0,6377.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658273.2360175,1.0,0.0,0.032371232658268245,862794.0,23476.0,886270.0,6396.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658273.4914508,1.0,0.0,0.032411098708340025,862794.0,23495.0,886289.0,6415.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658273.7500398,1.0,0.0,0.03245096475841169,862794.0,23515.0,886309.0,6435.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658274.0051906,1.0,0.0,0.03253069685855525,862794.0,23534.0,886328.0,6454.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658274.2611468,1.0,0.0,0.03257056290862703,862794.0,23553.0,886347.0,6473.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658274.519259,1.0,0.0,0.03261042895869881,862794.0,23572.0,886366.0,6492.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658274.7735918,1.0,0.0,0.03265029500877048,862794.0,23592.0,886386.0,6512.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658275.0310707,1.0,0.0,0.03269016105884226,862794.0,23611.0,886405.0,6531.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658275.2890778,1.0,0.0,0.03276989315898582,862794.0,23630.0,886424.0,6550.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658275.5470023,1.0,0.0,0.0328097592090576,862794.0,23650.0,886444.0,6570.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658275.8048348,1.0,0.0,0.03284962525912938,862794.0,23669.0,886463.0,6589.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658276.0612566,1.0,0.0,0.03288949130920105,862794.0,23688.0,886482.0,6608.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658276.3192792,1.0,0.0,0.032929357359272826,862794.0,23707.0,886501.0,6627.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658276.5745933,1.0,0.0,0.033009089459416385,862794.0,23727.0,886521.0,6647.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658276.830629,1.0,0.0,0.033048955509488165,862794.0,23746.0,886540.0,6666.0,93.24001825973392,687.9641253119335,0.0,0.0,0.0
1784658277.085272,0.0,0.0,3.986605007177957e-05,862794.0,23751.0,886545.0,6671.0,94.21885383687913,693.3631662940606,0.0,0.0,0.0
1784658277.3412,0.0,0.0,3.986605007177957e-05,862794.0,23751.0,886545.0,6671.0,94.21885383687913,693.3631662940606,0.0,0.0,0.0
1784658277.5997205,0.0,0.0,3.986605007177957e-05,862794.0,23751.0,886545.0,6671.0,94.21885383687913,693.3631662940606,0.0,0.0,0.0
1784658277.8541977,0.0,0.0,3.986605007177957e-05,862794.0,23751.0,886545.0,6671.0,94.21885383687913,693.3631662940606,0.0,0.0,0.0
1784658278.1102593,0.0,0.0,3.986605007177957e-05,862794.0,23751.0,886545.0,6671.0,94.21885383687913,693.3631662940606,0.0,0.0,0.0
1784658278.3682957,1.0,0.0,0.03388614256099509,876358.0,23761.0,900119.0,6681.0,94.21885383687913,693.3631662940606,0.0,0.0,0.0
1784658278.6268756,1.0,0.0,0.03392600861106676,876358.0,23780.0,900138.0,6700.0,94.21885383687913,693.3631662940606,0.0,0.0,0.0
1784658278.8833556,1.0,0.0,0.03396587466113854,876358.0,23799.0,900157.0,6719.0,94.21885383687913,693.3631662940606,0.0,0.0,0.0
1784658279.1408427,1.0,0.0,0.03400574071121032,876358.0,23818.0,900176.0,6738.0,94.21885383687913,693.3631662940606,0.0,0.0,0.0
1784658279.3958523,0.0,0.0,3.986605007177957e-05,876358.0,23827.0,900185.0,6747.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658279.651362,0.0,0.0,3.986605007177957e-05,876358.0,23827.0,900185.0,6747.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658279.9057317,0.0,0.0,3.986605007177957e-05,876358.0,23827.0,900185.0,6747.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658280.1598861,0.0,0.0,3.986605007177957e-05,876358.0,23827.0,900185.0,6747.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658280.413949,0.0,0.0,3.986605007177957e-05,876358.0,23827.0,900185.0,6747.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658280.6679552,0.0,0.0,3.986605007177957e-05,876358.0,23827.0,900185.0,6747.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658280.9220343,0.0,0.0,3.986605007177957e-05,876358.0,23827.0,900185.0,6747.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658281.175932,0.0,0.0,3.986605007177957e-05,876358.0,23827.0,900185.0,6747.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658281.429668,0.0,0.0,3.986605007177957e-05,876358.0,23827.0,900185.0,6747.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658281.6846986,1.0,0.0,0.03448413331207145,890168.0,23837.0,914005.0,6757.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658281.9395175,1.0,0.0,0.03452399936214323,890168.0,23856.0,914024.0,6776.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658282.19404,1.0,0.0,0.03460373146228668,890168.0,23875.0,914043.0,6795.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658282.4485133,1.0,0.0,0.03464359751235846,890168.0,23894.0,914062.0,6814.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658282.7034748,1.0,0.0,0.03468346356243024,890168.0,23913.0,914081.0,6833.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658282.958278,1.0,0.0,0.03472332961250202,890168.0,23932.0,914100.0,6852.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658283.2131288,1.0,0.0,0.0347631956625738,890168.0,23951.0,914119.0,6871.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658283.4674282,1.0,0.0,0.03480306171264547,890168.0,23970.0,914138.0,6890.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658283.7219055,1.0,0.0,0.034882793812789026,890168.0,23989.0,914157.0,6909.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658283.9761958,1.0,0.0,0.034922659862860805,890168.0,24008.0,914176.0,6928.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658284.2317345,1.0,0.0,0.034962525912932585,890168.0,24027.0,914195.0,6947.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658284.4862554,1.0,0.0,0.035002391963004253,890168.0,24046.0,914214.0,6966.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658284.7409108,1.0,0.0,0.03504225801307603,890168.0,24065.0,914233.0,6985.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658284.9957376,1.0,0.0,0.03512199011321959,890168.0,24084.0,914252.0,7004.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658285.2507734,1.0,0.0,0.03516185616329137,890168.0,24103.0,914271.0,7023.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658285.505785,1.0,0.0,0.03520172221336315,890168.0,24122.0,914290.0,7042.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658285.7615683,1.0,0.0,0.03524158826343482,890168.0,24141.0,914309.0,7061.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658286.0176473,1.0,0.0,0.0352814543135066,890168.0,24160.0,914328.0,7080.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658286.2727408,1.0,0.0,0.03536118641365016,890168.0,24179.0,914347.0,7099.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658286.5276635,1.0,0.0,0.03540105246372194,890168.0,24198.0,914366.0,7118.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658286.782802,1.0,0.0,0.03544091851379361,890168.0,24217.0,914385.0,7137.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658287.0383682,1.0,0.0,0.035480784563865386,890168.0,24236.0,914404.0,7156.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658287.2939076,1.0,0.0,0.035520650613937166,890168.0,24255.0,914423.0,7175.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658287.5500634,1.0,0.0,0.035560516664008945,890168.0,24274.0,914442.0,7194.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658287.8054683,1.0,0.0,0.035640248764152394,890168.0,24293.0,914461.0,7213.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658288.06071,1.0,0.0,0.03568011481422417,890168.0,24312.0,914480.0,7232.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658288.3158276,1.0,0.0,0.03571998086429595,890168.0,24331.0,914499.0,7251.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658288.570899,1.0,0.0,0.03575984691436773,890168.0,24350.0,914518.0,7270.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658288.82676,1.0,0.0,0.03579971296443951,890168.0,24369.0,914537.0,7289.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658289.0821092,1.0,0.0,0.03587944506458296,890168.0,24388.0,914556.0,7308.0,95.26141308993101,694.3691602917388,0.0,0.0,0.0
1784658289.3375344,0.0,0.0,3.986605007177957e-05,890168.0,24398.0,914566.0,7318.0,96.32358463201672,702.0202678684145,0.0,0.0,0.0
1784658289.5929656,0.0,0.0,3.986605007177957e-05,890168.0,24398.0,914566.0,7318.0,96.32358463201672,702.0202678684145,0.0,0.0,0.0
1784658289.8484435,0.0,0.0,3.986605007177957e-05,890168.0,24398.0,914566.0,7318.0,96.32358463201672,702.0202678684145,0.0,0.0,0.0
1784658290.1037078,0.0,0.0,3.986605007177957e-05,890168.0,24398.0,914566.0,7318.0,96.32358463201672,702.0202678684145,0.0,0.0,0.0
1784658290.358641,0.0,0.0,3.986605007177957e-05,890168.0,24398.0,914566.0,7318.0,96.32358463201672,702.0202678684145,0.0,0.0,0.0
