epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,noise_std,lr
311.0,-0.34384527000097126,-0.35450638028291553,0.10661108892124432,-0.4471789350112279,-0.4548465112845103,0.07667574969430764,0.23093863462026304,0.5584045980985348,0.1,0.00025
312.0,-0.35524757091815656,-0.36594372070752657,0.10696150434131806,-0.4544280370076497,-0.4621286392211914,0.07700594825049241,0.23104887914199096,0.5640066013886378,0.1,0.00025
313.0,-0.347857334292852,-0.35859446686047775,0.10737129916938451,-0.3087564508120219,-0.3164152354001999,0.07658779621124268,0.2317626579449727,0.5628864879791553,0.1,0.00025
314.0,-0.3246907385495993,-0.3353576430907616,0.10666907163193592,-0.45902130007743835,-0.4667400022347768,0.07718691974878311,0.2300029368354724,0.5539560753565568,0.1,0.00025
315.0,-0.35091100747768694,-0.36165986267419964,0.10748856801253098,-0.4530699948469798,-0.4607339898745219,0.07663994779189427,0.2347718500174009,0.56336271075102,0.1,0.00025
316.0,-0.3562774704052852,-0.36693076904003435,0.10653294107088676,-0.45514192680517834,-0.4628295699755351,0.07687648758292198,0.22786578822594422,0.5613324367083036,0.1,0.00025
317.0,-0.3436588358420592,-0.35437643986481887,0.10717606300917956,-0.4621549149354299,-0.4697876075903575,0.07632704824209213,0.23114721133158758,0.5658862602252227,0.1,0.00025
318.0,-0.34116823168901295,-0.35187123257380265,0.10702998277086478,-0.4683290322621663,-0.47603560487429303,0.07706563236812751,0.23137698952968305,0.5632051206552066,0.1,0.00025
319.0,-0.3471246441969505,-0.3578950006228227,0.10770354520242947,-0.45178718864917755,-0.4594500760237376,0.07662878495951493,0.23478272213385656,0.5673138590959402,0.1,0.00025
320.0,-0.3506567913752336,-0.36137170975024885,0.10714920251988448,-0.45502714812755585,-0.4626951018969218,0.07667965814471245,0.23000213905022696,0.5660282705838864,0.1,0.00025
321.0,-0.3523321610230666,-0.36301064032774705,0.10678487815535985,-0.45959827303886414,-0.46723870436350506,0.07640430890023708,0.23062314265049422,0.5642535629180762,0.1,0.00025
322.0,-0.3419466322431198,-0.3526439403112118,0.10697310819075657,-0.46569496393203735,-0.47337135672569275,0.07676402417322,0.2320663000528629,0.5667043981643823,0.1,0.00025
323.0,-0.3548995531522311,-0.36559610871168285,0.10696552894436397,-0.46039334932963055,-0.4680871268113454,0.07693773445983727,0.22849095440827882,0.5644895961651435,0.1,0.00025
324.0,-0.34266959589261275,-0.353390134871006,0.10720540611789776,-0.4668926000595093,-0.4745529194672902,0.07660314440727234,0.23230198197639906,0.5687645822763443,0.1,0.00025
325.0,-0.33998254514657533,-0.35071355219070727,0.107310062704178,-0.455965131521225,-0.46362094084421795,0.07655815966427326,0.2279040773327534,0.5668492844471564,0.1,0.00025
326.0,-0.34544260570636165,-0.3561063901736186,0.106637817592575,-0.46057740847269696,-0.4682491421699524,0.07671741334100564,0.23481074204811683,0.5683377167353263,0.1,0.00025
327.0,-0.3456109177607756,-0.3563388540194585,0.10727934983487313,-0.45966949065526325,-0.4673267404238383,0.07657237847646077,0.23551678772156054,0.5678365597358117,0.1,0.00025
328.0,-0.3454165550378653,-0.3561481764683357,0.10731627706151742,-0.4532763163248698,-0.46100356181462604,0.07727243875463803,0.23101056424471048,0.5680410529558475,0.1,0.00025
329.0,-0.35301296642193425,-0.3637709583227451,0.1075798892057859,-0.4611620207627614,-0.4688089390595754,0.0764692450563113,0.2295247046993329,0.5703295274422719,0.1,0.00025
330.0,-0.3507191343949391,-0.3614337329681103,0.10714605049445079,-0.45095806817213696,-0.45859689513842267,0.0763883472730716,0.2289391033924543,0.566589376101127,0.1,0.00025
331.0,-0.3495682030916214,-0.36026119039608884,0.1069298994082671,-0.46947792172431946,-0.47713009516398114,0.07652162698407967,0.23013641914496055,0.5649377967302616,0.1,0.00025
332.0,-0.3538349053034416,-0.3644796231618294,0.10644716425583912,-0.4791867434978485,-0.486851046482722,0.07664307268957297,0.23573494645265433,0.5694701900848975,0.1,0.00025
333.0,-0.33210154737417513,-0.34280376308239424,0.10702211839648393,-0.43416257202625275,-0.4418213963508606,0.0765882966419061,0.22937922408947578,0.5671254522525347,0.1,0.00025
334.0,-0.3444309326318594,-0.355173266850985,0.1074233095233257,-0.4511670668919881,-0.4589529136816661,0.07785847472647826,0.2317024119771444,0.570217836361665,0.1,0.00025
335.0,-0.35816660064917344,-0.3689599105945,0.10793312166172725,-0.41959305107593536,-0.42727312942345935,0.07680088529984157,0.23316503774661285,0.571879004056637,0.1,0.00025
336.0,-0.35589035199238706,-0.3665738426722013,0.10683483716387016,-0.45473164319992065,-0.4625271260738373,0.07795481818417709,0.23079163294572097,0.5647740444311729,0.1,0.00025
337.0,-0.31878763953080547,-0.3296653608290049,0.10877724837225217,-0.42724183201789856,-0.43494727710882825,0.077054380128781,0.2301666856958316,0.5747215300798416,0.1,0.00025
338.0,-0.35295536197148836,-0.3637077934466876,0.10752427979157521,-0.46293696761131287,-0.4707220991452535,0.07785140226284663,0.2358334780885623,0.5702741398261144,0.1,0.00025
339.0,-0.3061689092562749,-0.3170330639068897,0.10864152587377109,-0.2694919506708781,-0.27721306681632996,0.07721103851993878,0.22738452542286652,0.5697017048413937,0.1,0.00025
340.0,-0.32840307515401107,-0.33912518276618075,0.10722111910581589,-0.4566850910584132,-0.4644633928934733,0.0777830940981706,0.23810551602106828,0.5652233201723832,0.1,0.00025
341.0,-0.3598970484275084,-0.3707086077103248,0.10811564197333959,-0.4439588338136673,-0.45160004993279773,0.07641226115326087,0.23473358899354935,0.5746161456291492,0.1,0.00025
342.0,-0.3608593081052487,-0.3715566832285661,0.10697376742385901,-0.457224577665329,-0.46496747930844623,0.0774290884534518,0.23038430798512238,0.5695229814602778,0.1,0.00025
343.0,-0.34476054173249465,-0.3555706716500796,0.10810127410178001,-0.4427776833375295,-0.4504315108060837,0.0765382523338,0.2297099381685257,0.5737573286661735,0.1,0.00025
344.0,-0.34824393460383785,-0.358960645703169,0.10716711887373374,-0.4575481216112773,-0.46533485253651935,0.07786736202736695,0.23354604267157042,0.5710714768904906,0.1,0.00025
345.0,-0.3421420305967331,-0.3529892002160733,0.1084716642418733,-0.471554974714915,-0.4792291323343913,0.07674160785973072,0.2349394542666582,0.5755026535345957,0.1,0.00025
346.0,-0.36170093485942256,-0.37242187788853276,0.10720939776645257,-0.4509139657020569,-0.4586241940657298,0.07710236869752407,0.22679238594495332,0.5694454656197474,0.1,0.00025
347.0,-0.36340715334965634,-0.3741346001625061,0.1072745113991774,-0.4612550437450409,-0.46892393628756207,0.0766889297713836,0.23116490760674843,0.5736590979190973,0.1,0.00025
348.0,-0.34869138724528825,-0.35934752225875854,0.10656137520877215,-0.467714528242747,-0.475328932205836,0.07614404956499736,0.2294997527049138,0.5744476020336151,0.1,0.00025
349.0,-0.35650258224744064,-0.3671312893812473,0.10628700385300013,-0.4719797571500142,-0.47964660326639813,0.07666850027938683,0.22898318331975204,0.5692694909297503,0.1,0.00025
350.0,-0.3521997928619385,-0.36288810807925004,0.10688312580952278,-0.46246010065078735,-0.470154066880544,0.07693963125348091,0.23401267539996368,0.5740003035618708,0.1,0.00025
351.0,-0.36278058703129107,-0.37354929515948665,0.1076871302838509,-0.4521312167247136,-0.4597950130701065,0.07663788149754207,0.223795768733208,0.5748506211317502,0.1,0.00025
352.0,-0.36210398834485275,-0.3728083544052564,0.10704367665144113,-0.47033708294232685,-0.47803998986879986,0.07702906740208466,0.23328484881382722,0.5748571581565417,0.1,0.00025
353.0,-0.36131820655786073,-0.37201268856342024,0.10694477563867202,-0.42359699805577594,-0.43129755556583405,0.07700557447969913,0.23201532604602668,0.5745634642931131,0.1,0.000125
354.0,-0.3502503576186987,-0.3610059985747704,0.10755637646294557,-0.44035787383715314,-0.4481147974729538,0.07756929472088814,0.2362351010625179,0.5718585963432605,0.1,0.000125
355.0,-0.3708586119688474,-0.38162232820804304,0.10763718331089386,-0.4571293592453003,-0.46481682856877643,0.07687476215263207,0.2298173841375571,0.5798300539071743,0.1,0.000125
356.0,-0.3804661895220096,-0.3911574769478578,0.10691277439204547,-0.46822728713353473,-0.47590869665145874,0.07681401694814365,0.23178461480599183,0.5754522830247879,0.1,0.000125
357.0,-0.3751000509812282,-0.3858221975656656,0.10722142715866749,-0.46335185567537945,-0.4710593819618225,0.07707510764400165,0.23213507063113725,0.5753035923609366,0.1,0.000125
358.0,-0.37090716109826016,-0.3816052663784761,0.10698105079623368,-0.46414679288864136,-0.47184452414512634,0.07697730449338754,0.22814465428774172,0.5798234710326562,0.1,0.000125
359.0,-0.376154010112469,-0.3868675117309277,0.10713505558669567,-0.4664809803167979,-0.47416218121846515,0.07681211208303769,0.22822796954558447,0.5799245375853318,0.1,0.000125
360.0,-0.38200800350079167,-0.3927113860845566,0.10703384403425914,-0.46760810414950055,-0.4753148853778839,0.07706793583929539,0.22969230149800962,0.5794830998549094,0.1,0.000125
361.0,-0.37669938802719116,-0.3874334910741219,0.10734107402654794,-0.46292930841445923,-0.4705674449602763,0.0763814610739549,0.2279055668757512,0.5790432278926556,0.1,0.000125
362.0,-0.36986589431762695,-0.3805506481574132,0.10684750658961442,-0.46974385778109234,-0.4774196942647298,0.07675839401781559,0.23307564739997572,0.5795315515536529,0.1,0.000125
363.0,-0.3722009670275908,-0.38294097437308383,0.10740005439863755,-0.47837913036346436,-0.4860329031944275,0.07653761158386867,0.22687657693257698,0.5806973553620852,0.1,0.000125
364.0,-0.37126589623781353,-0.3819572042960387,0.10691312972742778,-0.4459085712830226,-0.4535370469093323,0.07628481152156989,0.22571610659360886,0.5779127226426051,0.1,0.000125
365.0,-0.36434927124243516,-0.3749866508520566,0.10637375941643348,-0.46329884727795917,-0.4709516962369283,0.07652846723794937,0.23798767649210417,0.5798508868767664,0.1,0.000125
366.0,-0.3783049170787518,-0.3889719098806381,0.10666990624024318,-0.4718488057454427,-0.47952069838841754,0.07671885564923286,0.2328108474612236,0.5809554365965036,0.1,0.000125
367.0,-0.37109659153681535,-0.3818583373840039,0.10761746176733421,-0.45977487166722614,-0.4674120545387268,0.07637181753913562,0.23122001553957278,0.5816056682513311,0.1,0.000125
368.0,-0.3757322992269809,-0.3864455268933223,0.10713229443018253,-0.4757440487543742,-0.48339666922887164,0.07652628608047962,0.22803273109289315,0.5802126194422061,0.1,0.000125
369.0,-0.38198017615538377,-0.392624183343007,0.10644001413423282,-0.46992594997088116,-0.47756052017211914,0.07634559584160645,0.2282684141626725,0.5797566530796198,0.1,0.000125
370.0,-0.37695657633818114,-0.3876184133382944,0.10661839364239803,-0.4633479416370392,-0.47100494305292767,0.07657003464798133,0.22977095269239867,0.5813477371747677,0.1,0.000125
371.0,-0.3775805143209604,-0.38822031021118164,0.10639795417395922,-0.46916258335113525,-0.4768150846163432,0.07652494000891845,0.23168484981243426,0.5832988573954656,0.1,0.000125
372.0,-0.3712810358175865,-0.38195024774624753,0.1066921053884121,-0.46987847487131756,-0.47748520970344543,0.0760673259695371,0.22722931034289873,0.5803236044370211,0.1,0.000125
373.0,-0.3736352209861462,-0.3842333944944235,0.10598174668848515,-0.45834561189015705,-0.46594428022702533,0.07598661072552204,0.23137855701721632,0.5772221592756418,0.1,0.000125
374.0,-0.3817969606472896,-0.3924205211492685,0.10623560315714432,-0.4691282610098521,-0.4768000741799672,0.0767180472612381,0.2354701149922151,0.580945645387356,0.1,6.25e-05
375.0,-0.3822246021949328,-0.39293683721468997,0.10712240206507537,-0.4692762494087219,-0.47691261768341064,0.07636357533435027,0.23025726641599947,0.5816334038972855,0.1,6.25e-05
376.0,-0.38632415578915524,-0.3969451670463269,0.1062101204521381,-0.4666086832682292,-0.4742332398891449,0.07624548859894276,0.23155731879747832,0.580859865133579,0.1,6.25e-05
377.0,-0.3926763901343712,-0.40331913416202253,0.10642749443650246,-0.46836526195208233,-0.476008137067159,0.07642876853545506,0.23155809251161721,0.5821168892658674,0.1,6.25e-05
378.0,-0.38409918202803683,-0.39474886885056126,0.10649684644662417,-0.46681703130404156,-0.47444958488146466,0.07632554632922013,0.22778446227312088,0.5823313754338485,0.1,6.25e-05
379.0,-0.3831434891774104,-0.39382472175818223,0.10681231606465119,-0.46796608964602154,-0.475594421227773,0.07628347165882587,0.22847036730784637,0.5814165346897565,0.1,6.25e-05
380.0,-0.39068947847072893,-0.40136224719194263,0.10672768706885669,-0.46785632769266766,-0.47546523809432983,0.07608908414840698,0.22671316736019576,0.5815929770469666,0.1,6.25e-05
381.0,-0.38245129126768845,-0.3930896704013531,0.10638384234446746,-0.47252344091733295,-0.48013271888097125,0.07609286221365134,0.2291558413551404,0.5807202252057883,0.1,6.25e-05
382.0,-0.3864030677538652,-0.39704875074900114,0.10645688654711613,-0.4655705491701762,-0.4731976389884949,0.0762708696226279,0.22988586471630976,0.5824844860113584,0.1,6.25e-05
