epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,noise_std,lr
312.0,-1.704827293044045,-1.7176195979118347,0.1279229713337762,-1.1779409348964691,-1.1901632398366928,0.12222287617623806,0.10529531077260063,0.171641221003873,0.1,0.00025
313.0,-1.730059822400411,-1.7427305394694919,0.12670707738115675,-1.1702468544244766,-1.1824338287115097,0.12186984159052372,0.1067818742068041,0.1758482296551977,0.1,0.00025
314.0,-1.735565301917848,-1.7481840820539565,0.12618779213655562,-1.2025938630104065,-1.2147567570209503,0.12162911519408226,0.10640847718431837,0.1727049531681197,0.1,0.00025
315.0,-1.7483019190175193,-1.7610021758647192,0.12700263552722477,-1.1546528786420822,-1.1668258160352707,0.12172933854162693,0.10616232898263704,0.1746394918078468,0.1,0.00025
316.0,-1.74891716667584,-1.7615650707767123,0.12647904810451327,-1.191908448934555,-1.2044434547424316,0.12535019032657146,0.10521288836995761,0.17123876760403314,0.1,0.00025
317.0,-1.7463306940737224,-1.7591765792596907,0.12845892672027862,-1.1468427926301956,-1.1590105295181274,0.12167714908719063,0.10777327081277258,0.1747330136242367,0.1,0.00025
318.0,-1.7325195485637301,-1.7450391479900904,0.1251960066812379,-1.1889882683753967,-1.2013136893510818,0.1232539527118206,0.10510179914888881,0.1704904774115199,0.1,0.00025
319.0,-1.7370946762107669,-1.7496967202141172,0.12602056243589946,-1.2073411643505096,-1.2194754034280777,0.12134241312742233,0.10695761034176463,0.17600855834427334,0.1,0.00025
320.0,-1.7554282971790858,-1.7679536172321864,0.12525317711489542,-1.1738832741975784,-1.1858310848474503,0.1194781456142664,0.1044800127191203,0.17216372418971287,0.1,0.00025
321.0,-1.742221752802531,-1.7549120556740534,0.12690292795499167,-1.124680981040001,-1.1366976201534271,0.12016628682613373,0.10573189031510126,0.17528659743922098,0.1,0.00025
322.0,-1.7595334223338537,-1.7718398145266943,0.12306401204495203,-1.191676303744316,-1.203747734427452,0.12071463279426098,0.1054549188840957,0.17160669749691373,0.1,0.00025
323.0,-1.748462295248395,-1.7611405920414698,0.1267828107589767,-1.1426823735237122,-1.1546952426433563,0.12012891657650471,0.10634426098494303,0.1770732942081633,0.1,0.00025
324.0,-1.7507866762933277,-1.7630209113870348,0.12234217744498026,-1.1985889077186584,-1.210577815771103,0.11988893710076809,0.10523820455585207,0.1727726324683144,0.1,0.00025
325.0,-1.7542879098937625,-1.7668643565404982,0.1257643536442802,-1.029997780919075,-1.0420973598957062,0.12099552899599075,0.10784843564033508,0.177254438045479,0.1,0.00025
326.0,-1.7516319822697413,-1.7640272265388852,0.12395243595043819,-1.1960929334163666,-1.208228349685669,0.12135421670973301,0.10465448296495847,0.1717609479313805,0.1,0.00025
327.0,-1.7546157907871973,-1.7671170106955938,0.12501225017365955,-1.0997668206691742,-1.1120250076055527,0.12258189357817173,0.1064563821114245,0.17434218809718177,0.1,0.00025
328.0,-1.7415622884318942,-1.7540753427005948,0.1251306257077626,-1.204233855009079,-1.2163822799921036,0.1214845385402441,0.10549956347261157,0.17109410713116327,0.1,0.00025
329.0,-1.737735751129332,-1.7503342117582048,0.12598486847820736,-1.0151906162500381,-1.0272020772099495,0.12011468596756458,0.10637137080941882,0.1762995006782668,0.1,0.00025
330.0,-1.7296177886781239,-1.741971982376916,0.1235418805763835,-1.1749733686447144,-1.1873717457056046,0.12398362718522549,0.10499633493877593,0.16929618375641958,0.1,0.00025
331.0,-1.7286806461356936,-1.7413098968210674,0.1262925196261633,-1.1747910380363464,-1.1866142451763153,0.11823162250220776,0.10874851296345393,0.1777062476390884,0.1,0.00025
332.0,-1.7244678764116197,-1.7366890055792672,0.12221118807792664,-1.1874772161245346,-1.1998325884342194,0.12355360202491283,0.10402131701509158,0.16973755863450823,0.1,0.00025
333.0,-1.765289462748028,-1.7778653686954862,0.12575897538945788,-1.189979374408722,-1.2022578716278076,0.12278522551059723,0.1061149180999824,0.17501245900279,0.1,0.00025
334.0,-1.747559205407188,-1.7598664547715868,0.12307258517969222,-1.1958211958408356,-1.2080316245555878,0.12210451997816563,0.10491010209634191,0.17123199254274368,0.1,0.00025
335.0,-1.774436415660949,-1.787005705492837,0.1256928713548751,-0.9635152071714401,-0.9756023213267326,0.12087124027311802,0.10620794906502679,0.1749741087357203,0.1,0.00025
336.0,-1.7068113329864683,-1.7191218762170701,0.12310544507844108,-1.163926437497139,-1.1766763478517532,0.12749906815588474,0.10234820789524487,0.16795688051552998,0.1,0.00025
337.0,-1.7245032319000788,-1.7374191610586076,0.12915929371402377,-1.1632159352302551,-1.1752818524837494,0.12065933644771576,0.107906559748309,0.17767341754266194,0.1,0.00025
338.0,-1.7293241265274228,-1.7417463461558025,0.12422234387624831,-1.1913160532712936,-1.2037991881370544,0.12483111955225468,0.10336127841756457,0.1703840462224824,0.1,0.00025
339.0,-1.769634757723127,-1.7820440133412678,0.12409252921740214,-1.1961994916200638,-1.208308607339859,0.1210910938680172,0.10585189486543338,0.17201989747229077,0.1,0.00025
340.0,-1.772837880111876,-1.7853271620614188,0.12489292664187295,-1.1400636285543442,-1.1521631479263306,0.12099489010870457,0.10596489427345139,0.17364815374215445,0.1,0.000125
341.0,-1.7079330952394576,-1.7203671705155146,0.12434083400737672,-1.2005318701267242,-1.2128573209047318,0.12325427308678627,0.10495578816958837,0.1726571846575964,0.1,0.000125
342.0,-1.7711225889977955,-1.7834470300447374,0.12324450697217669,-1.168890044093132,-1.1807688921689987,0.11878801696002483,0.10537029057741165,0.17256331230912889,0.1,0.000125
343.0,-1.7582358348937261,-1.770528305144537,0.12292482739403135,-1.1789587885141373,-1.1909582018852234,0.11999432370066643,0.10431652143597603,0.17204612812825612,0.1,0.000125
344.0,-1.775212049484253,-1.7874615320137568,0.1224948980268978,-1.1324708461761475,-1.144333079457283,0.11862259916961193,0.10577661952092535,0.17389605336246036,0.1,0.000125
345.0,-1.777133623758952,-1.789404265937351,0.12270638665982656,-1.1907110959291458,-1.2028655260801315,0.12154421769082546,0.10508738653290839,0.17319416928858983,0.1,0.000125
346.0,-1.7791986678327834,-1.7915805195059096,0.12381826695941743,-1.1975495219230652,-1.2095955610275269,0.12046034075319767,0.10569019828523908,0.17420096021322978,0.1,0.000125
347.0,-1.7739930081935156,-1.7863256590706962,0.12332642929894584,-1.1084679812192917,-1.1204992234706879,0.12031229212880135,0.10503568180969783,0.1737865617587453,0.1,0.000125
348.0,-1.7914353751000904,-1.8037933253106617,0.12357967134032931,-1.1826426982879639,-1.1949073374271393,0.12264621257781982,0.10532909276939574,0.17310625740459987,0.1,0.000125
349.0,-1.7838790331568037,-1.7962749557835715,0.12395916382471721,-1.1980653554201126,-1.2103158980607986,0.12250552698969841,0.10455655856501489,0.17349881536903836,0.1,0.000125
350.0,-1.7901574458394731,-1.8026087397620791,0.12451300415254775,-1.1813392490148544,-1.1933171898126602,0.11977924965322018,0.10475336068442889,0.17350866858448302,0.1,0.000125
351.0,-1.7857627329372225,-1.7980876394680567,0.12324907311371394,-1.1680883467197418,-1.1803081631660461,0.12219789065420628,0.10429970050851504,0.17303125773157393,0.1,0.000125
352.0,-1.7869743094557808,-1.7993922574179513,0.12417957186698914,-1.1167341321706772,-1.1288373172283173,0.12103199400007725,0.10522426806745075,0.17336961946317128,0.1,0.000125
353.0,-1.7381035557815008,-1.750431137425559,0.12327565678528377,-1.18288055062294,-1.1950907111167908,0.12210145220160484,0.10403276057470412,0.17312996515205928,0.1,0.000125
354.0,-1.7932965131033034,-1.805649303254627,0.12352765067702248,-1.1415966004133224,-1.153652310371399,0.12055688723921776,0.10478960101803143,0.17319759584608532,0.1,0.000125
355.0,-1.8003714226541065,-1.8126553013211204,0.12283865965548016,-1.0988442599773407,-1.111121192574501,0.12276907078921795,0.10419142796170144,0.1724956195269312,0.1,0.000125
356.0,-1.7924951655524117,-1.8049927297092618,0.12497588992118835,-1.190418690443039,-1.2027706950902939,0.12352018803358078,0.10455004125833511,0.17358006217650004,0.1,0.000125
357.0,-1.7725660488719033,-1.7849676381973993,0.12401582797368367,-1.1886277347803116,-1.2009670585393906,0.12339312396943569,0.10461873295051712,0.17339305331309637,0.1,0.000125
358.0,-1.7870207854679652,-1.799546392191024,0.1252560392022133,-1.1963216811418533,-1.2085987776517868,0.12277095951139927,0.105587247581709,0.17414582769076029,0.1,0.000125
359.0,-1.7978832721710205,-1.8103021269752866,0.12418850369396664,-1.1291108131408691,-1.1413030624389648,0.12192224524915218,0.10509889377724557,0.1735455415078572,0.1,0.000125
360.0,-1.7879735898403895,-1.800231391475314,0.12257820332334154,-1.2039715945720673,-1.2161482870578766,0.12176728434860706,0.10443907905192602,0.172357073142415,0.1,0.000125
361.0,-1.7897839461054121,-1.8020179512954893,0.12234005438429969,-1.1740107536315918,-1.1862746477127075,0.12263931892812252,0.10394975933290664,0.17287114014228186,0.1,6.25e-05
362.0,-1.8028274008205958,-1.8152386233920144,0.12411225693566459,-1.1602923721075058,-1.1724804937839508,0.12188117019832134,0.10452227063831829,0.17331388734635852,0.1,6.25e-05
363.0,-1.8015048574833643,-1.8138847521373205,0.12379894937787737,-1.1725608557462692,-1.1847230046987534,0.12162161059677601,0.10417909192897025,0.1725136935710907,0.1,6.25e-05
364.0,-1.7796724921181089,-1.7920612777982439,0.12388796075468972,-1.1739709079265594,-1.1861326396465302,0.12161758169531822,0.10521088895343599,0.17410587271054587,0.1,6.25e-05
365.0,-1.7917315874780928,-1.8039537583078658,0.12222173206862949,-1.1794428527355194,-1.191601350903511,0.12158497981727123,0.10431396641901561,0.17270433760824658,0.1,6.25e-05
366.0,-1.7957080091748918,-1.807968781107948,0.12260778425704866,-1.1515943259000778,-1.163717195391655,0.12122875824570656,0.10511403459878195,0.17343128330650784,0.1,6.25e-05
367.0,-1.7923413202876137,-1.8046694880440122,0.12328162860302698,-1.177221491932869,-1.1893518567085266,0.12130400724709034,0.10531297272869519,0.17344500053496587,0.1,6.25e-05
368.0,-1.7928776017257146,-1.805222851889474,0.12345247041611444,-1.1380218118429184,-1.150116205215454,0.12094367109239101,0.10422573203132265,0.17262344736428487,0.1,6.25e-05
369.0,-1.8047841035184407,-1.8171176811059315,0.12333568966104871,-1.1692764163017273,-1.1814304441213608,0.12154052965342999,0.10411240426557404,0.17255282969701857,0.1,6.25e-05
