epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,noise_std,lr
157.0,-1.6976359344664074,-1.7042655717758906,0.06629629468634016,-1.549775868654251,-1.555689737200737,0.05913846846669912,0.06328617701573032,0.09596044818560283,0.028499999999999998,0.001
158.0,-1.573020759082976,-1.5788494433675493,0.05828696604640711,-1.7384174466133118,-1.7422719895839691,0.03854563878849149,0.08270388930326417,0.12214972965774082,0.028999999999999998,0.001
159.0,-1.6128333182561965,-1.6185427052634103,0.0570941251658258,-1.7828910648822784,-1.789226770401001,0.06335748266428709,0.059837396744461285,0.10116276375594593,0.0295,0.001
160.0,-1.6031841437021892,-1.6098521891094388,0.06668034799042202,-1.6405079364776611,-1.6439136564731598,0.034056803211569786,0.08749329103600412,0.13953121024228277,0.03,0.001
161.0,-1.5693518093654089,-1.5746519452049619,0.05300163424440792,-0.9022091031074524,-0.9080565422773361,0.05847441032528877,0.06632014337394919,0.11310793459415436,0.0305,0.001
162.0,-1.4571495311600822,-1.4649287916365124,0.07779269630000704,-1.6841904520988464,-1.6875276267528534,0.03337165992707014,0.0815299969343912,0.1262856475299313,0.031,0.001
163.0,-1.6100216593061174,-1.6162034613745553,0.061817915844065804,-1.7794305384159088,-1.7865084409713745,0.07077896595001221,0.0653067979784239,0.10184995280135245,0.0315,0.0005
164.0,-1.7351265918640864,-1.742439871742612,0.07313255664138567,-1.4809123929589987,-1.485471073538065,0.045587174128741026,0.08226843621759188,0.12337743632850193,0.032,0.0005
165.0,-1.585720107668922,-1.5917210068021501,0.06000883256395658,-1.8433394134044647,-1.847979187965393,0.046397424302995205,0.06418457441031933,0.10309168252916563,0.0325,0.0005
166.0,-1.7624082224709647,-1.7687840575263614,0.06375834044246446,-1.8296136856079102,-1.834153652191162,0.045400047209113836,0.0739201246982529,0.12201555640924544,0.033,0.0005
167.0,-1.7315175419762021,-1.7375967899958293,0.06079247398745446,-1.6574656963348389,-1.661999136209488,0.04533467348664999,0.06825651556608223,0.11689598947053864,0.0335,0.0005
168.0,-1.6616361382461728,-1.6679149979636783,0.06278861544671513,-1.7559113204479218,-1.7606598734855652,0.04748527379706502,0.07343731891541254,0.12178800734026092,0.034,0.0005
169.0,-1.6878860280627297,-1.693964714095706,0.0607868872937702,-1.7887480854988098,-1.7932928502559662,0.04544741427525878,0.06996583450762998,0.12007273094994682,0.034499999999999996,0.0005
170.0,-1.693577870637888,-1.6998941620723123,0.06316287194689114,-1.8051008582115173,-1.809708595275879,0.046077519189566374,0.07249903980465162,0.11863066841449056,0.034999999999999996,0.0005
171.0,-1.7266411156881423,-1.7327383416039603,0.06097220363361495,-1.767108291387558,-1.7717170715332031,0.04608789924532175,0.06836134470289662,0.11568166723563558,0.0355,0.0005
172.0,-1.7077579817601614,-1.714056935338747,0.06298953543106715,-1.8215562999248505,-1.8263061344623566,0.0474984529428184,0.07132646583375477,0.1166456543973514,0.036,0.0005
173.0,-1.737888046673366,-1.7441486290522985,0.06260591177713304,-1.7892754971981049,-1.7937445044517517,0.04468961199745536,0.0675757210701704,0.11304578238299914,0.0365,0.0005
174.0,-1.7302397170237132,-1.736547276377678,0.06307545960659072,-1.84932279586792,-1.8539676666259766,0.0464488435536623,0.07223279259744145,0.1168736403896695,0.037,0.0005
175.0,-1.7353269656499226,-1.7417023408980596,0.06375384171094213,-1.793732464313507,-1.7983380854129791,0.0460562682710588,0.06647003317872684,0.11096973238246781,0.037500000000000006,0.0005
176.0,-1.7067232089383262,-1.713137755081767,0.06414561630004928,-1.7971230745315552,-1.8015294075012207,0.044063313864171505,0.07350272791726249,0.11923690317642122,0.038000000000000006,0.0005
177.0,-1.7241323107764834,-1.730300744374593,0.06168453253450848,-1.7089031040668488,-1.7133253812789917,0.04422306269407272,0.06622840508463837,0.11152361634941328,0.038500000000000006,0.0005
178.0,-1.64602035567874,-1.6524217213903154,0.06401364824601583,-1.7895044684410095,-1.794086515903473,0.045820682775229216,0.07282738263408343,0.1172855654287906,0.03900000000000001,0.0005
179.0,-1.7056646687643868,-1.7120545705159504,0.06389906275130454,-1.7977402806282043,-1.802278608083725,0.04538327408954501,0.06811117389727206,0.11406619403333891,0.03950000000000001,0.0005
180.0,-1.7176467109294165,-1.72404459970338,0.06397874192112968,-1.8243041336536407,-1.8289451599121094,0.04641054663807154,0.07263119696151643,0.11545049062087423,0.04000000000000001,0.0005
181.0,-1.7459777309781028,-1.752579586846488,0.0660184994339943,-1.7978760302066803,-1.8024902939796448,0.046142393723130226,0.067266356022585,0.11175668416988283,0.04050000000000001,0.0005
182.0,-1.7340197818619865,-1.7405243984290533,0.06504627725198156,-1.8860038220882416,-1.8906459510326385,0.04642130248248577,0.07163746105063529,0.11438493501572382,0.041,0.0005
183.0,-1.7824273904164631,-1.789385023571196,0.0695764823328881,-1.8595258593559265,-1.864393800497055,0.048679573461413383,0.06521150931006386,0.10702878573820704,0.0415,0.0005
184.0,-1.7549936012143181,-1.7616293807735754,0.0663577268520991,-1.8868527114391327,-1.8910826742649078,0.04229921055957675,0.07425287436871301,0.11698166582555998,0.042,0.0005
185.0,-1.7777019852683658,-1.784174499057588,0.06472508130328995,-1.9070490598678589,-1.911687970161438,0.04638987919315696,0.06736016787943386,0.11093779848445029,0.0425,0.0005
186.0,-1.807361527567818,-1.8140913191295804,0.0672978051006794,-1.8048976361751556,-1.80918350815773,0.04285928700119257,0.07515782862901688,0.11981415748596191,0.043000000000000003,0.0005
187.0,-1.7528437716620309,-1.7593568960825603,0.06513117236040887,-0.5255113542079926,-0.5304667353630066,0.04955435078591108,0.06501139984244392,0.10839809548287165,0.043500000000000004,0.0005
188.0,-1.272316479966754,-1.2791017379079546,0.06785262730859574,-1.8264545500278473,-1.8306883871555328,0.04233852168545127,0.07237714280684789,0.11377703966129393,0.044000000000000004,0.0005
189.0,-1.73446824437096,-1.7408029011317663,0.06334645904245831,-1.8344977498054504,-1.8392305374145508,0.047328170388936996,0.06655265098171574,0.10937399026893434,0.044500000000000005,0.0005
190.0,-1.7443890259379433,-1.7512472498984564,0.06858230577338309,-1.786602646112442,-1.7908539772033691,0.04251343151554465,0.07499008253216743,0.11750834115913936,0.045000000000000005,0.0005
191.0,-1.7376335916065035,-1.7439586775643485,0.06325101071879977,-1.4101181365549564,-1.4149314761161804,0.048133126460015774,0.06477445674439271,0.10801673361233302,0.045500000000000006,0.0005
192.0,-1.54789652072248,-1.554757024560656,0.06860495021655447,-1.8071348965168,-1.8115425407886505,0.044076621532440186,0.07334078298438163,0.11498049345044863,0.046000000000000006,0.0005
193.0,-1.7272368045080275,-1.7335946957270305,0.06357889622449875,-1.893817514181137,-1.898381918668747,0.045644160360097885,0.06834455393254757,0.11195022754725956,0.04650000000000001,0.0005
194.0,-1.7857479396320524,-1.792733381546679,0.06985427882699739,-1.917641431093216,-1.922100841999054,0.04459427855908871,0.07386577022927147,0.11568323629243034,0.047,0.0005
195.0,-1.8124136896360488,-1.8191577763784499,0.06744103559425899,-1.9110305309295654,-1.9160002171993256,0.04969693906605244,0.06606867873952502,0.10386793581502778,0.0475,0.0005
196.0,-1.784280762785957,-1.791708236648923,0.07427459760081201,-1.8568864166736603,-1.8611473739147186,0.04260963015258312,0.07797500189571153,0.12091200355262983,0.048,0.0005
197.0,-1.7727897394271124,-1.779130146616981,0.06340413061635834,-1.4195755925029516,-1.4240551916882396,0.04479581117630005,0.07008286503454049,0.11146631162791025,0.0485,0.0005
198.0,-1.5157817307682264,-1.5228030819978033,0.07021364108437583,-1.828473448753357,-1.8330492079257965,0.04575749207288027,0.0717100573792344,0.11170019759308725,0.049,0.0005
199.0,-1.7557370378857566,-1.7624115376245408,0.06674504315569288,-1.885170727968216,-1.8896536231040955,0.04482936207205057,0.06970838883093425,0.10914972619641394,0.0495,0.0005
200.0,-1.7882246999513536,-1.7952591521399361,0.07034458149047125,-1.937526524066925,-1.9422908127307892,0.04764314414933324,0.070538456063895,0.10823344137696993,0.05,0.0005
201.0,-1.8120252518426805,-1.8192891308239527,0.07263867503830365,-1.8424800336360931,-1.8474136590957642,0.04933660477399826,0.06653187956128802,0.10561359939830643,0.0505,0.0005
202.0,-1.7219550155457997,-1.7292254936127436,0.07270471769429389,-1.8718454539775848,-1.8760121762752533,0.041667351964861155,0.07596502346651894,0.11675998196005821,0.051000000000000004,0.0005
203.0,-1.7783140454973494,-1.7849560039384025,0.0664196124389058,-1.9292151927947998,-1.9341615438461304,0.04946376429870725,0.062460679472202345,0.0997602641582489,0.051500000000000004,0.0005
204.0,-1.7804744101706005,-1.7880982472783042,0.07623811012932233,-1.802688181400299,-1.8068366050720215,0.04148381622508168,0.07637879039560046,0.11615789451059841,0.052000000000000005,0.0005
205.0,-1.7221889779681252,-1.728507623786018,0.06318650501114982,3.1409308314323425,3.1360303163528442,0.049004573840647936,0.06845882002796445,0.10956996040684837,0.052500000000000005,0.0005
206.0,2.1775832232974826,2.1700823363803683,0.07500925269864854,-1.7884008288383484,-1.7929473221302032,0.04546473594382405,0.07408835348628816,0.10985225953516506,0.053000000000000005,0.0005
207.0,-1.6981721151442755,-1.7048465921765281,0.06674461421512422,-1.6820382475852966,-1.686475247144699,0.04436975624412298,0.0743406584397668,0.11638068248118673,0.053500000000000006,0.0005
208.0,-1.6101306903929937,-1.6176274234340304,0.07496741201196398,-1.7566473186016083,-1.762216866016388,0.05569554539397359,0.07369908850107874,0.11050654238178617,0.054000000000000006,0.0005
209.0,-1.6496737343924386,-1.6575067383902413,0.07832994241090048,-1.8240583837032318,-1.8286551237106323,0.04596692882478237,0.07665791344784555,0.11370934829825446,0.05450000000000001,0.0005
210.0,-1.7280777380579995,-1.7352275848388672,0.07149845929372878,-1.8135774731636047,-1.8190933465957642,0.05515874736011028,0.07755223750358536,0.10686196901258968,0.05500000000000001,0.0005
211.0,-1.742045283317566,-1.7503114881969632,0.08266204240776244,-1.7241795063018799,-1.7294795215129852,0.05300043895840645,0.07442584012945493,0.10850607958577928,0.05550000000000001,0.0005
212.0,-1.6207245943092166,-1.6281271264666604,0.07402522897436506,-1.7927928268909454,-1.7975504696369171,0.04757641861215234,0.07533133863693192,0.10678068016256605,0.05600000000000001,0.0005
213.0,-1.6889989489600772,-1.696349439166841,0.07350498686234157,-1.8209995031356812,-1.8255981802940369,0.045986948534846306,0.07308412502918925,0.10980893884386335,0.056499999999999995,0.0005
214.0,-1.729830055187146,-1.7374089903065137,0.075789403347742,-1.8170767426490784,-1.8225955069065094,0.055187858175486326,0.07378805322306496,0.10700372109810512,0.056999999999999995,0.0005
215.0,-1.745336958340236,-1.7534690414156233,0.08132094818921316,-1.5250781178474426,-1.530139610171318,0.050614762119948864,0.07527631255132812,0.10967989177221343,0.057499999999999996,0.0005
216.0,-1.5116346606186457,-1.5191200311694826,0.07485365069338254,-1.7852788269519806,-1.7901421785354614,0.04863372864201665,0.0762301009325754,0.1070571132004261,0.057999999999999996,0.0005
217.0,-1.7010140532539004,-1.7084088155201502,0.0739475130325272,-1.829434871673584,-1.8341782987117767,0.04743441380560398,0.07194279027836663,0.10774348144020353,0.058499999999999996,0.0005
218.0,-1.7446150509418832,-1.7523441732683707,0.07729126885533333,-1.8482697904109955,-1.8533033728599548,0.050335828214883804,0.07364073502165931,0.10721758948195548,0.059,0.0005
219.0,-1.762234472093128,-1.7698016053154355,0.07567142393617403,-1.9028811752796173,-1.9074486196041107,0.04567477386444807,0.07155489744175048,0.10448045851219268,0.0595,0.0005
220.0,-1.762773532243002,-1.7704793214797974,0.07705775435481753,-1.9385097324848175,-1.9430765211582184,0.04566775308921933,0.07380283730370658,0.10684839547390029,0.06,0.0005
221.0,-1.8383261930374872,-1.8459868090493339,0.07660623586603574,-1.8764473795890808,-1.8817173838615417,0.05270014563575387,0.06695862078950518,0.09725666613805861,0.0605,0.0005
222.0,-1.7793190002086616,-1.787629602565652,0.08310598543002493,-1.8601329922676086,-1.8645398616790771,0.044068872928619385,0.07674074918031693,0.11117705152857871,0.061,0.0005
223.0,-1.8037913129443215,-1.8110355479376656,0.07244236980165754,-1.4208766594529152,-1.4255912452936172,0.04714608006179333,0.06645952378000532,0.09580703558666366,0.0615,0.0005
224.0,-1.6129101402614088,-1.6210145409263315,0.081044288618224,-1.7937314212322235,-1.7980270385742188,0.04295585723593831,0.07601356417650268,0.10946752893782798,0.062,0.0005
225.0,-1.7713151375452678,-1.7784650581223624,0.07149925331274669,-1.9114952385425568,-1.9163107573986053,0.04815587028861046,0.06479644163378648,0.09583044264997755,0.0625,0.0005
226.0,-1.7997174837759562,-1.8079323775711513,0.08214880384150006,-1.8089590668678284,-1.813411384820938,0.04452319489791989,0.07766822140131678,0.1103057178358237,0.063,0.0005
227.0,-1.7368577321370442,-1.7440419310615176,0.07184198321331114,1.2769289016723633,1.2719281315803528,0.05000753188505769,0.06584791652858257,0.097731256768817,0.0635,0.0005
228.0,0.17527331624712264,0.16717805039314998,0.08095228991338185,-1.795989841222763,-1.800756812095642,0.04766941908746958,0.07421210763000306,0.10526879131793976,0.064,0.0005
229.0,-1.7079303236234755,-1.7151433683577038,0.07213039784913972,-1.8002257645130157,-1.8049046993255615,0.046788990031927824,0.07136265924643903,0.1039461868682078,0.0645,0.0005
230.0,-1.5971886657533192,-1.605502310253325,0.08313643009889693,-1.8044731318950653,-1.8097139596939087,0.052408152259886265,0.07707069051407632,0.1084127514844849,0.065,0.0005
231.0,-1.7189144123168218,-1.7267862388065882,0.07871845098478454,-1.7576750814914703,-1.7624683678150177,0.047932733315974474,0.07057263249797481,0.10206706626784234,0.0655,0.0005
232.0,-1.6664879009837197,-1.6746017166546412,0.0811383333944139,-1.7733995616436005,-1.7787581980228424,0.05358626041561365,0.07483146250957534,0.10375911511835598,0.066,0.0005
233.0,-1.7342035514967782,-1.742283040568942,0.08079501436579795,-1.905034601688385,-1.9096561968326569,0.04621573118492961,0.07241862010033358,0.10278763426911264,0.0665,0.0005
234.0,-1.7976721241360618,-1.8057827481201716,0.08110620418474787,-1.8363837897777557,-1.8418249785900116,0.054411879274994135,0.07618082296990213,0.10255433743198712,0.067,0.0005
235.0,-1.7925803462664287,-1.8009923980349587,0.08412064257122222,-1.9445545673370361,-1.9493469595909119,0.04792411159723997,0.0712101941129991,0.1019715778529644,0.0675,0.0005
236.0,-1.8081466910384951,-1.815973503249032,0.07826814747282437,-1.832725167274475,-1.8373141884803772,0.045890199951827526,0.07519105059050378,0.10420971044472285,0.068,0.0005
237.0,-1.794994865145002,-1.8026717333566575,0.07676864841154643,-1.9362298846244812,-1.9408888816833496,0.04658996872603893,0.06683762788417794,0.09669768455482665,0.0685,0.0005
238.0,-1.772053184963408,-1.780170588266282,0.08117422745341346,-1.8602785468101501,-1.8646297752857208,0.043512331787496805,0.07506700888985679,0.10531047234932582,0.06899999999999999,0.0005
239.0,-1.7418385403496879,-1.7491839215868996,0.07345377440963473,-1.8780442774295807,-1.8827182352542877,0.04674001410603523,0.06380411184259824,0.09256587328300589,0.06949999999999999,0.0005
240.0,-1.7759834286712466,-1.7842331883453189,0.08249752258970625,-1.8639182150363922,-1.868311494588852,0.043933289125561714,0.07637759440001987,0.1055677958897182,0.06999999999999999,0.0005
241.0,-1.7801186641057332,-1.7874757193383717,0.0735706209781624,-1.655645415186882,-1.6603843867778778,0.047390094958245754,0.06415136566474325,0.0925128117558502,0.0705,0.0005
242.0,-1.5410793927453814,-1.5493748784065247,0.08295490450802304,-1.8110277950763702,-1.81561478972435,0.045870292000472546,0.07500040052192551,0.10489404520818166,0.071,0.0005
243.0,-1.712881054197039,-1.7201633566901797,0.0728228519715014,-1.8677327334880829,-1.872155636548996,0.044228976126760244,0.06773621393811136,0.0971869398795423,0.0715,0.0005
244.0,-1.7757354435466586,-1.7837779380026317,0.08042491653135844,-1.885652244091034,-1.8903565406799316,0.04704258590936661,0.07500638599906649,0.10508467026409649,0.072,0.0005
245.0,-1.8191357056299846,-1.8268786668777466,0.07742956316187269,-1.960347205400467,-1.964929074048996,0.045819140039384365,0.06815529942867302,0.09543909026043755,0.0725,0.0005
246.0,-1.8108114985128243,-1.8189072857300441,0.0809578625928788,-1.9291019141674042,-1.9337215423583984,0.04619632754474878,0.07448308453673408,0.10257819011097863,0.073,0.0005
247.0,-1.7884538571039836,-1.7962934431575595,0.0783960134500549,-1.940597027540207,-1.9453790783882141,0.047820229548960924,0.0646712589299395,0.09321477468169871,0.0735,0.0005
248.0,-1.7966081993210883,-1.8048741707489604,0.0826594481865565,-1.8602150082588196,-1.864685982465744,0.04470980726182461,0.07511487567708605,0.10544022704873766,0.074,0.0005
249.0,-1.7323429499353682,-1.739730886050633,0.07387945605885415,-1.486924797296524,-1.4914454333484173,0.045206611044704914,0.06500104025361084,0.09206464673791613,0.0745,0.0005
250.0,-1.552534580230713,-1.5606345250493003,0.08099931957466262,-1.8403109014034271,-1.845286339521408,0.049754705280065536,0.0735356401474703,0.09886040591767856,0.07500000000000001,0.0005
251.0,-1.7656095084689913,-1.7737012647447132,0.08091761970094272,-1.8706472218036652,-1.8755841255187988,0.04936906322836876,0.0670167515497832,0.09645783777038257,0.07550000000000001,0.0005
252.0,-1.6542175696009682,-1.6627827002888633,0.0856512522413617,-1.75174081325531,-1.7568868696689606,0.0514601762406528,0.07689400567185312,0.1044614128768444,0.07600000000000001,0.0005
253.0,-1.733446302868071,-1.7416216475622994,0.08175329491496086,-1.4180695675313473,-1.4232468083500862,0.0517725246027112,0.06990220096139681,0.09896913374818507,0.07650000000000001,0.0005
254.0,-1.3123608926932018,-1.3212278428531827,0.08866962630833898,-1.8114137947559357,-1.816674530506134,0.05260728718712926,0.07465742280085881,0.10080704305853162,0.07700000000000001,0.0005
255.0,-1.7407923198881603,-1.7493659882318406,0.08573674960505395,-1.8613031208515167,-1.8663300573825836,0.050269706174731255,0.07223627122030371,0.0990207020548128,0.07750000000000001,0.0005
256.0,-1.7165479007221403,-1.7252686222394307,0.08720727513233821,-1.8330009877681732,-1.8383650183677673,0.053640113677829504,0.074659159495717,0.09793110351477351,0.07800000000000001,0.0005
257.0,-1.7818194514229184,-1.7910895972024827,0.09270143118642625,-1.5636819303035736,-1.5699533224105835,0.06271395366638899,0.0710648690306005,0.09527482207687128,0.07850000000000001,0.0005
258.0,-1.4421456557742895,-1.4507419843049276,0.08596330508589745,-1.8147314190864563,-1.8194783627986908,0.04746959311887622,0.07950222155167944,0.10008346786101659,0.07900000000000001,0.0005
259.0,-1.7403585626965477,-1.7483662764231365,0.08007736308943658,-1.7601948976516724,-1.7652392089366913,0.050443632528185844,0.07185455597937107,0.09495289348775432,0.07950000000000002,0.0005
260.0,-1.6044659245581854,-1.6130654159046354,0.08599505094545228,-1.7960106134414673,-1.801612228155136,0.056015799287706614,0.07678233228978656,0.09904538254652705,0.08000000000000002,0.0005
261.0,-1.7060141506649198,-1.7146106958389282,0.08596548579988025,-1.7996078133583069,-1.8043634295463562,0.047556104604154825,0.07517116135429769,0.10001335825238909,0.08050000000000002,0.0005
262.0,-1.6325852956090654,-1.6411925752957661,0.08607268031863939,-1.793250948190689,-1.7990750968456268,0.05824121134355664,0.07580270298889705,0.0978921940993695,0.08100000000000002,0.0005
263.0,-1.6758180629639399,-1.6845106794720603,0.08692632136600358,-1.8664905726909637,-1.8708717823028564,0.04381163278594613,0.07589198001438663,0.09888958726965245,0.0815,0.0005
264.0,-1.7313102423435165,-1.7398796791122073,0.08569434036811192,-1.8450803458690643,-1.8506248593330383,0.05544519517570734,0.07612715590567816,0.09833756745571182,0.082,0.0005
265.0,-1.748275183496021,-1.7571115891138713,0.08836402140912555,2.3286648392677307,2.3237681686878204,0.048966029193252325,0.07584652836833682,0.09932591358111018,0.0825,0.0005
266.0,-0.2176669722511655,-0.2265659769376119,0.08898974547073954,-1.8420308530330658,-1.846931278705597,0.04900397453457117,0.0746278604936032,0.09668192143241565,0.083,0.00025
267.0,-1.740900953610738,-1.7494382120314098,0.08537250526604198,-1.9180638194084167,-1.9223152101039886,0.0425136829726398,0.07575748905184723,0.09977965367337067,0.0835,0.00025
268.0,-1.8205254446892511,-1.8286652792067755,0.08139838366990998,-1.9654894471168518,-1.9702769815921783,0.047875313088297844,0.07036093267656508,0.09154826225269408,0.084,0.00025
269.0,-1.8643632304100763,-1.8732390517280215,0.08875829974810283,-1.9468834400177002,-1.95198255777359,0.050991309341043234,0.0715318959028948,0.09431687529597964,0.0845,0.00025
270.0,-1.8482266146512258,-1.8571425598292124,0.08915930773530688,-1.9731808602809906,-1.9781707227230072,0.049898428842425346,0.07146862876557168,0.09511223062872887,0.085,0.00025
271.0,-1.863176709129697,-1.872251502105168,0.09074771617140089,-1.938668131828308,-1.9438897967338562,0.052217180375009775,0.07322931130017553,0.09528858853237969,0.0855,0.00025
272.0,-1.8622094414063863,-1.8710323777936755,0.08822919747659139,-1.9789782762527466,-1.983697384595871,0.04719102894887328,0.0717626324012166,0.09474414746676173,0.08600000000000001,0.00025
273.0,-1.8900221075330461,-1.8989364050683522,0.08914302928107125,-1.9617742002010345,-1.9670249819755554,0.052507920656353235,0.0692998677314747,0.09271478794869922,0.08650000000000001,0.00025
274.0,-1.8130844235420227,-1.8220063816933405,0.08921971633320763,-1.9871657490730286,-1.9920984208583832,0.04932691948488355,0.07180567227658771,0.09613981576902526,0.08700000000000001,0.00025
275.0,-1.8651339965207236,-1.8741626256988162,0.09028627812152817,-1.9942637979984283,-1.999304324388504,0.05040564713999629,0.07083076806295485,0.09373213013722784,0.08750000000000001,0.00025
276.0,-1.8820881659076327,-1.8909533492156438,0.08865199912162054,-1.9904389083385468,-1.9954732656478882,0.050343845039606094,0.07167469585935275,0.09522158262275514,0.08800000000000001,0.00025
277.0,-1.859789748986562,-1.8688095410664876,0.09019801393151283,-1.974414736032486,-1.979351967573166,0.04937207279726863,0.07183498605376198,0.09566770015018326,0.08850000000000001,0.00025
278.0,-1.8303047716617584,-1.8392027942907243,0.08898017928004265,-2.0148312747478485,-2.019777297973633,0.04946035845205188,0.0699903095761935,0.09464079194835254,0.08900000000000001,0.00025
279.0,-1.8181051101003374,-1.8272501627604167,0.09145044109651021,-1.9485348463058472,-1.953904390335083,0.053695731330662966,0.06935951326574598,0.09398044867529756,0.08950000000000001,0.00025
280.0,-1.8732005215826488,-1.882251847357977,0.09051343301932017,-1.8629069030284882,-1.8676281571388245,0.047211963683366776,0.07414574974349566,0.09757722009505544,0.09000000000000001,0.00025
281.0,-1.6773317598161244,-1.686327752612886,0.08995988521547545,-1.977361261844635,-1.982548862695694,0.05187608394771814,0.07095044691647802,0.09354477074174654,0.09050000000000001,0.00025
282.0,-1.8448859807990847,-1.8539329568545024,0.09046956204942294,-1.9517596065998077,-1.9567292034626007,0.049695881083607674,0.07214547498595147,0.09515166735010487,0.09100000000000001,0.00025
283.0,-1.8210396411873044,-1.830402767374402,0.09363141389829772,-1.1185676753520966,-1.1236429512500763,0.050752651412039995,0.07428645502243723,0.09744166334470113,0.09150000000000001,0.00025
284.0,-1.137810623361951,-1.1467096635273524,0.08899056787292163,-1.9150789678096771,-1.9203205406665802,0.05241620913147926,0.06946904602504912,0.08990844729400817,0.09200000000000001,0.00025
285.0,-1.831912758804503,-1.8413790606317066,0.09466286251942317,-2.0038076639175415,-2.0088469684123993,0.05039282143115997,0.0768302090111233,0.09926695678205717,0.09250000000000001,0.00025
286.0,-1.8441435268947057,-1.8528084130514235,0.0866488234273025,-1.971408724784851,-1.9765797555446625,0.05170993320643902,0.06975605569425083,0.09005198255181313,0.09300000000000001,0.00025
287.0,-1.8734651463372367,-1.8828444679578145,0.0937932717303435,-1.8869575262069702,-1.8921877145767212,0.05230198707431555,0.0757467718351455,0.09751868744691213,0.09350000000000001,0.00025
288.0,-1.841627985239029,-1.8507135680743627,0.0908558423675242,-2.0115619897842407,-2.016605108976364,0.050431095995008945,0.06950682446005799,0.09136433030168216,0.094,0.00025
289.0,-1.8603038131481124,-1.8694676011800766,0.09163770008654822,-1.9057243466377258,-1.9108756184577942,0.051512783858925104,0.07383763843349048,0.09704227781011945,0.0945,0.00025
290.0,-1.8244674517994834,-1.8335782828785123,0.09110843354747408,-2.032052904367447,-2.0368736684322357,0.04820804996415973,0.07323578656429336,0.09748776629567146,0.095,0.00025
291.0,-1.8362116700127011,-1.8453079561392467,0.09096289479306766,-1.928730070590973,-1.9340459704399109,0.053158996161073446,0.07283195870972815,0.09434430265710467,0.0955,0.00025
292.0,-1.8538645307223003,-1.8632402334894453,0.09375693595835141,-1.8258769810199738,-1.8308204412460327,0.049434476997703314,0.07378731286596685,0.09523673364449114,0.096,0.00025
293.0,-1.578073889017105,-1.587229006347202,0.09155111245456196,-1.906508892774582,-1.9117192924022675,0.05210440885275602,0.07448376839359601,0.09234527835533732,0.0965,0.00025
294.0,-1.8350183169047039,-1.8442761046545846,0.09257779536502701,-2.0239636301994324,-2.028786778450012,0.04823148902505636,0.07528863492466155,0.09476050956263429,0.097,0.00025
295.0,-1.8084035373869396,-1.8173871693157015,0.08983637942444711,-1.9110679626464844,-1.916143774986267,0.05075825424864888,0.07254156842827797,0.09126695139067513,0.0975,0.00025
296.0,-1.7585453334308805,-1.7679891813369024,0.09443862257259232,-2.0376456677913666,-2.042617380619049,0.04971683910116553,0.07336196622678212,0.09466647720407873,0.098,0.00025
297.0,-1.7992305000800461,-1.8083664154899972,0.0913591647431964,-1.9251898527145386,-1.9303833842277527,0.05193569790571928,0.07425193453118914,0.09251323874507632,0.0985,0.00025
298.0,-1.825063359169733,-1.8345931087221419,0.09529754767815272,-2.02209734916687,-2.0270908176898956,0.049934420734643936,0.07493080855125472,0.09564930094139916,0.099,0.00025
299.0,-1.8368280496270883,-1.8460516317614488,0.09223590170343716,-1.9008927941322327,-1.9061602056026459,0.05267440993338823,0.07435908984570276,0.09335870526376225,0.0995,0.00025
300.0,-1.8210686246554058,-1.8304340470404852,0.09365411705913998,-2.0116320848464966,-2.0163889825344086,0.047569047193974257,0.07450572011016664,0.09592452884784766,0.1,0.00025
301.0,-1.835569523629688,-1.8446816397564751,0.09112096081177394,-1.8971146047115326,-1.9025219678878784,0.05407367553561926,0.0730471806157203,0.09168878357325282,0.1,0.00025
302.0,-1.7869762835048495,-1.7965391931079684,0.09562911643158822,-2.03818079829216,-2.0431591868400574,0.04978390736505389,0.07463482057764417,0.09657712422666095,0.1,0.00025
303.0,-1.8855951570329212,-1.8949272320384072,0.09332074153990973,-1.986677885055542,-1.9916603863239288,0.04982461780309677,0.07539382789816175,0.09459745138883591,0.1,0.00025
304.0,-1.8897340638296944,-1.8989968867529006,0.09262824182709058,-0.9956671297550201,-1.0007705390453339,0.05103412922471762,0.07115386692540986,0.0919962598986569,0.1,0.00025
305.0,-1.3315302389008659,-1.3409390506290255,0.09408806849803243,-1.8900087773799896,-1.8952926695346832,0.05283865658566356,0.07257985802633422,0.09240882400245894,0.1,0.00025
306.0,-1.69652316399983,-1.7060312259764898,0.09508071875288374,-2.0321757197380066,-2.037122666835785,0.04946940625086427,0.07433406769164971,0.09559160231479577,0.1,0.00025
307.0,-1.8693351376624334,-1.878441382022131,0.09106215923315003,-1.9815179705619812,-1.9864740669727325,0.04956059576943517,0.07561885778393064,0.09392817770796162,0.1,0.00025
308.0,-1.8649897178014119,-1.8743039085751487,0.09314197958225295,-1.5652915090322495,-1.570380873978138,0.05089343525469303,0.0725781319751626,0.09200115289006915,0.1,0.00025
309.0,-1.5381837629136585,-1.5475042973245894,0.09320519243677457,-1.9177372753620148,-1.9229665100574493,0.05229239631444216,0.07276713493324462,0.09252273610660008,0.1,0.00025
310.0,-1.8391249690737044,-1.8485398519606817,0.09414888545870781,-2.048816680908203,-2.0536715984344482,0.048549736849963665,0.074982989313347,0.09564731128159024,0.1,0.00025
