epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,noise_std,lr
313.0,-0.26714528458459036,-0.2784900658187412,0.11344778777233192,-0.35016893595457077,-0.3602406457066536,0.1007169964723289,0.24634473132235662,0.6084716532911573,0.1,0.00025
314.0,-0.309982092607589,-0.3213393972033546,0.11357304267585278,-0.32008119486272335,-0.3303212532773614,0.10240047937259078,0.24852691626264936,0.6064810241971698,0.1,0.00025
315.0,-0.2966744750738144,-0.30814974435738157,0.11475268928777604,-0.33729027211666107,-0.34743754751980305,0.10147261712700129,0.24851722802434648,0.6103722566650027,0.1,0.00025
316.0,-0.3319733416040738,-0.34336999697344645,0.1139665340029058,-0.34342698752880096,-0.35363014973700047,0.10203157970681787,0.24960318562530337,0.6094155049040204,0.1,0.00025
317.0,-0.3042332374801238,-0.3156951119502385,0.11461878355060305,-0.2855888195335865,-0.29569927230477333,0.1011044536717236,0.2488034867814609,0.6094243384542919,0.1,0.00025
318.0,-0.3224771170921269,-0.333875189934458,0.11398071183690003,-0.3326202370226383,-0.3428293950855732,0.10209165560081601,0.2445210346153804,0.6083672585941496,0.1,0.00025
319.0,-0.3056991601451522,-0.3171836206068595,0.1148445727747111,-0.30184909980744123,-0.3121058400720358,0.10256737936288118,0.25015660446314586,0.6116889211393538,0.1,0.00025
320.0,-0.3174664832296826,-0.32892135104962755,0.11454862817412331,-0.364438034594059,-0.3745422400534153,0.10104203829541802,0.24382981054839634,0.6090204055820193,0.1,0.00025
321.0,-0.32994144232500167,-0.34131007215806414,0.11368630578120549,-0.20954332081601024,-0.2198109005112201,0.10267584677785635,0.24370551428624562,0.6121523784739631,0.1,0.00025
322.0,-0.3484277143364861,-0.359900801664307,0.11473089013071287,-0.2903826870024204,-0.30068225786089897,0.10299571370705962,0.24596303772358669,0.6143169112148739,0.1,0.00025
323.0,-0.30935219018941834,-0.3208213672041893,0.11469176358410291,-0.3115439065732062,-0.3217696566134691,0.10225757397711277,0.2472818082287198,0.6127733190854391,0.1,0.00025
324.0,-0.34137113782621564,-0.35278070469697315,0.11409568999494825,-0.2598571735434234,-0.2700909962877631,0.10233828937634826,0.2466093986516907,0.6122513051543917,0.1,0.00025
325.0,-0.30054516806488946,-0.3119638668639319,0.11418701247090385,-0.3012650618329644,-0.31163527886383235,0.10370217636227608,0.24057349917434512,0.6165375901120049,0.1,0.00025
326.0,-0.31762512684577987,-0.32919467528838486,0.11569551848584697,-0.3366766721010208,-0.34682364761829376,0.10146976914256811,0.24960153230598994,0.6165596268006733,0.1,0.00025
327.0,-0.32116924190805074,-0.33253657321135205,0.11367334727020491,-0.35245244204998016,-0.3626379445195198,0.10185502702370286,0.2447226881271317,0.6147556822924387,0.1,0.00025
328.0,-0.34512504083769663,-0.356533503248578,0.11408469790504092,-0.28603733656927943,-0.2964228903874755,0.10385552374646068,0.24827034097342265,0.6159323489382154,0.1,0.00025
329.0,-0.32924680110244525,-0.34073238713400705,0.11485588976315089,-0.32417294941842556,-0.33433977514505386,0.10166818974539638,0.24825669541245415,0.6179715920062292,0.1,0.00025
330.0,-0.2185142831433387,-0.22996307625657036,0.11448790221696808,-0.339146938174963,-0.3494110908359289,0.10264162672683597,0.24412943032525836,0.6163635970581145,0.1,0.00025
331.0,-0.3054731587125432,-0.3169867773762062,0.1151361952402762,-0.3479225989431143,-0.35808612406253815,0.10163528937846422,0.2500689469632648,0.6178830741416841,0.1,0.00025
332.0,-0.340015020044077,-0.3514347087059702,0.11419687633003507,-0.3461230620741844,-0.3564501591026783,0.10327090276405215,0.24884992589553198,0.6188800448463077,0.1,0.00025
333.0,-0.33970956646260764,-0.3511898560183389,0.11480293245542617,-0.3229287234134972,-0.3332388922572136,0.10310167260468006,0.24804596390042985,0.6208794606583459,0.1,0.00025
334.0,-0.3235962958562942,-0.3350663501769304,0.11470053992455914,-0.33444215916097164,-0.3447072468698025,0.10265086498111486,0.24644214163223901,0.6206908524036407,0.1,0.00025
335.0,-0.34575934424286797,-0.3572401092165992,0.1148076488503388,-0.34422482922673225,-0.3543480969965458,0.10123263718560338,0.2410873845219612,0.6206298747232982,0.1,0.00025
336.0,-0.3216683276529823,-0.33303646548163324,0.11368139540510518,-0.29203969659283757,-0.30232879146933556,0.10289087193086743,0.24619557034401668,0.6201880361352649,0.1,0.00025
337.0,-0.2514660954475403,-0.26289854163215276,0.11432442734284061,-0.33857621625065804,-0.34876379556953907,0.10187589609995484,0.2432201447941008,0.620193444547199,0.1,0.00025
338.0,-0.3361528796099481,-0.34760432725860957,0.11451451675522895,-0.2413378027267754,-0.25183630222454667,0.10498497728258371,0.25121957986127763,0.6207473427057266,0.1,0.00025
339.0,-0.32851236845765797,-0.34006238480408985,0.11550017020532063,-0.33027542009949684,-0.34042641520500183,0.10150995384901762,0.24694369094712393,0.6238975390082314,0.1,0.00025
340.0,-0.29032321380717413,-0.3017021800790514,0.11378963389212177,-0.34977808594703674,-0.3599797375500202,0.10201656352728605,0.2453660826597895,0.6233354331482024,0.1,0.00025
341.0,-0.30006760855515796,-0.3115128559016046,0.11445251914362113,-0.30806240998208523,-0.3183132973499596,0.10250890674069524,0.24491715644087111,0.6202189056646257,0.1,0.000125
342.0,-0.35367963924294427,-0.3650834886800675,0.11403849508081164,-0.32103440538048744,-0.3312595784664154,0.10225172573700547,0.24336971449000494,0.6224619015341714,0.1,0.000125
343.0,-0.35689560714222135,-0.36830147746063413,0.11405870815118153,-0.3098376411944628,-0.32006065314635634,0.10223007714375854,0.2383169216059503,0.6210768251192003,0.1,0.000125
344.0,-0.3586496320508775,-0.3700380495616368,0.11388417856679076,-0.32621857710182667,-0.33644145354628563,0.10222883429378271,0.24453102690832956,0.6213464673076358,0.1,0.000125
345.0,-0.33635435359818594,-0.3477431156096004,0.11388754711619445,-0.3202386870980263,-0.33044225396588445,0.10203556576743722,0.24319035701808475,0.6224997568698156,0.1,0.000125
346.0,-0.35787231510593775,-0.3692533409311658,0.11381025372871331,-0.364825252443552,-0.3750356547534466,0.10210408177226782,0.2445186660403297,0.6239408517167682,0.1,0.000125
347.0,-0.3503565515968062,-0.36176318178574246,0.1140663241524072,-0.3546260818839073,-0.3647953011095524,0.10169212333858013,0.2415363004519826,0.6233685910701752,0.1,0.000125
348.0,-0.36365432753449395,-0.3750045945247014,0.11350264205109506,-0.32854049652814865,-0.3388277254998684,0.10287234000861645,0.24360068745556332,0.6234153416894731,0.1,0.000125
349.0,-0.3472848044974463,-0.35872396259080797,0.11439161100203082,-0.3391997441649437,-0.34943862818181515,0.10238887695595622,0.24458586601983934,0.6235254385641643,0.1,0.000125
350.0,-0.3527497539208049,-0.36418258700342404,0.11432830128996145,-0.31368451099842787,-0.3239399162121117,0.1025540423579514,0.24593305374894822,0.6231435047728675,0.1,0.000125
351.0,-0.36094117022695993,-0.37236350774765015,0.11422335711263475,-0.34496477618813515,-0.35515447705984116,0.10189700778573751,0.2442360289749645,0.6228242764870325,0.1,0.000125
352.0,-0.36241595447063446,-0.3737906480119342,0.11374693363904953,-0.33774302154779434,-0.34793568029999733,0.10192656377330422,0.24390985568364462,0.6240123822575524,0.1,0.000125
353.0,-0.3105625027701968,-0.3219539877914247,0.11391480346875531,-0.31539658596739173,-0.3256505439057946,0.10253959754481912,0.24575167255742209,0.6242813070615133,0.1,0.000125
354.0,-0.34843873268082026,-0.35984153406960623,0.11402804431106363,-0.3723303824663162,-0.3825637251138687,0.10233342694118619,0.24599367273705347,0.6234595278898875,0.1,0.000125
355.0,-0.3678284471943265,-0.37923662790230345,0.1140818242870626,-0.3277358990162611,-0.3380010090768337,0.10265113273635507,0.24429124877566383,0.6246141784247898,0.1,0.000125
356.0,-0.3027762076152222,-0.3141767031380108,0.11400494414071242,-0.28667030297219753,-0.29702128469944,0.103509739972651,0.2456762737461499,0.6245723558323724,0.1,0.000125
357.0,-0.3386151854481016,-0.3500462461795126,0.1143106430591572,-0.30643319385126233,-0.31672094855457544,0.10287754843011498,0.2459254644456364,0.6267070897987911,0.1,0.000125
358.0,-0.33634931558654424,-0.34776635255132404,0.11417037807404995,-0.32914125081151724,-0.33932369854301214,0.10182447778061032,0.24671961296172368,0.6253109432402111,0.1,0.000125
359.0,-0.30589351270880016,-0.317281227736246,0.11387717555321399,-0.3355435151606798,-0.3458083011209965,0.10264780046418309,0.2432186348097665,0.62538062390827,0.1,0.000125
360.0,-0.33817983738013674,-0.3495619020291737,0.1138206912825505,-0.2801864482462406,-0.2904101014137268,0.10223654052242637,0.24438174530154183,0.6261338797353563,0.1,0.000125
361.0,-0.3530720287845248,-0.36446952784345266,0.1139749771072751,-0.32881518453359604,-0.3390240930020809,0.10208914149552584,0.24236339366152174,0.627428025716827,0.1,0.000125
362.0,-0.30931585246608373,-0.3207243588708696,0.11408509420497077,-0.3521694950759411,-0.36249252036213875,0.10323026217520237,0.24351073730559575,0.6280887942938578,0.1,0.000125
363.0,-0.3540764869678588,-0.3655222342127845,0.1144574728927442,-0.23073037341237068,-0.24095353484153748,0.1022316562011838,0.24210161360956373,0.6266802549362183,0.1,0.000125
364.0,-0.3300050454480307,-0.3414082782609122,0.11403232591137999,-0.34018406085669994,-0.3504724223166704,0.10288357920944691,0.242699581242743,0.6276579506340481,0.1,0.000125
365.0,-0.35868316888809204,-0.37013028242758345,0.114471116236278,-0.23403184860944748,-0.24429012462496758,0.10258275736123323,0.24116298166059313,0.6283677092620304,0.1,0.000125
366.0,-0.36721873851049514,-0.3786079500402723,0.1138921252318791,-0.31508803740143776,-0.3253765907138586,0.10288547538220882,0.24297032150484266,0.6288055181503296,0.1,0.000125
367.0,-0.3426187868629183,-0.3540382030464354,0.11419416556046122,-0.12777277454733849,-0.13792753964662552,0.10154778463765979,0.24103767921527228,0.6279024985574541,0.1,0.000125
368.0,-0.36354100420361474,-0.37489596913967815,0.11354964430488292,-0.3520396575331688,-0.36232806369662285,0.1028840341605246,0.24489074909970873,0.6285616067193803,0.1,0.000125
369.0,-0.3689225408292952,-0.38037107459136416,0.11448531633331663,-0.3463231474161148,-0.3566020056605339,0.10278861131519079,0.24062483048155195,0.6300569701762426,0.1,0.000125
370.0,-0.36738395939270657,-0.3788187471883638,0.11434789019681159,-0.3297523055225611,-0.34004455246031284,0.1029223520308733,0.24556254630997068,0.630514132125037,0.1,0.000125
371.0,-0.37682334227221354,-0.38825222495056333,0.11428882713828768,-0.3680286332964897,-0.37823257595300674,0.10203933343291283,0.2415309346147946,0.6312924020347142,0.1,0.000125
372.0,-0.25134563517002834,-0.26274708055314566,0.11401448567353543,-0.3637283258140087,-0.3739791139960289,0.10250788554549217,0.24375001802330926,0.6316199033033281,0.1,0.000125
373.0,-0.3745367768264952,-0.3859608258519854,0.1142404634682905,-0.3446388691663742,-0.3548864498734474,0.10247573954984546,0.24274177246150516,0.6307820649374098,0.1,0.000125
374.0,-0.3660913006890388,-0.3774923018756367,0.11401003741082691,-0.3459715023636818,-0.3562115915119648,0.10240095853805542,0.24387509127457938,0.6296877222401756,0.1,0.000125
375.0,-0.3706363748226847,-0.382055591969263,0.11419217696502096,-0.3316735662519932,-0.34189893305301666,0.10225358605384827,0.24341901675576255,0.6295661621150517,0.1,6.25e-05
376.0,-0.3423810303211212,-0.35377276156629833,0.11391735839701835,-0.3572031371295452,-0.36748290061950684,0.10279764235019684,0.24605219279016768,0.6303741662275224,0.1,6.25e-05
377.0,-0.3506443364811795,-0.3620987022739081,0.11454365624203569,-0.3214271664619446,-0.3316751550883055,0.10247994819656014,0.24482883051747367,0.6314518912917092,0.1,6.25e-05
378.0,-0.37562491851193563,-0.3870312635387693,0.1140634146119867,-0.361415833234787,-0.3716362714767456,0.10220430372282863,0.24336834109964825,0.6310084114472071,0.1,6.25e-05
379.0,-0.36184995373090106,-0.3732271276059605,0.11377165768118132,-0.3602110706269741,-0.370442409068346,0.10231342352926731,0.24370118975639343,0.62996059017522,0.1,6.25e-05
380.0,-0.37805527732485816,-0.38944150578408016,0.11386225133069924,-0.3613739535212517,-0.37162142246961594,0.10247470019385219,0.2420075691881634,0.6315472835586184,0.1,6.25e-05
381.0,-0.3390267179125831,-0.3504554735762732,0.11428751352997053,-0.36160559579730034,-0.3718370459973812,0.1023144293576479,0.24161258943024136,0.6315989756867999,0.1,6.25e-05
382.0,-0.37674928988729206,-0.38815824119817643,0.11408948783008825,-0.3543989062309265,-0.36470721289515495,0.10308295767754316,0.24361833184957504,0.6320312498580842,0.1,6.25e-05
383.0,-0.3673874075923647,-0.378815885810625,0.11428482245121684,-0.3533114641904831,-0.36360593512654305,0.10294476058334112,0.24415393280131475,0.6318175047636032,0.1,6.25e-05
384.0,-0.38465307156244916,-0.39610499711263747,0.11451925417142254,-0.36457910016179085,-0.3748205192387104,0.10241419915109873,0.24332951470499947,0.6321376668555396,0.1,6.25e-05
385.0,-0.38344013407116845,-0.3948542908543632,0.11414156162313052,-0.3353284187614918,-0.34555577486753464,0.1022736462764442,0.2415027299097606,0.6314421040671212,0.1,6.25e-05
386.0,-0.23837078043392726,-0.249828848810423,0.1145807257188218,-0.3561542481184006,-0.36643366143107414,0.10279415734112263,0.24274092806237085,0.6318227882896151,0.1,6.25e-05
387.0,-0.3794188911006564,-0.39083198990140644,0.11413093159596126,-0.35354215651750565,-0.3637746833264828,0.10232533188536763,0.24348432428780056,0.6318006210383915,0.1,6.25e-05
388.0,-0.3645696412949335,-0.3759879640170506,0.11418320141023114,-0.36453594639897346,-0.37480421364307404,0.10268263099715114,0.24332672676869802,0.6325577802601314,0.1,6.25e-05
389.0,-0.36886839213825406,-0.38031195884659175,0.1144356672607717,-0.36011766642332077,-0.3703639581799507,0.10246290918439627,0.24471781864052727,0.6331067723887307,0.1,6.25e-05
390.0,-0.37543158836307977,-0.38683057044233593,0.11398989290353798,-0.29332774318754673,-0.3035386325791478,0.10210889531299472,0.24175276252485456,0.633086241426922,0.1,6.25e-05
391.0,-0.30523371554556344,-0.316620277152175,0.11386558919080667,-0.371903870254755,-0.38217010721564293,0.10266223037615418,0.24124955244007565,0.6327243901434398,0.1,6.25e-05
392.0,-0.37283152625674293,-0.3842502860795884,0.11418755795984041,-0.3760792836546898,-0.3863387890160084,0.10259510157629848,0.24278421025900615,0.6320683494919822,0.1,6.25e-05
393.0,-0.3771639480477288,-0.38859335439545767,0.1142940656947238,-0.3774544596672058,-0.38770002499222755,0.10245558992028236,0.24559187179520017,0.6341480172815777,0.1,6.25e-05
394.0,-0.2799652474267142,-0.2913802493186224,0.1141500279662155,-0.3631145767867565,-0.3733462132513523,0.10231630131602287,0.24288078539428257,0.6336634975104105,0.1,6.25e-05
395.0,-0.38106178102039157,-0.3924875082004638,0.11425726168922015,-0.3625417649745941,-0.37281474098563194,0.10272976476699114,0.24209358685073398,0.633542503629412,0.1,6.25e-05
396.0,-0.37728283022131237,-0.38869673084645046,0.11413896438621339,-0.363284420222044,-0.37354638427495956,0.10261968523263931,0.24467532691501437,0.6339822674081439,0.1,6.25e-05
397.0,-0.3827484455846605,-0.39415590181237176,0.11407453531310671,-0.3582034669816494,-0.36849356442689896,0.10290106106549501,0.2422419853863262,0.6345516492923101,0.1,6.25e-05
398.0,-0.31037994012946174,-0.32180369751793997,0.11423759960702487,-0.3572305701673031,-0.3674832358956337,0.10252679930999875,0.24235901555844716,0.6341507051672254,0.1,6.25e-05
399.0,-0.30612366114343914,-0.3175299536614191,0.11406292509110201,-0.36332132294774055,-0.3736201524734497,0.10298835812136531,0.24149746483280546,0.6337235023578008,0.1,6.25e-05
400.0,-0.36909050175121855,-0.3805095950762431,0.11419092828319186,-0.36606012657284737,-0.37629207596182823,0.10231951763853431,0.24422343571980795,0.6338623762130737,0.1,6.25e-05
401.0,-0.381236365153676,-0.3926469513348171,0.11410586722195148,-0.3675323873758316,-0.37776242569088936,0.10230034263804555,0.2412064334466344,0.6335842871949786,0.1,6.25e-05
402.0,-0.36942904194196063,-0.3808157064375423,0.11386659040692307,-0.36674269288778305,-0.3769770562648773,0.10234365751966834,0.2448335424775169,0.6345682442188263,0.1,6.25e-05
403.0,-0.35652407861891244,-0.3679198942014149,0.11395815422847158,-0.36527593433856964,-0.3755126781761646,0.10236753430217505,0.24396914669445582,0.6338379226979756,0.1,6.25e-05
404.0,-0.3733898720570973,-0.3847996862161727,0.11409810398306165,-0.36469025537371635,-0.37496937438845634,0.10279116593301296,0.24278428441002256,0.634846629131408,0.1,6.25e-05
405.0,-0.37570483131068094,-0.3871247101397741,0.11419876247999214,-0.3528488464653492,-0.3631467744708061,0.10297926887869835,0.24135580020291464,0.6348963514679954,0.1,6.25e-05
406.0,-0.3050184480491139,-0.3164726069995335,0.1145415911894469,-0.35588159412145615,-0.36616264656186104,0.10281050903722644,0.2439481584089143,0.6342267060563678,0.1,6.25e-05
407.0,-0.36947285880645114,-0.38088450403440566,0.1141164628345342,-0.3586052358150482,-0.3688655085861683,0.1026027868501842,0.24309446627185458,0.6343517012539364,0.1,6.25e-05
408.0,-0.3903148053657441,-0.4017025303272974,0.1138772311664763,-0.3644137978553772,-0.3746286891400814,0.1021489123813808,0.24143444711253756,0.6336022565762202,0.1,6.25e-05
409.0,-0.36451653816870283,-0.37594529560634066,0.11428753259990897,-0.35102883353829384,-0.361342117190361,0.10313274897634983,0.24450225702353887,0.6349614915393648,0.1,6.25e-05
410.0,-0.3732250545706068,-0.38467576035431456,0.11450709411430926,-0.3592997156083584,-0.3695906288921833,0.10290912678465247,0.24301737085694358,0.6348451297907602,0.1,6.25e-05
411.0,-0.3736375683829898,-0.3850461698713757,0.11408602801107225,-0.36847108229994774,-0.37875156849622726,0.10280486801639199,0.24270484170743398,0.6350733744246619,0.1,6.25e-05
412.0,-0.25850961605707806,-0.2699319500298727,0.11422334203407877,-0.3635651543736458,-0.37384434044361115,0.10279187466949224,0.24240803718566895,0.6360597759485245,0.1,6.25e-05
413.0,-0.37414904976529734,-0.38559424823948313,0.11445201782598383,-0.35441068187355995,-0.3646508902311325,0.10240197414532304,0.24134201485486256,0.6347177858863559,0.1,6.25e-05
414.0,-0.3842652134952091,-0.3956718380962099,0.11406619944387958,-0.3626539334654808,-0.3729465827345848,0.10292653413489461,0.24183793614308038,0.6356075200296584,0.1,3.125e-05
415.0,-0.32319834473587217,-0.3346409769285293,0.11442633115109943,-0.3594183549284935,-0.3697080612182617,0.1028970880433917,0.2433183594118981,0.6355204163562684,0.1,3.125e-05
416.0,-0.37330575358299983,-0.3847333107675825,0.11427553024675165,-0.36343804746866226,-0.3737111762166023,0.10273127118125558,0.24425526814801352,0.6360878646373749,0.1,3.125e-05
417.0,-0.3751709262530009,-0.38659603893756866,0.11425113145794187,-0.36631304025650024,-0.3765958994626999,0.10282859485596418,0.24349071901469005,0.6350322245132356,0.1,3.125e-05
418.0,-0.36522544068949564,-0.37662440822238014,0.11398971701661746,-0.3663644678890705,-0.3766486868262291,0.1028422019444406,0.24245252318325497,0.6353179386683873,0.1,3.125e-05
419.0,-0.3939908771287827,-0.40543654277211144,0.1144566060531707,-0.36719368025660515,-0.3774666413664818,0.10272959573194385,0.24315030730905987,0.6359566804908571,0.1,3.125e-05
420.0,-0.3302099316247872,-0.3416390321439221,0.11429100572353318,-0.3647218085825443,-0.3750000670552254,0.10278261452913284,0.24177209571713493,0.6353020391293934,0.1,3.125e-05
421.0,-0.2980171786177726,-0.3094345810157912,0.11417398229241371,-0.3661157786846161,-0.37640712782740593,0.1029133815318346,0.24247683868521736,0.6353862257230849,0.1,3.125e-05
422.0,-0.3229110226744697,-0.334334074031739,0.11423052173285257,-0.3663526065647602,-0.3766387030482292,0.10286102630198002,0.24243736621879397,0.635516012708346,0.1,3.125e-05
423.0,-0.3882520922592708,-0.3996881005309877,0.11436013957219464,-0.3487681597471237,-0.35906563699245453,0.10297483624890447,0.24133095145225525,0.6356526904162907,0.1,3.125e-05
424.0,-0.31578570178576876,-0.327251530119351,0.11465833007934548,-0.36436987668275833,-0.374671034514904,0.10301158530637622,0.24380601516791753,0.6347196080854961,0.1,3.125e-05
425.0,-0.3805208078452519,-0.39197584773812977,0.11455035120958373,-0.36486266553401947,-0.37514403462409973,0.10281372116878629,0.2421088736681711,0.6347360525812421,0.1,3.125e-05
426.0,-0.3938431122473308,-0.4052650190535046,0.11421903072013742,-0.36867576092481613,-0.3789491504430771,0.10273381369188428,0.2445826959751901,0.6354803790648779,0.1,3.125e-05
427.0,-0.35639118651549023,-0.36781623037088484,0.11425045842216128,-0.35956982523202896,-0.36983681097626686,0.10266972985118628,0.2453963171158518,0.6349409556105023,0.1,3.125e-05
428.0,-0.35792173941930133,-0.36936541753155844,0.11443679442717916,-0.36620936915278435,-0.37650594860315323,0.10296586342155933,0.24251922290949596,0.6362368492853074,0.1,3.125e-05
429.0,-0.37383484556561425,-0.3852769037087758,0.1144205957118954,-0.3663286156952381,-0.3766096197068691,0.10281009366735816,0.24591409592401414,0.6363540050529298,0.1,3.125e-05
430.0,-0.33621741121723536,-0.3476377221800032,0.11420311814262754,-0.3642464429140091,-0.37451864406466484,0.1027219882234931,0.24335933795997075,0.6361216299590611,0.1,3.125e-05
431.0,-0.3950920126267842,-0.40651909439336686,0.11427077642154126,-0.3634624518454075,-0.3737187907099724,0.10256333602592349,0.2419963532260486,0.6357596395980745,0.1,3.125e-05
432.0,-0.35341915984948474,-0.36484660172746297,0.11427442729473114,-0.3648711033165455,-0.3751400224864483,0.10268928715959191,0.2412620321625755,0.6360210755041668,0.1,3.125e-05
433.0,-0.3706290686414355,-0.38205433033761527,0.11425258848993551,-0.3655027784407139,-0.3757847771048546,0.10281999036669731,0.2436625315319924,0.6362466975336983,0.1,3.125e-05
434.0,-0.3683870122546241,-0.3797856792807579,0.1139866520783731,-0.3688049986958504,-0.3790672533214092,0.10262247733771801,0.24388146187577928,0.637442742784818,0.1,3.125e-05
435.0,-0.38192507766541983,-0.39334098072279067,0.11415902232485158,-0.3681694120168686,-0.37842481955885887,0.10255404468625784,0.24161412992647716,0.6365782029571987,0.1,1.5625e-05
436.0,-0.38944911247208003,-0.4008614669243495,0.11412353884606134,-0.36994946375489235,-0.3802110068500042,0.10261533875018358,0.2418596918384234,0.6369646468332836,0.1,1.5625e-05
437.0,-0.36610182126363117,-0.37751626613594236,0.1141445002562943,-0.3704270236194134,-0.3807074874639511,0.10280462820082903,0.2424521389461699,0.6362990467321306,0.1,1.5625e-05
438.0,-0.38662829711323693,-0.3980627932718822,0.11434494375827767,-0.36967864632606506,-0.3799514137208462,0.1027276455424726,0.2432580746355511,0.6372173584642864,0.1,1.5625e-05
439.0,-0.37172626242751167,-0.3831419629000482,0.1141569973634822,-0.3716296926140785,-0.38189273327589035,0.102630321867764,0.24099813437178022,0.6367992183991841,0.1,1.5625e-05
440.0,-0.3866759169669378,-0.3980999333517892,0.11424019329604648,-0.3718501180410385,-0.38212641328573227,0.10276297898963094,0.24342217189925058,0.6372693592593783,0.1,1.5625e-05
441.0,-0.343692680199941,-0.35510043728919255,0.11407755013732683,-0.36687591299414635,-0.37716425210237503,0.10288351075723767,0.2435878508147739,0.6368839109227771,0.1,1.5625e-05
442.0,-0.38410779691877817,-0.3955104627779552,0.11402666453449499,-0.36307936161756516,-0.3733718693256378,0.10292504308745265,0.24214388572034382,0.6360593658118021,0.1,1.5625e-05
443.0,-0.3638710709554808,-0.3752791846082324,0.11408114992082119,-0.36213917285203934,-0.3724324516952038,0.1029327274300158,0.24340367778426125,0.6370325102692559,0.1,1.5625e-05
