epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,noise_std,lr
319.0,-0.5148093849420547,-0.5318470127307452,0.17037625553516242,-0.35707294940948486,-0.379031240940094,0.21958296994368234,0.263309172139718,0.3630901827261998,0.1,0.0005
320.0,-0.5101598466818149,-0.5275631409425002,0.17403296581827676,-0.3378877143065135,-0.3590934971968333,0.21205795307954153,0.2729734073464687,0.3798246280505107,0.1,0.0005
321.0,-0.5014361234811636,-0.5184066673884025,0.1697053648531437,-0.37076184153556824,-0.39302144447962445,0.22259579598903656,0.2591475219680713,0.3692120468387237,0.1,0.0005
322.0,-0.5090013627822583,-0.5265806890450991,0.17579326807306364,-0.22144083182017008,-0.24253984292348227,0.21099012096722922,0.2775078324171213,0.38826597653902495,0.1,0.0005
323.0,-0.49167119654325336,-0.5085287334827276,0.16857535993823639,-0.3484968841075897,-0.3704237639904022,0.21926888078451157,0.2607593330053183,0.37473306919519717,0.1,0.0005
324.0,-0.5302857859776571,-0.5476740931089108,0.17388315642109284,-0.2971138258775075,-0.31818585594495136,0.21072026590506235,0.27871062205388,0.3907679399618736,0.1,0.0005
325.0,-0.5103487211924332,-0.5271249264478683,0.16776211445148176,-0.4024622142314911,-0.42447299758593243,0.22010802229245505,0.25999658554792404,0.3754448311833235,0.1,0.0005
326.0,-0.5252616222088153,-0.5426246730180887,0.17363057084954703,-0.1511432727177938,-0.17208130160967508,0.20938029636939368,0.27975454926490784,0.3908135581475038,0.1,0.0005
327.0,-0.49651025235652924,-0.5132046628456849,0.1669440988737803,-0.3856764535109202,-0.4075758059819539,0.21899356693029404,0.2603628750030811,0.3786321190687326,0.1,0.0005
328.0,-0.5348614832529655,-0.5522812318343383,0.17419745171299347,-0.023526795208454132,-0.044390447437763214,0.2086365669965744,0.274556618470412,0.3878902357358199,0.1,0.0005
329.0,-0.4729927170735139,-0.48965966873444045,0.16666950944524545,-0.36966132124265033,-0.3916253248850505,0.21963987747828165,0.2637367718494855,0.3784169571904036,0.1,0.0005
330.0,-0.5227103772071692,-0.5401663780212402,0.17456002361499345,-0.2852018177509308,-0.30624261498451233,0.2104079226652781,0.27341411320062786,0.38448462921839494,0.1,0.0005
331.0,-0.5342178963697873,-0.5509830615841426,0.16765159311202857,-0.3923974335193634,-0.4144545296827952,0.22057082255681357,0.2667672313176669,0.37888845285544026,0.1,0.0005
332.0,-0.5489980968145224,-0.5663755341218069,0.17377443267748907,-0.28343560298283893,-0.304464727640152,0.2102914104859034,0.27332190653452504,0.38659048538941604,0.1,0.0005
333.0,-0.5028128291551883,-0.5195918914217216,0.16779062782342619,-0.25253602862358093,-0.27461889386177063,0.2208287219206492,0.2653834561888988,0.3770310517687064,0.1,0.0005
334.0,-0.4997655818095574,-0.5174017766347299,0.17636191013913888,-0.42639362812042236,-0.4476525088151296,0.21258879701296488,0.2786797841007893,0.38983665521328265,0.1,0.0005
335.0,-0.518503664777829,-0.5352933062956884,0.1678963558605084,-0.23458558320999146,-0.25601152578989667,0.21425937861204147,0.2713032817611328,0.38107216587433446,0.1,0.0005
336.0,-0.5352000422202624,-0.5523301156667563,0.17130079464270517,-0.3825188676516215,-0.4037695030371348,0.21250637620687485,0.2744226513000635,0.3865194102892509,0.1,0.0005
337.0,-0.5500743882014201,-0.5668775221476188,0.16803137585520744,-0.3472912013530731,-0.3687649567921956,0.21473750720421472,0.2592133925511287,0.3771745585478269,0.1,0.0005
338.0,-0.5342207264441711,-0.5512303813145711,0.17009661518610442,-0.30086522301038104,-0.3218778371810913,0.2101262335975965,0.2749047359594932,0.39248311748871434,0.1,0.0005
339.0,-0.513724568944711,-0.5305738913325163,0.1684931396291806,-0.3656519552071889,-0.3874238431453705,0.2177188197771708,0.26085396053699345,0.3825904085085942,0.1,0.0005
340.0,-0.5359456802789981,-0.5530928545273267,0.17147177343185133,-0.39436469475428265,-0.4154992699623108,0.21134561796983084,0.27673130425123066,0.3901227001960461,0.1,0.0005
341.0,-0.5553915580877891,-0.5720982110271087,0.16706652480822343,-0.3469863732655843,-0.3684374491373698,0.21451064695914587,0.2660680567988983,0.38345732253331405,0.1,0.0005
342.0,-0.561310316507633,-0.5784333382661526,0.17123025053968796,-0.09724966684977214,-0.11870481570561726,0.21455140163501105,0.271058596097506,0.3877019853546069,0.1,0.0005
343.0,-0.5041594104124949,-0.5210757060692861,0.16916300671604964,-0.4211257795492808,-0.4427003661791484,0.21574612955252329,0.2677702565605824,0.38473878456996036,0.1,0.0005
344.0,-0.5316636848908204,-0.5488155581630193,0.17151865219840637,-0.058159480492273964,-0.07934530576070149,0.2118582452336947,0.2750286970001001,0.3897722650032777,0.1,0.0005
345.0,-0.5204923221698174,-0.5373202654031607,0.16827937616751745,-0.43477873007456463,-0.4560555915037791,0.2127688303589821,0.2719629298035915,0.39356241547144377,0.1,0.0005
346.0,-0.5567095073369833,-0.5735136717557907,0.16804168946467912,0.3256602982680003,0.3046169976393382,0.21043304353952408,0.27509749279572415,0.39402279257774353,0.1,0.0005
347.0,-0.44027887284755707,-0.4570537135004997,0.16774844005703926,-0.40498878558476764,-0.426272581020991,0.21283777554829916,0.26124191054931056,0.38717880157323986,0.1,0.0005
348.0,-0.5247350667531674,-0.5417124686332849,0.169773968653037,-0.28431906302769977,-0.3059012293815613,0.215821772813797,0.2783160966176253,0.40019170252176434,0.1,0.0005
349.0,-0.5166527342337829,-0.5336749542217988,0.17022220217264616,-0.3559441367785136,-0.37661906083424884,0.2067490816116333,0.26796925927583987,0.3913365648343013,0.1,0.0005
350.0,-0.5450522647454188,-0.5617597286517804,0.16707468806551054,-0.39184685548146564,-0.4132983982563019,0.21451562891403833,0.27009309312471974,0.39688865611186397,0.1,0.0005
351.0,-0.542428691799824,-0.559283526471028,0.16854828911331984,-0.23725963632265726,-0.2577134668827057,0.20453840494155884,0.2630378053738521,0.3856205183726091,0.1,0.0005
352.0,-0.552097900555684,-0.5686606357877071,0.16562727093696594,-0.3547307252883911,-0.37701907753944397,0.22288350015878677,0.26516748850162214,0.39567283999461395,0.1,0.0005
353.0,-0.5129797550348135,-0.5304072453425481,0.1742748231268846,-0.193424125512441,-0.21406719088554382,0.20643074810504913,0.2634535792928476,0.3877566376557717,0.1,0.0005
354.0,-0.5566285779842963,-0.5732121851581794,0.16583609409057176,-0.39397027095158893,-0.41583118836085003,0.21860916167497635,0.2698476870472615,0.3945726156234741,0.1,0.0005
355.0,-0.5434236686963302,-0.5606794552161143,0.17255783969393143,-0.34764641523361206,-0.36831475297609967,0.20668333768844604,0.2611233460215422,0.38483469646710616,0.1,0.0005
356.0,-0.5696919010235713,-0.5863030272034498,0.16611126581063637,-0.3600432574748993,-0.3819000720977783,0.2185681387782097,0.27460875992591566,0.39867395850328297,0.1,0.0005
357.0,-0.55175625704802,-0.5689503963177021,0.17194146061172852,-0.40530356764793396,-0.42622534434000653,0.20921767503023148,0.26185598912147373,0.3884766514484699,0.1,0.0005
358.0,-0.5627750628269635,-0.5794378983286711,0.16662850975990295,-0.3175868292649587,-0.33935139576594037,0.21764569481213888,0.2735542402817653,0.39942193719056934,0.1,0.0005
359.0,-0.517645999789238,-0.5347474756149145,0.17101468948217538,-0.35093687971433,-0.3718667229016622,0.20929831018050513,0.2698201617369285,0.3940480672396146,0.1,0.0005
360.0,-0.5720011809697518,-0.5887024815265949,0.1670130454003811,-0.34313687682151794,-0.36475543181101483,0.21618559211492538,0.2707150779091395,0.4002480312035634,0.1,0.0005
361.0,-0.5594854148534628,-0.5765193952963903,0.170339809014247,-0.3835749824841817,-0.4046742518742879,0.21099264671405157,0.26070026480234587,0.3926960596671471,0.1,0.0005
362.0,-0.5591078675710238,-0.575915246628798,0.16807378398684356,-0.08670055866241455,-0.1081978976726532,0.21497337520122528,0.27710749896673054,0.40840630519848603,0.1,0.0005
363.0,-0.4359831133714089,-0.45317483979922074,0.17191720610627761,-0.4463813106218974,-0.4678780436515808,0.21496725330750147,0.26155685633420944,0.38991524508366215,0.1,0.0005
364.0,-0.5647595226764679,-0.581660597370221,0.16901066440802354,-0.16192996501922607,-0.18269033233324686,0.2076036954919497,0.2814402391131108,0.4131989845862755,0.1,0.0005
365.0,-0.5393983137149078,-0.5561055707243773,0.16707260104326102,-0.4391707082589467,-0.460626353820165,0.21455641835927963,0.2509630058820431,0.3859126103612093,0.1,0.0005
366.0,-0.5766033174899908,-0.5935317472769663,0.16928441278063333,0.22098712623119354,0.20025628308455148,0.2073084463675817,0.27487989515066147,0.409299835562706,0.1,0.0005
367.0,-0.4818893143763909,-0.49859947940477956,0.16710165687478507,-0.43027445673942566,-0.45175232489903766,0.21477878838777542,0.25138573004649234,0.38621969864918637,0.1,0.0005
368.0,-0.5801417311796775,-0.5971151275130419,0.1697340481556379,0.017080463469028473,-0.003636687994003296,0.207171564300855,0.2773211535352927,0.4086118374879544,0.1,0.0005
369.0,-0.5199208167883066,-0.5366809081572753,0.16760090108101183,-0.41768401861190796,-0.4393433431784312,0.2165930767854055,0.24955503986432,0.38366876485256046,0.1,0.0005
370.0,-0.5735761293998132,-0.5905719158741144,0.169957858725236,0.09662640591462453,0.07617568969726562,0.20450711250305176,0.2756684399568118,0.4073469123015037,0.1,0.0005
371.0,-0.4330298420614921,-0.4495376827052006,0.1650783817928571,-0.38214542468388873,-0.40333308776219684,0.2118768890698751,0.2522453092611753,0.3855184219204463,0.1,0.0005
372.0,-0.5732568559738306,-0.5903331557145486,0.170762961013959,0.12604244550069174,0.10520310203234355,0.20839349428812662,0.26950296129171664,0.4056726476320854,0.1,0.0005
373.0,-0.39804606025035566,-0.41460071618740374,0.16554651495355827,-0.41716253757476807,-0.438643475373586,0.2148092413942019,0.2599004398171718,0.3870368256018712,0.1,0.0005
374.0,-0.5712089045689657,-0.5882443711161613,0.17035468839682066,0.38699735204378766,0.36671967307726544,0.20277662575244904,0.2722151823914968,0.4008094221353531,0.1,0.0005
375.0,-0.48351530214914906,-0.499880908200374,0.16365606767626908,-0.3738386233647664,-0.3957371612389882,0.2189853017528852,0.25990923322164095,0.39119617583659977,0.1,0.0005
376.0,-0.5749162573080796,-0.5922411387929549,0.1732487606887634,-0.3050330976645152,-0.3254875938097636,0.20454517006874084,0.2709002517736875,0.4019637933144203,0.1,0.0005
377.0,-0.5307770680922729,-0.5472553223371506,0.16478253786380476,-0.4148613711198171,-0.4364097019036611,0.21548319359620413,0.25932559027121616,0.38569633720012814,0.1,0.0005
378.0,-0.5852805559451764,-0.6024097519425246,0.17129204221642935,-0.16411283612251282,-0.18453183770179749,0.2041900431116422,0.2726616022678522,0.39432538931186384,0.1,0.0005
379.0,-0.5372539099592429,-0.5536833800948583,0.16429475809519106,-0.43620672821998596,-0.45765256881713867,0.21445824454228082,0.25286035812818086,0.3790070867309204,0.1,0.0005
380.0,-0.5837787641928747,-0.6008344155091506,0.17055657505989075,1.2488664562503498,1.2284298514326413,0.20436564087867737,0.2689778489562181,0.3921684748851336,0.1,0.0005
381.0,-0.3983699736686853,-0.4146513170920886,0.16281340500483146,-0.4144894282023112,-0.4361266493797302,0.21637213478485742,0.25679226047717607,0.38465661440904325,0.1,0.0005
382.0,-0.5764766610585726,-0.593702223438483,0.17225567280099943,0.050528893868128456,0.02993545929590861,0.20593436559041342,0.2709933794461764,0.39389352615063006,0.1,0.0005
383.0,-0.5288282105555902,-0.5451226059633952,0.162943938603768,-0.42759578426678974,-0.44891024629275006,0.21314466496308646,0.2615471287415578,0.3843097388744354,0.1,0.0005
384.0,-0.5874528523821098,-0.60456682741642,0.17113971394988206,0.08702722191810608,0.06637259821097057,0.20654617746671042,0.2690005600452423,0.39634815890055436,0.1,0.00025
385.0,-0.5491980170974364,-0.5656685571257885,0.16470535930532676,-0.4553409020105998,-0.47622302174568176,0.20882134387890497,0.2580167427659035,0.38465708035689133,0.1,0.00025
386.0,-0.6133105714733784,-0.6299348863271567,0.16624322075110215,-0.3390120168526967,-0.3598180413246155,0.20806024968624115,0.26499379540865237,0.39361076056957245,0.1,0.00025
387.0,-0.6028969299334747,-0.6194703200688729,0.165733936887521,-0.38272454341252643,-0.403562198082606,0.20837651938199997,0.25467447535349774,0.3879985889563194,0.1,0.00025
388.0,-0.6077563900213975,-0.6243188693546332,0.1656247921861135,-0.3754504323005676,-0.39653711517651874,0.2108668511112531,0.2609377789955873,0.39729886731276143,0.1,0.00025
389.0,-0.6005943119525909,-0.6174071714855157,0.16812863745368445,-0.40001170833905536,-0.42102805773417157,0.2101635883251826,0.2609125071993241,0.39624057710170746,0.1,0.00025
390.0,-0.6167863790805523,-0.6334690824151039,0.16682696113219628,-0.4048856496810913,-0.42594507336616516,0.21059407045443854,0.2616975548175665,0.4034583666003667,0.1,0.00025
391.0,-0.6152623123847522,-0.6320913032843516,0.16828994195048624,-0.3968210319677989,-0.41780057549476624,0.2097952887415886,0.25843640244924104,0.39813342977028626,0.1,0.00025
392.0,-0.618041533117111,-0.6346090845763683,0.1656754297705797,-0.4078504145145416,-0.4289696216583252,0.21119197954734167,0.26108049142819184,0.40515909974391645,0.1,0.00025
393.0,-0.617812916636467,-0.6346808061576806,0.16867884535055894,-0.36743367711702984,-0.38861488302548725,0.21181193987528482,0.26159492765481657,0.40443206349244487,0.1,0.00025
394.0,-0.6154255993091143,-0.6321426784762969,0.16717081488325045,-0.44146859645843506,-0.46265141169230145,0.2118281970421473,0.26074528579528516,0.40550153989058274,0.1,0.00025
395.0,-0.6149492739484861,-0.6318032145500183,0.16853942722082138,-0.2876358429590861,-0.30867907404899597,0.21043235808610916,0.2605036416879067,0.404942580140554,0.1,0.00025
396.0,-0.6002936939207407,-0.6169376069536576,0.16643918706820562,-0.4443589746952057,-0.4655809799830119,0.21221981445948282,0.25707133228962237,0.4042952530659162,0.1,0.00025
397.0,-0.618316575884819,-0.6351226682846363,0.16806094549023187,-0.11965324481328328,-0.14076866706212363,0.21115414798259735,0.26485479795015776,0.4101192567210931,0.1,0.00025
398.0,-0.5797355114840544,-0.5964918241191369,0.16756320085663062,-0.46386879682540894,-0.48506789406140643,0.21199075629313788,0.25717041240288663,0.4076395435975148,0.1,0.00025
399.0,-0.6216481958444302,-0.6384245045483112,0.16776314263160413,-0.363748699426651,-0.384756475687027,0.21007767071326575,0.2629224784099139,0.40944488919698274,0.1,0.00025
400.0,-0.6172124336545284,-0.6339257802241124,0.16713344277097628,-0.42675386865933734,-0.44775818785031635,0.21004326393206915,0.2581703244493558,0.4083688958333089,0.1,0.00025
401.0,-0.6169795585939517,-0.633600973452513,0.16621410846710205,-0.38981616497039795,-0.41112255056699115,0.2130639006694158,0.2617877423763275,0.41300177574157715,0.1,0.00025
402.0,-0.6196076342692742,-0.6365053039044142,0.1689767949283123,-0.40481961766878766,-0.4257967968781789,0.20977164804935455,0.26148304859033,0.41355863786660707,0.1,0.00025
403.0,-0.6232994915201113,-0.640029207803309,0.16729705637464157,-0.397649089495341,-0.4191061059633891,0.21456996351480484,0.2579781556358704,0.4137945708173972,0.1,0.00025
404.0,-0.6133453972064532,-0.6302007898115195,0.1685537970983065,-0.412117600440979,-0.4331936836242676,0.21076091130574545,0.2638433254682101,0.4162677572323726,0.1,0.00025
405.0,-0.6233018189668655,-0.6399743897983661,0.16672560543968126,-0.3442219098409017,-0.3653849760691325,0.21163047601779303,0.25941811158106876,0.4121605003109345,0.1,0.00025
406.0,-0.6272696076104274,-0.644116936967923,0.1684733316875421,-0.3869217137495677,-0.40789078672726947,0.20969096074501672,0.26132503151893616,0.4156536414073064,0.1,0.00025
407.0,-0.6129726687302957,-0.6296077006711409,0.16635023458645895,-0.38357388973236084,-0.40475038687388104,0.2117648422718048,0.25801225350453305,0.41109744574014956,0.1,0.00025
408.0,-0.6270190053261243,-0.6438560431393293,0.16837031967364824,-0.39545173446337384,-0.4165176848570506,0.2106594741344452,0.26357509654301864,0.4176537956182773,0.1,0.00025
409.0,-0.627428997021455,-0.6441018375066611,0.1667285022827295,-0.4009539584318797,-0.4221058487892151,0.21151870985825857,0.2572729902771803,0.41130351103269136,0.1,0.00025
410.0,-0.6236665810530002,-0.6404734556204997,0.16806878264133746,-0.37823109825452167,-0.3992314140001933,0.21000325431426367,0.2605212399592766,0.41345537855074954,0.1,0.00025
411.0,-0.6271181745597949,-0.6438192686495873,0.16701090221221632,-0.37137391169865924,-0.39250598351160687,0.21132083237171173,0.2582968960587795,0.4127297183642021,0.1,0.00025
412.0,-0.6279274620688878,-0.6446788577506175,0.16751388603678116,-0.4267064829667409,-0.4478300213813782,0.21123550087213516,0.26347515273552674,0.4194951378382169,0.1,0.00025
413.0,-0.6112326389321914,-0.6279376011628371,0.16704955983620423,-0.41507164637247723,-0.43616610765457153,0.21094456066687903,0.25416063975829345,0.4091352006563774,0.1,0.00025
414.0,-0.6358848277192849,-0.6526121873981677,0.1672736005141185,-0.3760048548380534,-0.39689433574676514,0.2088948835929235,0.2649061421935375,0.41985780803056866,0.1,0.00025
415.0,-0.6115286854597238,-0.6281583746178792,0.16629700190745866,-0.41425782442092896,-0.4354176123936971,0.21159783254067102,0.253705820785119,0.40970133875425047,0.1,0.00025
416.0,-0.6233024792029307,-0.6400193841411517,0.16716901470835394,-0.2987980743249257,-0.3194584548473358,0.20660358667373657,0.2651443750812457,0.4204507114795538,0.1,0.00025
417.0,-0.613776027583159,-0.6303086745051237,0.16532653885392043,-0.4284862478574117,-0.4496803879737854,0.21194158494472504,0.2539604999698125,0.41126954498199314,0.1,0.00025
418.0,-0.638407731285462,-0.6551464900660974,0.16738770758876434,-0.3724559545516968,-0.39314383268356323,0.20687877386808395,0.2630327745125844,0.4229873281258803,0.1,0.00025
419.0,-0.6352132063072461,-0.6516762046286693,0.1646298783329817,-0.34301747878392536,-0.3641791542371114,0.21161670486132303,0.2537676743589915,0.4123273056287032,0.1,0.000125
420.0,-0.6388956652237818,-0.6555831448819774,0.16687473826683485,-0.39485202232996625,-0.4158257146676381,0.2097369134426117,0.26109481201722073,0.4199045289021272,0.1,0.000125
421.0,-0.6484329511339848,-0.6649599734407204,0.1652701603105435,-0.3849632143974304,-0.4058881898721059,0.20924953122933707,0.25731804508429307,0.41420590762908643,0.1,0.000125
422.0,-0.6467788079037116,-0.6634087806854111,0.16629977180407599,-0.37587704261144,-0.39694635073343915,0.21069304893414179,0.25708993352376497,0.41606259231383985,0.1,0.000125
423.0,-0.6463387039704964,-0.6630001642311422,0.16661465769776931,-0.39763015508651733,-0.41868821779886883,0.21058073143164316,0.25695297580498916,0.41546221478627277,0.1,0.000125
424.0,-0.651304166047619,-0.6679860073714875,0.16681840987159655,-0.3668835957845052,-0.38801594575246173,0.2113234351078669,0.25783342581528884,0.4161769380936256,0.1,0.000125
425.0,-0.6401646148699981,-0.6568892899040992,0.16724664660600516,-0.35904115438461304,-0.38011059165000916,0.210694449643294,0.2568680609648044,0.4156380341603206,0.1,0.000125
426.0,-0.6411408138676331,-0.6577908171412463,0.16650006719506705,-0.37739046414693195,-0.3985296090443929,0.21139121552308401,0.25695675496871656,0.41397950569024455,0.1,0.000125
427.0,-0.6411204123153136,-0.6577935129260788,0.16673092658703142,-0.36352698008219403,-0.3845252792040507,0.209983100493749,0.2598846428669416,0.4189270528463217,0.1,0.000125
428.0,-0.6431250795722008,-0.6597877109709841,0.1666261929158981,-0.36618030071258545,-0.3873177170753479,0.21137413630882898,0.2559944534531006,0.4151741833640979,0.1,0.000125
429.0,-0.6507490923484931,-0.6675047309925923,0.16755640420776147,-0.34908002614974976,-0.3701923092206319,0.2111226667960485,0.2593701332807541,0.4206456570671155,0.1,0.000125
430.0,-0.651702588567367,-0.6684005332824129,0.16697944299532816,-0.3519665002822876,-0.3730553189913432,0.21088788658380508,0.25693276008734334,0.41641628512969386,0.1,0.000125
431.0,-0.6457904250575945,-0.6624743952774085,0.1668397354391905,-0.401073694229126,-0.422285795211792,0.21212098002433777,0.2573019890831067,0.41671355068683624,0.1,0.000125
432.0,-0.6486181807346069,-0.6653971974379741,0.16779014152976182,-0.36881665388743085,-0.38981565833091736,0.20999010652303696,0.25802358526449937,0.41623289997761065,0.1,0.000125
433.0,-0.6221829509505858,-0.6388152048994715,0.16632262674661782,-0.37182650963465375,-0.39289669195810956,0.2107019101579984,0.2574167996644974,0.4167528943373607,0.1,0.000125
434.0,-0.6429851757219205,-0.659658415744511,0.1667324032347936,-0.3667328357696533,-0.3878006935119629,0.2106786717971166,0.2580198519504987,0.4159238745386784,0.1,0.000125
435.0,-0.6520605184710943,-0.6687350885656017,0.16674577674040428,-0.3689453800519307,-0.3899889389673869,0.21043558915456137,0.2554395365027281,0.4147931022139696,0.1,0.000125
436.0,-0.6493447074809899,-0.6660226828400762,0.16677978204993102,-0.33013443152109784,-0.3510819474856059,0.20947535832722983,0.2572282638687354,0.41629923994724566,0.1,0.000125
437.0,-0.6507246924134401,-0.6673401094829807,0.16615420264693406,-0.35797590017318726,-0.3791225751241048,0.21146677186091742,0.2570905095109573,0.41632433292957455,0.1,0.000125
438.0,-0.6466652306799705,-0.6633722759210147,0.16707039939669463,-0.3357992966969808,-0.3567973772684733,0.20998097956180573,0.2551163349014062,0.41539784520864487,0.1,0.000125
439.0,-0.6494210465596273,-0.6661517917393491,0.16730748632779488,-0.3440696398417155,-0.36517969767252606,0.21110048641761145,0.25820124321258986,0.41562492285783476,0.1,0.000125
440.0,-0.6575404898478434,-0.6742298693324511,0.16689376618999702,-0.32087812821070355,-0.3418396512667338,0.20961536218722662,0.25862391178424543,0.4184906333684921,0.1,6.25e-05
441.0,-0.6484662423340174,-0.6650471129956154,0.16580869830571687,-0.3377356727917989,-0.3587990601857503,0.2106337547302246,0.25878373648111636,0.41866939400251096,0.1,6.25e-05
442.0,-0.6561160096182272,-0.6727958756069151,0.16679860307620123,-0.32875820994377136,-0.3498521645863851,0.21093976497650146,0.25722766381043655,0.4165382454028496,0.1,6.25e-05
443.0,-0.6523368756931561,-0.6689960390436821,0.16659151705411765,-0.3060409128665924,-0.32713045676549274,0.21089553336302438,0.25682348700670093,0.4172209839408214,0.1,6.25e-05
444.0,-0.6583097226058061,-0.6749493121527709,0.16639597026201394,-0.3378997842470805,-0.3589541514714559,0.21054371198018393,0.2567270633119803,0.417706976716335,0.1,6.25e-05
445.0,-0.6514723591793042,-0.6681247032605685,0.16652339381667283,-0.3313785195350647,-0.3524203300476074,0.21041824171940485,0.2567269939642686,0.4172027340302101,0.1,6.25e-05
446.0,-0.6549522052877225,-0.6716168007025352,0.16664598738917938,-0.3290465672810872,-0.35004937648773193,0.21002832055091858,0.25668464658352047,0.4162289821184598,0.1,6.25e-05
447.0,-0.6570410285718166,-0.6736326987067094,0.1659166500545465,-0.3069359362125397,-0.32798445224761963,0.2104851802190145,0.2571302233980252,0.4163428327211967,0.1,6.25e-05
448.0,-0.6496839751131259,-0.6663812305778265,0.16697251424193382,-0.3064028819402059,-0.32750415802001953,0.21101274341344833,0.2556555294073545,0.41744692394366634,0.1,6.25e-05
