epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,noise_std,lr
163.0,-0.06825028746747054,-0.08480212550896865,0.16551842024693122,0.6280323167641958,0.6015700399875641,0.26462262868881226,0.27860611562545484,0.4514341331445254,0.0315,0.001
164.0,0.15144181781663343,0.1351567139992347,0.1628511037964087,0.563054770231247,0.5352549354235331,0.2779981642961502,0.32318523870064664,0.4647517456458165,0.032,0.001
165.0,-0.045351145359186024,-0.06260781907118283,0.1725667121891792,0.5367189844449362,0.5093819399674734,0.27337032556533813,0.28681846306874204,0.4556381656573369,0.0325,0.001
166.0,-0.02241099511201565,-0.03966539381788327,0.17254401600131622,0.6780389944712321,0.6523971656958262,0.25641826788584393,0.3306204149356255,0.472712184374149,0.033,0.001
167.0,-0.01922327050795922,-0.034826102738197036,0.15602833720353934,0.5081575910250345,0.48086315393447876,0.2729443311691284,0.26043883424538833,0.45432338347801793,0.0335,0.001
168.0,-0.007985041261865543,-0.025192906363652304,0.17207864901194206,0.6459653973579407,0.6208237906297048,0.25141599774360657,0.3334512332311043,0.47316448848981124,0.034,0.001
169.0,0.009375955766210189,-0.0059984525880561424,0.15374411184054154,0.5086827377478281,0.481188436349233,0.27494296431541443,0.2575454620214609,0.4521597291414554,0.034499999999999996,0.001
170.0,-0.016825654185735263,-0.034623765028440036,0.1779810766187998,0.5459574262301127,0.5205270946025848,0.25430336594581604,0.32172012558350194,0.4734778736646359,0.034999999999999996,0.001
171.0,-0.09409908534815678,-0.10942391185269046,0.15324823701610932,0.514280786116918,0.4875197807947795,0.26760994891325635,0.2820204198360443,0.4452219834694496,0.0355,0.001
172.0,-0.03162885686525932,-0.048005651109493695,0.16376796106879526,0.6190182765324911,0.593359500169754,0.25658778846263885,0.29660713787262255,0.4539791861405739,0.036,0.001
173.0,0.20666188632066435,0.19105910767729467,0.15602783113718033,0.48920680085817975,0.46172791719436646,0.2747887820005417,0.28044888033316684,0.4398678930906149,0.0365,0.001
174.0,-0.005647284480241628,-0.023611565621999595,0.17964280196107352,0.564477821191152,0.5390720168749491,0.25405800342559814,0.3220943774168308,0.4522072798930682,0.037,0.001
175.0,-0.10551870041168653,-0.12113804642397624,0.1561934735912543,0.550354520479838,0.5237802763779958,0.2657425304253896,0.2897763538819093,0.44601728595220125,0.037500000000000006,0.001
176.0,-0.0910394936800003,-0.10744255895798023,0.16403066968688598,0.6135621865590414,0.5879694124062856,0.25592783093452454,0.29639563537560976,0.44691648391576916,0.038000000000000006,0.001
177.0,0.41799949009258014,0.4022649833216117,0.15734505825317824,0.5143950482209524,0.48746280868848163,0.26932258903980255,0.28220630150574905,0.43824201134534985,0.038500000000000006,0.001
178.0,-0.07312042323442605,-0.08995301276445389,0.16832587208885413,0.6072326501210531,0.5813717643419901,0.2586088677247365,0.30303530624279607,0.44137509969564587,0.03900000000000001,0.001
179.0,-0.019297847381004922,-0.035087235558491484,0.1578938981088308,0.9257745544115702,0.8989156782627106,0.2685885379711787,0.29633132769511294,0.4439586951182439,0.03950000000000001,0.001
180.0,0.21992415075118726,0.20342940321335426,0.1649474481550547,0.5258793433507284,0.4979211390018463,0.2795820285876592,0.29872113580887133,0.4439886441597572,0.04000000000000001,0.001
181.0,-0.024579882621765137,-0.04226441853321516,0.17684534650582534,0.5908969740072886,0.5660343666871389,0.24862604836622873,0.32684045686171603,0.4522389448606051,0.04050000000000001,0.001
182.0,-0.11337392046474494,-0.12863961034096205,0.152656886440057,0.6349060932795206,0.608723004659017,0.26183081169923145,0.2633148454702817,0.4322035610675812,0.041,0.001
183.0,0.06372315465257718,0.047601588715154394,0.16121570479411346,0.6226698259512583,0.595621645450592,0.27048177023728687,0.3113792481330725,0.45507124066352844,0.0415,0.001
184.0,0.16772775122752556,0.1510847142109504,0.16643037704321054,0.5283242662747701,0.500271221001943,0.28053046266237897,0.29333038054979765,0.444595136321508,0.042,0.001
185.0,0.005460584392914405,-0.011314189777924465,0.16774771821040374,0.7478079597155253,0.7224840323130289,0.253239447871844,0.3285277634859085,0.4568631431231132,0.0425,0.001
186.0,0.06518530186552268,0.04967615163276115,0.1550916198354501,0.5147497653961182,0.48793291052182514,0.2681685785452525,0.2654571086168289,0.4420464440033986,0.043000000000000003,0.001
187.0,-0.10073701808085808,-0.11687914138803115,0.1614211634374582,0.6340338985125223,0.6088254650433859,0.25208426018555957,0.2903653004994759,0.45789888959664565,0.043500000000000004,0.001
188.0,-0.08089892279643279,-0.09656775570832767,0.1566883735358715,0.5309583048025767,0.5042570134003957,0.2670128643512726,0.2941706868318411,0.45265043928073,0.044000000000000004,0.001
189.0,-0.09716498550887291,-0.11333970845533678,0.16174723723760018,0.6670011381308237,0.6412550310293833,0.25746114055315655,0.2774166762828827,0.44228954727833086,0.044500000000000005,0.001
190.0,0.29553394936598265,0.27891794190957,0.16616026570017522,0.6098706523577372,0.5838964382807413,0.2597421159346898,0.330355629324913,0.4586602678665748,0.045000000000000005,0.001
191.0,-0.09870721800969197,-0.11445772246672557,0.15750507036080727,0.5108936031659445,0.4847274124622345,0.2616617927948634,0.27345646344698393,0.43339537198726946,0.045500000000000006,0.001
192.0,-0.06468924708091296,-0.08100587835248846,0.16316629373110259,1.1161739826202393,1.0902533928553264,0.2592059274514516,0.33794733308828795,0.45843408887202924,0.046000000000000006,0.001
193.0,-0.04574618431238028,-0.06152249586123686,0.15776310373957342,0.4845970670382182,0.45811938246091205,0.2647768457730611,0.25424908330807316,0.4367591818937889,0.04650000000000001,0.001
194.0,-0.03981281931583698,-0.05586925148963928,0.1605643595640476,0.5412721832593282,0.5159392356872559,0.25332949062188465,0.34328311452498805,0.4774423929361197,0.047,0.001
195.0,-0.13132450901545012,-0.146787862938184,0.15463355269569617,0.5744741360346476,0.5488383372624716,0.25635794301827747,0.24792826175689697,0.4506516685852638,0.0475,0.001
196.0,-0.08157948605143107,-0.09726318960579541,0.15683700373539558,0.5719707409540812,0.5452878773212433,0.2668287406365077,0.31898318001857173,0.48425044004733747,0.048,0.001
197.0,-0.1435585722613793,-0.1595849864757978,0.1602641808298918,0.7425194382667542,0.717601865530014,0.24917562305927277,0.26352274532501513,0.46218912647320676,0.0485,0.001
198.0,0.0029986053705215454,-0.012222511550554862,0.15221122193794984,0.49355655908584595,0.46686137715975445,0.2669517993927002,0.29959653203304,0.4737666340974661,0.049,0.001
199.0,-0.12453816172022086,-0.1415234571143698,0.1698529405089525,0.8401037355264028,0.8155861993630728,0.24517538646856943,0.28895582029452693,0.47627889193021333,0.0495,0.001
200.0,-0.15301109506533697,-0.1681097115461643,0.15098617913631293,0.5093045930067698,0.4827334980169932,0.2657109946012497,0.28308799862861633,0.4641582186405475,0.05,0.001
201.0,-0.10450566989871171,-0.12105919363406989,0.1655352720274375,1.3400913278261821,1.3152194718519847,0.24871852000554404,0.30735957622528076,0.4664448144344183,0.0505,0.001
202.0,0.18016527249262884,0.16504096640990332,0.15124304248736456,0.5123261312643687,0.48623089989026386,0.26095232864220935,0.26728979096962857,0.44117042193045986,0.051000000000000004,0.001
203.0,-0.10730226832227065,-0.12367589306086302,0.163736242800951,0.5286963582038879,0.5039051274458567,0.2479123572508494,0.31266857569034284,0.4587048865281619,0.051500000000000004,0.001
204.0,-0.16358023308790648,-0.17872304182786208,0.15142806762686142,0.9672578771909078,0.9427157441775004,0.24542118608951569,0.26375217506518733,0.4336340003288709,0.052000000000000005,0.001
205.0,0.5048682620892158,0.48960481927945065,0.15263458226735777,0.5518894096215566,0.5227101842562357,0.2917922685543696,0.2984618762364754,0.4502211751846167,0.052500000000000005,0.001
206.0,-0.06795420325719394,-0.08527746166174228,0.1732325625534241,0.6412356595198313,0.6158635119597117,0.253721351424853,0.3059792805176515,0.4506183461501048,0.053000000000000005,0.001
207.0,0.048754279143535174,0.03267364777051485,0.16080623091413423,0.5526165763537089,0.5265790720780691,0.2603752315044403,0.3181839527992102,0.46564584511976975,0.053500000000000006,0.001
208.0,-0.11837030904224285,-0.13435347178556883,0.1598316688950245,0.5734057227770487,0.5470301707585653,0.26375557482242584,0.2826720464688081,0.45402512412804824,0.054000000000000006,0.001
209.0,-0.10590435163332866,-0.12248321780218528,0.1657886324593654,0.6049930453300476,0.5799695253372192,0.25023522476355237,0.32109454847299135,0.4762179587896054,0.05450000000000001,0.001
210.0,-0.1943940480168049,-0.20972417380947334,0.15330127168160218,0.8545965949694315,0.8293020327885946,0.2529455175002416,0.2696583569049835,0.4493748304935602,0.05500000000000001,0.001
211.0,0.22356212253753954,0.2075703711463855,0.15991737292363092,0.48543602228164673,0.460148145755132,0.2528788348038991,0.3038523036700029,0.4667875010233659,0.05550000000000001,0.001
212.0,-0.21214999774327645,-0.22740937482852203,0.1525937937773191,1.24849271774292,1.222897211710612,0.2559551000595093,0.2789154236133282,0.4426887780427933,0.05600000000000001,0.001
213.0,0.4470935807778285,0.4309796868608548,0.1611387084882993,0.47428954641024273,0.44669567545255023,0.2759386897087097,0.2868119409451118,0.4512651092731036,0.056499999999999995,0.001
214.0,-0.14963485988286826,-0.16602393189588419,0.1638906873189486,0.7703772783279419,0.7454386552174886,0.24938629567623138,0.30918391392781186,0.4511331847080818,0.056999999999999995,0.001
215.0,-0.09294467075512959,-0.10842196070230924,0.15477283900746933,0.47163307666778564,0.4453217685222626,0.2631131460269292,0.27513313178832716,0.4410015149758412,0.057499999999999996,0.001
216.0,-0.16481866916784874,-0.1812211097433017,0.16402438626839563,1.0561341444651287,1.0314369201660156,0.24697243173917136,0.2994403942273213,0.4492215399558728,0.057999999999999996,0.001
217.0,-0.06214063671919016,-0.07738172893340771,0.1524110255906215,0.4525221089522044,0.4261740247408549,0.2634807725747426,0.2662626332961596,0.4309206742506761,0.058499999999999996,0.001
218.0,-0.15710545546160296,-0.1733603857171077,0.1625492896598119,1.0043079157670338,0.9796602328618368,0.24647682905197144,0.3242095284737073,0.4607058522792963,0.059,0.001
219.0,-0.06734815813027896,-0.08266684384300159,0.1531868866429879,0.45798994104067486,0.43150876959164935,0.2648117393255234,0.259347331065398,0.43335988888373744,0.0595,0.001
220.0,-0.1288362046560416,-0.14556828922090623,0.16732086671086457,0.8283160328865051,0.8036258816719055,0.24690160155296326,0.32005903354057896,0.467472459261234,0.06,0.001
221.0,-0.14869193388865545,-0.16384921967983246,0.151572841577805,0.4544612963994344,0.429288774728775,0.25172511239846546,0.251770114669433,0.43289787150346315,0.0605,0.001
222.0,-0.18337727223451322,-0.19886189584548658,0.15484627852073082,0.8312230805555979,0.8054875036080679,0.2573558489481608,0.3120877639605449,0.45722458912776065,0.061,0.001
223.0,-0.17406650002186114,-0.1899016872048378,0.15835184919146392,0.5238659481207529,0.49901463588078815,0.24851310749848685,0.2541862072852942,0.43234261526511264,0.0615,0.001
224.0,-0.13020082047352424,-0.1457057216992745,0.1550489844611058,1.0610514283180237,1.0347975492477417,0.26253869632879895,0.3058996395422862,0.45119645733099717,0.062,0.001
225.0,-0.037031893976605855,-0.053775897106299035,0.16744002843132386,0.47259628772735596,0.4465392033259074,0.2605707297722499,0.26494429776301753,0.44036507033384764,0.0625,0.001
226.0,-0.15920484753755423,-0.17512683685009295,0.15921989283882654,0.9329316814740499,0.9080732464790344,0.2485843449831009,0.32812794699118686,0.4681459046327151,0.063,0.001
227.0,0.07671148487581657,0.061582537224659555,0.1512894707803543,0.45667289694150287,0.43120962381362915,0.2546327660481135,0.22808135014313918,0.4309226263027925,0.0635,0.001
228.0,-0.17970494639415008,-0.19523252890660212,0.15527580621150824,0.84560227394104,0.8211117883523306,0.24490497012933096,0.32085371819826275,0.4758605739245048,0.064,0.001
229.0,-0.10696579687870465,-0.12198000429914548,0.15014200657606125,0.45636342962582904,0.4304887354373932,0.2587469418843587,0.2450394149009998,0.44583772122859955,0.0645,0.001
230.0,-0.19433388801721427,-0.2101991457434801,0.15865257382392883,1.176754077275594,1.1518269181251526,0.24927163124084473,0.31695574865891385,0.47694004957492536,0.065,0.001
231.0,0.03211749946841827,0.01666134137373704,0.15456149182640588,0.47265011072158813,0.4462870756785075,0.26363034546375275,0.2617236295571694,0.4534953867013638,0.0655,0.001
232.0,-0.1970413327217102,-0.21306785425314537,0.1602652256305401,0.8207178910573324,0.7960696915785471,0.2464818855126699,0.3039751316492374,0.4652719394518779,0.066,0.001
233.0,-0.02624844988951316,-0.04184833971353678,0.15599879851708046,0.5415521164735159,0.5151356955369314,0.26416410009066266,0.27878766105725217,0.4519086124805304,0.0665,0.001
234.0,-0.2390812045106521,-0.25490238746771443,0.1582118461911495,0.8092076281706492,0.7846887409687042,0.2451890061299006,0.2787839197195493,0.44618967519356656,0.067,0.001
235.0,0.147659569978714,0.13211475083461174,0.15544812037394598,0.5702717502911886,0.5431885917981466,0.27083149055639905,0.27910818274204546,0.44012171717790455,0.0675,0.001
236.0,-0.2116219000174449,-0.2284175710609326,0.16795672075106546,0.5494901339213053,0.5241933564345042,0.25296785434087116,0.2936740872951654,0.43757352462181676,0.068,0.001
237.0,-0.23581353632303384,-0.2514200210571289,0.15606489978157556,0.9410041570663452,0.9154344797134399,0.2556968927383423,0.29404012514994693,0.440718663426546,0.0685,0.001
238.0,-0.06992951035499573,-0.0857077670785097,0.15778260477460349,0.516977330048879,0.4913662274678548,0.25611114005247754,0.26515172995053804,0.4214277290380918,0.06899999999999999,0.0005
239.0,-0.2163244577554556,-0.23222822352097586,0.15903767943382263,0.8232436180114746,0.7984588742256165,0.24784750243028006,0.3032909757815875,0.4403630288747641,0.06949999999999999,0.0005
240.0,-0.2856904028986509,-0.30092217357685935,0.1523177053492803,0.735640307267507,0.7104319135348002,0.252083957195282,0.2573783111113768,0.42632289230823517,0.06999999999999999,0.0005
241.0,-0.28646587293881637,-0.30173039264403856,0.15264520278343788,1.0479365189870198,1.0227545102437336,0.2518201520045598,0.2853040706652861,0.458602541914353,0.0705,0.0005
242.0,-0.12999432935164526,-0.14548073451106364,0.15486393009240812,0.5792930920918783,0.5538340012232462,0.2545909484227498,0.26140747047387636,0.4461141503774203,0.071,0.0005
243.0,-0.22494909912347794,-0.24070703811370409,0.15757938961570078,0.7861055533091227,0.7610748410224915,0.2503071278333664,0.300159100156564,0.47456753941682667,0.0715,0.0005
244.0,-0.3197540116424744,-0.3349623525371918,0.1520833857357502,0.7817066113154093,0.7568145394325256,0.24892067412535349,0.26474623267467207,0.4618862878817778,0.072,0.0005
245.0,-0.27365806698799133,-0.2889298325261244,0.15271762643869108,0.9163490533828735,0.8911328117052714,0.2521623969078064,0.28193523104374224,0.47409114241600037,0.0725,0.0005
246.0,-0.2934973312971684,-0.30897516728593755,0.15477842722947782,0.69600377480189,0.6706666946411133,0.253370667497317,0.2714116137761336,0.46992487288438356,0.073,0.0005
247.0,-0.305725854033461,-0.3210535066990325,0.15327650652481958,1.1387276252110798,1.1142068306605022,0.24520770212014517,0.27707091776224285,0.4698621779680252,0.0735,0.0005
248.0,-0.20557424755623707,-0.2207685952486757,0.15194346813055185,0.5843043724695841,0.5587031443913778,0.2560121963421504,0.27374883225330937,0.46920150403793043,0.074,0.0005
249.0,-0.2967162784188986,-0.3124260034528561,0.15709725652749723,0.9582613110542297,0.9339483181635538,0.24312982459863028,0.2864867620743238,0.47322594546354735,0.0745,0.0005
250.0,-0.30923863342748237,-0.3241569919941517,0.14918357277145752,0.7139158447583517,0.6885360678037008,0.2537978043158849,0.26804207609249997,0.46243385053597963,0.07500000000000001,0.0005
251.0,-0.31432437509871447,-0.3297536340989889,0.15429255079764587,0.9468463261922201,0.9224848250548044,0.24361515045166016,0.28495858953549313,0.472621419108831,0.07550000000000001,0.0005
252.0,-0.28822234666977936,-0.3031554315955593,0.1493308383684892,0.7538790901501974,0.7282427350680033,0.25636343161265057,0.27252356937298405,0.46447933866427493,0.07600000000000001,0.0005
253.0,-0.28942479909612584,-0.30524321258641207,0.15818417072296143,1.007215102513631,0.9827513595422109,0.24463744958241782,0.2812142028258397,0.4709108311396379,0.07650000000000001,0.0005
254.0,-0.32255389627355796,-0.3375681872622898,0.15014291640657645,0.734390119711558,0.7091038425763448,0.25286272664864856,0.2762755992320868,0.4671290528315764,0.07700000000000001,0.0005
255.0,-0.3065395276420392,-0.322048266346638,0.15508736297488213,1.044640044371287,1.0200595756371815,0.24580486118793488,0.28002221423846024,0.4714993719871228,0.07750000000000001,0.0005
256.0,-0.31664892171437925,-0.3316214353992389,0.1497251927279509,0.5875798761844635,0.5624443292617798,0.2513554294904073,0.27550695607295406,0.4710680372439898,0.07800000000000001,0.0005
257.0,-0.3050238132620087,-0.32061798562510657,0.155941793265251,1.156152645746867,1.1319029728571575,0.2424965351819992,0.28720434468526107,0.4763026856459104,0.07850000000000001,0.0005
258.0,-0.33040750227295435,-0.3453114429632059,0.14903934500538385,0.59351646900177,0.5682896176973978,0.25226861238479614,0.26814328821805805,0.4694459461248838,0.07900000000000001,0.0005
259.0,-0.31795784945671374,-0.3334059380711271,0.15448086995344895,1.0329643090565999,1.0087698896725972,0.24194412926832834,0.28637305819071257,0.4753022961891614,0.07950000000000002,0.00025
260.0,-0.33118828027867353,-0.3459786342886778,0.14790353924036026,0.8074037631352743,0.7826784054438273,0.24725380539894104,0.2674276393193465,0.4646728726533743,0.08000000000000002,0.00025
261.0,-0.3678085253788875,-0.38295668162978613,0.15148164045352203,0.9528945088386536,0.9283920526504517,0.24502430856227875,0.274500486942438,0.47124552382872653,0.08050000000000002,0.00025
262.0,-0.3681340529941596,-0.38305332597631675,0.14919273526622698,0.9308183590571085,0.9062423706054688,0.24576009313265482,0.2692677344267185,0.46997764706611633,0.08100000000000002,0.00025
263.0,-0.344972910789343,-0.35999577320539033,0.15022856484238917,0.9125319321950277,0.8878430128097534,0.24688926339149475,0.2730236660975676,0.474637691791241,0.0815,0.00025
264.0,-0.3460521434362118,-0.36110438578403914,0.1505224575790075,0.9269213279088339,0.9023242592811584,0.24597084522247314,0.2737270650955347,0.48068597454291123,0.082,0.00025
265.0,-0.3613232336938381,-0.37639637749928695,0.15073143948729223,0.9087249437967936,0.8841453194618225,0.2457961986462275,0.26658198122794813,0.47496827290608334,0.0825,0.00025
266.0,-0.3718257136642933,-0.38691370361126387,0.15087997970672754,0.9174619913101196,0.8928372859954834,0.24624718725681305,0.27202457991930157,0.4799236047726411,0.083,0.00025
267.0,-0.34249672307991064,-0.3575564972483195,0.15059773767223725,0.9483723839124044,0.9238104224205017,0.24561979870001474,0.27436010998028976,0.4822908559670815,0.0835,0.00025
