timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784416283.5864766,3.0,0.0,0.006697496412055526,205395.0,8176.0,213571.0,1509.0,93.03793635498732,90.7809057161212,0.0,0.0,0.0
1784416283.8417103,3.0,0.0,0.0068170945622707535,208026.0,8304.0,216330.0,1526.0,94.46443415246904,91.75290777347982,0.0,0.0,0.0
1784416284.1004272,3.0,0.0,0.006976558762557761,208026.0,8367.0,216393.0,1547.0,94.46443415246904,91.75290777347982,0.0,0.0,0.0
1784416284.3592114,2.0,0.0,0.00450486365810876,208026.0,8416.0,216442.0,1568.0,94.72360442671925,98.1695209229365,0.0,0.0,0.0
1784416284.617141,11.0,0.0,0.010365173018657359,210300.0,8447.0,218747.0,1579.0,94.72360442671925,98.1695209229365,0.0,0.0,0.0
1784416284.8752286,1.0,0.0,0.002391963004305553,210300.0,8538.0,218838.0,1600.0,96.17882442288101,105.94468349125236,0.0,0.0,0.0
1784416285.131756,1.0,0.0,0.0024318290543773324,210300.0,8559.0,218859.0,1621.0,96.17882442288101,105.94468349125236,0.0,0.0,0.0
1784416285.3898585,1.0,0.0,0.002471695104449001,210300.0,8580.0,218880.0,1642.0,96.17882442288101,105.94468349125236,0.0,0.0,0.0
1784416285.6478355,8.0,0.0,0.0070961569127730995,212056.0,8628.0,220684.0,1655.0,96.17882442288101,105.94468349125236,0.0,0.0,0.0
1784416285.9061122,1.0,0.0,0.00255142720459256,212056.0,8659.0,220715.0,1672.0,96.9659474780783,106.48306056670845,0.0,0.0,0.0
1784416286.1613748,1.0,0.0,0.0026311593047361193,212056.0,8680.0,220736.0,1693.0,96.9659474780783,106.48306056670845,0.0,0.0,0.0
1784416286.4189014,0.0,0.0,3.986605007177957e-05,212056.0,8693.0,220749.0,1706.0,97.00062310695648,115.28851650375873,0.0,0.0,0.0
1784416286.6774123,11.0,0.0,0.00705629086270132,214749.0,8738.0,223487.0,1711.0,97.00062310695648,115.28851650375873,0.0,0.0,0.0
1784416286.935237,0.0,0.0,3.986605007177957e-05,214749.0,8770.0,223519.0,1714.0,98.45253654755652,116.27230333629996,0.0,0.0,0.0
1784416287.1914878,0.0,0.0,3.986605007177957e-05,214749.0,8770.0,223519.0,1714.0,98.45253654755652,116.27230333629996,0.0,0.0,0.0
1784416287.4494612,0.0,0.0,3.986605007177957e-05,214749.0,8770.0,223519.0,1714.0,98.45253654755652,116.27230333629996,0.0,0.0,0.0
1784416287.7074833,12.0,0.0,0.007574549513634232,217628.0,8831.0,226459.0,1720.0,98.45253654755652,116.27230333629996,0.0,0.0,0.0
1784416287.9671586,0.0,0.0,3.986605007177957e-05,217628.0,8854.0,226482.0,1722.0,100.2389217754826,117.37395593244582,0.0,0.0,0.0
1784416288.225631,0.0,0.0,3.986605007177957e-05,217628.0,8854.0,226482.0,1722.0,100.2389217754826,117.37395593244582,0.0,0.0,0.0
1784416288.4825928,0.0,0.0,3.986605007177957e-05,217628.0,8854.0,226482.0,1722.0,100.2389217754826,117.37395593244582,0.0,0.0,0.0
1784416288.7402885,0.0,0.0,3.986605007177957e-05,220349.0,8931.0,229280.0,1730.0,101.50106646399945,118.47177074942738,0.0,0.0,0.0
1784416288.9984653,0.0,0.0,3.986605007177957e-05,220349.0,8931.0,229280.0,1730.0,101.50106646399945,118.47177074942738,0.0,0.0,0.0
1784416289.2565088,0.0,0.0,3.986605007177957e-05,220349.0,8931.0,229280.0,1730.0,101.50106646399945,118.47177074942738,0.0,0.0,0.0
1784416289.5148442,2.0,0.0,0.001195981502152721,220809.0,8933.0,229742.0,1731.0,101.50106646399945,118.47177074942738,0.0,0.0,0.0
1784416289.7710416,0.0,0.0,3.986605007177957e-05,222954.0,9008.0,231962.0,1738.0,102.74720351491123,119.55776324868202,0.0,0.0,0.0
1784416290.0298648,0.0,0.0,3.986605007177957e-05,222954.0,9008.0,231962.0,1738.0,102.74720351491123,119.55776324868202,0.0,0.0,0.0
1784416290.2882526,0.0,0.0,3.986605007177957e-05,222954.0,9008.0,231962.0,1738.0,102.74720351491123,119.55776324868202,0.0,0.0,0.0
1784416290.5460403,2.0,0.0,0.001195981502152721,223404.0,9010.0,232414.0,1739.0,102.74720351491123,119.55776324868202,0.0,0.0,0.0
1784416290.8031793,0.0,0.0,3.986605007177957e-05,225344.0,9078.0,234422.0,1746.0,103.79399979393929,120.56806016340852,0.0,0.0,0.0
1784416291.060811,0.0,0.0,3.986605007177957e-05,225344.0,9078.0,234422.0,1746.0,103.79399979393929,120.56806016340852,0.0,0.0,0.0
1784416291.3188167,0.0,0.0,3.986605007177957e-05,225344.0,9078.0,234422.0,1746.0,103.79399979393929,120.56806016340852,0.0,0.0,0.0
1784416291.576687,1.0,0.0,0.00063785680114814,225584.0,9079.0,234663.0,1747.0,103.79399979393929,120.56806016340852,0.0,0.0,0.0
1784416291.834652,0.0,0.0,3.986605007177957e-05,227355.0,9134.0,236489.0,1754.0,104.59802704397589,121.27686284203082,0.0,0.0,0.0
1784416292.091183,0.0,0.0,3.986605007177957e-05,227355.0,9134.0,236489.0,1754.0,104.59802704397589,121.27686284203082,0.0,0.0,0.0
1784416292.3494253,0.0,0.0,3.986605007177957e-05,227355.0,9134.0,236489.0,1754.0,104.59802704397589,121.27686284203082,0.0,0.0,0.0
1784416292.6076915,2.0,0.0,0.001195981502152721,227802.0,9136.0,236938.0,1755.0,104.59802704397589,121.27686284203082,0.0,0.0,0.0
1784416292.866219,0.0,0.0,3.986605007177957e-05,229785.0,9204.0,238989.0,1762.0,105.63794992771,122.2636949243024,0.0,0.0,0.0
1784416293.1247895,0.0,0.0,3.986605007177957e-05,229785.0,9204.0,238989.0,1762.0,105.63794992771,122.2636949243024,0.0,0.0,0.0
1784416293.3810115,0.0,0.0,3.986605007177957e-05,229785.0,9204.0,238989.0,1762.0,105.63794992771,122.2636949243024,0.0,0.0,0.0
1784416293.6361232,9.0,0.0,0.00578057726040504,232004.0,9223.0,241227.0,1765.0,105.63794992771,122.2636949243024,0.0,0.0,0.0
1784416293.891174,0.0,0.0,3.986605007177957e-05,232004.0,9267.0,241271.0,1770.0,106.63248464651406,123.07309534028172,0.0,0.0,0.0
1784416294.1461399,0.0,0.0,3.986605007177957e-05,232004.0,9267.0,241271.0,1770.0,106.63248464651406,123.07309534028172,0.0,0.0,0.0
1784416294.4007504,0.0,0.0,3.986605007177957e-05,232004.0,9267.0,241271.0,1770.0,106.63248464651406,123.07309534028172,0.0,0.0,0.0
1784416294.655356,7.0,0.0,0.004265667357678193,233877.0,9316.0,243193.0,1777.0,106.66013031732291,123.23149742465466,0.0,0.0,0.0
1784416294.909266,0.0,0.0,3.986605007177957e-05,233877.0,9323.0,243200.0,1778.0,107.32493402063847,123.76466963533312,0.0,0.0,0.0
1784416295.1643348,0.0,0.0,3.986605007177957e-05,233877.0,9323.0,243200.0,1778.0,107.32493402063847,123.76466963533312,0.0,0.0,0.0
1784416295.4188025,0.0,0.0,3.986605007177957e-05,233877.0,9323.0,243200.0,1778.0,107.32493402063847,123.76466963533312,0.0,0.0,0.0
1784416295.6778204,7.0,0.0,0.0049832562589698925,236008.0,9372.0,245380.0,1785.0,107.34634618368,123.94787827972323,0.0,0.0,0.0
1784416295.931938,0.0,0.0,3.986605007177957e-05,236008.0,9379.0,245387.0,1786.0,108.16573275346309,124.49995533470064,0.0,0.0,0.0
1784416296.1860456,0.0,0.0,3.986605007177957e-05,236008.0,9379.0,245387.0,1786.0,108.16573275346309,124.49995533470064,0.0,0.0,0.0
1784416296.4406805,0.0,0.0,3.986605007177957e-05,236008.0,9379.0,245387.0,1786.0,108.16573275346309,124.49995533470064,0.0,0.0,0.0
1784416296.695264,9.0,0.0,0.005820443310476819,238443.0,9440.0,247883.0,1793.0,108.18651073426008,124.69614459667355,0.0,0.0,0.0
1784416296.9501092,0.0,0.0,3.986605007177957e-05,238443.0,9449.0,247892.0,1794.0,109.36363841872662,125.40062839537859,0.0,0.0,0.0
1784416297.2042367,0.0,0.0,3.986605007177957e-05,238443.0,9449.0,247892.0,1794.0,109.36363841872662,125.40062839537859,0.0,0.0,0.0
1784416297.458635,0.0,0.0,3.986605007177957e-05,238443.0,9449.0,247892.0,1794.0,109.36363841872662,125.40062839537859,0.0,0.0,0.0
1784416297.7144227,0.0,0.0,3.986605007177957e-05,239162.0,9470.0,248632.0,1802.0,109.45274539571255,125.64596659038216,0.0,0.0,0.0
1784416297.9684796,0.0,0.0,3.986605007177957e-05,239162.0,9470.0,248632.0,1802.0,109.45274539571255,125.64596659038216,0.0,0.0,0.0
1784416298.222973,0.0,0.0,3.986605007177957e-05,239162.0,9470.0,248632.0,1802.0,109.45274539571255,125.64596659038216,0.0,0.0,0.0
1784416298.4774039,0.0,0.0,3.986605007177957e-05,239162.0,9470.0,248632.0,1802.0,109.45274539571255,125.64596659038216,0.0,0.0,0.0
1784416298.731367,0.0,0.0,3.986605007177957e-05,240766.0,9519.0,250285.0,1810.0,109.99060094170272,126.24735939968377,0.0,0.0,0.0
1784416298.985228,0.0,0.0,3.986605007177957e-05,240766.0,9519.0,250285.0,1810.0,109.99060094170272,126.24735939968377,0.0,0.0,0.0
1784416299.2390294,0.0,0.0,3.986605007177957e-05,240766.0,9519.0,250285.0,1810.0,109.99060094170272,126.24735939968377,0.0,0.0,0.0
1784416299.49377,0.0,0.0,3.986605007177957e-05,240766.0,9519.0,250285.0,1810.0,109.99060094170272,126.24735939968377,0.0,0.0,0.0
1784416299.74815,0.0,0.0,3.986605007177957e-05,242465.0,9568.0,252033.0,1818.0,110.44848081562668,126.90801364928484,0.0,0.0,0.0
1784416300.0028586,0.0,0.0,3.986605007177957e-05,242465.0,9568.0,252033.0,1818.0,110.44848081562668,126.90801364928484,0.0,0.0,0.0
1784416300.2577102,0.0,0.0,3.986605007177957e-05,242465.0,9568.0,252033.0,1818.0,110.44848081562668,126.90801364928484,0.0,0.0,0.0
1784416300.5123596,1.0,0.0,0.00063785680114814,242691.0,9569.0,252260.0,1819.0,110.44848081562668,126.90801364928484,0.0,0.0,0.0
