t_bin,time_s,power_w
947,236.75,1377.5798525795167
948,237.0,1420.0423040175788
949,237.25,1505.344578026312
950,237.5,1528.9914702925112
951,237.75,1324.7019954649759
952,238.0,1331.7180301137466
953,238.25,1306.868069844403
954,238.5,1350.0884085879998
955,238.75,1204.2891964478486
956,239.0,1285.1739916008894
957,239.25,1248.7769025279558
958,239.5,1219.6387092309392
959,239.75,1179.6988095722477
960,240.0,1427.2547540957153
961,240.25,1270.9767311437047
962,240.5,1364.4143463782518
963,240.75,1353.3605726020194
964,241.0,1495.4010797214228
965,241.25,1326.5936179439682
966,241.5,1421.302083125744
967,241.75,1497.435092638941
968,242.0,1401.1937528015758
969,242.25,1446.980558038164
970,242.5,1334.3060353722997
971,242.75,1524.0325545507499
972,243.0,1376.3144330671234
973,243.25,1416.892238107831
974,243.5,1430.0940464828554
975,243.75,1313.9801729992973
976,244.0,1242.5286291482355
977,244.25,1260.8445409245126
978,244.5,1377.4023948184356
979,244.75,1210.3273779930428
980,245.0,1254.3036132791945
981,245.25,1365.3055045741928
982,245.5,1400.1944945686414
983,245.75,1344.108215831928
984,246.0,1219.233059217817
985,246.25,1210.0962696630124
986,246.5,1214.485597766775
987,246.75,1201.4349461043744
988,247.0,1331.3006309648142
989,247.25,1243.8736195847948
990,247.5,1071.6307963987424
991,247.75,1168.016156174949
992,248.0,1263.6002962178766
993,248.25,1247.8537786505308
994,248.5,1188.189030711059
995,248.75,1245.8603762250546
996,249.0,1265.7419466046465
997,249.25,1182.9532070531814
998,249.5,1189.1618424348626
999,249.75,1194.5320850965406
1000,250.0,1148.6074585633862
1001,250.25,1332.5032549021844
1002,250.5,1306.3744908139831
1003,250.75,1359.6171372136787
1004,251.0,1295.0591859291205
1005,251.25,1221.8325455559861
1006,251.5,1323.6707137514923
1007,251.75,1193.513512879573
1008,252.0,1385.4054195542333
1009,252.25,1226.8985989460189
1010,252.5,1161.4125211263827
1011,252.75,1154.2557868816298
1012,253.0,1162.7271533319931
1013,253.25,1161.9996979108143
1014,253.5,1155.729400019421
1015,253.75,1166.444787198128
1016,254.0,681.9543907451689
1017,254.25,673.6263677894856
1018,254.5,1158.4535139802435
1019,254.75,1158.95886017516
1020,255.0,1157.987627295651
1021,255.25,1232.367729739186
1022,255.5,1192.2422481308524
1023,255.75,1341.3837819115183
1024,256.0,1356.4472515933153
1025,256.25,1446.8883420326972
1026,256.5,1425.9340061920452
1027,256.75,1591.5016317434672
1028,257.0,1518.2521259721327
1029,257.25,1215.6597299831658
1030,257.5,1209.4414313718446
1031,257.75,1137.3969214175622
1032,258.0,1178.1802827036718
1033,258.25,1154.945596089401
1034,258.5,1269.1065519196704
1035,258.75,1054.972158765732
1036,259.0,1063.8473049155798
1037,259.25,1080.9346206534697
1038,259.5,1072.8019534338277
1039,259.75,1071.1354402254333
1040,260.0,1076.2353844137883
1041,260.25,1067.6425158534305
1042,260.5,1336.5527579543887
1043,260.75,1091.0042011367757
1044,261.0,1109.2396685770782
1045,261.25,853.3014219338592
1046,261.5,1169.4835731323835
1047,261.75,1273.504690878009
1048,262.0,1202.7306025189155
1049,262.25,1467.5980433836085
1050,262.5,1323.1672768352396
1051,262.75,1521.3038571495335
1052,263.0,1424.323266528079
1053,263.25,1464.2005782766048
1054,263.5,1440.8284494648321
1055,263.75,1546.6348651762219
1056,264.0,1521.3847579851513
1057,264.25,1585.3324815981714
1058,264.5,1534.1281885218882
1059,264.75,1574.1235666425457
1060,265.0,1453.3844132072402
1061,265.25,1568.8066934121582
1062,265.5,1516.0377362230583
1063,265.75,1563.2914684312684
1064,266.0,1458.5406291464005
1065,266.25,1334.4515618653018
1066,266.5,1271.8493381454819
1067,266.75,1246.4684955735497
1068,267.0,1157.8683331568895
1069,267.25,904.0696147015622
1070,267.5,637.9318530284038
1071,267.75,640.1856813113536
1072,268.0,1162.8412831042917
1073,268.25,920.4779961085147
1074,268.5,1329.5732144265826
1075,268.75,1239.94057439257
1076,269.0,1417.1310673623975
1077,269.25,1256.8122897097285
1078,269.5,1342.5204102703347
1079,269.75,1337.1859770599262
1080,270.0,1245.2099662351372
1081,270.25,1277.9465865621178
1082,270.5,1300.171373075675
1083,270.75,1151.839528337459
1084,271.0,1187.5106854505073
1085,271.25,1236.6624693493804
1086,271.5,1228.557946161493
1087,271.75,1215.0722129709095
1088,272.0,1139.887988930827
1089,272.25,1167.9289262738096
1090,272.5,1154.2308827597824
1091,272.75,1243.7724180364612
1092,273.0,1201.5091984365968
1093,273.25,1341.1961286440985
1094,273.5,1369.2796406285815
1095,273.75,1231.806215519772
1096,274.0,1256.124813190272
1097,274.25,1155.0019189765453
1098,274.5,1172.753437356169
1099,274.75,1141.0062537825297
1100,275.0,1151.9631493420632
1101,275.25,1164.4698126162475
1102,275.5,1154.4088594523043
1103,275.75,636.364900648368
1104,276.0,631.2204785781707
1105,276.25,642.6984845767885
1106,276.5,733.3054361733573
1107,276.75,1240.6726183666606
1108,277.0,1490.1217858706705
1109,277.25,1252.927276967954
1110,277.5,1180.742266529386
1111,277.75,635.3372200317557
1112,278.0,1149.7777288323095
1113,278.25,1065.8668773981494
1114,278.5,1142.3334387415082
1115,278.75,1250.896272506531
1116,279.0,1210.0304403227615
1117,279.25,1157.6383539869369
1118,279.5,1147.0953606108237
1119,279.75,1067.9450132832771
1120,280.0,1151.2132203830167
1121,280.25,1220.5240527244
1122,280.5,1186.3902514992715
1123,280.75,1381.354694867233
1124,281.0,1201.1302791874548
1125,281.25,1135.3669789372589
1126,281.5,1244.4250496696072
1127,281.75,1212.7345189107848
1128,282.0,1304.2106376471359
1129,282.25,1440.6750516519483
1130,282.5,1337.6364818458655
1131,282.75,1285.793146234526
1132,283.0,1202.0244140258428
1133,283.25,1354.9517624331363
1134,283.5,1330.5205138534564
1135,283.75,1264.1607383056694
1136,284.0,1382.4596255750103
1137,284.25,1307.7299759586197
1138,284.5,1341.129985469506
1139,284.75,1244.0603714057897
1140,285.0,1208.7402807298645
1141,285.25,1207.0303580809052
1142,285.5,1163.3475245816567
1143,285.75,1237.6753427240117
1144,286.0,1175.5920234233402
1145,286.25,586.4317957857739
1146,286.5,636.3419737328128
1147,286.75,637.4819188425829
1148,287.0,886.3040413570592
1149,287.25,1167.1300867859077
1150,287.5,1190.0985507226237
1151,287.75,1186.2139585239588
1152,288.0,1229.6505416975676
1153,288.25,1147.1098389986757
1154,288.5,1188.0618139362693
1155,288.75,1243.5853760289713
1156,289.0,1178.2337504002692
1157,289.25,1305.6714965284666
1158,289.5,1383.4550630335898
1159,289.75,1358.1367412913414
1160,290.0,1480.4514455620126
1161,290.25,1349.6409664859682
1162,290.5,1437.6170846849432
1163,290.75,1495.3799916487103
1164,291.0,1465.4701000193695
1165,291.25,1623.6339214827988
1166,291.5,1361.7265487686466
1167,291.75,1211.6340811491727
1168,292.0,1221.2164822212487
1169,292.25,1342.301417321199
1170,292.5,1284.5858000505211
1171,292.75,1195.4577829199748
1172,293.0,1401.7168722545
1173,293.25,1176.063318322363
1174,293.5,1203.6620476371102
1175,293.75,1257.4387247632358
1176,294.0,1273.805077921547
1177,294.25,1299.1384941869946
1178,294.5,1168.2742916550503
1179,294.75,1211.1112637117687
1180,295.0,1407.198782493983
1181,295.25,1160.4421201507755
1182,295.5,1154.0458398381031
1183,295.75,1247.8198307435696
1184,296.0,1242.1999271085476
1185,296.25,1150.060672424446
1186,296.5,1173.935076268227
1187,296.75,1153.5726112873554
1188,297.0,1387.1571544459628
1189,297.25,1207.2505382590307
1190,297.5,1162.3066105587195
1191,297.75,836.052912849553
1192,298.0,637.6597100812922
1193,298.25,668.3800636807617
1194,298.5,644.8507318781129
1195,298.75,638.3644244744888
1196,299.0,636.9596055491315
1197,299.25,633.2999121476761
1198,299.5,979.7370250364611
1199,299.75,1352.862521369548
1200,300.0,1149.365033323983
1201,300.25,1393.3207255856598
1202,300.5,1261.6394292077373
1203,300.75,1432.4753623693457
1204,301.0,1425.2162500195
1205,301.25,1224.8050980659427
1206,301.5,1341.315244796146
1207,301.75,1287.2133559666108
1208,302.0,1062.3719323479588
1209,302.25,634.2292047842861
