t_bin,time_s,power_w
956,239.0,1236.5172453484142
957,239.25,1247.319092225295
958,239.5,1336.8144571863859
959,239.75,1209.843632316263
960,240.0,1178.705920679471
961,240.25,1212.6405644920144
962,240.5,1237.7168879564344
963,240.75,1207.7857209153913
964,241.0,1320.4263999584387
965,241.25,1073.572493985775
966,241.5,1197.9672946385263
967,241.75,1164.825041504652
968,242.0,1159.4257828285392
969,242.25,1041.8041522040696
970,242.5,1243.1190973920768
971,242.75,1265.0492839303038
972,243.0,1199.8569442940668
973,243.25,1386.8212617351976
974,243.5,1305.7584077183653
975,243.75,1355.9340672428996
976,244.0,1161.3946423503498
977,244.25,1007.3110235974912
978,244.5,1187.089739995842
979,244.75,1146.6702187330122
980,245.0,1147.5734706446767
981,245.25,1222.5665608224733
982,245.5,1229.886874776796
983,245.75,1363.8262077554446
984,246.0,1280.5904812194733
985,246.25,1354.1892588764708
986,246.5,1539.0350661766429
987,246.75,1229.7400314275712
988,247.0,1223.998692095358
989,247.25,1251.501192261764
990,247.5,1169.4391702959695
991,247.75,1168.6800803395415
992,248.0,1169.0955456681806
993,248.25,1059.9877999263801
994,248.5,1077.5903432547527
995,248.75,1154.2731070948491
996,249.0,1073.750568190688
997,249.25,1064.4147739527345
998,249.5,1070.7087644263179
999,249.75,917.5613520611884
1000,250.0,1154.54439460269
1001,250.25,1080.8058327442957
1002,250.5,1147.2039758708995
1003,250.75,1164.8252420746537
1004,251.0,1002.8181288726752
1005,251.25,848.13054010203
1006,251.5,1167.546117739737
1007,251.75,1157.205369050556
1008,252.0,1207.3558802368411
1009,252.25,1356.9194066581001
1010,252.5,1199.317545567235
1011,252.75,1281.258039214721
1012,253.0,1144.9733783192999
1013,253.25,1209.0170808035264
1014,253.5,731.1385932134061
1015,253.75,1070.0349650261246
1016,254.0,641.4684264424485
1017,254.25,1164.5107362335552
1018,254.5,1078.4640465342761
1019,254.75,995.6163284071811
1020,255.0,1153.3995300873228
1021,255.25,1074.478512090162
1022,255.5,591.0410074163982
1023,255.75,639.6925600647726
1024,256.0,636.6113710009338
1025,256.25,583.4499677058171
1026,256.5,626.8884545821235
1027,256.75,642.7048939691302
1028,257.0,1164.5690832107375
1029,257.25,1231.6321380233894
1030,257.5,1136.0624972427283
1031,257.75,1157.3763378699812
1032,258.0,1160.4010878684041
1033,258.25,1245.440540956697
1034,258.5,1203.6793918223636
1035,258.75,1260.8965914921782
1036,259.0,1358.7624785881499
1037,259.25,1164.5894989027324
1038,259.5,1252.4695075184977
1039,259.75,1281.9629174469558
1040,260.0,1356.4304634263942
1041,260.25,1314.352585109179
1042,260.5,1288.11525109172
1043,260.75,1261.226514065305
1044,261.0,1142.629386257808
1045,261.25,1165.9913980415417
1046,261.5,1160.7068992536501
1047,261.75,1237.1819890995464
1048,262.0,1143.1131316803312
1049,262.25,1057.8334353027672
1050,262.5,1233.104117301552
1051,262.75,1291.131063218141
1052,263.0,1351.9392319800509
1053,263.25,1157.9906476741708
1054,263.5,917.5856902365067
1055,263.75,1066.0108902954369
1056,264.0,642.3501918407001
1057,264.25,635.4123843910692
1058,264.5,1080.6607523270857
1059,264.75,1058.7538090086855
1060,265.0,1159.4853831938851
1061,265.25,976.4822906056778
1062,265.5,580.3771995788734
1063,265.75,1066.5745431904613
1064,266.0,1176.1334175805848
1065,266.25,1157.1181909386773
1066,266.5,1160.6007874424756
1067,266.75,1429.018476911769
1068,267.0,1571.229930763863
1069,267.25,1171.9202041472788
1070,267.5,1231.0673434400935
1071,267.75,1343.9198647855785
1072,268.0,1443.6875096997392
1073,268.25,1490.4153416354054
1074,268.5,1428.4556930387096
1075,268.75,1467.4061067229015
1076,269.0,1464.272174941859
1077,269.25,1237.6659569506762
1078,269.5,1442.5021469603416
1079,269.75,1349.603607449612
1080,270.0,1310.564839696563
1081,270.25,1381.2905257241791
1082,270.5,1345.6162488571038
1083,270.75,1360.3732443072233
1084,271.0,1461.085358071005
1085,271.25,1526.9099760730003
1086,271.5,1473.5405579230196
1087,271.75,1487.9833525484528
1088,272.0,1342.3672298406009
1089,272.25,1445.132936562172
1090,272.5,1303.0216141949861
1091,272.75,1240.396122773648
1092,273.0,1365.060306016375
1093,273.25,1337.8931896011666
1094,273.5,1550.5122712574089
1095,273.75,1345.6730663644698
1096,274.0,1506.625423119377
1097,274.25,1542.2282407131809
1098,274.5,1520.011609360311
1099,274.75,1467.9481526253553
1100,275.0,1471.982858099254
1101,275.25,1503.9849506182902
1102,275.5,1475.8008577039645
1103,275.75,1524.8094494039722
1104,276.0,1271.3995985319352
1105,276.25,1421.4838963932139
1106,276.5,1194.0231895524523
1107,276.75,1259.6980097039004
1108,277.0,1233.8908661641424
1109,277.25,1362.7106808521323
1110,277.5,1289.0738252964845
1111,277.75,1539.5056108890747
1112,278.0,1337.5413472566413
1113,278.25,1366.4257903406344
1114,278.5,1192.8253683196479
1115,278.75,1222.987804998854
1116,279.0,1313.2275544215993
1117,279.25,1498.0198016406378
1118,279.5,1369.0858031813516
1119,279.75,1216.772504458081
1120,280.0,1359.413072223393
1121,280.25,1362.2460563237494
1122,280.5,1339.1565542265269
1123,280.75,1215.2163849813671
1124,281.0,1159.8731559371874
1125,281.25,1259.5797856614522
1126,281.5,1348.521411552675
1127,281.75,1216.0372583117394
1128,282.0,1350.1358970973895
1129,282.25,1206.9542101132297
1130,282.5,1213.9475848599848
1131,282.75,1361.6296945469333
1132,283.0,1174.0237260812817
1133,283.25,1329.4520557744693
1134,283.5,1232.460996121753
1135,283.75,1172.3696215805187
1136,284.0,1188.3590766329273
1137,284.25,1266.2699337469433
1138,284.5,1297.4600578295795
1139,284.75,1159.1596030591297
1140,285.0,1162.1642770426097
1141,285.25,877.8108229924612
1142,285.5,1171.0203660499083
1143,285.75,638.0345174232057
1144,286.0,638.6108240130291
1145,286.25,1046.8526804350358
1146,286.5,590.858616727487
1147,286.75,1151.1730787308036
1148,287.0,1224.4563621673485
1149,287.25,1190.1261817458278
1150,287.5,915.6173952178108
1151,287.75,1139.3460055213075
1152,288.0,1302.3130989452584
1153,288.25,1160.5023676178257
1154,288.5,1261.732904021178
1155,288.75,1161.655020524467
1156,289.0,1149.942511670693
1157,289.25,1157.3371086873244
1158,289.5,1149.0222253075963
1159,289.75,1061.2675907299802
1160,290.0,1164.6742131675187
1161,290.25,1327.2166739973586
1162,290.5,1213.8529924019833
1163,290.75,1349.6817126637352
1164,291.0,1255.6891755468437
1165,291.25,1229.0339456512202
1166,291.5,1332.8920358422322
1167,291.75,1356.157174785753
1168,292.0,1339.7403759362755
1169,292.25,1330.7734142191277
1170,292.5,1139.0491018537523
1171,292.75,1196.8549190461958
1172,293.0,1338.5610235888264
1173,293.25,1148.791415263772
1174,293.5,1241.8281023131465
1175,293.75,1083.3849915631893
1176,294.0,1079.6377946481998
1177,294.25,1062.8579629610372
1178,294.5,1071.8828773719022
1179,294.75,1071.4319375419786
1180,295.0,1160.259221935018
1181,295.25,1175.209005398468
1182,295.5,1258.7047160400623
1183,295.75,1284.2842512252837
1184,296.0,1074.1490366195726
1185,296.25,1082.5938129679978
1186,296.5,966.5914578140109
1187,296.75,1251.5605645905034
1188,297.0,1398.7053022905156
1189,297.25,1063.05619290035
1190,297.5,1225.065757143016
1191,297.75,1204.4120537890599
1192,298.0,1258.4025973857722
1193,298.25,1061.7739259489176
1194,298.5,1050.0658856614157
1195,298.75,1458.203187427781
1196,299.0,1383.5142804094642
1197,299.25,1327.4484921387364
1198,299.5,1224.338022532249
1199,299.75,1237.8591828353917
