timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total,nixl_xfer_time_seconds_sum,nixl_xfer_time_seconds_count,nixl_post_time_seconds_sum,nixl_post_time_seconds_count,nixl_bytes_transferred_sum,nixl_bytes_transferred_count,nixl_num_descriptors_sum,nixl_num_descriptors_count,nixl_num_failed_transfers,nixl_num_failed_notifications,nixl_num_kv_expired_reqs
1785000097.8615506,1.0,0.0,0.003741223274624228,56901.0,1446.0,58347.0,1446.0,0.3752610357478261,6.999153905548155,0.0,0.0,0.0,0.712624,7.0,0.529105,7.0,1424621568.0,7.0,86952.0,7.0,0.0,0.0,0.0
1785000098.1116555,1.0,0.0,0.0037609832567084833,56901.0,1497.0,58398.0,1497.0,0.3752610357478261,6.999153905548155,0.0,0.0,0.0,0.712624,7.0,0.529105,7.0,1424621568.0,7.0,86952.0,7.0,0.0,0.0,0.0
1785000098.3617563,1.0,0.0,0.0037807432387928497,56901.0,1547.0,58448.0,1547.0,0.3752610357478261,6.999153905548155,0.0,0.0,0.0,0.712624,7.0,0.529105,7.0,1424621568.0,7.0,86952.0,7.0,0.0,0.0,0.0
1785000098.6118352,1.0,0.0,0.003800503220877105,56901.0,1598.0,58499.0,1598.0,0.3752610357478261,6.999153905548155,0.0,0.0,0.0,0.712624,7.0,0.529105,7.0,1424621568.0,7.0,86952.0,7.0,0.0,0.0,0.0
1785000098.8618972,1.0,0.0,0.0038136765422666086,56901.0,1648.0,58549.0,1648.0,0.3752610357478261,6.999153905548155,0.0,0.0,0.0,0.712624,7.0,0.529105,7.0,1424621568.0,7.0,86952.0,7.0,0.0,0.0,0.0
1785000099.111966,1.0,0.0,0.0038466098457403675,56901.0,1698.0,58599.0,1698.0,0.3752610357478261,6.999153905548155,0.0,0.0,0.0,0.712624,7.0,0.529105,7.0,1424621568.0,7.0,86952.0,7.0,0.0,0.0,0.0
1785000099.3620028,0.0,0.0,0.0,56901.0,1747.0,58648.0,1747.0,0.3841943284496665,8.53089867439121,0.0,0.0,0.0,0.712624,7.0,0.529105,7.0,1424621568.0,7.0,86952.0,7.0,0.0,0.0,0.0
1785000099.6121006,0.0,0.0,0.0,56901.0,1747.0,58648.0,1747.0,0.3841943284496665,8.53089867439121,0.0,0.0,0.0,0.712624,7.0,0.529105,7.0,1424621568.0,7.0,86952.0,7.0,0.0,0.0,0.0
1785000099.8621926,0.0,0.0,0.0,56901.0,1747.0,58648.0,1747.0,0.3841943284496665,8.53089867439121,0.0,0.0,0.0,0.712624,7.0,0.529105,7.0,1424621568.0,7.0,86952.0,7.0,0.0,0.0,0.0
1785000100.1122909,0.0,0.0,0.0,56901.0,1747.0,58648.0,1747.0,0.3841943284496665,8.53089867439121,0.0,0.0,0.0,0.712624,7.0,0.529105,7.0,1424621568.0,7.0,86952.0,7.0,0.0,0.0,0.0
1785000100.3623843,0.0,0.0,0.0,56901.0,1747.0,58648.0,1747.0,0.3841943284496665,8.53089867439121,0.0,0.0,0.0,0.712624,7.0,0.529105,7.0,1424621568.0,7.0,86952.0,7.0,0.0,0.0,0.0
1785000100.6124828,0.0,0.0,0.0,56901.0,1747.0,58648.0,1747.0,0.3841943284496665,8.53089867439121,0.0,0.0,0.0,0.712624,7.0,0.529105,7.0,1424621568.0,7.0,86952.0,7.0,0.0,0.0,0.0
1785000100.8625793,0.0,0.0,0.0,56901.0,1747.0,58648.0,1747.0,0.3841943284496665,8.53089867439121,0.0,0.0,0.0,0.712624,7.0,0.529105,7.0,1424621568.0,7.0,86952.0,7.0,0.0,0.0,0.0
1785000101.1126783,0.0,0.0,0.0,56901.0,1747.0,58648.0,1747.0,0.3841943284496665,8.53089867439121,0.0,0.0,0.0,0.712624,7.0,0.529105,7.0,1424621568.0,7.0,86952.0,7.0,0.0,0.0,0.0
1785000101.3627753,0.0,0.0,0.0,56901.0,1747.0,58648.0,1747.0,0.3841943284496665,8.53089867439121,0.0,0.0,0.0,0.712624,7.0,0.529105,7.0,1424621568.0,7.0,86952.0,7.0,0.0,0.0,0.0
1785000101.6128705,0.0,0.0,0.0,56901.0,1747.0,58648.0,1747.0,0.3841943284496665,8.53089867439121,0.0,0.0,0.0,0.712624,7.0,0.529105,7.0,1424621568.0,7.0,86952.0,7.0,0.0,0.0,0.0
1785000101.8629656,0.0,0.0,0.0,56901.0,1747.0,58648.0,1747.0,0.3841943284496665,8.53089867439121,0.0,0.0,0.0,0.712624,7.0,0.529105,7.0,1424621568.0,7.0,86952.0,7.0,0.0,0.0,0.0
1785000102.1130614,0.0,0.0,0.0,56901.0,1747.0,58648.0,1747.0,0.3841943284496665,8.53089867439121,0.0,0.0,0.0,0.712624,7.0,0.529105,7.0,1424621568.0,7.0,86952.0,7.0,0.0,0.0,0.0
1785000102.3631577,0.0,0.0,0.0,56901.0,1747.0,58648.0,1747.0,0.3841943284496665,8.53089867439121,0.0,0.0,0.0,0.712624,7.0,0.529105,7.0,1424621568.0,7.0,86952.0,7.0,0.0,0.0,0.0
1785000102.6132572,0.0,0.0,0.0,56901.0,1747.0,58648.0,1747.0,0.3841943284496665,8.53089867439121,0.0,0.0,0.0,0.712624,7.0,0.529105,7.0,1424621568.0,7.0,86952.0,7.0,0.0,0.0,0.0
1785000102.863362,0.0,0.0,0.0,56901.0,1747.0,58648.0,1747.0,0.3841943284496665,8.53089867439121,0.0,0.0,0.0,0.712624,7.0,0.529105,7.0,1424621568.0,7.0,86952.0,7.0,0.0,0.0,0.0
1785000103.1134446,1.0,0.0,0.0042352228267312775,67017.0,1772.0,68789.0,1772.0,0.3841943284496665,8.53089867439121,0.0,0.0,0.0,0.818334,8.0,0.591388,8.0,1677066240.0,8.0,102360.0,8.0,0.0,0.0,0.0
1785000103.3635268,1.0,0.0,0.004254982808815533,67017.0,1822.0,68839.0,1822.0,0.3841943284496665,8.53089867439121,0.0,0.0,0.0,0.818334,8.0,0.591388,8.0,1677066240.0,8.0,102360.0,8.0,0.0,0.0,0.0
1785000103.6135952,1.0,0.0,0.004281329451594651,67017.0,1872.0,68889.0,1872.0,0.3841943284496665,8.53089867439121,0.0,0.0,0.0,0.818334,8.0,0.591388,8.0,1677066240.0,8.0,102360.0,8.0,0.0,0.0,0.0
1785000103.86367,1.0,0.0,0.004301089433678906,67017.0,1922.0,68939.0,1922.0,0.3841943284496665,8.53089867439121,0.0,0.0,0.0,0.818334,8.0,0.591388,8.0,1677066240.0,8.0,102360.0,8.0,0.0,0.0,0.0
1785000104.1137364,1.0,0.0,0.004320849415763162,67017.0,1971.0,68988.0,1971.0,0.3841943284496665,8.53089867439121,0.0,0.0,0.0,0.818334,8.0,0.591388,8.0,1677066240.0,8.0,102360.0,8.0,0.0,0.0,0.0
1785000104.3638036,1.0,0.0,0.004340609397847528,67017.0,2021.0,69038.0,2021.0,0.3841943284496665,8.53089867439121,0.0,0.0,0.0,0.818334,8.0,0.591388,8.0,1677066240.0,8.0,102360.0,8.0,0.0,0.0,0.0
1785000104.6138854,0.0,0.0,0.0,67017.0,2032.0,69049.0,2032.0,0.3931959019973874,9.961093430407345,0.0,0.0,0.0,0.818334,8.0,0.591388,8.0,1677066240.0,8.0,102360.0,8.0,0.0,0.0,0.0
1785000104.863965,0.0,0.0,0.0,67017.0,2032.0,69049.0,2032.0,0.3931959019973874,9.961093430407345,0.0,0.0,0.0,0.818334,8.0,0.591388,8.0,1677066240.0,8.0,102360.0,8.0,0.0,0.0,0.0
1785000105.1140456,0.0,0.0,0.0,67017.0,2032.0,69049.0,2032.0,0.3931959019973874,9.961093430407345,0.0,0.0,0.0,0.818334,8.0,0.591388,8.0,1677066240.0,8.0,102360.0,8.0,0.0,0.0,0.0
1785000105.3641272,0.0,0.0,0.0,67017.0,2032.0,69049.0,2032.0,0.3931959019973874,9.961093430407345,0.0,0.0,0.0,0.818334,8.0,0.591388,8.0,1677066240.0,8.0,102360.0,8.0,0.0,0.0,0.0
1785000105.614204,0.0,0.0,0.0,67017.0,2032.0,69049.0,2032.0,0.3931959019973874,9.961093430407345,0.0,0.0,0.0,0.818334,8.0,0.591388,8.0,1677066240.0,8.0,102360.0,8.0,0.0,0.0,0.0
1785000105.8642833,0.0,0.0,0.0,67017.0,2032.0,69049.0,2032.0,0.3931959019973874,9.961093430407345,0.0,0.0,0.0,0.818334,8.0,0.591388,8.0,1677066240.0,8.0,102360.0,8.0,0.0,0.0,0.0
1785000106.1143663,0.0,0.0,0.0,67017.0,2032.0,69049.0,2032.0,0.3931959019973874,9.961093430407345,0.0,0.0,0.0,0.818334,8.0,0.591388,8.0,1677066240.0,8.0,102360.0,8.0,0.0,0.0,0.0
1785000106.364448,0.0,0.0,0.0,67017.0,2032.0,69049.0,2032.0,0.3931959019973874,9.961093430407345,0.0,0.0,0.0,0.818334,8.0,0.591388,8.0,1677066240.0,8.0,102360.0,8.0,0.0,0.0,0.0
1785000106.6145303,0.0,0.0,0.0,67017.0,2032.0,69049.0,2032.0,0.3931959019973874,9.961093430407345,0.0,0.0,0.0,0.818334,8.0,0.591388,8.0,1677066240.0,8.0,102360.0,8.0,0.0,0.0,0.0
1785000106.864613,0.0,0.0,0.0,67017.0,2032.0,69049.0,2032.0,0.3931959019973874,9.961093430407345,0.0,0.0,0.0,0.818334,8.0,0.591388,8.0,1677066240.0,8.0,102360.0,8.0,0.0,0.0,0.0
1785000107.1146965,0.0,0.0,0.0,67017.0,2032.0,69049.0,2032.0,0.3931959019973874,9.961093430407345,0.0,0.0,0.0,0.818334,8.0,0.591388,8.0,1677066240.0,8.0,102360.0,8.0,0.0,0.0,0.0
1785000107.3647788,0.0,0.0,0.0,67017.0,2032.0,69049.0,2032.0,0.3931959019973874,9.961093430407345,0.0,0.0,0.0,0.818334,8.0,0.591388,8.0,1677066240.0,8.0,102360.0,8.0,0.0,0.0,0.0
1785000107.6148612,0.0,0.0,0.0,67017.0,2032.0,69049.0,2032.0,0.3931959019973874,9.961093430407345,0.0,0.0,0.0,0.818334,8.0,0.591388,8.0,1677066240.0,8.0,102360.0,8.0,0.0,0.0,0.0
1785000107.8649516,1.0,0.0,0.0038531965064351192,76219.0,2037.0,78256.0,2037.0,0.3931959019973874,9.961093430407345,0.0,0.0,0.0,0.905082,9.0,0.6391370000000001,9.0,1907097600.0,9.0,116400.0,9.0,0.0,0.0,0.0
1785000108.1150215,1.0,0.0,0.0038729564885194856,76219.0,2083.0,78302.0,2083.0,0.3931959019973874,9.961093430407345,0.0,0.0,0.0,0.905082,9.0,0.6391370000000001,9.0,1907097600.0,9.0,116400.0,9.0,0.0,0.0,0.0
1785000108.3650892,1.0,0.0,0.003892716470603741,76219.0,2133.0,78352.0,2133.0,0.3931959019973874,9.961093430407345,0.0,0.0,0.0,0.905082,9.0,0.6391370000000001,9.0,1907097600.0,9.0,116400.0,9.0,0.0,0.0,0.0
1785000108.615158,1.0,0.0,0.003912476452687996,76219.0,2184.0,78403.0,2184.0,0.3931959019973874,9.961093430407345,0.0,0.0,0.0,0.905082,9.0,0.6391370000000001,9.0,1907097600.0,9.0,116400.0,9.0,0.0,0.0,0.0
1785000108.8652349,1.0,0.0,0.003932236434772252,76219.0,2234.0,78453.0,2234.0,0.3931959019973874,9.961093430407345,0.0,0.0,0.0,0.905082,9.0,0.6391370000000001,9.0,1907097600.0,9.0,116400.0,9.0,0.0,0.0,0.0
1785000109.1153002,1.0,0.0,0.003951996416856618,76219.0,2284.0,78503.0,2284.0,0.3931959019973874,9.961093430407345,0.0,0.0,0.0,0.905082,9.0,0.6391370000000001,9.0,1907097600.0,9.0,116400.0,9.0,0.0,0.0,0.0
1785000109.3653796,0.0,0.0,0.0,76219.0,2316.0,78535.0,2316.0,0.40201648510992527,11.369236977770925,0.0,0.0,0.0,0.905082,9.0,0.6391370000000001,9.0,1907097600.0,9.0,116400.0,9.0,0.0,0.0,0.0
1785000109.6154604,0.0,0.0,0.0,76219.0,2316.0,78535.0,2316.0,0.40201648510992527,11.369236977770925,0.0,0.0,0.0,0.905082,9.0,0.6391370000000001,9.0,1907097600.0,9.0,116400.0,9.0,0.0,0.0,0.0
1785000109.865546,0.0,0.0,0.0,76219.0,2316.0,78535.0,2316.0,0.40201648510992527,11.369236977770925,0.0,0.0,0.0,0.905082,9.0,0.6391370000000001,9.0,1907097600.0,9.0,116400.0,9.0,0.0,0.0,0.0
1785000110.1156266,0.0,0.0,0.0,76219.0,2316.0,78535.0,2316.0,0.40201648510992527,11.369236977770925,0.0,0.0,0.0,0.905082,9.0,0.6391370000000001,9.0,1907097600.0,9.0,116400.0,9.0,0.0,0.0,0.0
1785000110.3657055,0.0,0.0,0.0,76219.0,2316.0,78535.0,2316.0,0.40201648510992527,11.369236977770925,0.0,0.0,0.0,0.905082,9.0,0.6391370000000001,9.0,1907097600.0,9.0,116400.0,9.0,0.0,0.0,0.0
1785000110.615787,0.0,0.0,0.0,76219.0,2316.0,78535.0,2316.0,0.40201648510992527,11.369236977770925,0.0,0.0,0.0,0.905082,9.0,0.6391370000000001,9.0,1907097600.0,9.0,116400.0,9.0,0.0,0.0,0.0
1785000110.865867,0.0,0.0,0.0,76219.0,2316.0,78535.0,2316.0,0.40201648510992527,11.369236977770925,0.0,0.0,0.0,0.905082,9.0,0.6391370000000001,9.0,1907097600.0,9.0,116400.0,9.0,0.0,0.0,0.0
1785000111.1159468,0.0,0.0,0.0,76219.0,2316.0,78535.0,2316.0,0.40201648510992527,11.369236977770925,0.0,0.0,0.0,0.905082,9.0,0.6391370000000001,9.0,1907097600.0,9.0,116400.0,9.0,0.0,0.0,0.0
1785000111.3660285,0.0,0.0,0.0,76219.0,2316.0,78535.0,2316.0,0.40201648510992527,11.369236977770925,0.0,0.0,0.0,0.905082,9.0,0.6391370000000001,9.0,1907097600.0,9.0,116400.0,9.0,0.0,0.0,0.0
1785000111.616108,0.0,0.0,0.0,76219.0,2316.0,78535.0,2316.0,0.40201648510992527,11.369236977770925,0.0,0.0,0.0,0.905082,9.0,0.6391370000000001,9.0,1907097600.0,9.0,116400.0,9.0,0.0,0.0,0.0
1785000111.8661907,0.0,0.0,0.0,76219.0,2316.0,78535.0,2316.0,0.40201648510992527,11.369236977770925,0.0,0.0,0.0,0.905082,9.0,0.6391370000000001,9.0,1907097600.0,9.0,116400.0,9.0,0.0,0.0,0.0
1785000112.1162775,0.0,0.0,0.0,76219.0,2316.0,78535.0,2316.0,0.40201648510992527,11.369236977770925,0.0,0.0,0.0,0.905082,9.0,0.6391370000000001,9.0,1907097600.0,9.0,116400.0,9.0,0.0,0.0,0.0
1785000112.3663592,0.0,0.0,0.0,76219.0,2316.0,78535.0,2316.0,0.40201648510992527,11.369236977770925,0.0,0.0,0.0,0.905082,9.0,0.6391370000000001,9.0,1907097600.0,9.0,116400.0,9.0,0.0,0.0,0.0
1785000112.6164453,0.0,0.0,0.0,76219.0,2316.0,78535.0,2316.0,0.40201648510992527,11.369236977770925,0.0,0.0,0.0,0.905082,9.0,0.6391370000000001,9.0,1907097600.0,9.0,116400.0,9.0,0.0,0.0,0.0
1785000112.866531,0.0,0.0,0.0,76219.0,2316.0,78535.0,2316.0,0.40201648510992527,11.369236977770925,0.0,0.0,0.0,0.905082,9.0,0.6391370000000001,9.0,1907097600.0,9.0,116400.0,9.0,0.0,0.0,0.0
1785000113.116619,1.0,0.0,0.004050796327278006,85869.0,2358.0,88227.0,2358.0,0.40201648510992527,11.369236977770925,0.0,0.0,0.0,0.9870680000000001,10.0,0.68727,10.0,2148139008.0,10.0,131112.0,10.0,0.0,0.0,0.0
1785000113.3667016,1.0,0.0,0.004070556309362261,85869.0,2408.0,88277.0,2408.0,0.40201648510992527,11.369236977770925,0.0,0.0,0.0,0.9870680000000001,10.0,0.68727,10.0,2148139008.0,10.0,131112.0,10.0,0.0,0.0,0.0
1785000113.6167665,1.0,0.0,0.0040837296307517645,85869.0,2458.0,88327.0,2458.0,0.40201648510992527,11.369236977770925,0.0,0.0,0.0,0.9870680000000001,10.0,0.68727,10.0,2148139008.0,10.0,131112.0,10.0,0.0,0.0,0.0
1785000113.8668475,1.0,0.0,0.0041166629342256345,85869.0,2507.0,88376.0,2507.0,0.40201648510992527,11.369236977770925,0.0,0.0,0.0,0.9870680000000001,10.0,0.68727,10.0,2148139008.0,10.0,131112.0,10.0,0.0,0.0,0.0
1785000114.116934,1.0,0.0,0.00413642291630989,85869.0,2557.0,88426.0,2557.0,0.40201648510992527,11.369236977770925,0.0,0.0,0.0,0.9870680000000001,10.0,0.68727,10.0,2148139008.0,10.0,131112.0,10.0,0.0,0.0,0.0
1785000114.3670242,0.0,0.0,0.0,85869.0,2579.0,88448.0,2579.0,0.4113372955471277,12.680107525549829,0.0,0.0,0.0,0.9870680000000001,10.0,0.68727,10.0,2148139008.0,10.0,131112.0,10.0,0.0,0.0,0.0
1785000114.6171014,0.0,0.0,0.0,85869.0,2579.0,88448.0,2579.0,0.4113372955471277,12.680107525549829,0.0,0.0,0.0,0.9870680000000001,10.0,0.68727,10.0,2148139008.0,10.0,131112.0,10.0,0.0,0.0,0.0
1785000114.867177,0.0,0.0,0.0,85869.0,2579.0,88448.0,2579.0,0.4113372955471277,12.680107525549829,0.0,0.0,0.0,0.9870680000000001,10.0,0.68727,10.0,2148139008.0,10.0,131112.0,10.0,0.0,0.0,0.0
1785000115.117255,0.0,0.0,0.0,85869.0,2579.0,88448.0,2579.0,0.4113372955471277,12.680107525549829,0.0,0.0,0.0,0.9870680000000001,10.0,0.68727,10.0,2148139008.0,10.0,131112.0,10.0,0.0,0.0,0.0
1785000115.367331,0.0,0.0,0.0,85869.0,2579.0,88448.0,2579.0,0.4113372955471277,12.680107525549829,0.0,0.0,0.0,0.9870680000000001,10.0,0.68727,10.0,2148139008.0,10.0,131112.0,10.0,0.0,0.0,0.0
1785000115.6174078,0.0,0.0,0.0,85869.0,2579.0,88448.0,2579.0,0.4113372955471277,12.680107525549829,0.0,0.0,0.0,0.9870680000000001,10.0,0.68727,10.0,2148139008.0,10.0,131112.0,10.0,0.0,0.0,0.0
1785000115.8674824,0.0,0.0,0.0,85869.0,2579.0,88448.0,2579.0,0.4113372955471277,12.680107525549829,0.0,0.0,0.0,0.9870680000000001,10.0,0.68727,10.0,2148139008.0,10.0,131112.0,10.0,0.0,0.0,0.0
1785000116.1175454,0.0,0.0,0.0,85869.0,2579.0,88448.0,2579.0,0.4113372955471277,12.680107525549829,0.0,0.0,0.0,0.9870680000000001,10.0,0.68727,10.0,2148139008.0,10.0,131112.0,10.0,0.0,0.0,0.0
1785000116.367633,0.0,0.0,0.0,85869.0,2579.0,88448.0,2579.0,0.4113372955471277,12.680107525549829,0.0,0.0,0.0,0.9870680000000001,10.0,0.68727,10.0,2148139008.0,10.0,131112.0,10.0,0.0,0.0,0.0
1785000116.6177092,0.0,0.0,0.0,85869.0,2579.0,88448.0,2579.0,0.4113372955471277,12.680107525549829,0.0,0.0,0.0,0.9870680000000001,10.0,0.68727,10.0,2148139008.0,10.0,131112.0,10.0,0.0,0.0,0.0
1785000116.8677852,0.0,0.0,0.0,85869.0,2579.0,88448.0,2579.0,0.4113372955471277,12.680107525549829,0.0,0.0,0.0,0.9870680000000001,10.0,0.68727,10.0,2148139008.0,10.0,131112.0,10.0,0.0,0.0,0.0
1785000117.1178823,0.0,0.0,0.0,85869.0,2579.0,88448.0,2579.0,0.4113372955471277,12.680107525549829,0.0,0.0,0.0,0.9870680000000001,10.0,0.68727,10.0,2148139008.0,10.0,131112.0,10.0,0.0,0.0,0.0
1785000117.3679543,0.0,0.0,0.0,85869.0,2579.0,88448.0,2579.0,0.4113372955471277,12.680107525549829,0.0,0.0,0.0,0.9870680000000001,10.0,0.68727,10.0,2148139008.0,10.0,131112.0,10.0,0.0,0.0,0.0
1785000117.618033,0.0,0.0,0.0,85869.0,2579.0,88448.0,2579.0,0.4113372955471277,12.680107525549829,0.0,0.0,0.0,0.9870680000000001,10.0,0.68727,10.0,2148139008.0,10.0,131112.0,10.0,0.0,0.0,0.0
1785000117.868105,1.0,0.0,0.003148423812095791,93322.0,2616.0,95938.0,2616.0,0.4113372955471277,12.680107525549829,0.0,0.0,0.0,1.066001,11.0,0.7274590000000001,11.0,2334916608.0,11.0,142512.0,11.0,0.0,0.0,0.0
1785000118.1181765,1.0,0.0,0.003168183794180046,93322.0,2667.0,95989.0,2667.0,0.4113372955471277,12.680107525549829,0.0,0.0,0.0,1.066001,11.0,0.7274590000000001,11.0,2334916608.0,11.0,142512.0,11.0,0.0,0.0,0.0
1785000118.368258,1.0,0.0,0.0031879437762643015,93322.0,2719.0,96041.0,2719.0,0.4113372955471277,12.680107525549829,0.0,0.0,0.0,1.066001,11.0,0.7274590000000001,11.0,2334916608.0,11.0,142512.0,11.0,0.0,0.0,0.0
1785000118.6183252,1.0,0.0,0.003207703758348557,93322.0,2770.0,96092.0,2770.0,0.4113372955471277,12.680107525549829,0.0,0.0,0.0,1.066001,11.0,0.7274590000000001,11.0,2334916608.0,11.0,142512.0,11.0,0.0,0.0,0.0
1785000118.8684032,0.0,0.0,0.0,93322.0,2794.0,96116.0,2794.0,0.42018178943544626,13.718717047013342,0.0,0.0,0.0,1.066001,11.0,0.7274590000000001,11.0,2334916608.0,11.0,142512.0,11.0,0.0,0.0,0.0
1785000119.1184812,0.0,0.0,0.0,93322.0,2794.0,96116.0,2794.0,0.42018178943544626,13.718717047013342,0.0,0.0,0.0,1.066001,11.0,0.7274590000000001,11.0,2334916608.0,11.0,142512.0,11.0,0.0,0.0,0.0
1785000119.3685586,0.0,0.0,0.0,93322.0,2794.0,96116.0,2794.0,0.42018178943544626,13.718717047013342,0.0,0.0,0.0,1.066001,11.0,0.7274590000000001,11.0,2334916608.0,11.0,142512.0,11.0,0.0,0.0,0.0
1785000119.6186333,0.0,0.0,0.0,93322.0,2794.0,96116.0,2794.0,0.42018178943544626,13.718717047013342,0.0,0.0,0.0,1.066001,11.0,0.7274590000000001,11.0,2334916608.0,11.0,142512.0,11.0,0.0,0.0,0.0
1785000119.8687093,0.0,0.0,0.0,93322.0,2794.0,96116.0,2794.0,0.42018178943544626,13.718717047013342,0.0,0.0,0.0,1.066001,11.0,0.7274590000000001,11.0,2334916608.0,11.0,142512.0,11.0,0.0,0.0,0.0
1785000120.118786,0.0,0.0,0.0,93322.0,2794.0,96116.0,2794.0,0.42018178943544626,13.718717047013342,0.0,0.0,0.0,1.066001,11.0,0.7274590000000001,11.0,2334916608.0,11.0,142512.0,11.0,0.0,0.0,0.0
1785000120.3688622,0.0,0.0,0.0,93322.0,2794.0,96116.0,2794.0,0.42018178943544626,13.718717047013342,0.0,0.0,0.0,1.066001,11.0,0.7274590000000001,11.0,2334916608.0,11.0,142512.0,11.0,0.0,0.0,0.0
1785000120.618947,0.0,0.0,0.0,93322.0,2794.0,96116.0,2794.0,0.42018178943544626,13.718717047013342,0.0,0.0,0.0,1.066001,11.0,0.7274590000000001,11.0,2334916608.0,11.0,142512.0,11.0,0.0,0.0,0.0
1785000120.8690221,0.0,0.0,0.0,93322.0,2794.0,96116.0,2794.0,0.42018178943544626,13.718717047013342,0.0,0.0,0.0,1.066001,11.0,0.7274590000000001,11.0,2334916608.0,11.0,142512.0,11.0,0.0,0.0,0.0
1785000121.1190999,0.0,0.0,0.0,93322.0,2794.0,96116.0,2794.0,0.42018178943544626,13.718717047013342,0.0,0.0,0.0,1.066001,11.0,0.7274590000000001,11.0,2334916608.0,11.0,142512.0,11.0,0.0,0.0,0.0
1785000121.369175,0.0,0.0,0.0,93322.0,2794.0,96116.0,2794.0,0.42018178943544626,13.718717047013342,0.0,0.0,0.0,1.066001,11.0,0.7274590000000001,11.0,2334916608.0,11.0,142512.0,11.0,0.0,0.0,0.0
1785000121.6192515,0.0,0.0,0.0,93322.0,2794.0,96116.0,2794.0,0.42018178943544626,13.718717047013342,0.0,0.0,0.0,1.066001,11.0,0.7274590000000001,11.0,2334916608.0,11.0,142512.0,11.0,0.0,0.0,0.0
1785000121.8693273,0.0,0.0,0.0,93322.0,2794.0,96116.0,2794.0,0.42018178943544626,13.718717047013342,0.0,0.0,0.0,1.066001,11.0,0.7274590000000001,11.0,2334916608.0,11.0,142512.0,11.0,0.0,0.0,0.0
1785000122.1194224,0.0,0.0,0.0,93322.0,2794.0,96116.0,2794.0,0.42018178943544626,13.718717047013342,0.0,0.0,0.0,1.066001,11.0,0.7274590000000001,11.0,2334916608.0,11.0,142512.0,11.0,0.0,0.0,0.0
1785000122.3695107,0.0,0.0,0.0,93322.0,2794.0,96116.0,2794.0,0.42018178943544626,13.718717047013342,0.0,0.0,0.0,1.066001,11.0,0.7274590000000001,11.0,2334916608.0,11.0,142512.0,11.0,0.0,0.0,0.0
1785000122.6196053,0.0,0.0,0.0,93322.0,2794.0,96116.0,2794.0,0.42018178943544626,13.718717047013342,0.0,0.0,0.0,1.066001,11.0,0.7274590000000001,11.0,2334916608.0,11.0,142512.0,11.0,0.0,0.0,0.0
1785000122.8696759,1.0,0.0,0.003293330347380441,101161.0,2827.0,103988.0,2827.0,0.42018178943544626,13.718717047013342,0.0,0.0,0.0,1.143432,12.0,0.7693240000000001,12.0,2530738176.0,12.0,154464.0,12.0,0.0,0.0,0.0
1785000123.1197546,1.0,0.0,0.003326263650854311,101161.0,2877.0,104038.0,2877.0,0.42018178943544626,13.718717047013342,0.0,0.0,0.0,1.143432,12.0,0.7693240000000001,12.0,2530738176.0,12.0,154464.0,12.0,0.0,0.0,0.0
1785000123.3698447,1.0,0.0,0.003346023632938566,101161.0,2928.0,104089.0,2928.0,0.42018178943544626,13.718717047013342,0.0,0.0,0.0,1.143432,12.0,0.7693240000000001,12.0,2530738176.0,12.0,154464.0,12.0,0.0,0.0,0.0
1785000123.6199055,1.0,0.0,0.0033657836150228215,101161.0,2980.0,104141.0,2980.0,0.42018178943544626,13.718717047013342,0.0,0.0,0.0,1.143432,12.0,0.7693240000000001,12.0,2530738176.0,12.0,154464.0,12.0,0.0,0.0,0.0
1785000123.8700175,0.0,0.0,0.0,101161.0,2996.0,104157.0,2996.0,0.4290844425559044,14.704488975927234,0.0,0.0,0.0,1.143432,12.0,0.7693240000000001,12.0,2530738176.0,12.0,154464.0,12.0,0.0,0.0,0.0
1785000124.1201081,0.0,0.0,0.0,101161.0,2996.0,104157.0,2996.0,0.4290844425559044,14.704488975927234,0.0,0.0,0.0,1.143432,12.0,0.7693240000000001,12.0,2530738176.0,12.0,154464.0,12.0,0.0,0.0,0.0
1785000124.3702013,0.0,0.0,0.0,101161.0,2996.0,104157.0,2996.0,0.4290844425559044,14.704488975927234,0.0,0.0,0.0,1.143432,12.0,0.7693240000000001,12.0,2530738176.0,12.0,154464.0,12.0,0.0,0.0,0.0
1785000124.6202922,0.0,0.0,0.0,101161.0,2996.0,104157.0,2996.0,0.4290844425559044,14.704488975927234,0.0,0.0,0.0,1.143432,12.0,0.7693240000000001,12.0,2530738176.0,12.0,154464.0,12.0,0.0,0.0,0.0
1785000124.8703816,0.0,0.0,0.0,101161.0,2996.0,104157.0,2996.0,0.4290844425559044,14.704488975927234,0.0,0.0,0.0,1.143432,12.0,0.7693240000000001,12.0,2530738176.0,12.0,154464.0,12.0,0.0,0.0,0.0
1785000125.1204727,0.0,0.0,0.0,101161.0,2996.0,104157.0,2996.0,0.4290844425559044,14.704488975927234,0.0,0.0,0.0,1.143432,12.0,0.7693240000000001,12.0,2530738176.0,12.0,154464.0,12.0,0.0,0.0,0.0
