epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,lr
175.0,0.36378844631345647,0.2841437000193094,0.796447469215644,0.3038017638027668,0.20914788357913494,0.9465387687087059,0.33186423464825276,0.0918960469333749,0.001
176.0,0.36382121592760086,0.28414197540596914,0.7967923832567114,0.30377570539712906,0.209146561101079,0.9462914541363716,0.3318657906431901,0.09190903368749116,0.001
177.0,0.36375330663041067,0.2841278685158805,0.7962543917329687,0.30376841500401497,0.20914108119904995,0.9462733082473278,0.3318698265050587,0.09194382358538478,0.001
178.0,0.36377587855646487,0.28412456281091036,0.7965131574555447,0.3037392571568489,0.20913547836244106,0.9460377804934978,0.33184696812378733,0.0919747772185426,0.001
179.0,0.36377130762526866,0.28412346090925367,0.7964784134375421,0.3037153147161007,0.20912790298461914,0.9458740912377834,0.3318429353990053,0.09199603294071398,0.001
180.0,0.36369487898130165,0.28410433271997854,0.795905476337985,0.30367088690400124,0.20909034833312035,0.9458053484559059,0.33183548638695165,0.09201505858647197,0.001
181.0,0.36374597114167717,0.284104892101727,0.7964107378533012,0.3036508411169052,0.20909210480749607,0.9455871768295765,0.3318270554668025,0.09203667115224035,0.001
182.0,0.3637166509502812,0.2841017240364301,0.796149277373364,0.3036377318203449,0.20909345149993896,0.9454428367316723,0.33180414846068934,0.0920503053225969,0.001
183.0,0.36367363561140864,0.28409139380643245,0.7958224180497622,0.30360814929008484,0.20907348208129406,0.9453466273844242,0.3318118468711251,0.09206714912464745,0.001
184.0,0.36371710131827156,0.2840956757335286,0.796214264474417,0.3035709783434868,0.209059938788414,0.9451102651655674,0.33181829828965037,0.0920378903025075,0.001
185.0,0.36367533689266757,0.28408794242300484,0.7958739148943048,0.3035775348544121,0.20906897261738777,0.9450855441391468,0.3318139189168027,0.092057124956658,0.001
186.0,0.363648168154453,0.2840795136596027,0.795686524165304,0.3035455197095871,0.20905893854796886,0.944865770637989,0.3317824602127075,0.09208545206408751,0.001
187.0,0.3636597985107648,0.28407954267765345,0.7958025281366549,0.30352161452174187,0.2090508695691824,0.9447075612843037,0.3317931310126656,0.09211074639307826,0.001
188.0,0.36360596747774826,0.28406521266228274,0.7954075234500986,0.30349981039762497,0.20903255231678486,0.9446725696325302,0.33180809177850423,0.09213429179630782,0.001
189.0,0.3636389678638232,0.28406537088908645,0.795735964649602,0.3034721240401268,0.20902228355407715,0.9444983974099159,0.33180621893782364,0.09215529184592397,0.001
190.0,0.3636403293593934,0.28406529971643496,0.7957502619216317,0.30346621572971344,0.209035262465477,0.9443095251917839,0.33180489508729233,0.09217204545673571,0.001
191.0,0.3635689047606368,0.2840515641789687,0.7951734042481372,0.3034481704235077,0.20902346074581146,0.9442471042275429,0.3317719901862897,0.0921884304598758,0.001
192.0,0.3636233761514488,0.2840599854917903,0.7956339081651286,0.30341291055083275,0.20901012234389782,0.9440278820693493,0.3317804022839195,0.09216028765628212,0.001
193.0,0.36356012836882945,0.28404615799847405,0.7951397566418898,0.3033883348107338,0.20899474434554577,0.9439358860254288,0.3317954022633402,0.09217533900549538,0.001
194.0,0.363587027905803,0.2840464891571748,0.7954053863098747,0.30336686968803406,0.2089871410280466,0.943797305226326,0.3317989299171849,0.09220800078228901,0.001
195.0,0.3635219553191411,0.2840304443318593,0.7949150479153583,0.30335524678230286,0.20898374542593956,0.9437149576842785,0.33179569087530436,0.09223893480865579,0.001
196.0,0.36357148697501734,0.2840372698479577,0.7953421504873979,0.30334385484457016,0.20899307169020176,0.9435077719390392,0.33175702471482127,0.09225717226141378,0.001
197.0,0.36352588373579475,0.2840307074549951,0.7949517251629579,0.30332861095666885,0.20898363925516605,0.9434496127068996,0.3317744622105046,0.09227809270745829,0.001
198.0,0.3635317632242253,0.2840275493891616,0.795042095215697,0.3032977096736431,0.20896906964480877,0.943286344408989,0.33178240845077916,0.09229290603022826,0.001
199.0,0.36349903556861374,0.28401811146422434,0.7948092300640909,0.3032704219222069,0.20895379222929478,0.9431662037968636,0.3317841118887851,0.09230927417152807,0.001
200.0,0.3634993369249921,0.2840132170209759,0.7948611982558903,0.303269125521183,0.20896431803703308,0.9430480450391769,0.33178504203495224,0.09233490103169491,0.001
201.0,0.3635027996803585,0.2840162256830617,0.7948657776180067,0.3032626509666443,0.2089670244604349,0.9429562464356422,0.3317496839322542,0.09226623138314799,0.001
202.0,0.36348295839209305,0.28401009993333565,0.7947285849797098,0.3032432831823826,0.2089624721556902,0.9428080134093761,0.33176429648148387,0.09228764199896862,0.001
203.0,0.36345528870036725,0.2840002959496097,0.7945498745692404,0.3032219484448433,0.2089525256305933,0.9426942616701126,0.3317797058507016,0.09234046936035156,0.001
204.0,0.3634518428068412,0.2839958397181411,0.7945599759879866,0.3031969629228115,0.20893805660307407,0.9425888732075691,0.3317756982226121,0.09238508892686743,0.001
205.0,0.363451957114433,0.2839919779645769,0.7945998013019562,0.30319763347506523,0.20895331539213657,0.9424432031810284,0.331774702197627,0.09236082395440653,0.001
206.0,0.36344636839471367,0.2839927716474784,0.7945359561004137,0.30319420248270035,0.20895851589739323,0.9423568993806839,0.33174849654498856,0.09239276341701809,0.001
207.0,0.36343085079600934,0.28399082194817693,0.7944003280840422,0.3031555563211441,0.2089345697313547,0.9422098211944103,0.33176051158654063,0.0923926642066554,0.001
208.0,0.3634094752763447,0.28398184929239123,0.79427622650799,0.30313683673739433,0.20893012546002865,0.9420670606195927,0.3317683511658719,0.0923665463924408,0.001
209.0,0.3633909523487091,0.28397334112148537,0.7941761056059286,0.30314144864678383,0.20894129946827888,0.9420014433562756,0.33177030400225993,0.09242046663635656,0.001
210.0,0.36338608849205467,0.28397052480201973,0.7941556290576333,0.30312807112932205,0.2089416217058897,0.9418644681572914,0.3317326087700693,0.09247925838357524,0.001
211.0,0.36341035875834915,0.28397689995012787,0.7943345363202848,0.3031270429491997,0.2089528702199459,0.9417416788637638,0.3317499615644154,0.09245634745610387,0.001
212.0,0.36335742650063413,0.28396597877144814,0.7939144521951675,0.30309829860925674,0.20893189683556557,0.9416639618575573,0.33176078921870183,0.09249325841665268,0.001
213.0,0.36336631876857656,0.2839603214279601,0.7940599957579061,0.3030732125043869,0.2089229766279459,0.9415023475885391,0.33176405335727494,0.09254032177360434,0.001
214.0,0.3633464596381313,0.28395695788295644,0.7938950101011678,0.3030797466635704,0.20893932320177555,0.9414041712880135,0.3317586654110959,0.09251019907625098,0.001
215.0,0.3633321376615449,0.283950246282314,0.7938189224192971,0.3030617944896221,0.20893307961523533,0.9412871263921261,0.33172517387490524,0.09254653987131621,0.001
216.0,0.36334539498937757,0.28395238126579087,0.7939301242953852,0.30304040759801865,0.20892944373190403,0.9411097019910812,0.33173856296037374,0.09259138099457088,0.001
217.0,0.36332227505351367,0.28395023393003566,0.7937204194696326,0.3030242547392845,0.20892157964408398,0.9410266615450382,0.3317548852217825,0.09254754060193111,0.001
218.0,0.3632994464745647,0.28393936765037087,0.7936008251027057,0.30300482362508774,0.2089084181934595,0.9409640431404114,0.3317518202882064,0.09258537974796797,0.001
219.0,0.36329073419696406,0.28393518336509405,0.7935555161614167,0.3030017428100109,0.2089204341173172,0.9408130124211311,0.33174786442204524,0.09256709210182491,0.001
220.0,0.36331078645430115,0.2839385727910619,0.7937221589841341,0.3030024841427803,0.20893183164298534,0.9407065361738205,0.3317198847469531,0.09260985608163633,0.001
221.0,0.3632537006939712,0.28392727124063594,0.7932642431635606,0.3029695600271225,0.2089095190167427,0.9406004473567009,0.33173403928154394,0.09266034866634168,0.001
222.0,0.36328914918397603,0.2839293526975732,0.7935979829022759,0.3029591180384159,0.2089103888720274,0.9404872134327888,0.3317417721999319,0.09264269471168518,0.001
223.0,0.3632386136603983,0.2839193626454002,0.7931925168162898,0.3029297739267349,0.208889402449131,0.9404037185013294,0.33174392580986023,0.09265951498558647,0.001
224.0,0.3632603428865734,0.2839168719947338,0.7934347022520868,0.3029228299856186,0.20890161022543907,0.9402121342718601,0.33174249216129903,0.09264424874594338,0.001
225.0,0.36323579341957446,0.28391356570155996,0.7932222697295641,0.3029097206890583,0.20890112966299057,0.9400858990848064,0.3317065286008935,0.09269108074276071,0.001
226.0,0.36321382106919037,0.28390855773499135,0.7930525855014199,0.3029009960591793,0.20889677293598652,0.9400420784950256,0.33172408844295304,0.09269732668211586,0.001
227.0,0.36322462303858055,0.2839070582076123,0.7931756612501646,0.30288389697670937,0.20889328978955746,0.9399060904979706,0.3317353819545947,0.09272034270198722,0.001
228.0,0.3632042349169129,0.28390190083729594,0.7930233980479994,0.30286968499422073,0.20888865366578102,0.939810398966074,0.3317374853711379,0.09268662568769957,0.001
229.0,0.36319837856449577,0.28389782105621536,0.7930055527310622,0.3028509020805359,0.20888779312372208,0.9396310076117516,0.331733038550929,0.09272797562574085,0.001
230.0,0.36318638077691984,0.2838940330241856,0.7929235288971349,0.3028486408293247,0.20889217220246792,0.9395646974444389,0.3317005179430309,0.09277962501111783,0.001
231.0,0.36316728768380063,0.28389208077600125,0.7927520439813012,0.3028321862220764,0.2088842522352934,0.9394793920218945,0.33171379566192627,0.09276636807542098,0.001
232.0,0.363166643208579,0.2838849929210387,0.7928165118945273,0.3028028607368469,0.20886998996138573,0.9393286108970642,0.3317279470594306,0.09281441059551741,0.001
233.0,0.363152900612668,0.28388208641033424,0.792708116926645,0.3027709685266018,0.20884975418448448,0.9392121993005276,0.3317267581036216,0.09277048942289855,0.001
234.0,0.36314405147966583,0.2838734694217381,0.7927057970511285,0.30277152732014656,0.20886383764445782,0.9390769638121128,0.33172629538335296,0.09281792687742334,0.001
235.0,0.3631551157879202,0.28387997142578425,0.7927514589146564,0.30278538912534714,0.2088800072669983,0.9390537738800049,0.33168929344729375,0.09282636250320234,0.001
236.0,0.36309618973418284,0.28386497379917847,0.792312154644414,0.30274781957268715,0.20885724015533924,0.9389058165252209,0.33170593412298904,0.09285431943441692,0.001
237.0,0.36313570741760104,0.2838678444294553,0.7926786118432095,0.3027379773557186,0.20886354334652424,0.9387443400919437,0.3317156998734725,0.0928302434714217,0.001
238.0,0.3630666652400243,0.2838508941625294,0.7921577244997025,0.30271654948592186,0.20884420908987522,0.9387234188616276,0.33171796641851725,0.09290009070383876,0.001
239.0,0.36312185835681465,0.2838564519035189,0.7926540610037351,0.3027172274887562,0.20886098593473434,0.9385624527931213,0.33171745193632024,0.09296736748594987,0.001
240.0,0.3630769182192652,0.28385180195695475,0.7922511485062147,0.3027043268084526,0.2088559865951538,0.9384833909571171,0.33167871675993266,0.09294600235788446,0.001
241.0,0.3630732019480906,0.28384456254149737,0.7922863654400173,0.3026779145002365,0.20884201303124428,0.9383589364588261,0.3316969573497772,0.09300688536543596,0.001
242.0,0.363074840879754,0.28384448509467275,0.7923035229507246,0.3026626706123352,0.20884069614112377,0.9382198043167591,0.33170748070666667,0.0929814255551288,0.001
243.0,0.36302927606984187,0.283832867678843,0.7919640533233944,0.30263184010982513,0.20881468057632446,0.9381714686751366,0.3317119792888039,0.09298838126031976,0.001
244.0,0.36305114509243713,0.28382786539824384,0.7922327361608806,0.30262743309140205,0.2088251393288374,0.9380227476358414,0.3317030668258667,0.09303198950855356,0.001
245.0,0.3630396153189634,0.28382963726395055,0.7920998060389569,0.3026214875280857,0.2088298611342907,0.9379162415862083,0.3316671393419567,0.09301589311737764,0.001
246.0,0.3630139229721145,0.28382131457328796,0.7919260828118575,0.30259473994374275,0.20881368033587933,0.9378104917705059,0.3316869202413057,0.09307140268777546,0.001
247.0,0.36302751145864787,0.283821084585629,0.7920641985378767,0.30257247388362885,0.2088063657283783,0.9376610331237316,0.3316975408478787,0.09312447513404645,0.001
248.0,0.36298487884433644,0.28381016281874555,0.7917471708435762,0.3025515228509903,0.20879230462014675,0.9375920780003071,0.33169931957596227,0.09312093061836142,0.001
249.0,0.3629997358902505,0.283812429951994,0.7918730260510194,0.302558995783329,0.2088113483041525,0.9374763704836369,0.33169288227432653,0.0930691153595322,0.001
250.0,0.36296739390021876,0.28380166660798223,0.7916572329245115,0.30254336446523666,0.20880736969411373,0.9373598918318748,0.3316609671241359,0.093123843403239,0.001
251.0,0.36297875231033877,0.283803004771471,0.7917574400964537,0.3025313504040241,0.20880382880568504,0.9372751340270042,0.33167294295210586,0.09319139703323967,0.001
252.0,0.362944965495875,0.2837935874336644,0.7915137723872536,0.3024994358420372,0.20878013409674168,0.9371930658817291,0.3316836294374968,0.09318910892072477,0.001
253.0,0.3629760801007873,0.2837933282318868,0.7918274982979423,0.3024737499654293,0.20877286046743393,0.9370088987052441,0.331688349184237,0.09319926249353509,0.001
254.0,0.3629341494095953,0.28379018702789355,0.7914395920540157,0.3024662919342518,0.20876972936093807,0.9369655214250088,0.33168313848344905,0.09311786097915549,0.001
255.0,0.36294968661509064,0.2837866150627011,0.7916307300329208,0.30245570838451385,0.20877213962376118,0.9368356913328171,0.3316510288338912,0.0931600053843699,0.001
256.0,0.3629179710620328,0.28378032755694893,0.7913764440699628,0.30243126675486565,0.20875915698707104,0.9367210641503334,0.33166413558156865,0.09322613007143925,0.001
257.0,0.36291563687355893,0.2837753462556161,0.7914028826512789,0.30241212993860245,0.20874941535294056,0.936627171933651,0.3316777019124282,0.09323325361076154,0.001
258.0,0.3629074045702031,0.2837715076380654,0.7913589524595361,0.30240847915410995,0.20875250734388828,0.9365597367286682,0.33167456796294764,0.09319219973526503,0.001
259.0,0.3629000892764644,0.283767442954214,0.7913264247931933,0.30238207429647446,0.20873920433223248,0.93642857670784,0.3316611741718493,0.09324661171750019,0.001
260.0,0.362892457921254,0.28376179129669543,0.7913066109544352,0.3023783974349499,0.2087440900504589,0.9363429844379425,0.33166706091479253,0.09330211815081145,0.001
261.0,0.3628821680812459,0.28375966768515737,0.7912249847462303,0.3023628480732441,0.20873770862817764,0.9362512975931168,0.3316430794565301,0.09329822384997417,0.001
262.0,0.36289846171673973,0.2837623704813029,0.791360890394763,0.30234576389193535,0.20873751491308212,0.936082448810339,0.331657759453121,0.09326647771032233,0.001
263.0,0.3628555459803657,0.2837531735238276,0.7910236873124775,0.30232974514365196,0.20872168242931366,0.936080627143383,0.3316647269223866,0.09332667173523652,0.001
264.0,0.362874268701202,0.28375104403025225,0.7912322157307675,0.30232667177915573,0.20873488299548626,0.9359179139137268,0.33166583901957464,0.09332957314817529,0.001
265.0,0.36284316605643224,0.28374958685354185,0.7909357492860994,0.3023274205625057,0.2087415922433138,0.9358582831919193,0.33162623330166463,0.09327492353163268,0.001
266.0,0.3628502703810993,0.28374929471235527,0.7910097217873523,0.30229051411151886,0.20871742255985737,0.9357308708131313,0.3316425555630734,0.09329015761613846,0.001
267.0,0.36283056928138985,0.28373924446733373,0.7909132736293893,0.30227814614772797,0.2087058164179325,0.9357232227921486,0.3316611286840941,0.09336371484555696,0.001
268.0,0.3628253809323436,0.2837332898848935,0.7909209234149832,0.30225665867328644,0.20869662798941135,0.9356001429259777,0.3316582378588225,0.09337609653410159,0.001
269.0,0.3628513424804336,0.2837394034784091,0.7911193904123808,0.30225620418787,0.20870784670114517,0.9354835711419582,0.3316455357953122,0.09332789363045442,0.001
270.0,0.36277845207797854,0.2837233182631041,0.7905513181498176,0.30224306881427765,0.20869913697242737,0.935439258813858,0.33164630281297786,0.09338738455584175,0.001
271.0,0.3628362866216584,0.283731215486401,0.7910506599827817,0.302226897329092,0.20870091766119003,0.9352596811950207,0.3316240608692169,0.09345361198249616,0.001
272.0,0.3627567130484079,0.28371573670914296,0.7904097296689686,0.30220695957541466,0.20867664366960526,0.9353030994534492,0.3316386671442735,0.09344596454971715,0.001
273.0,0.3628328975878264,0.28372606007676376,0.7910683398184023,0.30218973010778427,0.20868233405053616,0.9350739121437073,0.33164575225428533,0.0933947908250909,0.001
274.0,0.3627579800392452,0.2837118059396744,0.790461759033956,0.3021879084408283,0.20868384651839733,0.9350405745208263,0.3316488611070733,0.09344764759666041,0.001
275.0,0.3628017767087409,0.28371878085952057,0.7908299384932769,0.3021868132054806,0.2086914200335741,0.9349540360271931,0.33160755979387385,0.09349720297675383,0.001
276.0,0.36273712821696935,0.28370796457717296,0.7902916544362119,0.30215639993548393,0.20866715162992477,0.9348925650119781,0.3316229001471871,0.09348626983793158,0.001
277.0,0.362787416498912,0.28370986643590423,0.7907755029828925,0.30214136466383934,0.20866564474999905,0.9347571507096291,0.33163947964969437,0.09348056230105851,0.001
278.0,0.36272825222266347,0.2836985776298924,0.7902967223995611,0.3021222800016403,0.208654610440135,0.9346766583621502,0.33163794247727646,0.09349501093751506,0.001
279.0,0.36275072062486097,0.28369988226576853,0.7905083486908361,0.3021053895354271,0.20864861458539963,0.9345677196979523,0.3316228781875811,0.09348871676545394,0.001
280.0,0.36272170629940537,0.28369526329793426,0.7902644229562659,0.3021174222230911,0.2086590975522995,0.9345833249390125,0.3316299021244049,0.09344932084020816,0.001
281.0,0.36274013433017227,0.2836948929256515,0.7904523830664786,0.3020925372838974,0.208652563393116,0.934399675577879,0.33160802408268575,0.09351018306456114,0.001
282.0,0.36270646456825106,0.2836871990247777,0.7901926291616339,0.3020799271762371,0.20863999612629414,0.934399139136076,0.33162270407927663,0.093572026412738,0.001
283.0,0.36272269899123594,0.283686642191912,0.7903605056436438,0.3020460829138756,0.2086217701435089,0.9342431277036667,0.33162590233903183,0.093548390033998,0.001
284.0,0.36270448663517046,0.28368193322890684,0.7902255191614753,0.30204882472753525,0.20863258466124535,0.9341622926294804,0.3316259713549363,0.09354073985626823,0.001
285.0,0.3626755030923768,0.2836757704223457,0.7899972647428513,0.3020506575703621,0.20863530784845352,0.9341534525156021,0.33159329232416657,0.09349780608164637,0.001
286.0,0.3627145745252308,0.2836805340882979,0.790340363195068,0.3020308017730713,0.20862914063036442,0.9340166598558426,0.33160863895165293,0.09356564557866047,0.001
287.0,0.36268763753928634,0.283673917580592,0.7901371364530764,0.3020103648304939,0.20861614309251308,0.9339422173798084,0.33162397303079305,0.09363528262627752,0.001
288.0,0.36267126920191867,0.28366747792614133,0.7900378555059433,0.30199314281344414,0.20860843546688557,0.933847077190876,0.33162036224415425,0.09363101658068206,0.001
289.0,0.3626702123958814,0.2836660570219943,0.7900415368770298,0.30197904631495476,0.2086022701114416,0.9337677024304867,0.33160524932961716,0.09362215862462395,0.001
290.0,0.3626575352329957,0.2836635283341533,0.7899401023199684,0.30198659002780914,0.2086172215640545,0.9336935207247734,0.33161292264336034,0.09356141364888142,0.001
291.0,0.3626606752605815,0.2836614931492429,0.7899917897425199,0.3019731715321541,0.2086132150143385,0.9335996694862843,0.331590462672083,0.09362091594620754,0.001
292.0,0.3626441883021279,0.2836578953030862,0.7898629292061454,0.30194785073399544,0.20859490521252155,0.9335294142365456,0.33160208714635747,0.09369555390194843,0.001
293.0,0.362647804970804,0.283656842810543,0.7899096365037718,0.3019253797829151,0.20858166180551052,0.933437205851078,0.3316124944310439,0.09365559761461459,0.001
294.0,0.36262663198929085,0.28364881030038785,0.7897781714012748,0.30190711468458176,0.20857040211558342,0.9333670511841774,0.33160025979343216,0.0936422555854446,0.001
295.0,0.3626343978470878,0.2836514523154811,0.7898294259058801,0.3019191436469555,0.20859148912131786,0.9332765303552151,0.3316046062268709,0.09358942273416017,0.001
296.0,0.36261643547760813,0.2836466061049386,0.7896982752963116,0.30191077291965485,0.20859017223119736,0.93320607021451,0.33157299694262055,0.09364068547361776,0.001
297.0,0.3626212420824327,0.283646916088305,0.7897432171984723,0.30188851431012154,0.20857678167521954,0.9331173822283745,0.33158872472612483,0.09371628063289743,0.001
298.0,0.36260363361553144,0.28364135697484016,0.7896227648383692,0.30186616629362106,0.20856146700680256,0.9330470934510231,0.3316046172066739,0.0937096370678199,0.001
299.0,0.36260383654581874,0.2836371993547992,0.789666368773109,0.301850400865078,0.20855442620813847,0.9329597875475883,0.33160295298225,0.09369250386953354,0.001
300.0,0.36259130878668083,0.28363693368278053,0.7895437235894956,0.301856379956007,0.20856750570237637,0.932888813316822,0.33159824421531275,0.09364508719820726,0.001
301.0,0.36259279047188003,0.2836345996903746,0.7895818862475847,0.301848329603672,0.20856783352792263,0.9328048266470432,0.33156820661143255,0.0936985231543842,0.001
302.0,0.3625787884781235,0.28363186826831416,0.7894691911182905,0.30183105915784836,0.2085576243698597,0.932734277099371,0.3315791628862682,0.09375018234315671,0.001
303.0,0.3625801287983593,0.2836298326912679,0.7895029540124693,0.3018101900815964,0.20854497328400612,0.9326520897448063,0.331589013338089,0.0937432780077583,0.001
304.0,0.3625616878271103,0.2836230748185986,0.7893861336143393,0.3017898015677929,0.2085318099707365,0.93257986754179,0.3315983336222799,0.09373434358521511,0.001
305.0,0.3625654915445729,0.28362280973478365,0.7894268475080791,0.3017895370721817,0.20853950455784798,0.9325001947581768,0.33159487655288294,0.09371164205827211,0.001
306.0,0.36255468545775665,0.2836233846058971,0.7893130049893731,0.30178889259696007,0.2085462398827076,0.9324264638125896,0.33155936787002965,0.09365489255440862,0.001
307.0,0.3625559030394805,0.28362109865012924,0.7893479968372145,0.3017740100622177,0.20853903889656067,0.9323497340083122,0.3315810639607279,0.09372416217076152,0.001
308.0,0.3625382555550651,0.2836147687937084,0.7892348703585172,0.30175332352519035,0.20852584019303322,0.9322747215628624,0.33159215983591583,0.09380151174570385,0.001
309.0,0.3625402536831404,0.2836142152939972,0.7892603395800841,0.3017372861504555,0.2085179965943098,0.9321929104626179,0.3315908077516054,0.09380373790075905,0.001
310.0,0.36252236189810855,0.28360794661076444,0.7891441575790706,0.30172209814190865,0.2085082996636629,0.9321378357708454,0.33158098082793386,0.09379575636826064,0.001
311.0,0.3625283807908234,0.283607238217404,0.7892113759329444,0.30171890556812286,0.20851460471749306,0.9320429377257824,0.3315817886277249,0.09379196676768754,0.001
312.0,0.3625285160776816,0.28361216011015994,0.7891635816348227,0.30171650275588036,0.20852244272828102,0.9319405108690262,0.33156430250719976,0.09374293018328517,0.001
313.0,0.3624881927512194,0.2836012308926959,0.7888696507403725,0.30170029774308205,0.20850528962910175,0.931950006633997,0.3315754579870324,0.09379876169719194,0.001
314.0,0.3625255807449943,0.2836031962774302,0.7892238333037025,0.3016776815056801,0.2084950115531683,0.9318266250193119,0.3315838198912771,0.0938642166162792,0.001
315.0,0.3625048424460386,0.2836007589572354,0.7890408344958958,0.30167989060282707,0.2085030023008585,0.9317687787115574,0.33158614760950994,0.09385837810604196,0.001
316.0,0.36249098358185666,0.2835969254374504,0.7889405849732851,0.30167047306895256,0.20850262977182865,0.9316783472895622,0.3315470532367104,0.09384006379466307,0.001
317.0,0.3624904322388925,0.2835967050571191,0.788937246328906,0.3016567640006542,0.20849471725523472,0.9316204637289047,0.33156249711388036,0.0938389042490407,0.001
318.0,0.3624780764313121,0.28359171532486616,0.7888636118487308,0.30163780227303505,0.2084832414984703,0.9315457083284855,0.33158095102561147,0.09384700224587791,0.001
319.0,0.36248396297818736,0.28359404872906835,0.7888991393541035,0.30163582414388657,0.20848902501165867,0.9314678199589252,0.3315798765734622,0.09379336826111141,0.001
320.0,0.36246769208657115,0.28358924467312663,0.7887844725659019,0.30161377787590027,0.20847391709685326,0.9313986375927925,0.3315681517124176,0.0938426244415735,0.001
321.0,0.3624697245265308,0.28358519410616473,0.7888453281239459,0.30161720514297485,0.20848426036536694,0.9313294924795628,0.3315741937411459,0.0939111529212249,0.001
322.0,0.36246128752827644,0.2835844521851916,0.7887683165700812,0.30160677060484886,0.20848063752055168,0.9312612377107143,0.3315385234983344,0.09390734136104584,0.001
323.0,0.3624670758451286,0.2835858238762931,0.7888125518434926,0.3015889637172222,0.20847151428461075,0.9311744421720505,0.33155570061583267,0.093895008297343,0.001
324.0,0.36245983623360334,0.2835823219073446,0.7887750989512393,0.3015716001391411,0.2084629349410534,0.9310867302119732,0.3315740619835101,0.0938939569812072,0.001
325.0,0.36243169558675664,0.2835742101857537,0.7885747936211134,0.3015558533370495,0.20844896137714386,0.9310688152909279,0.33157266127435786,0.09390056956755488,0.001
326.0,0.3624625592247436,0.28358096531347227,0.7888158748024389,0.3015584647655487,0.20846378803253174,0.9309466928243637,0.33156885285126536,0.09386560869844336,0.001
327.0,0.3624369290314223,0.28357536914317233,0.7886155906476473,0.3015517145395279,0.2084618229418993,0.9308990389108658,0.331537641977009,0.09393856321510516,0.001
328.0,0.3624444362756453,0.2835774137393424,0.7886702049719659,0.30153370648622513,0.20845279470086098,0.9308090358972549,0.3315503346292596,0.093924617296771,0.001
329.0,0.3624336054842723,0.2835735437509261,0.7886006196862773,0.30151958763599396,0.20844188705086708,0.930776834487915,0.3315641409472415,0.09391975912608598,0.001
330.0,0.3624288116238619,0.2835705431276246,0.7885826582971373,0.30150025337934494,0.2084312792867422,0.9306895956397057,0.3315696104576713,0.09392434750732623,0.001
331.0,0.3624278279511552,0.2835687073437791,0.788591214700749,0.3015085645020008,0.20844459533691406,0.9306396953761578,0.33156372214618485,0.09392823200476796,0.001
332.0,0.3624182794439165,0.28356808796525,0.7885018900821084,0.3014964908361435,0.20844161696732044,0.9305487498641014,0.3315271060717733,0.09393790560333352,0.001
333.0,0.36242060422113065,0.2835682569757888,0.7885234795118633,0.301487784832716,0.20843516662716866,0.9305261000990868,0.33154699206352234,0.09394877051052294,0.001
334.0,0.36241524646940987,0.2835654212456,0.7884982047896636,0.30146539583802223,0.20842342264950275,0.9304196648299694,0.3315585992838207,0.09394960144632741,0.001
335.0,0.3624092183615032,0.2835621337749456,0.78847084547344,0.30145957320928574,0.20842215977609158,0.9303741753101349,0.33155889260141475,0.09395259461904827,0.001
336.0,0.36240078704921824,0.2835602770118337,0.7884050631209424,0.30144333466887474,0.20841321162879467,0.9303011149168015,0.33154665012108653,0.09396220978937651,0.001
337.0,0.36240072920918465,0.28355741559674863,0.7884330992635927,0.30145129561424255,0.20842677541077137,0.9302451983094215,0.3315535517115342,0.09397478715369575,0.001
338.0,0.36239649629906606,0.2835597303744994,0.7883676478737279,0.3014416918158531,0.2084228005260229,0.9301889427006245,0.3315193151172839,0.09396408733568694,0.001
339.0,0.3624015530865443,0.28356071149832324,0.788408393922605,0.30142927914857864,0.20841522328555584,0.9301405213773251,0.3315379776452717,0.09396413125489887,0.001
340.0,0.36239241024381236,0.28355600586847257,0.7883640425769907,0.3014080747961998,0.20840386860072613,0.9300421215593815,0.33155661037093714,0.09397299901435249,0.001
341.0,0.36238880631955045,0.28355371206998825,0.7883509530832893,0.30139514058828354,0.2083954531699419,0.9299968406558037,0.3315548583080894,0.09399928152561188,0.001
342.0,0.3623784272686431,0.28355094712031514,0.7882748042282305,0.3013935722410679,0.2084014154970646,0.9299215190112591,0.33155082872039393,0.09399875606361188,0.001
343.0,0.3623836752223341,0.2835520631388614,0.7883161157369614,0.30139295011758804,0.20840437151491642,0.9298856854438782,0.3315177497110869,0.09399407278550298,0.001
344.0,0.3623766622653133,0.28355122318393305,0.788254370030604,0.3013734295964241,0.20839494466781616,0.9297848008573055,0.33153154191217926,0.09399206583437167,0.001
345.0,0.36236998419228356,0.28354766964912415,0.7882231011202461,0.3013656996190548,0.20838831551373005,0.9297738596796989,0.33154502824733134,0.09399464020603582,0.001
346.0,0.3623696610723671,0.2835464036386264,0.7882325562991594,0.3013456091284752,0.20837735943496227,0.9296823851764202,0.33154828924881785,0.09400291936962228,0.001
347.0,0.3623646356557545,0.2835437927983309,0.7882084172022971,0.30135392025113106,0.20838910154998302,0.9296481721103191,0.33154961153080587,0.09401217612781022,0.001
348.0,0.3623581269853993,0.28354355359548017,0.7881456840979425,0.3013465479016304,0.20838810876011848,0.9295843690633774,0.33151117751472875,0.09402273242410861,0.001
349.0,0.3623625408661993,0.2835462103156667,0.7881632674681512,0.30133574455976486,0.20837964490056038,0.9295610375702381,0.33152637826768977,0.0940404161810875,0.001
