epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,lr
167.0,-1.5780947690918332,-1.6009929066612607,0.2289814292674973,-1.6946197152137756,-1.7343461066484451,0.3972640372812748,0.041766607601727755,0.006231795685986678,0.001
168.0,-1.57822908390136,-1.6011156893911815,0.22886598323072707,-1.694600135087967,-1.7343157827854156,0.39715659990906715,0.04176517425193673,0.006232126882033688,0.001
169.0,-1.5782519919531686,-1.6011232137680054,0.22871219437746776,-1.6945536583662033,-1.7342666983604431,0.39713042229413986,0.041770336883408685,0.006232095993168298,0.001
170.0,-1.5783727339335851,-1.6012296733402072,0.22856939974285306,-1.6945217847824097,-1.7342353016138077,0.39713478088378906,0.04176730485189529,0.0062328724279290156,0.001
171.0,-1.5785046560423714,-1.6013503188178653,0.22845664265609922,-1.694501370191574,-1.7342024743556976,0.3970106281340122,0.041766082779282614,0.006233804460082736,0.001
172.0,-1.5785225118909563,-1.6013546245438712,0.2283210584095546,-1.6944511234760284,-1.734151914715767,0.3970081955194473,0.04177121002049673,0.006232988909773883,0.001
173.0,-1.5786382470812117,-1.6014579704829626,0.2281971580925442,-1.694419026374817,-1.7341248393058777,0.3970584012567997,0.041767035477927754,0.006231696566655522,0.001
174.0,-1.5787655881472997,-1.6015756995905013,0.22810100905952,-1.6943927705287933,-1.7340913861989975,0.3969860263168812,0.04176561339270501,0.0062304035583067505,0.001
175.0,-1.57878216391518,-1.601578848702567,0.22796683864934103,-1.694341316819191,-1.7340403646230698,0.39699089899659157,0.041770936300357185,0.006229221643436523,0.001
176.0,-1.5788933577991666,-1.6016777086825598,0.22784347867681867,-1.6943103224039078,-1.7340128272771835,0.3970251902937889,0.04176672219875313,0.006228012986303795,0.001
177.0,-1.579015939008622,-1.6017908610048748,0.22774921712421237,-1.6942849606275558,-1.7339792251586914,0.39694273099303246,0.0417652086665233,0.006226861782904182,0.001
178.0,-1.5790266763596308,-1.601788478238242,0.2276181099670274,-1.6942336708307266,-1.7339278012514114,0.3969412297010422,0.04177030814545495,0.006225831119254941,0.001
179.0,-1.579136189960298,-1.6018858892577035,0.2274970451281184,-1.6942028850317001,-1.7338998913764954,0.3969702199101448,0.04176609839002291,0.006224442938608783,0.001
180.0,-1.5792573662031264,-1.6019977842058455,0.2274042151513554,-1.694177731871605,-1.733865663409233,0.39687905833125114,0.04176462574728897,0.0062189473149677115,0.001
181.0,-1.5792662444568815,-1.60199383468855,0.22727584945304052,-1.6941276639699936,-1.7338146567344666,0.3968695066869259,0.04176979698240757,0.006218742934011277,0.001
182.0,-1.5793737570444744,-1.602089449053719,0.2271569630219823,-1.6940983533859253,-1.7337873578071594,0.3968902565538883,0.0417655637221677,0.006219650685255017,0.001
183.0,-1.5794842158045088,-1.6021907414708818,0.22706533329827444,-1.694073647260666,-1.7337532043457031,0.39679569378495216,0.041763544348733764,0.006220341926174504,0.001
184.0,-1.5794862253325326,-1.602180119071688,0.22693907717863718,-1.6940219402313232,-1.7337003350257874,0.3967840112745762,0.041768213556635944,0.0062207682723445555,0.001
185.0,-1.57959026382083,-1.6022724551813943,0.22682188983474458,-1.6939923465251923,-1.7336727231740952,0.3968037739396095,0.04176373832992145,0.006220810669696047,0.001
186.0,-1.5797075515701657,-1.602380714246205,0.22673177541721434,-1.6939676851034164,-1.733638346195221,0.3967064619064331,0.04176211756254945,0.006220663698124034,0.001
187.0,-1.5797130720955985,-1.602373590071996,0.2266050215278353,-1.6939162611961365,-1.7335841804742813,0.39667968451976776,0.041767223250298274,0.006220456412328141,0.001
188.0,-1.5798165116991316,-1.6024669323648726,0.22650422439688728,-1.6938842833042145,-1.733556866645813,0.3967261351644993,0.041762889318522955,0.006219990684517792,0.001
189.0,-1.5799531113533747,-1.602596213420232,0.22643086846385682,-1.6938539296388626,-1.7335218638181686,0.39667970687150955,0.041761141625188646,0.006219356453844479,0.001
190.0,-1.5799493420691717,-1.602581623054686,0.2263228307877268,-1.6937893778085709,-1.733461081981659,0.39671715721488,0.04176707645612104,0.006218647983457361,0.001
191.0,-1.5800414213112421,-1.6026636234351568,0.226221916221437,-1.6937552690505981,-1.7334318906068802,0.39676591008901596,0.04176255147017184,0.0062176983892208056,0.001
192.0,-1.580046466418675,-1.6026613669736045,0.2261490584129379,-1.6937213838100433,-1.7333910763263702,0.3966970779001713,0.04176598388169493,0.006216656217085463,0.001
193.0,-1.5801564753055573,-1.6027602610133944,0.22603789929832732,-1.6936916559934616,-1.733366683125496,0.39675023406744003,0.04176115741332372,0.006215463015472605,0.001
194.0,-1.5802745790708632,-1.6028691530227661,0.22594574022860753,-1.693655014038086,-1.7333319783210754,0.3967696838080883,0.04175956467432635,0.006214296666993981,0.001
195.0,-1.5802733046667916,-1.602858407156808,0.225851062862646,-1.693601056933403,-1.7332795411348343,0.3967849686741829,0.0417646894320136,0.006213218794159946,0.001
196.0,-1.5803703296752203,-1.602947663693201,0.2257733337935947,-1.6935795992612839,-1.7332534044981003,0.3967379741370678,0.04176034352609089,0.0062120214015955015,0.001
197.0,-1.5804959280150277,-1.6030648293949308,0.2256891823240689,-1.693550556898117,-1.7332169562578201,0.3966642841696739,0.04175810311876592,0.006210887915499154,0.001
