epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,lr
332.0,-0.24769928215480433,-0.3015197084807768,0.5382042363649462,-0.3242325029439396,-0.36412645545270705,0.39893949528535205,0.1725672334432602,0.03188727846051135,0.001
333.0,-0.2477580479732374,-0.30159375162386315,0.5383570259664117,-0.3243401712841458,-0.36422597741087276,0.39885805712805855,0.17263600411938457,0.03191331147057254,0.001
334.0,-0.2477499066693027,-0.30158091709017754,0.5383100880355369,-0.3244480937719345,-0.36433500713772243,0.39886903762817383,0.1726287181784467,0.03191839381143814,0.001
335.0,-0.24763781904447368,-0.3014506776703567,0.5381285897115382,-0.3245520939429601,-0.3644196159309811,0.39867523395352894,0.17262373210453405,0.03192331278469504,0.001
336.0,-0.24778063504434214,-0.3015579926531489,0.5377735775418397,-0.32444170945220524,-0.36430060201221043,0.3985889256000519,0.1725760669243045,0.031939473593743835,0.001
337.0,-0.24783731542709397,-0.3016194197826269,0.5378210286541683,-0.32456676330831313,-0.36442415085103774,0.39857390109035706,0.17263304278617952,0.031948536407293344,0.001
338.0,-0.24778689843852345,-0.3015583065770021,0.5377140706632195,-0.3246974034441842,-0.36453813314437866,0.3984072771337297,0.1726083839085044,0.03195156138844606,0.001
339.0,-0.24786648681251014,-0.30159597198774174,0.5372948254027018,-0.32455117917723125,-0.36437604121036,0.3982485764556461,0.17255280439446613,0.031970641235025916,0.001
340.0,-0.247939052741702,-0.3016719208439676,0.5373286394084372,-0.3246298631032308,-0.36446208672391045,0.39832227097617257,0.1726246112730445,0.031991012530719364,0.001
341.0,-0.24791378873150524,-0.3016584240263555,0.5374463251451167,-0.32480355434947544,-0.3646191602779759,0.398156065079901,0.17260907372323478,0.03199118716505969,0.001
342.0,-0.24781019604060708,-0.30152088712628294,0.5371069014072418,-0.3248348335425059,-0.36464980948302483,0.3981497966580921,0.17261164798969175,0.031989829569328124,0.001
343.0,-0.2479453710157697,-0.3016380060736726,0.5369263451273848,-0.32481007940239376,-0.3645939201944404,0.3978383541107178,0.17256450943830537,0.032009381528307755,0.001
344.0,-0.24801611246132269,-0.3016952440687796,0.5367913118949751,-0.3248445259200202,-0.3646527864038944,0.3980826023552153,0.17261712761913858,0.03202492312142035,0.001
345.0,-0.2479113585701803,-0.30160183704844334,0.5369047816933655,-0.3250381491250462,-0.3647994225223859,0.3976127761933539,0.17260588996294068,0.032022363710694196,0.001
346.0,-0.24804774580932246,-0.3016726081145973,0.5362486007010064,-0.32487526701556313,-0.3646533120837476,0.3977804564767414,0.17253801408337383,0.032043376619495995,0.001
347.0,-0.2480864833767821,-0.3017435201966181,0.5365703658359807,-0.3250013093153636,-0.36475249338481164,0.3975117752949397,0.17261112172429155,0.032048354924815455,0.001
348.0,-0.24809478368701005,-0.3017192908176562,0.5362450633107162,-0.3251020726230409,-0.3648647247917122,0.39762648277812535,0.1725853023732581,0.032060413825802686,0.001
349.0,-0.2480965983576891,-0.3017029466970665,0.5360634766700791,-0.3250309046771791,-0.36474332254793906,0.39712420685423744,0.17251136244797124,0.03206601180136204,0.001
350.0,-0.24822007973746554,-0.30179796976650636,0.5357789055603307,-0.32499664194054073,-0.3647599385844337,0.39763295816050637,0.1725961042613518,0.03208052703156704,0.001
351.0,-0.2481493419263421,-0.3017783446646318,0.5362900299269978,-0.32526253081030315,-0.36496495952208835,0.39702432685428196,0.17258952885139278,0.03207203264280063,0.001
352.0,-0.24811443504763814,-0.3016746201348014,0.5356018317908775,-0.32526526351769763,-0.3650146271619532,0.3974937034977807,0.17257458371360127,0.032095543222456446,0.001
353.0,-0.24817009924388514,-0.3017470715794621,0.5357697304429078,-0.32527344591087765,-0.36493321177032256,0.3965976693563991,0.17252507769479986,0.03209731373481634,0.001
354.0,-0.2483159056523951,-0.3018340293045451,0.5351812603270135,-0.3252291257182757,-0.3649616295264827,0.3973250687122345,0.17259091720348452,0.0321297180361864,0.001
355.0,-0.2482124274460281,-0.3017885638628064,0.5357613509021154,-0.3255561821990543,-0.36514780711796546,0.395916272368696,0.17257325387582545,0.03212170266523594,0.001
356.0,-0.24832851276165102,-0.3017977263505866,0.5346921438851008,-0.32527031004428864,-0.3649434836374389,0.39673172268602586,0.17249881567024603,0.032149147832902465,0.001
357.0,-0.24831249292303875,-0.30186652328546454,0.5355402805456301,-0.32549721168147194,-0.3651043756140603,0.3960716997583707,0.17257487446796604,0.032147189238812865,0.001
358.0,-0.24838132592963008,-0.30186440713885354,0.5348307886501638,-0.32543769396013683,-0.3651396354867352,0.3970194078154034,0.17256660432350346,0.03217101646814405,0.001
359.0,-0.24816700761638036,-0.3017098834601844,0.5354287428099934,-0.3257060878806644,-0.36530032753944397,0.39594245122538674,0.1725732189853017,0.03215617781913862,0.001
360.0,-0.248427556782234,-0.30184603446140523,0.5341847702497389,-0.3254532474610541,-0.3651447842518489,0.3969153579738405,0.17251052689261553,0.03218416442594877,0.001
361.0,-0.24836720453529823,-0.3018848164597662,0.5351761172457439,-0.32572559101714027,-0.3653014227747917,0.39575831923219895,0.17257723648373674,0.032183403558120494,0.001
362.0,-0.24841519427008746,-0.30182011389150853,0.5340491958507677,-0.3256714873843723,-0.36532703248990905,0.3965554436047872,0.1725580005384073,0.032194551398477905,0.001
363.0,-0.24837841402466704,-0.30185290480532295,0.5347448707353778,-0.325807365278403,-0.3652985828618209,0.39491218825181323,0.17248825619860395,0.03218828904919508,0.001
364.0,-0.24859415049233088,-0.30196483851206013,0.5337068678402319,-0.32557721849944854,-0.36524100311928326,0.3966377642419603,0.17256713313300434,0.03223884923429024,0.001
365.0,-0.24840843586660014,-0.3019169741650907,0.5350853706278452,-0.32602859867943657,-0.36552119586202836,0.39492592795027626,0.17254661387059747,0.03221078285175126,0.001
366.0,-0.2486219996722733,-0.3019211863780894,0.5329918556097077,-0.32557977239290875,-0.3652427817384402,0.39663012822469074,0.17246317536365696,0.03223963876868167,0.001
367.0,-0.24850917371307932,-0.3019824126144735,0.5347323744762235,-0.3259777824083964,-0.3654547437197632,0.3947696660955747,0.17256004962979293,0.032218186411915754,0.001
368.0,-0.24868793440301243,-0.30199889911384115,0.5331096402028712,-0.3257754660314984,-0.3654420023991002,0.3966653363572227,0.17254594586244443,0.032271530479192734,0.001
369.0,-0.24833367801294093,-0.3018144641707583,0.5348078441329118,-0.326288898785909,-0.3656949769291613,0.394060793850157,0.17254793062442686,0.032250246578236906,0.001
370.0,-0.24872333374692174,-0.3019743184672623,0.5325098306667514,-0.32574648161729175,-0.36540932084123295,0.39662837319903904,0.17248892529708584,0.03230350805310214,0.001
371.0,-0.2484889226715739,-0.3019788204351576,0.534898983269203,-0.3263040350543128,-0.36571688453356427,0.3941284550560845,0.17255704650064793,0.032271225232540106,0.001
372.0,-0.24870624338708272,-0.301935712375292,0.5322946528109108,-0.3258950288097064,-0.36560267789496315,0.3970764891968833,0.17253442617451273,0.03229842185065514,0.001
373.0,-0.24845908636726985,-0.30193476097249405,0.5347567313328022,-0.326294321152899,-0.3656512002150218,0.3935687732365396,0.17246803641319275,0.03225822219761407,0.001
374.0,-0.24893781033957876,-0.302103236862799,0.5316542652322025,-0.32571032808886635,-0.3654574913283189,0.3974716133541531,0.17254741926018785,0.03233673537104595,0.001
375.0,-0.24843049049377441,-0.30198858569308024,0.5355809705286492,-0.3265772561232249,-0.3659105652736293,0.3933330633574062,0.17253235127867722,0.03228019963859058,0.001
376.0,-0.2489564653213431,-0.3020598981983778,0.5310343384015851,-0.3256233053074943,-0.3654363974928856,0.39813094668918186,0.17245268349240467,0.03234628833285192,0.001
377.0,-0.2484726037194089,-0.30203848195875566,0.5356587774869872,-0.3266017246577475,-0.3659076342980067,0.39305911627080703,0.17254389749794471,0.032286336554623235,0.001
378.0,-0.24899664303151572,-0.30212167659547273,0.5312503438170363,-0.3257069041331609,-0.36558138123816913,0.39874476194381714,0.17252678878423644,0.03236343102847657,0.001
379.0,-0.24816065063563789,-0.3017875931066711,0.5362693790982409,-0.32676820788118577,-0.36605163042744,0.3928341468175252,0.17259027245568065,0.03228627622309255,0.001
380.0,-0.24903688906896404,-0.3021176560077725,0.5308076873785113,-0.32560856226417756,-0.3655611512561639,0.39952588081359863,0.17251900783399257,0.03238649334667659,0.001
381.0,-0.24812142114813734,-0.301815056764498,0.536936367793781,-0.32683208419217,-0.3661259636282921,0.3929388076066971,0.17259471881680372,0.032285442666673075,0.001
382.0,-0.24910831033456615,-0.3021429063888585,0.5303459596343156,-0.32549678948190475,-0.36552470384372604,0.4002790583504571,0.1725140573774896,0.03239231533938792,0.001
383.0,-0.24807694681533954,-0.3018372605850057,0.5376031042599096,-0.32687220060163075,-0.36616695134176147,0.392947503262096,0.17260243761830213,0.03228116839578966,0.001
384.0,-0.24915576562648867,-0.3021648285410753,0.5300906213318429,-0.32542629539966583,-0.3655329156253073,0.4010661972893609,0.17250277174682152,0.0324045272498596,0.001
385.0,-0.24801228304461734,-0.3018447734960696,0.5383248867058172,-0.326902589864201,-0.3662123456597328,0.39309751076830757,0.17260646747379768,0.0322869896161847,0.001
386.0,-0.24920083273474763,-0.3021866659202227,0.529858319134247,-0.3253265453709496,-0.3655187222692702,0.4019218252764808,0.17250380937646076,0.032403658394043036,0.001
387.0,-0.2479106275046744,-0.3018255304636025,0.5391490277720661,-0.32694180723693633,-0.3662785486214691,0.39336736996968585,0.1726062897501922,0.03226663208589321,0.001
388.0,-0.24924314476367904,-0.3022127308678336,0.5296958503199787,-0.3252347591850493,-0.3655187003314495,0.4028393742110994,0.17251003006609475,0.0324134549989206,0.001
389.0,-0.2477850070813807,-0.30178736695429176,0.540023584554835,-0.3269573433531655,-0.36632230712307823,0.3936496236258083,0.1726253850430977,0.03226968836857051,0.001
390.0,-0.24933834719221767,-0.3022896993632724,0.5295135033566777,-0.3251987968881925,-0.3655993710789416,0.4040057708819707,0.17247985158024765,0.03240341784023657,0.001
391.0,-0.24778809670994922,-0.3019371205350248,0.5414902298915677,-0.3265480208728049,-0.3660734560754564,0.39525431311792797,0.1724594846004393,0.032232857877161444,0.001
392.0,-0.2493922828537662,-0.30232189722904346,0.5292961313957121,-0.32470883925755817,-0.3652956605785423,0.40586815277735394,0.17246745563134913,0.03235386039425687,0.001
393.0,-0.2478034421801567,-0.30205031048233916,0.5424686921078984,-0.3267136580414242,-0.366263242231475,0.39549588163693744,0.1725547244636024,0.03219705284005258,0.001
394.0,-0.24939581206658992,-0.30232379058512243,0.5292797771895804,-0.32480340864923263,-0.36545682615704006,0.4065341254075368,0.17248613841649962,0.032386979133617586,0.001
395.0,-0.2474776319250828,-0.3018303542602353,0.5435272269859547,-0.32677312112516826,-0.36640309169888496,0.3962997595469157,0.17260348106302867,0.032228632716507444,0.001
396.0,-0.24939077747304264,-0.30231114404230586,0.5292036497011418,-0.32475386559963226,-0.3655499534474479,0.4079609000020557,0.17247207753541993,0.03239754882709282,0.001
397.0,-0.24725360078055683,-0.3017305669988074,0.5447696490985591,-0.3266926093233956,-0.36643295569552314,0.39740340328878826,0.1726078928970709,0.03221726649236388,0.001
398.0,-0.2494436882254554,-0.3023649655827662,0.5292127681214635,-0.3246566148267852,-0.36561471513575977,0.4095810022619035,0.1724587148282586,0.032364518040927444,0.001
399.0,-0.24721141413944522,-0.3018542698062048,0.5464285521245584,-0.3262939204772313,-0.3662220049235556,0.3992808254228698,0.17243448081539897,0.03214513419604883,0.001
400.0,-0.249390737312596,-0.30238001557385047,0.5298927586253096,-0.3241750697294871,-0.36530207718412083,0.4112700819969177,0.1724310066641831,0.0322824868759731,0.001
401.0,-0.24717079520952412,-0.30196001898588204,0.5478922092333073,-0.3262675487332874,-0.3663293951087528,0.4006184513370196,0.17254975983282414,0.032093487361945755,0.001
402.0,-0.24943670248839914,-0.3023960100623166,0.5295930512067748,-0.32427628338336945,-0.3655153906179799,0.4123910549614165,0.1724350357927927,0.03229806372305242,0.001
403.0,-0.24691368021616122,-0.3017819323009107,0.5486824806870484,-0.32631819281313157,-0.3664633718629678,0.4014518161614736,0.17256615547145285,0.03212006717193418,0.001
404.0,-0.2494178287139753,-0.30237896258874636,0.529611324391714,-0.3242662913269467,-0.36558762606647277,0.4132133225599925,0.17242492735385895,0.03229717760369545,0.001
405.0,-0.2467500271230209,-0.3017176164359581,0.5496758956734727,-0.3262866917583678,-0.3665326378411717,0.40245947821272743,0.1725630901935624,0.032104027253098605,0.001
406.0,-0.24944126896741914,-0.302396381682739,0.5295511298790211,-0.3242731855975257,-0.3656647544768121,0.4139157119724486,0.17242561280727386,0.03229575563313031,0.001
407.0,-0.2466079559994907,-0.30165008591806014,0.550421300821188,-0.3262285937865575,-0.36654261416859096,0.40314026342497933,0.17257479996216007,0.03210742153772494,0.001
408.0,-0.24951494612344882,-0.302462557012715,0.5294760792720609,-0.3243109542462561,-0.36574654198355144,0.41435586247179246,0.1724178060525801,0.032276500743336795,0.001
409.0,-0.24665667443740658,-0.3017789024587085,0.5512222833022838,-0.3259868290689256,-0.36639312447773087,0.4040629532602098,0.17241246271424177,0.03205800438072623,0.001
410.0,-0.2494196610116377,-0.30244827624864695,0.5302861438291829,-0.3240385817156898,-0.36546509423189694,0.41426507300800747,0.17239426912331,0.03219070621743435,0.0005
411.0,-0.2492160958851256,-0.30429385329891995,0.5507775675959703,-0.3278019709719552,-0.3666262879139847,0.3882431578305032,0.17386878118282412,0.03228288343766841,0.0005
412.0,-0.2526741400361061,-0.3050001549829797,0.5232601423815983,-0.32793911629252964,-0.36656878309117424,0.3862967449757788,0.17319283361841992,0.0323168708511242,0.0005
413.0,-0.25243735095349756,-0.3048343326805568,0.5239697734757167,-0.3280714435709847,-0.36673294545875657,0.3866150486800406,0.17286435968992186,0.03263444889609406,0.0005
414.0,-0.2525407090419676,-0.3047873224245339,0.5224661274654109,-0.32813890609476304,-0.3668040542138947,0.38665152920616996,0.1725659908317938,0.032836014359462554,0.0005
415.0,-0.2524478052084039,-0.3047271750685645,0.522793661166982,-0.3280884408288532,-0.3667434619532691,0.3865501797861523,0.17237907175610706,0.03292376189151915,0.0005
416.0,-0.25247805365702003,-0.30474220834127286,0.522641509771347,-0.32805419464906055,-0.36671995454364353,0.3866576411657863,0.1723537488681514,0.032967422975272664,0.0005
417.0,-0.2524813099241838,-0.30473833731034905,0.5225702542357329,-0.328094008896086,-0.3667553696367476,0.3866136090623008,0.17233742155679843,0.032984203091118394,0.0005
418.0,-0.2524890725205584,-0.3047300971499303,0.5224102372076453,-0.32816952963670093,-0.3668248612019751,0.3865533255868488,0.1723002478843782,0.03299321034332601,0.0005
419.0,-0.2524748300997222,-0.304715877080836,0.5224104821681976,-0.3280819066696697,-0.3667442595793141,0.3866235572430823,0.17222621237359395,0.0329981011951842,0.0005
420.0,-0.2525134684472549,-0.30474470528524095,0.5223123870971726,-0.3280823081731796,-0.3667430202994082,0.3866071270571815,0.17226173456122235,0.03299936111562136,0.0005
421.0,-0.25251899187157795,-0.3047422686728036,0.5222327363927189,-0.32813741597864365,-0.36678479032384026,0.38647370371553635,0.1722631341800457,0.03300200984245393,0.0005
422.0,-0.25252260285906675,-0.3047380152090294,0.5221540898811526,-0.32819458097219467,-0.36684539376033676,0.3865080244011349,0.17225106714702235,0.03300682264493733,0.0005
423.0,-0.2525294292263868,-0.3047321374278243,0.5220270592991899,-0.32814035150739884,-0.3667869253291024,0.38646571503745186,0.172188450650471,0.03300548731008681,0.0005
424.0,-0.2525645854269586,-0.30476407715823595,0.5219949120428504,-0.32816436224513584,-0.36680128880672985,0.3863692449198829,0.17223243996864412,0.03300841838666579,0.0005
425.0,-0.25256597759520133,-0.3047632059854705,0.521972276088668,-0.32821231087048847,-0.3668479228185283,0.3863561161690288,0.17224297363583635,0.03301739710860136,0.0005
426.0,-0.25258328220466286,-0.3047606110936258,0.5217732736250249,-0.32828254832161796,-0.36691145019398796,0.3862890327970187,0.1722368085529746,0.03302160932160005,0.0005
427.0,-0.2525854239740023,-0.30475611621286813,0.5217069096681548,-0.32823924554718864,-0.366856394128667,0.38617147588067585,0.17217716065848745,0.03302156539043275,0.0005
428.0,-0.2526162103181932,-0.30478743463754654,0.5217122471914059,-0.32825251585907406,-0.3668665865229236,0.38614073809650207,0.17222251688561788,0.033028647349011606,0.0005
429.0,-0.2526245293457334,-0.3047871128996698,0.5216258164586091,-0.3282897480660015,-0.3668979158004125,0.3860817038350635,0.17223674531390026,0.03303578264284425,0.0005
430.0,-0.25263275714909156,-0.3047779418709802,0.5214518319542815,-0.3283830980459849,-0.3669796370797687,0.3859654598765903,0.1722247393392935,0.033042267873519805,0.0005
431.0,-0.2526397399786042,-0.30478221050849774,0.5214247143850094,-0.32833632661236656,-0.36692873098784023,0.3859240702456898,0.17216928484963206,0.03304297931310607,0.0005
432.0,-0.2526686489582062,-0.3048069246295022,0.5213827370870404,-0.32834454211923814,-0.36693548493915135,0.38590942985481685,0.172209719695696,0.03304832823937986,0.0005
433.0,-0.2526843833123765,-0.30481433686686726,0.5212995435406522,-0.32838887141810524,-0.36697231108943623,0.3858343693945143,0.17223208851930571,0.03305740045701585,0.0005
434.0,-0.2526824463431428,-0.30479797175744683,0.5211552388784362,-0.32846712403827244,-0.36704548945029575,0.3857835837536388,0.17222160028248298,0.03306358035017804,0.0005
435.0,-0.25269214009366386,-0.30480121339603167,0.5210907161235809,-0.3284199982881546,-0.366994419031673,0.38574424220456016,0.1721583721114368,0.033062691141555946,0.0005
436.0,-0.25273169631638176,-0.30483413533103176,0.5210243943260937,-0.32844360421101254,-0.3670096728536818,0.38566074354781044,0.1722048070372605,0.0330697382550414,0.0005
437.0,-0.2527339449379502,-0.3048317687722241,0.5209782181716547,-0.32848699225319755,-0.3670419516662757,0.3855496048927307,0.1722206324338913,0.0330764013910439,0.0005
438.0,-0.2527306394242659,-0.304814450442791,0.5208380665720963,-0.3285662829875946,-0.3671167269349098,0.38550438980261487,0.17221450914696948,0.03308177975619712,0.0005
439.0,-0.25275184886484614,-0.3048267816079826,0.5207493396067038,-0.3285263760222329,-0.36706755434473354,0.3854118378625976,0.17215606715621018,0.03308250141761652,0.0005
440.0,-0.252781625019341,-0.304851817739446,0.520701899397664,-0.3285369964109527,-0.3670658837589953,0.38528888672590256,0.1721968857980356,0.03308837701816384,0.0005
441.0,-0.2527852161991887,-0.30485455155736063,0.520693343587038,-0.32859039803345996,-0.3671162786583106,0.3852588426735666,0.17221490130191897,0.033097842935381865,0.0005
442.0,-0.2527805575873794,-0.3048296131011916,0.5204905547746798,-0.3286690678861406,-0.3671868041985565,0.3851773796810044,0.1722061408729088,0.033104152395957855,0.0005
443.0,-0.25280350846488303,-0.30484639562484694,0.5204288428876458,-0.3286347869369719,-0.36713919912775356,0.38504410369528663,0.1721464184726157,0.03310279398247963,0.0005
444.0,-0.2528349317428542,-0.30487704058972803,0.5204210579395294,-0.32864178551567924,-0.36714247572753167,0.38500695841179955,0.17219413889617455,0.03311054617529962,0.0005
445.0,-0.25284178409634567,-0.30487626972721843,0.5203448504936404,-0.32869578649600345,-0.36718975462847286,0.38493965980079436,0.1722085886612171,0.03312128686868563,0.0005
446.0,-0.2528294266724005,-0.30484605798634085,0.5201663185910481,-0.32877742995818454,-0.3672591700322098,0.38481737673282623,0.17219938664901546,0.03312556972590888,0.0005
447.0,-0.2528558075428009,-0.3048708004558959,0.5201499233158623,-0.32873471909099156,-0.3672115533716149,0.38476837426424026,0.1721436348630161,0.03312573354782128,0.0005
448.0,-0.2528878788395626,-0.3048953200440581,0.5200744165879924,-0.32874061663945514,-0.3672097387413184,0.38469119204415214,0.17218470319015225,0.0331326070718649,0.0005
449.0,-0.2528967335820198,-0.3048992267832523,0.5200249225628085,-0.3288031667470932,-0.3672613456017441,0.3845817844072978,0.17220211501528576,0.03313866421216872,0.0005
450.0,-0.252871106855753,-0.30486002264589795,0.5198891584466143,-0.3288727601369222,-0.367327191763454,0.38454435848527485,0.17219424284085993,0.033145443831638595,0.0005
451.0,-0.2529102480266152,-0.3048905345906572,0.5198028418349057,-0.32881827983591294,-0.3672638225058715,0.38445549954970676,0.17213819012409304,0.03314887377910498,0.0005
452.0,-0.25294333878086833,-0.3049189380211074,0.5197559878593538,-0.3288479248682658,-0.36728144478466773,0.3843352074424426,0.17218187015231062,0.033148618278706944,0.0005
453.0,-0.25294748693704605,-0.304920144015696,0.5197265678789558,-0.32891010244687396,-0.36733496603038573,0.3842486846778128,0.17219563955213965,0.03315951352620997,0.0005
454.0,-0.25291547996968755,-0.30487021594876196,0.519547362153123,-0.3289863235420651,-0.36740148274434936,0.38415149682097965,0.1721847951412201,0.03316718212715009,0.0005
455.0,-0.2529651595325005,-0.30491417146674016,0.5194901129821452,-0.32893985095951295,-0.3673434725238217,0.38403619411918855,0.17213255603138994,0.03317065232592385,0.0005
456.0,-0.2529902127457828,-0.3049392114143546,0.519489958155446,-0.32895700964662766,-0.36735817334718174,0.3840116932988167,0.17217600490988755,0.033171984253496656,0.0005
457.0,-0.2529978908416701,-0.3049385965597339,0.519407051002107,-0.32901274495654637,-0.36740822717547417,0.38395485944218105,0.17218640083219947,0.033181932050643896,0.0005
458.0,-0.2529563235073555,-0.3048791347480402,0.5192281022304441,-0.32909101496140164,-0.3674699150853687,0.3837889979283015,0.1721818785114986,0.033189887953240696,0.0005
459.0,-0.2530149766584722,-0.30493352489500514,0.5191854569243222,-0.3290458172559738,-0.36741241233216393,0.38366597725285423,0.17212715018086316,0.03319368983914212,0.0005
460.0,-0.25304320436425326,-0.3049581740505812,0.5191497090386181,-0.3290787198477321,-0.36743322677082485,0.3835451329747836,0.17216931719605516,0.03319320927669362,0.0005
461.0,-0.25307294817232506,-0.30497732158841157,0.5190437334339794,-0.32914821472432876,-0.36749839575754273,0.3835018103321393,0.17216899954691167,0.03320232160934588,0.0005
462.0,-0.2530678910453145,-0.30495750413435263,0.5188961039956023,-0.329105111459891,-0.3674374537335502,0.3833234839969211,0.17210850955509557,0.03320373562959636,0.0005
463.0,-0.25309912951254265,-0.30499102284268637,0.5189189249422492,-0.3291114908125665,-0.3674308318230841,0.383193443218867,0.17215789054952016,0.03320799022912979,0.0005
464.0,-0.2531081299956252,-0.30499629076661133,0.5188815993506734,-0.32916777001486885,-0.36747724521491265,0.38309476359022987,0.17217683065228345,0.03321596434930476,0.0005
465.0,-0.2531304094122677,-0.3049982992432466,0.5186789003087253,-0.3292630943987105,-0.3675535379184617,0.382904508875476,0.17216374525209752,0.03321753365055817,0.0005
466.0,-0.2531110671598737,-0.30498181946757363,0.5187075174436336,-0.32920441693729824,-0.36749347547690075,0.38289057049486375,0.1721070761360773,0.033220938384169486,0.0005
467.0,-0.2531532985044689,-0.30501495710596804,0.5186165542137332,-0.3292190134525299,-0.36749963586529094,0.3828062696589364,0.17215372912767457,0.033225994148268934,0.0005
468.0,-0.2531612397330563,-0.30501734192778424,0.5185610015944737,-0.3292761180135939,-0.3675435404810641,0.3826742023229599,0.17216657974371097,0.03323286753602144,0.0005
469.0,-0.25317013100153063,-0.3050145207926994,0.5184438970030808,-0.32936248431603116,-0.3676196729971303,0.38257193482584423,0.17215518035539767,0.03323920252846509,0.0005
470.0,-0.2531709165834799,-0.30500627063759944,0.5183535418132457,-0.3293114710185263,-0.36755655457576114,0.3824508264660835,0.1720994852664994,0.033244187057745164,0.0005
471.0,-0.2532031268971722,-0.30503675423380805,0.5183362444726433,-0.32932893766297233,-0.36756469392114216,0.382357582449913,0.17214728237652197,0.03324602176321716,0.0005
472.0,-0.25320869447981437,-0.3050374239683151,0.5182872621751413,-0.32938702073362136,-0.3676117666893535,0.3822473891907268,0.17215953658266767,0.033250963406228434,0.0005
473.0,-0.25321966954847663,-0.30503532681159856,0.5181565764473706,-0.3294695069392522,-0.3676871971951591,0.3821768777237998,0.17214841849920226,0.03325926866836664,0.0005
474.0,-0.25322549808316114,-0.3050310778908613,0.5180557610058203,-0.3294261164135403,-0.36762644433312947,0.38200327422883773,0.1720972337373873,0.03326202129445425,0.0005
475.0,-0.2532499510704017,-0.305057101496836,0.5180714704641481,-0.3294367541869481,-0.3676316539446513,0.3819489570127593,0.17214059647990437,0.03326673428641587,0.0005
476.0,-0.25326104480318906,-0.30505991191035364,0.5179886581694207,-0.32949547469615936,-0.36767829085389775,0.3818281922075484,0.17215300260520564,0.03327010476552859,0.0005
477.0,-0.25326399414277656,-0.3050558487998276,0.5179185612899501,-0.3295747944050365,-0.3677523769438267,0.3817758344941669,0.17214264847883365,0.03327795872237624,0.0005
478.0,-0.2532804299418519,-0.30505599826574326,0.5177556734259535,-0.3295231560866038,-0.36768769348661107,0.38164537565575707,0.1720936425575396,0.03328007768567016,0.0005
479.0,-0.25329791663623435,-0.3050789746751146,0.5178105482241002,-0.3295444846153259,-0.36769883293244576,0.3815434202551842,0.17213723208846116,0.0332817508861786,0.0005
480.0,-0.2533157544165123,-0.30508418617452066,0.517684289231533,-0.3296137857768271,-0.3677464322083526,0.38132646265957093,0.17214768434443126,0.03328782492657987,0.0005
481.0,-0.2533113196855638,-0.3050781427541884,0.517668208697947,-0.32969073868460125,-0.3678176870776547,0.381269461578793,0.1721385724660827,0.033290307332829734,0.0005
482.0,-0.2533231597484612,-0.3050756416306263,0.5175248108259062,-0.3296373387177785,-0.36775580959187615,0.3811846954954995,0.17208834101514117,0.03328953828753495,0.0005
483.0,-0.25335215722642296,-0.30510237822081987,0.5175021963148583,-0.3296658976210488,-0.3677652209169335,0.38099323709805805,0.17213145807022,0.03329838235385534,0.0005
484.0,-0.25334946084313276,-0.30510278536779123,0.5175332390680546,-0.3297206842237049,-0.3678114091356595,0.3809072474638621,0.1721429490461582,0.0333068797864565,0.0005
485.0,-0.25336927520792657,-0.3051043045593471,0.517350278613044,-0.3298056556118859,-0.36788182084759075,0.38076171113385093,0.1721343096436524,0.03331057754595105,0.0005
486.0,-0.25336295021016425,-0.3050943808402957,0.5173142890377742,-0.32977332009209526,-0.3678351276450687,0.3806180887752109,0.17207733705276396,0.03331310679091186,0.0005
487.0,-0.25339322082880067,-0.30512494403051166,0.5173172572763954,-0.3297722207175361,-0.3678307864401076,0.3805857292479939,0.1721250131362822,0.033316754576999966,0.0005
488.0,-0.253398601420042,-0.3051261482078855,0.5172754580654749,-0.32982535991403794,-0.36787466663453317,0.38049299352698857,0.17214151053893856,0.03332213453221612,0.0005
489.0,-0.25341586350667766,-0.305128648150258,0.5171278402572725,-0.3299025876654519,-0.3679446565608184,0.3804207270344098,0.17213119711817765,0.03332790805072319,0.0005
490.0,-0.2534075152219796,-0.30511541437448525,0.5170789880723488,-0.32987038128905827,-0.3678984542687734,0.38028067102034885,0.17207308149919276,0.033324578004639324,0.0005
491.0,-0.25344561167606494,-0.30514842562559175,0.5170280976993281,-0.3298785520924462,-0.3678939810229672,0.380154309173425,0.172120749586966,0.03332915157079697,0.0005
492.0,-0.2534382574078513,-0.30514764122483207,0.5170938263579112,-0.32993205305602813,-0.36793921722306144,0.38007166236639023,0.17213812543124687,0.03334094670305892,0.0005
493.0,-0.2534679316165971,-0.30515491671678496,0.5168698397351474,-0.33001483976840973,-0.3680097833275795,0.3799494190348519,0.1721269074009686,0.03334235568053839,0.0005
494.0,-0.2534413532149501,-0.305134981598069,0.5169362771074947,-0.32997319516208434,-0.36796436127689147,0.3799116652872827,0.17206817392895862,0.03334326224356163,0.0005
495.0,-0.25349289705840555,-0.3051710689394939,0.5167817102699745,-0.32997192939122516,-0.3679532843331496,0.37981361233525807,0.17211608079875387,0.03334815659355826,0.0005
496.0,-0.2534855598720109,-0.305169777081507,0.5168421497432197,-0.3300396551688512,-0.36800146847963333,0.3796180917157067,0.17213400217091165,0.03334734370795692,0.0005
