epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,lr
170.0,0.117343636850516,0.03544086517233934,0.8190277247201829,-0.0483238622546196,-0.1125631220638752,0.6423925161361694,0.2529958309162231,0.04000231180162657,0.001
171.0,0.11734220917735781,0.03543964848809299,0.819025586048762,-0.04830984026193619,-0.11254894733428955,0.6423910483717918,0.2529966675099872,0.04000161109226091,0.001
172.0,0.11734012017647426,0.03543776841390701,0.8190235013053531,-0.04833520948886871,-0.11257446371018887,0.6423925012350082,0.2529894383180709,0.039998567352692284,0.001
173.0,0.11733795063836235,0.035435929450960385,0.8190201904092517,-0.0483548566699028,-0.11259389668703079,0.6423903480172157,0.25298426761513665,0.03999671783475649,0.001
174.0,0.1173359513992355,0.035434194962449726,0.8190175521941412,-0.04836583137512207,-0.11260449327528477,0.6423865258693695,0.25298183943544117,0.03999595539200874,0.001
175.0,0.11733405487168402,0.035432524857155624,0.8190152716068995,-0.04837220907211304,-0.1126104798167944,0.6423827484250069,0.25298037841206505,0.03999711182855424,0.001
176.0,0.11733197101524898,0.03543068320002584,0.8190128647145771,-0.04837709665298462,-0.11261497810482979,0.6423788368701935,0.2529789386760621,0.03999759185881842,0.001
177.0,0.11732991128450349,0.035428847141918685,0.8190106054147085,-0.048381634056568146,-0.11261914484202862,0.6423750892281532,0.2529772576831636,0.03999711360250201,0.001
178.0,0.11732882066141992,0.0354279813001908,0.819008374498004,-0.04838250204920769,-0.11261964775621891,0.6423715129494667,0.2529751296554293,0.039996325969696045,0.001
179.0,0.11732806176656768,0.0354274401796006,0.8190062017667861,-0.048366084694862366,-0.11260303854942322,0.6423695981502533,0.2529762734969457,0.03999501289356323,0.001
180.0,0.11732615690146174,0.03542572015985137,0.8190043157055265,-0.04839134216308594,-0.11262844875454903,0.6423711255192757,0.25296910674799056,0.039993538920368464,0.001
181.0,0.11732414435772669,0.0354240594564804,0.8190008231571743,-0.04841064661741257,-0.11264746636152267,0.6423681899905205,0.2529639864251727,0.03999184302630879,0.001
182.0,0.1173221781140282,0.03542236824120794,0.818998084181831,-0.04842102900147438,-0.11265736632049084,0.6423633322119713,0.2529617654425757,0.03999082442550432,0.001
183.0,0.11732040398887225,0.035420821103755204,0.8189958007562728,-0.04842657595872879,-0.1126624308526516,0.6423584818840027,0.25296059321789516,0.03998983119215284,0.001
184.0,0.11732161541779836,0.03541844194045379,0.8190317082972753,-0.04844183474779129,-0.11266938596963882,0.6422755122184753,0.2529598715759459,0.03998904657505807,0.001
185.0,0.11731715127825737,0.03541679326666608,0.8190035465217772,-0.048441529273986816,-0.11267171613872051,0.6423018500208855,0.2529586014293489,0.039989047462031954,0.001
186.0,0.11731567251540366,0.03541660373143497,0.8189906676610311,-0.04843834787607193,-0.11266957968473434,0.6423123702406883,0.25295625910872505,0.03999044675202597,0.001
187.0,0.11731425406677383,0.03541574424265751,0.8189850903692699,-0.04841788858175278,-0.1126488447189331,0.6423095390200615,0.2529579287483579,0.039991069407690136,0.001
188.0,0.11731243115805444,0.03541403558726112,0.8189839734917596,-0.04844478517770767,-0.11267567053437233,0.6423088535666466,0.2529502432970774,0.039988922221320014,0.001
189.0,0.11731076666287013,0.03541258616106851,0.8189817908264342,-0.04846470057964325,-0.11269520781934261,0.6423050686717033,0.2529448561725162,0.03998765970269839,0.001
190.0,0.11730895262388956,0.03541096775526447,0.818979799747467,-0.04847470298409462,-0.11270464770495892,0.6422994360327721,0.25294275936626254,0.03998728912501108,0.001
191.0,0.11730718417536645,0.035409360259239166,0.8189782202243805,-0.04847978800535202,-0.11270918883383274,0.6422940418124199,0.25294187452111927,0.03998696839525586,0.001
192.0,0.11730556775416646,0.03540791088848242,0.8189765725816999,-0.04848266765475273,-0.11271155253052711,0.6422888115048409,0.2529409584544954,0.039986363656464075,0.001
193.0,0.11730371823623068,0.035406256427190134,0.8189745914368403,-0.048484764993190765,-0.11271310970187187,0.6422834992408752,0.2529396904366357,0.03998618164942378,0.001
194.0,0.11730341364940007,0.03540618141137418,0.8189723037538075,-0.04848141223192215,-0.1127090509980917,0.6422763913869858,0.2529382159312566,0.03998581781273797,0.001
195.0,0.11730291038042023,0.03540579387031141,0.8189711627506074,-0.04845927655696869,-0.11268704012036324,0.6422776877880096,0.25294014669599985,0.03998556218686558,0.001
196.0,0.11730116250969115,0.03540426502669496,0.8189689517021179,-0.04848705977201462,-0.11271557956933975,0.6422851756215096,0.2529320844582149,0.03998288015524546,0.001
197.0,0.11729922376218296,0.03540282764117278,0.8189639080138433,-0.04850795865058899,-0.11273601278662682,0.6422805860638618,0.25292669520491645,0.03998091089583579,0.001
198.0,0.11729734869939941,0.0354012111756241,0.8189613350800106,-0.04851851984858513,-0.11274557374417782,0.6422704979777336,0.25292481623944785,0.039980147033929825,0.001
199.0,0.1172958534388315,0.035399822130178414,0.8189602707113538,-0.0485229566693306,-0.11274932883679867,0.6422637104988098,0.25292419606731054,0.03997918182895297,0.001
200.0,0.11729406512209348,0.03539815599409243,0.8189590885525658,-0.04852592200040817,-0.11275134235620499,0.6422541961073875,0.2529235758951732,0.03997971454546565,0.001
201.0,0.11729278876667931,0.03539696216051068,0.8189582569258553,-0.048522092401981354,-0.11274774186313152,0.6422565653920174,0.2529224916583016,0.039981000480197725,0.001
202.0,0.11729364416428975,0.03539820044257101,0.8189544280370077,-0.04849805682897568,-0.1127233263105154,0.6422526389360428,0.25292452247369857,0.039980462264446986,0.001
203.0,0.11729181894943827,0.035396518740093426,0.8189529804956346,-0.048526208847761154,-0.11275101639330387,0.6422480493783951,0.252916951974233,0.03997847916824477,0.001
204.0,0.1172902878551256,0.035395215753288495,0.8189507027467092,-0.04854492098093033,-0.11276989057660103,0.6422497257590294,0.2529118699686868,0.03997727306116195,0.001
205.0,0.11728829571178981,0.035393625342597566,0.8189466680799212,-0.048554226756095886,-0.11277840845286846,0.6422418132424355,0.2529102060056868,0.03997687534207389,0.001
206.0,0.11728658012690998,0.03539204386816848,0.8189453397478376,-0.04855886846780777,-0.1127817016094923,0.6422282680869102,0.252909745488848,0.039976496959016436,0.001
207.0,0.11728519414152418,0.03539068326132283,0.8189450999101003,-0.0485587976872921,-0.11278200708329678,0.6422320306301117,0.25290921259494054,0.03997592929573286,0.001
208.0,0.11728319135450181,0.035389113639082224,0.8189407416752407,-0.048558831214904785,-0.11278139986097813,0.6422256752848625,0.252908332716851,0.03997589807425227,0.001
209.0,0.11728349576393764,0.035389568301893416,0.8189392643315452,-0.0485537126660347,-0.11277494765818119,0.642212450504303,0.2529071725550152,0.03997543968615078,0.001
210.0,0.1172833162404242,0.035389392026921825,0.8189391876970019,-0.04852420091629028,-0.11274619400501251,0.6422198861837387,0.2529101655596778,0.0399753392807075,0.001
211.0,0.11728127903881527,0.035387783377830474,0.8189349486714318,-0.04855574667453766,-0.11277776397764683,0.6422202289104462,0.25290139729068395,0.039972394172634394,0.001
212.0,0.11727957853249141,0.03538635394181169,0.818932212534405,-0.04857967793941498,-0.11280038021504879,0.642207033932209,0.2528956475712004,0.03996987889210383,0.001
213.0,0.11727811147769292,0.03538494766689837,0.818931595200584,-0.04858771711587906,-0.11280890926718712,0.642211876809597,0.2528939424526124,0.0399693346449307,0.001
214.0,0.11727575744901385,0.03538306605159527,0.8189269006252289,-0.04859165847301483,-0.11281214654445648,0.6422049254179001,0.25289425537699745,0.03996930963226727,0.001
215.0,0.11727148879851614,0.03537893173329178,0.8189255609398797,-0.048596300184726715,-0.11281523108482361,0.6421893090009689,0.25289751518340337,0.039969437001716526,0.001
216.0,0.1172711503292833,0.035378574881525265,0.8189257496879214,-0.04858933016657829,-0.11280877888202667,0.6421944722533226,0.25289870656671976,0.03996932506561279,0.001
217.0,0.1172722533700012,0.035380067370299785,0.8189218384878976,-0.04855514317750931,-0.1127740629017353,0.642189122736454,0.25289573059195564,0.03996980314453443,0.001
218.0,0.11727019275228183,0.03537804659988199,0.8189214056446439,-0.04858556389808655,-0.11280345171689987,0.6421789303421974,0.2528819881734394,0.03996776647510983,0.001
219.0,0.11726850413140796,0.035376450013635416,0.8189205215090797,-0.048603832721710205,-0.11282292380928993,0.6421908959746361,0.2528738422053201,0.039965417413484486,0.001
220.0,0.11726633388371695,0.0353749807524894,0.8189135406698499,-0.048612017184495926,-0.11283028312027454,0.6421826630830765,0.2528713792562485,0.03996522156965165,0.001
221.0,0.11726461847623189,0.0353733714936035,0.818912433726447,-0.04861610382795334,-0.11283235438168049,0.6421625167131424,0.25287123805000666,0.039965516044980005,0.001
222.0,0.11726345299255281,0.03537211244526718,0.8189134101072947,-0.04861333966255188,-0.11283060349524021,0.6421727165579796,0.25287139060951414,0.039965334570124036,0.001
223.0,0.1172632763073558,0.03537256387062371,0.8189071033682142,-0.04860644415020943,-0.11282304488122463,0.642165943980217,0.2528708655209768,0.039965245340551646,0.001
224.0,0.11726363464480355,0.03537303561876927,0.8189059765565962,-0.048573173582553864,-0.11278806440532207,0.6421487778425217,0.2528755764166514,0.039965491387106124,0.001
225.0,0.11726245851743788,0.03537173094671397,0.8189072679905665,-0.04860315099358559,-0.11281968094408512,0.6421653181314468,0.2528669685125351,0.03996238130189124,0.001
226.0,0.11726046406797,0.03537046568956049,0.8188999806131635,-0.04862668365240097,-0.11284246295690536,0.6421577483415604,0.25286137348129634,0.03995951034483455,0.001
227.0,0.11725886591843196,0.03536900345768247,0.818898598353068,-0.048638589680194855,-0.11285201460123062,0.6421341747045517,0.2528602537654695,0.039959081049476354,0.001
228.0,0.11725785742912974,0.03536780979040833,0.8189004815760113,-0.04863744229078293,-0.11285224929451942,0.6421480178833008,0.252860712153571,0.03995949189577784,0.001
229.0,0.11725583849918275,0.03536648238964733,0.8188935262816293,-0.04863671213388443,-0.11285071261227131,0.6421399116516113,0.25286118402367547,0.0399598465079353,0.001
230.0,0.1172565140184902,0.035367197944738325,0.8188931516238621,-0.04863205552101135,-0.11284367553889751,0.6421162337064743,0.2528607029290426,0.039960049447559175,0.001
231.0,0.11725736462644168,0.03536780404725245,0.8188956010909307,-0.0485897995531559,-0.11280336417257786,0.6421356648206711,0.25286605386506944,0.03996123905692782,0.001
232.0,0.11725528201177007,0.03536643885031697,0.8188883946055457,-0.04862383008003235,-0.11283752508461475,0.6421369165182114,0.25285686552524567,0.0399586045671077,0.001
233.0,0.11725346460228875,0.03536490236763798,0.8188856073788234,-0.0486510694026947,-0.11286245100200176,0.6421138122677803,0.2528509589887801,0.039956532241333095,0.001
234.0,0.11725246391835667,0.0353637655886511,0.8188869740281787,-0.0486576184630394,-0.11287017911672592,0.6421255990862846,0.25284979456946965,0.03995696579416593,0.001
235.0,0.11725056845517386,0.03536253157515256,0.8188803508168175,-0.04865940660238266,-0.11287084966897964,0.6421143636107445,0.252850435319401,0.03995734275806518,0.001
236.0,0.11725293915896189,0.03536041105343472,0.8189252430484408,-0.048673491925001144,-0.11287356168031693,0.6420006975531578,0.2528515365861711,0.03995794377156666,0.001
237.0,0.11725182653892607,0.03536212345629576,0.818897028764089,-0.04865678772330284,-0.11286189965903759,0.6420511826872826,0.25285132726033527,0.039958441896098,0.001
238.0,0.11724980122276715,0.03536212955424119,0.8188766851311639,-0.04861150681972504,-0.11281771399080753,0.6420620977878571,0.25285704575833823,0.03995874524116516,0.001
239.0,0.11724771984985896,0.03536038166133776,0.8188733728159041,-0.04865149036049843,-0.11285564675927162,0.6420415490865707,0.25284698534579503,0.0399555287190846,0.001
240.0,0.11724688680399031,0.035359348403289914,0.8188753724098206,-0.048673421144485474,-0.1128796860575676,0.6420626491308212,0.2528404827628817,0.03995259620604061,0.001
241.0,0.11724455743318513,0.03535785855326269,0.8188669695740655,-0.04868316277861595,-0.11288843862712383,0.6420527920126915,0.25283930060409365,0.03995240621623539,0.001
242.0,0.11724321721565156,0.03535643553671738,0.818867781332561,-0.04868796467781067,-0.11289016902446747,0.642022117972374,0.2528401400361742,0.03995322347396896,0.001
243.0,0.11724259881746202,0.03535544510842079,0.8188715208144415,-0.048682037740945816,-0.11288598738610744,0.6420395001769066,0.2528408396811712,0.03995433272350402,0.001
244.0,0.11724389841159184,0.03535747454900827,0.8188642206646147,-0.04867037013173103,-0.11287318356335163,0.6420281007885933,0.25284038484096527,0.039955545571588334,0.001
245.0,0.11724354646035604,0.035356978786044886,0.8188656809784117,-0.04862982779741287,-0.11282974481582642,0.6419991850852966,0.25284742031778606,0.039955961207548775,0.001
246.0,0.11724295715490977,0.03535592629175101,0.8188703116916475,-0.04866362735629082,-0.11286707408726215,0.6420344561338425,0.25283690435545786,0.03995208034203166,0.001
247.0,0.11724015112434115,0.03535430891705411,0.8188584177266984,-0.0486910380423069,-0.11289381794631481,0.6420277804136276,0.2528301853509176,0.03994975806701751,0.001
248.0,0.11723853860582624,0.03535278417569186,0.8188575449443999,-0.04870536923408508,-0.11290464177727699,0.6419927328824997,0.2528291039523624,0.039948911361751105,0.001
249.0,0.11723800606670834,0.03535184614537727,0.8188616065751939,-0.04870223253965378,-0.11290350928902626,0.642012745141983,0.25283000086035046,0.039949937767925714,0.001
250.0,0.11723568432387851,0.035350358923010174,0.8188532307034447,-0.04870029538869858,-0.11290034279227257,0.6420003995299339,0.25283092189402806,0.03995220576013837,0.001
251.0,0.11723576521589643,0.03535030874246288,0.8188545349098387,-0.04869420453906059,-0.11289066076278687,0.6419645473361015,0.2528338808388937,0.039952111208722704,0.001
252.0,0.11723245148147855,0.03534648161647575,0.8188596963882446,-0.04864450544118881,-0.11284443736076355,0.641999252140522,0.25284957105205175,0.039953963742369696,0.001
253.0,0.11723141106111663,0.03534652556603154,0.8188488540195283,-0.04868375509977341,-0.11288382858037949,0.642000675201416,0.2528348004534131,0.03995178356057122,0.001
254.0,0.11723004033168156,0.03534534966040935,0.8188468927428836,-0.04871416464447975,-0.11291067488491535,0.6419650837779045,0.2528182984817596,0.039947944915010816,0.001
255.0,0.11722863713900249,0.035343595392381154,0.8188503852912358,-0.04871703311800957,-0.11291573382914066,0.6419869586825371,0.25281123107387904,0.039946903607675006,0.001
256.0,0.1172258174490361,0.0353417440561489,0.818840742111206,-0.048716213554143906,-0.11291348561644554,0.6419727131724358,0.25280972321828205,0.03994700738361904,0.001
257.0,0.1172245836683682,0.0353403381471123,0.8188424337477911,-0.04871629923582077,-0.11290953867137432,0.6419324204325676,0.25280995666980743,0.03994715054120336,0.001
258.0,0.11722589638971147,0.03534114021541817,0.8188475611664,-0.04869605973362923,-0.11289270035922527,0.6419663354754448,0.2528101383220582,0.039948285690375736,0.001
259.0,0.11722646050509952,0.03534295379982463,0.8188350328377315,-0.048649709671735764,-0.11284610256552696,0.6419639810919762,0.2528160633075805,0.03994849341965857,0.001
260.0,0.1172248428421361,0.035341581085785514,0.8188326145921435,-0.04869510233402252,-0.11288953572511673,0.6419442966580391,0.2528051982323329,0.0399437631879534,0.001
261.0,0.11722360143349284,0.03534032816865614,0.8188326869692121,-0.04872395843267441,-0.11291798017919064,0.6419401466846466,0.2527986821674165,0.039941132423423585,0.001
262.0,0.11722200186479659,0.03533879459081661,0.8188320696353912,-0.04873858392238617,-0.11292898282408714,0.6419040039181709,0.2527982819648016,0.03994073363996688,0.001
263.0,0.11722161070931525,0.03533799133618318,0.8188361851941972,-0.04873162508010864,-0.11292583495378494,0.6419420763850212,0.2527999189637956,0.03994189610793477,0.001
264.0,0.1172187321242832,0.035336467869845886,0.8188226152034033,-0.04872744157910347,-0.11292063631117344,0.6419319361448288,0.2528016049237478,0.03994340751142729,0.001
265.0,0.11721948640687126,0.03533719145205049,0.8188229330948421,-0.04872075840830803,-0.1129095908254385,0.641888290643692,0.2528021676199777,0.03994391237696012,0.001
266.0,0.11722228197114808,0.03533941057200233,0.8188286977154868,-0.048662833869457245,-0.11285506188869476,0.6419223695993423,0.2528096203293119,0.03994534413019816,0.001
267.0,0.11721946955436752,0.03533771487751177,0.8188175402936482,-0.04870618134737015,-0.11289812251925468,0.6419194042682648,0.25279846219789415,0.039942202113923575,0.001
268.0,0.11721794803937276,0.03533622185655293,0.8188172408512661,-0.0487423911690712,-0.11292985267937183,0.6418745517730713,0.2527917290017718,0.039938644639083316,0.001
269.0,0.11721752938770112,0.0353352447993876,0.8188228536219824,-0.0487452894449234,-0.11293666437268257,0.6419136971235275,0.25279103148551213,0.039938858222393764,0.001
270.0,0.11721468539465041,0.03533379047266429,0.8188089245841617,-0.048743829131126404,-0.11293461918830872,0.6419079527258873,0.2527928125290644,0.039940107081617625,0.001
271.0,0.11721292936376163,0.03533237745674948,0.8188055058320364,-0.04874371737241745,-0.11293071508407593,0.6418699994683266,0.2527945673181897,0.03994115974221911,0.001
272.0,0.11721478384875116,0.035333846751157014,0.8188093460741497,-0.04873014986515045,-0.11291628703474998,0.6418614238500595,0.25279496893996284,0.03994297928043774,0.001
273.0,0.11721630979861532,0.03533512863907076,0.8188117969603765,-0.048680394887924194,-0.11286301724612713,0.6418262645602226,0.25280312200387317,0.039943692939622064,0.001
274.0,0.11721601088841756,0.03533426147796923,0.8188174764315287,-0.048716671764850616,-0.11290562525391579,0.6418895050883293,0.25279115850017186,0.03993905140530495,0.001
275.0,0.11721222280036836,0.03533246882614635,0.8187975514502752,-0.04874779284000397,-0.11293626762926579,0.6418848261237144,0.2527838973771958,0.039936206702675135,0.001
276.0,0.11720692224445797,0.03532969280855641,0.8187722975299472,-0.04878067597746849,-0.11295217648148537,0.6417149528861046,0.2527833368097033,0.03993613698652813,0.001
277.0,0.11720568544807888,0.035327880964836196,0.8187780422823769,-0.04878794029355049,-0.11295326426625252,0.6416532248258591,0.25278500290144057,0.03993915713259152,0.001
278.0,0.11720438691831771,0.03532635079075893,0.818780331384568,-0.048779476433992386,-0.11294823698699474,0.6416876018047333,0.25278659874484655,0.039942423502604164,0.001
279.0,0.1172040326609498,0.035327586511682184,0.8187644552616846,-0.04875433072447777,-0.112929942086339,0.6417560800909996,0.25278696772598086,0.03994637142334666,0.001
280.0,0.11720319340626399,0.035329241083846205,0.818739503622055,-0.04869767278432846,-0.11287161149084568,0.6417393162846565,0.2527953712713151,0.039949169293755575,0.001
281.0,0.11720112054830506,0.03532724479390752,0.8187387259233565,-0.04875391721725464,-0.11292261816561222,0.6416869387030602,0.25278309129533316,0.0399448944344407,0.001
282.0,0.11720040724391029,0.0353261844498948,0.8187422298249745,-0.0487794354557991,-0.11295253038406372,0.641730897128582,0.2527752958592914,0.03994158690884,0.001
283.0,0.11719656788877078,0.035324311726504846,0.8187225574538821,-0.048791155219078064,-0.1129621397703886,0.6417099013924599,0.25277463453156607,0.03994147763365791,0.001
284.0,0.11719499351013274,0.03532266790889913,0.8187232599371955,-0.048798948526382446,-0.1129634790122509,0.6416452452540398,0.2527767611401422,0.03994322656875565,0.001
285.0,0.11719477495976857,0.035321834608025494,0.8187293651558104,-0.048785705119371414,-0.11295444704592228,0.6416874527931213,0.25277859895002275,0.039946120232343674,0.001
286.0,0.11719274982100442,0.035321749547230344,0.8187100064186823,-0.04877104610204697,-0.11293799802660942,0.6416694670915604,0.2527793574900854,0.03994832028235708,0.001
287.0,0.11719525463524319,0.03532434255993437,0.8187091080915361,-0.048721253871917725,-0.11288218572735786,0.6416092664003372,0.2527876184100196,0.03994891331309364,0.001
288.0,0.11719448935417902,0.03532300896144339,0.8187147634369987,-0.048763714730739594,-0.11292916350066662,0.64165448397398,0.25277472180979593,0.03994459570163772,0.001
289.0,0.11719084211758204,0.035321260015258475,0.8186958049024854,-0.048799194395542145,-0.11296231485903263,0.6416312456130981,0.252767020038196,0.03994053229689598,0.001
290.0,0.11718867488560222,0.035319284114631866,0.8186938890389034,-0.0488201305270195,-0.11297572404146194,0.6415559872984886,0.25276661486852736,0.03994082659482956,0.001
291.0,0.11718858476905596,0.035318478232338316,0.8187010586261749,-0.04881058633327484,-0.1129704937338829,0.641599029302597,0.2527686350402378,0.039943051834901176,0.001
292.0,0.11718480608292989,0.03531668092390256,0.8186812344051543,-0.048805441707372665,-0.1129635963588953,0.6415814831852913,0.252770728298596,0.03994552844337055,0.001
293.0,0.11718349141024408,0.035315358822810505,0.818681320973805,-0.04879949241876602,-0.11295067518949509,0.6415117755532265,0.25277189910411835,0.03994695469737053,0.001
294.0,0.11718890141873133,0.035320052810545476,0.8186884792078108,-0.04873273894190788,-0.11288896389305592,0.6415622755885124,0.2527794078702018,0.03994879303943543,0.001
295.0,0.11718519351312093,0.03531829052649084,0.8186690168721336,-0.04878292977809906,-0.11293862760066986,0.6415569856762886,0.25276641618637813,0.03994366171814147,0.001
296.0,0.11718272967707544,0.0353162365056397,0.8186649155049097,-0.0488269180059433,-0.11297577247023582,0.6414885893464088,0.2527588201420648,0.03994009572835196,0.001
297.0,0.11718223190733365,0.03531520727223584,0.8186702288332439,-0.04883058741688728,-0.11298277974128723,0.6415218934416771,0.2527583376282737,0.03994097773517881,0.001
298.0,0.11717905991134189,0.035313697886608895,0.8186536076523009,-0.04883026331663132,-0.11297951638698578,0.6414925530552864,0.2527606480178379,0.039942998793863115,0.001
299.0,0.11717722245625087,0.035311707140256963,0.8186551417623248,-0.048834286630153656,-0.11297597177326679,0.6414169371128082,0.2527629725989841,0.03994520664924667,0.001
300.0,0.1171812858609926,0.03531036636836472,0.818709135055542,-0.048829589039087296,-0.11296756379306316,0.6413796991109848,0.25276467346009757,0.03994707639018694,0.001
301.0,0.1171789878890628,0.03531336540444976,0.8186561763286591,-0.048808544874191284,-0.11294709146022797,0.641385480761528,0.2527645712807065,0.039949137007906324,0.001
302.0,0.1171775208342643,0.035312949147607596,0.8186456759770712,-0.04874790459871292,-0.11288086324930191,0.6413296312093735,0.25277496022837503,0.039950648588793616,0.001
303.0,0.11717670907576878,0.03531166850145729,0.8186504046122233,-0.048796843737363815,-0.11293630301952362,0.6413946226239204,0.2527590961683364,0.0399453780126004,0.001
304.0,0.11717257116522108,0.03530988752442811,0.8186267869813102,-0.04883810132741928,-0.11297543533146381,0.6413733437657356,0.2527494572457813,0.039941144841057916,0.001
305.0,0.11717058860120319,0.03530801393623863,0.8186257240318117,-0.048860982060432434,-0.11299032159149647,0.64129339158535,0.2527487072206679,0.03994191012212208,0.001
306.0,0.11717069060319946,0.03530726769185137,0.8186342049212683,-0.04885187745094299,-0.11298493854701519,0.6413306444883347,0.2527510303826559,0.03994431399873325,0.001
307.0,0.11716738556112562,0.035305623608153494,0.8186175993510655,-0.04884739965200424,-0.11297737993299961,0.6412998139858246,0.2527535174574171,0.039947335031770524,0.001
308.0,0.11716616277893384,0.03530408326713812,0.8186207583972386,-0.04884590581059456,-0.11296788416802883,0.6412197425961494,0.2527549649987902,0.03994840206134887,0.001
309.0,0.11717033634583156,0.03530730065401821,0.8186303490684146,-0.04881615936756134,-0.11294421553611755,0.6412805244326591,0.25275545106047675,0.0399509435963063,0.001
310.0,0.11716887248413903,0.03530806684423061,0.8186080086798895,-0.0487506240606308,-0.11287740617990494,0.6412678882479668,0.25276509424050647,0.03995216354018166,0.001
311.0,0.11716660271797862,0.03530585697098147,0.8186074452740806,-0.048824016004800797,-0.1129445731639862,0.6412056311964989,0.25274870296319324,0.03994515272123473,0.001
312.0,0.11716591744195848,0.035304756225308494,0.8186116090842656,-0.04885873198509216,-0.1129836980253458,0.6412497237324715,0.2527387958197367,0.039941039823350455,0.001
313.0,0.11716251749367941,0.03530323795885557,0.8185927782739911,-0.048874419182538986,-0.11299618519842625,0.6412175819277763,0.2527382586683546,0.0399416032291594,0.001
314.0,0.11716083650078092,0.03530133799428031,0.8185949864841643,-0.0488840788602829,-0.11299742199480534,0.6411334201693535,0.2527412396101725,0.03994399681687355,0.001
315.0,0.11716118756504286,0.03530070425144264,0.8186048226697105,-0.04886568710207939,-0.11298484541475773,0.6411916464567184,0.25274379764284405,0.03994645763720785,0.001
316.0,0.11715715041472799,0.035298846528998444,0.8185830343337286,-0.048857659101486206,-0.11297476850450039,0.6411710381507874,0.25274554249786196,0.0399492166581608,0.001
317.0,0.11715959828524362,0.035301364426101954,0.8185823048864093,-0.04884836822748184,-0.11295753344893456,0.6410916224122047,0.25274558507260825,0.03995007631324586,0.001
318.0,0.11716180507625852,0.03530270575235287,0.8185909674281165,-0.048766858875751495,-0.11288116499781609,0.6411430388689041,0.2527566488300051,0.03995204344391823,0.001
319.0,0.11715802177786827,0.035300654713951406,0.8185736664703914,-0.04883313179016113,-0.11294641345739365,0.6411328762769699,0.2527398247094381,0.03994538067352204,0.001
320.0,0.11715573711054665,0.0352986169579838,0.8185711786860511,-0.048888787627220154,-0.11299392580986023,0.6410514190793037,0.2527297479765756,0.03994011417740867,0.001
321.0,0.1171556945358004,0.03529770980544743,0.8185798270361764,-0.04889139533042908,-0.11300242505967617,0.6411102637648582,0.252728895062492,0.039941673477490745,0.001
322.0,0.11715183016799745,0.03529613214500603,0.818556995618911,-0.048890620470047,-0.112999077886343,0.6410845220088959,0.2527318795522054,0.039944247830481755,0.001
323.0,0.11715027601236389,0.03529426952203115,0.8185600610006423,-0.04889407753944397,-0.11299407854676247,0.6409999579191208,0.2527348917155039,0.03994658394228844,0.001
324.0,0.11715048072593552,0.03529347446081894,0.8185700405211676,-0.048873551189899445,-0.11297964118421078,0.6410609483718872,0.2527365194899695,0.039948388579345885,0.001
325.0,0.11714926468474525,0.0352946171492693,0.8185464583692097,-0.04885374754667282,-0.1129578948020935,0.6410415023565292,0.2527367430073874,0.0399500062423093,0.001
326.0,0.11715126871353104,0.03529644369458159,0.8185482422510783,-0.048793110996484756,-0.11288982443511486,0.6409671530127525,0.25274747964881716,0.0399517888824145,0.001
327.0,0.11715116068011239,0.03529540963825725,0.8185574894859677,-0.048849768936634064,-0.11295314691960812,0.6410337835550308,0.2527300736733845,0.03994487474362055,0.001
328.0,0.11714660163436617,0.03529326344973275,0.8185333779879979,-0.048896484076976776,-0.11299738474190235,0.6410089731216431,0.25271983941396076,0.03994041468415942,0.001
329.0,0.1171450104032244,0.0352914046629199,0.8185360531012217,-0.048921648412942886,-0.11301377229392529,0.6409211978316307,0.2527195293278921,0.0399402974262124,0.001
330.0,0.11714544697176843,0.03529079267311664,0.8185465279079619,-0.04890808090567589,-0.11300637386739254,0.6409829780459404,0.2527225010451816,0.039943250871839975,0.001
331.0,0.11714135500646773,0.03528904209711722,0.8185231032825652,-0.04889986664056778,-0.11299620382487774,0.6409633383154869,0.25272555507364725,0.039946653303645906,0.001
332.0,0.11713972652242297,0.0352872566186956,0.8185246757098606,-0.04889962822198868,-0.11298780143260956,0.6408817023038864,0.25272758305072784,0.039947815594219026,0.001
333.0,0.11713986701908566,0.03528650191479495,0.8185336348556337,-0.04887888953089714,-0.11297199502587318,0.6409310102462769,0.2527282145761308,0.03995010043893542,0.001
334.0,0.11713954220925059,0.03528805123642087,0.8185149005481175,-0.04885637387633324,-0.11294728703796864,0.6409090533852577,0.2527286758025487,0.03995163472635405,0.001
335.0,0.1171414940839722,0.03528985263602365,0.8185163821492877,-0.048796869814395905,-0.11288047023117542,0.6408360376954079,0.25273871492771877,0.03995173140650704,0.001
336.0,0.11714091719616027,0.035288339613803794,0.8185257656233651,-0.04886151850223541,-0.11295239813625813,0.6409087106585503,0.2527193718013309,0.039944796867313836,0.001
337.0,0.1171368206185954,0.03528655910243591,0.8185025822548639,-0.04891269654035568,-0.11300126276910305,0.6408856734633446,0.25270833926541464,0.03993964620998928,0.001
338.0,0.11713500178995587,0.03528462376977716,0.8185037658328101,-0.04893912747502327,-0.11301879025995731,0.6407966315746307,0.252708124262946,0.03994002938270569,0.001
339.0,0.117135508784226,0.03528398756558696,0.8185152014096578,-0.04892502352595329,-0.11301125772297382,0.640862300992012,0.2527114905062176,0.039943285286426544,0.001
