epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,lr
166.0,-0.5511142912252647,-0.6199346651754728,0.6882037078825439,-0.5219805985689163,-0.5708643760946062,0.4888377719455295,0.12284881876009267,0.01733204554312113,0.001
167.0,-0.5516777961719327,-0.6199042486344896,0.6822644839199578,-0.522616778810819,-0.5711369017759959,0.48520127601093715,0.12288305072522746,0.01720209944448093,0.001
168.0,-0.5513503009044542,-0.6200550093156535,0.6870470757528049,-0.5223259445693758,-0.5711846815215217,0.488587392701043,0.12289403288102732,0.017395663711174233,0.001
169.0,-0.5519150499163604,-0.6200197036491661,0.6810465431431445,-0.5229539308283064,-0.5714490678575304,0.48495136035813224,0.12292625773243787,0.01721574261602832,0.001
170.0,-0.5515972604838814,-0.6201842844304515,0.6858702334688931,-0.522668374909295,-0.5714997284942203,0.48831357392999863,0.12293748484879005,0.01738041543924227,0.001
171.0,-0.5521549194506029,-0.6201433384018701,0.679884185878242,-0.5232997785011927,-0.5717660652266608,0.48466288050015766,0.12296925321584795,0.017231117865843016,0.001
172.0,-0.5518207770840424,-0.6202988545523911,0.6847807528769098,-0.5230006724596024,-0.5718078878190782,0.4880721436606513,0.12298038238432349,0.01744617814788731,0.001
173.0,-0.5523916407511001,-0.620263356261137,0.6787171500121675,-0.52363530629211,-0.5720782379309336,0.48442930148707497,0.12301003751231403,0.017227122764580133,0.001
174.0,-0.5520599938747359,-0.6204224449650544,0.6836245072687545,-0.5233432286315494,-0.5721252030796475,0.4878198487891091,0.12302424286196871,0.01742202961226789,0.001
175.0,-0.5526231225670838,-0.6203834459003879,0.6776032347868128,-0.5239794651667277,-0.5723951160907745,0.48415646453698474,0.1230565055114467,0.01729603168531889,0.001
176.0,-0.5522776005289903,-0.6205369034191457,0.6825930125466207,-0.5236843327681223,-0.5724445515208774,0.48760225541061825,0.12306874663364596,0.017462477178835287,0.001
177.0,-0.5528465742018165,-0.6204939853490853,0.6764740580465736,-0.5243135227097405,-0.5727075503932105,0.483940268556277,0.12310425591904943,0.017336963675916195,0.001
178.0,-0.5524939924660253,-0.6206494592493628,0.6815546124083239,-0.5240092111958398,-0.5727487107117971,0.48739490409692127,0.12311685957559725,0.01753346837784459,0.001
179.0,-0.5530756159526545,-0.6206114019562559,0.6753578494961668,-0.5246448814868927,-0.5730158355500963,0.4837094909614987,0.12315273175879222,0.017317158465341823,0.001
180.0,-0.5527215990714911,-0.6207687564921088,0.6804715901976679,-0.5243342916170756,-0.5730564097563425,0.4872211383448707,0.12316706049733045,0.017511953259023223,0.001
181.0,-0.553295944794649,-0.6207241159750194,0.6742816881799116,-0.5249631421433555,-0.5733188655641344,0.48355729546811843,0.12320271079860083,0.017379080853992847,0.001
182.0,-0.5529336389608499,-0.6208784944582276,0.6794485417081089,-0.5246584216753641,-0.5733619862132602,0.4870356470346451,0.12321578111590409,0.017524312545613544,0.001
183.0,-0.5535123801631171,-0.6208344255460472,0.67322046364226,-0.5252812720007367,-0.5736178292168511,0.4833654910326004,0.12325354992616468,0.017408534089421352,0.001
184.0,-0.5531489592863292,-0.6209901183298449,0.6784115878910553,-0.5249730795621872,-0.573654486073388,0.4868139674266179,0.12326736348431284,0.017613407633290057,0.001
185.0,-0.5537161436386224,-0.6209378672263971,0.6722172396938976,-0.5255933023161359,-0.5739072793059878,0.4831397732098897,0.12330054691651972,0.01743054426297909,0.001
186.0,-0.5533533295298495,-0.6210963018238544,0.6774297300271872,-0.5252808878819147,-0.5739470819632212,0.48666192922327256,0.12331439154904063,0.017559048174539717,0.001
187.0,-0.5539301625657372,-0.6210474510927025,0.671172868732999,-0.525893360376358,-0.5741923782560561,0.4829900927013821,0.12335067896581278,0.017418510166973603,0.001
188.0,-0.5535685032969568,-0.6212129681030425,0.6764446840417094,-0.525584704346127,-0.5742318862014346,0.48647189637025195,0.12336493519748129,0.017591553036032652,0.001
189.0,-0.5541368018744922,-0.6211561872283133,0.6701937879367572,-0.5262013806237115,-0.5744800567626953,0.48278674980004627,0.12339931690111393,0.017473153224805506,0.001
190.0,-0.5537573068243701,-0.6213120642776896,0.6755475225608524,-0.5258753548065821,-0.5745118525293138,0.48636506994565326,0.1234121346255628,0.01767158142586307,0.001
191.0,-0.5543351554107375,-0.621252973541254,0.6691781654953957,-0.5264797574943967,-0.5747493439250522,0.48269588583045536,0.123448029705664,0.017495719102642884,0.001
192.0,-0.5539613899479552,-0.621415289982063,0.6745390201487192,-0.5261580149332682,-0.5747812920146518,0.48623276584678227,0.12346235353772234,0.01761068860296069,0.001
193.0,-0.5545393742802667,-0.6213606787709202,0.6682130316408669,-0.5267684360345205,-0.5750227106942071,0.4825427283843358,0.12349608104403426,0.017475277776034866,0.001
194.0,-0.5541613002921023,-0.6215228216677178,0.673615215936812,-0.5264524353875054,-0.5750567383236356,0.4860430575079388,0.12350965854598255,0.01765270565250298,0.001
195.0,-0.5547303248469423,-0.6214609305124458,0.6673060272161554,-0.5270615667104721,-0.5752953125370873,0.48233746820025974,0.1235429073979215,0.017528466085290035,0.001
196.0,-0.554344884506086,-0.6216216066443339,0.6727672304685522,-0.5267302046219507,-0.5753206842475467,0.4859048906299803,0.12355701552658546,0.01767387016244778,0.001
197.0,-0.5549238480445815,-0.6215603337963906,0.6663648398911081,-0.5273328373829523,-0.57555424173673,0.4822140137354533,0.12359212538818033,0.017556751487640347,0.001
198.0,-0.5545309149637455,-0.6217191501906733,0.6718823479079619,-0.5269964453246858,-0.5755796498722501,0.4858320421642727,0.12360297488730128,0.017706473766848807,0.001
199.0,-0.555113642590075,-0.6216565769438337,0.6654293297267542,-0.5275990499390496,-0.5758127669493357,0.4821372462643517,0.12363669221721045,0.01756302653471144,0.001
200.0,-0.55472174859265,-0.6218169054425344,0.6709515554148976,-0.5272747427225113,-0.5758411983648936,0.48566453489992356,0.12364913832123686,0.017715707375872428,0.001
201.0,-0.5552901288539898,-0.6217476562028978,0.6645752694912073,-0.5278777480125427,-0.5760730935467614,0.4819534338182873,0.12368167300776738,0.01759538774537604,0.001
202.0,-0.5548918314459848,-0.621906535381951,0.6701470255488302,-0.5275346885124842,-0.5760937333106995,0.4855903933445613,0.12369518527170507,0.017769188392998243,0.001
203.0,-0.5554737652220377,-0.6218406997802781,0.6636693056036786,-0.5281261023547914,-0.5763167341550192,0.4819063080681695,0.12372789386569,0.017567067157204557,0.001
204.0,-0.5550851911851545,-0.6220069765681173,0.6692178024024498,-0.5277919603718652,-0.576341085963779,0.48549120293723214,0.1237441154151428,0.01773206664749035,0.001
205.0,-0.5556487604157954,-0.621931152327395,0.6628239509172555,-0.5283862170245912,-0.576564371585846,0.481781510843171,0.12377236801676633,0.017616128276397542,0.001
206.0,-0.5552607127806035,-0.6221008314410361,0.6684011875129328,-0.5280546910232968,-0.5765874882539114,0.48532795740498436,0.12378826773748165,0.017778601679133206,0.001
207.0,-0.5558198227933268,-0.6220213480112029,0.662015211836594,-0.5286459508869383,-0.5768074227703942,0.48161471883455914,0.12381607857419223,0.017659675897803248,0.001
208.0,-0.5554259663856611,-0.622190031336575,0.6676406069863133,-0.5283002456029257,-0.5768281254503462,0.48527871900134617,0.12383216583147282,0.017782235449952322,0.001
209.0,-0.55599245429039,-0.6221070596721114,0.6611460696269826,-0.5288866327868568,-0.5770464771323733,0.48159849643707275,0.12386095614694967,0.017627031951234107,0.001
210.0,-0.5556061455934513,-0.6222821632173003,0.6667601849611212,-0.5285480535692639,-0.5770676798290677,0.4851962493525611,0.12387794510620397,0.017794817368068348,0.001
211.0,-0.5561623384312886,-0.6221978996948498,0.6603556084560185,-0.5291362173027463,-0.5772840248213874,0.4814780222045051,0.12390266431540978,0.017672840142395438,0.001
212.0,-0.5557733101361408,-0.6223733899887742,0.6660007896219812,-0.5287997921307882,-0.5773041976822747,0.48504402571254307,0.12392173489419425,0.0178244304729671,0.001
213.0,-0.5563272319098072,-0.6222861590454491,0.6595892264712148,-0.5293850170241462,-0.5775185591644711,0.48133546776241726,0.12394706886716006,0.01768974044428366,0.001
214.0,-0.5559326811443742,-0.6224591797899183,0.6652649909984775,-0.5290330383512709,-0.5775346987777286,0.4850165976418389,0.12396557356526212,0.01783684434414637,0.001
215.0,-0.5564966818272341,-0.6223747370900904,0.6587805335478085,-0.5296172598997752,-0.5777487655480703,0.48131509456369614,0.12399019864274234,0.01770804370412739,0.001
216.0,-0.5560964176931033,-0.6225440592118879,0.6644763939264344,-0.5292714205053117,-0.5777653919325935,0.4849397821558846,0.12400951727134425,0.017831266880398843,0.001
217.0,-0.5566542458879512,-0.6224565441924624,0.658022968689116,-0.5298502147197723,-0.5779733161131541,0.4812309758530723,0.12403409546468316,0.017727664217534588,0.001
218.0,-0.5562611637955032,-0.622634701839671,0.6637353222908043,-0.529503400127093,-0.5779900418387519,0.48486640718248153,0.12405363106872977,0.017868965432593007,0.001
219.0,-0.5568129213117972,-0.6225412484349274,0.6572832944916516,-0.5300815635257297,-0.5781975156731076,0.4811594982941945,0.12407568551418258,0.017725129157486485,0.001
220.0,-0.5564198827416431,-0.6227191103304305,0.6629922677104066,-0.5297322372595469,-0.5782118307219611,0.4847958832979202,0.12409780592453189,0.01786876531181539,0.001
221.0,-0.5569683406956312,-0.6226239466994274,0.6565560066118473,-0.5303058806392882,-0.5784148077170054,0.4810893022351795,0.12411677819199679,0.017757158749168965,0.001
222.0,-0.5565778763919342,-0.6228069772080678,0.6622909672740029,-0.5299521833658218,-0.5784300731288062,0.48477880987856126,0.12414080140794195,0.0178864808162538,0.001
223.0,-0.5571197909189434,-0.622701601375167,0.6558181107407663,-0.5305232422219383,-0.5786325335502625,0.4810929414298799,0.12415750288381809,0.0177387288067399,0.001
224.0,-0.5567370609539312,-0.6228884126900173,0.6615135028231435,-0.5301743050416311,-0.5786461333433787,0.4847182134787242,0.12418434805259472,0.017896565767686543,0.001
225.0,-0.557272132622396,-0.6227859673431007,0.655138357020006,-0.5307453771432241,-0.5788456367121803,0.4810025095939636,0.12419693335527326,0.017784988053324745,0.001
226.0,-0.5568861692871262,-0.6229728986849872,0.6608672763516263,-0.5303933918476105,-0.5788581238852607,0.4846472756730186,0.12422659611556588,0.0179136308682401,0.001
227.0,-0.5574234558223952,-0.622868753924239,0.6544530302649592,-0.5309616360399458,-0.579056590795517,0.4809495326545503,0.12423744161681431,0.01779486293472895,0.001
228.0,-0.557036068653915,-0.6230545867143608,0.6601852105885018,-0.530609495109982,-0.5790687104066213,0.48459214468797046,0.12426711291801638,0.017913093426968993,0.001
229.0,-0.5575640795797836,-0.6229429358571041,0.6537885480537647,-0.531171495715777,-0.5792625380886925,0.4809104518757926,0.12427332161403284,0.017791043330983417,0.001
230.0,-0.5571786373308519,-0.6231297489891692,0.659511123125146,-0.5308079984452989,-0.5792689787016975,0.4846098903152678,0.12430299654966448,0.017924930105303844,0.001
231.0,-0.557708298832905,-0.6230202605266396,0.6531195831371517,-0.5313708119922214,-0.579461975230111,0.48091159926520455,0.12430538709570722,0.017824607969420713,0.001
232.0,-0.5573188074205707,-0.6232070142812118,0.6588820702419048,-0.5310089505381055,-0.5794682767656114,0.48459326061937547,0.12433697683055227,0.017939259797879834,0.001
233.0,-0.5578489017831844,-0.6230962116089536,0.6524731127954111,-0.5315716167291006,-0.5796611805756887,0.4808956053521898,0.12433696756275689,0.017828763462603092,0.001
234.0,-0.5574611465832809,-0.6232805331578342,0.6581938980919558,-0.5312217225631078,-0.5796697404649522,0.48448015252749127,0.12436956930451276,0.017928903854293066,0.001
235.0,-0.5579761615613612,-0.6231650988139757,0.6518893365452929,-0.5317807263798184,-0.5798589620325301,0.48078232838047874,0.12436814188230329,0.01784326024807808,0.001
236.0,-0.5575927434171118,-0.6233558767452473,0.6576312973005015,-0.5314153383175532,-0.5798633992671967,0.48448064426581067,0.12440190409741751,0.01795824680749963,0.001
237.0,-0.5581102084095885,-0.6232363031949939,0.651260945673396,-0.5319728321499295,-0.580053362581465,0.48080526623460984,0.12439650878673647,0.01785364406319653,0.001
238.0,-0.5577252046545831,-0.6234234080808919,0.6569820393512888,-0.5316192971335517,-0.5800629655520121,0.48443663616975147,0.12443342350605058,0.01795307842151421,0.001
239.0,-0.558224842588349,-0.6232924993581525,0.6506765181335007,-0.5321728322241042,-0.5802493592103323,0.4807652748293347,0.12442376373744593,0.01786245775931492,0.001
240.0,-0.5578465361329841,-0.6234865316257971,0.6563999216731001,-0.5318122969733344,-0.5802572932508256,0.48445000251134235,0.12446188127122275,0.017965464807319934,0.001
241.0,-0.5583379732944617,-0.6233462817376343,0.65008308974708,-0.5323600934611427,-0.5804397563139597,0.4807965788576338,0.1244463886066181,0.017863808222478482,0.001
242.0,-0.5579648393138152,-0.6235429033091883,0.6557806266880617,-0.5320002337296804,-0.5804464552137587,0.48446227113405865,0.12448777185707557,0.017975066197899785,0.001
243.0,-0.5584508443660126,-0.6234025688523926,0.649517202704418,-0.5325531893306308,-0.5806326766808828,0.48079492151737213,0.12446803581423876,0.017878419469769407,0.001
244.0,-0.5580820712919642,-0.6236020478351814,0.6551997761537389,-0.5322138236628638,-0.5806536045339372,0.48439772923787433,0.12451452870921391,0.01797258161099219,0.001
245.0,-0.5585692723894992,-0.6234669613583785,0.6489768958673244,-0.5328041546874576,-0.5808801319864061,0.4807597216632631,0.1244977329198907,0.017882894179443033,0.001
246.0,-0.5581741945409193,-0.623633462912971,0.6545927070262956,-0.5324035419358147,-0.5808364947636923,0.48432956470383537,0.12453579957165369,0.017970865297063095,0.001
247.0,-0.5586728800724192,-0.6235051154068149,0.6483223529123678,-0.5329232944382561,-0.5809995465808444,0.4807625065247218,0.12451210745224138,0.017900893214817453,0.001
248.0,-0.5583031565496107,-0.623696509953134,0.653933535625295,-0.5325343443287743,-0.5809616777631972,0.48427336911360425,0.12455240582547537,0.018005649332047964,0.001
249.0,-0.5587708021445972,-0.6235535704508061,0.6478276579845242,-0.533063037527932,-0.5811327993869781,0.48069753415054745,0.12451155302001209,0.017906440603660374,0.001
250.0,-0.5584153423494682,-0.6237536178583779,0.6533827171093081,-0.5326865613460541,-0.5811119510067834,0.4842538320355945,0.12457416679074125,0.01801671878230281,0.001
251.0,-0.5588476819599547,-0.6235782362111821,0.6473055509168927,-0.5331058932675256,-0.5811780326896243,0.4807213892539342,0.12450265448267867,0.017918101262028623,0.001
252.0,-0.5585843136579525,-0.6238337116452252,0.6524939555220488,-0.5327698687712351,-0.5811960465378232,0.48426176110903424,0.12456507326626196,0.018047137140500838,0.001
253.0,-0.5589446131049133,-0.6236492840505046,0.6470467566353518,-0.5333050654994117,-0.581358316871855,0.4805324739880032,0.12451787401990193,0.017906613647937775,0.001
254.0,-0.5586094480098748,-0.6238784698496868,0.6526902081762872,-0.5329584876696268,-0.5813761121696897,0.48417625162336564,0.12460380174764772,0.017946999792645617,0.001
255.0,-0.5590514088185822,-0.6236880623917209,0.6463665542442624,-0.5333950420220693,-0.5814613865481483,0.4806634535392125,0.12453940547094113,0.017898662470099403,0.001
256.0,-0.5587948106411027,-0.6239462664759741,0.6515145398131231,-0.5330433249473572,-0.581463509135776,0.48420173592037624,0.12460947436530416,0.01798593100705525,0.001
257.0,-0.5591543047893338,-0.6237595854781386,0.6460528264685375,-0.5335744784937965,-0.581625352303187,0.4805087182256911,0.12454703159448577,0.01792029411781852,0.001
258.0,-0.5588285746280013,-0.6239917977463182,0.6516322451757222,-0.5331971612241533,-0.5816040535767873,0.4840689417388704,0.12463789178830821,0.017962762518081724,0.001
259.0,-0.5592880618826646,-0.6238245967684722,0.6453653495849633,-0.5337010787592994,-0.5817578302489387,0.48056747847133213,0.12457100556391042,0.01789309304752728,0.001
260.0,-0.5589718624222569,-0.6240526305329872,0.6508076676144833,-0.5333225594626533,-0.5817303591304355,0.484077963564131,0.12465813810505517,0.01801976370738774,0.001
261.0,-0.5593751703457135,-0.6238731952247824,0.6449802550600796,-0.5338339408238729,-0.5818843907780118,0.48050441675715977,0.12457411863454958,0.017960751928934236,0.001
262.0,-0.5590621918076422,-0.6241076203153991,0.6504542874853786,-0.5334583653344048,-0.5818599495622847,0.4840158340003755,0.12467545870600677,0.018045572495860297,0.001
263.0,-0.5594711187409191,-0.6239246041400404,0.644534826096965,-0.5339656604660882,-0.5820123685730828,0.4804670777585771,0.12458898090734714,0.017956839556374202,0.001
264.0,-0.5591599700927008,-0.624157750615623,0.6499778244916986,-0.5335879491435157,-0.5819862749841478,0.48398320376873016,0.12469463541013438,0.018047620905790387,0.001
265.0,-0.5595653905737691,-0.6239762548697976,0.644108640711482,-0.5341042247083452,-0.5821490585803986,0.4804484132263396,0.12460411067416029,0.01792390110743482,0.001
266.0,-0.5592596281955882,-0.6242113723306031,0.6495174423950475,-0.5337390634748671,-0.5821360184086694,0.4839696056312985,0.12471742146625751,0.018010273712073883,0.001
267.0,-0.5596464573428398,-0.624013226059061,0.6436676666504,-0.5342052380243937,-0.5822515123420291,0.48046276304456925,0.12461710739426496,0.017944632416091313,0.001
268.0,-0.5593953341609095,-0.6242860935446692,0.648907589476283,-0.5338894559277428,-0.582288059923384,0.4839860151211421,0.12473742809237504,0.0180371623804293,0.001
269.0,-0.5596946139888066,-0.6240350361913443,0.6434042112129491,-0.5343547264734904,-0.5823979377746582,0.4804321577151616,0.12462419325985559,0.017948995775929313,0.001
270.0,-0.5594793668970829,-0.6243213941456704,0.6484202221035957,-0.5339939826064639,-0.5823846062024435,0.4839062773519092,0.1247582882642746,0.018016977371965965,0.001
271.0,-0.5598181962240033,-0.6241073939812983,0.6428919345503901,-0.5345026122199165,-0.5825425916247897,0.4803997874259949,0.1246391029619589,0.017961971552633658,0.001
272.0,-0.5595511800450522,-0.6243642388002538,0.6481305713333735,-0.5341504878467984,-0.5825395815902286,0.48389087948534226,0.12478445161406587,0.018050857229021992,0.001
273.0,-0.559893391117817,-0.6241381999684452,0.6424480829297042,-0.5346065627204047,-0.5826516184541914,0.4804505623049206,0.12465843958098714,0.017963888100916293,0.001
274.0,-0.5596757029614797,-0.6244177550486312,0.6474205251873993,-0.534262991613812,-0.5826535754733615,0.4839058203829659,0.12479755227885596,0.01801006366476053,0.001
275.0,-0.5599543370488214,-0.6241688567736163,0.642145210649909,-0.534696853823132,-0.5827377570999993,0.48040906422668034,0.12465328159855633,0.01795637961931345,0.001
276.0,-0.5597695628317391,-0.624482095900287,0.6471253059259275,-0.5343598690297868,-0.5827508668104807,0.4839099529716704,0.12480551531402076,0.018032862509532673,0.001
277.0,-0.5600491515020045,-0.6242370118000885,0.6418785574596103,-0.5348722139994303,-0.5829044845369127,0.4803226457701789,0.12467439200093107,0.017979264054901717,0.001
278.0,-0.5597984231554154,-0.6245129504127473,0.6471453065552363,-0.5345198975669013,-0.5829042030705346,0.48384299377600354,0.12483773144280039,0.01800836086636636,0.001
279.0,-0.5601433107583988,-0.6242728891566668,0.6412957939432888,-0.534939169883728,-0.5829832818773057,0.4804411563608382,0.12469561179963554,0.017959348380383922,0.001
280.0,-0.5599667969182497,-0.6245820121158187,0.6461521550649549,-0.5346160233020782,-0.5830067793528239,0.48390763170189327,0.12484374278929175,0.01804306292224948,0.001
281.0,-0.5602058924552871,-0.6243218309018852,0.6411593623641061,-0.5351280437575446,-0.5831612613466051,0.48033219741450417,0.12470291464067088,0.017977597237360185,0.001
282.0,-0.5599792647834231,-0.6246099631052192,0.6463069801286954,-0.5347897046142154,-0.5831743710570865,0.48384666277302635,0.12488503027253034,0.018002053518302558,0.001
283.0,-0.5602932082625424,-0.6243501373384965,0.6405692798335377,-0.5352062649197049,-0.5832551187939115,0.48048844271235996,0.12472888045921558,0.01797039050427152,0.001
284.0,-0.5601493397318735,-0.6246634928918466,0.6451414970726501,-0.534855306148529,-0.5832419461674161,0.48386653429932064,0.1248859803124172,0.01804134299660601,0.001
285.0,-0.5603729264765251,-0.6244080332448569,0.6403510570526123,-0.5353555215729607,-0.5833894411722819,0.4803391910261578,0.124724681784467,0.017989917317541633,0.001
286.0,-0.5601527289282985,-0.6246996375436826,0.6454690921960807,-0.5350138445695242,-0.5833913418981764,0.48377498653199935,0.12491384639245708,0.0180178358469431,0.001
287.0,-0.5604490015383173,-0.624439224822265,0.6399022237193294,-0.5354304677910275,-0.5834675431251526,0.4803707119491365,0.12474322319030762,0.017981882138950068,0.001
288.0,-0.5602984593318003,-0.6247673068740746,0.6446884474376353,-0.5351099107000563,-0.5834938850667741,0.4838397701581319,0.12491925496880601,0.018046364006472797,0.001
289.0,-0.5605032105998295,-0.6244796845698501,0.6397647561460007,-0.5355744924810197,-0.5836051305135092,0.48030629257361096,0.12474780366188143,0.017980593052215693,0.001
290.0,-0.5603346530257202,-0.624805386359917,0.6447073909931067,-0.5352418853176965,-0.5836160778999329,0.4837419291337331,0.12494454714583188,0.018007161459181367,0.001
291.0,-0.5606134579312511,-0.6245433208532631,0.6392986521851726,-0.53571950395902,-0.5837500658300188,0.48030563361114925,0.1247701339605378,0.017983429860777972,0.001
292.0,-0.5604375971526634,-0.6248586968995813,0.6442109740725378,-0.5353897313276926,-0.5837672816382514,0.4837755246294869,0.12497627825998678,0.018028259072907088,0.001
293.0,-0.5606781644973813,-0.6245700637242053,0.6389189660549164,-0.5358168515894148,-0.5838592913415697,0.4804244538148244,0.12478695646291826,0.017970666084892867,0.001
294.0,-0.5605663179715232,-0.6249071422782613,0.6434082170812095,-0.5354795853296915,-0.5838603542910682,0.48380763497617507,0.12498844269572235,0.01803760189653897,0.001
295.0,-0.5607443266525501,-0.6246120201014891,0.6386769141365842,-0.5359110203054216,-0.583947973118888,0.4803694470061196,0.1247789632619881,0.01799732355809793,0.001
296.0,-0.5606423830840646,-0.6249693262322646,0.6432694038603364,-0.5355976323286692,-0.5839785635471344,0.48380933205286664,0.12500285847884854,0.01801907920801058,0.001
297.0,-0.5607997066364055,-0.6246444811794635,0.6384477271902852,-0.5360271135965983,-0.5840624041027493,0.4803529596991009,0.12478466313786624,0.017991300172558646,0.001
298.0,-0.5607162566355816,-0.6250172081607871,0.6430094765453804,-0.5357173747486539,-0.5840965112050375,0.4837913364171982,0.12502729692837086,0.01801007452261884,0.001
299.0,-0.5608849277401843,-0.6246945643456789,0.6380963750728746,-0.5361894336011674,-0.5842257903681861,0.4803636620442073,0.12479811507027323,0.01796502131605294,0.001
300.0,-0.5607559373829423,-0.6250441069601149,0.6428816838235389,-0.5358495778507657,-0.584230018986596,0.48380448420842487,0.1250526676090752,0.018017674364694734,0.001
301.0,-0.5609954201230188,-0.6247585102313812,0.6376308978694242,-0.5362650454044342,-0.5843097236421373,0.4804467310508092,0.12484096408617205,0.017982033535656406,0.001
302.0,-0.5608753734608976,-0.6251092719413885,0.6423389840780235,-0.5359462896982828,-0.5843361649248335,0.4838987870348824,0.12503809245621286,0.018040705199648694,0.001
303.0,-0.5610430772166427,-0.624804328826097,0.6376125042031451,-0.5363805459605323,-0.5844137138790555,0.4803316609727012,0.12484805467652112,0.01801581160596958,0.001
304.0,-0.5608847990813779,-0.6251525008233219,0.6426769962034574,-0.5360772841506534,-0.5844531158606211,0.4837583800156911,0.12509472922580997,0.01800744042436524,0.001
305.0,-0.561099944681656,-0.6248106930813775,0.637107471685584,-0.536534587542216,-0.5845721231566535,0.48037538760238224,0.12482301073103416,0.01796516619350125,0.001
306.0,-0.5609308712002707,-0.6251410060312327,0.6421013127376394,-0.5362811783949534,-0.5846450593736436,0.48363888098133934,0.1252253500790131,0.018000652036834056,0.001
307.0,-0.561088553925113,-0.6247135292307088,0.6362497292277289,-0.5366598864396414,-0.5847216016716428,0.4806171307961146,0.12472768963837041,0.01797856381390153,0.001
308.0,-0.5610938294359097,-0.6252039638802227,0.6411013545059576,-0.5363423294491239,-0.5847331417931451,0.4839081217845281,0.12515468295754456,0.018110285785685225,0.001
309.0,-0.5612126865038057,-0.6248629480762202,0.6365026457280647,-0.5367619031005435,-0.5848115053441789,0.4804960423045688,0.12486861210043837,0.01801864684718411,0.001
310.0,-0.5610818127851661,-0.6252366828891199,0.6415486820950741,-0.5364180207252502,-0.5848128828737471,0.4839487489726808,0.1251307462410229,0.018018854600263805,0.001
311.0,-0.5613506674403097,-0.6249755210663397,0.6362485284122025,-0.5369013779693179,-0.5849495960606469,0.4804822504520416,0.12496393482859541,0.017980819272740586,0.001
312.0,-0.5610701570332777,-0.6252545311297404,0.6418437379889372,-0.536511050330268,-0.5849113033877479,0.4840025802453359,0.12510084615248004,0.01799402460910198,0.001
313.0,-0.5614685337172776,-0.6250546230116814,0.6358608899683487,-0.5369930995835198,-0.5850431521733602,0.48050057225757176,0.12501937423537418,0.01795610460657172,0.001
314.0,-0.5610873736441135,-0.6253029000150357,0.6421552676616645,-0.5366078880098131,-0.5850227210256789,0.484148308634758,0.1251013680565648,0.018012298997945903,0.001
315.0,-0.5615218701522525,-0.6250970924454855,0.6357522208879633,-0.5371144976880815,-0.5851688451237149,0.48054341309600407,0.1250369163548074,0.017966418595212263,0.001
316.0,-0.5611225022684511,-0.6253327198054005,0.6421022037180458,-0.5367556214332581,-0.5851612057950761,0.4840557956033283,0.12515589740218186,0.017970446656208214,0.001
317.0,-0.5615673435897361,-0.6250989683108722,0.6353162263588208,-0.5371749467319913,-0.5852329631646475,0.4805801643265618,0.12500122244038234,0.017923082066018406,0.001
318.0,-0.5612817249010976,-0.6254239070070226,0.6414218374141832,-0.5368472834428152,-0.5852620734108819,0.48414793279435897,0.12520084875385937,0.017975868407364298,0.001
319.0,-0.5615949614382372,-0.6251075190957636,0.6351255919875168,-0.5372502870029874,-0.585319995880127,0.480697073870235,0.12498251312389606,0.01793547899166985,0.001
320.0,-0.5613439793630344,-0.625413947602416,0.6406996782596518,-0.5370230111810896,-0.5854059325324165,0.4838291671541002,0.1253783346676245,0.018016312657514723,0.001
321.0,-0.561570488825077,-0.62498477440918,0.6341428722186786,-0.5373859206835429,-0.5854722559452057,0.4808633128801982,0.12482430204385664,0.01798054298794851,0.001
322.0,-0.5611969205300983,-0.6251778511057903,0.6398093008050104,-0.537320077419281,-0.5856539706389109,0.48333890239397687,0.12570133060216904,0.018065030754702848,0.001
323.0,-0.5616459594812335,-0.6249353939258471,0.63289433390629,-0.5374954872661166,-0.585686614116033,0.4819112718105316,0.12477515110882317,0.017968247576457697,0.001
324.0,-0.5619248821877125,-0.625417756632243,0.6349287719988241,-0.5376415948073069,-0.585983114110099,0.4834151830938127,0.1256399823398125,0.018257080259301315,0.001
325.0,-0.5613279826030498,-0.6246044173745847,0.6327643810612399,-0.537697457604938,-0.5858433842658997,0.48145928978919983,0.12460833079204327,0.01825949626906616,0.001
326.0,-0.5609359366864692,-0.6246396828351951,0.6370374656668524,-0.5378525488906436,-0.5861324071884155,0.4827985962231954,0.12623891670529436,0.01834913263688,0.001
327.0,-0.5620121480669917,-0.6252662807521296,0.6325413208545708,-0.5378287765714858,-0.5861139926645491,0.48285215099652606,0.12499006292441996,0.018136296580295738,0.001
328.0,-0.5623123298694448,-0.6255582907668701,0.6324596097919999,-0.5378975172837576,-0.5861920250786675,0.482945097817315,0.12534759066453793,0.01859932785808313,0.001
329.0,-0.562266469365213,-0.6254937663538064,0.6322729440360535,-0.5379177828629812,-0.5861590339077843,0.4824123912387424,0.12522985822543864,0.018753597898999365,0.001
330.0,-0.5625347922124514,-0.6257967574510541,0.632619634634111,-0.5379979113737742,-0.5863596730762057,0.48361760046746993,0.12547963457863506,0.018812929688975577,0.001
331.0,-0.5614981308761167,-0.6247572748944527,0.6325914380027027,-0.5382003784179688,-0.586250020398034,0.4804964198006524,0.12473167315488909,0.01868652534194109,0.001
332.0,-0.5609334287483517,-0.6251197195634609,0.6418629228705313,-0.5380823479758369,-0.5864280627833472,0.48345714145236546,0.12609776799998632,0.018215275505875667,0.001
