epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,lr
174.0,0.3007967265752646,0.2234457337225859,0.7735098898410797,0.1506727784872055,0.09937861561775208,0.5129416584968567,0.3098848828902611,0.08153764043863003,0.001
175.0,0.3007820632595282,0.22342045447574213,0.7736160388359656,0.15068327883879343,0.099369282523791,0.5131399631500244,0.3098751765031081,0.08156626642896579,0.001
176.0,0.30072323290201336,0.22339586827617425,0.7732736170291901,0.1506295402844747,0.09933718045552571,0.512923538684845,0.30986323264928967,0.08159760844248992,0.001
177.0,0.30069805538425076,0.2233693628357007,0.7732868996950296,0.1506041387716929,0.0993167906999588,0.5128734757502874,0.30985575226637035,0.08162501712258045,0.001
178.0,0.30068276822566986,0.22335677894835287,0.7732598919134873,0.1505825271209081,0.09929380317529042,0.5128872195879618,0.30984349434192365,0.08165155752347066,0.001
179.0,0.30066799429746777,0.22333975365528694,0.7732824041293218,0.15057946741580963,0.09928273161252339,0.5129674027363459,0.30984087403003985,0.08167101672062507,0.001
180.0,0.30067705592283833,0.2233432668905992,0.7733379109547689,0.15056676169236502,0.09926058351993561,0.5130618115266165,0.30983067934329694,0.08168554621247145,0.001
181.0,0.30065486007011855,0.22332651096467787,0.773283512546466,0.1505384842554728,0.09924399356047313,0.5129448473453522,0.3098393701590024,0.08168789429160264,0.001
182.0,0.30067266896367073,0.22332754559241808,0.7734511953133804,0.1505210151274999,0.09921965996424358,0.5130135317643484,0.30983516573905945,0.08168654315746747,0.001
183.0,0.300619723705145,0.22329194428255925,0.7732777767456495,0.1505279242992401,0.09921572109063466,0.5131220916906992,0.30985258175776553,0.08167558163404465,0.001
184.0,0.30055056569667965,0.22325592301785946,0.7729464242091546,0.15050559242566428,0.09918942054112752,0.513161763548851,0.3098364953811352,0.08167487039015843,0.001
185.0,0.30045087062395537,0.2232005143394837,0.7725035502360418,0.15048547585805258,0.09917312860488892,0.5131234526634216,0.30982559002362764,0.08168310557420437,0.001
186.0,0.3003849688057716,0.22316057378282914,0.7722439777392608,0.1504656175772349,0.09915407498677571,0.513115460673968,0.3098069429397583,0.0817110466842468,0.001
187.0,0.3003205605424367,0.2231203900793424,0.772001706636869,0.1504636357227961,0.09915190935134888,0.5131172587474188,0.30983274487348705,0.08174840561472453,0.001
188.0,0.3002743162214756,0.22308929149921125,0.7718502638431696,0.15045237044493356,0.09914335111776988,0.5130902677774429,0.3098416580603673,0.08178938896610187,0.001
189.0,0.3002344730954904,0.22305924545686978,0.7717521855464349,0.15046585102876028,0.09914414087931316,0.5132171163956324,0.309832900762558,0.08182850050238463,0.001
190.0,0.3001762410769096,0.22302882846158284,0.7714740805901014,0.15042476852734885,0.09912577271461487,0.5129899481932322,0.3098124403219957,0.0818678203683633,0.001
191.0,0.30015339530431306,0.22300087015789288,0.7715251881342667,0.1504193643728892,0.09912064671516418,0.5129871815443039,0.30979802975287807,0.08190371096134186,0.001
192.0,0.30013452384334344,0.2229800894856453,0.7715443854148571,0.15046068032582602,0.09913023312886556,0.5133044471343359,0.3097856159393604,0.08193620924766247,0.001
193.0,0.3000717833638191,0.22295053690098798,0.7712124769504254,0.15044018626213074,0.09911888341108958,0.5132129639387131,0.30977719792952907,0.08196285080451232,0.001
194.0,0.30004295993309754,0.22292599870035282,0.7711695994322116,0.15044448773066202,0.09911620120207469,0.5132828255494436,0.3097665309906006,0.0819907601063068,0.001
195.0,0.29999484752233213,0.222898460781345,0.7709638808782284,0.15041430294513702,0.09910235305627187,0.5131195485591888,0.309756515117792,0.08201673340338927,0.001
196.0,0.29997747104901534,0.2228760588914156,0.7710140909139926,0.15042956173419952,0.09910311301549275,0.5132644524176916,0.3097463846206665,0.08204016490624501,0.001
197.0,0.29992756706017715,0.22284960359908068,0.7707796738697932,0.15041243533293405,0.0990922103325526,0.5132022301355997,0.30973660258146435,0.0820606047144303,0.001
198.0,0.2998897098004818,0.22282202455859917,0.7706767951066678,0.15038675566514334,0.09907858570416768,0.5130816698074341,0.30972743034362793,0.08208063359443958,0.001
199.0,0.2998770306316706,0.2228014706992186,0.7707555580597657,0.1504182517528534,0.09908393522103627,0.5133431603511175,0.30971825352081883,0.08210164938981716,0.001
200.0,0.29982272306313884,0.22277578639869505,0.7704693136306909,0.15039639671643576,0.09907091160615285,0.5132548411687216,0.30970898270606995,0.08212229036367856,0.001
201.0,0.29978570628624696,0.22274963543392146,0.7703607036517217,0.15038010974725088,0.09906069934368134,0.5131941139698029,0.30969987695033735,0.0821432789357809,0.001
202.0,0.29975107254890293,0.22272361614383185,0.7702746093273163,0.15036790072917938,0.09905092418193817,0.5131697853406271,0.30969008574118984,0.08216142912323658,0.001
203.0,0.29972137768681234,0.22270073569737947,0.7702064548547451,0.15036816895008087,0.09904552002747853,0.5132264494895935,0.3096809547681075,0.08218265869296514,0.001
204.0,0.29967633663461757,0.22267537105541962,0.7700096747049918,0.15034369130929312,0.09903197487195332,0.5131171892086664,0.3096715211868286,0.08220417740253302,0.001
205.0,0.29964222844976646,0.22264941667134946,0.7699280427052424,0.15031415720780691,0.09901726245880127,0.5129689027865728,0.3096625483953036,0.08222552131001766,0.001
206.0,0.29963348519343597,0.22263075683552486,0.7700272649526596,0.15034504234790802,0.09902194142341614,0.5132310688495636,0.3096529543399811,0.0822455630852626,0.001
207.0,0.29957704417980635,0.22260581028576082,0.769712317448396,0.15031706790129343,0.09900728861490886,0.5130977233250936,0.30964420391963077,0.08226576848671986,0.001
208.0,0.29955202684952664,0.22258277595616305,0.7696925493387076,0.1503155529499054,0.09900090595086415,0.5131464203198751,0.30963529302523685,0.0822843462228775,0.001
209.0,0.2995096915043317,0.2225581921923619,0.7695149848094354,0.1502930074930191,0.0989875594774882,0.5130545198917389,0.30962658386964065,0.08230359508441044,0.001
210.0,0.29948601814416737,0.2225370047470698,0.7694900975777552,0.15029332538445792,0.09898190200328827,0.5131142437458038,0.30961791139382583,0.08232507682763614,0.001
211.0,0.2994421557165109,0.22251302634294218,0.7692913080637271,0.1502690613269806,0.09896860023339589,0.5130046208699545,0.30960914263358486,0.08234652189108041,0.001
212.0,0.2994116344130956,0.22248926242956749,0.769223669400582,0.1502383897701899,0.0989531675974528,0.51285220682621,0.30960047474274266,0.08236744082891025,0.001
213.0,0.29940474262604344,0.22247192464195764,0.7693281689515481,0.15026936928431192,0.09895782172679901,0.5131155053774515,0.3095917311998514,0.08238749492626923,0.001
214.0,0.2993505012530547,0.2224486990330311,0.7690180494235113,0.1502449611822764,0.09894425173600514,0.5130070994297663,0.30958333152991074,0.08240728051616596,0.001
215.0,0.2993273697793484,0.22242755070328712,0.7689981552270743,0.15024114648501077,0.09893710414568584,0.5130404382944107,0.30957518174098086,0.08242641016840935,0.001
216.0,0.29929403215646744,0.22240690442805106,0.7688712775707245,0.1502348631620407,0.09892921149730682,0.5130565216143926,0.309566834798226,0.0824455489905981,0.001
217.0,0.29925044224812436,0.2223822007385584,0.7686823732577838,0.15019564827283224,0.0989108681678772,0.5128477613131205,0.3095589807400337,0.08246501105336043,0.001
218.0,0.2992435839886849,0.2223654160132775,0.768781704398302,0.15020693838596344,0.0989086925983429,0.5129824380079905,0.309550567315175,0.08248378393741754,0.001
219.0,0.29921656159254223,0.22234905296220228,0.7686750304240447,0.15022826691468558,0.09891016284624736,0.5131810406843821,0.30954285309864926,0.08250253246380733,0.001
220.0,0.2991599231385268,0.22232575256090897,0.7683417281279197,0.15016323824723563,0.09888290365537007,0.5128033310174942,0.30953508386245143,0.08252116550619785,0.001
221.0,0.2991635243480022,0.2223082767942777,0.7685524741044412,0.1501767784357071,0.09888132413228352,0.5129544883966446,0.3095284058497502,0.08253755363134238,0.001
222.0,0.29914107431585973,0.22229602875617835,0.7684504206363971,0.15020203590393066,0.09888392686843872,0.513181060552597,0.3095201827012576,0.08255357151994339,0.001
223.0,0.2990823027033072,0.22227034732126272,0.7681195518145194,0.15014048914114633,0.09885837137699127,0.512821152806282,0.30951483662311846,0.08256877328340824,0.001
224.0,0.2991003445707835,0.22226197401491496,0.7683837104302186,0.15017147362232208,0.0988623450199763,0.5130912711222967,0.30950623979935277,0.08258316809168229,0.001
225.0,0.29906390464076626,0.2222442400570099,0.7681966034265665,0.15017125010490417,0.09885746737321217,0.5131377826134363,0.30950270937039304,0.0825957223199881,0.001
226.0,0.29906229588847894,0.2222437635064125,0.7681853404411902,0.15015665193398794,0.09884647031625111,0.5131018112103144,0.3094943188703977,0.08260732086805198,0.001
227.0,0.29906999921569455,0.2222356555553583,0.7683434325915116,0.15015830099582672,0.09884309271971385,0.5131520678599676,0.309497397679549,0.08261131008084004,0.001
228.0,0.299126491523706,0.22226875690886608,0.7685773131939081,0.1501309722661972,0.0988283356030782,0.5130263119935989,0.30949220290550816,0.08260943138828644,0.001
229.0,0.29920629039406776,0.22228727059868666,0.7691901807601635,0.15015244980653128,0.09883340199788411,0.5131904383500417,0.30951332128964937,0.08258498832583427,0.001
230.0,0.2992919735037364,0.2223361158886781,0.769558540903605,0.15018598238627115,0.09883820017178853,0.5134778718153635,0.3095179910843189,0.08254172882208458,0.001
231.0,0.2992143619519014,0.22229094359164053,0.7692342056677892,0.15015437205632529,0.09881993134816487,0.5133443623781204,0.3095494279494652,0.0824744337453292,0.001
232.0,0.29912339036281294,0.2222427585377143,0.7688062592194631,0.1501527577638626,0.0988074243068695,0.5134533147017161,0.3095313608646393,0.08241952984378888,0.001
233.0,0.2989626956673769,0.22215729335752818,0.7680540222388047,0.1501095046599706,0.09877894322077434,0.5133055945237478,0.3095156985979814,0.08239500052653827,0.001
234.0,0.29888805689720005,0.22211419891279477,0.7677385382927381,0.15010849634806314,0.09876919289429982,0.5133930196364721,0.30946980531399065,0.08241647739823048,0.001
235.0,0.29881657058229816,0.2220762581206285,0.7674031051305624,0.1500802437464396,0.09875290095806122,0.5132734378178915,0.30944615602493286,0.08246612835388917,0.001
236.0,0.29880624264478683,0.22206127973130116,0.7674495635124353,0.15011988580226898,0.09876268108685811,0.5135720123847326,0.30942763732029843,0.08252872354709186,0.001
237.0,0.29875298474843687,0.22204107218063796,0.7671191566265546,0.1500804970661799,0.09874642391999562,0.5133407562971115,0.3094217937726241,0.08259031892969058,0.001
238.0,0.29874604682509714,0.222026761334676,0.7671928382836856,0.1500853349765142,0.09874528149763744,0.5134005049864451,0.3094162459556873,0.08264483253543194,0.001
239.0,0.2987213126168801,0.22201214300898406,0.7670916765928268,0.15007760127385458,0.09873991707960765,0.5133768618106842,0.3094111795608814,0.08269035071134567,0.001
240.0,0.29870406767496693,0.22199817360020602,0.7670589410341703,0.15007497370243073,0.09873575468858083,0.5133921603361765,0.3094053818629338,0.08272793401892369,0.001
241.0,0.29868973419070244,0.22198586337841475,0.7670387086959986,0.1500901679197947,0.09873747825622559,0.5135268916686376,0.3093997033742758,0.08275949209928513,0.001
242.0,0.2986512453510211,0.2219688343600585,0.766824049445299,0.15005632738272348,0.09872357547283173,0.5133275936047236,0.3093941326324756,0.08278754640084046,0.001
243.0,0.2986518574448732,0.22195670825357622,0.7669514199862113,0.15007313589255014,0.09872560699780782,0.5134752740462621,0.3093887475820688,0.08281075868469018,0.001
244.0,0.29862095759465146,0.22194259226895297,0.766783703978245,0.1500680943330129,0.09872071444988251,0.5134738087654114,0.3093829177893125,0.08283143032055634,0.001
245.0,0.29859194274132067,0.22192553445123708,0.7666640935035852,0.15003364284833273,0.09870622555414836,0.5132741083701452,0.30937759005106413,0.08285013815531364,0.001
246.0,0.298599136276887,0.22191574997626817,0.7668338853579301,0.1500594268242518,0.09871082007884979,0.5134860078493754,0.30937204223412734,0.08286612194318038,0.001
247.0,0.2985690880853396,0.2219026810847796,0.7666640144128066,0.15006807943185171,0.09870996574560802,0.5135811517635981,0.3093667190808516,0.0828813434793399,0.001
248.0,0.2985360516378513,0.22188655057778725,0.7664950616084613,0.1500409891208013,0.09869731465975444,0.5134366800387701,0.3093615495241605,0.08289534942461894,0.001
249.0,0.2985258039373618,0.22187302476511553,0.7665277329775003,0.15003404021263123,0.09869164725144704,0.5134239594141642,0.3093562859755296,0.08290815267425317,0.001
250.0,0.29852088598104626,0.22186340692524725,0.7665747117537719,0.1500702848037084,0.09869994719823201,0.5137033859888712,0.30935103388933033,0.08291945692438346,0.001
251.0,0.2984686946639648,0.22184541248358214,0.7662327736616135,0.15001597007115683,0.09867836534976959,0.513375997543335,0.309345726783459,0.08293139103513497,0.001
252.0,0.2984792676109534,0.22183437086641788,0.7664489642931864,0.15003826220830283,0.09868094325065613,0.5135731895764669,0.3093408712973961,0.08294231530565482,0.001
253.0,0.29845642986205906,0.221824371900696,0.7663205357698294,0.15005719165007272,0.09868363539377849,0.5137356072664261,0.3093355091718527,0.0829526733320493,0.001
254.0,0.2984095857693599,0.22180517261418012,0.7660440779649295,0.14999612172444662,0.09865981837113698,0.5133630583683649,0.3093310319460355,0.08296284394768569,0.001
255.0,0.2984279216482089,0.2217960889236285,0.7663183945875901,0.1500313182671865,0.09866671760876973,0.5136460463205973,0.30932581653961766,0.0829726646725948,0.001
256.0,0.298389006119508,0.22178275754245427,0.766062482045247,0.15001959602038065,0.09865922232468922,0.5136037667592367,0.30932082350437456,0.08298306768903366,0.001
257.0,0.2983746024278494,0.22176995056752974,0.7660465710438215,0.15001650154590607,0.09865426023801167,0.51362244784832,0.309316139954787,0.08299251129994026,0.001
258.0,0.2983487340120169,0.22175558613469967,0.7659314549886264,0.14999241630236307,0.09864300986131032,0.5134940594434738,0.30931119735424334,0.08300217756858239,0.001
259.0,0.29834413815003175,0.22174407312503228,0.7660006410800494,0.1499979297320048,0.09864023824532826,0.5135768502950668,0.3093065504844372,0.08301142345254238,0.001
260.0,0.2983295957629497,0.2217344124443256,0.7659518122673035,0.15001647671063742,0.0986422747373581,0.5137419998645782,0.3093016239312979,0.0830209432886197,0.001
261.0,0.2982989543905625,0.2217207019432233,0.7657825442460867,0.14999746282895407,0.09863134225209554,0.51366126537323,0.3092974859934587,0.08303013243354283,0.001
262.0,0.2982754819095135,0.22170576023367736,0.7656972098809022,0.1499688575665156,0.09861860672632854,0.5135025878747305,0.30929282995370716,0.08303956314921379,0.001
263.0,0.29827498415341747,0.22169550938101915,0.7657947540283203,0.14996978143850961,0.09861373404661815,0.5135603944460551,0.3092883779452397,0.0830482986684029,0.001
264.0,0.2982616080687596,0.221685477030965,0.7657612951902243,0.1499884972969691,0.09861465791861217,0.5137383192777634,0.3092836026961987,0.0830568946324862,0.001
265.0,0.2982230788240066,0.22166996176999348,0.7655311765579077,0.14995943506558737,0.098600834608078,0.5135859996080399,0.3092796435722938,0.08306581097153518,0.001
266.0,0.2982220036479143,0.2216605177292457,0.7656148454317679,0.14997167388598123,0.09860018889109294,0.5137148350477219,0.309274829350985,0.08307455193537933,0.001
267.0,0.2981923967599869,0.2216467335820198,0.7654565882224303,0.14995371301968893,0.09858979781468709,0.5136390775442123,0.30927054010904753,0.08308318658516957,0.001
268.0,0.2981844381071054,0.2216364618104238,0.7654797033621714,0.1499538520971934,0.098585178454717,0.5136867612600327,0.3092659826462085,0.08309210063173221,0.001
269.0,0.29815920614279234,0.2216224826585788,0.7653671927176989,0.149931068221728,0.09857367972532909,0.5135738998651505,0.309262039569708,0.08310147231587997,0.001
270.0,0.29816690717752165,0.22161646717442915,0.7655044014637287,0.14996767540772757,0.09858092665672302,0.5138675173123678,0.309257658628317,0.08310967483199559,0.001
271.0,0.2981241047382355,0.2216020871240359,0.7652201755688741,0.14993667602539062,0.09856536984443665,0.513713002204895,0.3092536192673903,0.08311722341638345,0.001
272.0,0.29811570392205167,0.22159008022684318,0.7652562535726107,0.1499374955892563,0.09856126209100087,0.5137623300155004,0.3092497449654799,0.08312515140726016,0.001
273.0,0.2980997407665619,0.22158022554448017,0.7651951404718252,0.14993385473887125,0.09855550030867259,0.5137835989395777,0.3092454786484058,0.08313369407103612,0.001
274.0,0.29808008728119045,0.2215669294102834,0.7651316007742515,0.14992750684420267,0.09855132301648457,0.5137617786725363,0.3092459302682143,0.08314169971988751,0.001
275.0,0.29805949731515,0.22155210590706423,0.7650739023318658,0.1499132364988327,0.09854768216609955,0.5136555433273315,0.3092631720579587,0.0831493130670144,0.001
276.0,0.29805844821608984,0.221539808007387,0.7651863579566662,0.14995129903157553,0.09856220583120982,0.5138909568389257,0.3093005968974187,0.08315482133856186,0.001
277.0,0.2980193765117572,0.2215242848659937,0.7649509276335056,0.14993719259897867,0.09855914115905762,0.513780544201533,0.3093091616263756,0.08315778924868657,0.001
278.0,0.29800763124456775,0.2215076438509501,0.7649999157740519,0.1499456763267517,0.09856228530406952,0.5138339201609293,0.3093012227461888,0.08315761272723858,0.001
279.0,0.2979889248426144,0.2214968386464394,0.7649208398965689,0.14992375175158182,0.09855411450068156,0.5136963874101639,0.3092894989710588,0.08315789241057175,0.001
280.0,0.29799374594138217,0.22148348620304695,0.7651025756047323,0.1499688426653544,0.0985682209332784,0.5140061875184377,0.30928716980493987,0.08315699031719795,0.001
281.0,0.2979751624740087,0.22148281106582055,0.7649234991807204,0.14995306730270386,0.09856293598810832,0.5139013032118479,0.3092826031721555,0.08315673728401844,0.001
282.0,0.2979785966185423,0.22146999721343702,0.7650859974897825,0.14996429284413657,0.0985660304625829,0.5139826486508051,0.3092880042699667,0.08315050687927467,0.001
283.0,0.2980201651270573,0.2214951327500435,0.7652502770607288,0.14994904398918152,0.09856100877126057,0.5138803174098333,0.3092837860951057,0.08314178167627408,0.001
284.0,0.29807785153388977,0.22150380651538187,0.7657404530506867,0.14998657504717508,0.09857332706451416,0.5141324947277705,0.30930093160042393,0.08311591612604949,0.001
285.0,0.2981811332014891,0.22156667823974902,0.7661445691035345,0.14998650550842285,0.09857269128163655,0.5141382018725077,0.3093030819526085,0.08307564774384865,0.001
286.0,0.2982188262618505,0.22156675174259222,0.7665206858744988,0.15002440909544626,0.09858503937721252,0.5143936922152837,0.30934018125900853,0.0830046130487552,0.001
287.0,0.2982158279762818,0.2215758143709256,0.7664000850457412,0.14997774362564087,0.0985667606194814,0.514109825094541,0.30934041280012864,0.08292353239196998,0.001
288.0,0.29809029744221616,0.2214910863683774,0.7659921428331962,0.14999611675739288,0.09856369594732921,0.5143242081006368,0.3093590300816756,0.08284328448084685,0.001
289.0,0.2979685371884933,0.22143400388841444,0.7653453201055527,0.14997906486193338,0.09855117400487264,0.5142789085706075,0.30931917291421157,0.0828078850530661,0.001
290.0,0.29784689729030317,0.22136542573571205,0.7648147092415736,0.14997494220733643,0.0985405445098877,0.5143439670403799,0.3092928666334886,0.08281719426696117,0.001
291.0,0.2977872284559103,0.2213362966879056,0.7645092938955014,0.14994233349959055,0.09852805236975352,0.5141428112983704,0.3092555839281816,0.08286690883911572,0.001
292.0,0.2977609367897877,0.221311231645254,0.7644969786588962,0.1499654452006022,0.0985342413187027,0.5143119990825653,0.30924367675414455,0.0829298530633633,0.001
293.0,0.297735788501226,0.22129937204030845,0.7643641737791208,0.1499684453010559,0.09853722155094147,0.5143122424681982,0.30923415605838483,0.08299396559596062,0.001
294.0,0.2977200012940627,0.2212865250901534,0.7643347726418421,0.1499734769264857,0.09853849311669667,0.5143498331308365,0.309232255587211,0.08304845398435226,0.001
295.0,0.2977008790923999,0.22127330145583704,0.764275746849867,0.149969349304835,0.09853793680667877,0.5143141001462936,0.3092279525903555,0.08309301848594959,0.001
296.0,0.29769240434353167,0.22126312324633965,0.7642927697071662,0.14998466769854227,0.0985432614882787,0.5144140223662058,0.30922491733844465,0.08312735964472477,0.0005
297.0,0.2972605943393249,0.22088704645060575,0.763735477740948,0.149983212351799,0.09854398171106975,0.514392301440239,0.3088131363575275,0.08326454489276959,0.0005
298.0,0.297259195922659,0.22088562195690778,0.763735735645661,0.14998725553353628,0.09854638079802196,0.5144086877504984,0.30888031079218936,0.08327736103763947,0.0005
299.0,0.29725190051473105,0.22087948282177633,0.7637241528584406,0.14998667935530344,0.09854644536972046,0.5144023398558298,0.3089509124939258,0.08328990208414885,0.0005
300.0,0.29724726868936646,0.22087296542639917,0.763743017728512,0.14999901751677194,0.09855063259601593,0.5144837945699692,0.30900347232818604,0.08330287125248176,0.0005
301.0,0.2972371199956307,0.22086708863767293,0.7637003029768283,0.15000427762667337,0.09855252007643382,0.5145175158977509,0.3090375317977025,0.08331639090409645,0.0005
302.0,0.2972280898919472,0.2208601484218469,0.7636793702840805,0.1500071883201599,0.098553533355395,0.514536534746488,0.30905790283129764,0.08332969477543464,0.0005
303.0,0.2972189216659619,0.22085433782866368,0.7636458186002878,0.15000275274117789,0.09855223695437114,0.5145051678021749,0.3090692964883951,0.08334254416135642,0.0005
304.0,0.2972187577531888,0.22084956931380126,0.7636919354016964,0.1500115046898524,0.09855397045612335,0.5145753771066666,0.30907517900833714,0.08335474964517814,0.0005
305.0,0.2972078283245747,0.22084359538096648,0.7636422870250849,0.150017316142718,0.09855600198109944,0.5146131118138632,0.30907781766011166,0.08336606191901061,0.0005
306.0,0.2972005628622495,0.22083839530555102,0.7636216305769407,0.15001491705576578,0.09855516751607259,0.5145974407593409,0.3090786452476795,0.08337639157588665,0.0005
307.0,0.2971975190135149,0.2208338054613425,0.7636371472707162,0.1500225861867269,0.09855713943640391,0.5146544675032297,0.30907845267882716,0.08338574663950847,0.0005
308.0,0.29718850553035736,0.2208282148035673,0.7636029376433446,0.1500296096007029,0.09855915109316508,0.514704575141271,0.3090776846959041,0.08339394342440826,0.0005
309.0,0.29718238745744413,0.22082379847191846,0.7635858253790782,0.15003633995850882,0.098560964067777,0.5147537489732107,0.3090765613775987,0.08340136592204754,0.0005
310.0,0.2971691472026018,0.22081728379886884,0.7635186291657962,0.15002410610516867,0.09855680664380391,0.514673059185346,0.3090753463598398,0.08340817632583472,0.0005
311.0,0.2971685938537121,0.22081224276469305,0.7635634449812082,0.15002387762069702,0.09855626026789348,0.5146762082974116,0.30907403047268206,0.08341402675096805,0.0005
312.0,0.29716845659109264,0.22080836000923926,0.7636009466189605,0.15004356702168783,0.09856204688549042,0.5148151765267054,0.3090726205935845,0.08341944962739944,0.0005
313.0,0.29715351645763105,0.22080303771564594,0.7635048008882083,0.15003885328769684,0.09856017927328746,0.5147867550452551,0.3090711488173558,0.08342453694114318,0.0005
314.0,0.2971510514616966,0.22079796387025943,0.7635308664578658,0.15004968146483103,0.09856352210044861,0.514861524105072,0.3090697435232309,0.08342867688490795,0.0005
315.0,0.29714295268058777,0.22079374068058455,0.7634921211462754,0.15005286037921906,0.09856421252091725,0.5148865083853403,0.3090683680314284,0.08343254144375141,0.0005
316.0,0.2971278684070477,0.22078630729363516,0.7634156128534904,0.15003054837385812,0.09855721394220988,0.5147333492835363,0.3090669329349811,0.08343623406611957,0.0005
317.0,0.297139231975262,0.2207834002776788,0.7635582994956237,0.15005207558472952,0.09856315950552623,0.5148891359567642,0.309065573490583,0.08343911572144581,0.00025
318.0,0.2969200570995991,0.2205965341283725,0.7632351517677307,0.15005919833978018,0.09856565296649933,0.5149354785680771,0.30885836252799403,0.08350126588573822,0.00025
319.0,0.29691374344894517,0.22059473782204664,0.7631900413678243,0.1500518967707952,0.0985636015733083,0.5148829172054926,0.30887607542368084,0.08350307981555279,0.00025
320.0,0.2969159609996356,0.22059295670344278,0.7632300567168456,0.15005697309970856,0.09856532514095306,0.5149164348840714,0.30889708491472095,0.0835047702376659,0.00025
321.0,0.2969129134256106,0.22059083672670218,0.7632207423448563,0.15006194512049356,0.09856677055358887,0.5149517506361008,0.30891601282816666,0.08350661454292443,0.00025
322.0,0.29690784129958886,0.22058825882581565,0.7631957897773156,0.1500632812579473,0.09856722255547841,0.5149605671564738,0.3089319307070512,0.08350871274104485,0.00025
323.0,0.2969065887423662,0.22058618670472732,0.7632039831234858,0.15006919701894125,0.09856897095839183,0.5150022953748703,0.3089448557450221,0.08351085850825676,0.00025
324.0,0.2969011975309023,0.22058354876935482,0.7631764652637335,0.1500686357418696,0.09856846431891124,0.5150017440319061,0.3089551765185136,0.08351321432452935,0.00025
325.0,0.29689663419356715,0.22058036264318687,0.7631627229543833,0.150065615773201,0.09856754541397095,0.5149806837240855,0.3089624368227445,0.08351580941906342,0.00025
