epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,lr
167.0,-0.39748390444687437,-0.47440161529396263,0.7691771097126461,-0.2728096581995487,-0.3628457225859165,0.9003606736660004,0.15436416119337082,0.024943869117470013,0.001
168.0,-0.39765108341262456,-0.4744870965147302,0.7683601393586114,-0.2725903857499361,-0.3628047797828913,0.9021438807249069,0.15435594213860376,0.02493901275807903,0.001
169.0,-0.3974799144835699,-0.4744116027085554,0.7693168712513787,-0.2728015407919884,-0.3628453081473708,0.9004377946257591,0.15436067467644102,0.02493523389455818,0.001
170.0,-0.3976223028841473,-0.47448652885144665,0.768642226145381,-0.2726511247456074,-0.3628124175593257,0.9016129299998283,0.15435887518383207,0.024938241179500307,0.001
171.0,-0.3975640528258823,-0.4744210322165773,0.7685697894720804,-0.2727644760161638,-0.36283940728753805,0.9007493741810322,0.15436495627675736,0.02494156431584131,0.001
172.0,-0.39757001932178226,-0.4744831655351889,0.7691314532643273,-0.2726777382194996,-0.362808994948864,0.9013124704360962,0.1543570395026888,0.02494658449930804,0.001
173.0,-0.39756026722135995,-0.474418604302974,0.7685833544958205,-0.27281947247684,-0.36284642200917006,0.900269515812397,0.15436369535468875,0.024944573640823364,0.001
174.0,-0.3976407540696008,-0.4744887924974873,0.7684803434780666,-0.2726795971393585,-0.3628166690468788,0.9013706557452679,0.15436447908480963,0.02494837769440242,0.001
175.0,-0.39755417016290484,-0.47442531195424853,0.7687113866919563,-0.27284014225006104,-0.36284392327070236,0.9000379405915737,0.15437039271706626,0.024947093356223332,0.001
176.0,-0.3977173811623028,-0.47450076416134834,0.7678338431176686,-0.2726463507860899,-0.36280826292932034,0.9016190059483051,0.15436198704299472,0.0249552039340848,0.001
177.0,-0.39756614679381963,-0.47443952934727784,0.7687338065533411,-0.2728236708790064,-0.3628409896045923,0.9001732468605042,0.15436714000645138,0.024962920340753737,0.001
178.0,-0.3976881401169868,-0.47449932540101664,0.7681118604682741,-0.2727072425186634,-0.3628157339990139,0.9010849185287952,0.1543655725462096,0.024975959211587906,0.001
179.0,-0.39764146897054853,-0.4744486414073479,0.7680717571860268,-0.27280118130147457,-0.3628355311229825,0.9003435336053371,0.15437213757208415,0.024983048616420655,0.001
180.0,-0.3976731946070989,-0.4745002247038342,0.7682703130301975,-0.27271380834281445,-0.3628108147531748,0.9009700007736683,0.1543644177062171,0.024992675919617926,0.001
181.0,-0.3976261867653756,-0.4744479731612262,0.7682178836493265,-0.27284163050353527,-0.362839094363153,0.8999746218323708,0.15437091851518267,0.024992031178304126,0.001
182.0,-0.3977230542472431,-0.4745037801386345,0.7678072339012509,-0.27272141724824905,-0.3628171309828758,0.9009571932256222,0.15437073899166925,0.024996637588455564,0.001
183.0,-0.39764132989304407,-0.47445355027559255,0.7681221805867695,-0.2728314083069563,-0.3628347534686327,0.9000333957374096,0.15437723164047515,0.024997886358982042,0.001
184.0,-0.39772748273043407,-0.4745070564427546,0.7677957507826033,-0.27271597273647785,-0.3628107449039817,0.9009476564824581,0.1543690093926021,0.02500101019229208,0.001
185.0,-0.39764920267320814,-0.4744567706116608,0.7680756882542655,-0.2728338446468115,-0.36283511482179165,0.9000125639140606,0.15437498901571547,0.025004088612539426,0.001
186.0,-0.3977178530324073,-0.4745054824189061,0.7678763000738054,-0.2727478798478842,-0.36281741689890623,0.900695338845253,0.15437403888929457,0.025002662890723774,0.001
187.0,-0.39768802445559276,-0.4744579953451951,0.7676996390024821,-0.27281377650797367,-0.3628335762768984,0.900197971612215,0.15438081643411092,0.025001234507986476,0.001
188.0,-0.3976695949123019,-0.47450178533437704,0.7683218816916147,-0.272766824811697,-0.3628135956823826,0.9004676789045334,0.15437269707520804,0.025002447089978626,0.001
189.0,-0.39766628366141094,-0.47444820191179005,0.7678191597972598,-0.27286607027053833,-0.3628398785367608,0.8997380658984184,0.1543796853650184,0.024995889603382067,0.001
190.0,-0.39772974451382953,-0.4745060386402266,0.7677629455214455,-0.27274923026561737,-0.36281729955226183,0.9006806872785091,0.15437947674876168,0.02499145358091309,0.001
191.0,-0.39764015270130976,-0.4744454331341244,0.7680527709779286,-0.272876201197505,-0.36283900402486324,0.8996280841529369,0.15438587147565114,0.024984128861909823,0.001
192.0,-0.39774264714547564,-0.4745088213433822,0.7676617389633542,-0.2727375887334347,-0.3628104627132416,0.9007286839187145,0.15437758465607962,0.024979868105479648,0.001
193.0,-0.3976412053619112,-0.4744453341478393,0.7680412552186421,-0.2728775069117546,-0.3628411330282688,0.8996362164616585,0.1543837356425467,0.02497538933086963,0.001
194.0,-0.39773705991960706,-0.4745091372834785,0.7677207468521028,-0.27274653129279613,-0.36281519941985607,0.9006866440176964,0.15438252900327956,0.02497364075056144,0.001
195.0,-0.3976449760652724,-0.47444438100570724,0.7679940369867143,-0.2728767395019531,-0.36283890809863806,0.8996216505765915,0.15438875414076306,0.024969459378293583,0.001
196.0,-0.3977058611455418,-0.47450456901320387,0.7679870575666428,-0.2727754432708025,-0.3628124622628093,0.9003701061010361,0.1543805446653139,0.02496559563137236,0.001
197.0,-0.3976588146317573,-0.47443839224676293,0.7677957472347078,-0.27289120107889175,-0.36284416913986206,0.8995296657085419,0.1543876989966347,0.024956787803343365,0.001
198.0,-0.3977125705707641,-0.47450644176985535,0.7679386699483508,-0.2727722954005003,-0.3628179570659995,0.9004566743969917,0.1543905128325735,0.024949940631077402,0.001
199.0,-0.3976267413014457,-0.47443458074260325,0.7680784180050805,-0.2729265969246626,-0.3628449756652117,0.8991838470101357,0.1543944197751227,0.02494030933649767,0.001
200.0,-0.3977532617392994,-0.47450902002553147,0.7675575337239674,-0.2727613616734743,-0.3628119146451354,0.9005054421722889,0.1543848244916825,0.024935842979521977,0.001
201.0,-0.39763521119242623,-0.47443677325333866,0.7680156046435946,-0.2729243077337742,-0.3628479102626443,0.8992361389100552,0.15439122489520482,0.02493176476231643,0.001
202.0,-0.3977520458755039,-0.4745123412992273,0.7676029694931847,-0.2727736495435238,-0.36281814333051443,0.9004449807107449,0.15439363994768687,0.02493111558613323,0.001
203.0,-0.3976522960833141,-0.47444212968860355,0.767898352373214,-0.2729202937334776,-0.3628439847379923,0.8992369249463081,0.1543974212947346,0.02493041567504406,0.001
204.0,-0.39775869214818593,-0.4745138256500165,0.7675513795443943,-0.2727700751274824,-0.3628115700557828,0.9004150256514549,0.15438740806920187,0.024932335618705975,0.001
205.0,-0.3976553423064096,-0.4744443414466722,0.7678899750823066,-0.2729274481534958,-0.36284215468913317,0.8991469852626324,0.15439372758070627,0.024932729967293284,0.001
206.0,-0.3977789229580334,-0.47451802760007833,0.767391038792474,-0.27277700044214725,-0.3628133740276098,0.9003636538982391,0.1543933195727212,0.024935072908798855,0.001
207.0,-0.39767289019766305,-0.4744515194601956,0.7677863261529377,-0.27293173782527447,-0.36284537706524134,0.8991364166140556,0.15439823802028382,0.02493773844270479,0.001
208.0,-0.39778363704681396,-0.4745196419812384,0.7673600422484534,-0.2727923281490803,-0.3628171347081661,0.9002479687333107,0.15439511232432865,0.024942251897993543,0.001
209.0,-0.3976924642920494,-0.4744556057488635,0.7676313916842142,-0.2729271072894335,-0.3628411674872041,0.8991406336426735,0.15440119625557036,0.024945251111473356,0.001
210.0,-0.39777552017143797,-0.47452069552881376,0.7674517227070672,-0.27281410433351994,-0.36281417962163687,0.9000008404254913,0.15439675606432415,0.02494798299102556,0.001
211.0,-0.3977262895731699,-0.4744592733858597,0.7673298595916658,-0.2729206569492817,-0.3628425858914852,0.8992193974554539,0.15440131581964947,0.024947859967748325,0.001
212.0,-0.3977564800353277,-0.47451799558032126,0.7676151870262056,-0.2728320937603712,-0.36281909700483084,0.8998700454831123,0.1543988198751495,0.024947504025130046,0.001
213.0,-0.3977202695040476,-0.47445569604280446,0.7673541988645282,-0.27294109761714935,-0.3628414487466216,0.8990035578608513,0.15440570350204194,0.024943286996512187,0.001
214.0,-0.39780786633491516,-0.47452656153057304,0.7671869375876018,-0.2727945577353239,-0.36281180940568447,0.9001726321876049,0.15440121044715246,0.024941263010814077,0.001
215.0,-0.3976816063125928,-0.4744593345870574,0.76777725986072,-0.2729721628129482,-0.36284016724675894,0.8986799567937851,0.1544048303649539,0.02494087948330811,0.001
216.0,-0.39785064969744,-0.47452963578204316,0.7667898329950514,-0.2728041522204876,-0.36281171068549156,0.9000755921006203,0.15439873188734055,0.024944528937339783,0.001
217.0,-0.3977299453247161,-0.4744687785527536,0.7673883750325158,-0.27293722331523895,-0.36284030321985483,0.8990307189524174,0.15440559600080764,0.024949892557093074,0.001
218.0,-0.3977909329391661,-0.474527623681795,0.767366885429337,-0.27284957095980644,-0.36281790863722563,0.8996833004057407,0.1544066078606106,0.024953148638208706,0.001
219.0,-0.39775937476328443,-0.47446957177349497,0.7671019690377372,-0.272941330447793,-0.36283543799072504,0.8989411443471909,0.15441004080431803,0.024952020673524766,0.001
220.0,-0.39782813617161344,-0.4745328199295771,0.7670468070677349,-0.2728066947311163,-0.36280719842761755,0.9000049866735935,0.1543995358404659,0.024951054049389704,0.001
221.0,-0.3977046914043881,-0.4744692599134786,0.7676457138288588,-0.27298261038959026,-0.3628392545506358,0.8985664770007133,0.15440909351621354,0.024949351680420694,0.001
222.0,-0.39787267574242186,-0.47453781660823596,0.7666513785010293,-0.27282016910612583,-0.36281165573745966,0.8999149464070797,0.1544053717738106,0.02494940764847256,0.001
223.0,-0.39774749073244275,-0.4744776328582139,0.7673013919875735,-0.2729394771158695,-0.362830582074821,0.8989109173417091,0.15440992904560907,0.024952288539636703,0.001
224.0,-0.39780664408490773,-0.4745330252640304,0.7672637679747173,-0.2728512231260538,-0.3628066834062338,0.8995545618236065,0.15440044906877337,0.024954166618131456,0.001
225.0,-0.3977730785097395,-0.47447748473357587,0.767043989329111,-0.2729465179145336,-0.3628307590261102,0.8988425396382809,0.15441200527406873,0.024952639781293414,0.001
226.0,-0.3978425101155326,-0.4745413280491318,0.7669881788038072,-0.27281532622873783,-0.36280556209385395,0.8999022878706455,0.1544067476476942,0.024949863819139346,0.001
227.0,-0.39771943397465204,-0.47447601049428895,0.7675657960630599,-0.2729890253394842,-0.362837684340775,0.8984867036342621,0.15441180446318217,0.024946602238785653,0.001
228.0,-0.3978830501437187,-0.47454533929980935,0.7666228910287222,-0.272825101390481,-0.3628105651587248,0.8998546451330185,0.1544084201256434,0.024945018280829703,0.001
229.0,-0.39775962240639184,-0.4744850457424209,0.767254209234601,-0.2729501109570265,-0.3628334077075124,0.8988329507410526,0.15441825914950597,0.024946969357274827,0.001
230.0,-0.3978178784960792,-0.4745421474356027,0.7672426324515116,-0.27285558357834816,-0.3628072375431657,0.8995164334774017,0.1544054083171345,0.024946072715378943,0.001
231.0,-0.3977746796749887,-0.47447935660325347,0.7670468120347886,-0.27295696176588535,-0.36283205542713404,0.898750938475132,0.1544096650821822,0.024943255863728978,0.001
232.0,-0.39784944412254153,-0.47454763061943506,0.7669818344570342,-0.27282095700502396,-0.36280706990510225,0.899861142039299,0.15440963776338668,0.024940034108502523,0.001
233.0,-0.3977215793870744,-0.47447835458886056,0.7675677282469613,-0.2730026785284281,-0.3628413463011384,0.8983867019414902,0.15441443487292245,0.0249362550675869,0.001
234.0,-0.39788944983766195,-0.4745514079751003,0.7666196078062057,-0.2728301826864481,-0.36281206365674734,0.8998187147080898,0.15441023735772996,0.024933565141899244,0.001
235.0,-0.3977592960000038,-0.47448596402647947,0.7672666162252426,-0.2729641553014517,-0.36283629201352596,0.8987213373184204,0.1544183659411612,0.02493526768826303,0.001
236.0,-0.39782824899469105,-0.4745477917825892,0.7671954135100046,-0.272858502343297,-0.3628095546737313,0.8995105102658272,0.15440717339515686,0.024933984591847376,0.001
237.0,-0.3977755634557633,-0.4744815483157124,0.7670597845599765,-0.2729693781584501,-0.3628357741981745,0.8986639864742756,0.15441244202000753,0.02493048015804518,0.001
238.0,-0.39785738041003543,-0.47455140185498057,0.7669402055797123,-0.2728207856416702,-0.3628068305552006,0.8998604379594326,0.15440637192555837,0.024926030830967994,0.001
239.0,-0.3977240008257684,-0.47448166229185607,0.7675765738600776,-0.2730132266879082,-0.36284460965543985,0.8983138389885426,0.1544182254444985,0.024923862978106455,0.001
240.0,-0.3978997330580439,-0.4745585681604488,0.7665883146581196,-0.27283380180597305,-0.36281321104615927,0.8997940830886364,0.15441371003786722,0.024922904868920643,0.001
241.0,-0.397765488142059,-0.47448939963110853,0.7672390682356698,-0.2729732133448124,-0.3628381937742233,0.8986498229205608,0.1544173966561045,0.024926757972155298,0.001
242.0,-0.3978396671868506,-0.4745546779817059,0.7671500486986977,-0.272863632068038,-0.36281085293740034,0.8994722105562687,0.15441039311034338,0.02492702193558216,0.001
243.0,-0.397786007750602,-0.4744876807644254,0.7670167202041263,-0.27297783829271793,-0.3628371460363269,0.8985931761562824,0.15441390907480604,0.024925248786097483,0.001
244.0,-0.3978725455346562,-0.4745590648658219,0.766865149140358,-0.2728276550769806,-0.36280846130102873,0.8998081460595131,0.1544088302623658,0.024922105616756847,0.001
245.0,-0.3977393043183145,-0.4744896393801485,0.767503369422186,-0.27302022837102413,-0.3628459069877863,0.8982567228376865,0.15441963892607463,0.02492253624257587,0.001
246.0,-0.3979152685829571,-0.4745660571470147,0.7665078710942042,-0.27284211479127407,-0.3628146154806018,0.899725005030632,0.1544148311728523,0.024923733923406827,0.001
247.0,-0.39778402873447966,-0.4744978875276588,0.7671385357777277,-0.27297913655638695,-0.3628377066925168,0.8985856920480728,0.1544173118614015,0.024929772175493695,0.001
248.0,-0.3978566374807131,-0.4745614866593054,0.7670484696115766,-0.2728729918599129,-0.36281173676252365,0.8993875160813332,0.15441037998312995,0.024931498315362705,0.001
249.0,-0.39780611722242265,-0.4744978879711458,0.7669176622515633,-0.2729850020259619,-0.3628379460424185,0.8985295072197914,0.15441695423353285,0.024930871402223904,0.001
250.0,-0.39789206853934694,-0.47456735159669605,0.7667528433459145,-0.27283977530896664,-0.36280986573547125,0.8997009471058846,0.15441120167573294,0.024928509479477293,0.001
251.0,-0.39776300284124555,-0.47449995435419534,0.7673695222252891,-0.27302516251802444,-0.36284591164439917,0.8982075788080692,0.15442117410046713,0.024928458655873936,0.001
252.0,-0.39793163254147484,-0.47457371430382844,0.7664207432951246,-0.2728534247726202,-0.36281525157392025,0.8996182754635811,0.15441617866357168,0.024928697961426917,0.001
253.0,-0.3978087934000151,-0.4745086158315341,0.7669981952224459,-0.27298407070338726,-0.3628373621031642,0.8985329829156399,0.15441947678724924,0.02493557555689698,0.001
254.0,-0.3978771751835233,-0.4745697325006837,0.7669255279359364,-0.2728815134614706,-0.3628124911338091,0.8993097320199013,0.15441257471130007,0.024938096425362995,0.001
255.0,-0.39782483414525077,-0.4745076149702072,0.7668278203124091,-0.27298837155103683,-0.36283730063587427,0.8984893560409546,0.15441856852599553,0.02493758774584248,0.001
256.0,-0.39790992048524676,-0.47457519492932726,0.766652735216277,-0.2728483024984598,-0.36280994676053524,0.899616427719593,0.1544128092271941,0.024934644677809308,0.001
257.0,-0.3977892331424214,-0.47450967141914935,0.7672043662695658,-0.27302403189241886,-0.36284523271024227,0.8982120156288147,0.15442315347137905,0.024936009375821976,0.001
258.0,-0.39794557399692987,-0.47458126005672274,0.7663568698224568,-0.2728550639003515,-0.36281475983560085,0.899596881121397,0.15441776173455374,0.02493668631428764,0.001
259.0,-0.3978218932946523,-0.4745162800841388,0.7669438584929421,-0.2729864865541458,-0.3628367418423295,0.8985024690628052,0.15442091013704026,0.024942420334333464,0.001
260.0,-0.39789731339329765,-0.4745779874778929,0.7668066791125706,-0.2728829625993967,-0.3628132548183203,0.8993029817938805,0.15441592108635677,0.02494291437878495,0.001
261.0,-0.39783904559555505,-0.4745155414122911,0.766764936702592,-0.2729877922683954,-0.3628371702507138,0.8984937816858292,0.1544209456159955,0.02494123223282042,0.001
262.0,-0.3979205474967048,-0.4745816763135649,0.76661126883257,-0.27284881100058556,-0.3628084883093834,0.8995968289673328,0.15441320552712395,0.024936756385224208,0.001
263.0,-0.397798790818169,-0.4745145372691609,0.7671574389650708,-0.2730253580957651,-0.3628438012674451,0.8981844782829285,0.15442262909242085,0.02493584102817944,0.001
264.0,-0.397955175666582,-0.4745872403007178,0.7663206436804363,-0.27285742200911045,-0.3628141088411212,0.8995668105781078,0.1544195899651164,0.024933969690686182,0.001
265.0,-0.39783077580588205,-0.4745218160429171,0.7669104089339575,-0.2729914579540491,-0.3628364400938153,0.898449819535017,0.15442411459627606,0.024938592687249184,0.001
266.0,-0.3979078960560617,-0.47458427532442976,0.766763754543804,-0.27288547344505787,-0.36281220335513353,0.8992672637104988,0.15441805904819852,0.02493793677006449,0.001
267.0,-0.3978444752948625,-0.47451956747543245,0.7667509154194877,-0.2729932237416506,-0.3628367939963937,0.8984357453882694,0.1544225677138283,0.02493686362036637,0.001
268.0,-0.39792816447360174,-0.4745873176448402,0.7665915404047284,-0.2728529553860426,-0.36280824337154627,0.8995528146624565,0.1544154215426672,0.024932493588754108,0.001
269.0,-0.397824513060706,-0.47451983782507123,0.7669532455149151,-0.27299665845930576,-0.3628379013389349,0.8984124064445496,0.15442549330847605,0.02493184237253098,0.001
270.0,-0.39792493553388686,-0.4745899271219969,0.7666499188968113,-0.272856155410409,-0.36280843522399664,0.899522740393877,0.15441760633672988,0.024927007211815743,0.001
271.0,-0.39783494068043573,-0.47452101004975183,0.7668606610525222,-0.27299891598522663,-0.3628409532830119,0.8984204530715942,0.15442346675055368,0.024927512609532902,0.001
272.0,-0.39795577384176706,-0.47459560650445165,0.7663983496881667,-0.2728338371962309,-0.36281092651188374,0.8997708112001419,0.15442138874814623,0.024925055957975843,0.001
273.0,-0.3978046228488286,-0.47452462650835514,0.7672000789926166,-0.2730179186910391,-0.36284001264721155,0.8982210010290146,0.1544310145434879,0.024927823582575434,0.001
274.0,-0.39794020425705684,-0.4745929442523491,0.7665273781333651,-0.27287690341472626,-0.3628096655011177,0.8993275240063667,0.15441793203353882,0.0249260381928512,0.001
275.0,-0.3978588652043116,-0.47452608833000776,0.7666722344500678,-0.2729852516204119,-0.36283604614436626,0.8985079638659954,0.1544237087170283,0.024927560949609393,0.001
276.0,-0.3979102319904736,-0.47459085791238714,0.7668062306585766,-0.2728735599666834,-0.3628093581646681,0.8993578813970089,0.15441820522149405,0.024923589612756456,0.001
277.0,-0.3978376175676073,-0.47452337702824954,0.766857562320573,-0.27301798574626446,-0.36284292582422495,0.898249439895153,0.15442912457954316,0.024922232365324384,0.001
278.0,-0.39797925310475485,-0.47460278522755417,0.7662353260176522,-0.27283087745308876,-0.3628087379038334,0.8997786343097687,0.15442454034373873,0.024919169999304273,0.001
279.0,-0.3978110314125106,-0.47452839002722785,0.7671735485394796,-0.27302810922265053,-0.3628389574587345,0.8981084823608398,0.1544280754668372,0.02492479971122174,0.001
280.0,-0.3979832295860563,-0.47460268978916464,0.7661945841142109,-0.27285612002015114,-0.3628074824810028,0.8995136395096779,0.15441911667585373,0.024926835848462014,0.001
281.0,-0.3978564114797683,-0.4745382031514531,0.7668179138785317,-0.27299997210502625,-0.36283446848392487,0.8983450047671795,0.1544291330944924,0.024934201190869015,0.001
282.0,-0.39794831439143136,-0.47460006709609714,0.7665174653132757,-0.272879796102643,-0.36280763801187277,0.8992783948779106,0.15441875620966866,0.024934721046260426,0.001
283.0,-0.3978794188726516,-0.47453659559999195,0.7665717537914004,-0.27298632450401783,-0.36283262912184,0.8984631188213825,0.15442640618199394,0.024936319373193242,0.001
284.0,-0.3979335076042584,-0.47459989227354527,0.7666638763177962,-0.27287798188626766,-0.3628080431371927,0.8993006236851215,0.1544219163202104,0.02493187944803919,0.001
285.0,-0.39784910529851913,-0.4745341477294763,0.7668504424038387,-0.2730313315987587,-0.3628421640023589,0.8981084376573563,0.15443350764967145,0.02492812355714185,0.001
286.0,-0.3979947939515114,-0.4746100014696519,0.7661520263978413,-0.27285313606262207,-0.362808745354414,0.8995560593903065,0.15442721439259394,0.02492311703307288,0.001
287.0,-0.39785655375037876,-0.47454009222842397,0.7668353610095524,-0.27300810627639294,-0.36283418349921703,0.8982607647776604,0.15443010060560136,0.02493017956259705,0.001
288.0,-0.39798713191634133,-0.47461165328110966,0.7662451756852013,-0.2728547714650631,-0.36280463729053736,0.8994986563920975,0.1544241656859716,0.024932401520865306,0.001
289.0,-0.3978671431541443,-0.47454358060799895,0.766764359105201,-0.273001067340374,-0.3628324745222926,0.898314043879509,0.1544283184976805,0.0249373885315089,0.001
290.0,-0.39797351438374745,-0.4746084857199873,0.766349699525606,-0.2728601600974798,-0.36280215065926313,0.8994198776781559,0.15441905139457612,0.024935507792092505,0.001
291.0,-0.39786493068649653,-0.4745410189387344,0.7667608594610578,-0.27300358936190605,-0.3628316344693303,0.8982803225517273,0.15442518925382978,0.02493705263450032,0.001
292.0,-0.39797299674579073,-0.47460999756696676,0.766369953041985,-0.2728729397058487,-0.3628061832860112,0.8993323855102062,0.15442715407837004,0.02493354305624962,0.001
293.0,-0.39788208937361125,-0.47454375951063066,0.7666167333012536,-0.27299271523952484,-0.36282789427787066,0.8983517065644264,0.15443331003189087,0.02493410947776976,0.001
294.0,-0.39797957028661457,-0.4746145037490697,0.7663493411881583,-0.27284738421440125,-0.36279629170894623,0.8994891345500946,0.15442467374461039,0.024929477877560117,0.001
295.0,-0.3978688929762159,-0.4745422883757523,0.7667339465447834,-0.2729831524193287,-0.3628188529983163,0.8983570784330368,0.15442554759127752,0.024930737557865325,0.001
296.0,-0.39795580009619397,-0.47460681962825,0.7665101623251325,-0.272851737216115,-0.3627872848883271,0.8993553929030895,0.15441330061072395,0.02492607766318889,0.001
297.0,-0.39787939261822475,-0.47454185952388106,0.7666246507849012,-0.2729866746813059,-0.3628184664994478,0.8983179107308388,0.15443054622127897,0.024928721732326915,0.001
298.0,-0.39798538315863835,-0.4746176637709141,0.7663227695794332,-0.27283876948058605,-0.3627904411405325,0.8995166942477226,0.1544326146443685,0.024925325775430315,0.001
299.0,-0.39784277443374905,-0.47454483274902615,0.7670205994730904,-0.27303106896579266,-0.36282688938081264,0.8979582190513611,0.15443624485106694,0.024924717666137786,0.001
300.0,-0.3980106306927545,-0.4746176062063092,0.7660697521198363,-0.2728518284857273,-0.3627891279757023,0.8993728570640087,0.15442567815383276,0.02492109446653298,0.001
301.0,-0.3979050109074229,-0.4745482546942575,0.7664324265150797,-0.2729490529745817,-0.3628078643232584,0.898588016629219,0.15442723922786258,0.02492825589364483,0.001
302.0,-0.39791721176533473,-0.47460934218196643,0.7669213158743722,-0.2728788200765848,-0.3627859866246581,0.8990716151893139,0.15442547237589246,0.024924873152659052,0.001
303.0,-0.39787855992714566,-0.47454111074053107,0.7666254973127729,-0.27300687693059444,-0.36281700152903795,0.8981011770665646,0.15443609548466547,0.024916970836264745,0.001
304.0,-0.398013972455547,-0.47462164592884837,0.7660766925130572,-0.2728087715804577,-0.36277510691434145,0.899663332849741,0.15442531449454172,0.02490770710366113,0.001
305.0,-0.3978736631217457,-0.4745452699384519,0.7667160232861837,-0.2729548327624798,-0.3628027820959687,0.8984795697033405,0.1544263529635611,0.02491441626279127,0.001
306.0,-0.3979324137880689,-0.4746140188404492,0.7668160171735854,-0.272857254371047,-0.3627779586240649,0.8992070071399212,0.15442778773251034,0.024912137981681598,0.001
307.0,-0.39788752226602464,-0.47454582740153584,0.7665830091351554,-0.272991593927145,-0.3628121204674244,0.8982053473591805,0.15443761575789677,0.024910819140218553,0.001
308.0,-0.3980080886256127,-0.4746249515031065,0.7661686823481605,-0.2728115189820528,-0.3627735283225775,0.8996200822293758,0.1544307346145312,0.024905557611158917,0.001
309.0,-0.3978544274965922,-0.4745478949376515,0.7669346999554407,-0.27299937419593334,-0.3628022978082299,0.898029163479805,0.1544326391248476,0.024912919316973006,0.001
310.0,-0.39799471625259947,-0.4746222259210689,0.7662750709624517,-0.27285614237189293,-0.3627741327509284,0.8991798833012581,0.1544290060798327,0.02491475127282597,0.001
311.0,-0.39791286310979296,-0.47455637751235846,0.7664351144007274,-0.2729722112417221,-0.36280154436826706,0.8982932679355145,0.1544371676586923,0.024920115513460978,0.001
312.0,-0.3979897839682443,-0.4746260927723987,0.766363066576776,-0.2728440687060356,-0.3627737909555435,0.8992972038686275,0.15443141616526104,0.024917891426455407,0.001
313.0,-0.3979116284421512,-0.4745567276896465,0.7664509812990824,-0.2729539815336466,-0.36279542557895184,0.8984144479036331,0.15443571692421323,0.024920584811341195,0.001
314.0,-0.39796051773287,-0.4746193852985189,0.7665886382261912,-0.2728359419852495,-0.3627618867903948,0.8992594480514526,0.15441805585509255,0.02491556666791439,0.001
315.0,-0.39790585317781996,-0.4745535695304473,0.7664771328369776,-0.2729675956070423,-0.36279916390776634,0.8983157053589821,0.15443591347762517,0.02491685366701512,0.001
316.0,-0.3979977709906442,-0.47463103224124226,0.7663326405343556,-0.27282398752868176,-0.3627684321254492,0.899444468319416,0.15443767642691023,0.024912459154923756,0.001
317.0,-0.3978980364544051,-0.4745620022572222,0.7666396995385488,-0.27297523990273476,-0.3627969063818455,0.8982166387140751,0.1544454629932131,0.02491667006342184,0.001
318.0,-0.39800616531145006,-0.4746329803019762,0.7662680872849056,-0.2728242687880993,-0.3627585778012872,0.899342954158783,0.15442881023599989,0.02491486037061328,0.001
319.0,-0.3979138100431079,-0.47456133232585024,0.7664752240691867,-0.2729615569114685,-0.3627849742770195,0.8982341289520264,0.15442749964339392,0.02492188617941879,0.001
320.0,-0.3980394317990258,-0.4746389537162724,0.7659952768257686,-0.2728057410567999,-0.362758656963706,0.8995291218161583,0.15443419203871772,0.02492438079345794,0.001
321.0,-0.3978992569304648,-0.4745719910909732,0.7667272729533059,-0.272986963391304,-0.3627905398607254,0.8980357795953751,0.15444181149914152,0.024933149505938803,0.001
322.0,-0.398026147768611,-0.47463538453337695,0.7660923727921077,-0.27285261638462543,-0.362759611569345,0.8990700431168079,0.15443058737686702,0.024933611708027974,0.001
323.0,-0.3979491875285194,-0.47457158884831835,0.7662240217129389,-0.2729492150247097,-0.362779438495636,0.8983022533357143,0.15443031738201776,0.024938493434871947,0.001
324.0,-0.39802036789201556,-0.4746384443271728,0.7661807629324141,-0.27283527329564095,-0.3627573950216174,0.899221271276474,0.15443557855628787,0.024936848364415624,0.001
325.0,-0.3979523149984224,-0.4745778792670795,0.7662556455248878,-0.27294444292783737,-0.3627868490293622,0.8984240554273129,0.1544448584318161,0.024939356637852534,0.001
326.0,-0.3979919669883592,-0.47463717675280004,0.7664520392815272,-0.2728447802364826,-0.3627569666132331,0.8991219140589237,0.1544356963464192,0.02493281059321903,0.001
327.0,-0.3979348004573867,-0.47456743887492586,0.7663263430198034,-0.2729497291147709,-0.36277696769684553,0.8982724361121655,0.1544338102851595,0.02493189044651531,0.001
328.0,-0.3980252217678797,-0.4746425867612873,0.766173609665462,-0.27281044237315655,-0.3627493856474757,0.8993893451988697,0.15443569279852368,0.024926253372714632,0.001
329.0,-0.3979351357335136,-0.47457568702243624,0.7664055575927099,-0.2729450184851885,-0.36277964152395725,0.8983461149036884,0.15444446674415044,0.024929458807621683,0.001
330.0,-0.39801922759839464,-0.47464221707057386,0.7662298750309717,-0.2728058844804764,-0.36274312902241945,0.8993723280727863,0.15442997642925807,0.02492419754465421,0.001
331.0,-0.39790728972071693,-0.47456772678664755,0.7666044313283193,-0.2729711849242449,-0.3627717634662986,0.8980057090520859,0.15442982067664465,0.02492625275183292,0.001
332.0,-0.3980626971239135,-0.4746459156629585,0.7658321531046004,-0.27280415035784245,-0.3627449180930853,0.8994076959788799,0.15443463623523712,0.024924199673391524,0.001
