Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1744057360.0943108,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,88,5058,66.22974276542664
1744057421.9146667,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,389,591,7.099041700363159
1744057431.6652098,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,208,109,1.5118293762207031
1744057426.2188444,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,95,578,7.22945499420166
1744057432.4063988,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,94,75,1.0977811813354492
1744057430.866915,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,16,196,2.6385304927825928
1744057432.8293762,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,204,102,1.4440333843231201
1744057427.3429394,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,176,553,7.011450290679932
1744057432.1359146,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,40,182,2.5145654678344727
1744057427.4332368,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,63,579,7.327144145965576
1744057345.6055164,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,69,6421,89.2781937122345
1744057426.549873,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,18,708,8.883992195129395
1744057431.433752,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,30,367,4.7716147899627686
1744057437.2395806,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,20,197,2.4309184551239014
1744057375.4721174,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,31,5432,64.69685482978821
1744057433.1850345,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,56,617,7.641574144363403
1744057432.650928,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,19,734,9.19359278678894
1744057432.9127586,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,99,730,9.10216212272644
1744057420.823919,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,2,63,1783,22.18735694885254
1744057442.3970344,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,60,48,1.100060224533081
1744057442.4133315,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,102,99,2.1952614784240723
1744057442.3487206,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,42,117,2.608088970184326
1744057441.3431852,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,203,216,4.072441101074219
1744057441.3684525,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,20,271,5.257598161697388
1744057436.25231,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,175,692,10.590580940246582
1744057441.2738268,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,37,293,5.699473142623901
1744057443.0171108,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,78,276,6.008918523788452
1744057444.3432963,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,55,237,5.1539812088012695
1744057439.1036966,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,96,610,10.858614444732666
1744057444.9641688,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,94,240,5.188260078430176
1744057451.2647843,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,256,130,2.8158769607543945
1744057441.1964328,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,94,712,14.61082673072815
1744057452.5703447,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,50,242,5.266423940658569
1744057454.0998237,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,57,172,3.7584586143493652
1744057450.9650347,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,48,371,8.026130676269531
1744057453.2943664,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,15,278,6.044536590576172
1744057456.6907089,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,271,129,2.843491554260254
1744057324.267031,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,111,8849,135.33451533317566
1744057453.7160337,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,66,301,6.246420383453369
1744057414.8952093,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,252,3221,46.5790855884552
1744057460.5148022,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,34,208,2.460123300552368
1744057457.831107,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,33,489,6.580028533935547
1744057462.4866679,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,42,176,2.123892307281494
1744057462.6992147,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,347,161,1.9345684051513672
1744057458.6057851,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,107,641,8.01302719116211
1744057466.8807285,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,102,52,0.6553070545196533
1744057451.1694813,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,29,1230,18.688883543014526
1744057464.756005,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,819,426,5.42638897895813
1744057467.493603,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,140,323,5.128136873245239
1744057465.5340033,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,21,555,8.502376079559326
1744057472.6165547,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,20,68,1.5290708541870117
1744057468.0392034,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,53,397,7.1099488735198975
1744057471.2046673,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,78,254,5.601777076721191
1744057463.590193,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,2,609,850,13.369973421096802
1744057467.5238593,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,47,521,9.460383415222168
1744057475.7749093,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,203,115,2.553367853164673
1744057474.405131,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,971,211,4.660886287689209
1744057476.9412668,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,22,155,3.3975372314453125
1744057467.6826148,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,722,666,12.721541404724121
1744057470.5597284,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,320,462,10.062609195709229
1744057471.6053102,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,512,438,9.595218420028687
1744057472.9691432,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,27,520,11.310346126556396
1744057478.6864722,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,50,380,8.224377870559692
1744057485.7269828,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,152,61,1.3816688060760498
1744057476.723104,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,2,309,500,10.84360146522522
1744057485.4585032,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,45,233,5.191468715667725
1744057488.0462706,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,23,145,3.224789619445801
1744057487.9459128,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,1524,184,4.144607067108154
1744057490.702756,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,160,95,2.139068603515625
1744057487.6253355,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,24,282,6.292816877365112
1744057481.4675221,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,32,568,12.473787069320679
1744057484.310887,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,218,466,10.312273025512695
1744057489.606081,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,163,236,5.260821342468262
1744057475.6865542,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,49,893,19.555274724960327
1744057493.8297982,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,185,89,2.006255865097046
1744057485.1940076,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,86,531,11.762160539627075
1744057492.122562,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,32,226,5.010098695755005
1744057491.3605242,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,178,280,6.210292816162109
1744057489.6313336,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,53,388,8.597315311431885
1744057497.9683323,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,229,139,3.0977210998535156
1744057480.378317,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,23,970,21.330827951431274
1744057483.2876718,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,74,854,18.841458320617676
1744057500.185265,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,30,115,2.557138681411743
1744057486.9053907,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,292,724,16.03351879119873
1744057496.407325,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,35,326,7.207084655761719
1744057490.5324538,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,141,640,14.129503011703491
1744057403.181462,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,33,6549,101.54805994033813
1744057499.9137573,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,93,238,5.28571891784668
1744057499.1106925,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,58,350,7.721944570541382
1744057495.5024269,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,51,538,11.846335172653198
1744057503.423385,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,30,203,4.476537466049194
1744057503.6841636,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,173,203,4.476663112640381
1744057505.0526884,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,364,165,3.644070625305176
1744057505.048015,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,734,194,4.270648002624512
1744057507.5409348,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,2,197,108,2.378336191177368
1744057496.5036407,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,55,629,13.777976274490356
1744057498.6339643,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,2,600,582,12.706526517868042
1744057404.5993903,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,58,6783,108.07192754745483
1744057507.7193427,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,2,547,251,5.416713714599609
1744057403.6512332,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,40,6992,111.58465671539307
1744057508.8399363,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,31,345,7.343977689743042
1744057509.6431262,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,29,323,6.850188970565796
1744057514.1399715,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,166,124,2.6190567016601562
1744057506.6857913,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,21,550,11.64463210105896
1744057511.7592921,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,205,491,10.244578123092651
1744057520.7631192,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,14,73,1.5530784130096436
1744057520.4736044,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,176,135,2.8381948471069336
1744057511.9547288,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,517,557,11.61487340927124
1744057521.2450352,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,49,202,4.240368843078613
1744057522.0124035,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,61,172,3.619276762008667
1744057525.6412604,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,9,102,2.1695919036865234
1744057522.5336494,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,157,269,5.6561315059661865
1744057523.4128134,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,462,238,5.02791428565979
1744057518.492317,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,545,522,10.904765367507935
1744057530.73423,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,14,49,1.0762887001037598
1744057529.6706114,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,53,180,3.8393819332122803
1744057529.7499292,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,78,183,3.9107511043548584
1744057523.8599632,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,58,496,10.466451406478882
1744057526.9127815,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,46,379,8.033540487289429
1744057529.6353493,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,46,249,5.312652587890625
1744057524.984318,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,2,442,500,10.58335542678833
1744057534.3705068,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,29,82,1.792776346206665
1744057525.288842,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,23,526,11.151894569396973
1744057536.381846,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,19,51,1.1234722137451172
1744057534.9865913,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,234,135,2.923748731613159
1744057533.5286562,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,49,208,4.492221117019653
1744057535.3441777,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,159,146,3.1458048820495605
1744057537.9493873,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,57,83,1.828728437423706
1744057534.0896096,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,2,362,273,5.882288932800293
1744057533.0312738,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,57,397,8.51993441581726
1744057535.7516756,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,22,306,6.591796636581421
1744057539.5294178,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,35,144,3.1185123920440674
1744057539.1187665,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,2,42,185,4.001097679138184
1744057520.9435143,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,57,1147,24.31668448448181
1744057542.5283384,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,169,154,3.331695079803467
1744057542.141065,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,84,208,4.4964375495910645
1744057546.3433077,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,59,95,2.0830471515655518
1744057536.466836,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,156,569,12.23978304862976
1744057543.5150332,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,2,27,261,5.64354944229126
1744057542.1307433,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,16,351,7.583859443664551
1744057547.6871562,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,29,142,3.101174831390381
1744057545.1639993,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,2,35,280,6.071186542510986
1744057538.8100007,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,24,598,12.873144626617432
1744057546.3479,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,31,251,5.442509889602661
1744057549.8475242,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,40,92,2.0094614028930664
1744057538.8292584,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,30,606,13.04897928237915
1744057550.5885346,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,198,159,3.405689001083374
1744057554.4727921,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,138,165,3.5756096839904785
1744057554.5791318,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,17,212,4.591895341873169
1744057559.2496104,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,30,127,2.8019516468048096
1744057556.330056,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,2,346,270,5.897864103317261
1744057558.661229,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,33,187,4.112649440765381
1744057555.117909,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,96,353,7.678239583969116
1744057537.555578,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,121,1205,25.890790700912476
1744057557.3473969,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,162,327,7.147951364517212
1744057558.5328708,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,47,297,6.509603023529053
1744057562.0630512,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,24,141,3.110886812210083
1744057563.8042889,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,16,99,2.195188283920288
1744057552.2690108,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,36,693,15.027766466140747
1744057563.476726,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,17,224,4.962641477584839
1744057568.0935946,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,17,104,2.335557222366333
1744057566.3893688,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,1002,216,4.834391117095947
1744057566.1679192,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,293,240,5.36498761177063
1744057559.3940318,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,109,613,13.496639490127563
1744057564.0499885,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,141,401,8.862923622131348
1744057568.59418,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,29,207,4.604886531829834
1744057568.8767,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,68,262,5.817767143249512
1744057555.5085015,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,33,929,20.332921743392944
1744057567.4094539,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,57,410,9.073511600494385
1744057573.5289237,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,161,152,3.3959226608276367
1744057574.065731,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,23,143,3.1913795471191406
1744057564.823669,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,24,574,12.69661283493042
1744057574.7915132,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,178,176,3.9159929752349854
1744057576.9677055,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,116,181,4.016961097717285
1744057563.9946876,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,19,774,17.077948808670044
1744057569.2813675,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,429,546,11.989563465118408
1744057575.1751244,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,113,312,6.9089438915252686
1744057572.5601058,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,38,490,10.817615032196045
1744057576.5750299,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,40,332,7.328737020492554
1744057585.2073424,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,35,21,0.5034904479980469
1744057583.9105077,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,41,158,3.5324208736419678
1744057581.935791,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,34,273,6.079571723937988
1744057587.351351,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,205,204,4.6805315017700195
1744057588.9244685,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,33,138,3.2006587982177734
1744057582.0151002,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,115,450,10.111204385757446
1744057585.8101964,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,25,280,6.360270977020264
1744057586.4541621,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,334,260,5.944077253341675
1744057592.6882217,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,41,25,0.6205430030822754
1744057591.6552687,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,41,100,2.306751251220703
1744057588.717785,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,53,241,5.515053033828735
1744057591.158101,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,205,167,3.836942195892334
1744057588.9456704,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,34,276,6.294880628585815
1744057589.405441,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,42,295,6.72426438331604
1744057585.6834671,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,178,488,11.045872449874878
1744057580.2903955,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,93,748,16.77328634262085
1744057587.7207906,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,530,432,9.820037126541138
1744057592.6509342,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,44,220,5.003100156784058
1744057581.7833664,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,24,722,16.22778582572937
1744057537.972665,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,219,2749,60.17373847961426
1744057587.3916502,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,48,523,11.869645357131958
1744057597.4680734,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,87,116,2.6374332904815674
1744057567.6729412,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,92,1479,32.9230272769928
1744057596.7975771,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,97,198,4.486525297164917
1744057598.7491133,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,13,191,4.29938006401062
1744057597.141518,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,26,281,6.316962718963623
1744057601.2602131,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,207,137,3.1219959259033203
1744057596.882949,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,2,276,361,8.155483961105347
1744057603.4813008,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,115,119,2.736639976501465
1744057457.8937583,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,117,7251,149.0306134223938
1744057602.471194,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,47,247,5.62158727645874
1744057599.8089244,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,42,419,9.478192329406738
1744057607.6590528,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,64,96,2.2172999382019043
1744057605.4083104,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,44,226,5.151099443435669
1744057598.4034612,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,50,563,12.705057144165039
1744057609.422283,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,172,80,1.8687379360198975
1744057610.0022395,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,190,103,2.3755617141723633
1744057609.0698695,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,214,159,3.647012710571289
1744057606.2385814,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,128,297,6.772243499755859
1744057610.9226854,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,52,102,2.359009027481079
1744057604.3644505,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,53,398,9.051481485366821
1744057610.8083158,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,29,117,2.697406530380249
1744057609.9379034,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,2,131,197,4.496723175048828
1744057596.8982105,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,353,780,17.60385012626648
1744057602.0495367,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,322,576,13.032235860824585
1744057603.274828,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,145,559,12.65571665763855
1744057605.1558175,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,2,302,515,11.641639947891235
1744057612.2516508,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,47,315,7.087037086486816
1744057617.9469087,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,2,56,111,2.574279308319092
1744057600.1399395,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,2,20,934,21.089941024780273
1744057618.2254717,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,19,155,3.6028594970703125
1744057618.2858133,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,184,191,4.427552938461304
1744057619.9871168,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,26,122,2.8403875827789307
1744057619.446842,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,22,167,3.87658953666687
1744057608.3708928,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,56,673,15.276448488235474
1744057618.379128,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,76,248,5.722525596618652
1744057615.1926582,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,78,496,11.288542032241821
1744057623.4329863,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,216,140,3.208204507827759
1744057616.7286727,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,33,443,10.117663145065308
1744057532.2482178,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,2,474,4323,95.37414050102234
1744057617.0324705,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,230,510,11.644039630889893
1744057619.6545513,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,123,456,10.481669425964355
1744057628.6708798,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,2,570,126,2.9796340465545654
