Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745588402.0248115,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,46,983,81.16495251655579,31.0,8.381035441492648,17881.0,110726.0,4419.915754158708,125.12193334633753
1745588406.4147549,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,77,524,77.29024267196655,31.0,8.38148803890582,17280.0,104553.0,4362.84830881421,118.76087729126137
1745588407.960006,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,13,62,76.93593859672546,31.0,8.382540185646366,15935.0,103790.0,4105.732064403449,120.67396375821653
1745588405.7664976,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,54,770,81.96800351142883,31.0,8.384971526417635,17697.0,110405.0,4299.600908624574,121.36585806148572
1745588401.2582185,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,42,1377,89.62952494621277,31.0,8.387706025300686,18628.0,121151.0,4356.005604799002,125.57091372450442
1745588407.5149982,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,165,662,83.95185279846191,31.0,8.388259089884354,17271.0,112298.0,4273.390001454395,119.81888348270347
1745588407.9915004,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,60,401,86.41348171234131,31.0,8.390678313644582,16497.0,115178.0,4062.338570934112,122.15421256172922
1745588408.7575068,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,76,185,87.1433961391449,31.0,8.391952470529446,16607.0,115753.0,4039.674382882024,122.12491099743045
1745588409.8400524,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,115,146,90.06481385231018,31.0,8.395233022178495,16688.0,118825.0,4081.235182494329,125.00798437146793
1745588407.7768207,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,40,779,94.38841152191162,30.0,8.397256740490004,17937.0,124551.0,4205.692570330991,125.83060053645234
1745588408.0508816,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,119,639,94.14486622810364,30.0,8.397276292412554,17087.0,124165.0,4006.3928722331293,125.44063488537711
1745588409.3274121,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,36,577,97.95746660232544,31.0,8.401505780150668,17346.0,128100.0,4094.669364805308,127.54341262451143
1745588410.8925545,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,144,242,98.05220556259155,31.0,8.402831692808293,16728.0,127688.0,3974.8391588765303,134.93030417761204
1745588410.6106617,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,285,342,98.86817049980164,31.0,8.403394284225156,17240.0,128677.0,4011.3211078761256,128.6984405599401
1745588411.9406056,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,158,191,102.48331880569458,31.0,8.40766253575868,17385.0,132263.0,4063.3074111998203,142.09001264523883
1745588407.603415,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,88,1472,109.69355988502502,31.0,8.409854128502612,19244.0,141853.0,4201.773652075143,132.3050773953412
1745588409.3412013,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,70,855,109.06588888168335,31.0,8.410771776169804,18439.0,140510.0,4075.502501679046,128.91842399048397
1745588408.145889,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,172,1171,112.16494798660278,31.0,8.412238846742149,18579.0,144412.0,3990.376135498094,128.52261397512112
1745588412.1352358,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,574,463,110.73989582061768,31.0,8.414483496545367,18065.0,141283.0,3999.8054046978514,135.76868650538606
1745588412.6579888,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,26,197,111.50511312484741,31.0,8.415500772840861,18023.0,141923.0,3967.6594688072196,135.90305185176686
1745588413.1932616,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,367,185,112.55255126953125,31.0,8.416745725616456,18127.0,142818.0,3923.502776174711,136.06574255392871
1745588412.3762918,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,48,464,115.59882187843323,31.0,8.418468770319166,18241.0,146497.0,3900.978250759422,137.80340601523196
1745588413.2893853,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,64,201,116.81156158447266,31.0,8.420159640027743,18414.0,147424.0,3889.2962378334537,137.91648707008767
1745588413.4804153,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,216,142,120.87795972824097,31.0,8.423438932519353,18670.0,151711.0,3889.1354807888943,141.37651908551376
1745588412.4292843,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,79,813,128.90645599365234,31.0,8.42862075916687,18910.0,160766.0,3892.3941315310617,146.54380186909916
1745588413.5025098,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,200,327,130.72444009780884,31.0,8.430715317435784,18989.0,162173.0,3854.9903414854844,146.52135080801872
1745588413.4076986,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,133,594,132.42786288261414,31.0,8.43188453216147,19058.0,163964.0,3819.2192125129627,145.7985055775374
1745588413.5537205,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,39,192,133.7241883277893,31.0,8.432922222061546,19123.0,165211.0,3785.0117094308366,146.14720752155338
1745588414.046396,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,25,210,138.3327054977417,31.0,8.436631402398524,19340.0,169754.0,3781.6153593486288,149.31388580856006
1745588414.606591,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,46,81,140.33847069740295,31.0,8.43845414975797,18872.0,171582.0,3704.029981340624,157.88418350749566
1745588413.660386,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,29,430,144.03932905197144,31.0,8.440773786666545,19968.0,175704.0,3809.202499673042,152.42274098069288
1745588415.2052498,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,137,81,145.10137748718262,31.0,8.442678165997648,19492.0,176061.0,3748.4280405298764,160.1151408242814
1745588415.2329662,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,224,106,148.52259254455566,31.0,8.445192844508444,19756.0,179452.0,3740.780859715436,162.7054458726336
1745588415.3692646,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,34,165,153.71689224243164,31.0,8.448790555675988,19830.0,184571.0,3706.8767773864865,166.5569042274473
1745588415.4096293,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,245,113,157.4104301929474,31.0,8.451471865928973,20115.0,188154.0,3701.940421204073,169.2379115932638
1745588415.0430446,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,502,584,158.79284238815308,31.0,8.452172201028842,20185.0,189657.0,3648.989108809904,167.75884641434294
1745588415.869386,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,30,150,161.9831268787384,31.0,8.45481562419574,20264.0,192280.0,3616.9798237894474,169.3407596187574
1745588416.2748036,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,218,305,171.8669364452362,31.0,8.461552003221115,20522.0,201464.0,3635.0495095378565,176.71009493570358
1745588415.9324284,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,39,507,174.9919514656067,31.0,8.463377843094067,20639.0,204566.0,3584.0653471277824,175.95359126919118
1745588416.2814612,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,77,217,179.3873541355133,31.0,8.466348770521767,20707.0,208438.0,3574.420847195779,178.99614348526245
1745588416.4781144,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,28,386,187.96149325370789,31.0,8.471857377867256,20547.0,216187.0,3590.398028274954,188.6746785440827
1745588417.062688,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,182,305,189.39405941963196,31.0,8.473160893869872,20675.0,217114.0,3560.4432172368315,187.73574124436092
1745588413.2701373,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,48,2651,195.14475321769714,31.0,8.474387535878023,21800.0,224428.0,3535.514559715029,168.08448023190292
1745588417.077695,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,50,112,193.47730708122253,31.0,8.475710259056886,20844.0,220696.0,3507.6467123616817,177.13460773344536
1745588417.2046251,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,39,226,199.38114261627197,31.0,8.479506466419364,21101.0,225879.0,3504.8390422447605,180.12974191985057
1745588417.0706146,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,88,348,199.98882174491882,31.0,8.479817015303453,21164.0,226454.0,3468.767090122231,178.80554375279152
1745588417.2192597,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,217,294,203.99995279312134,31.0,8.482342509581706,21260.0,229909.0,3435.152961014804,180.03603471173258
1745588417.359427,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,23,205,206.76543378829956,31.0,8.484117463484326,21371.0,232245.0,3426.001265121377,182.41370522952678
1745588417.9848504,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,71,259,212.81017684936523,31.0,8.48814617953382,21505.0,237108.0,3402.1979414750394,184.86100774606794
1745588418.0333712,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,172,217,214.17047715187073,31.0,8.48923186523825,21840.0,238227.0,3406.8831282510755,184.5891454801948
1745588418.3507016,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,295,178,219.17008113861084,31.0,8.492637922857334,22280.0,242290.0,3431.5634386039524,186.7807813671557
1745588418.7638915,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,192,145,224.3258502483368,31.0,8.4959403466257,22512.0,246322.0,3433.060432756134,190.98146757855483
1745588419.022888,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,46,155,230.04443264007568,31.0,8.499322134123696,22331.0,250961.0,3361.0463710464837,193.69929745410556
1745588419.029388,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,79,198,237.77940940856934,31.0,8.50364332624646,22450.0,257328.0,3333.6216616904244,197.45352850880755
1745588418.4270627,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,400,666,239.3799216747284,31.0,8.504232655934144,22808.0,258958.0,3319.9582935040467,193.02940120695288
