Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745706035.984608,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,174,270,6.448809862136841,27.0,6.463873051788559,757.0,8084.0,1529.2101573181449,58.60315467031227
1745706036.0598326,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,34,212,5.0872015953063965,29.0,6.459997379610991,697.0,6418.0,2121.2007548373763,102.3617685479105
1745706037.3319616,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,36,373,9.349385738372803,24.0,6.474656668005773,996.0,10540.0,1427.2285686196135,54.15376643937592
1745706037.833446,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,55,106,2.6126620769500732,31.0,6.457951161405599,333.0,3279.0,3152.0456819007704,497.4352490386898
1745706038.6704154,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,47,255,6.3777546882629395,25.0,6.469875143235561,298.0,7342.0,615.428447107302,63.75660314031644
1745706040.1004887,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,41,687,17.391963481903076,26.0,6.50513110851559,2134.0,18642.0,2026.068192782716,82.18501118930688
1745706040.1816838,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,30,194,4.892940998077393,24.0,6.46993029471466,211.0,5484.0,435.06733709361777,47.32354535118286
1745706041.2717721,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,20,113,2.8083276748657227,26.0,6.467724171597985,60.0,3166.0,275.1147018532758,40.603794921835735
1745706045.3528433,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,217,264,6.76757550239563,28.0,6.489746090845829,1374.0,6835.0,8385.06385786267,110.77927485203527
1745706046.3253367,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,230,303,7.588142395019531,29.0,6.4960173873228335,1513.0,8155.0,6611.661921964104,297.7169318608699
1745706049.3552516,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,52,273,6.62029242515564,26.0,6.501411917175452,1243.0,7727.0,3482.241058057815,241.2444559374146
1745706049.3818152,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,35,168,4.07243275642395,29.0,6.4944784400478115,1163.0,4775.0,10133.878821194414,449.1132628121529
1745706049.7094169,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,26,276,6.693658351898193,26.0,6.502596325612225,1172.0,7844.0,2858.1532721535177,203.10168056135572
1745706049.8462672,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,310,197,4.631147384643555,28.0,6.497689988762107,1010.0,5696.0,4217.468246533661,251.4818758610114
1745706052.0296922,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,224,123,2.936842679977417,27.0,6.4990962709284625,660.0,3598.0,2181.1159273805583,141.1202338146772
1745706052.4833603,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,76,2139,56.76864957809448,29.0,6.66874397933916,9458.0,64662.0,2973.0474417164155,107.29335789413445
1745706052.6554809,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,160,255,6.5366504192352295,24.0,6.508832504806249,433.0,7064.0,832.7998109364127,115.59896201825167
1745706053.6272454,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,40,212,5.511441469192505,25.0,6.5087226146152455,233.0,5764.0,575.978610339751,113.64405255387513
1745706056.067735,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,56,383,10.45192003250122,26.0,6.526887562720822,829.0,10196.0,1846.6001953127654,181.95404423720277
1745706057.0126297,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,17,93,2.5583181381225586,24.0,6.510096448118281,248.0,2439.0,1106.9807042387924,77.09042200637815
1745706059.3085876,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,151,66,1.921935796737671,26.0,6.514688800625042,496.0,1874.0,4338.822459884014,436.1946744456958
1745706059.6064043,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,73,767,20.623749494552612,31.0,6.574023787219409,3662.0,22891.0,4747.53944538697,97.57062771931761
1745706059.6665523,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,76,210,5.726537466049194,27.0,6.524334259787153,485.0,5631.0,4168.457026115407,755.754236151919
1745706062.1986191,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,72,1142,30.709622621536255,30.0,6.614631994647626,5136.0,35460.0,3681.6750254155604,102.53620533717985
1745706065.118689,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,28,238,6.35273289680481,31.0,6.545684382947029,1993.0,7070.0,7086.257017306115,245.99668790525996
1745706066.530724,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,135,183,4.838228464126587,31.0,6.543889375213282,1370.0,5567.0,11686.760757947051,857.1690266546769
1745706066.9133337,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,50,1847,48.658480644226074,29.0,6.687647635470308,8911.0,57163.0,3327.3547254814953,92.31713310289435
1745706068.1129792,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,46,919,24.81117033958435,29.0,6.614701224115218,4691.0,29361.0,3495.260863636868,82.81227531951127
1745706068.2332683,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,32,68,1.8462715148925781,31.0,6.538419988900332,397.0,2143.0,7127.944759035458,1216.2910891174533
1745706068.5676916,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,40,564,15.232445001602173,31.0,6.585016757690609,3085.0,18053.0,3895.676481122214,74.26928224413197
1745706069.471748,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,205,181,4.95552921295166,31.0,6.555658720647389,1963.0,5848.0,6292.205456916415,282.68187275622233
1745706069.7382812,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,582,117,3.534227132797241,31.0,6.551774880215982,1502.0,4187.0,6073.859588372301,264.2832122259458
1745706070.5436487,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,515,335,9.9359872341156,31.0,6.575286587950707,2057.0,11757.0,3029.74660597914,51.979991829747846
1745706071.519243,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,285,124,3.360689401626587,31.0,6.557391345617636,719.0,3997.0,3451.8301163940464,356.90632244937643
1745706073.045326,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,2,176,619,16.962076902389526,31.0,6.606254349467699,2641.0,20106.0,2641.0624399936332,71.55208729526309
1745706074.1563776,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,138,63,2.010728120803833,31.0,6.561550188034594,367.0,2391.0,1873.4331819686147,245.02926319621463
1745706075.0393205,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,2,149,416,11.184267282485962,31.0,6.592543875241447,1093.0,13367.0,2286.2528744116044,58.06859926682302
1745706075.534959,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,42,1426,38.188608169555664,28.0,6.681759249141314,5892.0,44974.0,2625.369692888857,82.26560127549587
1745706076.5809677,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,35,80,3.739722967147827,31.0,6.5747674356557155,463.0,4477.0,2164.927790110757,23.15642328254182
1745706076.9412572,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,147,261,10.33613109588623,31.0,6.598257608521782,1891.0,12214.0,2856.7481049220432,48.56336869676135
1745706078.5903852,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,161,240,8.148910284042358,31.0,6.594531423577681,988.0,9689.0,2031.7298917557132,49.55654883640191
1745706079.0268908,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,9,250,8.062801361083984,31.0,6.595908489026208,1149.0,9528.0,2122.797757135054,47.12124416066118
1745706079.5296676,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,41,715,20.41131854057312,30.0,6.6392750120545365,3884.0,23945.0,2719.4201787282527,67.87079727142095
1745706081.6663089,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,189,105,4.983156681060791,31.0,6.593963200943231,328.0,6014.0,1745.1962966402525,207.68565664297554
1745706082.013663,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,59,369,14.306975364685059,31.0,6.626663865198066,2371.0,16914.0,3023.276388532286,116.99927033415399
1745706082.2101119,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,102,597,20.516337871551514,29.0,6.647537711326853,3480.0,24250.0,2645.877347385856,114.06868696347945
1745706084.086335,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,627,446,15.196938037872314,31.0,6.637215108986344,3023.0,17839.0,2987.382847345827,115.61410409376306
1745706084.3637693,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,45,210,8.515094995498657,30.0,6.61456276477014,1219.0,10106.0,2477.0705564559594,116.47330157901541
1745706084.9490204,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,25,189,10.15540099143982,31.0,6.621937106918239,1634.0,12021.0,2694.1516343949907,103.19486711120898
1745706088.3581676,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,32,174,9.351070642471313,31.0,6.631146643627078,1210.0,11095.0,2511.8611432559965,110.81630500171555
1745706088.7107718,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,206,197,9.638333320617676,31.0,6.633041610452318,1268.0,11414.0,2306.807987450787,108.21182324245682
1745706090.2781582,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,57,111,5.7099549770355225,31.0,6.625018126289186,645.0,6810.0,2235.4922583064567,99.05648772101641
1745706090.8178966,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,190,378,14.460593938827515,30.0,6.657109745930573,3077.0,16892.0,2842.809606183939,102.22467049041198
1745706091.115236,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,238,139,8.83550477027893,30.0,6.6392750120545365,1918.0,10260.0,2527.5410486023966,80.87766212643945
1745706092.3536096,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,182,100,6.762587547302246,31.0,6.636520432283392,1695.0,7862.0,3075.3840087803396,85.8884844534797
1745706094.400587,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,18,149,7.331160068511963,30.0,6.64463694734694,1617.0,8538.0,2508.5824430828193,121.97251631361642
1745706097.2209196,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,2,452,174,5.64691686630249,28.0,6.647934304648295,887.0,6711.0,1462.5296088864995,92.63713652448817
1745706098.080989,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,69,157,5.080101490020752,28.0,6.650218672470333,1387.0,5969.0,2314.7891822440924,83.2672192495995
1745706098.4809809,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,74,794,20.727060317993164,27.0,6.698496837544529,2772.0,24304.0,2130.9368278615307,86.35811035728999
1745706103.0387456,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,518,583,14.674445867538452,29.0,6.693676035175449,2175.0,17060.0,3430.7958551951006,90.36001930771774
1745706103.192996,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,182,370,9.194502830505371,27.0,6.677232314281494,687.0,10911.0,1814.6206809239152,129.49415661285582
1745706103.39437,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,152,100,2.668792724609375,29.0,6.659386851992539,265.0,3117.0,2003.6639528516669,246.64408719730326
1745706103.6438267,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,33,122,3.1299397945404053,28.0,6.6613678886961045,73.0,3719.0,376.25356930236273,237.23233157439122
1745706107.2338371,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,50,750,19.449036359786987,31.0,6.726109446515359,4302.0,22255.0,4769.202017908249,91.46321767368
1745706107.73162,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,71,119,2.899657964706421,28.0,6.672570581075172,111.0,3541.0,944.9231132581766,59.51866004735766
1745706112.8514655,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,179,251,6.3659138679504395,27.0,6.698496837544529,1190.0,7379.0,3043.346439598167,56.394149738292064
1745706113.3032866,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,2,234,412,10.79224681854248,31.0,6.71579394507916,2685.0,12248.0,4537.542966343138,81.12418729774151
1745706114.4684086,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,76,218,5.598658323287964,28.0,6.702936402537996,1525.0,6460.0,3848.574157661681,65.33895223345404
1745706114.5757658,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,205,170,4.293617248535156,29.0,6.697575301427075,582.0,5084.0,2841.384180576376,75.552230761647
1745706117.057031,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,37,1026,28.61651873588562,31.0,6.783942241752291,6047.0,32184.0,3928.148444545133,138.8909676987255
1745706117.9358127,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,220,322,8.889277935028076,31.0,6.726549137107334,3221.0,9894.0,5432.372979921117,119.29945411527528
1745706119.2255492,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,613,470,13.107374668121338,31.0,6.744487770085266,4166.0,14600.0,6432.000585657149,187.67045898669164
1745706119.5362964,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,134,149,4.052640676498413,31.0,6.713741223671013,793.0,4494.0,6068.92946205197,475.55589674805685
1745706121.082925,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,45,156,4.5203118324279785,31.0,6.722383129331957,1781.0,4977.0,8875.680963042754,261.27142102672724
1745706121.3343737,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,67,847,23.896079778671265,31.0,6.782050225461224,4155.0,26951.0,3870.3590241984007,180.7665113850487
1745706122.8474581,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,61,968,27.57526469230652,31.0,6.798586738761426,5263.0,30841.0,3400.628403044979,129.9188464972715
1745706123.4103293,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,227,276,7.9345643520355225,31.0,6.740090845583142,2086.0,8937.0,4177.991549052369,150.66250014520094
1745706124.011624,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,855,163,4.690252304077148,30.0,6.731487405686385,1248.0,5272.0,3464.8815885502154,110.50948034422416
1745706124.7792215,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,2,264,272,8.49181842803955,31.0,6.748348918287296,2061.0,9577.0,3970.353025278015,146.81297741257825
1745706125.0127618,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,9,350,11.4790518283844,31.0,6.757205271050174,2139.0,13000.0,3684.2731927758164,173.44275497722234
1745706129.4281127,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,462,1380,39.86952352523804,30.0,6.851261994526855,5282.0,44108.0,2528.548142682865,135.02895230948118
1745706129.9071949,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,29,399,11.34337854385376,31.0,6.771161960736969,1786.0,12824.0,3549.5165387525753,198.6697209398942
1745706130.1545846,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,594,347,11.002526998519897,31.0,6.77072481264999,1618.0,12507.0,3687.400625628855,234.6009233551153
1745706130.8034227,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,463,324,10.734850645065308,31.0,6.7720719871855275,1800.0,12089.0,3086.5700910649266,164.1477760453791
1745706130.972882,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,38,206,8.073596239089966,31.0,6.764874974229081,1523.0,9180.0,4295.66135071824,210.49458973403353
1745706133.7243724,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,2,268,474,16.4087336063385,31.0,6.797690003942174,1782.0,18421.0,2151.292800153611,141.66285506006994
1745706133.7587721,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,55,735,26.536489963531494,31.0,6.826397583067365,2686.0,29646.0,2078.9263313609163,142.55777538881284
1745706135.0502234,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,59,1253,42.56797385215759,31.0,6.87526220519335,4542.0,46990.0,2121.1267586183644,132.8820357171751
1745706136.8296003,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,43,244,11.438575983047485,31.0,6.791432741310923,907.0,12889.0,1658.9254474448646,130.5283315273103
1745706139.0303323,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,21,137,6.4028918743133545,31.0,6.78272220488942,416.0,7195.0,989.9116179535773,113.65346157509721
1745706140.6734052,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,38,193,10.315740585327148,31.0,6.800174735690206,1520.0,11349.0,1832.118354604661,76.79620263902538
1745706141.0700197,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,199,148,8.71963119506836,31.0,6.796650809201449,1302.0,9624.0,2070.8594272764594,95.201486174162
1745706144.312296,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,212,134,5.236546516418457,31.0,6.795396238849531,808.0,5788.0,2470.560164501763,86.64678027680075
1745706144.3405156,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,199,118,7.495653867721558,31.0,6.802586102932309,1367.0,8151.0,2016.5082725711304,67.24775744503646
1745706145.0224934,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,211,520,19.709417819976807,31.0,6.838929900680636,2508.0,21648.0,2180.444814566228,116.31332411411606
1745706147.3469253,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,37,307,11.350081443786621,31.0,6.821904641531285,1326.0,12535.0,1934.4201544767382,147.02038293927933
1745706148.610008,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,39,215,7.765428066253662,31.0,6.81565577867286,1000.0,8569.0,1801.5704282260351,123.25648971059303
1745706149.1876955,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,22,184,6.519328355789185,31.0,6.813003516530044,651.0,7194.0,1331.5428234500025,113.51642184528274
1745706150.7283804,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,50,1307,38.7421669960022,31.0,6.911783408693307,5244.0,42064.0,2648.636552485573,125.78759023510008
1745706151.2817342,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,52,516,15.546786546707153,31.0,6.844696435704049,1320.0,17175.0,1906.1531627709794,193.22039097633973
1745706152.7376215,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,309,833,27.39836883544922,31.0,6.882842242962146,2938.0,29947.0,2341.2455314344493,135.9106539223634
1745706153.6577497,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,47,188,8.187701940536499,31.0,6.831199551009494,882.0,9084.0,2694.3501841125358,194.58122058386488
1745706155.727639,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,105,109,6.212522029876709,31.0,6.83158253531225,963.0,6780.0,2881.345794220229,151.89384811947707
1745706156.2693882,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,261,194,9.748850107192993,31.0,6.842328489900458,751.0,10714.0,1552.630379246802,163.98169922073603
1745706158.2596076,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,41,182,9.005855560302734,31.0,6.845983283504943,879.0,9817.0,1596.3944253203517,123.62197388776724
1745706159.933967,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,46,347,12.1284019947052,31.0,6.8598228779254935,1368.0,13186.0,1789.3981315697588,106.22812361356955
1745706163.3296711,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,11,531,17.056300401687622,31.0,6.883882926772039,2069.0,18464.0,2250.2275261157724,99.22764932612903
1745706163.6771736,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,88,670,22.261492013931274,31.0,6.901741847730498,3570.0,23931.0,2757.629277046492,104.22621868364314
1745706165.9944952,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,48,45,2.219036817550659,31.0,6.848567250259886,291.0,2365.0,1054.6774357141194,87.16580517239385
1745706166.1351378,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,36,89,3.678910255432129,29.0,6.852621318175412,163.0,4048.0,473.11360542366623,63.5197191345113
1745706169.8626208,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,68,310,9.14468264579773,31.0,6.879321218521289,1275.0,9914.0,4484.477782094369,160.51339898965628
1745706170.2983165,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,27,220,6.458514451980591,31.0,6.872159516006467,583.0,7099.0,3881.8958942610266,434.16133373732396
1745706170.3110943,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,343,396,11.807486534118652,31.0,6.889521329474175,2086.0,12726.0,4098.579626614931,112.28701040531983
1745706170.7052574,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,315,446,19.678710222244263,31.0,6.915338814690663,3651.0,21009.0,3307.302770998447,101.07501234765785
1745706170.9166553,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,189,269,14.873595952987671,31.0,6.899905900700322,2118.0,15991.0,2898.0003064453795,127.56470700240216
1745706173.0882692,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,2,232,246,13.481077671051025,31.0,6.9038551730606885,2757.0,14358.0,3392.7166045867616,100.68339718216895
1745706173.0953903,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,140,82,9.594464540481567,31.0,6.891658969283776,1781.0,10298.0,3431.62018265771,97.3750819137111
1745706173.3955846,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,427,486,21.728798389434814,31.0,6.928906149322274,4189.0,23088.0,3488.377117582039,106.26359835754607
1745706174.7400093,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,33,53,9.55410361289978,31.0,6.895845244063692,1854.0,10169.0,3158.4661442991714,94.80404520444618
1745706176.149276,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,180,160,14.715546607971191,31.0,6.916792902286305,3639.0,15441.0,3262.6191109416563,76.19647045550222
1745706177.6478596,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,183,113,12.347366571426392,31.0,6.914292663201139,3106.0,12981.0,3843.5656980145477,91.66133455497827
