Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745373717.4612448,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,61,69,2.9374520778656006,18.0,8.334084429796196,367.0,1364.0,792.9258603062065,15.837920992465579
1745373708.288133,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,29,295,12.676863193511963,17.0,8.334434499172186,2382.0,6100.0,1786.8349676776302,32.208727385266705
1745373706.3691936,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,53,365,15.5897376537323,17.0,8.33527771454587,3265.0,7314.0,2082.7039174065153,30.811160682000626
1745373707.8232,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,245,336,14.418198347091675,16.0,8.33543460659974,2830.0,6828.0,1892.8771093927653,31.15302254268843
1745373710.8177285,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,49,279,11.87196397781372,15.0,8.33567251159458,1782.0,5698.0,1191.8348924444124,25.428180183386573
1745373711.2927678,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,62,283,12.149071455001831,19.0,8.337824415831648,2358.0,5752.0,1563.9430118484809,24.894328588305513
1745373713.7485912,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,28,254,10.864678144454956,20.0,8.339865612811785,2069.0,5123.0,1778.3443496491943,28.311063611129352
1745373720.0393457,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,15,121,5.227370738983154,19.0,8.340348109450163,1311.0,2289.0,2180.9907356325098,22.078651986584667
1745373722.7638338,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,46,86,3.7897799015045166,19.0,8.341481958462959,1166.0,1723.0,4115.9428919445145,54.628949938692486
1745373712.9692256,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,119,324,13.909759998321533,18.0,8.341702461087305,2832.0,6506.0,1694.719746013153,25.5115922802798
1745373715.274488,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,274,305,12.979768753051758,20.0,8.343393728457247,2280.0,6054.0,1508.0513751853205,27.995467418862205
1745373706.6670253,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,21,510,21.819123029708862,20.0,8.343709920979686,4459.0,10172.0,2019.0551488004717,29.86639885316986
1745373708.3430188,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,398,493,21.112645626068115,20.0,8.34464873474179,4130.0,9943.0,1856.566445923673,29.980485758264354
1745373722.7934272,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,129,155,6.744540452957153,19.0,8.344709006337247,1579.0,3142.0,2110.8606105946137,29.291498244503217
1745373720.9241302,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,54,210,8.988145112991333,18.0,8.344956951159604,1748.0,4090.0,1593.4377929095515,24.021660835690703
1745373728.3691463,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,23,96,4.085399866104126,19.0,8.347265343263595,392.0,1900.0,971.3266937046914,30.62757563687687
1745373719.4295084,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,38,314,13.309675693511963,18.0,8.347458109079254,2124.0,6054.0,1568.7050341461506,28.951731161237827
1745373727.1662126,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,30,159,6.714592456817627,17.0,8.348783167254727,705.0,3113.0,1033.6541759764723,29.42018698921823
1745373722.6614594,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,35,262,11.227331161499023,17.0,8.348783167254727,2140.0,5132.0,1909.299801418074,31.518682992106147
1745373722.7711754,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,191,274,11.722191333770752,17.0,8.349804460826252,2325.0,5352.0,2014.6260743965474,32.90316675517997
1745373727.0005805,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,46,194,8.246251344680786,17.0,8.350473123337736,1258.0,3733.0,1455.4277007860462,29.740986002985746
1745373713.4595377,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,50,516,21.867952585220337,16.0,8.350517835404071,3496.0,10159.0,1493.9090314117284,28.96553357662845
1745373723.9413428,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,54,272,11.536076068878174,15.0,8.350596919641356,1834.0,5256.0,1406.3125786135242,27.379025877133216
1745373718.2044437,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,93,429,18.052605628967285,14.0,8.350957810836237,2859.0,8104.0,1400.381066373858,23.423645353765664
1745373725.3016949,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,39,264,11.029130458831787,13.0,8.350987010436103,1337.0,4998.0,1014.3279313023888,24.386707917618377
1745373733.4062154,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,203,80,3.3165194988250732,13.0,8.35136818491947,695.0,1348.0,1061.9361565848553,13.127514265350593
1745373729.0235548,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,46,217,9.060328722000122,15.0,8.354497928763951,2050.0,3792.0,1822.3970881056764,22.956174316839494
1745373733.8261168,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,220,122,5.001420497894287,14.0,8.354841377100522,1478.0,1923.0,1823.0644463011708,16.50659108783509
1745373724.39033,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,363,467,19.18630290031433,17.0,8.358862749251502,3520.0,8197.0,1942.612527259032,31.919417275989016
1745373736.3600385,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,53,187,7.471173048019409,16.0,8.358996680572956,1780.0,2899.0,4102.362470990051,66.87107303726877
1745373740.602167,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,184,97,3.862041711807251,15.0,8.359332217434881,501.0,1615.0,1811.2651516589435,53.667807705107464
1745373743.1240766,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,11,52,2.0540595054626465,14.0,8.359658117891986,51.0,856.0,152.53543183340315,26.70114486267701
1745373736.8054304,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,273,242,9.484694719314575,13.0,8.360095149297099,1687.0,3712.0,2847.656320166941,67.21362421159668
1745373737.7197275,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,200,275,10.65178108215332,13.0,8.361404931359688,1607.0,4140.0,2356.9735709410907,63.01282972349816
1745373742.768976,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,186,192,7.4118170738220215,13.0,8.362395554683385,638.0,2801.0,1037.752831531818,47.34913740674702
1745373747.5346305,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,192,82,3.164006233215332,12.0,8.362563194232864,361.0,1144.0,1348.5639372466944,55.06752855307403
1745373731.7763026,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,44,512,20.057746648788452,12.0,8.363188305518836,2936.0,7783.0,1722.9905479080446,36.06275409075826
1745373726.9925861,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,68,647,25.648534297943115,11.0,8.36339486252743,3508.0,10289.0,1575.2817472098884,32.954522966589735
1745373722.710015,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,64,750,30.077478647232056,10.0,8.363422089354957,4749.0,12260.0,1781.0386493984404,31.642130321378403
1745373730.4544203,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,120,577,22.624420404434204,9.0,8.363455888806852,3095.0,8777.0,1597.0628912226207,29.875058959642057
1745373737.6453543,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,434,562,21.63900089263916,14.0,8.368750677380897,3317.0,7682.0,2570.527904238828,39.31424117309632
1745373753.7528648,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,21,143,5.605290174484253,13.0,8.368779740093517,1472.0,1784.0,7975.787805604617,66.06706755634713
1745373735.0114458,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,59,649,25.026191473007202,13.0,8.369136764531328,3873.0,8951.0,2094.8980236843468,29.9171306852932
1745373756.342222,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,12,115,4.477268218994141,12.0,8.369387686647075,798.0,1572.0,2594.408518413348,27.91691113039931
1745373757.4499466,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,20,86,3.4067893028259277,11.0,8.36939705442198,746.0,1208.0,2061.3227776381336,20.261377719496625
1745373739.3866165,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,120,599,22.91071128845215,11.0,8.370256087429889,2854.0,8049.0,1971.8880481895847,33.18853822318282
1745373756.1448214,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,19,178,6.931836366653442,11.0,8.370923219012337,1258.0,2318.0,2483.2132367230497,25.9770746710211
1745373760.9596949,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,159,165,6.226512432098389,12.0,8.372369646122461,589.0,1956.0,2550.119646728919,54.77394837541861
1745373764.8979907,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,38,106,4.048544883728027,13.0,8.373540083398018,453.0,1326.0,3014.151982519672,131.87184029230588
1745373750.8707001,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,69,493,18.967302083969116,15.0,8.376537208900533,3540.0,6004.0,3458.589330997747,27.788437217179723
1745373759.8640926,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,12,285,11.044762134552002,15.0,8.377588803168447,2183.0,3575.0,3676.1492124672027,35.020759044967434
1745373770.6151927,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,184,105,4.406348943710327,17.0,8.381383982429549,803.0,1841.0,5603.4824660064305,121.05483500950173
1745373771.369232,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,150,103,4.414260387420654,18.0,8.38285559622622,991.0,1844.0,5569.640269706063,215.49584986190698
1745373775.0693524,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,123,116,5.1299896240234375,22.0,8.38843733410301,1291.0,2418.0,7335.087989425274,259.844993213166
1745373768.384595,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,156,281,12.098348379135132,22.0,8.388887457221786,3502.0,5161.0,6493.606238082186,87.05872318097695
1745373775.390257,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,209,137,6.025978088378906,21.0,8.389659082124359,1218.0,2912.0,3373.177641857733,107.24861315928878
1745373771.9620235,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,45,234,10.156903266906738,21.0,8.390462423277315,1869.0,4729.0,3351.572324549816,114.19611310999078
1745373776.677994,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,32,131,5.733356475830078,20.0,8.390689860420053,1068.0,2877.0,2407.8001416306283,74.73518219035189
1745373758.511926,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,594,593,24.146830558776855,19.0,8.390869340039526,4876.0,9425.0,3129.874268891205,47.103691452267
1745373782.7222443,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,25,9,0.45374202728271484,19.0,8.391388030743782,65.0,218.0,1003.7147483215144,662.6455047595455
1745373779.9855993,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,225,97,4.217404842376709,18.0,8.392071335820434,519.0,2036.0,681.5857093467855,30.44904080673163
1745373768.53627,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,29,368,15.70916485786438,17.0,8.392096089782731,3470.0,6952.0,2942.8351790422334,55.70185299463804
1745373771.969962,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,264,308,13.265778541564941,17.0,8.393229596042868,2160.0,6133.0,1963.5900747000876,58.87621871292146
1745373769.4872615,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,422,422,18.136188507080078,17.0,8.397180421107945,4176.0,7998.0,3079.765117877766,52.64357793584793
1745373769.5916789,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,72,457,19.504753589630127,16.0,8.39797810688989,4176.0,8596.0,2940.8351896529075,50.181765032856795
1745373776.949484,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,99,298,12.772425889968872,15.0,8.398291377560744,2216.0,5842.0,1858.1483589486777,40.11871113356857
1745373784.4993663,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,186,150,6.328943967819214,15.0,8.399045568564027,1343.0,2571.0,2859.568048239042,37.08562457171247
1745373780.2758138,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,50,252,10.671115398406982,14.0,8.399096567833386,1597.0,4659.0,1258.9806044878017,29.607317826433622
1745373781.5901196,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,59,225,9.467393159866333,13.0,8.399139840329642,1507.0,4020.0,1305.3000161141395,27.002185291773927
1745373754.346774,meta-llama/Llama-3.1-70B-Instruct,theoremqa,1.0,8,566,952,38.673049449920654,15.0,8.401170081550358,7608.0,14911.0,3000.4783562524512,42.86413864940556
1745373792.4152036,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,13,26,1.270434856414795,16.0,8.40292458344384,1120.0,411.0,5412.4804734816225,10.359026970425072
1745373777.2177656,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,264,480,20.22655987739563,18.0,8.405798369948565,3571.0,8718.0,2051.5159048728606,37.65966440609563
1745373748.913998,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,89,1203,48.57060980796814,17.0,8.40582306830907,8765.0,18500.0,2703.2148877752106,35.1837376846037
1745373762.8510907,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,162,850,35.16291522979736,16.0,8.406110670634389,6804.0,14208.0,2826.6544805055864,38.37710677391032
1745373793.1841233,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,126,116,4.94376015663147,15.0,8.406169315084009,858.0,2049.0,1823.8383800603992,18.713206140493355
1745373766.326527,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,70,778,32.55625319480896,15.0,8.406762078817987,6624.0,13482.0,2578.46715717953,33.65786673956121
1745373768.9605956,meta-llama/Llama-3.1-70B-Instruct,theoremqa,1.0,8,439,735,30.955843687057495,16.0,8.407955934777293,6518.0,13016.0,2552.1346747206753,30.894735232531687
1745373794.2147539,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,50,160,6.741786479949951,19.0,8.4093885282778,1001.0,2757.0,1472.5855803855413,15.473141373045342
1745373800.8400939,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,22,36,1.6904850006103516,21.0,8.411786202335211,558.0,788.0,4416.712660239595,95.91334734435675
1745373785.7299612,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,988,412,17.356640815734863,22.0,8.412563531788411,3868.0,7008.0,2294.7590413528815,22.415165512142224
1745373801.639176,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,298,45,2.0792083740234375,22.0,8.41344161976742,618.0,1021.0,1540.138564163086,49.556726066916866
1745373798.8277144,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,97,115,5.1408703327178955,21.0,8.413651394089113,1392.0,2284.0,1884.0955295367855,23.92022951803033
1745373792.8578105,meta-llama/Llama-3.1-70B-Instruct,theoremqa,1.0,8,341,273,11.845982313156128,22.0,8.414637912001668,3006.0,5053.0,2045.7238123199734,19.803648121889555
1745373776.5782626,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,59,673,28.67967391014099,21.0,8.415092349099668,5535.0,12469.0,1865.17158826058,27.377900723705952
1745373802.64518,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,21,83,3.7027432918548584,20.0,8.415934235578655,442.0,1860.0,676.7226094942707,27.418403573843744
1745373800.5601223,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,49,138,6.163228988647461,19.0,8.416202475628362,1207.0,2982.0,1419.2257856127246,36.32365260018858
1745373795.82569,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,23,290,12.573849201202393,20.0,8.417978065741034,2065.0,5701.0,1286.4143711898153,20.672903274792585
1745373798.6093314,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,60,222,9.799692869186401,20.0,8.417978065741034,1870.0,4524.0,1571.0472716484007,27.015210857399293
1745373804.1023316,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,46,121,5.345223426818848,21.0,8.41937334396625,613.0,2600.0,1168.031420545101,33.67193567000699
1745373790.008886,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,49,490,21.041578769683838,23.0,8.42172777899245,4015.0,9182.0,1832.3010701285964,24.97042619503528
1745373796.2665493,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,92,341,14.911611318588257,22.0,8.421840274919747,2653.0,6886.0,1456.072527009322,21.740417913016866
1745373807.2200735,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,19,90,4.0855712890625,21.0,8.42194505248591,791.0,2011.0,1895.0066056153964,29.97154103291774
1745373807.698932,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,41,119,5.339262247085571,22.0,8.423866608712203,948.0,2649.0,1938.6604361582627,36.62195725686913
1745373793.1943603,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,368,483,21.044519901275635,23.0,8.425375091940602,3787.0,9673.0,1746.4105637906598,27.79685164973534
1745373810.6104038,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,50,99,4.397780895233154,22.0,8.42604974592137,498.0,2277.0,982.5180484757392,32.50391393530791
1745373801.3635173,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,23,319,14.145521879196167,20.0,8.42646862174311,2213.0,7033.0,1347.0711213285517,33.562706727521224
1745373792.77136,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,73,522,22.748255968093872,20.0,8.42646862174311,4281.0,10471.0,1692.4230840372147,24.499107845735217
1745373804.2863019,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,36,283,12.538254737854004,22.0,8.428893585945858,1938.0,6224.0,1561.9038655483698,31.698229883769027
1745373806.9623137,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,36,269,12.170504808425903,26.0,8.432755273881911,2578.0,6088.0,2602.680419403475,38.39437186894042
1745373813.621362,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,87,127,5.817548513412476,25.0,8.433071432978876,1430.0,2986.0,2482.6080588685404,32.474941492059074
1745373818.392215,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,17,36,1.859914779663086,27.0,8.435360840379776,1034.0,1000.0,4938.7427060614655,51.253085753089834
1745373813.4908488,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,25,145,6.805837869644165,26.0,8.435408568314102,2118.0,3452.0,2971.1112415263274,34.38904409771196
1745373800.0541308,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,38,487,21.995936632156372,26.0,8.43749084206711,4597.0,10981.0,2170.1284403391574,39.68739309908357
1745373818.5996008,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,200,104,4.935459613800049,27.0,8.439778531201242,1293.0,2768.0,2941.206376410557,52.347479638916234
1745373800.4526532,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,78,513,23.21483612060547,26.0,8.4399216537032,4838.0,11735.0,2115.4623800863415,38.5280839193199
1745373819.763154,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,134,86,4.123162269592285,25.0,8.440147334383763,1053.0,2326.0,1990.6096346053548,37.47078134390591
1745373816.6910086,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,93,172,8.134514093399048,25.0,8.441756818234392,2189.0,4457.0,2680.5217648915595,44.45283390223976
1745373803.4057858,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,106,555,25.31516695022583,30.0,8.448231911170272,5106.0,13365.0,2267.048732612107,42.25176851036525
1745373818.289322,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,74,253,11.933263778686523,30.0,8.450239219696698,2688.0,6974.0,2968.9041026949003,55.86132893896808
1745373816.7808967,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,53,307,14.364790916442871,29.0,8.451401967610733,3126.0,8378.0,2975.857581444928,55.295982329272476
1745373831.0842888,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,27,10,0.526738166809082,29.0,8.452127755239419,67.0,360.0,469.0820691967594,24.582415241462517
1745373825.1193097,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,47,144,6.754832744598389,28.0,8.452444510673939,1004.0,4289.0,2652.917325475322,73.60809113460968
1745373825.453032,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,239,141,6.5968263149261475,27.0,8.452645398653214,917.0,4221.0,1886.9654909982098,65.24402115531808
1745373811.8976796,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,52,443,20.416017770767212,26.0,8.45293130779053,4055.0,11569.0,2239.6033892383275,45.860540080103384
1745373815.9853997,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,362,359,16.811119079589844,25.0,8.453427191450006,3647.0,9761.0,2413.8141262826075,48.356426561427256
1745373819.7822497,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,340,283,13.189359903335571,24.0,8.45359722950129,2344.0,7933.0,1610.18764625477,42.968816728648456
1745373802.6268275,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,33,684,31.02902102470398,23.0,8.454236243127987,5364.0,16897.0,1619.812746985033,37.24120188616203
1745373827.330054,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,175,146,6.668846845626831,22.0,8.454535178848506,425.0,4231.0,418.91330405574905,27.84376532350314
1745373808.4876282,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,21,583,26.687596321105957,24.0,8.456440264787705,5090.0,14776.0,1946.4791243392644,37.81804603358224
1745373827.3208427,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,46,174,7.939716100692749,23.0,8.456520119703567,809.0,4848.0,699.2726019450737,26.018991016457576
1745373799.6205676,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,92,786,35.684518337249756,22.0,8.45655747811434,6723.0,19013.0,1730.6752755606403,33.40736165285203
1745373809.459523,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,1.0,8,184,594,27.203300952911377,23.0,8.458444744108393,5140.0,15081.0,1846.2644659656087,33.0768968242028
1745373810.2038903,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,62,589,27.008365631103516,23.0,8.459106121432075,4994.0,15011.0,1747.792260231406,31.090645099319396
1745373812.8421297,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,85,566,26.00964856147766,23.0,8.460783205863772,4790.0,14542.0,1759.2980800552386,31.006803136400507
1745373817.5205245,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,172,479,22.138137102127075,23.0,8.461629925627646,3861.0,12629.0,1671.2495762579497,30.685712547698845
1745373835.332624,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,13,109,5.014196157455444,24.0,8.462902471970128,797.0,2604.0,1949.4560732652396,24.404984611663654
1745373834.3320765,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,175,136,6.318505525588989,23.0,8.46318176332069,1181.0,3236.0,1641.364468199128,17.7022391006135
1745373834.972362,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,28,123,5.721909999847412,22.0,8.463219093304298,966.0,2961.0,1224.184392248671,15.716770527652734
1745373819.750606,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,29,468,21.633158445358276,23.0,8.464345142105858,3763.0,12255.0,1519.850295999247,28.371227559803412
1745373815.9445417,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,12,557,25.829487800598145,22.0,8.464681065230064,5066.0,14410.0,1839.066568486423,29.53842009812588
1745373835.280142,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,192,164,7.586605072021484,23.0,8.46665896369332,1456.0,3888.0,1636.6932287305399,18.629177194756398
1745373821.3571959,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,71,504,23.14968967437744,23.0,8.468455469490138,3691.0,13019.0,1422.2244498994835,27.139744284758507
1745373837.2671273,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,40,168,7.674790620803833,22.0,8.468828544801505,1223.0,3979.0,1517.8125516926557,26.562987576228455
1745373836.9233427,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,38,212,9.560911655426025,21.0,8.470113774053765,1301.0,4959.0,1364.4126024903528,26.64465547655063
1745373841.8662207,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,41,151,6.6879026889801025,22.0,8.472267069824508,778.0,3437.0,1882.955450505039,63.557254064619535
1745373840.9663873,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,121,172,7.671745300292969,21.0,8.472336515286466,1016.0,3919.0,1586.9360797948016,36.00454345120836
1745373824.3459096,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,1.0,8,247,550,24.969830751419067,20.0,8.472850986501852,3488.0,13747.0,1328.165237789674,28.5208194646954
1745373843.0282123,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,91,186,8.084471464157104,19.0,8.474093483655887,357.0,4088.0,613.5950501606076,47.033383658387436
1745373826.4354808,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,82,561,25.251062631607056,19.0,8.47464738851934,2901.0,13694.0,1072.714573008616,27.00683656963046
1745373839.562768,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,27,281,12.472630262374878,18.0,8.474863474922499,1436.0,6204.0,1102.3913685534005,28.497954909156896
1745373840.2212298,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,39,273,12.0615074634552,17.0,8.4750101365743,1161.0,6011.0,905.4840345838714,28.947161717992998
1745373823.313949,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,68,663,29.932956218719482,17.0,8.476575510842984,4091.0,16065.0,1230.6807133984553,26.733411813027182
1745373835.0500903,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,61,457,20.253991842269897,16.0,8.477668961305866,2477.0,9871.0,1248.2482571806136,22.991030648451826
1745373826.7329473,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,52,663,29.4541916847229,15.0,8.478112845458371,3208.0,15365.0,1043.5746565973452,25.163222194642767
1745373841.9679294,meta-llama/Llama-3.1-70B-Instruct,theoremqa,1.0,8,300,360,15.439696550369263,15.0,8.47952550269111,1618.0,7192.0,1296.6471018849932,30.17827877004113
