Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745610000.1234882,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,65,349,8.379809141159058,13.0,5.685636628632204,520.0,4334.0,2977.7402238501577,200.89216177528175
1745610001.4046476,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,32,347,8.339611053466797,12.0,5.686635315494149,415.0,4375.0,1917.443380394344,146.63089271854872
1745610003.2395685,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,55,131,3.196849822998047,12.0,5.68363238063718,188.0,1664.0,4390.159448795506,533.4050817878523
1745610004.7059872,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,53,575,13.348894596099854,9.0,5.691931565997051,349.0,6712.0,1168.2612344914403,109.1372262545005
1745610007.2168503,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,38,270,6.458590030670166,10.0,5.689341308564274,155.0,3364.0,927.7769796386829,120.0082599801406
1745610008.1720517,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,37,214,5.137299299240112,11.0,5.689104347552205,77.0,2672.0,613.4093563991813,123.45717545364008
1745610015.2288725,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,61,379,8.357486724853516,10.0,5.694755744301574,219.0,3708.0,1651.0973587473204,95.97828394481957
1745610021.0797698,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,19,202,4.538509130477905,10.0,5.69628835609976,278.0,2080.0,3276.02875508319,163.02646756188173
1745610023.1538987,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,19,152,3.4130067825317383,9.0,5.696773314395478,219.0,1581.0,1743.1936506199218,98.15449336750468
1745610024.842872,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,120,175,3.941283702850342,10.0,5.698313850216663,326.0,1799.0,2490.1266477715794,153.92804984772397
1745610027.4553037,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,12,104,2.3687596321105957,9.0,5.698843468807712,166.0,1096.0,1819.7790579147638,178.02814830659486
1745610027.8917663,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,1,74,535,12.253464221954346,11.0,5.708452491529194,1637.0,5622.0,5675.464782065971,198.2376896261729
1745610030.2539423,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,207,230,5.174267530441284,10.0,5.703512602226201,561.0,2482.0,11098.478100138214,487.5356177453712
1745610031.736435,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,274,193,4.3420188426971436,9.0,5.703838754008245,314.0,2114.0,2919.5626275877735,226.49437621773816
1745610037.5963004,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,26,31,0.7852604389190674,10.0,5.705615425278573,293.0,350.0,6542.464783948546,500.47907715460707
1745610037.8316317,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,187,159,3.828303813934326,10.0,5.70939379432485,896.0,1819.0,6355.37018483955,109.48470427924788
1745610038.437089,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,547,647,15.461272478103638,14.0,5.722911773695912,2172.0,8143.0,6037.209389535376,175.61354874837227
1745610038.7573094,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,42,639,15.21088171005249,13.0,5.722976644547782,1585.0,8055.0,3915.349607864446,130.9510132144543
1745610043.9043355,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,207,181,4.5068206787109375,14.0,5.716799330797684,1198.0,2255.0,22912.155200607485,510.7081480777447
1745610045.2016828,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,210,506,12.315688371658325,13.0,5.7277881366112515,1915.0,7052.0,4374.848726479821,105.49987374271505
1745610047.1847775,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,44,181,4.378121852874756,14.0,5.720282534447931,866.0,2629.0,6114.629102224675,278.3830855943552
1745610047.4355211,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,35,239,5.76213812828064,15.0,5.722184628488271,922.0,3490.0,4928.7275261581435,230.8983598090669
1745610047.5121286,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.5,1,502,381,9.123290300369263,13.0,5.725961174328987,1162.0,5494.0,3015.576532293709,100.61241453416505
1745610049.6816676,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,31,32,0.809638500213623,14.0,5.718995175546344,71.0,508.0,1528.0154424337102,705.9238262024173
1745610052.7566292,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,33,1346,33.13487768173218,15.0,5.762670603367025,3619.0,19950.0,4161.4362917393755,137.95662520188822
1745610054.3371081,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,200,148,3.6487743854522705,12.0,5.728129961560959,659.0,2071.0,3618.2459724613213,83.49059425068506
1745610056.8291645,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,379,426,10.530166625976562,15.0,5.7401976385635205,1819.0,6038.0,6625.605759222417,201.45983146340336
1745610059.9590201,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,100,616,15.05817461013794,15.0,5.748935848545116,1872.0,9167.0,5196.307085485586,205.4855381411733
1745610060.2422416,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,946,158,3.887789487838745,15.0,5.73654391674126,1134.0,2313.0,11204.656931273645,617.017148572785
1745610062.8785443,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,39,327,7.883435249328613,14.0,5.743650725351984,274.0,4983.0,1262.8032812534116,226.75703754365924
1745610063.4395788,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,29,313,7.537068128585815,13.0,5.74384449694637,195.0,4766.0,738.1605604354324,161.97316785380903
1745610066.7247813,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,86,808,19.947972536087036,14.0,5.7634401603707275,1546.0,12407.0,3291.3996245679605,124.35130486451882
1745610071.4251733,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,56,1044,26.213314533233643,17.0,5.77738336713996,2578.0,16198.0,4324.432731888036,123.80265306985451
1745610071.6104813,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,38,1121,28.202446460723877,15.0,5.779761533341653,2482.0,17515.0,3545.8785153926547,102.92801641912675
1745610072.3850088,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,23,10,0.30281686782836914,15.0,5.745969171724757,63.0,190.0,1326.0889022955569,865.9960059691863
1745610074.351145,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,195,140,3.4985358715057373,15.0,5.752506156271579,503.0,2183.0,4780.749914253807,118.84935885755688
1745610077.07654,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,228,106,2.679154634475708,15.0,5.754796369244878,393.0,1691.0,3475.552898610978,282.12345183519426
1745610078.6697638,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,86,381,9.522201299667358,14.0,5.765042129676629,780.0,5919.0,3787.0238566210874,91.12061185187892
1745610080.9460747,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.5,1,515,650,16.508646488189697,18.0,5.777160867857895,1713.0,10186.0,5052.844926212587,121.9673944775785
1745610087.8008525,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,60,438,11.304474353790283,16.0,5.779017462480109,1158.0,6990.0,3381.5391202412284,102.87510826819863
1745610089.8891256,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,205,109,2.8111398220062256,15.0,5.770193833745284,316.0,1730.0,5486.119206722322,634.7703329072411
1745610090.6080935,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,31,82,2.1202971935272217,14.0,5.770217847748542,71.0,1326.0,657.343724135348,278.3529253263964
1745610092.7193046,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,319,548,14.106550455093384,14.0,5.787503247596779,1085.0,8751.0,2116.9511021784697,81.40280300339677
1745610094.8767855,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,41,524,13.572025060653687,15.0,5.7898182158238995,1053.0,8385.0,2050.1479266801102,70.48878880059388
1745610095.5122697,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,93,647,16.868401050567627,15.0,5.795720172730318,1697.0,10386.0,2405.1305194994566,71.32187398063715
1745610096.2760966,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,50,169,4.404066801071167,14.0,5.780600479905579,169.0,2882.0,589.1907736876392,33.439180658781495
1745610096.3613164,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,39,988,25.7363064289093,17.0,5.806986595967117,2452.0,15397.0,2504.9227554896393,76.32831485557382
1745610100.7219737,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,171,129,3.3509225845336914,16.0,5.784766275718507,343.0,2009.0,5849.601393043117,616.2865130008371
1745610103.2251935,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,24,78,2.1035802364349365,15.0,5.7860669369088455,132.0,1295.0,1196.952906198949,245.8764025334069
1745610103.5737386,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,28,282,7.395857334136963,16.0,5.79409228787501,1062.0,4435.0,3803.031733324697,110.63806295666308
1745610107.1733599,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,62,228,6.058854818344116,14.0,5.796532716419615,1052.0,3636.0,3538.646845180031,78.80954120264559
1745610108.1876056,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,185,400,10.432793855667114,13.0,5.8018549178158265,1115.0,6161.0,2408.8841617051594,87.24370829430256
1745610109.2061336,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,31,283,7.468106031417847,15.0,5.800055544452433,890.0,4428.0,2979.9323118613834,110.64728236515612
1745610109.5116885,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,556,97,2.6899478435516357,16.0,5.795534689510831,654.0,1663.0,4749.902386889687,168.36544474524874
1745610111.3863082,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,18,265,6.85537314414978,14.0,5.8015357905636336,223.0,4029.0,744.4012637498464,102.10307238210737
1745610115.120491,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,26,556,14.624629020690918,14.0,5.814698166811828,1068.0,8559.0,2394.9080487799024,101.9884221581481
1745610115.6920485,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,59,381,10.088404417037964,15.0,5.810786210330323,912.0,5917.0,2801.223597786919,92.65510031492768
1745610119.0247672,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,13,139,3.822903871536255,16.0,5.807799558505768,813.0,2196.0,7779.048388068879,74.75818645011901
1745610119.8546085,meta-llama/Llama-3.1-8B-Instruct,scibench,0.5,1,236,2376,67.07278084754944,23.0,5.88494705733693,5952.0,39652.0,3602.999990743497,129.15999952239758
1745610121.0200477,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,238,209,5.632901430130005,15.0,5.81181626064747,574.0,3399.0,2521.3029564695858,75.68291186139905
1745610121.3956308,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,93,332,8.776126623153687,14.0,5.815900319084686,624.0,5231.0,1851.9613558908097,76.79017489262219
1745610126.4913318,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,50,1515,41.35004711151123,16.0,5.858435399802668,2926.0,24074.0,2777.311602040763,159.06684471508675
1745610129.7735584,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,288,195,5.3176939487457275,18.0,5.823052389674926,1431.0,2925.0,11417.871524711565,210.3179012282598
1745610133.4743173,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,528,56,1.7262353897094727,17.0,5.823178583179827,1103.0,996.0,7066.441779557512,145.7483161224906
1745610133.5203874,meta-llama/Llama-3.1-8B-Instruct,scibench,0.5,1,36,246,6.988336563110352,16.0,5.829545689958774,1353.0,4289.0,4199.766001362275,199.7518798674255
1745610134.0529747,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.5,1,278,460,12.665703296661377,15.0,5.835851449275363,848.0,7669.0,1679.8078883002838,183.73860493613134
1745610134.3169646,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,25,151,4.297508478164673,17.0,5.827549410902385,392.0,2711.0,1463.2559975925087,185.550281327803
1745610134.8285823,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,37,129,3.675391674041748,18.0,5.82742330255507,327.0,2317.0,1540.6698898841585,222.64655343318412
1745610136.6857185,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,51,149,4.1938018798828125,15.0,5.829914392695672,250.0,2627.0,1121.9021796155585,140.2317452911668
1745610138.2034605,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,119,405,10.967446565628052,15.0,5.838247622201753,358.0,6486.0,870.1305824795476,141.69502084780035
1745610142.0865216,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,23,137,3.701723098754883,15.0,5.834799128287686,63.0,2207.0,1118.1780953249204,610.2729153328748
1745610146.1191201,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,35,183,4.957892894744873,15.0,5.840209745888768,240.0,2821.0,1268.0629424521503,99.71573397336547
1745610148.5182638,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,21,272,7.526655435562134,16.0,5.846279948906506,695.0,4314.0,3932.9596637776212,186.18012860043046
1745610150.9100375,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,64,407,11.232599020004272,16.0,5.852374627228232,830.0,6414.0,3263.788745570761,223.2568676431456
1745610153.3500726,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,395,191,5.385256290435791,15.0,5.848878479788854,530.0,3157.0,3873.296264793906,248.24197994242343
1745610153.54246,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,55,515,14.435783863067627,15.0,5.858566369898572,417.0,8437.0,1337.6812872933158,106.17999171574667
1745610161.8349094,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,41,418,12.087700128555298,17.0,5.865701887308746,856.0,7056.0,2915.6109187328807,86.58335670156768
1745610161.9120793,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,76,1149,36.220141649246216,17.0,5.900844865746478,3722.0,22093.0,2839.523356359042,70.98984001048386
1745610162.3501184,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,86,411,11.8701012134552,17.0,5.866569777947577,888.0,6957.0,3008.3953033037733,84.71999153740956
1745610168.1328082,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,40,100,2.8625810146331787,16.0,5.861874415794339,183.0,1650.0,3070.0958237980553,595.8304149390761
1745610170.3693867,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,63,880,28.61115574836731,16.0,5.901674146824067,3320.0,17628.0,2770.185235824264,64.57197164395106
1745610171.0600603,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,244,1856,57.40922927856445,16.0,5.934735235314978,5926.0,33298.0,2884.9862782074642,80.82080757450699
1745610172.90611,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,27,204,6.104788780212402,18.0,5.873798858463984,1226.0,3610.0,4858.187832645862,112.07448086477218
1745610173.9109275,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,188,84,2.560307502746582,17.0,5.870338252525409,837.0,1476.0,4404.810992290901,56.32684300258928
1745610176.2105088,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,569,533,18.400991678237915,21.0,5.896231861645918,2393.0,11486.0,3790.7459206503136,83.63805168163505
1745610177.905803,meta-llama/Llama-3.1-8B-Instruct,scibench,0.5,1,52,373,13.220863580703735,22.0,5.891854823324379,1685.0,8300.0,4238.54298545046,73.67538735385646
1745610178.1732209,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,190,348,12.293300867080688,23.0,5.8911049864773934,1593.0,7766.0,4782.717266406247,78.02642345769657
1745610179.3891282,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,174,225,7.883018493652344,22.0,5.885344274047351,573.0,5074.0,4191.963054257647,67.87746850742484
1745610180.308276,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,44,439,15.523483991622925,17.0,5.897812551542141,1248.0,9877.0,1637.4891166277337,56.97363712828687
1745610181.1060193,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,25,573,19.573988437652588,17.0,5.905348628130852,2242.0,12155.0,2355.151788580191,47.20731843328522
1745610181.4954824,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,19,385,13.900355815887451,20.0,5.8972828510091055,1099.0,8814.0,1947.7654844362523,61.7783733070385
1745610182.081119,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,53,386,13.728328466415405,18.0,5.897781362829258,1040.0,8784.0,1491.3007771796435,55.61808455718518
1745610182.508664,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,18,180,6.672911167144775,23.0,5.888205035646602,330.0,4302.0,1635.3244430583602,52.89648362423825
1745610187.6551275,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,151,103,4.100793123245239,21.0,5.892436194895591,790.0,2450.0,2936.349749818022,68.31369339691561
1745610189.4919274,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.5,1,478,476,14.893297672271729,16.0,5.9094355170993,1933.0,8983.0,2128.8037686819007,45.540236675975585
1745610193.9332206,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,59,51,1.7526285648345947,19.0,5.897646297809173,99.0,1096.0,440.80716490713667,32.50953519766577
1745610195.8016448,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,1,205,214,6.430924654006958,16.0,5.906863174379131,1078.0,3716.0,3308.815440773101,35.09735042962634
1745610199.5198054,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,609,272,8.020166397094727,14.0,5.912362587853667,1146.0,4425.0,2478.9569327841464,77.85324972815451
1745610200.5103602,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,144,203,5.960592985153198,15.0,5.9113320785905,422.0,3355.0,1434.4212207464698,72.28297267976839
1745610203.8847542,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,198,89,2.6418447494506836,14.0,5.9113788797487095,238.0,1468.0,1039.5702772413347,63.425326960351946
1745610206.7930148,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,35,152,4.325830936431885,13.0,5.9150268428394215,75.0,2180.0,462.9220400772207,179.87779980069
1745610211.2326787,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,58,517,15.488401412963867,17.0,5.933085740721703,1563.0,8512.0,5034.914814973176,363.34989063821615
1745610214.3145247,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,167,103,3.2014882564544678,16.0,5.922875897689158,1030.0,1650.0,6093.882748295055,369.8183252479347
1745610214.5728734,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,552,50,1.5323388576507568,15.0,5.921150724540747,592.0,815.0,6107.358301061456,579.4086681956185
1745610217.1841671,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,1,10,474,14.56273365020752,16.0,5.938701530920273,1038.0,8267.0,2089.0816033912556,72.97445815468538
1745610217.24124,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,141,398,12.20897102355957,17.0,5.93634111746084,960.0,6951.0,2643.5349502058166,76.06044066954723
1745610219.2945273,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,69,481,14.941144943237305,18.0,5.942807972875784,1518.0,8488.0,2706.1555927113964,65.98198622698678
1745610221.6700153,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,199,118,3.6997056007385254,18.0,5.931689950775637,326.0,2211.0,4326.9128671527105,617.2932197878047
1745610223.155139,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,47,244,7.567864418029785,17.0,5.937735252781924,459.0,4379.0,1271.3550427343293,45.71996872373584
1745610228.4862216,meta-llama/Llama-3.1-8B-Instruct,scibench,0.5,1,185,666,20.578991889953613,16.0,5.95771486329097,1545.0,11377.0,1833.8384478238988,96.26057872743516
1745610229.3327532,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,29,117,3.6913249492645264,16.0,5.940483040659261,390.0,2032.0,1425.3662081088764,54.10724824969696
1745610230.3179896,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,38,167,5.279464483261108,17.0,5.944201456217174,789.0,2948.0,2335.8616653609056,64.81378554945722
1745610231.8049128,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,203,294,9.19955849647522,18.0,5.949825435128613,857.0,5208.0,3073.255495240378,159.362648621517
1745610233.1891394,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,94,294,9.200202941894531,17.0,5.9512173209954184,614.0,5276.0,2186.7612725617887,138.12398425678776
1745610233.2020907,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,203,339,10.63184118270874,17.0,5.952868226604146,725.0,6066.0,2037.1717818461186,124.66470511221232
1745610238.727824,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,33,209,6.528467893600464,15.0,5.954172419279508,257.0,3738.0,717.204171134052,93.07963703642156
1745610239.7376645,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,33,166,5.194434404373169,16.0,5.953888833285857,184.0,2987.0,635.7037943492436,88.54554449321952
1745610243.0141838,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,72,634,19.803544282913208,18.0,5.974354309260175,1136.0,11457.0,1589.8992624488305,134.1573154335805
1745610248.6123302,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,36,106,3.411705732345581,17.0,5.961082428616495,493.0,1804.0,3446.6117634595444,75.91715467965766
1745610250.2224033,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,31,149,4.912681818008423,20.0,5.96516118114032,600.0,2812.0,4282.588057666978,347.7388820715333
1745610251.998729,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,63,417,13.358842134475708,18.0,5.979188817351961,1403.0,8174.0,2817.323154122646,145.45146881096522
1745610252.748345,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,30,202,6.480953693389893,19.0,5.970243023425705,306.0,4117.0,1429.6963366213158,281.7351403007403
1745610253.238604,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,22,110,3.5787785053253174,20.0,5.967437424528713,236.0,2293.0,1664.6651066900856,277.7272756088587
1745610254.8163044,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,37,1001,38.20227599143982,25.0,6.017624536751673,4585.0,22116.0,3216.6558887261453,113.89335283581728
1745610255.2865233,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,57,175,5.487162113189697,18.0,5.971912747291614,97.0,3537.0,449.88731829080746,232.8472450082296
1745610260.854868,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,83,338,12.132923126220703,23.0,5.990479336472745,2451.0,6806.0,5985.39173184418,127.64929157663269
1745610262.7776456,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,831,232,8.15070366859436,22.0,5.987220627290491,1842.0,4606.0,5471.920560055454,111.52207232578633
1745610267.5285418,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,29,12,0.5073707103729248,20.0,5.982697233606557,211.0,289.0,2883.500629656923,741.9468117385243
1745610267.6001637,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,102,317,13.357764720916748,24.0,6.002423817397225,2727.0,7273.0,4577.593564622621,129.92633232783237
1745610268.8773246,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,243,211,9.129870414733887,23.0,5.997345375141755,1695.0,4937.0,4656.493726937915,141.27661839671703
1745610269.1932213,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,72,301,13.148878335952759,25.0,6.004309804292913,2371.0,7100.0,3966.546391843836,103.4597534027408
1745610269.8977392,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,203,346,15.067036867141724,25.0,6.007413074852352,2316.0,8303.0,3416.6409431586653,99.3390234126846
1745610271.831249,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,192,144,6.0990893840789795,24.0,5.997253204381561,1057.0,3448.0,6731.843179591772,191.98920376730257
1745610271.9795103,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,214,180,7.54206109046936,22.0,5.998912139246176,1057.0,4280.0,3268.8091032603716,124.54595900933751
1745610276.0000422,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,424,376,16.043766260147095,26.0,6.01655122669886,1960.0,9290.0,2990.9091863467056,112.20964197478087
1745610283.265298,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,17,78,3.4631314277648926,24.0,6.009502634076947,57.0,2035.0,366.72054070006396,111.29824273820195
