Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745462342.9422543,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,69,32,0.7627303600311279,3.0,2.9379456014763874,109.0,134.0,2081.9495455594533,198.68949804372426
1745462343.7526343,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,0.5,8,462,517,12.35416555404663,8.0,2.9617561297921546,1949.0,2891.0,5659.782970575966,128.57545425079695
1745462345.1201694,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,194,139,3.333923816680908,5.0,2.947379408144314,352.0,810.0,3065.6976652385624,150.28686902326072
1745462345.5882607,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,9,95,2.2399065494537354,5.0,2.9464119862052085,49.0,580.0,994.536584128185,268.4120988380912
1745462348.1178458,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,29,117,2.8025925159454346,5.0,2.950843019910231,269.0,673.0,2336.8157677381123,113.10830944201979
1745462349.3207085,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,160,93,2.2669265270233154,5.0,2.9530819627330978,443.0,554.0,3581.2658214934445,113.41622844124092
1745462351.2062395,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,203,223,5.435168981552124,7.0,2.9625882336045266,895.0,1380.0,3632.135940761448,70.03203333768194
1745462354.3325462,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,16,254,6.040124177932739,3.0,2.9683340027541885,1114.0,1524.0,2104.2041603763755,31.19253225898884
1745462354.642649,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,196,127,3.219848155975342,5.0,2.9673318498313113,1058.0,975.0,2869.7639596255144,23.321419475612533
1745462354.957844,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,212,109,2.743521213531494,6.0,2.9671794577288355,822.0,858.0,2718.4054311952546,22.17292327826475
1745462355.877983,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,68,1281,30.58133554458618,11.0,3.0264103677239826,4699.0,8340.0,3752.798904834091,68.1127421894978
1745462357.134784,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,422,48,1.2328555583953857,4.0,2.967652800505268,462.0,307.0,1505.522829641109,12.110875716998668
1745462361.4630997,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,53,45,1.0455543994903564,3.0,2.969345116505759,93.0,186.0,1824.3267500758107,193.59893797662997
1745462363.4079874,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,41,314,7.065088748931885,5.0,2.9755787185976352,392.0,1417.0,7720.646979746843,202.97469479438323
1745462368.5565968,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,46,322,7.594336032867432,5.0,2.981651703515508,575.0,1788.0,3405.4444985981618,94.98764669746951
1745462368.6074128,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,185,189,4.442043304443359,4.0,2.9771983713122365,311.0,1027.0,2647.6490429708388,90.75888912526445
1745462373.0288382,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,117,233,5.606302261352539,7.0,2.988083352350525,761.0,1467.0,4315.534042082599,84.53976895464
1745462373.9122624,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,67,928,24.22122859954834,9.0,3.0619555038451716,4747.0,9740.0,3573.60973810334,61.20154935562805
1745462376.8921404,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,51,947,24.941065073013306,6.0,3.0686874127410473,4753.0,10293.0,2922.3275213533975,48.18784952657355
1745462376.9847264,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,27,268,7.138225793838501,13.0,3.0174540327289816,2863.0,2804.0,8805.560367820788,142.06421250447465
1745462377.01408,meta-llama/Llama-3.1-70B-Instruct,theoremqa,0.5,8,299,488,13.02824091911316,11.0,3.0392116433340206,3765.0,5623.0,5428.89407356374,66.90937257448695
1745462379.710594,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,12,573,15.558245182037354,11.0,3.0551741275870636,4062.0,6921.0,4092.28960129798,58.928517429472244
1745462379.7877748,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,239,123,3.544738292694092,14.0,3.0147723954215544,2401.0,1527.0,30342.277316300653,444.7948784663696
1745462380.0115895,meta-llama/Llama-3.1-70B-Instruct,ARB,0.5,8,666,137,3.9046480655670166,14.0,3.0168283268526825,2126.0,1762.0,9906.059846769505,245.93594840665804
1745462380.1229749,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.5,8,18,343,9.323280334472656,12.0,3.037176888888889,2950.0,4406.0,5942.548863854819,76.62465269227827
1745462381.772624,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,439,300,8.218093872070312,12.0,3.039084219133279,2264.0,3976.0,4120.192868820141,60.580404271113
1745462381.8682647,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,0.5,8,129,430,11.553913116455078,10.0,3.047358251999602,1858.0,5438.0,2252.9600834106177,58.58336626742382
1745462381.8885596,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,8,493,713,18.953596353530884,8.0,3.067297126774941,2682.0,8277.0,1833.3680891818774,49.1888010508449
1745462382.662124,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,8,85,78,2.225486993789673,13.0,3.0223848716999404,607.0,1126.0,1864.9447735591891,68.83782769615287
1745462383.8119671,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,16,54,1.5397758483886719,12.0,3.023663415675945,482.0,735.0,1613.5514325523302,51.09214282275654
1745462384.5644681,meta-llama/Llama-3.1-70B-Instruct,theoremqa,0.5,8,386,351,9.312057733535767,9.0,3.048247109292878,975.0,4256.0,1447.9836576039463,48.50265181364522
1745462386.4222398,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,8,288,679,17.51258397102356,6.0,3.071434642189359,1492.0,6944.0,1164.4877694197396,33.43917639427369
1745462386.4309995,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,30,578,15.141366004943848,7.0,3.0683809145805574,1373.0,6313.0,1205.982898889134,38.162678040866034
1745462389.651265,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,38,114,3.0011236667633057,11.0,3.045663171057493,151.0,1321.0,785.8133729179159,55.15822354511645
1745462391.7987108,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,33,484,12.34631872177124,5.0,3.0716213057981174,1016.0,4496.0,942.92228748556,28.238852781362507
1745462394.4478104,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,248,114,3.128922700881958,10.0,3.0608724651255197,711.0,1291.0,3179.253019332155,64.47022376499422
1745462394.6793115,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,47,746,18.505664825439453,6.0,3.0895792276775937,1960.0,5706.0,1739.7685222747568,31.792998195696292
1745462394.8863556,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,215,60,1.6669111251831055,11.0,3.0586185359206213,336.0,708.0,2492.5473022852057,41.61471485613515
1745462396.113612,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,41,110,2.859088897705078,8.0,3.0633453673690854,81.0,1148.0,289.0707509376456,36.49198325654447
1745462399.0828385,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,13,287,7.128261089324951,7.0,3.0788918616667376,959.0,2103.0,1941.6252140677825,21.93406530906887
1745462399.9155066,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,20,23,0.6521990299224854,9.0,3.0668344558667138,60.0,248.0,1111.9447400355707,435.93016428918
1745462403.677893,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,79,148,3.7530860900878906,7.0,3.081085670619534,942.0,1039.0,3628.2629668385134,25.745033831119056
1745462404.1256359,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,70,141,3.584251880645752,6.0,3.0813906596011122,823.0,1000.0,3630.9025151087353,37.80284183492723
1745462404.9063036,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,56,247,5.996553659439087,5.0,3.0842374594468516,713.0,1637.0,3050.4906038892445,81.48505667792726
1745462405.720834,meta-llama/Llama-3.1-70B-Instruct,theoremqa,0.5,8,481,1705,40.48347449302673,5.0,3.1276412699078833,2983.0,9843.0,2054.705892095588,65.520875772503
1745462406.946529,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,56,222,5.292938947677612,5.0,3.086833031878815,318.0,1371.0,1323.0040389586743,75.10398884327718
1745462411.212048,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,182,193,4.744358777999878,5.0,3.092914764025436,550.0,1256.0,2118.462415382689,39.69075885052922
1745462412.2053084,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,27,142,3.4958598613739014,6.0,3.092689055463798,328.0,952.0,1885.509657661113,35.22733623281329
1745462412.6117089,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,153,139,3.3907270431518555,4.0,3.092941682957986,261.0,932.0,949.8840795155044,31.35589692789773
1745462414.0296443,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,28,365,8.681608200073242,5.0,3.1027286301910184,680.0,2216.0,1540.0618508466496,76.62959222954831
1745462417.528499,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,43,183,4.448577880859375,6.0,3.1011229622532515,472.0,1198.0,4268.575863148661,243.21190636072646
1745462418.0797937,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,46,172,4.190196752548218,6.0,3.1023408496939213,529.0,1157.0,3183.009138162357,128.13393087007384
1745462419.6513495,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,20,23,0.6714532375335693,7.0,3.099171806167401,303.0,193.0,5424.30954316103,336.46624022219066
1745462419.769762,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,203,238,5.688242435455322,5.0,3.105276121976452,478.0,1475.0,1551.5653040197244,63.620846627492654
1745462422.173362,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,100,283,6.70772910118103,4.0,3.1081138084491595,344.0,1511.0,1075.4332181394343,51.84023295024407
1745462424.3488915,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,55,184,4.365931749343872,5.0,3.108020698576973,204.0,993.0,1427.8235311577453,100.73737114989656
1745462428.2310479,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,69,1164,27.583184480667114,5.0,3.138863702939084,1409.0,6797.0,1734.8944443475677,61.0254827128871
1745462429.2222884,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,296,389,9.27661943435669,7.0,3.120137404045007,810.0,2107.0,5928.488204233118,223.02490486171195
1745462436.3544035,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,187,143,3.5043201446533203,6.0,3.121714329761813,474.0,995.0,2239.5793824234283,77.44864170530056
1745462436.5220106,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,8,40,13,0.36946845054626465,6.0,3.1172200479737406,80.0,103.0,1403.374564939723,366.13867231194473
1745462437.7563882,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,43,177,4.254000902175903,5.0,3.1241018530190345,256.0,1178.0,914.2510380937653,57.44451140520409
1745462437.7646556,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,44,163,3.885462522506714,5.0,3.12326656394453,167.0,1098.0,768.4307411840404,67.13042995428694
1745462441.8572052,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,49,191,4.5787835121154785,4.0,3.1277722214839736,190.0,1037.0,805.3238587268977,21.166892780644332
1745462444.3905106,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,61,275,6.626989126205444,6.0,3.134047620710609,335.0,1763.0,1428.5699848697095,34.323992309822344
1745462446.445493,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,45,615,14.663570165634155,6.0,3.1467220991935823,845.0,3806.0,2867.143249190397,62.669981908024134
1745462446.739905,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,36,481,11.387739658355713,5.0,3.1418504966021956,377.0,3050.0,1590.1543849346963,66.07444201051771
1745462447.94938,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,33,616,14.757983922958374,7.0,3.1499641517182813,868.0,3929.0,2462.8575473858978,52.11428378435265
1745462451.1510663,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,26,37,0.9304592609405518,6.0,3.1356473044401154,66.0,271.0,1147.5491984017908,321.5177421754109
1745462459.1632094,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,56,269,6.565305948257446,6.0,3.153418179289241,567.0,1866.0,3139.65393291059,52.26325460252432
1745462460.7582393,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,247,459,11.551049947738647,10.0,3.174076336725768,2358.0,3368.0,7319.814568459146,63.35962395562505
1745462461.2756438,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,62,543,13.666733026504517,7.0,3.1785513600510584,2071.0,4209.0,4083.506159043388,71.35580603961976
1745462461.496289,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,42,254,6.105587005615234,6.0,3.1567965079100286,315.0,1792.0,1727.7853073547153,66.01456505788038
1745462466.78988,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,193,600,15.296642065048218,7.0,3.1949708177267597,3102.0,4670.0,4598.423289095819,67.38583670170148
1745462469.0551572,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,8,802,687,17.687246561050415,8.0,3.20887296966512,3997.0,5533.0,5153.31106217675,68.49337617473104
1745462469.6813223,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,214,198,5.309624910354614,6.0,3.17860438012917,812.0,1866.0,1965.895556836744,50.40546957814224
1745462470.22011,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,171,122,3.319805383682251,9.0,3.1763501603120186,558.0,1210.0,3239.2579863702153,82.65589266734108
1745462471.132375,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,230,141,3.7366952896118164,8.0,3.1784510149431826,347.0,1374.0,1319.9578216737211,75.23948317621836
1745462472.0675964,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,37,179,4.654068231582642,7.0,3.1821547934377126,282.0,1593.0,595.9894765136703,38.30549060860262
1745462475.0664117,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,51,524,13.143579959869385,7.0,3.210859903648767,2343.0,3984.0,5414.537999712769,70.1242439001574
1745462475.298191,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,74,270,6.6179773807525635,7.0,3.19203367651437,716.0,1963.0,5634.343995709085,177.15552565142454
1745462481.6678624,meta-llama/Llama-3.1-70B-Instruct,theoremqa,0.5,8,562,369,9.437253475189209,6.0,3.2148441276813218,2300.0,2816.0,3812.004911698548,40.73802892178932
1745462481.9599583,meta-llama/Llama-3.1-70B-Instruct,ARB,0.5,8,369,306,7.744168043136597,6.0,3.2125091542192314,1536.0,2407.0,3796.998235523953,45.11697147533344
1745462482.1949563,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,1033,731,17.916261672973633,4.0,3.224661440753854,1889.0,4748.0,1859.2030728789782,59.80766336543951
1745462486.3167424,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,15,203,5.076329708099365,6.0,3.2167352632451247,461.0,1481.0,882.6000962016167,28.259738688307248
1745462490.5354462,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,122,92,2.3287813663482666,5.0,3.217926416787465,406.0,586.0,1487.3954590899052,35.60759372073181
1745462491.2627606,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,204,138,3.4080586433410645,5.0,3.2203678662103985,441.0,793.0,2018.0470144105673,75.54069368899982
1745462493.968087,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,157,89,2.1959376335144043,4.0,3.221153315679135,197.0,480.0,1158.2467837872925,89.49761370366112
1745462496.5192688,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,59,490,12.63198447227478,12.0,3.2474573242804916,1453.0,3947.0,3301.468354432536,91.80848240368522
1745462497.390937,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,19,74,1.8052895069122314,5.0,3.224184380059944,59.0,454.0,948.709179950158,265.7119474860647
1745462500.2402027,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,34,296,7.829088449478149,13.0,3.243976711095225,1200.0,2567.0,19650.680979489323,331.5779737914451
1745462501.433151,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,92,297,8.03356671333313,11.0,3.2481790445824856,1221.0,3001.0,4635.143818979221,95.24285998347345
1745462501.7829065,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,59,549,14.595915794372559,8.0,3.262070195414046,1228.0,5672.0,2190.1376293706594,77.74902175316072
1745462502.832215,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,68,376,10.085959196090698,10.0,3.2552570694969827,990.0,4096.0,2988.0499009872406,98.68988724119684
1745462505.234432,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,208,953,24.66024661064148,6.0,3.2793434288213428,1690.0,8235.0,1458.854689352342,51.99473313276523
1745462505.306804,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,44,541,14.323119401931763,6.0,3.2663560047969846,1021.0,5645.0,1452.7975462198947,56.593430473369764
1745462505.5798185,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,153,365,9.870203256607056,9.0,3.2606530046584385,689.0,4196.0,1384.6474430913233,71.77043640080282
1745462505.6818805,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,24,121,3.416205406188965,13.0,3.2473232816086424,550.0,1583.0,4257.760286806792,143.0798723800951
1745462506.8916001,meta-llama/Llama-3.1-70B-Instruct,scibench,0.5,8,73,487,12.728621482849121,6.0,3.2663560047969846,432.0,5029.0,614.6998432585647,50.41777889292764
1745462507.6336071,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,45,276,7.333204984664917,9.0,3.2589131329765335,180.0,3143.0,449.6319458941017,64.50856328270423
1745462508.201498,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,56,588,15.105352640151978,6.0,3.2723675472886473,552.0,5457.0,693.0876535006703,50.09390192473231
1745462514.9332101,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,99,475,11.895678043365479,5.0,3.275129090722566,508.0,3431.0,764.5674300426548,37.94785174856826
1745462521.0601914,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,178,77,2.0505166053771973,7.0,3.2721633815545346,318.0,627.0,3585.79858652149,326.81701317415593
1745462521.087502,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,60,142,3.620638370513916,5.0,3.2734501707395522,318.0,1025.0,1418.4317253358347,50.30129864209393
1745462525.6429636,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.5,8,11,476,12.22736144065857,7.0,3.292495482287156,842.0,3450.0,1851.0642173906924,59.58553336051582
1745462527.6585057,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,102,79,2.05000638961792,6.0,3.2787056652771134,229.0,501.0,3256.704729954265,258.7718009254021
1745462529.2130945,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,47,594,15.380314588546753,7.0,3.304015465566651,1154.0,4674.0,1739.0693400686757,56.530324737042044
1745462529.6854472,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,31,384,9.996404647827148,8.0,3.2961885028013684,845.0,2986.0,1875.4447287972573,53.307135461508175
1745462531.46613,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,51,331,8.740068435668945,8.0,3.2974995399807816,868.0,2708.0,2420.9818645589535,70.90180020892265
1745462532.599581,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,24,170,4.569311857223511,8.0,3.291596472441804,400.0,1530.0,2503.872740289225,203.6685146111628
1745462533.1553507,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,227,117,3.1873724460601807,9.0,3.290350308694614,336.0,1076.0,3498.8866618250267,353.0694731389856
1745462536.0685759,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,29,849,21.730358362197876,7.0,3.324825167710121,1860.0,6150.0,1929.8151544712382,62.84611604899234
1745462539.4695237,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,134,104,2.8687496185302734,8.0,3.3011047842197034,505.0,867.0,2376.7846705059205,40.70856736422476
1745462539.5287266,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,69,374,9.453616857528687,5.0,3.3075594716052406,505.0,2697.0,1154.8500360816463,52.517619739244545
1745462539.8869994,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,54,219,5.590815305709839,6.0,3.3049209557447448,222.0,1752.0,782.7894253051908,54.502635825616
1745462541.952854,meta-llama/Llama-3.1-70B-Instruct,scibench,0.5,8,88,662,16.832648038864136,6.0,3.3258220483226757,1414.0,4623.0,2032.7768212149615,60.53423904293802
1745462552.3337004,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,42,244,6.525384426116943,4.0,3.3258696684071336,1286.0,1996.0,2453.4890121646486,36.00721405119246
1745462552.4343185,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,626,106,2.976684808731079,9.0,3.321446509291813,1204.0,876.0,8540.127484150318,311.85806167320277
1745462553.2923276,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,23,211,5.542053461074829,5.0,3.3258583159850543,538.0,1773.0,1173.7650737801246,36.17502155298905
1745462554.4928517,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,192,92,2.561237335205078,8.0,3.3238736202229355,475.0,867.0,1990.2242947539517,165.56714344667157
1745462554.7215235,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,203,211,5.409563302993774,5.0,3.327381678664877,418.0,1573.0,693.0228207945675,25.902770220698983
1745462559.7562363,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,83,572,15.053330659866333,8.0,3.353495313470733,1500.0,4473.0,3945.423296311658,153.69658840763591
1745462559.9830914,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,12,58,1.5772147178649902,6.0,3.329726176843275,230.0,379.0,1578.719953253728,55.95981289419679
1745462560.1522477,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,15,665,17.438402891159058,8.0,3.3578335773910344,1380.0,5347.0,3750.1195453498735,129.92424515055436
1745462562.9502568,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,168,136,3.5600779056549072,7.0,3.3389839684376503,696.0,976.0,7436.005162499177,283.6163106894154
1745462565.9279625,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,8,448,679,18.058592796325684,9.0,3.369947181200819,1497.0,5945.0,3443.1674382596766,103.2532672240816
1745462567.1732557,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,43,149,4.057952404022217,8.0,3.348014167139806,394.0,1351.0,5807.079561564042,342.01192742441725
1745462567.321968,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,8,271,633,16.76912522315979,8.0,3.370098897841494,926.0,5618.0,2054.944146855628,79.39127875847537
1745462571.545624,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.5,8,17,604,15.83920693397522,7.0,3.374607918366248,678.0,5246.0,1307.7086145824446,59.68852466810777
1745462574.89235,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.5,8,15,600,15.564333200454712,6.0,3.3777078331282073,733.0,4872.0,1166.5825183337988,52.67255667150549
1745462579.8776653,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,44,201,5.433366060256958,8.0,3.3720223864011367,566.0,1792.0,1814.823974079848,44.94909380907137
1745462583.4144819,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,379,162,4.241656303405762,6.0,3.374876326753131,482.0,1346.0,976.6646863832116,22.54736409178613
