Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741811885.7030702,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,50,229,5.293542861938477
1741811877.8607945,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,37,628,13.639034271240234
1741811886.2660573,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,249,184,5.352353811264038
1741811883.8748922,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,71,346,7.97471284866333
1741811883.155413,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,57,394,9.015660285949707
1741811889.6882906,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,23,66,3.3512837886810303
1741811890.8606627,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,13,88,2.8005177974700928
1741811889.4570477,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,52,118,4.284240484237671
1741811889.2737615,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,11,163,4.939793586730957
1741811883.892181,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,256,455,10.486586093902588
1741811885.1032262,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,188,411,9.486889600753784
1741811891.5375824,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,164,105,3.1045761108398438
1741811888.2808177,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,71,261,7.120197296142578
1741811883.960528,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,46,504,11.60150694847107
1741811892.712778,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,220,91,3.167109727859497
1741811888.150079,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,43,292,7.865242958068848
1741811888.5247414,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,59,297,7.986611843109131
1741811896.1775315,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,93,87,2.0593743324279785
1741811842.0786133,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,30,2641,56.8112370967865
1741811892.7319858,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,34,247,7.25226092338562
1741811891.7808003,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,80,342,9.254306554794312
1741811824.5440829,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,162,3750,79.73854327201843
1741811892.764248,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,32,436,11.811129093170166
1741811899.0393739,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,20,212,5.94468355178833
1741811897.2745247,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,62,329,8.705495119094849
1741811899.442989,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,309,246,7.417169094085693
1741811889.4138098,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,93,771,19.542473316192627
1741811899.472252,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,141,217,10.01841115951538
1741811900.4451904,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,205,164,10.36093258857727
1741811899.8248053,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,160,264,11.08388614654541
1741811898.802546,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,28,512,12.268091917037964
1741811896.5060494,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,17,631,14.983227491378784
1741811901.681141,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,44,88,10.017451524734497
1741811900.1086762,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,66,250,11.954693078994751
1741811891.4048247,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,31,868,20.976891040802002
1741811896.6566014,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,135,678,16.159846305847168
1741811901.567851,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,140,156,11.289608240127563
1741811906.1893752,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,44,16,7.048185586929321
1741811830.9044313,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,45,3801,82.75259733200073
1741811905.4544265,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,40,79,8.603498697280884
1741811904.1550884,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,662,149,10.567087650299072
1741811905.843096,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,314,109,9.318193435668945
1741811904.3438072,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,107,172,11.064572095870972
1741811906.3848135,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,52,168,10.658681869506836
1741811904.540458,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,37,220,12.665351152420044
1741811908.3909173,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,34,115,9.618335962295532
1741811829.6036537,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,98,4082,89.11562323570251
1741811906.9516578,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,61,231,12.454787492752075
1741811908.9891953,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,30,136,11.567089557647705
1741811907.717698,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,710,362,15.288959741592407
1741811909.562688,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,18,122,14.018009901046753
1741811908.1454132,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,36,384,16.029974460601807
1741811809.557195,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,24,5382,114.90986061096191
1741811908.8619804,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,233,309,15.83451771736145
1741811910.0746274,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,12,181,18.034438371658325
1741811912.8593414,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,25,144,15.43464183807373
1741811910.9746518,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,289,166,17.37996196746826
1741811882.902851,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,199,1912,45.635944843292236
1741811904.5151753,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,217,798,26.829362869262695
1741811911.8973436,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,32,275,19.488845825195312
1741811908.7376423,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,134,657,23.03194761276245
1741811909.2000382,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,58,562,24.260007619857788
1741811913.0687778,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,107,217,20.599182605743408
1741811909.8902612,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,59,439,24.210431575775146
1741811913.6718938,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,13,229,20.71713352203369
1741811913.4374819,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,83,265,21.72605037689209
1741811916.994441,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,54,88,18.99481725692749
1741811870.201953,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,99,2825,65.88227653503418
1741811917.151598,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,175,104,19.69851040840149
1741811909.1528182,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,41,730,27.993817806243896
1741811906.7704036,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,50,951,30.37934446334839
1741811914.2470536,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,47,340,25.91339612007141
1741811861.7906065,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,117,3350,78.48297905921936
1741811918.482945,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,153,151,22.28118348121643
1741811918.0429804,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,190,245,23.511252880096436
1741811900.0834095,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,134,1530,43.315022230148315
1741811918.2925835,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,49,284,25.252233743667603
1741811918.8017516,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,316,314,26.67230486869812
1741811914.7765307,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,596,555,31.187666654586792
1741811922.382259,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,64,199,23.796074151992798
1741811916.267211,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,26,555,30.107579231262207
1741811924.3609068,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,167,87,24.04608154296875
1741811893.2823606,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,60,2159,55.182616233825684
1741811923.5491061,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,177,194,25.204819679260254
1741811893.0077076,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,36,2181,56.01227140426636
1741811920.4147246,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,62,326,28.63207483291626
1741811925.6065948,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,21,123,26.23325800895691
1741811928.4452212,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,188,118,23.85902500152588
1741811926.3545387,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,227,211,27.899198293685913
1741811928.4289823,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,204,242,27.214389085769653
1741811793.408824,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,60,7541,162.26659297943115
1741811918.2233555,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,251,758,38.166109800338745
1741811917.317727,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,648,859,40.113993883132935
1741811916.8040376,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,53,897,40.68465709686279
1741811861.9119706,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,34,4025,96.75194811820984
1741811925.0246284,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,112,462,33.733346700668335
1741811929.558629,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,124,238,29.202272176742554
1741811933.8821094,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,18,109,26.510169744491577
1741811930.4557238,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,37,248,30.466243743896484
1741811879.201303,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,169,3328,81.74797892570496
1741811927.2126372,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,322,458,33.935598611831665
1741811923.6333644,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,50,690,38.64184284210205
1741811931.4161952,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,495,278,31.72682547569275
1741811913.2940736,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,114,1317,49.991945028305054
1741811925.045867,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,217,631,38.43697953224182
1741811938.3614845,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,72,177,27.370224475860596
1741811937.7204666,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,47,190,28.33656120300293
1741811940.7118392,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,94,119,25.645079374313354
1741811940.78188,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,148,205,28.290015697479248
1741811936.383426,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,500,393,33.24135756492615
1741811942.7135782,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,218,108,26.914559841156006
1741811930.622387,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,39,523,39.34829878807068
1741811934.50989,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,33,436,36.18665385246277
1741811934.7413092,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,38,468,36.88610219955444
1741811945.9681683,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,176,86,26.36082410812378
1741811942.1556315,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,69,240,30.714677333831787
1741811947.3338728,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,17,115,26.498605966567993
1741811944.1759036,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,25,174,30.173843383789062
1741811947.506521,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,180,107,27.064696311950684
1741811932.4904847,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,21,633,42.26074981689453
1741811923.990968,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,60,1078,50.933067321777344
1741811937.7172039,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,61,581,38.66394758224487
1741811939.4179676,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,646,593,38.07281827926636
1741811950.0363805,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,192,127,28.078319549560547
1741811949.8975646,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,185,158,28.332741498947144
1741811949.3105795,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,53,197,29.0552339553833
1741811950.4023242,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,149,164,29.112618446350098
1741811923.0323572,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,65,1416,57.19838547706604
1741811950.396091,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,83,196,29.83942461013794
1741811941.09763,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,19,615,39.41342258453369
1741811950.0060158,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,40,220,30.508493423461914
1741811951.2646399,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,187,204,30.823731899261475
1741811951.9052024,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,50,205,31.298885345458984
1741811932.3601384,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,33,1006,51.55478358268738
1741811940.320041,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,16,865,45.7611882686615
1741811941.426377,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,68,737,44.76431131362915
1741811948.4444332,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,49,584,39.961530923843384
1741811957.2655127,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,318,85,31.242583990097046
1741811928.6125412,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,35,1354,60.31616234779358
1741811942.8681056,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,670,725,46.15692448616028
1741811955.4877856,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,18,299,34.89412975311279
1741811880.705029,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,71,4370,111.16838932037354
1741811959.353968,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,143,115,32.86719799041748
1741811958.1526706,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,205,178,35.33360433578491
1741811954.0340137,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,291,497,40.29263186454773
1741811960.5634532,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,192,210,34.410600900650024
1741811953.0149734,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,54,574,42.46720790863037
1741811961.9148824,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,141,117,33.65968370437622
1741811955.8805013,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,39,460,40.19698786735535
1741811951.9446433,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,16,691,45.43434000015259
1741811962.4676774,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,70,161,35.58155703544617
1741811964.3156738,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,154,115,33.93419122695923
1741811959.3065238,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,60,393,40.27224922180176
1741811966.602676,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,34,146,33.097416162490845
1741811952.1922488,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,755,798,48.289674282073975
1741811956.7436082,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,17,639,45.055607318878174
1741811961.5801518,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,580,396,41.47696566581726
1741811972.782881,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,15,149,31.11945414543152
1741811964.3189814,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,24,322,40.233083724975586
1741811975.6441178,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,21,51,30.363003969192505
1741811974.9516792,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,102,108,31.206541299819946
1741811967.2060375,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,53,327,39.382805585861206
1741811957.9490845,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,84,738,48.995206356048584
1741811963.8748152,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,59,459,43.412347078323364
1741811944.2032802,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,27,1365,63.23586058616638
1741811954.0013726,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,79,1079,56.44895577430725
1741811979.5476468,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,155,143,31.84756588935852
1741811976.6892734,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,214,217,36.155816078186035
1741811973.4606528,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,88,453,39.955150842666626
1741811971.3215883,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,80,512,42.82010626792908
1741811980.412502,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,63,240,33.91832613945007
1741811969.7712746,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,42,614,45.927164793014526
1741811981.7882564,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,41,101,34.01149535179138
1741811984.4809923,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,134,8,31.496033668518066
1741811979.0189626,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,36,320,37.13546967506409
1741811954.1555047,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,46,1281,62.4185266494751
1741811975.455581,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,38,483,42.32067656517029
1741811975.9247723,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,125,410,41.91847467422485
1741811983.57382,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,221,177,35.030383825302124
1741811988.8253937,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,14,78,32.04931163787842
1741811988.527693,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,197,131,33.12730669975281
1741811984.3374398,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,25,270,37.845210790634155
1741811985.150637,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,196,256,38.45364594459534
1741811984.5155077,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,41,311,40.53968572616577
1741811969.347827,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,55,964,56.36395311355591
1741811981.7488728,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,42,492,43.966233015060425
1741811984.2159638,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,287,419,42.213741064071655
1741811990.4215186,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,212,117,36.72614073753357
1741811775.8876908,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,69,11222,252.46464800834656
1741811994.3107727,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,172,120,37.03616786003113
1741811883.1697125,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,229,5643,148.26866388320923
1741811992.5373514,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,33,203,39.25382041931152
1741811986.8744383,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,37,542,44.97461986541748
1741811991.3998706,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,117,256,40.607210636138916
1741811984.481153,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,40,574,47.527862310409546
1741811976.6718628,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,145,934,55.94319438934326
1741811992.1404903,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,51,315,41.93664503097534
1741811996.3325572,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,237,120,38.74705243110657
1741811989.4538274,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,70,495,45.699647665023804
1741811994.8748698,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,30,213,41.998337507247925
1741811994.657268,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,187,239,42.79884076118469
1741811997.2158632,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,44,273,41.718204736709595
1741811992.2786984,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,782,556,47.953826904296875
1741812000.3479702,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,16,118,40.17581057548523
1741811998.477837,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,42,227,42.50213646888733
1741811981.372087,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,55,1125,60.0030951499939
1741811990.1669302,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,39,807,53.4467716217041
1741811998.8426163,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,95,298,45.7145733833313
1741812001.6112368,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,20,147,43.15439319610596
1741811988.8447564,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,38,899,55.96274209022522
1741812002.0718844,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,45,80,43.625853061676025
1741811998.4715774,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,340,416,47.31377410888672
1741811997.4226828,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,622,465,48.62296271324158
1741811987.2202637,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,59,1093,59.823018312454224
1741812003.1938715,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,96,100,44.212663650512695
1741812001.765764,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,25,262,46.358880043029785
1741812005.589543,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,39,99,44.03512001037598
1741812005.4260273,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,40,149,44.486053228378296
1741812004.9708993,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,153,249,47.183382987976074
1741812000.6578794,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,371,463,51.84211492538452
1741812006.0400739,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,205,189,47.00848841667175
1741812000.638517,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,529,540,53.61189007759094
1741812004.9951947,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,29,413,51.524378061294556
1741812007.353382,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,35,189,50.128028869628906
1741812005.8614242,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,32,399,51.96862316131592
1741812008.4668486,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,164,208,50.100260496139526
1741812012.931755,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,57,62,46.63444137573242
1741811997.3243158,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,470,1045,62.456626653671265
1741812006.4521096,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,107,302,53.82450222969055
1741812013.0590672,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,43,77,47.74409222602844
1741812002.2834616,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,30,622,58.73550462722778
1741812010.5962806,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,137,183,51.03005814552307
1741812006.4128954,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,62,458,55.79457139968872
1741811995.7971134,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,75,1250,68.86402177810669
1741812012.6628516,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,63,287,52.853615283966064
1741812013.7746348,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,710,222,52.08019161224365
1741812015.663775,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,37,164,50.591577768325806
1741812015.7056012,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,143,191,51.88084888458252
1741812008.9197443,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,62,487,58.7659592628479
1741812014.8753889,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,102,337,54.872299909591675
1741812019.3433735,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,197,97,51.023924350738525
1741812015.3973298,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,13,375,56.14985728263855
1741812016.6844084,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,366,284,56.01933741569519
1741812015.2920501,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,362,499,59.57766079902649
1741812013.8879516,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,38,549,61.37511920928955
