Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745582027.1122925,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,1,247,201,4.811901569366455,14.0,6.686076162953738,866.0,3051.0,7688.130438458579,298.9369992834786
1745582034.884791,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,14,62,1.5777559280395508,16.0,6.68827910325238,139.0,1050.0,3014.124142423622,695.2956201002809
1745582027.9930727,meta-llama/Llama-3.1-8B-Instruct,scibench,0.5,1,59,498,12.044185638427734,17.0,6.690378169326926,1126.0,7843.0,5429.911455175288,331.3699492584469
1745582038.0070462,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,18,155,4.0115439891815186,18.0,6.691664241812405,498.0,2797.0,5055.402131685374,176.18574977590663
1745582028.970609,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,440,600,14.717406511306763,17.0,6.692550600267683,1209.0,9834.0,3709.2986961107017,233.06275067604676
1745582033.1162155,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,52,459,11.472590208053589,17.0,6.693081147069861,789.0,7819.0,2997.365429730099,180.27158852203826
1745582039.3867004,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,218,212,5.5088934898376465,17.0,6.693488915040845,729.0,3861.0,2664.242646820995,81.68122192836753
1745582035.3366735,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,45,408,10.333811044692993,16.0,6.693868317741694,872.0,7124.0,2352.772051114504,120.70150784769548
1745582040.7437024,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,19,267,6.825570344924927,16.0,6.694985953355165,544.0,4726.0,1670.571078930066,90.37251414388071
1745582046.558621,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,156,98,2.6382250785827637,19.0,6.696494169217362,771.0,1759.0,7254.593406987079,189.35836951778464
1745582044.8103774,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,189,183,4.769806861877441,18.0,6.696713282811073,1000.0,3198.0,3694.9416286232135,107.95929762757473
1745582047.589185,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,112,80,2.19504976272583,18.0,6.696929510041839,676.0,1510.0,4001.713420141359,161.49194202726798
1745582048.5650353,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,54,91,2.4292266368865967,17.0,6.697573617752789,447.0,1734.0,2029.099124522773,148.70915817044573
1745582026.0281591,meta-llama/Llama-3.1-8B-Instruct,scibench,0.5,1,59,1017,25.26841640472412,16.0,6.697720387113931,2855.0,16707.0,3339.870827326231,135.20340013584496
1745582043.8817317,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,1,20,369,9.412532806396484,15.0,6.698636901589351,1161.0,6377.0,2210.787220003562,79.76193829284749
1745582048.1711009,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,37,244,6.1545164585113525,14.0,6.699060610448899,524.0,4162.0,1425.875039828349,79.6420678561803
1745582048.541964,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,212,232,5.831494569778442,13.0,6.699077942796369,447.0,3957.0,1052.2822430734082,68.22466627696474
1745582040.4381726,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,83,742,18.790534734725952,13.0,6.700725561259728,1486.0,12046.0,1855.0999019309809,93.38850899038916
1745582059.3375924,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,40,184,4.772594690322876,18.0,6.703604920460154,728.0,2920.0,14284.473923280384,624.3373013676687
1745582063.7149067,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,36,83,2.241319417953491,18.0,6.704723353873093,175.0,1578.0,1680.8199549872234,230.83150626043127
1745582060.8525324,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,209,291,7.715899467468262,19.0,6.706401776478738,914.0,5286.0,5629.024486634307,365.8341723293557
1745582066.0881581,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,36,249,6.628419876098633,19.0,6.70878099749399,240.0,4801.0,2135.7986333296185,338.9414883328217
1745582062.8300247,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,46,390,10.388354778289795,18.0,6.709057960701714,601.0,7423.0,2236.311655286839,237.18886202467147
1745582062.7757883,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,61,440,11.722536087036133,17.0,6.709714067508577,601.0,8337.0,1865.413315730924,194.23154801299398
1745582078.1204414,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,184,132,4.250162601470947,24.0,6.716206091214094,1740.0,3009.0,28373.868175386164,725.2566422098156
1745582077.9901912,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,52,141,4.534527063369751,23.0,6.716308542231022,1832.0,3203.0,15470.77779552086,372.7245466361578
1745582078.8059938,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,53,138,4.534669637680054,22.0,6.716791142091662,1516.0,3206.0,8637.160406584597,245.83235139166433
1745582079.4020476,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,150,138,4.708902597427368,23.0,6.717397180053156,1568.0,3280.0,6446.956818048426,185.9842838182726
1745582072.5660343,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,33,415,12.298356056213379,22.0,6.717841118559481,2132.0,8446.0,4670.88322543244,144.84682317596238
1745582067.217578,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,51,699,20.73020887374878,23.0,6.719680537084581,2518.0,14153.0,4429.63096254676,163.51481740377062
1745582083.4546478,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,41,162,5.807730197906494,22.0,6.720452385072525,440.0,3698.0,1885.546714497761,85.72565242778727
1745582083.6752245,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,24,221,8.032782077789307,22.0,6.721785031975463,454.0,5057.0,1566.2414228421205,99.01195743881868
1745582087.5581586,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,158,125,4.542419195175171,22.0,6.722169944369517,558.0,2878.0,2400.460031446975,74.40271877069628
1745582091.899323,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,128,58,2.3197543621063232,22.0,6.7234450770054845,418.0,1303.0,3301.4279545311665,196.85619523125064
1745582080.643915,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,24,410,14.808127641677856,21.0,6.724024373480213,1496.0,9350.0,2310.4841122426596,109.43066623146944
1745582079.7243493,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,651,443,15.916450262069702,20.0,6.7241427936601985,2186.0,10093.0,2954.0236236891624,99.72579657503309
1745582087.5204537,meta-llama/Llama-3.1-8B-Instruct,scibench,0.5,1,58,290,10.097577095031738,20.0,6.725476511530359,971.0,6380.0,1935.8870147455966,78.42290300372342
1745582076.388038,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,42,645,21.61263418197632,19.0,6.725696715484146,3030.0,14059.0,3553.18076439912,105.94342076245924
1745582097.0002804,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,123,101,2.825853109359741,18.0,6.726671066209967,163.0,2013.0,926.0540974143464,58.83277387820694
1745582090.9481149,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,55,359,11.162023067474365,18.0,6.727842342822618,724.0,7261.0,1276.7570540330576,80.40479659817684
1745582094.1279519,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,1,210,288,8.33561897277832,17.0,6.728015940804835,461.0,5622.0,901.9304104737465,65.21161540285513
1745582082.0481856,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.5,1,439,850,26.779717206954956,18.0,6.731778059650407,2306.0,17206.0,2062.9102258101875,94.86305935723813
1745582101.8985734,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,1,8,324,9.07262110710144,18.0,6.732910641391994,792.0,5813.0,3056.899376660371,105.83543119766848
1745582105.199222,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,136,524,14.748610973358154,19.0,6.7377114385456505,907.0,9778.0,4555.993997780448,194.50084708812565
1745582113.5020332,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,33,353,10.69306468963623,21.0,6.74058647728954,824.0,7026.0,6613.66594677695,278.26415857795917
1745582110.3623214,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,1,41,481,14.308084487915039,20.0,6.740873389735019,905.0,9418.0,3717.44693864885,194.51014851744753
1745582108.0954406,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,447,603,17.738301277160645,19.0,6.741516782987527,1392.0,11701.0,3460.72698658826,126.2466153833425
1745582118.2001252,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,50,294,9.108088970184326,19.0,6.742416119614241,893.0,5968.0,2718.8010065400063,90.30989128046022
1745582121.2263374,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,41,210,6.676725149154663,18.0,6.742720744517186,580.0,4306.0,1984.8363975176378,74.17946523166793
1745582128.7499185,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,107,129,3.8143057823181152,20.0,6.745623334642744,489.0,2503.0,7366.6095683889735,672.1176442340592
1745582135.6762023,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,1,15,48,1.9935615062713623,21.0,6.748628035976866,55.0,1077.0,881.1536345100075,566.9088140195666
1745582120.9844124,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.5,1,183,622,19.18890881538391,20.0,6.750111484500402,1595.0,12651.0,3267.449753460286,152.8670265402047
1745582121.9774632,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,317,640,20.05422306060791,23.0,6.751626627366608,1803.0,13047.0,3200.4943168253935,127.03288707880311
1745582141.302698,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,54,164,5.717517614364624,23.0,6.754734764494618,453.0,3936.0,3196.713016879747,153.9619123100723
1745582132.4198506,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,150,487,16.094997882843018,22.0,6.755541601775677,1124.0,10807.0,2766.6958154276126,163.11610506500267
1745582133.9418848,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,208,455,15.350764274597168,21.0,6.755884105819305,934.0,10183.0,2278.85726351259,130.91387794502302
1745582141.7817292,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,200,288,10.438001871109009,22.0,6.757439603473392,504.0,6729.0,1433.8490824066769,100.2524480254662
1745582153.7514644,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,1,254,101,3.588578462600708,23.0,6.760598096899926,374.0,2423.0,4763.4427218034725,695.7961116288429
1745582151.3470497,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,34,189,6.999261856079102,22.0,6.761135627743344,448.0,4431.0,2075.237927040329,214.2625392296463
1745582149.551695,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,31,246,9.331785678863525,21.0,6.761369815728127,519.0,5662.0,1853.8012734200236,189.24145922333466
1745582140.8766866,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,60,753,27.541640758514404,24.0,6.7668219516749275,1521.0,17404.0,2432.2076253673104,152.44587248959695
1745582165.3412151,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,62,222,8.040290832519531,25.0,6.76999061822805,426.0,5454.0,3179.8776150449785,154.10187628798064
1745582131.541166,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,112,1257,44.65651178359985,26.0,6.772176859576389,2940.0,28801.0,3070.8418683583363,150.49224041321526
1745582168.0394917,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,40,250,9.781025886535645,26.0,6.7731924903151715,966.0,6386.0,3550.218457517288,71.24357387205238
1745582173.9543538,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,233,214,9.2222740650177,29.0,6.776999195561294,1338.0,5759.0,6066.889332072328,90.90496506579643
1745582154.605125,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,40,776,29.77940011024475,28.0,6.77773420381511,2033.0,19168.0,3229.619860800626,129.50104168294268
1745582174.0377457,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,217,255,10.981986045837402,28.0,6.778303675311099,1511.0,6950.0,4155.345115905789,66.89167168995553
1745582180.968965,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,239,146,6.488677501678467,27.0,6.779732404813312,869.0,4190.0,2818.100330949648,74.81877591047031
1745582182.3769736,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,1,133,117,5.166975736618042,26.0,6.77978016993955,411.0,3398.0,1067.5724086259922,55.668443322212624
1745582181.8044584,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,139,137,6.025865077972412,25.0,6.779939078332414,590.0,3915.0,1278.8455203587098,58.47376809653357
1745582184.4391603,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,133,133,5.38122296333313,24.0,6.781122596006217,173.0,3583.0,444.8177473784179,107.1268185184515
1745582182.5987346,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,26,192,7.82384729385376,23.0,6.781468302286553,239.0,5220.0,392.8061759646335,65.29625700298153
1745582161.689195,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,21,881,34.90401315689087,26.0,6.785300667625478,2419.0,22577.0,2550.7695351244315,110.47484717670143
1745582170.7032309,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,80,739,30.77838945388794,28.0,6.788542276668493,2630.0,19637.0,2758.649107330307,94.59841925116845
1745582176.998607,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,72,610,25.69325351715088,27.0,6.7892434653254945,1856.0,16379.0,2089.0501077938575,90.66782749827773
1745582192.2967126,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,1,16,287,12.625786066055298,26.0,6.7904603037998,708.0,7837.0,2518.3893466227773,75.69163329012135
1745582191.9460747,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,50,359,15.93732237815857,31.0,6.792875987888589,1398.0,9941.0,3931.2855160350496,83.2975994745407
1745582193.6588407,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,158,339,15.204219341278076,31.0,6.794127645911733,1784.0,9558.0,4105.866612954895,71.1140301447799
1745582206.8195708,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,136,108,4.943819522857666,31.0,6.796125214082276,830.0,3477.0,3553.4094826474307,97.41867418284518
1745582199.4385061,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,59,302,13.630808353424072,31.0,6.79704573620537,1620.0,8995.0,3110.368207551122,76.25657584820767
1745582206.0981019,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,30,199,9.080630540847778,31.0,6.798492146201391,1123.0,6326.0,2938.849782321696,108.82109369869934
1745582199.8404596,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,226,350,15.816564321517944,31.0,6.799032700072111,1788.0,10576.0,2620.6458084943874,74.19061455230542
1745582206.0563204,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,61,236,10.788569927215576,31.0,6.800203697955822,1668.0,7504.0,3066.15931357988,88.8375212062286
1745582212.2764535,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,22,168,7.624852418899536,30.0,6.802174174712828,667.0,5348.0,1732.8980473470879,95.04574088267142
1745582205.3304508,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,34,325,14.791245222091675,29.0,6.802311050062131,1860.0,10230.0,2677.1068729956514,95.94384612799294
1745582172.2944667,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,84,1117,48.138951778411865,28.0,6.802494412412351,4370.0,31391.0,2347.4474744443214,78.41532221814285
1745582197.0091062,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,49,568,25.57521414756775,29.0,6.803835220735821,2419.0,16957.0,2294.986054319838,68.14014698957195
1745582214.1889894,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,167,225,11.225392818450928,30.0,6.805855416313186,892.0,7621.0,1448.385991494666,54.04669186485825
1745582205.6830833,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,78,441,20.040958166122437,29.0,6.806046983587602,2133.0,13672.0,2136.569329237165,65.06133024443011
1745582223.161257,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,134,148,6.799659252166748,30.0,6.808885554072978,417.0,4589.0,1736.0147670642166,125.00482720482813
1745582206.860734,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,1,21,523,23.727144718170166,29.0,6.809268590210196,2019.0,16226.0,1747.756937286745,67.49955243668114
1745582207.3258376,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,492,518,24.066190004348755,29.0,6.810066371420414,2064.0,16449.0,1636.7445185953627,62.3670250753701
1745582220.9703422,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,9,235,10.81314730644226,29.0,6.810378429138029,889.0,7145.0,1551.7207120308922,59.64166786558991
1745582214.850468,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.5,1,298,366,17.471654415130615,28.0,6.810692553977119,1434.0,11727.0,1280.1370907381233,48.503772177087406
1745582226.2338877,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,36,136,6.266164064407349,27.0,6.810792541507507,443.0,4195.0,871.1516761752326,48.23730166762904
1745582127.0814643,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,1,102,2703,105.55314946174622,26.0,6.810863992468865,7834.0,68659.0,2187.347285674159,85.53218121036153
1745582222.4572115,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,16,250,11.491710424423218,26.0,6.811979332554765,1211.0,7531.0,1368.4348480974083,29.047765219795483
1745582225.9964514,meta-llama/Llama-3.1-8B-Instruct,scibench,0.5,1,59,210,9.521635055541992,25.0,6.812816795576983,913.0,6129.0,1251.1167827533081,28.75137245577663
1745582209.1100433,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,21,586,26.48373794555664,24.0,6.81285970257706,1988.0,17766.0,1205.2646678684525,42.421778941182424
1745582230.5434532,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,242,256,11.18540072441101,29.0,6.817402667553571,1809.0,6861.0,2217.4695588889535,28.130758841432293
1745582239.9200037,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,222,86,4.140274286270142,31.0,6.819517136785299,1214.0,2592.0,6584.276897512552,172.10243754387812
1745582239.254363,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,32,146,6.913104295730591,31.0,6.82098685358755,1375.0,4440.0,5213.994566153216,203.1589254064392
1745582243.1167538,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,37,131,6.042945861816406,30.0,6.822868590915201,166.0,4187.0,666.8882074682452,250.45905705609923
1745582241.1600199,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,156,194,8.98850393295288,29.0,6.823469830534056,917.0,6031.0,2146.552503750001,164.64321453186983
1745582242.5685337,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,80,173,8.065775632858276,29.0,6.823832724511429,800.0,5447.0,1939.9639454845992,162.5621196659002
1745582238.0866678,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,26,354,16.4221932888031,31.0,6.8264591136907855,1851.0,10607.0,3180.0476546539003,174.2378427978098
1745582243.2343564,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,49,298,14.551465034484863,30.0,6.828511001000895,576.0,9777.0,1015.4848839314557,154.1352076134698
1745582240.5617793,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,84,488,22.591360092163086,30.0,6.831793888900676,1505.0,14928.0,2035.0157740672773,154.00989619103802
1745582213.875892,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,20,1098,49.68679428100586,29.0,6.832039671510089,4121.0,32601.0,1784.0504238462706,59.60426023064581
1745582254.3574116,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,13,201,9.252861976623535,27.0,6.832065801633253,107.0,6156.0,229.2855721236686,40.691221436946684
1745582223.2890537,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,1,28,891,40.32970380783081,27.0,6.832065801633253,3237.0,26274.0,1672.828602580371,56.4546381496881
1745582242.7511637,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,395,472,21.780513525009155,26.0,6.832541242921871,1065.0,14393.0,1087.265622313181,69.72540708654371
1745582253.7909632,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,136,271,12.595934391021729,28.0,6.834049364294159,774.0,8121.0,1185.2250179839064,43.80876813372138
1745582236.9660537,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.5,1,311,647,29.74020552635193,27.0,6.834223993852203,2747.0,19158.0,2198.616510095384,73.81421347284287
1745582252.4874756,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,62,359,16.723501682281494,28.0,6.835935023164763,1181.0,10664.0,1432.381459272655,46.05026878487881
1745582266.668513,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,186,159,7.425825595855713,28.0,6.838703595245306,391.0,4525.0,1505.632470944197,84.57988609340144
1745582265.9816835,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,178,176,8.24976134300232,27.0,6.838778405743134,609.0,5008.0,1404.3463000392287,67.60500435864346
1745582265.3596494,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,69,197,9.286288499832153,26.0,6.838992228421939,882.0,5581.0,1712.0138269677877,67.04627953630258
1745582250.2200408,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,39,601,27.91549825668335,26.0,6.8408434274402605,1406.0,17431.0,1133.396619295642,59.72536464851447
1745582267.9793603,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,39,266,12.32596731185913,26.0,6.842016523550537,296.0,7345.0,589.6005850324143,90.5236831344147
1745582262.1475294,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,1,14,394,18.377428770065308,26.0,6.8421892894341205,1134.0,10978.0,966.5851661318222,38.59455076901483
1745582231.6353607,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,45,1079,49.20346760749817,25.0,6.842347294044459,3792.0,30850.0,1545.0402745576864,51.941976511065576
1745582280.314532,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,27,213,9.934269189834595,28.0,6.849314794179108,1894.0,5766.0,7744.587273678217,74.73686931674206
1745582286.53895,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,183,115,5.47048544883728,27.0,6.850261490258899,374.0,3298.0,2150.4054026346744,217.78710771002486
1745582289.0429513,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,111,100,4.736544370651245,26.0,6.851163344004485,151.0,2814.0,573.9048039686512,142.47945688360664
1745582274.6226335,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,1,20,451,20.907880306243896,25.0,6.8520429134910845,2025.0,12174.0,2693.417689372493,77.55311504111691
1745582280.8158767,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,596,356,16.472825527191162,25.0,6.853018975475093,1913.0,9617.0,3484.449214680832,90.81873653224898
1745582279.969395,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,31,395,18.207274436950684,24.0,6.853489149917915,2051.0,10617.0,2560.7372222671866,68.7684126952931
1745582295.6546183,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,46,135,5.583393096923828,23.0,6.855064084145474,86.0,3357.0,291.26712509043773,84.32851372169263
1745582265.5876524,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,124,889,39.96775031089783,22.0,6.8570601000116564,2884.0,23468.0,1840.7141542476843,75.52955566640416
1745582285.4155266,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,777,492,21.714128732681274,21.0,6.857666291863635,1277.0,12525.0,1485.4241389733884,88.40546828101128
