Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745584285.338454,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,41,696,24.313284397125244,31.0,7.2512283314857235,3458.0,22281.0,2947.5086076151892,89.32604278840357
1745584297.2811527,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,35,258,14.721439599990845,31.0,7.25324064294356,2078.0,13398.0,3259.0718370251197,81.64794813108857
1745584301.090054,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,189,131,13.194583415985107,30.0,7.255021714802657,1054.0,12057.0,2038.728995824124,93.28818534629067
1745584301.5482583,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,22,64,12.763559579849243,30.0,7.255045979218673,1054.0,11671.0,2038.728995824124,90.3016016568432
1745584295.724605,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,63,362,18.72561240196228,31.0,7.255306528921476,2310.0,17075.0,2821.2362695517277,93.07277767655982
1745584295.103799,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,643,560,24.988694667816162,31.0,7.2595998263546315,2377.0,22770.0,2603.926531037241,112.10432269628069
1745584304.2729483,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,27,194,17.086204528808594,31.0,7.260671645452431,1164.0,15544.0,2086.723339971855,124.85252315586318
1745584276.7750552,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,20,1298,45.39342260360718,31.0,7.261374786689419,5146.0,41433.0,2648.7885333890017,98.99127736153757
1745584304.1398418,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,33,326,21.786779642105103,31.0,7.264283261491341,1386.0,19766.0,2056.4482064638746,109.00545922581901
1745584298.6558003,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,34,554,28.040436029434204,31.0,7.264940649037513,2584.0,25392.0,2544.0665981407556,93.64710039783895
1745584299.195568,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,382,493,27.772524118423462,31.0,7.265704630209239,3095.0,25071.0,2826.8642121047637,86.85024114406113
1745584285.6000736,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,62,1187,41.858651638031006,31.0,7.26673242725901,5602.0,37986.0,3077.074741083516,88.3718884385594
1745584294.541433,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,18,1048,41.373658418655396,31.0,7.273246473009581,4549.0,37257.0,3124.3605714751952,94.68179570096318
1745584266.5010626,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,71,2051,71.3742516040802,31.0,7.274728554904668,8265.0,63669.0,3222.371750282248,96.35573638122325
1745584311.9896443,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,234,329,27.346409797668457,31.0,7.275840417877036,2381.0,24371.0,2705.9971221058468,78.41275275697953
1745584304.4994426,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,100,536,35.05027151107788,31.0,7.276197126044687,3318.0,31375.0,2985.524275182741,78.46120238974696
1745584313.2042093,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,16,181,29.37265181541443,31.0,7.2784782601744045,2620.0,26066.0,2753.6093004352683,79.52414903963685
1745584304.0172324,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,57,847,40.90056920051575,31.0,7.280254138923736,3492.0,36525.0,2819.972723273085,83.58542172739688
1745584314.7478971,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,15,212,30.972419500350952,31.0,7.281100519265695,2744.0,27411.0,3060.318812368087,79.06399508109307
1745584306.9679365,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,66,667,39.505597829818726,31.0,7.28171055604582,3847.0,35083.0,2823.9850817461534,74.8146924333319
1745584315.3913028,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,172,194,31.18431282043457,31.0,7.2818421136773,2898.0,27537.0,2817.9390818412244,72.84267949616307
1745584310.8878746,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,529,603,37.936132192611694,31.0,7.283511895056222,3257.0,33548.0,2395.281338969228,78.32012036810137
1745584316.3126733,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,39,105,33.39366626739502,31.0,7.284279706805747,3111.0,29391.0,2621.269160780732,72.76511477900827
1745584307.0239553,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,58,651,42.85770511627197,31.0,7.2844895018745515,4234.0,37927.0,2651.585917248961,76.47358776430049
1745584311.5482008,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,1,628,654,39.45839285850525,31.0,7.285481059007575,3699.0,34761.0,2332.435347589431,72.42039908174091
1745584289.6239505,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,39,1716,62.13931632041931,31.0,7.28609623958875,6564.0,55480.0,2553.7637394318863,74.43294777798737
1745584318.6697423,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,150,81,34.29753041267395,31.0,7.287076424704829,3614.0,29995.0,2451.823092424493,58.12017259772356
1745584304.61561,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,76,945,51.434582233428955,31.0,7.28935328238809,4700.0,45475.0,2422.2182181614157,70.10079466572878
1745584318.041287,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,59,185,38.65851020812988,31.0,7.290538495961813,4394.0,33769.0,2742.326514016345,60.56474194329472
1745584316.4501762,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,35,283,40.717642068862915,31.0,7.290944987597917,4480.0,35592.0,2686.8276699007765,62.64422420854026
1745584315.6457233,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,1,45,402,42.07575798034668,31.0,7.291591640864894,4742.0,36775.0,2737.662904829527,63.056796469384125
1745584316.6475136,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,20,311,41.696414947509766,31.0,7.292166267838079,4887.0,36358.0,2721.0867505621436,61.119340585205904
1745584324.7059674,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,678,88,34.80578637123108,31.0,7.29317620787268,4708.0,30120.0,2781.302242441809,57.21472855833515
1745584315.6388633,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,49,543,44.30414080619812,31.0,7.293544592936042,5145.0,38628.0,2621.99792072859,62.45593447164467
1745584327.0107055,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,143,143,36.713730573654175,31.0,7.296426220217614,4302.0,31721.0,2644.3071869583364,63.02236324786383
1745584327.5402415,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,146,135,37.46996355056763,31.0,7.297533980996207,3835.0,32425.0,2331.765621550255,69.50448312388816
1745584325.7400231,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,222,234,40.308109760284424,31.0,7.298452151553015,5366.0,34756.0,2712.3265507537267,61.43608851852586
1745584237.7879245,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,123,3722,129.3759799003601,31.0,7.299301460563092,17158.0,114026.0,2954.17081405069,74.60934358579034
1745584325.269424,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,46,295,42.6612229347229,31.0,7.299930978360438,5546.0,36738.0,2646.478488905781,52.027208176476556
1745584330.047165,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,161,113,38.06909108161926,31.0,7.300269481487794,4157.0,32709.0,2172.3036334744743,52.75939130040687
1745584327.3254352,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,35,255,41.895243406295776,31.0,7.301142118868554,4535.0,36067.0,2229.267212389759,53.72379998852651
1745584316.666117,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,1,113,552,53.14166522026062,31.0,7.301603819002135,6296.0,46012.0,2506.8416600253863,56.619951278597505
1745584332.4967089,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,180,81,38.59817552566528,31.0,7.302674993982435,4492.0,33026.0,2115.7170091479657,50.5371083861682
1745584334.538026,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,172,66,39.06653666496277,31.0,7.304661948806424,4704.0,33345.0,2141.350008788482,50.83861050805435
1745584321.104698,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,44,620,53.41918730735779,31.0,7.305380459612208,6618.0,46010.0,2516.863095874412,55.982983367083506
1745584331.0356774,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,156,250,43.593169927597046,31.0,7.305503343411313,4854.0,37279.0,2078.5150620514737,54.11991356780598
1745584331.7888575,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,42,232,43.20607900619507,31.0,7.305836936380482,4946.0,36894.0,2051.3963043251683,52.88316196781276
1745584322.812018,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,1,90,614,52.32647728919983,31.0,7.306002089405691,6637.0,44953.0,2425.944809009354,55.40413091143229
1745584334.249386,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,127,245,44.894272327423096,31.0,7.3088986615271585,5107.0,38236.0,2000.8792201106944,52.367557387715145
1745584344.3815114,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,752,49,36.709075927734375,31.0,7.311055388743372,5402.0,30944.0,2288.397206629191,52.83012752487564
1745584332.7039487,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,64,351,48.86784029006958,31.0,7.311466664963075,5990.0,41594.0,2188.423181096987,55.80918875835113
1745584336.0149555,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,52,234,47.62884974479675,31.0,7.312951026674588,5996.0,40378.0,2180.730091805781,56.31918985638102
1745584334.9924493,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,43,373,52.94704747200012,31.0,7.316094272796662,6216.0,44888.0,2163.4705249034555,58.41546495372639
1745584347.916564,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,22,194,41.11298656463623,31.0,7.316909857172816,5305.0,34560.0,2234.9783015532967,61.7205129919975
1745584335.2974594,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,27,426,55.62162661552429,31.0,7.318362293972128,6448.0,47094.0,2143.538212765274,59.45703271012375
1745584336.1279354,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,42,456,56.38070344924927,31.0,7.319552261524231,6499.0,47670.0,2151.8470081901314,61.7306094605924
1745584345.457017,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,51,305,47.43727517127991,31.0,7.320040958566706,6020.0,39834.0,2171.566286258049,61.81376153545712
1745584347.977376,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,124,293,47.012667179107666,31.0,7.321777678438385,6106.0,39420.0,2301.804037042787,63.934754264681374
1745584349.0847704,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,116,163,46.35477113723755,31.0,7.322171973634215,6053.0,38812.0,2297.22049222265,64.59365444915284
1745584337.1627371,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,39,575,60.144999742507935,31.0,7.323695533945864,7385.0,50642.0,2233.557124240121,61.49511351310183
1745584348.7469296,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,36,310,51.31135964393616,31.0,7.325635595475007,6526.0,42873.0,2277.31574784466,65.26209587208494
1745584356.4099572,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,208,123,43.88755416870117,31.0,7.32606379865379,5370.0,36543.0,2204.0160409825485,74.72511097077975
1745584316.0168002,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,1,236,1485,85.80253911018372,31.0,7.327341432969428,10028.0,73095.0,2475.9282022283824,66.66225773580787
1745584353.9009237,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,260,240,48.4905641078949,31.0,7.327807969761431,6446.0,40348.0,2423.1094591084902,68.41087579923055
1745584351.4125445,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,67,295,51.20544672012329,31.0,7.328005218509107,6701.0,42649.0,2344.467857171433,64.05801625283175
1745584352.9056191,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,1,198,261,50.02181363105774,31.0,7.3284199123373615,6789.0,41593.0,2356.523294439126,67.66860884979113
1745584355.9130359,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,60,211,47.55183482170105,31.0,7.328877193131805,6837.0,39385.0,2375.349714234285,63.519319817218516
1745584332.474384,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,58,960,72.00303554534912,31.0,7.329812285254906,8805.0,60489.0,2224.272903327745,59.82244921314917
1745584358.841461,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,224,112,46.105536460876465,31.0,7.330437290112238,6023.0,38172.0,2213.230994077724,65.47688984602905
1745584357.658563,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,32,205,47.976062297821045,31.0,7.331017604715872,6478.0,39673.0,2216.6631775723818,64.20534081150545
1745584364.3937273,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,178,79,41.551695585250854,31.0,7.331447140491928,5920.0,34173.0,2247.0913729021786,60.427493645142576
1745584358.2603161,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,240,142,47.72464346885681,30.0,7.331472324813554,6565.0,39448.0,2172.6134682476654,64.47052467519704
1745584361.9450462,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,23,160,47.0039279460907,31.0,7.33378764278297,6448.0,38714.0,2251.597922344239,66.39992151079898
1745584371.076837,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,192,85,38.03028464317322,31.0,7.334114274953159,5550.0,31137.0,2317.9680092678354,79.38368632057855
1745584371.4849477,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,230,111,38.9279351234436,31.0,7.335057940854792,5412.0,31873.0,2248.4299882702358,80.99368644937373
1745584360.1928518,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,54,219,50.63444423675537,31.0,7.335857981366757,7287.0,41655.0,2348.600646091091,69.46724397500478
1745584368.1505084,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,277,160,42.904820680618286,31.0,7.336051952362816,6550.0,35068.0,2359.4614727135618,79.26614775519239
1745584369.370613,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,1,88,202,43.77328968048096,31.0,7.337509614453755,6446.0,35772.0,2315.7585098213362,81.13645997803353
1745584375.681461,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,20,186,42.55342745780945,31.0,7.341227715610773,5979.0,34626.0,2538.174122883613,97.03711630577052
1745584371.692375,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,194,254,47.474679708480835,31.0,7.341902242531189,6450.0,38588.0,2308.9399001995903,88.84056845407812
1745584375.8784316,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,24,289,46.650232553482056,31.0,7.34418034774544,6094.0,37920.0,2428.828207257946,100.24006226791569
1745584376.6254046,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,28,158,47.95308995246887,31.0,7.345792046828654,6353.0,38911.0,2458.132094350978,101.19352769908195
1745584378.1011245,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,219,107,48.77740812301636,31.0,7.347744848649844,6785.0,39454.0,2537.7768895237396,101.49156993612965
1745584371.5828705,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,17,532,55.73566794395447,31.0,7.348262235389952,7429.0,45272.0,2394.2759768011824,94.84270676543602
1745584381.8176138,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,15,103,49.63953709602356,31.0,7.351045775958318,6136.0,40063.0,2391.75036279179,102.83891768237245
1745584380.4481568,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,201,135,51.944597482681274,30.0,7.352050885087488,6693.0,41884.0,2303.738525083139,88.51947412907955
1745584333.3160932,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,24,1602,99.10334277153015,30.0,7.352050885087488,12592.0,81975.0,2307.2177824439173,68.12469530749495
1745584376.3235126,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,275,521,57.743656396865845,31.0,7.353454976167262,7797.0,46649.0,2544.0185930010725,92.7079925412575
1745584376.8081617,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,7,423,59.454761266708374,31.0,7.354952916698119,7876.0,47960.0,2509.3887061118967,92.20163367002924
1745584375.062495,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,491,667,62.233028173446655,31.0,7.355658989232313,8086.0,50230.0,2440.9661476414044,88.0963152282327
1745584378.6688921,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,1,392,315,58.78976058959961,31.0,7.35589281252824,8072.0,47254.0,2415.8558615456786,84.43582254140993
1745584373.2546024,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,1,34,819,68.88650393486023,31.0,7.3591857648098085,8715.0,55504.0,2310.309410155701,84.09893287646348
1745584386.802839,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,200,134,56.140132665634155,31.0,7.359742965569292,7260.0,44792.0,2286.4247355432863,79.32764484576197
1745584386.4674332,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,9,165,56.63554358482361,31.0,7.359922528496396,7356.0,45175.0,2261.3895194275933,79.06466608283536
1745584391.2422857,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,184,112,56.45073628425598,31.0,7.363118937636978,7241.0,44857.0,2309.28432337114,83.38334896218112
1745584384.9163067,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,39,370,64.34527802467346,31.0,7.364183044881197,7646.0,51317.0,2237.6026549516164,86.84448145425496
1745584383.3530736,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,364,458,66.95543432235718,31.0,7.364939648786439,7907.0,53427.0,2205.9178990411165,86.37770524918596
1745584392.0123727,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,57,61,59.848883628845215,30.0,7.366153849423878,7636.0,47382.0,2201.7918125072597,76.04937155971515
1745584366.1165,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,70,1206,85.77147221565247,30.0,7.366153849423878,10434.0,68996.0,2195.137513351613,73.41331743171474
1745584394.8546498,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,154,98,61.07505464553833,31.0,7.369193821761978,7522.0,48246.0,2191.0556801700727,80.69675791506606
1745584386.5490403,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,107,473,70.26994466781616,31.0,7.369799780249207,8453.0,55760.0,2192.1068077927575,81.49206691175544
1745584386.997496,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,17,418,72.45799493789673,31.0,7.371537407159479,8513.0,57423.0,2163.9874586810674,81.8651059773452
1745584392.862641,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,190,208,67.69026851654053,31.0,7.372915194627877,8618.0,53394.0,2288.9168837387247,81.55417431317798
1745584395.0300145,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,14,121,66.08436179161072,31.0,7.373791261274566,8848.0,51987.0,2390.4711204162545,81.63221171840641
1745584395.4636352,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,20,106,65.9396014213562,30.0,7.374030066735871,8826.0,51858.0,2326.379136336514,80.27886849046504
1745584392.817941,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,192,263,68.61153030395508,30.0,7.374030066735871,9226.0,54000.0,2298.740193853149,79.97688611806123
1745584384.8281374,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,128,791,80.33024024963379,31.0,7.3765914769926395,9975.0,63562.0,2280.01028478268,83.29353546163279
1745584396.5639687,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,642,230,72.63081693649292,31.0,7.379333751876273,8944.0,56976.0,2233.475690566851,82.79147539233784
1745584401.143186,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,154,99,68.21768856048584,31.0,7.379482325646615,8395.0,53362.0,2164.674491094353,81.6627581259678
1745584403.5209742,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,26,18,66.66335964202881,31.0,7.38004829065322,7976.0,52118.0,2226.956148851541,93.4484389681424
1745584401.0598397,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,32,243,70.56982421875,31.0,7.381082984479779,8599.0,55120.0,2124.065186700607,82.98188965733394
1745584391.8830683,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,26,584,80.37821698188782,31.0,7.381538317731199,10186.0,63016.0,2199.025721870097,81.40235237119342
1745584398.209941,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,60,408,80.33136320114136,31.0,7.385601041651179,9337.0,62700.0,2138.8361970475553,86.7884610709947
1745584406.7891884,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,69,209,74.25176358222961,31.0,7.387391797935732,7277.0,57847.0,2067.206011077736,103.48680949519495
1745584397.4153101,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,1,490,504,84.46759009361267,30.0,7.388051950810271,9727.0,65834.0,2092.936541340863,85.17642625573937
1745584398.188734,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,39,492,83.72267389297485,30.0,7.388051950810271,9727.0,65194.0,2092.936541340863,84.34839039579356
1745584405.3485615,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,98,358,79.98079538345337,31.0,7.390328773698104,8119.0,62193.0,2008.8011290182728,98.24570283612128
1745584409.5878267,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,195,197,77.38478231430054,31.0,7.391419439784238,7345.0,60053.0,1960.893657759981,97.7575690007144
1745584402.0187163,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,27,456,86.58727979660034,31.0,7.3924951529913425,9389.0,67177.0,2004.0470330537364,90.53814074016891
1745584415.8567703,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,53,259,80.54956221580505,31.0,7.397510833310332,6652.0,62135.0,1848.8828535019593,100.74390657410356
1745584412.445714,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,15,352,84.47119450569153,31.0,7.397859689834429,7026.0,65237.0,1870.1610207281674,101.97196959372324
1745584424.2352383,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,115,156,79.40468525886536,31.0,7.402122759162359,6492.0,60760.0,1828.5337228758042,99.68779049081945
1745584415.8949018,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,39,415,88.90138149261475,31.0,7.402888570955512,6949.0,68308.0,1799.0090338391467,104.13581217846638
1745584420.712975,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,19,199,84.38637089729309,31.0,7.403121623600884,6907.0,64629.0,1819.2079561418607,99.87156894972006
1745584405.8383389,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,45,810,100.42956948280334,31.0,7.403943631477731,8763.0,77354.0,1876.8669195443458,103.74581693962281
1745584409.786327,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,1,115,594,96.87529635429382,31.0,7.404254348167551,8225.0,74477.0,1851.118228036558,99.00094144686219
1745584414.1663227,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,33,576,92.53866267204285,30.0,7.404279390429372,7255.0,71024.0,1723.3535735508215,94.79916183930368
1745584417.5473058,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,1,158,472,91.58650660514832,31.0,7.4063850763723735,7912.0,69999.0,1838.74448131591,90.95550028094296
1745584424.2595768,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,43,163,86.75754404067993,31.0,7.407612375230014,7638.0,65969.0,1832.9086055137543,88.18369299174707
1745584429.8348362,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,41,132,82.72922825813293,31.0,7.408641413289274,7020.0,62675.0,1745.574049805876,86.77990221498263
1745584432.4591737,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,60,84,80.45283150672913,31.0,7.408912153959778,6700.0,60853.0,1726.242331038521,93.13236865464143
1745584428.8855553,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,57,260,88.9300537109375,31.0,7.411942208344076,7182.0,67281.0,1705.7123536939544,91.25523802309789
1745584435.349381,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,44,126,82.8244252204895,31.0,7.41237204189726,6621.0,62420.0,1662.6916190869274,96.10544739069955
1745584426.1687582,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,33,384,95.77305912971497,31.0,7.415034888248331,8133.0,72365.0,1786.5382704338174,92.1648288495447
1745584437.7456484,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,194,107,84.94076728820801,31.0,7.41556890166211,6717.0,63829.0,1724.514644789081,103.82514080971406
1745584426.4657059,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,96,418,97.31714057922363,31.0,7.416271226717843,8317.0,73419.0,1752.2102830164945,90.81529431087127
1745584435.4829767,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,38,278,89.8217887878418,31.0,7.417224753488816,7290.0,67408.0,1673.2792382081554,96.01721047149586
1745584440.559643,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,71,93,85.70405745506287,31.0,7.418515395019492,7580.0,64082.0,1815.858712467773,98.62358029317399
1745584441.8086202,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,24,118,87.32812738418579,31.0,7.420273882512676,7641.0,65169.0,1791.166221362773,99.4973900070785
1745584446.0983663,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,686,233,89.5998318195343,31.0,7.424249301879649,7351.0,66611.0,1766.1485584875866,107.40298745037683
1745584441.2748108,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,33,329,96.18286371231079,31.0,7.425870719578504,8324.0,71567.0,1853.4662084817942,105.2713662188081
1745584430.99273,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,536,807,111.77679634094238,31.0,7.4290346696074945,9640.0,83367.0,1850.6138187172278,96.33216238427055
1745584438.5490694,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,381,589,106.0838782787323,31.0,7.430222694430837,8523.0,78829.0,1803.0821902158564,106.24034603346149
1745584447.150805,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,47,348,97.66733980178833,31.0,7.430379317328481,8221.0,72175.0,1792.8689710710705,101.2941814519204
1745584447.5609403,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,45,289,102.98240828514099,31.0,7.433975426651555,8469.0,75950.0,1806.8838175748824,104.6921526546298
