Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1744065470.0201583,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,40,292,2.7566628456115723
1744065471.718646,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,279,321,3.025268077850342
1744065474.3341298,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,16,305,2.936246156692505
1744065436.6896346,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,29,4661,42.36314606666565
1744065474.884171,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,88,616,5.7476043701171875
1744065479.0656655,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,67,242,2.19559645652771
1744065482.459186,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,8,133,166,1.5058960914611816
1744065489.5098526,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.5,8,407,446,4.153883934020996
1744065493.2098427,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,36,102,0.9781367778778076
1744065464.5590131,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,73,3334,30.695235013961792
1744065484.4865031,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,8,370,1241,11.361451625823975
1744065497.0706015,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,8,233,126,1.2187347412109375
1744065496.0790892,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,22,234,2.2288904190063477
1744065503.2295616,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.5,8,380,468,4.470092535018921
1744065507.3795812,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,46,244,2.421757459640503
1744065505.401036,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,105,541,5.288653612136841
1744065510.6958115,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,24,172,1.7141087055206299
1744065509.472641,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,8,558,600,5.924705505371094
1744065495.6263924,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.5,8,298,2202,20.969237089157104
1744065512.289723,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,8,13,512,5.081281900405884
1744065516.7947094,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,8,27,107,1.082798957824707
1744065516.7574418,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,44,157,1.5653131008148193
1744065519.6585743,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,8,188,177,1.6779215335845947
1744065525.836589,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,8,25,104,1.066544771194458
1744065525.0485117,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,8,15,210,2.0719668865203857
1744065459.4212263,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,45,7596,70.9301016330719
1744065527.8226917,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.5,8,536,319,3.066622018814087
1744065530.4716835,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,8,109,128,1.2431411743164062
1744065531.2173667,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,8,85,125,1.18642258644104
1744065530.8433042,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,62,347,3.242504596710205
1744065496.2405233,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,191,4007,38.17974638938904
1744065533.0990937,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,30,166,1.5394258499145508
1744065536.7514668,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,8,218,155,1.4003393650054932
1744065535.6740398,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,18,368,3.2618794441223145
1744065538.9759526,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,8,162,151,1.3922326564788818
1744065539.1693602,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,17,477,4.310826778411865
1744065540.9768748,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,40,305,2.761343002319336
1744065546.2084682,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,54,468,4.272872447967529
1744065538.938689,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,8,57,1500,13.539622068405151
1744065549.0046234,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,53,415,3.790681838989258
1744065554.0186598,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,43,226,2.071619749069214
1744065555.9649298,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,8,192,207,1.9337029457092285
1744065556.2470913,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,8,556,192,1.7874743938446045
1744065552.8992367,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,8,43,643,5.854629993438721
1744065558.6827514,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,8,285,278,2.477997064590454
1744065564.7439556,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,8,172,142,1.300166130065918
1744065565.9154887,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,105,264,2.398778200149536
1744065570.1519992,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,8,15,18,0.1919384002685547
1744065567.9842498,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,19,282,2.564115047454834
1744065571.6451056,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,33,116,1.0598289966583252
1744065577.1252885,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,8,240,135,1.2872109413146973
1744065576.2281566,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.5,8,357,377,3.575185537338257
1744065578.7529724,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,39,146,1.4348502159118652
1744065573.670274,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,8,37,785,7.331653356552124
1744065580.1082416,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,8,1036,155,1.5234918594360352
1744065580.2032578,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,29,216,2.0373096466064453
1744065515.3203673,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,35,7477,68.27937293052673
1744065582.0235558,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,52,373,3.333737373352051
1744065584.710403,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,8,1270,381,3.3932530879974365
1744065587.6191525,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,8,323,159,1.4296021461486816
1744065588.0047803,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,35,119,1.0610466003417969
1744065592.79099,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,106,209,1.858534812927246
1744065594.150638,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,8,204,221,1.950836420059204
1744065597.3157887,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,8,157,175,1.564915657043457
1744065598.8025718,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,8,372,490,4.322907447814941
1744065606.8891196,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,8,56,71,0.6751048564910889
1744065607.0435061,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,8,238,116,1.0632224082946777
1744065609.0555506,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,8,207,125,1.143120527267456
1744065616.9241176,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,8,175,140,1.322828769683838
1744065617.819266,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,8,162,173,1.609783411026001
1744065621.447934,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,8,316,178,1.655423879623413
1744065624.8469238,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,58,122,1.1904537677764893
1744065623.490296,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,8,125,356,3.405182361602783
1744065586.3665552,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,38,4994,44.5519335269928
1744065632.8060699,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,8,33,12,0.13495254516601562
1744065633.1115315,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,8,37,191,1.8137905597686768
1744065626.159252,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.5,8,471,987,9.187669277191162
1744065635.5098507,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,8,298,183,1.8089702129364014
1744065636.5173883,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,43,138,1.3665895462036133
1744065634.0537467,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,8,456,562,5.400644540786743
1744065635.9355235,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,8,460,507,4.900612115859985
1744065637.06924,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.5,8,150,414,3.9688704013824463
1744065639.7185566,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,8,180,163,1.6249780654907227
1744065641.0995266,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,8,1112,129,1.2592859268188477
1744065641.0712478,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,27,338,3.2393150329589844
1744065616.598283,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,8,20,2979,28.032910108566284
1744065644.2758088,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,8,44,69,0.6742532253265381
