Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745633247.209055,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,339,1347,18.296265840530396,16.0,4.3535356791046125,3205.0,18069.0,5687.699629059905,202.3462236393985
1745633247.9161785,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,42,2849,40.31789684295654,14.0,4.3962671850462485,6701.0,41427.0,5249.101307739379,176.580068974731
1745633248.9450674,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,150,205,2.7668328285217285,13.0,4.331021368849845,308.0,3010.0,2887.6145573152503,206.3622069524982
1745633249.375933,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,20,274,3.666517496109009,13.0,4.333059532506953,196.0,3944.0,1486.4848119758226,216.79209917789834
1745633250.8687518,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,18,178,2.400381088256836,12.0,4.333356878051143,136.0,2537.0,1219.4785807715004,187.1431141393058
1745633252.1533155,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,38,159,2.1620283126831055,11.0,4.335028289627674,284.0,2113.0,2799.5556865879144,143.82294626284235
1745633253.3075826,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,166,131,1.7541041374206543,10.0,4.335821663401574,206.0,1569.0,2436.962551090089,150.37801562657103
1745633256.0967383,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,16,609,8.349234104156494,14.0,4.349815347977894,1049.0,8097.0,7211.518499326227,505.3621068111662
1745633256.5255518,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,236,107,1.497368335723877,13.0,4.340233005088037,500.0,1434.0,14271.033472793599,996.4966263941195
1745633257.208286,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,107,245,3.339796543121338,13.0,4.343926895350525,266.0,3363.0,4129.916362717835,712.4180270979557
1745633259.2508311,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,79,206,2.843050003051758,12.0,4.346027958272198,174.0,2816.0,2052.989160673883,447.4641722291403
1745633261.1663096,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,15,18,0.28914427757263184,13.0,4.345225569517175,55.0,291.0,2105.625447166431,1271.4492616404457
1745633262.4439309,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,26,299,4.364992380142212,18.0,4.358362118450337,2768.0,4465.0,32196.668413362982,144.80675247244113
1745633263.0064855,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,76,386,5.7048258781433105,17.0,4.3621889485363115,2822.0,6281.0,18424.98501067267,161.2560454491671
1745633264.324054,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,97,559,8.504290103912354,19.0,4.370965924184732,3366.0,9804.0,13947.22966572668,179.6921647415188
1745633265.0902812,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,633,682,10.402706861495972,14.0,4.375664643481515,3387.0,11974.0,6915.243078888513,156.00578861877347
1745633265.214532,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,27,227,3.5119669437408447,16.0,4.362214396030792,1896.0,4064.0,12208.678458680524,119.13467516481258
1745633265.2705545,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,323,162,2.5356645584106445,18.0,4.360513612627653,1829.0,2888.0,18696.49049424392,115.47464892518359
1745633266.3196468,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,81,1182,17.384132146835327,14.0,4.388082435115302,2762.0,18937.0,5022.214891022895,228.41250024857445
1745633266.329502,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,70,244,3.794381618499756,17.0,4.365090645541206,1683.0,4452.0,11261.290271519392,227.29301212508378
1745633266.3495708,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,1076,429,6.628288745880127,19.0,4.371385849495171,2197.0,7862.0,8860.739904712962,227.68396474909517
1745633268.7919471,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,40,316,4.8623127937316895,17.0,4.372621975023443,731.0,5786.0,3932.947347155998,230.8275983067406
1745633269.2417066,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,98,1004,14.619186639785767,12.0,4.388292880925445,1216.0,15648.0,2443.026011449393,187.1992010422372
1745633271.3087382,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,20,105,1.6851065158843994,18.0,4.371415289131458,514.0,2102.0,4032.8666702695796,126.9332499796775
1745633271.6108758,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,2,257,199,3.0636308193206787,14.0,4.374320694546443,454.0,3701.0,1794.1105096401625,129.38120569090515
1745633271.7397993,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,46,170,2.6174166202545166,16.0,4.373816130207065,157.0,3224.0,845.0309386566912,134.83364919558664
1745633272.8378994,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,31,115,1.767911672592163,15.0,4.374213798515121,71.0,2059.0,384.5336805366403,119.94865623565225
1745633274.8377905,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,47,395,5.513253450393677,13.0,4.382494612242272,87.0,5600.0,1075.6586521614256,354.85210564081166
1745633280.6502857,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,174,113,1.678621530532837,15.0,4.386120266902484,478.0,1649.0,12989.11313507455,1020.7905804214685
1745633281.7766259,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,158,135,2.066026210784912,13.0,4.388275576596164,264.0,2051.0,2567.2209794712294,97.94966041880946
1745633282.1686156,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,26,278,4.110520362854004,14.0,4.392567744008999,764.0,3854.0,4713.944315314522,97.44409013910422
1745633284.8146431,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,141,404,6.074809312820435,18.0,4.402288928547769,2080.0,6156.0,10654.914242327031,106.76782558547653
1745633285.3972511,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,74,181,2.708904504776001,15.0,4.3960755332330566,932.0,2714.0,10188.944465753715,356.10752624494137
1745633286.1623783,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,2,363,642,9.596880912780762,13.0,4.409422470449457,1852.0,9843.0,4556.1003153440815,120.25326146564927
1745633286.5351954,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,99,62,0.9696705341339111,15.0,4.394993492826042,322.0,994.0,10092.428468262751,1086.736373483099
1745633286.9137084,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,143,252,3.837002992630005,19.0,4.402025182282466,1243.0,3998.0,9485.100083680238,83.99968173154004
1745633287.8990245,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,53,653,9.730036973953247,11.0,4.411903448690821,1296.0,9717.0,2910.401739867671,101.9244176730869
1745633288.9541173,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,30,322,4.916916608810425,13.0,4.406976790852795,967.0,5295.0,4044.9475920117065,216.5209950656354
1745633289.666935,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,100,109,1.811882734298706,17.0,4.4033261404125055,897.0,2010.0,8570.38571178378,174.29422797860545
1745633289.787532,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,166,165,2.666996479034424,15.0,4.40489083530361,757.0,2957.0,4398.562882351718,179.52071310738177
1745633289.8382344,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,27,149,2.4030544757843018,16.0,4.404565014933042,757.0,2701.0,5602.093427806687,194.7043991023379
1745633290.3900454,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,196,208,3.201184034347534,14.0,4.406591774730193,484.0,3515.0,2301.560642342496,179.3720174442533
1745633290.5946198,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,208,446,6.606127738952637,12.0,4.411128293689715,315.0,6582.0,978.9349210791099,162.44675912265987
1745633295.2072868,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,27,154,2.3052945137023926,12.0,4.411781695070268,236.0,2061.0,2082.930445924245,112.62537840735916
1745633297.3834488,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,129,1722,27.102498769760132,14.0,4.458201413540567,3693.0,27376.0,4840.1252184340665,166.05814672343374
1745633297.7472043,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,124,1367,21.66843318939209,15.0,4.450320317297134,2759.0,22429.0,5201.0344398755105,237.51444359899665
1745633298.9485703,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,320,884,13.94180154800415,18.0,4.439433033542779,1858.0,14968.0,7858.75142158095,311.58999277902404
1745633299.1010246,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,2,41,769,12.025886058807373,18.0,4.4360786041063935,1220.0,12985.0,7387.517492889169,413.60630661951194
1745633300.0955372,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,194,465,7.1729960441589355,18.0,4.428147346914248,616.0,7542.0,15997.015833146228,1061.2163117682976
1745633303.0807686,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,50,1115,18.037789344787598,12.0,4.4525623490265716,1920.0,18895.0,3030.9521640151333,157.45595094605093
1745633304.021375,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,96,394,6.432745695114136,19.0,4.434114363289056,425.0,7197.0,5904.380161446487,533.9127573075491
1745633306.426798,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,17,280,4.6345367431640625,19.0,4.435961967000426,679.0,5354.0,5010.000041839794,275.57591788675023
1745633306.656687,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,60,496,8.155306577682495,15.0,4.4422933372824405,900.0,9028.0,2644.507682606723,151.55453778608162
1745633308.4064932,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,36,169,2.838931083679199,17.0,4.4362686997469325,523.0,3345.0,3310.118935758203,123.63929066501576
1745633309.3895497,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,17,84,1.4300713539123535,20.0,4.435494527936954,447.0,1706.0,6842.604258218371,220.26228090559835
1745633310.6655076,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,128,161,2.7291693687438965,16.0,4.440234426603577,668.0,2923.0,2840.7822721988778,76.9099317590045
1745633310.714101,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,182,349,5.7397825717926025,16.0,4.445437301917598,1082.0,5915.0,3110.39160706574,106.53642712426671
1745633312.2214603,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,28,48,0.8484272956848145,17.0,4.439731615630667,278.0,920.0,3853.676352754518,62.75472505696874
1745633312.4838295,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,170,235,3.8380329608917236,17.0,4.445236342099787,624.0,3886.0,3399.275037691876,133.19864979626504
1745633315.659109,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,23,317,5.124549388885498,13.0,4.452186311406894,737.0,5036.0,2818.492286048347,118.62394629774273
1745633315.8923907,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,208,160,2.7012271881103516,16.0,4.449142066162321,674.0,2667.0,4385.372935520115,201.1029788080399
1745633315.969349,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,63,75,1.267699956893921,15.0,4.446570009262945,103.0,1295.0,906.6455586922721,121.86519482650031
1745633317.474063,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,212,160,2.6086788177490234,14.0,4.4512697542888455,323.0,2589.0,2759.9056792572796,96.71441030185083
1745633317.8297436,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,31,380,5.971464395523071,15.0,4.4572320682527815,836.0,5557.0,3951.854686783502,99.73105395128769
1745633321.7954621,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,66,1054,16.513612508773804,14.0,4.480224027263168,2587.0,15639.0,4628.661448423187,166.51900003655666
1745633322.5740104,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,2,259,442,6.783627510070801,14.0,4.4653963929232745,1031.0,6500.0,5646.6238722684475,142.66092274721913
1745633322.8279583,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,2,241,588,9.066844701766968,14.0,4.4698075832488,1328.0,8624.0,4119.651173645874,144.98654848304358
1745633323.2031746,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,39,284,4.346548318862915,13.0,4.462835758868989,342.0,4230.0,2423.736235874606,108.86468452265409
1745633324.7355726,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,223,110,1.6993989944458008,14.0,4.461406422038515,263.0,1678.0,6475.071994331144,1030.8193458788576
1745633327.7782423,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,11,160,2.459843635559082,13.0,4.466784505227838,204.0,2368.0,1947.2148798029866,222.92321208667147
1745633328.486394,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,18,102,1.5880115032196045,14.0,4.466575056823402,153.0,1572.0,2092.238050983438,191.07549804651754
1745633329.3242085,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,55,394,6.268491744995117,17.0,4.475518990221967,991.0,5870.0,4016.4568707912385,201.5361370775769
1745633330.8070352,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,68,63,1.0716056823730469,15.0,4.469786555960917,501.0,977.0,14307.789164487736,971.2559669604805
1745633331.1323256,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,2,301,637,10.288885593414307,15.0,4.485887008309033,2064.0,9760.0,5325.88081573563,161.2783396309591
1745633331.3925378,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,12,152,2.3584094047546387,14.0,4.472298527485866,104.0,2227.0,959.5812477054529,181.02789307834877
1745633333.4967077,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,12,363,5.929082155227661,14.0,4.482497142207353,1249.0,5714.0,4651.432243665974,141.77001652824342
1745633333.7719636,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,33,182,3.125688076019287,15.0,4.478087076953165,703.0,3011.0,5084.280371951572,249.46114216399192
1745633334.1353452,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,21,218,3.68947172164917,15.0,4.4795523159409125,729.0,3572.0,4277.00370552845,227.63085503805405
1745633335.049171,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,109,100,1.7820155620574951,16.0,4.477995102705486,569.0,1727.0,5360.774367229461,191.89060893223623
1745633335.2646294,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,20,65,1.1578137874603271,16.0,4.476743768335761,60.0,1172.0,899.7114039269154,160.8360396769574
1745633336.7382674,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,320,522,8.29175877571106,12.0,4.4905873651599935,1524.0,7547.0,3647.8015613275065,117.73427438887188
1745633337.7128499,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,59,316,5.028449058532715,13.0,4.487589462160173,916.0,4705.0,4167.552309482179,106.02392841771271
1745633338.4658077,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,2,356,206,3.3496451377868652,14.0,4.486432206905355,817.0,3137.0,6922.798284267888,162.1656199228186
1745633340.2539325,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,161,172,2.818753242492676,12.0,4.487945921154958,422.0,2567.0,2585.4704928381148,121.17165972170912
1745633340.3105557,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,181,251,4.057327508926392,13.0,4.489874813336496,670.0,3622.0,3272.3032179340094,143.9162033464756
1745633343.082653,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,128,160,2.575181722640991,11.0,4.491186138625704,248.0,2109.0,1988.339272173602,143.5107579428026
1745633343.8227909,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,40,207,3.287105083465576,13.0,4.493033313735064,329.0,2605.0,2084.61717079652,145.34990722078902
1745633346.3369036,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,35,173,2.8867881298065186,12.0,4.495825645480738,407.0,2408.0,3051.814150995504,261.88973829853677
1745633346.6258204,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,78,740,12.423745393753052,16.0,4.512854805774811,2765.0,10955.0,7289.05214227739,293.6008084005183
1745633346.9397712,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,17,123,2.062460422515869,13.0,4.495588411110668,215.0,1779.0,2173.9700416875144,279.2276587196879
1745633347.4888027,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,32,69,1.2105302810668945,14.0,4.495209628566874,158.0,1049.0,4777.661686985168,915.0048034372735
1745633347.6895897,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,46,119,1.9974007606506348,12.0,4.496563074066252,224.0,1703.0,1650.6408723165302,215.54843969920864
1745633349.2900343,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,98,2411,43.97379207611084,18.0,4.581182293556696,7998.0,45865.0,5269.913230353619,147.41834331602874
1745633349.851836,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,185,103,1.796219825744629,14.0,4.500645395185034,946.0,1505.0,22350.265034713597,878.299754301967
1745633350.2831964,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,627,427,7.1799702644348145,15.0,4.5089685429178274,1144.0,6499.0,6563.7996853708855,470.1442291825412
1745633350.7222695,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,14,98,1.631732702255249,13.0,4.501515743012843,54.0,1452.0,714.3299440731458,442.43925678092046
1745633352.711578,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,117,208,3.518923282623291,16.0,4.507344275088792,423.0,3263.0,10359.230946585314,945.3720199888933
1745633353.5463285,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,59,3703,67.82493281364441,13.0,4.620772412047983,9541.0,66617.0,3832.335317726616,118.75231497184583
1745633354.4385622,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,60,264,4.6630823612213135,15.0,4.512923391069157,1093.0,4306.0,6363.241649431106,156.5780082858233
1745633354.9309435,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,27,512,8.888940811157227,16.0,4.520721570125135,1912.0,8107.0,5483.934377988883,195.873030106341
1745633358.016447,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,818,71,1.364802360534668,15.0,4.513702146968213,1149.0,1196.0,8281.811012485277,65.63928170873011
1745633358.6647644,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,28,118,2.1386380195617676,15.0,4.515965353183818,499.0,1934.0,2872.4807525876327,95.31266214440524
1745633359.132276,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,2,183,358,6.086652517318726,14.0,4.522577527280972,919.0,5539.0,3493.59838966587,253.3271506372568
1745633359.3574073,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,168,104,1.8182227611541748,14.0,4.51646600249512,208.0,1687.0,1456.4119329753314,332.7106923246375
1745633362.2291272,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,2,173,329,5.713293790817261,17.0,4.526724720664838,794.0,5216.0,4850.244012882456,232.53710730989172
1745633362.3369832,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,179,113,2.0393242835998535,15.0,4.521452197728977,275.0,1843.0,3559.164200150359,170.92068383725783
1745633363.6832235,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,2,16,778,14.264582633972168,22.0,4.550340608925344,3291.0,15290.0,8590.584601807648,209.70138991947442
1745633365.9929245,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,58,262,4.787041664123535,20.0,4.5322128962886845,712.0,4856.0,8780.752443888472,469.1796709873911
1745633366.1540117,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,18,541,10.156780481338501,22.0,4.546428961612952,2660.0,11154.0,17427.28945051909,382.9594702903057
1745633367.039614,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,44,466,8.771800756454468,23.0,4.545512514898689,2602.0,9782.0,22053.268832624137,513.7241373892313
1745633367.0510056,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,26,565,10.696257591247559,23.0,4.549974180734856,3079.0,11990.0,13523.399864768002,286.01892570914583
1745633368.3631887,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,49,2183,41.68474054336548,15.0,4.606459377499069,6040.0,43845.0,3679.5835999705996,111.02777425799566
1745633368.8390715,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,126,977,19.19135308265686,23.0,4.5714016444183425,3994.0,22231.0,6667.400737336478,179.41542659811145
1745633369.1619682,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,45,867,16.955119371414185,24.0,4.567786233789429,3760.0,19731.0,7354.25761089667,191.59780379674453
1745633369.5159237,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,26,996,19.689151287078857,22.0,4.573878661992648,3940.0,22835.0,5450.850112721335,141.13960000375207
1745633372.034021,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,388,532,10.600459575653076,23.0,4.560309522911485,3109.0,12351.0,9463.671254624325,185.88340443538328
1745633372.2184854,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,604,458,9.074450492858887,23.0,4.557139680510168,2340.0,10633.0,8471.93034188945,190.113159021728
1745633373.113375,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,2,828,520,10.512709140777588,23.0,4.562316516174366,2118.0,12215.0,5345.673429039582,158.95200267271434
1745633374.0859516,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,66,111,2.274662494659424,21.0,4.546532969957968,106.0,2679.0,954.4506952723214,127.70526889273143
1745633377.0346916,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,53,581,11.884226560592651,23.0,4.573228846344609,1750.0,13736.0,3517.7083054763093,124.86540953539736
1745633377.0497792,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,245,682,13.714000463485718,21.0,4.576948176240848,1888.0,15914.0,2837.737503727606,102.97037429336848
1745633377.5138888,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,60,678,13.570783615112305,20.0,4.577534517195623,1510.0,15790.0,2147.763399472182,93.96170657659894
1745633378.3878472,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,14,58,1.2483108043670654,24.0,4.553973820284514,245.0,1404.0,6555.750503906095,1185.5578464145406
1745633379.1826396,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,61,672,13.329482078552246,19.0,4.579981318753235,1357.0,15431.0,2018.468880163338,98.59115300433743
1745633379.432033,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,50,223,4.6178834438323975,22.0,4.56308503965765,512.0,5375.0,2016.3210715411278,150.92517603801468
1745633381.42014,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,301,629,12.306838750839233,18.0,4.581991414096349,1247.0,14051.0,1883.9328661385873,69.39195287250203
1745633382.645324,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,41,317,6.570551156997681,22.0,4.573878661992648,765.0,7534.0,2144.7530265093505,83.12773308942386
1745633384.4940886,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,173,88,1.887557029724121,23.0,4.568287533139655,419.0,2160.0,5012.755669103699,115.50972871062729
1745633384.6141043,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,106,236,4.894299268722534,21.0,4.574500923462698,471.0,5613.0,1604.4896824101136,69.71823813050086
1745633385.8712475,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,2,20,875,16.46478033065796,16.0,4.59359009154465,875.0,16439.0,1184.12416982814,77.17569914436537
1745633387.4204466,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,2,28,1120,20.950993299484253,18.0,4.603402091858856,1546.0,20376.0,1664.7389739768466,84.69931112369774
1745633388.2785466,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,79,339,6.295843601226807,15.0,4.583092269227795,338.0,6896.0,682.3779698657208,44.76197676598254
1745633388.9530988,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,38,265,4.8297247886657715,17.0,4.582071232833252,219.0,5443.0,592.4298934688082,41.17370076306794
1745633390.3071601,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,20,215,3.92037296295166,16.0,4.5826621617870416,141.0,4245.0,491.23251855708884,40.37379981610714
1745633393.572003,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,41,203,3.7922658920288086,17.0,4.58721975449592,422.0,3353.0,2054.784788950867,108.96646634101222
1745633395.068867,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,2,147,397,7.4326183795928955,15.0,4.59379345866598,409.0,6509.0,2516.9806191399866,228.40664270191564
1745633396.871599,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,27,457,8.594339370727539,15.0,4.597920974040892,446.0,7529.0,1623.000221880345,184.48788470404577
1745633397.0157845,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,47,57,1.1131184101104736,16.0,4.588228415590799,87.0,1019.0,1096.327920327533,214.33191484747363
1745633401.3854988,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,28,107,2.044586181640625,17.0,4.595335155692893,292.0,1776.0,2415.243881267772,69.04799023406629
1745633402.9471653,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,11,95,1.8895189762115479,16.0,4.5971531785611015,224.0,1637.0,3001.444659974737,431.11412485507105
1745633403.182447,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,21,415,7.8338303565979,13.0,4.607628759059943,1159.0,7280.0,2430.595565202844,74.12466752874539
1745633403.2974718,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,72,196,3.8033907413482666,19.0,4.601328232666445,562.0,3565.0,3679.992875036562,222.25912495374382
1745633405.431749,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,46,346,6.404450416564941,12.0,4.608425985663792,986.0,5945.0,2233.781064942643,59.009297764112645
1745633405.486793,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,43,200,3.851855516433716,16.0,4.6056022963476195,986.0,3823.0,4206.264619850462,110.80102452702427
1745633405.5471058,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,16,108,2.0590436458587646,18.0,4.602126480022176,364.0,2157.0,4667.014897824765,377.54271394628427
1745633405.5901701,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,2,95,536,9.612940311431885,13.0,4.611892642569868,999.0,8316.0,2246.5454100965767,81.71133103546009
