Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745367971.9745657,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,432,507,46.39014148712158,31.0,8.014579867882162,16991.0,35450.0,2482.925378028653,24.839911400636314
1745367972.0334737,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,696,261,36.800352334976196,31.0,7.979301619873227,14398.0,28045.0,2603.967438491762,22.172864324169062
1745367972.1414554,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,116,221,35.80728054046631,30.0,7.972912925708373,13380.0,27346.0,2573.597593042023,22.979820580645452
1745367972.462277,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,48,183,33.91456460952759,30.0,7.964550819044803,12317.0,25943.0,2563.5963925187248,23.027895222660497
1745367972.6041658,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,129,160,32.90693259239197,30.0,7.959829175056427,11709.0,25178.0,2496.1952848085257,23.026169026364133
1745367973.1256392,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,145,200,34.40483379364014,31.0,7.96987695117179,12705.0,26262.0,2591.974567044789,23.64649284147765
1745367973.261996,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,27,128,32.22493767738342,30.0,7.959829175056427,11518.0,24668.0,2499.4835245133795,23.437353551316242
1745367973.7644675,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,13,252,37.18201494216919,31.0,7.988738112210303,15183.0,28233.0,2619.9838176620633,22.33205656979901
1745367974.068098,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,77,205,35.43886637687683,30.0,7.981259292104645,14274.0,26927.0,2657.8912267044097,21.9153851780244
1745367974.1531456,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,50,140,32.64384341239929,31.0,7.966209076717702,12200.0,24921.0,2656.8928539309486,23.02467784677207
1745367974.630775,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,29,790,60.6640841960907,31.0,8.083612257639347,23122.0,46072.0,2563.2089874884045,24.83978116544639
1745367974.8108847,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,4,392,387,43.39261794090271,31.0,8.01314246501568,16409.0,33120.0,2596.63750599544,25.083003251380404
1745367975.0948431,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,180,151,33.419445753097534,31.0,7.977083704692384,13500.0,25396.0,2750.9599641831296,22.271775874929812
1745367975.110612,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,184,222,36.478408098220825,31.0,7.990903322264912,14936.0,27690.0,2677.186764065714,22.229521880847244
1745367975.229511,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,595,498,49.166914224624634,31.0,8.037817989261827,18350.0,37458.0,2521.826765911376,25.620099348395748
1745367975.3236566,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,4,327,406,45.27576470375061,31.0,8.023803527542096,17296.0,34489.0,2546.4059697523835,24.625428146509247
1745367975.3767653,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,324,149,34.78209662437439,31.0,7.984403390567268,14252.0,26415.0,2685.2967702971696,22.008699993577135
1745367975.469305,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,72,121,34.01103401184082,30.0,7.981259292104645,13911.0,25809.0,2664.3203047970096,21.619202907093545
1745367975.8298335,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,241,165,36.121212005615234,31.0,7.992085808781667,14606.0,27466.0,2599.426445576463,21.94260342821222
1745367976.1584458,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,167,123,34.5976505279541,31.0,7.987277453230406,14192.0,26286.0,2636.3346311416776,21.758793147430396
1745367977.260289,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,463,576,52.5125846862793,30.0,8.05940048585806,19767.0,39945.0,2510.9018114968544,24.91101362380907
1745367977.3814685,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,22,637,55.94963622093201,31.0,8.077380745880312,21915.0,42401.0,2603.4698387117037,24.40870694862761
1745367977.587312,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,40,557,52.29967188835144,30.0,8.061391369983646,20111.0,39721.0,2538.882766751793,24.414756929995082
1745367977.6200438,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,4,72,82,32.78633236885071,31.0,7.985442674826999,13729.0,24850.0,2659.189715500473,21.299395611581655
1745367977.7900596,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,4.0,4,285,578,53.61622095108032,31.0,8.071120306393757,21594.0,40579.0,2604.442105214617,24.077562475743008
1745367978.007486,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,334,129,35.05821228027344,30.0,7.995289414218669,14464.0,26572.0,2584.7186955717225,21.733782358342687
1745367978.173818,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,70,472,49.209970474243164,31.0,8.049417696473203,18709.0,37424.0,2506.3170408858737,25.286607995643454
1745367978.29691,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,47,591,54.64227867126465,31.0,8.075579706059647,21714.0,41378.0,2592.700964790708,24.1946190155213
1745367978.3167317,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,215,129,35.16301703453064,31.0,7.9988223996106536,15064.0,26633.0,2629.509034470028,21.32979845271103
1745367978.4293327,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,292,511,51.212034463882446,31.0,8.058668124259816,19576.0,38924.0,2545.8763249583344,25.366021124123293
1745367979.15053,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,79,242,39.41685390472412,31.0,8.015322209386156,15713.0,29989.0,2595.6716361915605,23.3263446432309
1745367979.2821784,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,185,133,34.925819396972656,31.0,8.001168818190113,14556.0,26507.0,2616.4839168044805,21.640508779475013
1745367979.4829948,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,27,261,40.18551206588745,31.0,8.020127670661804,15521.0,30596.0,2527.8917936225166,23.975600168371862
1745367979.9171247,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,62,1047,73.68809580802917,31.0,8.14885625016228,25946.0,55847.0,2539.486609521589,26.449921796470193
1745367980.6066802,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,199,188,36.67222595214844,31.0,8.010450736894228,14424.0,27885.0,2648.335286405114,23.90584815770291
1745367980.7013936,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,56,421,47.076639890670776,31.0,8.052175535422958,18089.0,35767.0,2604.3321627984255,25.60326618920337
1745367980.7702215,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,191,327,43.22095036506653,31.0,8.035592749496493,16367.0,32896.0,2587.959496037466,25.324251402972344
1745367981.1195536,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,4.0,4,201,611,55.39237570762634,31.0,8.08924205378973,21565.0,41957.0,2589.1142761404853,24.354872562186138
1745367981.1316617,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,20,244,39.940714597702026,31.0,8.02581704028865,15601.0,30377.0,2657.182450064105,24.299982928845747
1745367981.187433,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,4,16,40,31.850748300552368,30.0,7.995289414218669,13075.0,24154.0,2748.630885356819,22.300408529549497
1745367981.207971,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,17,170,37.39951992034912,30.0,8.015422032094852,14481.0,28463.0,2636.3938892935666,24.07400857029838
1745367981.4858963,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,50,198,38.67593812942505,31.0,8.02182880864294,14989.0,29420.0,2642.3541018517367,24.3760149303395
1745367982.0382893,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,40,89,34.6956422328949,31.0,8.008383649711133,13852.0,26357.0,2745.7889156858246,23.945995998383903
1745367982.207884,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,221,140,36.69261455535889,31.0,8.017775480867364,14699.0,27855.0,2658.0999143837084,23.82999938507791
1745367982.6221685,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,219,336,44.651707887649536,31.0,8.048446164660552,16962.0,33952.0,2597.6135450851734,26.083380512303034
1745367982.801635,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,69,692,59.70199990272522,30.0,8.106519309251285,21773.0,45316.0,2617.6227238070337,26.18325008255987
1745367983.1232207,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,4,27,42,32.80523085594177,31.0,8.0059385724836,13261.0,24888.0,2784.798192680931,23.47710325900549
1745367983.448105,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,44,758,64.58025312423706,31.0,8.130314485016173,23836.0,48858.0,2636.437553586591,25.990766306702927
1745367983.4869547,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,125,226,42.75432515144348,31.0,8.044853908009564,16323.0,32483.0,2612.039875153526,25.970129237013925
1745367983.7065115,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,29,128,38.990957736968994,31.0,8.032042265749809,14985.0,29675.0,2633.2570691990536,25.8477605868383
1745367983.806319,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,220,89,38.23254656791687,31.0,8.029665358432897,14819.0,29069.0,2649.435312939183,25.515470972033597
1745367983.9173563,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,12,240,44.60053038597107,31.0,8.054718209032929,16916.0,33887.0,2612.7874533552117,26.57381206075202
1745367983.957206,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,279,389,51.166916370391846,31.0,8.082854962626385,19733.0,38768.0,2607.4417787665143,25.418168680173956
1745367983.963341,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,40,84,38.24570631980896,31.0,8.030481028045498,14912.0,29068.0,2642.757767111752,25.437173515432832
1745367984.183971,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,47,268,46.14509558677673,31.0,8.064538237973366,18154.0,34971.0,2681.1211550788053,25.65390277792384
1745367984.9245112,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,4,65,109,39.33851718902588,31.0,8.037210816441686,15079.0,29900.0,2710.324413912225,27.167128509581634
1745367985.6922116,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,176,123,39.637136459350586,30.0,8.040791438094576,15136.0,30122.0,2591.505566310244,26.621953093075046
1745367986.0822494,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,161,108,39.0410795211792,31.0,8.040019790721797,14865.0,29676.0,2624.7809311097476,27.04214210962728
1745367986.7120287,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,296,423,52.33465909957886,31.0,8.097335927917932,20216.0,39566.0,2637.4023497317476,26.463901566654727
1745367987.0827866,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,4,53,887,72.83285331726074,30.0,8.177278310210014,27097.0,54825.0,2708.970391919065,26.77934914693567
1745367987.2668831,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,33,134,40.64117431640625,31.0,8.052821347217703,16195.0,30758.0,2702.5905457512363,27.190916288470174
1745367988.0264304,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,12,63,37.32894992828369,30.0,8.040791438094576,14763.0,28269.0,2612.9629499064304,27.16735622362297
1745367988.1808724,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,190,156,42.67742419242859,30.0,8.067905491864787,18034.0,32158.0,2736.4935684041698,25.432998134185414
1745367988.420456,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,29,936,76.03476929664612,31.0,8.196864179278684,29118.0,57023.0,2722.656382610827,26.062034749303518
1745367988.4314024,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,37,147,42.45833110809326,30.0,8.068000624615038,18034.0,31964.0,2736.4935684041698,25.279568143575553
1745367988.4592674,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,19,124,42.147759199142456,31.0,8.066180553145713,17755.0,31743.0,2744.5777990765428,25.367999550022724
1745367988.521063,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,320,524,59.15997099876404,31.0,8.128721188528672,22532.0,44644.0,2679.348245946894,27.39552807146795
1745367988.639284,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,35,468,56.63159942626953,31.0,8.118925005955345,21603.0,42760.0,2673.356469209925,27.29787435446852
1745367988.729149,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,190,95,41.747318983078,31.0,8.065448330607765,17657.0,31456.0,2748.298974966266,25.247594521891514
1745367989.1650188,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,137,697,68.0017683506012,31.0,8.166823844955875,26036.0,51121.0,2715.553535801274,27.121944261616306
1745367989.4436257,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,4,405,464,57.7400860786438,31.0,8.127073689315763,22341.0,43526.0,2712.361914236797,27.713709035908913
1745367989.8607864,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,38,201,46.557353258132935,31.0,8.088661921152795,19555.0,35027.0,2659.8642608437935,25.249662237588456
1745367989.9568267,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,4,39,174,45.42819261550903,31.0,8.08423151961847,19104.0,34198.0,2683.7335702402074,24.946613718975655
1745367990.1779869,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,225,136,44.24814534187317,31.0,8.080532634947339,18797.0,33274.0,2754.822692085611,25.40829952200534
1745367990.4678001,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,59,742,71.15525031089783,31.0,8.187010291446857,28331.0,53255.0,2793.4533531955763,26.281435475675128
1745367990.6197252,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,4.0,4,396,751,71.47326803207397,31.0,8.18893851801566,28518.0,53476.0,2732.5062154212724,25.71280504845236
1745367991.1443923,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,353,530,61.062073945999146,31.0,8.142492350173772,22323.0,46113.0,2595.110440759383,27.620059204079578
1745367991.3390326,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,78,1149,88.0221495628357,31.0,8.256510309879095,34004.0,65735.0,2695.1355012174254,26.67056824819089
1745367992.1105692,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,99,329,52.12668704986572,31.0,8.115563545005632,20438.0,39248.0,2704.795951001102,27.068445493523768
1745367992.1190665,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,58,413,55.81632375717163,31.0,8.129748383828325,21643.0,42025.0,2672.2877940988906,26.958829229818107
1745367992.7248538,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,239,905,76.76734209060669,31.0,8.218395969616578,29829.0,57405.0,2676.7758079652704,25.98137282477882
1745367994.1813884,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,159,96,40.691956758499146,31.0,8.081950936098995,17284.0,30594.0,2712.19666461698,25.36859709878195
1745367994.3727233,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,217,114,41.26481556892395,31.0,8.085204807158712,17608.0,31006.0,2640.739623485591,24.452321432678946
1745367994.5336425,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,4,80,633,63.755664110183716,31.0,8.170429133125998,24302.0,47867.0,2705.793182810295,27.265356508292044
1745367994.9843833,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,161,78,41.26109838485718,31.0,8.087779078337018,17385.0,31009.0,2680.7056930749977,26.07735245285985
1745367995.0528717,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,42,220,47.40855026245117,31.0,8.106420126418307,18082.0,35772.0,2662.518930809391,28.54492280393749
1745367995.2658045,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,4,25,524,61.54772138595581,31.0,8.165159721741539,23779.0,46176.0,2774.800196140892,27.947912555740533
1745367995.5369833,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,26,71,42.40831017494202,31.0,8.094235187031337,17863.0,31839.0,2717.1959944552373,26.055814811934162
1745367995.7220106,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,40,193,47.582026958465576,31.0,8.111991959729334,18906.0,35771.0,2776.4103629570604,27.81862027796609
1745367995.8688183,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,56,276,51.12044644355774,31.0,8.125755115297174,20012.0,38421.0,2770.1186668197483,28.31294133525848
1745367996.6326718,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,42,319,52.261510133743286,31.0,8.133138502835866,20473.0,39280.0,2692.1146914385495,27.13494070086896
1745367996.8626685,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,220,183,46.55559253692627,31.0,8.113117310691388,18471.0,35004.0,2717.6160755746014,27.90507995765181
1745367996.9241521,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,69,205,47.97193241119385,31.0,8.117612917756718,18651.0,36090.0,2697.4992459009572,28.266967420022876
1745367997.3831317,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,47,232,48.86474561691284,31.0,8.123395999255111,19248.0,36728.0,2737.2150894097376,28.38229041211729
1745367997.4506223,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,300,420,56.862871170043945,31.0,8.152914144277078,21548.0,42762.0,2664.616002527883,27.77014077872726
1745367997.6285646,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,31,345,54.78571033477783,31.0,8.143242330863513,19551.0,41390.0,2500.965953169325,28.213077485282888
1745367997.6405737,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,50,226,51.005353689193726,31.0,8.13227169602189,19207.0,38419.0,2574.76925208139,27.317550772362353
1745367997.8982816,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,169,309,57.886881828308105,31.0,8.158754126447771,21353.0,43560.0,2600.8843413112404,27.916268483411077
1745367998.0264423,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,633,549,68.41157555580139,31.0,8.205556419964386,26462.0,51150.0,2684.7044620168654,26.364808386875964
1745367998.0430067,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,173,202,53.74759531021118,31.0,8.141130794967127,19419.0,40560.0,2536.4563069683268,28.354455670735938
1745367998.1318913,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,4,48,371,61.19041919708252,31.0,8.173602581180907,22864.0,45951.0,2629.130437407564,27.216180870380665
1745367998.5461218,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,52,634,73.2528657913208,31.0,8.22744767705566,28370.0,54693.0,2653.3772790298663,26.495019460967292
1745367998.6666906,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,49,1643,117.96955180168152,31.0,8.39215981420953,42211.0,87320.0,2568.508892986534,26.47924784101332
1745367998.8795393,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,468,377,62.87688946723938,31.0,8.187630533202459,24488.0,47034.0,2706.779052995516,26.603030393299974
1745367999.0288806,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,76,163,54.02705407142639,31.0,8.145544010282554,19129.0,40817.0,2488.4743893579616,28.25939739816746
1745367999.2148914,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,170,56,50.174970626831055,31.0,8.134707466382661,18745.0,37813.0,2533.15732393442,27.15093069431452
1745367999.3738956,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,55,172,55.216553688049316,31.0,8.155264774861317,20640.0,41517.0,2594.431697551843,27.353886238102795
1745367999.5451128,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,55,378,64.61354041099548,31.0,8.195789382673352,24839.0,48342.0,2653.0197464208322,26.324900579031162
1745367999.6023777,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,44,208,57.38586091995239,31.0,8.166048036823616,21851.0,43047.0,2633.8883893729612,27.23770699158964
1745367999.8976963,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,55,188,56.21618461608887,30.0,8.15979198574012,20830.0,42251.0,2571.479190401292,27.497423798204455
1745367999.9375367,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,18,108,53.211236238479614,31.0,8.146049084055688,19199.0,40145.0,2526.1665652564466,27.995208350605505
1745368000.2297258,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,37,252,59.64464616775513,31.0,8.17717960583506,22714.0,44707.0,2675.731595153565,26.953637329859383
1745368000.3237643,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,37,156,55.80477166175842,29.0,8.159886475237844,20710.0,41931.0,2567.5053585629407,27.32786451237291
1745368000.366984,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,4,37,559,75.9948947429657,30.0,8.245560252330517,29582.0,56639.0,2635.071914378826,26.501065904343353
1745368000.5784843,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,15,139,57.88561725616455,31.0,8.171204761431024,21976.0,43399.0,2681.086122372499,27.130961110536955
1745368000.6698813,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,135,81,55.41821527481079,30.0,8.15979198574012,20594.0,41647.0,2628.2767702289734,27.894408315684565
1745368000.9083068,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,30,245,63.0709810256958,31.0,8.194019462469251,24173.0,47164.0,2700.350509526551,26.700225373777574
1745368000.9140224,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,395,602,78.66628074645996,31.0,8.2574932232946,30364.0,58620.0,2661.6832965969033,26.703579971223533
1745368000.9838603,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,541,486,73.92953133583069,30.0,8.238624340909189,28527.0,55140.0,2624.0405776751118,26.710941833278813
1745368001.0325878,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,4,385,318,67.3116819858551,31.0,8.213356034154941,26301.0,50226.0,2662.8908822589897,26.388416828249586
1745368001.3082025,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,76,885,91.88287925720215,31.0,8.308701312136835,34864.0,68256.0,2618.993635730345,26.087853259480497
1745368001.4826097,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,34,83,57.98989129066467,31.0,8.174512899249617,22081.0,43462.0,2673.818658149118,26.94355486867444
1745368001.607977,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,33,251,65.62125444412231,31.0,8.209075586671853,25927.0,48948.0,2676.1308175268014,25.998247757781336
1745368001.6388366,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,603,243,65.253342628479,31.0,8.207885660941646,25841.0,48661.0,2726.7706686334595,26.34551682974699
1745368001.9342418,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,154,100,58.66452741622925,31.0,8.179878048780488,22008.0,43975.0,2690.608291286978,28.08585807833574
1745368002.194078,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,71,683,84.44860792160034,31.0,8.286508566400386,32365.0,62798.0,2602.931343457601,26.06536033768196
1745368002.2071338,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,4,45,111,59.76930785179138,31.0,8.188400470449867,23093.0,44674.0,2706.384794072234,27.523188144051375
1745368002.357924,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,151,87,58.57646989822388,31.0,8.181013457413686,21857.0,43910.0,2649.478687586954,27.978930749147473
1745368002.5766604,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,45,643,83.8458616733551,31.0,8.28566930220721,32288.0,62351.0,2607.87347432212,26.203227377437926
1745368002.6427305,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,15,146,62.2947518825531,31.0,8.199098289083505,23907.0,46556.0,2688.949858306829,26.86263326680092
1745368002.8190186,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,100,323,70.7190465927124,31.0,8.2346287402391,27438.0,52747.0,2650.1532659134114,27.325980377794167
1745368002.8900354,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,387,561,81.12539029121399,31.0,8.275359505041484,31173.0,60373.0,2614.5829760708166,27.273971799257
1745368002.8956897,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,12,94,61.12498927116394,30.0,8.19411805393441,23228.0,45727.0,2656.467012361483,27.377530035961847
1745368003.1866155,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,129,1570,125.58883738517761,31.0,8.431920788676733,43536.0,92657.0,2591.778624455335,26.963276463748468
1745368003.252921,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,4,33,13,58.09306812286377,31.0,8.185518953185674,22757.0,43397.0,2756.809353294446,27.981248663752755
1745368003.3651397,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,860,893,96.58797717094421,31.0,8.333679385893117,36081.0,71705.0,2596.3013799314367,27.080694014992275
1745368003.3716538,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,163,158,64.80521774291992,31.0,8.211854995181774,25079.0,48440.0,2682.5566178832432,27.906461412456625
1745368003.6960516,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,33,97,62.159497022628784,31.0,8.203736201039082,23504.0,46494.0,2695.825035682276,27.80257091077924
1745368003.9255412,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,20,154,64.51233124732971,30.0,8.21392026549361,24076.0,48247.0,2534.7764824279784,27.58782153511789
1745368004.0507267,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,14,453,77.6431016921997,31.0,8.267898602635917,29379.0,57853.0,2601.1895544828135,27.587629373726333
1745368004.3999877,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,41,217,67.12156701087952,31.0,8.225950261135518,25064.0,50164.0,2597.5418884453766,27.962962319638816
1745368004.8647065,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,227,192,67.58362245559692,31.0,8.229549479504126,25400.0,50483.0,2618.2486832361396,27.797747341803777
1745368005.1722133,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,33,218,68.40767478942871,30.0,8.234727063061195,25680.0,51087.0,2572.353579298644,27.62381606588305
1745368005.233027,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,4,43,96,63.1524293422699,30.0,8.213454499885488,23598.0,47226.0,2550.232359494906,27.50664721619888
1745368005.6413481,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,216,135,64.77150058746338,31.0,8.222117573867097,24305.0,48474.0,2624.3675601582295,27.77993092541067
