Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745624887.2449827,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,13,178,3.693364143371582,17.0,7.550737743888027,371.0,3067.0,11449.98647714536,844.5052302451272
1745624888.6202378,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,215,116,2.4844276905059814,16.0,7.550806726109163,318.0,2085.0,4286.287158452559,345.36393717294453
1745624877.427304,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,19,716,14.441415309906006,17.0,7.551245796776121,1409.0,11701.0,3796.8084064750265,143.57222531858017
1745624889.2056692,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,23,167,3.552952289581299,17.0,7.551694592796783,272.0,2981.0,1908.1146145212756,124.70590291815382
1745624891.3327723,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,9,275,5.9188551902771,19.0,7.55425097410269,908.0,4866.0,8932.834322696706,205.10458106315127
1745624882.2089067,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,101,764,15.981555700302124,20.0,7.555442637965732,2327.0,13398.0,5855.498393380208,159.55982629019493
1745624896.9796262,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,221,116,2.764411449432373,21.0,7.556582801440921,1772.0,2436.0,15736.479541817382,99.59104789012841
1745624891.5410242,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,52,461,10.316938877105713,22.0,7.558018412288967,2349.0,8819.0,10786.275145947986,167.76832308002855
1745624897.5647678,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,676,221,5.359242677688599,23.0,7.558783772690706,1693.0,4801.0,8929.73360847428,140.78708534974234
1745624895.0845816,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,46,378,8.979827880859375,24.0,7.559647871523452,2589.0,7952.0,9927.797570472814,162.74664952817807
1745624899.052087,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,271,224,5.68048620223999,24.0,7.560820763140446,1913.0,5126.0,7910.615846408084,156.83481773793972
1745624903.2214231,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,23,157,4.066364765167236,24.0,7.562448930457875,994.0,3916.0,7888.062645072907,211.75294072971894
1745624900.9494236,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,205,303,8.036345481872559,27.0,7.563781456204792,1956.0,7490.0,6974.093477719418,178.51305002888273
1745624886.369571,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,1,75,1010,23.34050226211548,29.0,7.56471018431045,5023.0,20468.0,8793.280443208112,180.17648503601697
1745624902.4310174,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,49,282,7.5435497760772705,29.0,7.564934431356957,2077.0,7224.0,6527.91577946248,115.62387979910572
1745624892.1400108,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,28,747,18.13284730911255,29.0,7.565351475907927,4681.0,16321.0,8692.033220092739,137.47626993889853
1745624898.4946783,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,16,475,12.367624759674072,28.0,7.565761926125318,3122.0,11617.0,6625.81875527571,109.83759074979143
1745624909.8938406,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,12,97,2.8298652172088623,28.0,7.567237422417307,521.0,2871.0,3440.8636008420917,70.72231975936118
1745624897.7206378,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,37,590,15.438408136367798,28.0,7.567595290805181,3508.0,14664.0,5995.670592226255,104.88993795777948
1745624909.9198658,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,193,117,3.4152445793151855,27.0,7.567707070136056,594.0,3443.0,2515.315188799296,58.08847002514532
1745624908.1694162,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,37,205,5.976173400878906,29.0,7.56877444084097,1787.0,5916.0,5020.305209910694,61.35245024222089
1745624911.1463313,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,196,138,4.0753092765808105,31.0,7.569804260874877,1211.0,4070.0,5740.2395874665635,129.85685373363356
1745624904.532987,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,831,394,11.148736238479614,30.0,7.570146047757498,3235.0,10961.0,5605.47394208547,90.55013316780622
1745624909.316018,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,1,270,232,6.817727088928223,29.0,7.570473237428306,1924.0,6882.0,3868.7806367241546,62.44470473360775
1745624905.575928,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,20,404,11.615036964416504,31.0,7.572137593526383,3403.0,11497.0,5506.753612322936,85.97769511054057
1745624916.8242512,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,27,12,0.3960990905761719,30.0,7.572158952086091,67.0,445.0,834.6559203116732,37.497409486198976
1745624909.1537647,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,46,281,8.293317079544067,29.0,7.57232252582752,3049.0,8336.0,4931.005489138239,63.975987862746756
1745624914.0408669,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,165,147,4.461868762969971,31.0,7.574044192589108,2660.0,4512.0,6761.216019893347,86.54443258417919
1745624913.6234477,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,45,206,6.187716245651245,31.0,7.575134620696445,2857.0,6370.0,6571.4240454211085,109.36994457335373
1745624916.144254,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,872,140,4.257649898529053,31.0,7.575745835654075,2450.0,4409.0,8116.734598579233,127.05567577239727
1745624914.5240517,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,29,288,8.552679300308228,31.0,7.5778605629656095,2732.0,9009.0,5165.7316953437285,138.7491733026317
1745624907.6806233,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,23,530,15.571514129638672,30.0,7.577988659078708,4711.0,15953.0,5098.06522909506,90.19795090237275
1745624918.1716654,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,1,479,196,5.77096152305603,29.0,7.578479153924892,925.0,6195.0,2774.30038801588,139.9348551544953
1745624921.457742,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,71,89,2.629030704498291,28.0,7.578576780255178,111.0,2841.0,567.3557544571469,88.24389201572635
1745624919.6214006,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,143,147,4.494967222213745,27.0,7.5785953939363,294.0,4848.0,779.9952982145833,103.9222096041989
1745624918.8884664,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,72,225,6.637524127960205,29.0,7.5798976636169915,878.0,6959.0,2092.842492718543,130.8193435260001
1745624907.5224502,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,18,614,18.06174087524414,28.0,7.579936709783734,5241.0,18371.0,4487.113166260214,85.91267750189228
1745624925.3726544,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,28,60,1.7993247509002686,29.0,7.58112123161949,214.0,1770.0,1720.1791905206278,67.39110227610693
1745624909.3635244,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,78,628,18.515126943588257,29.0,7.581688153795958,5187.0,18874.0,4294.1519056180205,83.50596763505993
1745624914.281691,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,89,474,14.047879219055176,29.0,7.582100338934857,3690.0,14449.0,3933.424410411721,95.3536010877014
1745624913.315096,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,1,272,514,15.270995855331421,29.0,7.582345805814254,4382.0,15606.0,4067.1536783709867,88.7126201477818
1745624896.9157166,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,312,1146,31.738275289535522,29.0,7.582519723933285,9365.0,31107.0,5365.415341375104,88.06315131837147
1745624902.9994624,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,94,911,26.188642263412476,27.0,7.582871057670313,7059.0,26219.0,4399.423238010554,76.74405653093962
1745624926.8663588,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,13,76,2.331461191177368,27.0,7.582871057670313,501.0,2279.0,1613.5070311898885,20.847923892525564
1745624925.3024886,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,69,248,7.462881803512573,31.0,7.586187634863242,1775.0,7345.0,4072.6782486767574,52.00205487712646
1745624929.1367218,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,247,124,3.7959134578704834,31.0,7.586514830788409,1242.0,3755.0,6679.958528895821,95.19347438738262
1745624930.1144633,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,208,136,4.152951240539551,31.0,7.587991146805752,1502.0,4236.0,9835.372754420123,279.46016591103614
1745624928.2964075,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,50,228,6.929947137832642,31.0,7.588915241975091,2260.0,6978.0,5346.2874601565445,62.76622064128067
1745624932.1543553,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,198,115,4.136875867843628,31.0,7.590017165911634,1391.0,4364.0,5654.260659266004,171.41568879332627
1745624916.6900337,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,20,659,19.690629720687866,30.0,7.59008115517887,5110.0,20123.0,4174.9803002978315,80.48081861832111
1745624915.0067182,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,62,764,22.874382734298706,31.0,7.592105323098649,7213.0,23327.0,4965.375130436632,79.18446080836816
1745624931.219673,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,24,218,6.721181154251099,30.0,7.59214797686176,2949.0,6942.0,7922.317701254316,93.17896706079301
1745624924.4666333,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,1,255,446,13.504431009292603,29.0,7.592168392588044,4550.0,13502.0,5553.761242870256,60.88277427804552
1745624931.969692,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,36,224,6.829222202301025,28.0,7.592714507755971,2556.0,7049.0,5430.89760408575,74.4462462900566
1745624925.8793397,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,53,427,12.949604034423828,27.0,7.592733100280884,4078.0,13015.0,4944.093510747406,60.01659866789781
1745624936.5102835,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,893,152,4.650434970855713,24.0,7.594112154215463,1089.0,4415.0,2534.059387127947,45.61022612703299
1745624918.0636003,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,492,770,23.10719323158264,24.0,7.594112154215463,6007.0,23231.0,3919.2655131260476,71.09851403580257
1745624933.9922895,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,194,227,7.188047885894775,24.0,7.594112154215463,1695.0,7074.0,2766.347562447337,54.09111814469745
1745624931.3799016,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,289,324,9.856150150299072,23.0,7.594156991786373,2885.0,9842.0,3734.547334735469,64.9136837950683
1745624902.2579331,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,74,1436,41.70446968078613,25.0,7.5961832234909386,11281.0,41260.0,4531.276338338811,76.38543984946926
1745624941.4231198,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,75,94,2.6767795085906982,24.0,7.596262491004655,404.0,2409.0,4831.619785934548,54.4675158331814
1745624907.3065002,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,56,1267,37.391125440597534,23.0,7.596606161522955,9950.0,37145.0,4189.816658164371,66.76976056600593
1745624943.5974112,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,249,136,3.82108211517334,25.0,7.598284923172209,526.0,3331.0,2901.059861444383,39.055824501854886
1745624868.0235426,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,92,3238,80.25265526771545,24.0,7.598776254826079,16208.0,73974.0,4288.5534702211735,78.36245396491141
1745624932.6547523,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,1,507,596,17.642777681350708,26.0,7.600407646931855,3803.0,16498.0,3578.711995260204,49.34469514413866
1745624928.5660698,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,107,775,22.753078937530518,25.0,7.601010887531932,4954.0,21455.0,3826.5085169459844,49.64150112564137
1745624935.6857774,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,332,568,16.435847759246826,24.0,7.601470392705774,2784.0,14977.0,2865.0821900093756,42.62963673341165
1745624941.2659779,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,1,91,413,11.616473913192749,23.0,7.601903464429111,1323.0,10312.0,3006.7293811413924,44.206355428808216
1745624949.4387913,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,13,132,3.7789342403411865,23.0,7.602309049880067,328.0,3392.0,1228.5106611537349,47.43375221018731
1745624949.3362238,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,45,156,4.474071979522705,23.0,7.602762866132124,578.0,3961.0,1856.534587363963,52.18293500882278
1745624953.1171,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,235,114,3.3207216262817383,26.0,7.604762949736257,1070.0,2829.0,7442.473798242852,249.93743999189115
1745624948.2496676,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,373,303,8.702768802642822,26.0,7.605203397423524,1787.0,7599.0,3835.056630863139,45.255295599174964
1745624946.5116322,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,36,410,11.760618448257446,25.0,7.605973832048002,1939.0,10367.0,3411.0202070154814,56.545734146944156
1745624956.3070438,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,26,119,3.6971487998962402,30.0,7.607982562840057,1400.0,3271.0,6714.014858823023,120.56335880910365
1745624958.8092365,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,181,131,4.178273439407349,30.0,7.610089763664834,857.0,4054.0,9016.614085000625,527.2844886263962
1745624958.4857895,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,222,166,5.323978900909424,31.0,7.611151015280414,1748.0,5095.0,11952.38135740316,394.26990307280255
1745624956.333568,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,36,269,8.404469728469849,30.0,7.611789766908361,2056.0,7921.0,5772.74627408479,177.03839727465333
1745624959.024555,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,32,200,6.336482763290405,29.0,7.612197375547899,1213.0,6197.0,5095.406573411439,225.5451879567211
1745624958.6339967,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,12,241,7.6604695320129395,30.0,7.613032340989528,1760.0,7361.0,6228.050281007177,209.93556499612868
1745624953.5037448,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,125,448,13.705527067184448,30.0,7.6136952209821285,3051.0,12717.0,5650.761115819994,165.99022547176924
1745624966.8219576,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,28,35,1.1273467540740967,29.0,7.614184273213927,68.0,1091.0,700.4243531869749,74.28631280588735
1745624965.8114142,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,1,158,243,7.711551189422607,31.0,7.618191730055498,651.0,7501.0,3344.4714683530237,250.94504720448842
1745624969.5858781,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,19,157,4.986494302749634,31.0,7.618983133525724,243.0,4962.0,2415.3173824660807,395.9001560256069
1745624965.9335518,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,37,275,8.719388246536255,31.0,7.6190812051958074,580.0,8501.0,1997.7476912836942,195.67461410967115
1745624959.441847,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,196,545,17.254488229751587,31.0,7.620745982474772,2188.0,16865.0,3771.50484769275,191.44916770680155
1745624973.0880318,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,20,82,4.160580635070801,31.0,7.621185923977833,466.0,4156.0,1870.0751036635686,101.52116199245916
1745624972.9241161,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,26,130,4.816095352172852,31.0,7.621596043334046,552.0,4827.0,1847.974181160721,107.09207068463644
1745624945.7495441,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,45,1084,32.992119550704956,31.0,7.62237200346517,5073.0,30899.0,3916.3998450604377,99.33098226746682
1745624963.075746,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,1,462,498,15.872714519500732,31.0,7.622582447481305,1964.0,15495.0,2808.5904951568928,114.08850433683709
1745624960.2705467,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,39,591,18.779797554016113,30.0,7.622646265281702,2043.0,18404.0,2563.9767450318764,116.05346625019448
1745624963.5090108,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,35,551,17.57616353034973,31.0,7.624302097891917,1753.0,17226.0,2210.176088753418,100.15493838788022
1745624975.4601696,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,30,158,6.399296760559082,31.0,7.6249153800799245,721.0,6353.0,1760.134856406773,55.80481166502627
1745624979.215514,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,174,142,4.596606016159058,31.0,7.626341901913669,386.0,4604.0,2399.291539990197,170.15783568536997
1745624937.376158,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,116,1675,50.972209453582764,31.0,7.629554189959381,6384.0,48082.0,2863.8978725591296,78.62009962613361
1745624979.5648446,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,50,255,9.728449821472168,31.0,7.630273528469958,328.0,9756.0,1256.889960411194,113.35903175969754
1745624973.7567942,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,1,230,472,16.13700270652771,31.0,7.630862690374262,1499.0,16011.0,2051.048245610975,77.70870202564146
1745624975.5299125,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,46,434,15.773600339889526,31.0,7.631866827371342,1252.0,15602.0,1825.84531997824,75.56959291772554
1745624980.6161175,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,42,297,10.84882640838623,30.0,7.631973110894818,621.0,10747.0,1463.7756712107068,86.17837886090507
1745624992.3309643,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,19,17,0.6213984489440918,31.0,7.633040591245026,144.0,563.0,2765.721812890981,1048.5804120114592
1745624985.2183783,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,170,117,7.960729598999023,30.0,7.633189373666296,522.0,7764.0,1397.957442250401,76.13053259556314
1745624981.6166036,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,31,291,11.659144163131714,29.0,7.633250408182756,675.0,11436.0,1253.9858590616668,94.56472576551603
1745624985.0640304,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,45,173,8.984896898269653,28.0,7.633716842412605,522.0,8678.0,1095.317959714321,74.18270618345726
1745624954.0442724,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,108,1341,42.523131370544434,28.0,7.6352695714179175,5075.0,40753.0,3000.751379907398,109.49821716677711
1745624979.0428803,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,37,548,17.780850410461426,27.0,7.63541774670894,1144.0,17083.0,1553.3457935335389,83.67284077997033
1745624968.6766021,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,1,92,1000,32.38685727119446,29.0,7.6384139276951535,2871.0,30910.0,2297.2518878367287,88.59318284433573
1745624992.6944985,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,45,362,11.99276089668274,31.0,7.641157701292407,1283.0,10700.0,3076.2700791200314,86.54063297617652
1745625000.1793642,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,46,136,4.59615421295166,31.0,7.641275655090826,657.0,4246.0,4127.352093518971,87.19428173120076
1745625000.730144,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,21,143,4.852417945861816,31.0,7.641911804153099,687.0,4550.0,3244.9163530056094,85.1401820090039
1745625001.2260015,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,175,207,6.937537431716919,31.0,7.643766564984747,767.0,6602.0,3505.8061678910117,235.82018733970418
1745625001.779944,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,88,200,6.7008137702941895,31.0,7.644022243154484,615.0,6410.0,2250.2856543842527,185.17505548797743
1745624994.8567042,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,48,435,14.52233099937439,31.0,7.644958949694055,1998.0,13186.0,4181.430328197037,93.20413364075837
1745624977.0495563,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,58,966,32.41862368583679,31.0,7.645073244886678,3402.0,30579.0,2384.4865239242135,78.15498775482925
1745625003.6905365,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,42,153,6.227416515350342,31.0,7.645412929533542,936.0,5913.0,2164.6312318444666,68.87834601136173
1745624972.4370072,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,1,78,1236,40.55052304267883,31.0,7.647528084678134,4131.0,38539.0,2384.8796358901527,81.10003251636307
1745625004.9718223,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,1,358,155,8.800132513046265,31.0,7.648130909090909,929.0,8377.0,2059.282231227377,72.79258512621684
1745625002.3250973,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,45,387,13.028707504272461,31.0,7.649241350596838,1290.0,12405.0,2102.9765026194677,85.88765325354717
1745625004.5777278,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,23,227,11.384704828262329,31.0,7.6503518434853275,2038.0,10741.0,3051.8870241539576,70.59750642232568
1745625004.1414363,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,1,76,360,12.886544704437256,31.0,7.651240712157325,2262.0,12148.0,3126.717569423033,73.93432719510474
1745625007.214656,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,47,211,9.936377763748169,31.0,7.6513625616650165,1985.0,9302.0,3206.1750421894017,61.889217324768524
1745625005.909975,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,38,248,11.99680781364441,31.0,7.651916747188259,2060.0,11285.0,3052.2352081565105,71.09127701000655
1745624990.734672,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,43,834,28.027547597885132,31.0,7.652919665897978,4344.0,25686.0,3210.580218186985,74.86974263786337
1745625012.6280038,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,184,102,6.925027132034302,31.0,7.653524104544223,2002.0,6392.0,3863.6693129226633,50.940358195021275
1745625004.4116645,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,101,434,16.038670778274536,31.0,7.654295795642942,3242.0,15023.0,3209.844160015295,66.44342608825329
1745624956.7414317,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,1,126,2022,66.06564617156982,31.0,7.6561752166076955,9186.0,62589.0,3283.82122981613,88.02665816284205
1745625013.190458,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,22,234,11.931775331497192,31.0,7.6579932002155715,2850.0,11094.0,4500.133642158602,63.8409041005335
1745625013.756174,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,177,211,13.040187358856201,31.0,7.659157126005791,2939.0,12117.0,4216.387146089359,66.9738387232514
1745625008.0308561,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,38,414,20.04407572746277,31.0,7.660180931739389,3954.0,18670.0,3674.6511834619373,62.17356168099636
1745625014.8461218,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,49,91,13.4639732837677,31.0,7.6605462818321355,3345.0,12468.0,4542.765356773329,64.58480115996544
1745625011.1434596,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,793,420,18.79499626159668,31.0,7.6616348680743105,3582.0,17489.0,3682.7447530501568,69.09124840818025
1745625014.909882,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,187,139,16.748096466064453,31.0,7.662860580199506,3533.0,15506.0,3873.810499129515,73.05477586980224
1745625015.1047232,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,217,108,16.782575130462646,31.0,7.663060505722728,3608.0,15505.0,3688.5990881193775,71.79440160250925
1745625014.718128,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,306,312,18.907979011535645,31.0,7.664386947174838,3852.0,17456.0,3671.9953159690185,77.00780715157772
1745625018.1592436,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,204,80,16.55328941345215,31.0,7.6652831851572545,2371.0,15348.0,2822.1048668940057,84.79687388403838
1745625007.482956,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,64,633,27.460559368133545,31.0,7.665484898842552,5028.0,25479.0,3198.988561839876,70.46130550982365
1745625013.7351933,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,66,475,21.50691032409668,31.0,7.665729921071688,4316.0,19820.0,3302.2196757361876,72.64388520262857
1745625015.9939034,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,15,222,20.126338005065918,31.0,7.666372596407195,3505.0,18542.0,2971.17217278172,72.79456578155624
1745625013.244729,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,35,557,23.276078701019287,31.0,7.666659398267395,4465.0,21450.0,3140.3021199226628,71.53933730011416
1745625013.4009123,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,480,548,23.626357793807983,31.0,7.667544618359033,5124.0,21737.0,3394.0768993094125,68.17657761976116
1745625018.8032095,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,193,147,20.090959787368774,31.0,7.668810108274387,3412.0,18479.0,2913.833217241769,76.21047373332001
1745625020.3100946,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,9,84,18.85456895828247,31.0,7.669105656342297,3245.0,17327.0,2781.494709000097,71.61974834066852
1745625023.6046603,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,116,16,15.928657054901123,31.0,7.669401193198388,2593.0,14576.0,2309.349478508396,90.13069688431501
1745625006.1943023,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,18,878,33.77753162384033,31.0,7.669751833066697,6326.0,31199.0,3044.7560478987302,67.3755900328223
1745625021.5954556,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,619,141,19.97535538673401,31.0,7.670833041877839,3106.0,18285.0,2346.170959388639,69.5169184406826
1745625019.4658666,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,1,37,199,22.409920930862427,31.0,7.671147024223182,3864.0,20522.0,2563.893629315309,71.16633395552286
1745625026.5364397,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,32,56,15.46996283531189,31.0,7.671274191321284,2891.0,13997.0,2159.0838846587126,70.67127784881623
