Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1744067285.0071433,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,69,485,64.88818597793579
1744067285.377504,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,81,5766,196.19041991233826
1744067285.5759058,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,65,1002,76.46708750724792
1744067285.696255,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,60,100,59.098702907562256
1744067285.8813417,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,242,127,59.51016187667847
1744067286.77558,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,53,59,57.71901798248291
1744067287.022536,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,248,846,72.7121798992157
1744067287.2449682,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,8,592,66.71647214889526
1744067287.4083169,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,22,26,57.159146547317505
1744067287.436535,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,210,200,60.24321484565735
1744067287.4417455,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,279,427,63.92796182632446
1744067287.9524598,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,29,117,58.68427777290344
1744067288.0897539,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,19,291,61.94154119491577
1744067288.1980817,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,243,133,60.564643144607544
1744067288.5396078,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,47,132,60.513468980789185
1744067288.9750636,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,95,496,67.62274408340454
1744067289.1440935,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,209,298,63.355939865112305
1744067289.1893225,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,89,175,62.41045260429382
1744067289.2835915,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,20,125,61.786064863204956
1744067289.696121,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,166,207,62.8388934135437
1744067289.73335,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,77,4193,162.45353245735168
1744067290.0069826,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,198,131,62.01096248626709
1744067290.4587529,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,42,358,67.00034499168396
1744067290.5160377,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,349,391,69.37872815132141
1744067290.8338199,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,81,256,66.18204879760742
1744067291.3615837,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,34,203,64.69146990776062
1744067292.160308,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,107,9444,298.7149679660797
1744067292.2994704,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,702,307,67.48719024658203
1744067292.5910177,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,59,506,72.2175087928772
1744067292.6749191,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,14,107,62.40337300300598
1744067293.6802232,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,60,631,75.80422711372375
1744067293.8896852,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,50,301,68.62186932563782
1744067294.4864492,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,378,585,75.9867012500763
1744067294.680425,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,114,442,72.80551218986511
1744067294.8787332,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,280,315,69.90527963638306
1744067295.1121721,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,60,418,72.64266753196716
1744067295.4847636,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,22,868,83.70702481269836
1744067295.5820553,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,317,499,76.47921776771545
1744067295.6826391,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,42,313,71.80535125732422
1744067295.7019346,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,42,659,80.4803056716919
1744067295.96341,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,44,461,77.4855649471283
1744067296.2448642,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,48,908,88.72004985809326
1744067296.856709,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,85,790,87.48867630958557
1744067296.8779323,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,45,387,77.54763221740723
1744067296.99322,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,25,345,79.0871753692627
1744067297.0806408,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,137,185,75.03305053710938
1744067297.135894,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,38,161,74.64432549476624
1744067297.3813417,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,44,997,96.78188157081604
1744067297.4656034,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,31,195,76.90883278846741
1744067297.4708686,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,80,169,77.25260972976685
1744067297.6282125,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,357,362,83.16615200042725
1744067297.635423,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,55,98,76.91502451896667
1744067297.8988688,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,84,539,87.58601331710815
1744067298.1283174,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,32,110,78.10530281066895
1744067298.2529168,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,51,207,81.24177765846252
1744067298.3886836,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,88,4969,201.2900800704956
1744067298.8663957,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,209,118,78.52937841415405
1744067299.0381324,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,101,12558,395.3056585788727
1744067299.3612967,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,525,364,84.39385342597961
1744067299.4679694,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,271,542,90.01491260528564
1744067299.6233225,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,98,712,94.46310138702393
1744067299.7716572,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,446,56,77.89640736579895
1744067299.840915,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,177,306,85.14850211143494
1744067299.903149,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,45,175,82.11171221733093
1744067301.187277,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,25,508,90.10887122154236
1744067301.2125204,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,152,94,80.34302020072937
1744067301.239748,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,231,89,80.31734132766724
1744067301.3009944,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,117,167,82.35222053527832
1744067301.418289,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,67,233,85.17162561416626
1744067301.5035386,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,181,83,82.15150594711304
1744067302.1238565,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,31,606,94.71481227874756
1744067302.3062377,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,817,109,82.45919370651245
1744067302.4615867,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,354,526,94.50510001182556
1744067302.5078106,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,23,253,87.42424297332764
1744067302.7917469,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,17,238,86.86629509925842
1744067303.1903868,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,122,78,83.12698364257812
1744067303.5361562,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,214,305,88.7980306148529
1744067303.8147109,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,50,3884,179.1922345161438
1744067304.546054,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,22,129,83.65939283370972
1744067304.6705167,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,48,673,97.74455618858337
1744067305.1096194,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,74,401,91.70445442199707
1744067305.1308599,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,93,94,85.44836568832397
1744067305.559962,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,26,214,89.56346893310547
1744067305.6442566,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,188,123,87.10776948928833
1744067306.1435778,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,58,436,94.89450120925903
1744067306.5973096,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,126,2702,152.04325652122498
1744067306.9577603,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,250,133,87.25797414779663
1744067307.0991123,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,82,732,102.60928511619568
1744067307.2694614,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,241,292,91.74692177772522
1744067307.3747563,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,53,194,90.08557891845703
1744067307.4399936,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,23,276,92.46633291244507
1744067307.5873706,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,34,442,97.44289326667786
1744067307.7725537,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,18,151,90.15617346763611
1744067307.776838,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,46,198,91.36500191688538
1744067307.8851435,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,24,169,91.4545247554779
1744067308.2747958,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,20,139,92.02707481384277
1744067308.51929,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,59,2525,151.85382175445557
1744067308.7186902,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,19,107,90.94077062606812
1744067308.7559686,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,25,267,95.3400948047638
1744067308.8792791,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,249,316,96.89189910888672
1744067308.974551,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,105,227,94.89751815795898
1744067309.0377831,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,14,174,94.31362915039062
1744067309.1321166,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,107,431,100.70327353477478
1744067309.564763,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,161,3747,184.57636713981628
1744067309.5659795,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,35,103,92.67455649375916
1744067309.9839022,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,43,366,99.00602388381958
1744067310.3827708,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,30,241,95.91918683052063
1744067310.453033,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,27,90,92.84691452980042
1744067311.347158,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,51,140,94.39940118789673
1744067312.1673691,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,97,1268,121.85443329811096
1744067312.1905966,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,164,160,95.12134528160095
1744067312.2338223,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,217,166,95.27689576148987
1744067312.5901976,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,81,523,104.26102805137634
1744067312.8509092,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,44,5163,221.97182846069336
1744067313.5749872,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,68,205,96.59189701080322
1744067314.076767,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,68,217,97.10158634185791
1744067314.408911,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,139,95,93.76698637008667
1744067314.6654055,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,35,253,97.50018429756165
1744067314.841775,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,209,128,94.66726231575012
1744067314.94705,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,60,390,102.05616903305054
1744067315.0291233,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,133,2580,157.66458916664124
1744067315.1846416,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,19,224,98.58134484291077
1744067315.3922417,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,25,388,103.26967120170593
1744067315.7643116,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,91,5047,221.91663026809692
1744067315.7845507,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,200,4682,212.84484195709229
1744067316.2182763,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,408,338,102.04083466529846
1744067316.6601877,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,33,342,102.0269422531128
1744067316.685418,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,233,201,99.49634599685669
1744067317.5034702,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,36,8385,307.9619474411011
1744067317.831557,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,33,138,99.40001893043518
1744067318.7841785,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,160,1266,129.556378364563
1744067318.9005494,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,36,147,101.67996597290039
1744067318.937779,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,241,124,101.2190420627594
1744067319.329421,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,58,758,116.96698427200317
1744067319.8171163,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,36,303,106.06041598320007
1744067320.0520275,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,26,245,104.77050566673279
1744067320.3826299,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,60,852,119.75937032699585
1744067320.7575235,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,14,181,103.96258401870728
1744067320.8752708,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,47,391,109.54399371147156
1744067321.237391,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,75,188,108.25087261199951
1744067321.373747,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,195,577,118.02856516838074
1744067321.4339776,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,56,258,110.98141980171204
1744067322.2623513,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,28,2675,173.98372220993042
1744067322.288466,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,83,242,113.35053014755249
1744067322.2885942,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,23,47,109.36395001411438
1744067322.4980798,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,388,440,120.33163642883301
1744067322.807703,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,47,667,126.57388162612915
1744067323.3059845,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,198,131,114.07667255401611
1744067323.4884944,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,38,539,125.8910551071167
1744067323.6648715,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,27,243,118.83333849906921
1744067323.7802415,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,168,3679,207.25074982643127
1744067323.8456984,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,71,883,138.1339235305786
1744067323.9220448,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,49,587,131.22500801086426
1744067324.4014401,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,28,367,127.50030374526978
1744067324.7818117,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,60,235,125.06312704086304
1744067324.9932284,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,497,772,143.13799023628235
1744067325.3057652,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,37,259,130.74439644813538
1744067325.3429875,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,485,590,139.16300678253174
1744067325.7766247,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,27,404,134.44066548347473
1744067326.0392535,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,30,1987,176.5742473602295
1744067326.6954238,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,27,5223,259.1440715789795
1744067326.7226653,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,411,1650,170.49407410621643
1744067327.6866086,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,458,367,137.78915286064148
1744067327.7328541,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,14,157,134.83333277702332
1744067328.0023258,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,66,127,133.92353415489197
1744067328.009544,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,75,299,139.88459038734436
1744067328.2179422,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,281,707,150.29166316986084
1744067328.3082716,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,14,455,145.31254863739014
1744067328.5306797,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,20,243,139.70550751686096
1744067328.5428941,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,405,213,139.5071680545807
1744067328.6431777,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,112,166,140.15827012062073
1744067328.864624,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,26,243,142.87556433677673
1744067328.9128428,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,32,438,150.25735449790955
1744067329.087674,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,164,111,141.8586347103119
1744067329.483969,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,106,619,154.5546145439148
1744067329.5012436,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,160,167,143.05912804603577
1744067329.8875258,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,60,252,145.43877363204956
1744067330.137354,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,49,699,158.70863032341003
1744067330.2997496,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,84,1225,172.69417572021484
1744067330.3119845,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,221,297,149.89915418624878
1744067330.745615,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,36,627,157.99609231948853
1744067331.256984,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,381,332,150.90715217590332
1744067331.425351,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,271,4228,251.03302001953125
1744067331.6677356,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,66,545,157.58754634857178
1744067332.0793355,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,24,110,149.2306203842163
1744067332.352783,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,15,108,148.9558024406433
1744067333.0016153,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,66,1894,194.2414824962616
1744067333.091934,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,41,167,151.45252227783203
1744067333.524951,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,259,954,172.0146188735962
1744067333.6983156,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,27,45,148.8223807811737
1744067333.9787805,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,402,605,163.02577209472656
1744067334.4625597,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,156,133,151.14176392555237
1744067334.5872917,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,280,207,153.23706889152527
1744067334.895787,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,655,279,155.2508819103241
1744067334.9370883,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,64,156,153.0926365852356
1744067335.3537693,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,71,1128,177.9963128566742
1744067335.6832983,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,72,1741,194.07119250297546
1744067335.8847358,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,35,400,162.155925989151
1744067335.947983,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,92,873,174.24708080291748
1744067336.0014405,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,57,802,173.09536170959473
1744067336.0026603,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,105,713,170.92299365997314
1744067336.0508926,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,182,77,155.21358108520508
1744067336.3489487,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,43,276,160.86618185043335
1744067336.5333183,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,538,301,162.41299629211426
1744067337.0673933,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,37,74,156.94416451454163
1744067337.236752,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,18,358,165.86401414871216
1744067337.7952905,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,570,1610,197.2608470916748
1744067337.798525,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,71,416,168.97399711608887
1744067338.1941001,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,27,237,164.82501220703125
1744067338.2173629,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,70,320,167.0931956768036
1744067338.2566617,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,30,335,167.43614792823792
1744067338.2979066,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,19,477,171.84372234344482
1744067338.5549624,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,185,199,165.44984030723572
1744067338.62323,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,15,408,171.42142629623413
1744067338.8075285,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,40,450,175.25463557243347
1744067338.8837917,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,55,188,168.89955115318298
1744067339.0130985,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,50,5725,309.9072849750519
1744067339.208536,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,12,202,169.02996039390564
1744067339.4900029,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,37,231,170.41680574417114
1744067339.6814337,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,46,271,172.55642890930176
1744067340.1103237,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,63,175,169.93289589881897
1744067340.1576376,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,106,196,170.5700294971466
1744067340.3939545,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,102,3880,265.7309830188751
1744067340.482244,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,33,62,168.05997800827026
1744067340.5606644,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,37,38,168.23444962501526
1744067340.6501448,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,40,1230,199.35776281356812
1744067340.8083422,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,24,276,174.80237293243408
1744067340.8556964,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,732,322,176.18558144569397
1744067340.9529936,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,25,351,177.1035509109497
1744067341.0462606,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,252,180,173.47416853904724
1744067341.0614784,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,95,739,187.82726883888245
1744067341.1497571,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,22,385,178.70057272911072
1744067341.7052698,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,26,453,179.97307324409485
1744067341.8125696,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,28,250,174.7566044330597
1744067341.93187,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,157,85,170.98608922958374
1744067342.0081804,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,70,425,181.0761570930481
1744067342.079233,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,211,83,172.99915289878845
1744067342.1726494,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,195,376,180.781893491745
1744067342.2469149,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,180,104,174.5016691684723
1744067342.995059,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,201,102,174.17647767066956
1744067344.016681,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,156,226,176.84833240509033
1744067344.0326731,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,28,239,177.69868659973145
1744067344.1824386,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,44,291,179.8516068458557
1744067344.3788693,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,486,518,185.63491034507751
