Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745637642.6281805,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,16,477,5.8044493198394775,28.0,7.1517387015841285,3345.0,10729.0,9334.53851565982,160.4896453187643
1745637643.643029,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,37,184,2.183398962020874,21.0,7.144016125101974,1006.0,3665.0,5093.5080478584,102.40564043360924
1745637644.1748097,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,16,11,0.16219592094421387,18.0,7.140820351564104,56.0,268.0,1940.865232012853,52.5468296104653
1745637644.5087626,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,20,112,1.3525030612945557,20.0,7.144071174773109,873.0,2250.0,9191.387910376723,171.57400894462927
1745637644.7025156,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,15,122,1.4677464962005615,20.0,7.144777354742592,1004.0,2475.0,8251.65394357653,161.43437043268796
1745637644.9172895,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,115,61,0.75341796875,20.0,7.14359083703381,623.0,1246.0,9493.450507581825,128.86766445077527
1745637645.2297003,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,20,67,0.8285386562347412,19.0,7.144360601549961,603.0,1433.0,7975.939063395126,156.0459014486646
1745637645.4689496,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,286,253,3.1705286502838135,27.0,7.152207932510903,2826.0,6132.0,15469.55451309436,167.41329037733968
1745637645.649716,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,19,365,4.60317850112915,22.0,7.156451328944773,3168.0,9204.0,8816.872849005655,138.0049563313526
1745637645.7205713,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,36,889,11.349461317062378,28.0,7.174442907068724,7129.0,22446.0,8809.382593839686,117.7580914418217
1745637646.018309,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,47,249,3.173739433288574,27.0,7.154010312895091,2773.0,6375.0,18373.72995971169,163.0955899799605
1745637646.033273,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,64,258,3.283857583999634,26.0,7.154273043190468,2773.0,6605.0,16625.16480473355,156.08856073152012
1745637646.332553,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,19,56,0.7086372375488281,22.0,7.147160277384576,762.0,1272.0,55304.37948237929,1893.311560196769
1745637646.5199535,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,376,265,3.3965282440185547,26.0,7.155837399493263,2783.0,7021.0,13023.865265374874,146.72071873893782
1745637646.8130066,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,249,296,3.8004863262176514,24.0,7.157522995405552,2723.0,7807.0,8873.438568908643,121.83794474395042
1745637647.0312743,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,128,234,3.0243563652038574,24.0,7.156110469095208,2080.0,6391.0,8374.321475954881,119.02393200287278
1745637647.1099558,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,232,196,2.528294801712036,26.0,7.155182684670374,1847.0,5383.0,10785.040970292443,122.79460566029718
1745637647.1334147,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,18,227,2.9096312522888184,25.0,7.156086848319902,1912.0,6184.0,8921.561587398952,123.54998140620998
1745637647.51792,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,52,415,5.332098960876465,26.0,7.163509344922457,3501.0,10692.0,8437.853517750611,97.06429672311089
1745637647.5414298,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,173,153,1.9802501201629639,26.0,7.154823131331986,1424.0,4295.0,9614.96962049547,103.8550776236463
1745637647.5714235,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,128,1041,13.553733825683594,29.0,7.1877542870969915,8512.0,28336.0,8268.357957566946,113.03934066908135
1745637647.7166426,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,32,237,3.0493175983428955,23.0,7.158268562836207,1840.0,6373.0,5529.012821430766,93.51112808028904
1745637647.9896262,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,189,165,2.1153743267059326,23.0,7.156199656622591,1037.0,4572.0,4870.841122023932,118.33149896831894
1745637648.0279126,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,18,327,4.191890478134155,24.0,7.161906665149113,2632.0,8416.0,7412.659730609022,95.19713345688488
1745637648.8482735,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,221,138,1.8017089366912842,24.0,7.158067927765034,1481.0,3637.0,6292.775737726927,91.34864464282106
1745637648.9564614,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,189,331,4.262610197067261,24.0,7.164332786364599,2505.0,8307.0,6711.506981531785,95.37793043884642
1745637649.3342838,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,62,274,3.5450072288513184,26.0,7.1636902123064425,2276.0,6803.0,7458.984417820117,91.65669101882247
1745637649.490654,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,53,631,8.139878988265991,26.0,7.1760901137797575,4490.0,16184.0,6616.168668354375,99.70188924550853
1745637649.693929,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,25,556,7.190531253814697,29.0,7.174009839105882,4085.0,14072.0,7395.451109512754,108.97736535375438
1745637650.2626464,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,165,94,1.23341703414917,23.0,7.160047171184812,1095.0,2294.0,11029.832048605524,90.56787096747992
1745637650.4151435,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,38,223,2.891901969909668,22.0,7.164487413439692,1811.0,5487.0,7582.64330638264,83.79934816084425
1745637650.5667782,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,32,181,2.363373279571533,25.0,7.1637899205591955,1733.0,4460.0,9830.77135436969,79.19800500073272
1745637650.5884674,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,336,382,4.947379112243652,27.0,7.170578110467693,3193.0,9530.0,8195.669149273419,109.5749011382823
1745637650.7465174,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,88,348,4.517954349517822,26.0,7.1697852843933285,2603.0,8624.0,8129.904086024958,112.62975831884607
1745637651.1373298,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,196,166,2.1574089527130127,23.0,7.164466458290877,1157.0,4097.0,7247.686075770089,75.68613792615461
1745637651.8751295,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,72,208,2.7003328800201416,25.0,7.167569920585986,1525.0,5189.0,8865.401240415767,120.11431292632336
1745637652.0407872,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,15,230,3.007575035095215,26.0,7.169233191456708,2015.0,5796.0,8572.749158074343,158.6082914134385
1745637652.090316,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,293,225,2.943962335586548,27.0,7.169206954036675,1960.0,5699.0,8882.282244047661,169.7233511739752
1745637652.1938143,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,93,1269,16.890995979309082,27.0,7.213131431908476,11751.0,36158.0,8509.429369710484,113.82708047319737
1745637652.6843746,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,75,552,7.2471230030059814,31.0,7.183656817770067,4292.0,15355.0,7937.9083052457645,124.65984901986747
1745637652.7770724,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,36,145,1.8868727684020996,24.0,7.167735080901782,777.0,3669.0,4864.024504988762,145.83866115460327
1745637652.8232722,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,57,343,4.451831579208374,28.0,7.175044808497411,2191.0,9048.0,6129.862442197342,107.94550723708589
1745637653.4183457,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,83,207,2.7356021404266357,26.0,7.17190077615368,1544.0,5438.0,7729.373604444208,133.6330003153293
1745637653.4576807,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,193,108,1.4355409145355225,26.0,7.16864952832061,976.0,2765.0,13564.961916489474,440.63657798457314
1745637653.587744,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,30,32,0.43492674827575684,25.0,7.166456057151704,184.0,849.0,12160.690304684053,2139.154009211051
1745637653.9776611,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,74,425,5.605060815811157,31.0,7.18264483903688,3456.0,12014.0,8355.401186646497,125.52534257975282
1745637654.4031196,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,24,661,8.846317291259766,30.0,7.196216203353622,7337.0,19416.0,9986.38625649163,105.47168226831391
1745637654.6389685,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,83,715,9.593435049057007,31.0,7.199105627435533,7742.0,21165.0,10226.077843260273,110.08696200541775
1745637654.7106411,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,81,219,2.8676180839538574,27.0,7.175985227864945,1589.0,6063.0,6897.826806074562,95.27369139225661
1745637654.9611938,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,117,322,4.253379583358765,31.0,7.180997988470405,2303.0,9277.0,7474.559437852622,114.90288686027317
1745637654.9876313,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,33,748,10.063356161117554,28.0,7.201699254659535,7942.0,22307.0,9237.219748953208,100.3678991372115
1745637655.1774945,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,72,1102,14.780347108840942,27.0,7.215693553607641,10658.0,32236.0,8529.628163741638,103.41929842124667
1745637655.226676,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,30,169,2.2041923999786377,28.0,7.175654690571239,998.0,4732.0,6540.215423277559,88.31361907217456
1745637655.241211,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,32,279,3.6507842540740967,31.0,7.180023488397314,1791.0,7992.0,7924.225362532498,114.82815484215483
1745637656.0455189,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,44,241,3.184006690979004,30.0,7.181029489170023,1819.0,7067.0,8516.275557888666,135.54946187656668
1745637656.284142,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,88,377,5.066605567932129,31.0,7.1890529633899956,4077.0,11425.0,12061.593613892974,127.1193366614742
1745637656.6037545,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,74,297,3.9865925312042236,31.0,7.185786012659985,2755.0,9080.0,10355.987696970442,135.38564578507936
1745637656.6846046,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,48,360,4.865692138671875,30.0,7.1899974878026205,4215.0,11021.0,10835.844832362112,110.17702568319366
1745637656.8019464,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,91,818,11.037964344024658,27.0,7.209673391236785,8802.0,24335.0,9421.153739038471,108.54515103387396
1745637657.103685,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,50,543,7.3860485553741455,30.0,7.200075080036905,6639.0,16600.0,10739.026983880947,112.00029261094048
1745637657.2646198,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,182,117,1.5648083686828613,31.0,7.1797070283052555,873.0,3563.0,9877.311125214135,187.70370129958155
1745637657.7764344,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,86,394,5.384571075439453,30.0,7.195815871924699,5401.0,12162.0,12318.555528385503,122.77300067667514
1745637657.9538913,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,172,84,1.1524217128753662,31.0,7.180613489143458,638.0,2738.0,10143.695464790937,441.09244117949794
1745637658.0035062,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,62,557,7.600834608078003,27.0,7.202927800224423,6275.0,17070.0,9286.159400542614,105.7582510167595
1745637658.3131604,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,14,224,3.121851682662964,30.0,7.189629525810491,3100.0,7149.0,11254.284037295387,120.59425061780873
1745637658.3406193,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,37,174,2.4085192680358887,30.0,7.186163889597793,1591.0,5632.0,8499.193817952719,168.13746429648782
1745637658.6408396,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,11,143,2.221339702606201,29.0,7.18643538879383,1460.0,5170.0,7183.284060396002,145.93781487383842
1745637658.8517866,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,79,165,2.564530372619629,31.0,7.1895980431045885,2969.0,5816.0,12540.486625197147,106.31318408818913
1745637658.9740999,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,444,394,5.6904456615448,31.0,7.200818729528457,5758.0,12780.0,10581.367723452258,97.55270695461287
1745637659.199022,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,82,69,1.341383457183838,31.0,7.185384759824288,917.0,3128.0,13385.631788041343,186.09023959122112
1745637659.8502588,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,152,165,2.347907543182373,28.0,7.191641546353588,2088.0,5343.0,9086.094978105491,76.546281573074
1745637660.4651203,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,191,126,1.8115358352661133,28.0,7.191876684039208,1946.0,4076.0,8194.66943299348,63.401604333381435
1745637661.018395,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,539,675,9.16452932357788,26.0,7.216137879284288,7437.0,19657.0,8296.526278377762,88.99325525897615
1745637661.0838532,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,200,138,1.902496099472046,30.0,7.194416057766926,1905.0,4216.0,8736.923274037606,72.31124106985635
1745637661.0918326,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,285,100,1.396895408630371,28.0,7.192557464350024,1309.0,3140.0,6742.026661255953,55.609786545051136
1745637661.1776392,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,10,238,3.271928310394287,31.0,7.19998070118159,3072.0,7291.0,9876.700867366922,97.89808256304399
1745637661.31209,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,275,613,8.31949520111084,29.0,7.21474519461337,6061.0,17903.0,7716.49198484843,100.19584740205137
1745637661.3196023,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,25,37,0.6102192401885986,30.0,7.191010909129372,471.0,1383.0,5556.096485372235,88.36658537222736
1745637661.709255,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,51,220,3.049421548843384,30.0,7.201038933573019,2917.0,6766.0,9418.809927844632,90.19699568211273
1745637662.2087553,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,10,202,2.816499948501587,29.0,7.201641630263097,2826.0,6186.0,10428.536576742721,116.7158554318675
1745637662.3319225,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,133,867,11.934340715408325,30.0,7.231184300882151,10578.0,25361.0,10384.438602442244,99.40882493891156
1745637662.6879709,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,152,92,1.324530839920044,31.0,7.19849648112604,1965.0,2871.0,24815.82177018435,166.48034588589817
1745637662.7524338,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,45,219,3.042142629623413,25.0,7.203307058724016,2502.0,6618.0,7993.33188675094,89.87974158823152
1745637662.8652139,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,279,107,1.5345866680145264,31.0,7.199611378416962,1844.0,3408.0,15157.092079761012,120.53164863088084
1745637663.07485,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,766,378,5.163774728775024,27.0,7.210751500384511,3988.0,10949.0,8317.204324333794,107.36955507710721
1745637663.129154,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,120,143,1.9970746040344238,27.0,7.201864195523763,2007.0,4466.0,8470.498252239104,74.28493854461769
1745637663.647334,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,36,185,2.5792453289031982,27.0,7.20562265662067,2321.0,5458.0,7771.434249594844,88.4417824086568
1745637663.6937122,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,287,501,6.771644592285156,26.0,7.217274879387877,4376.0,14355.0,6514.358823333225,92.51217978729281
1745637664.2766497,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,50,262,3.5365183353424072,28.0,7.20961844669816,2330.0,7455.0,7130.091481087576,127.25094153570842
1745637664.294115,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,167,212,2.988532781600952,28.0,7.208251512420481,2149.0,6275.0,7593.979292388952,116.8084119381139
1745637664.5155456,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,19,85,1.1671886444091797,26.0,7.203084792133383,366.0,2492.0,2617.5781977216707,78.3942672788107
1745637664.5457587,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,176,114,1.572174072265625,27.0,7.2046280559204705,945.0,3244.0,5201.2793270038255,89.37149821918615
1745637665.5520627,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,51,325,4.3808228969573975,28.0,7.215638636444705,2946.0,9209.0,7584.596304811828,117.12985712653789
1745637665.7825882,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,24,177,2.412447452545166,28.0,7.210669090899481,1890.0,5022.0,11657.484884683445,178.79754113797642
1745637665.987287,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,269,104,1.4334635734558105,27.0,7.208553740031318,1422.0,2994.0,15534.027418602118,362.7255503293236
1745637665.9962234,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,166,197,2.6697885990142822,28.0,7.211895792896508,1995.0,5602.0,9322.816324047886,170.93659549927247
1745637666.1106384,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,570,683,9.470345258712769,31.0,7.235423519112464,8046.0,20226.0,10574.677261329429,101.07589245095762
1745637666.5801249,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,24,351,4.742371320724487,27.0,7.220282339079009,3207.0,9900.0,7383.456745336126,96.15147109575454
1745637666.768693,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,193,210,2.808375358581543,30.0,7.214624782172711,1420.0,6041.0,6126.163646366865,121.30803495711463
1745637667.389128,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,34,113,1.5310049057006836,28.0,7.212774390968979,835.0,3258.0,5006.554899229464,119.04646560558716
1745637667.767612,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,67,231,3.1529784202575684,27.0,7.218487328353182,2035.0,6529.0,5528.176307649075,69.41079857169888
1745637667.954687,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,67,906,12.810365915298462,30.0,7.250739413616297,9628.0,27890.0,9542.65230247492,89.40202034904578
1745637668.1438646,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,76,418,5.811352729797363,30.0,7.22956868545469,5204.0,12315.0,10818.856010181753,88.98864771311516
1745637668.2187045,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,40,516,7.218632936477661,31.0,7.234480882686935,6242.0,15492.0,10321.562065662592,92.68939374194699
1745637668.4818547,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,49,702,9.876275777816772,31.0,7.2431642880998615,7674.0,21482.0,10490.754430494264,90.58765786074453
1745637668.7830691,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,222,127,1.7495672702789307,25.0,7.217398943428928,1261.0,3648.0,5556.850097467656,54.90880662924465
1745637669.1470838,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,72,247,3.4721670150756836,31.0,7.2252613505035495,3743.0,7165.0,13031.205262232213,70.57476013546439
1745637669.2925177,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,41,40,0.5884437561035156,29.0,7.215523516736709,422.0,1282.0,6174.885969617803,111.2813744591254
1745637669.3884215,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,44,641,9.092658758163452,30.0,7.243550818572798,7205.0,19844.0,10145.303358340223,86.49845271776755
1745637669.4297862,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,35,3385,50.69931125640869,31.0,7.360194348427693,28118.0,107417.0,8299.623377080405,123.01683108307013
1745637669.6414068,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,142,207,2.913545846939087,31.0,7.224849132437219,3176.0,5960.0,14530.035073521667,68.41095101441519
1745637670.1511066,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,425,286,4.088067293167114,31.0,7.231121523219913,4856.0,8635.0,15976.275730550162,99.70453270229768
1745637670.6440668,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,46,692,9.867135047912598,31.0,7.249703370424679,7449.0,21754.0,11326.030966759296,100.67024717421558
1745637670.828883,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,17,222,3.18705415725708,31.0,7.230506733155226,4078.0,6848.0,22117.6468873435,105.25408135784907
1745637671.2142594,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,761,479,6.852212190628052,31.0,7.242420882128133,5980.0,15194.0,13473.305992967766,97.91555287134251
1745637671.4107344,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,465,513,7.341378927230835,31.0,7.245035350521942,6004.0,16362.0,11627.194881101865,90.51020402616597
1745637671.5936038,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,277,187,2.693535804748535,30.0,7.2313266186062295,2757.0,5963.0,11997.773193944098,78.67988767815105
1745637671.7445953,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,210,109,1.5410354137420654,31.0,7.227150202133462,952.0,3470.0,11157.42314346017,73.67390876163893
1745637672.3947072,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,55,357,5.135118007659912,31.0,7.24105773165934,3900.0,11487.0,10749.15787334093,110.05475081584969
1745637672.4330895,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,109,520,7.43630838394165,31.0,7.247757825338058,4903.0,16665.0,9406.13417543072,111.97106082840541
1745637672.4523518,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,175,159,2.414309501647949,31.0,7.23303736256771,2376.0,5360.0,10060.414824764033,138.41755801902
1745637672.4910252,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,203,91,1.4371216297149658,31.0,7.22953729370235,1129.0,3289.0,12264.407281542795,364.2277965289131
1745637673.0073993,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,631,219,3.4541914463043213,31.0,7.238171942212376,2890.0,7727.0,10011.550489571586,148.2926903225143
1745637673.261566,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,67,1224,18.418325185775757,31.0,7.282384724514928,10510.0,40632.0,8242.664430139188,121.92442344977988
1745637673.3585997,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,491,822,12.425131559371948,31.0,7.265216794803468,6678.0,27708.0,7625.242998045712,114.96714156127504
1745637673.78497,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,55,469,6.9574315547943115,30.0,7.250709389278521,4317.0,15542.0,7510.187656058767,86.0630755279423
1745637674.0042627,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,33,295,4.456138372421265,31.0,7.243489418324674,2634.0,10058.0,7918.529241445029,91.14833733148846
1745637674.1006029,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,168,424,6.212610483169556,31.0,7.249042125366421,2983.0,14017.0,6856.556521208857,101.28203900378801
1745637674.6677947,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,16,613,8.998091697692871,31.0,7.259470271725219,4826.0,20143.0,8129.113349846849,109.26186922699735
1745637675.101997,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,453,791,11.74199390411377,31.0,7.268259738615199,6055.0,26082.0,7757.994115680666,113.38304747351137
1745637675.1176162,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,532,532,8.100754737854004,31.0,7.258255076418422,4612.0,18101.0,8771.12054044356,105.58855375616758
1745637675.2969165,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,46,335,5.995885848999023,31.0,7.252828176716834,3834.0,13371.0,8509.26138808544,84.4838138829179
1745637675.4858167,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,182,270,5.614702224731445,31.0,7.251752958550597,3338.0,12576.0,8082.278212360682,85.94913320845997
1745637675.5610495,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,30,199,4.832230091094971,31.0,7.249352291429921,2206.0,10888.0,6655.38571757787,96.14067657785618
1745637675.6968338,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,29,617,11.316174268722534,31.0,7.268944030559483,5215.0,25187.0,6986.385092385486,113.26159696471433
1745637676.4831176,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,35,107,3.4320502281188965,31.0,7.247932389874848,1371.0,7759.0,6532.536554164777,84.37922180887436
1745637676.761508,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,47,201,4.651149272918701,31.0,7.253411794826451,2953.0,10336.0,7869.537764325464,73.04255868122885
1745637676.7993233,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,554,984,16.058367013931274,30.0,7.285647238119345,8066.0,35265.0,7015.813426097078,110.08792514308035
1745637677.0968416,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,68,413,7.63300085067749,31.0,7.262590867712443,4208.0,16946.0,7760.323572170605,97.40694169279352
1745637677.14138,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,20,186,5.458542823791504,31.0,7.25641343691073,3151.0,12126.0,8002.331470040021,84.09686945971326
1745637677.5713751,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,30,282,6.937249183654785,31.0,7.261982571524695,3894.0,15416.0,7940.988252842045,126.30337177931828
1745637677.7681997,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,354,323,7.460118055343628,31.0,7.263771695136174,3972.0,16500.0,7312.957389283225,124.40054977121503
1745637677.959519,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,56,1079,18.62445902824402,31.0,7.296089090968996,9488.0,40690.0,7168.4083318999865,125.27955320706037
1745637678.0456347,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,39,399,8.487034797668457,31.0,7.267265975900118,4376.0,18766.0,7053.223263572208,122.62443970468652
1745637678.1069715,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,456,551,11.062791347503662,31.0,7.27601536649729,6554.0,24321.0,8683.649172992307,127.57211712696939
1745637679.029059,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,230,431,8.5235013961792,31.0,7.270202752966377,3969.0,18802.0,7014.902511131244,132.01789264853858
