Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745448716.0303257,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,165,647,19.39447045326233,24.0,5.304493325534734,6564.0,16277.0,3101.8985687003683,48.14013650244772
1745448716.349536,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,54,866,26.274062633514404,28.0,5.3341840414553765,9595.0,22016.0,3398.8162821173323,44.0906490506924
1745448716.4436991,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,38,245,7.365153789520264,25.0,5.261380192403937,2663.0,5848.0,3317.526496758816,45.11498798107739
1745448717.2239408,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,11,650,19.5107524394989,23.0,5.309523016392958,6738.0,16322.0,3230.268901661392,45.041397888919384
1745448718.7343087,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,538,117,3.6207571029663086,23.0,5.255467226304978,1859.0,2787.0,4165.542503942358,42.43219133696921
1745448718.8718905,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,156,76,2.341294288635254,23.0,5.251546391752577,934.0,1832.0,3792.6097365869546,52.64051259193858
1745448718.9700272,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,40,485,14.548166513442993,27.0,5.297469924575389,5045.0,12238.0,3715.32199534213,56.68075209890782
1745448719.384325,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,13,19,0.6457507610321045,24.0,5.247823780964992,390.0,516.0,4004.342883886799,28.114107378618158
1745448719.4981713,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,78,562,16.86155605316162,23.0,5.307237032046964,5367.0,14314.0,2895.4271647123524,47.26372352333179
1745448719.9069858,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,179,110,3.279538631439209,23.0,5.257890385463821,946.0,2629.0,2580.9889643193364,65.12264566802199
1745448721.022056,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,228,150,4.578705787658691,24.0,5.2701570758248515,2447.0,3751.0,4093.9242453565516,55.000173882032584
1745448721.6005065,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,203,120,3.686645746231079,26.0,5.269348950128801,2179.0,3011.0,5220.20286642898,50.67938672492255
1745448721.9041953,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,64,242,7.297620534896851,23.0,5.282791273196087,2940.0,6116.0,3418.47827862489,42.56836266505016
1745448722.3638163,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,72,665,20.317665576934814,27.0,5.334351709725741,7513.0,17320.0,3364.6161923524287,42.24524204492786
1745448723.1478515,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,21,69,2.1677353382110596,25.0,5.269425788373438,1720.0,1803.0,5530.92114374087,52.38532426660375
1745448723.230112,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,155,103,3.24794602394104,24.0,5.275156393607874,2502.0,2624.0,5253.075510251,33.95951776261755
1745448723.3084517,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,39,205,6.1442389488220215,22.0,5.283381986841325,2663.0,5208.0,3837.3756123729577,43.59547654314893
1745448723.3966541,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,188,175,5.277398586273193,24.0,5.2814736873304975,2468.0,4495.0,4220.601669107582,42.32069239620933
1745448724.8161614,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,32,159,4.796186685562134,22.0,5.284002800611986,2240.0,4035.0,3720.1575890395575,40.91862949812364
1745448724.9219549,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,166,277,8.337677955627441,28.0,5.296713347305434,3017.0,7185.0,4244.343725203545,64.83058678050081
1745448724.9364555,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,839,354,10.646053552627563,24.0,5.305105889930739,3600.0,9252.0,3030.7863845101906,46.61629986567356
1745448725.776281,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,355,289,8.759549617767334,28.0,5.302069951092731,2446.0,7595.0,3399.9331398825807,58.983717474381095
1745448726.1220248,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,42,376,11.322272777557373,25.0,5.312865702685798,3070.0,9757.0,2677.5666736786675,44.714231522960084
1745448726.227637,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,326,791,24.381070375442505,29.0,5.367883880599221,8190.0,21596.0,3080.776177349366,38.60872128909582
1745448726.6582553,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,15,137,4.061369895935059,25.0,5.288443089596521,745.0,3463.0,2450.5899713657927,68.05393994656713
1745448726.9503279,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,66,447,13.589604377746582,27.0,5.325930365486854,4098.0,11632.0,3000.5660064954923,46.0177853305315
1745448729.421261,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,39,166,5.085572957992554,29.0,5.301982214126515,1442.0,4482.0,4801.911413719797,105.6081933328243
1745448729.5773103,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,41,369,11.359918594360352,27.0,5.327301986607969,3992.0,9708.0,3335.5499366553026,43.75935291462781
1745448729.8160546,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,183,181,5.494827508926392,25.0,5.304201680672269,1282.0,4954.0,2679.4227364224703,70.77107445926727
1745448730.244696,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,20,151,4.607174396514893,26.0,5.3029757805963404,1059.0,4204.0,2570.5491585267287,65.06635467229499
1745448730.2524652,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,101,357,11.028618812561035,28.0,5.329047055341817,3928.0,9451.0,3226.161038447332,41.437689008715395
1745448730.729415,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,38,391,12.136555433273315,27.0,5.335684432444428,4343.0,10508.0,3017.2306966094066,36.14907391508029
1745448731.8126693,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,14,472,14.769590377807617,31.0,5.352122829848274,6019.0,12870.0,3487.360348613036,40.62533336073864
1745448731.8876178,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,98,759,23.84036350250244,31.0,5.391364079534375,9490.0,21514.0,3280.911154951864,35.674802342883844
1745448732.0371056,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,34,133,4.011376142501831,24.0,5.306475911976458,725.0,3695.0,1218.781780969508,37.02872646836874
1745448733.9008217,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,275,157,4.9145188331604,25.0,5.3176548513745034,1912.0,4103.0,2389.265130827842,25.882144881544757
1745448734.1735766,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,68,129,4.0190370082855225,26.0,5.316047546091732,1597.0,3335.0,2200.679045826684,21.69205437866524
1745448734.2401073,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,51,1378,43.44063591957092,31.0,5.481101251321494,17047.0,39315.0,2857.348628192467,37.13786532733027
1745448735.4340694,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,29,161,5.1148905754089355,27.0,5.325930365486854,2550.0,4109.0,4360.824906832756,35.250878466565894
1745448735.9119875,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,28,583,18.479168176651,31.0,5.384342622859992,7793.0,16557.0,3500.6581301560636,34.44827494578152
1745448736.3402216,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,373,735,23.40509343147278,30.0,5.408712375693055,10013.0,21407.0,3183.70106216883,35.888326196966744
1745448736.7593904,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,2.0,8,276,515,16.222962617874146,27.0,5.376642999106002,6263.0,14628.0,3155.210501294623,35.78175081535855
1745448736.7682707,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,45,71,2.3056647777557373,25.0,5.319036747320084,1057.0,1884.0,3924.266614759132,39.758354989387726
1745448737.210798,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,28,151,4.833171606063843,29.0,5.332254460983044,2209.0,4077.0,4175.969881111092,43.913623582916316
1745448737.4852781,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,115,387,12.267639398574829,31.0,5.365207011371489,5202.0,11008.0,3734.3677352315663,35.420043843625905
1745448737.7707562,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,67,445,14.02669382095337,29.0,5.372373049184204,5357.0,12765.0,3175.0499813859383,34.665139056025225
1745448737.8818047,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,77,408,12.844162940979004,28.0,5.368233181337807,4940.0,11694.0,3239.1984133504293,35.583893217599545
1745448738.7959735,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,169,108,3.4833295345306396,28.0,5.332954814464106,1762.0,2980.0,3931.3413149967287,53.42770001639096
1745448740.2057977,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,322,512,16.38167119026184,30.0,5.394270394824301,7178.0,15162.0,3409.1479567489255,34.15751785672414
1745448740.2569342,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,2.0,8,378,630,20.175336599349976,29.0,5.411784898292135,8857.0,18820.0,2914.0491864344417,33.982203332360854
1745448740.369912,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,61,84,2.7263171672821045,26.0,5.336325440679345,1516.0,2421.0,2833.7494277267133,22.02461617135613
1745448740.3970091,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,22,243,7.676538944244385,30.0,5.357403978014098,3441.0,7047.0,3667.4929473928537,48.242178500234175
1745448740.5996563,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,39,422,13.379325866699219,31.0,5.382820753392779,5235.0,12376.0,3146.7640641610633,34.74226530871395
1745448740.9183214,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,89,1176,37.24587059020996,30.0,5.483207360914663,14396.0,34234.0,2803.268905252936,37.14976072100283
1745448741.0540226,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,71,92,2.88576340675354,27.0,5.338953277663957,832.0,2618.0,1877.8535361094437,31.56136005743511
1745448741.2899325,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,173,119,3.703643798828125,26.0,5.3429324695589795,1027.0,3373.0,2057.712483602739,43.22444658990368
1745448741.6904333,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,38,968,30.530227184295654,27.0,5.458935061297005,12047.0,27866.0,2790.705071076597,37.62358729108004
1745448742.318833,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,35,81,2.531214475631714,27.0,5.342532059341212,736.0,2274.0,2312.4585509611347,34.28455567035918
1745448742.739815,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,210,154,4.8636558055877686,30.0,5.355590303191607,2059.0,4470.0,4526.042073247483,103.44238428081796
1745448743.1066587,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,9,740,23.36969017982483,25.0,5.436906167010918,9601.0,21628.0,2866.166365261137,38.58743494773452
1745448743.8686817,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,16,194,6.178972482681274,30.0,5.366154346468391,2687.0,5815.0,3953.640055040406,34.03856800165603
1745448744.4060571,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,266,124,4.062881231307983,29.0,5.3601320283276905,2284.0,3772.0,4403.997875830887,25.187072515779963
1745448745.0760503,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,127,422,13.528446674346924,31.0,5.403596599068916,5784.0,12872.0,3173.2998479758676,36.38147082097331
1745448745.3220944,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,582,454,14.56718111038208,30.0,5.409322790931172,6150.0,13887.0,2825.658619201411,33.98807624468778
1745448745.4852037,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,61,87,2.807061195373535,30.0,5.359585572665242,1189.0,2718.0,3688.0544991183133,19.44124386036994
1745448745.5766816,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,2.0,8,205,734,23.151825428009033,28.0,5.445514616950352,9021.0,21515.0,2783.0903346764385,37.43661791748251
1745448746.0605175,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,86,942,29.7168607711792,31.0,5.472530994970801,11023.0,27367.0,2753.447694381742,38.75505625103305
1745448746.0691977,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,42,208,6.487523555755615,28.0,5.374865616722267,1600.0,6307.0,1856.6591528045474,28.264055244292692
1745448746.9462156,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,15,11,0.3921065330505371,31.0,5.354737110600969,55.0,414.0,1145.9101570781315,1398.983984113631
1745448747.8576827,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,76,503,15.99453854560852,24.0,5.424011659010829,6019.0,15033.0,2203.0404779597957,30.89348589231187
1745448748.1226811,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,188,390,12.513216972351074,28.0,5.412394345402872,5054.0,11920.0,2296.7746800080913,28.37296640794799
1745448748.130281,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,196,252,8.073195695877075,30.0,5.39287718987267,3300.0,7612.0,3022.509374589708,27.036352501875182
1745448748.449529,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,36,112,3.4940967559814453,28.0,5.372809529263543,657.0,3410.0,1384.352795155324,44.313678061641525
1745448749.3978338,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,32,455,14.463118553161621,24.0,5.424011659010829,5363.0,13556.0,2142.928911062577,37.38537152044394
1745448749.4383962,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,159,113,3.535245418548584,27.0,5.376642999106002,863.0,3354.0,1425.9281528319382,33.90009113471074
1745448751.1555994,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,119,14,0.5250868797302246,30.0,5.372009074383341,310.0,453.0,5146.7198673930925,1044.918015290235
1745448751.2934768,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,30,248,8.095500946044922,31.0,5.407578721990475,3770.0,7662.0,2824.6617431014593,44.57556140881351
1745448751.302288,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,41,568,18.01528835296631,27.0,5.447592464907397,7561.0,16430.0,2765.164025459848,41.47781299904083
1745448752.3861337,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,60,187,6.100297927856445,31.0,5.402892226357139,3037.0,5782.0,3158.5977668427586,46.77248396353358
1745448752.7489212,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,142,85,2.8994643688201904,31.0,5.390846240776441,1991.0,2668.0,6667.341794212804,49.381609912113824
1745448753.0883975,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,13,170,5.5994532108306885,31.0,5.404044021279659,2936.0,5319.0,3397.743163907782,45.59722378329052
1745448753.1347754,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,42,1275,41.14812397956848,30.0,5.557749793179521,17923.0,38086.0,2872.8064113722103,36.25594813973641
1745448753.1571152,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,503,111,3.665225028991699,29.0,5.394997267477069,1972.0,3498.0,3968.22970900213,40.6905408129607
1745448753.2881746,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,188,120,3.8967244625091553,30.0,5.397194467214628,2183.0,3744.0,3836.8284628261385,41.70966515379871
1745448753.643979,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,26,204,6.5702972412109375,29.0,5.410321242299302,2494.0,6422.0,2033.9409599868193,37.253887830780094
1745448754.2828455,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,37,235,7.511603355407715,27.0,5.416170913170559,2853.0,7198.0,1840.5860678047923,35.015499699461365
1745448755.4362907,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,720,61,2.09964656829834,31.0,5.399508184010073,1608.0,1942.0,2663.9203945316044,32.37826437641059
1745448755.582493,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,48,113,3.702313184738159,31.0,5.406426272112459,2028.0,3631.0,2461.8397271396184,41.02679681009547
1745448756.301209,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,35,942,30.263060331344604,31.0,5.523759931404767,13011.0,27572.0,2784.8224268007134,36.41661860017597
1745448756.8672936,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,54,217,6.896011829376221,26.0,5.4237839074352845,2528.0,6432.0,1959.628154699213,43.62717118806673
1745448756.9061327,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,212,129,4.187771320343018,28.0,5.413936407758032,1754.0,4008.0,1761.32872502672,32.6223522271161
1745448757.2105064,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,234,706,22.439053297042847,31.0,5.492232902441719,9241.0,20356.0,2876.382469815643,37.891490951658504
1745448757.2366912,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,25,224,7.067101955413818,25.0,5.427136790764769,2749.0,6562.0,2023.8174543843904,36.2789079941991
1745448757.6719782,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,58,140,4.441835165023804,26.0,5.417047077448806,1168.0,4249.0,1217.5281629428837,32.303979173711944
1745448757.7758431,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,72,252,8.61346697807312,26.0,5.436678629521571,3518.0,7777.0,2476.059184025871,40.07981858527595
1745448757.9973192,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,29,84,3.3000524044036865,27.0,5.414519914966489,971.0,3199.0,1140.2145961386318,26.7129073141376
1745448758.2590356,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,101,374,12.107747077941895,25.0,5.451810915633157,4851.0,10727.0,2494.7928117389406,37.29204809758424
1745448759.2548473,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,220,109,3.5192363262176514,27.0,5.4210769083166666,1423.0,3174.0,1642.670756197764,28.86820013526184
1745448759.7029128,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,23,788,25.150403261184692,28.0,5.514626964555192,10320.0,22780.0,2695.3212129380627,35.24533844947474
1745448760.223051,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,211,137,4.319342613220215,25.0,5.428291570745529,1840.0,3783.0,2385.326513613721,36.92361154146416
1745448760.9074419,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,35,366,11.46237301826477,26.0,5.459332048196324,4665.0,9858.0,3234.673534717767,43.517457595648914
1745448761.6371598,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,59,100,3.164001941680908,24.0,5.428941397819711,1514.0,2710.0,2961.16368130234,40.77214394095652
1745448762.1303005,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,40,671,21.439452409744263,27.0,5.508613961980769,9031.0,19489.0,3093.883233484191,38.842560583439095
1745448762.382619,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,555,667,21.305821418762207,26.0,5.508930411991637,8951.0,19383.0,2954.956362917144,37.06901363562303
1745448763.923014,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,169,569,18.248714923858643,30.0,5.503147919059821,7990.0,16564.0,3336.3186663151455,39.118000645333474
1745448763.9331656,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,318,187,5.831879615783691,25.0,5.448736478066262,2628.0,5042.0,4264.377266899029,51.11880425024418
1745448764.384965,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,133,177,5.544734239578247,25.0,5.450352099693987,2420.0,4809.0,3712.7818247042323,49.52513052942163
1745448765.1146069,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,188,135,4.261197090148926,26.0,5.447751398347425,1888.0,3753.0,5001.549990228513,47.70576591557958
1745448765.4176517,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,79,404,12.905795812606812,31.0,5.486305204611588,5534.0,11632.0,3663.658878420284,37.10098668011665
1745448765.491174,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,646,207,6.5108160972595215,27.0,5.457818979339833,2583.0,5615.0,3661.7121385061328,50.31603110003041
1745448766.4391308,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,223,83,2.64530086517334,28.0,5.44692720950727,855.0,2366.0,4444.347483073539,48.4405915046905
1745448766.8933692,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,80,335,10.638594388961792,31.0,5.4803458221749075,3399.0,9690.0,2871.8764852111317,52.61385783246284
1745448767.3556287,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,172,121,3.8479151725769043,26.0,5.454805175655252,1230.0,3343.0,2278.959857333022,45.12450918680183
1745448767.705518,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,86,422,13.636404514312744,30.0,5.500011046387463,5435.0,12599.0,2825.8201401844776,36.478931341274404
1745448768.9813643,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,94,707,23.1649751663208,31.0,5.549216833572997,10349.0,21529.0,2833.7824809364606,34.51202959273055
1745448769.8285496,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,319,187,5.980035066604614,30.0,5.472625047896956,2113.0,5356.0,3745.447159174648,50.0305669543928
1745448770.2050717,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,79,459,14.971517324447632,28.0,5.515833640044167,6265.0,13863.0,2751.135316954975,32.877016149884376
1745448770.4502866,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,62,727,23.86551809310913,30.0,5.557839662323146,10317.0,22436.0,2866.5988147819985,33.429452737361984
1745448771.079535,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,138,165,5.301698923110962,31.0,5.475399085593867,1836.0,4901.0,3640.7731759909816,51.46715705113246
1745448771.5059018,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,24,219,7.202951192855835,31.0,5.487979786446458,3281.0,6726.0,3408.165760423143,30.95092842156924
1745448771.7227588,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,180,83,2.670315980911255,29.0,5.4675407468005055,1083.0,2413.0,4786.60368371122,47.50620011553119
1745448771.982765,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,107,555,18.161229848861694,31.0,5.538603867559803,7815.0,17209.0,2883.86623833958,34.26026303979617
1745448772.350225,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,253,129,4.184307098388672,31.0,5.476309419865383,1370.0,3975.0,3356.7100338231457,67.74261271356188
1745448772.6991022,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,42,270,8.847634315490723,31.0,5.500975742669043,3807.0,8502.0,2979.8574971387543,36.673583460825064
1745448773.0805511,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,66,157,5.057411193847656,30.0,5.483117055328616,1521.0,4940.0,2323.8536219839407,33.53761368784307
1745448773.1561093,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,196,129,4.107684373855591,31.0,5.47914433380854,1129.0,4083.0,2637.5893768511223,79.56311807292293
1745448774.4587579,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,47,269,8.843980073928833,29.0,5.5078393332425275,3823.0,8553.0,2521.0727074172523,32.27360996556898
1745448774.5124266,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,13,129,4.321340799331665,31.0,5.488909923979021,2308.0,4134.0,2914.1898331281363,24.20889657618888
1745448774.8321874,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,28,184,6.06458044052124,30.0,5.497774046374954,2858.0,5899.0,2951.2325437167983,29.172983396495653
1745448774.9767919,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,15,342,12.183780193328857,31.0,5.5258649239396815,5737.0,11498.0,2722.559669203611,28.69097773628327
1745448775.27176,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,208,178,6.508516550064087,31.0,5.501927502347245,3249.0,6264.0,2539.8656300998427,26.64342962106974
1745448775.829869,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,102,453,15.488341808319092,30.0,5.542888983699171,6934.0,14753.0,2762.6944140939886,33.31004216017338
1745448776.0131855,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,94,56,2.457602024078369,31.0,5.486990504394204,1539.0,2358.0,2860.6705288250896,19.026065205471337
1745448776.2254946,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,75,329,11.979251146316528,31.0,5.529715847838965,5609.0,11306.0,2698.8644314709945,29.84266818510255
1745448776.259027,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,60,492,17.581824779510498,31.0,5.555930607952582,8226.0,16700.0,2741.506188036219,32.71239050790606
1745448776.2760353,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,137,95,4.650487661361694,30.0,5.497864270722097,2487.0,4492.0,3012.1142475093397,26.94277015665448
1745448776.4394338,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,27,407,15.249956846237183,31.0,5.546937064171595,7521.0,14434.0,2923.966255686124,32.00017088397688
1745448777.0676138,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,683,674,23.429900884628296,31.0,5.587089354541212,11131.0,22318.0,2867.0791148953876,32.89961472164411
1745448778.1829488,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,41,87,3.0379655361175537,31.0,5.499635463844641,2091.0,2864.0,4080.292618746708,46.013042327188664
1745448778.2652538,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,44,348,11.576340675354004,31.0,5.536121952744783,5308.0,10993.0,2988.2741109271938,38.58051801098671
1745448778.443964,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,134,149,5.095687389373779,28.0,5.508531166828026,1773.0,4972.0,1866.8336688501026,44.31767843948257
1745448778.9499683,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,178,63,2.058603525161743,31.0,5.498574963545579,832.0,2042.0,3364.723439608296,61.14257578956607
1745448779.1607327,meta-llama/Llama-3.1-70B-Instruct,theoremqa,2.0,8,432,1015,33.88103652000427,31.0,5.64216315777887,14305.0,32682.0,3062.8477527918026,38.36477900165322
1745448780.639012,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,25,417,14.090379238128662,31.0,5.5596717502242745,6074.0,13353.0,2416.2386612313585,30.541046248603863
1745448780.7661169,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,37,107,3.621457815170288,27.0,5.511263333799572,989.0,3435.0,1031.4928933487054,28.040270474934495
