Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745611582.493771,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,215,91,10.417398691177368,31.0,6.429979877951106,1760.0,9462.0,2349.7395902806074,52.869644429956566
1745611584.1767128,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,176,79,9.696151733398438,31.0,6.432177133754328,2072.0,8789.0,2517.3883741968057,48.35861130876276
1745611570.6103878,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,60,520,23.433210372924805,31.0,6.432563905650027,2860.0,21647.0,2363.295683813576,86.11971462712376
1745611587.7961075,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,35,40,7.699800491333008,31.0,6.435026141367425,1901.0,6968.0,3026.8703624982354,48.9265441641072
1745611579.5470526,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,40,385,21.31964874267578,31.0,6.443882485826141,2324.0,19442.0,2271.4944800532153,90.51723706468528
1745611585.4547489,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,272,230,15.619292974472046,31.0,6.444318455971049,2232.0,14163.0,2288.0641005853463,75.25250180702925
1745611579.6103153,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,239,397,22.198557138442993,31.0,6.445733271925785,2531.0,20176.0,2138.4855115521063,85.19424662005132
1745611587.998465,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,62,218,15.23670220375061,31.0,6.448424376658407,2137.0,13780.0,2311.6527310922233,74.23845948522347
1745611587.3508708,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,35,307,17.449939966201782,31.0,6.451227266946458,2571.0,15762.0,2424.292995454151,78.90085425716211
1745611584.9910812,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,475,414,21.586174249649048,31.0,6.454470910143301,2931.0,19535.0,2272.958156951207,83.03526278684699
1745611590.222808,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,166,173,17.768603086471558,31.0,6.4569478059560135,2274.0,16019.0,2205.8316108084705,104.58329426632466
1745611557.2696579,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,46,1573,54.77554988861084,31.0,6.463976679963179,6313.0,49962.0,2499.348684681453,105.83638493594577
1745611593.715176,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,205,118,18.480140924453735,31.0,6.464639911629916,1604.0,16693.0,1817.4063468976613,107.17587204537166
1745611590.3387792,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,163,252,23.438812017440796,31.0,6.4675361105571465,2945.0,21136.0,2364.4889105528064,95.7266877631457
1745611593.6097164,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,69,229,21.16380262374878,31.0,6.469176085937055,1863.0,19059.0,1808.5745533444192,110.35476664495337
1745611594.253236,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,159,105,21.790180206298828,31.0,6.47140800536408,1839.0,19636.0,1900.628510516623,126.2756430127234
1745611594.7958374,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,20,63,21.35474133491516,31.0,6.4716491626330335,1899.0,19219.0,1829.4089911392161,121.81890384607118
1745611590.2922196,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,115,366,26.10532021522522,31.0,6.472135975301121,3261.0,23404.0,2119.1338571047004,94.39534726216706
1745611582.3593137,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,35,786,34.46046257019043,31.0,6.4729046337765235,4262.0,30980.0,2060.5158737827323,77.69882598096147
1745611594.2209423,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,187,186,24.702441453933716,31.0,6.476694994161425,2265.0,22160.0,1800.8992040597611,107.79532164118149
1745611584.620349,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,59,827,36.433167934417725,31.0,6.480172264609305,4459.0,32740.0,2137.488090949764,81.78043121170187
1745611589.6253848,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,95,591,32.6917998790741,31.0,6.482334593531373,3964.0,29287.0,2105.7721186432245,75.53754409576835
1745611588.8680856,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,32,653,35.49171710014343,30.0,6.485684375130037,4040.0,31814.0,1997.9168433443697,75.8727643326443
1745611598.1413927,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,20,229,26.244808673858643,30.0,6.485684375130037,2391.0,23406.0,1623.8369782502007,81.71461288107278
1745611600.6054308,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,17,173,24.568453788757324,31.0,6.4877502348775025,2775.0,21868.0,1798.1197091694248,74.74227462284212
1745611599.5116618,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,185,256,26.550857067108154,31.0,6.489406431692014,2920.0,23659.0,1801.1410422462777,78.41731648441525
1745611598.4251173,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,30,279,27.894094705581665,31.0,6.490089806000644,3080.0,24842.0,1819.8312019160858,79.68130643099661
1745611602.394435,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,180,128,26.710429906845093,31.0,6.4948043474453065,2857.0,23756.0,1850.7521395907422,84.59083410617738
1745611400.4923115,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,108,7695,229.01094222068787,31.0,6.495491945053838,35927.0,217676.0,3236.86932586755,92.02156795751797
1745611605.677898,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,150,134,25.549039125442505,31.0,6.498436904808816,2681.0,22636.0,1760.4154000319681,45.62652685488404
1745611600.7279656,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,55,288,30.92117404937744,31.0,6.499916811881015,3874.0,27334.0,1977.1141403469633,48.75619613047218
1745611608.4889889,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,111,66,25.615461349487305,31.0,6.503984783184456,2900.0,22572.0,1935.0209553746604,46.229002512677326
1745611605.510433,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,120,229,29.069104433059692,31.0,6.50517537619699,3493.0,25641.0,1996.1524501418883,49.562613043522624
1745611600.8042192,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,36,371,35.24528908729553,31.0,6.5074959401550405,4331.0,31043.0,1981.116885833262,53.06553653425094
1745611606.6353018,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,82,250,32.10961413383484,31.0,6.511793500500012,3613.0,28264.0,2011.2687541424675,53.78552197571197
1745611611.382005,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,13,130,29.45532202720642,31.0,6.515550985132755,3550.0,25704.0,1980.6506146102254,49.04381005694167
1745611604.2968376,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,125,462,37.219528675079346,31.0,6.517343380110357,4494.0,32708.0,2127.8920540591957,57.11689578172818
1745611609.0248725,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,1,200,339,37.58941841125488,31.0,6.525499613957039,4074.0,32966.0,2088.29699309835,59.55489789296174
1745611598.0801425,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,86,869,48.57241988182068,30.0,6.525553144766888,5199.0,42814.0,2030.042043610588,64.86859232646977
1745611606.7725382,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,382,434,40.578608989715576,31.0,6.526907119314292,4506.0,35587.0,2055.6400446603625,58.59163299845766
1745611616.4439328,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,97,167,31.2769877910614,31.0,6.527679723552698,3644.0,27242.0,2159.6005134224183,53.14224236925925
1745611612.2900887,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,251,243,35.58730459213257,31.0,6.528397994020554,4412.0,30980.0,2057.8493024709946,55.55580540206095
1745611606.287749,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,20,542,43.02209281921387,31.0,6.530954291875059,5195.0,37599.0,2054.5826290174027,57.21337861215152
1745611611.1753635,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,1,27,539,43.45780968666077,31.0,6.539376714799471,5027.0,37728.0,2070.9755640584044,57.47389184307518
1745611614.264031,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,347,381,40.84791445732117,31.0,6.540247952132253,4635.0,35426.0,2007.9166708738844,58.754173030934176
1745611617.2738616,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,29,228,38.06791424751282,31.0,6.541002815719057,4302.0,33030.0,2125.155678911151,59.36018651144889
1745611620.5955584,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,162,232,36.022234201431274,31.0,6.5430217764817495,4304.0,31078.0,2122.539697630497,55.66636585100661
1745611620.729973,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,1,146,206,36.3729612827301,31.0,6.544216333900209,4546.0,31365.0,2155.7144665652354,55.41865939973388
1745611619.377792,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,85,284,38.78687572479248,31.0,6.546029997420799,4664.0,33476.0,2134.5242030183545,58.051158315826925
1745611625.0360544,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,1026,155,39.00469613075256,32.0,6.557655834848273,5410.0,33478.0,2651.209599126091,66.93543431873569
1745611622.0838215,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,1,179,241,42.26843500137329,31.0,6.5579337905779065,5870.0,36259.0,2511.346262381856,64.51803622000799
1745611623.796551,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,202,206,40.75403118133545,31.0,6.5586324734035,6013.0,34851.0,2562.3670083500683,63.518306193238786
1745611623.032332,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,19,308,44.122204303741455,31.0,6.5629974155690665,6282.0,37730.0,2594.0566046951003,67.32981522863514
1745611621.5062869,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,54,384,47.91256761550903,31.0,6.566448230668414,6438.0,40992.0,2502.2195966439085,68.75789943247997
1745611627.5681448,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,229,141,42.449021339416504,31.0,6.567427891178752,5551.0,36133.0,2489.3483548684153,69.02730844773505
1745611625.1911132,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,195,191,46.312602281570435,31.0,6.569755861038672,6121.0,39425.0,2483.469674293455,71.68355429090077
1745611627.707125,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,40,115,43.95269203186035,31.0,6.570116870551286,5716.0,37379.0,2386.627557462522,69.84306471894696
1745611625.6459498,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,179,217,47.18702816963196,31.0,6.57203633210814,6183.0,40096.0,2351.7053372289597,71.25252641261916
1745611632.4500194,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,77,79,42.315871238708496,31.0,6.575345516959756,5323.0,35845.0,2321.0433175907087,120.41840155053416
1745611629.8108191,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,28,143,45.26918172836304,31.0,6.576076987579268,6054.0,38338.0,2398.3093093863527,120.37365225573183
1745611619.1721296,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,78,753,56.48156714439392,31.0,6.57702671424017,7366.0,48120.0,2288.9359597585235,69.89481200756009
1745611633.6042154,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,205,140,44.75430369377136,31.0,6.581261407599535,5722.0,37698.0,2256.2232009626437,111.71031071111791
1745611637.7121205,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,106,72,43.4732940196991,31.0,6.585628496772546,5509.0,36484.0,2300.3077362797653,115.52995720394584
1745611631.274616,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,35,350,52.481701135635376,31.0,6.590222757690444,6895.0,44095.0,2486.0174480646156,121.05000344511254
1745611631.6667593,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,50,330,52.852803230285645,31.0,6.591433591234981,6546.0,44414.0,2353.657195726325,121.12421015850687
1745611634.026881,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,40,249,50.884339332580566,31.0,6.5924019083619605,6611.0,42622.0,2310.2329182506733,113.23799906792432
1745611624.7253268,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,78,766,62.16801404953003,31.0,6.595478401291885,7976.0,52342.0,2327.8258779700905,76.94437958314663
1745611633.8198874,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,118,494,60.28339886665344,31.0,6.607204558146028,7352.0,50428.0,2430.7114557910245,118.57593567301318
1745611644.459659,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,176,255,50.05932354927063,31.0,6.608675925582572,6625.0,41505.0,2486.565622687923,109.24471541925456
1745611644.8946166,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,75,304,51.90019869804382,31.0,6.612025326118487,6689.0,42976.0,2434.2855446567414,109.72020479350023
1745611640.3591447,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,414,489,60.04305386543274,31.0,6.617552459599076,7413.0,49853.0,2469.6206683081514,115.27110139697182
1745611645.5162632,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,1,407,164,55.181316614151,31.0,6.618612856167833,7224.0,45566.0,2442.5682063632953,109.21625650827485
1745611640.5647078,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,33,432,60.263554096221924,31.0,6.619044088626447,7896.0,49947.0,2475.132782008097,109.56088533813696
1745611635.8958213,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,122,683,66.65404510498047,31.0,6.621970949019061,8492.0,55416.0,2483.141264759157,109.6454260887051
1745611648.1716106,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,24,221,55.259986877441406,31.0,6.62389379566261,7207.0,45504.0,2575.8274208370153,115.35521413198245
1745611645.4875262,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,586,658,67.372483253479,31.0,6.637348988023639,8034.0,55418.0,2416.2340795043633,111.83572717093854
1745611648.467822,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,1,160,450,66.2906768321991,31.0,6.640211351999128,7415.0,54430.0,2467.3439048563787,124.23789299049027
1745611650.6765928,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,20,339,66.25266122817993,31.0,6.643350914917767,7327.0,54238.0,2428.2723655700556,125.7288666442291
1745611650.228042,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,1,212,507,70.95545387268066,31.0,6.6499988020221865,7743.0,57949.0,2489.714443192654,128.31629132937906
1745611652.1397872,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,58,398,78.96652364730835,31.0,6.6634824501631655,7803.0,64028.0,2439.2294255738652,136.8622480034939
1745611649.690639,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,295,815,83.87306356430054,31.0,6.666918440511355,7913.0,68027.0,2399.112337297686,135.82327721739964
1745611654.344563,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,70,127,82.2177894115448,31.0,6.672216454795343,8575.0,66202.0,2528.861093194713,130.78970519014436
1745611652.628478,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,376,557,87.47280216217041,31.0,6.677000441725908,8647.0,70393.0,2469.8153313113553,133.01980598686345
1745611650.2853413,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,310,1004,93.34176588058472,31.0,6.681982042741495,8760.0,75192.0,2428.7500122065862,131.88774107994251
1745611656.9489386,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,9,11,87.21708869934082,31.0,6.682747427984658,8195.0,69915.0,2429.9851600594197,134.65724376365802
1745611655.3913043,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,32,195,89.39647078514099,31.0,6.683709941632421,8585.0,71641.0,2421.090160679597,133.67873958725392
1745611652.8999217,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,20,855,103.87036037445068,31.0,6.701297713076921,9647.0,83029.0,2487.1693072821677,135.21003888840616
1745611655.4837527,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,73,473,104.31867575645447,31.0,6.705383286054322,9334.0,83191.0,2503.540395444262,140.7772513604568
1745611654.3518534,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,1,622,628,105.4943597316742,30.0,6.705436096305506,9706.0,84083.0,2366.198606293868,127.4467401826716
1745611658.3145225,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,709,626,112.81212735176086,31.0,6.720330219422116,9153.0,89336.0,2439.919146256199,144.97394021399427
1745611660.5665042,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,46,462,119.14897894859314,31.0,6.731389210400023,8150.0,93751.0,2118.266054119369,147.43143570004446
1745611659.3078728,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,53,618,127.19214868545532,31.0,6.740406031424887,8388.0,99798.0,2125.9714635291457,150.64953375058093
1745611662.9841967,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,198,242,127.42384052276611,31.0,6.74534989213052,8444.0,99445.0,2083.197278840574,147.76549597754635
1745611663.634247,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,143,53,129.18895316123962,31.0,6.748704415836943,8627.0,100596.0,2072.7024822793787,148.97515222178203
1745611661.505397,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,23,531,132.96174836158752,31.0,6.751306332893549,8918.0,103603.0,2093.955538972094,148.33198776368758
1745611658.603933,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,19,877,136.3127884864807,31.0,6.751903584967484,8967.0,106386.0,2059.7567935255124,144.45547685392498
1745611663.433974,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,16,297,136.34082627296448,31.0,6.758141845571773,9041.0,105777.0,2030.3722589116983,141.11261736126087
1745611665.9463751,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,9,224,138.49884223937988,31.0,6.764042190011214,8389.0,107123.0,1974.3634681573642,145.39049694837436
1745611666.2500606,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,34,316,142.67525792121887,31.0,6.769725343591567,8462.0,110098.0,1945.0972273240232,146.66888457965328
1745611665.8247004,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,251,388,144.35683751106262,31.0,6.771365070416428,8538.0,111313.0,1911.5724196486283,144.96636116692486
1745611668.8512897,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,36,101,144.69747161865234,31.0,6.775683996010927,8559.0,111153.0,1903.7473396976338,146.13323978853114
1745611667.2804108,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,33,305,150.9493112564087,31.0,6.781529944967412,8659.0,115792.0,1882.790761335668,149.5511614802237
1745611666.712725,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,31,696,164.56455039978027,31.0,6.797473838349049,8888.0,125390.0,1860.6653606905654,153.41660423485698
1745611671.5214944,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,41,139,166.18799304962158,31.0,6.8052876963288425,8746.0,125872.0,1919.387545479478,160.43892265911072
1745611675.8110392,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,167,103,166.71980333328247,31.0,6.81140653787782,8102.0,125781.0,1895.8758521161092,170.1856691786534
1745611670.8734107,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,61,636,171.90844917297363,31.0,6.811808693280104,9039.0,129870.0,1857.5202569853602,157.2993042905679
1745611680.5409586,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,56,111,167.50055241584778,31.0,6.818120426225463,8138.0,125556.0,1847.8343024525407,163.513564563085
